#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.19531e+17	6.2063e+03	2.451e-21	2.7826e+01	3.0197e+01	9.2451e-15	1.2946e-03	9.9871e-01	6.5998e-03	9.9236e-01	1.0421e-03	8.3152e-19	4.0489e-05	1.0991e-01	8.8796e-01	2.0861e-03	3.1963e-04	2.8158e-01	7.1786e-01	2.4215e-04	1.1755e-36	1.1755e-36	6.0767e-27	0.00e+00	0.00e+00	1.8798e-01
9.58342e+17	6.1388e+03	2.416e-21	2.7826e+01	3.0195e+01	9.7916e-15	1.3012e-03	9.9870e-01	6.7241e-03	9.9279e-01	4.8989e-04	8.5835e-19	4.1295e-05	1.1183e-01	8.8614e-01	1.9846e-03	3.3063e-04	2.8777e-01	7.1178e-01	1.1479e-04	1.1755e-36	1.1755e-36	6.0756e-27	0.00e+00	0.00e+00	2.4969e-01
1.26880e+18	6.0688e+03	2.379e-21	2.7826e+01	3.0193e+01	1.0487e-14	1.3157e-03	9.9868e-01	6.8973e-03	9.9292e-01	1.8720e-04	9.0155e-19	4.2533e-05	1.1449e-01	8.8358e-01	1.8830e-03	3.4647e-04	2.9567e-01	7.0394e-01	4.4704e-05	1.1755e-36	1.1755e-36	6.1497e-27	0.00e+00	0.00e+00	3.3080e-01
1.67239e+18	5.9993e+03	2.341e-21	2.7826e+01	3.0192e+01	1.1448e-14	1.3426e-03	9.9866e-01	7.1453e-03	9.9280e-01	5.6313e-05	9.7698e-19	4.4401e-05	1.1824e-01	8.7994e-01	1.7735e-03	3.6967e-04	3.0593e-01	6.9369e-01	1.3850e-05	1.1755e-36	1.1755e-36	6.4249e-27	0.00e+00	0.00e+00	4.3840e-01
2.19705e+18	5.9482e+03	2.302e-21	2.7826e+01	3.0190e+01	1.2544e-14	1.3869e-03	9.9861e-01	7.4992e-03	9.9249e-01	1.3077e-05	1.0984e-18	4.7256e-05	1.2349e-01	8.7481e-01	1.6503e-03	4.0399e-04	3.1945e-01	6.8015e-01	3.3430e-06	1.1755e-36	1.1755e-36	6.9516e-27	0.00e+00	0.00e+00	5.8290e-01
2.87912e+18	5.9077e+03	2.269e-21	2.7826e+01	3.0185e+01	1.4155e-14	1.4640e-03	9.9854e-01	8.0413e-03	9.9196e-01	2.3633e-06	1.3198e-18	5.1831e-05	1.3135e-01	8.6709e-01	1.5018e-03	4.5896e-04	3.3843e-01	6.6111e-01	6.2983e-07	1.1755e-36	1.1755e-36	8.0372e-27	0.00e+00	0.00e+00	7.8119e-01
3.76581e+18	5.9277e+03	2.237e-21	2.7826e+01	3.0179e+01	1.6030e-14	1.5907e-03	9.9841e-01	8.8888e-03	9.9111e-01	3.5231e-07	1.7503e-18	5.9169e-05	1.4314e-01	8.5547e-01	1.3285e-03	5.4895e-04	3.6515e-01	6.3430e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0417e-26	0.00e+00	0.00e+00	1.0613e+00
4.66511e+18	5.9802e+03	2.217e-21	2.7826e+01	3.0172e+01	1.7790e-14	1.7436e-03	9.9826e-01	9.8959e-03	9.9010e-01	6.5199e-08	2.3389e-18	6.7964e-05	1.5664e-01	8.4213e-01	1.1713e-03	6.6232e-04	3.9437e-01	6.0496e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3683e-26	0.00e+00	0.00e+00	1.3052e+00
5.36874e+18	6.0708e+03	2.215e-21	2.7826e+01	3.0164e+01	1.9167e-14	1.9034e-03	9.9810e-01	1.0923e-02	9.8908e-01	2.1416e-08	3.0977e-18	7.6951e-05	1.6976e-01	8.2911e-01	1.0545e-03	7.8359e-04	4.2104e-01	5.7818e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8207e-26	0.00e+00	0.00e+00	1.5095e+00
5.95796e+18	6.1742e+03	2.221e-21	2.7826e+01	3.0156e+01	2.0706e-14	2.0760e-03	9.9792e-01	1.2036e-02	9.8796e-01	9.2311e-09	4.1463e-18	8.6638e-05	1.8338e-01	8.1558e-01	9.5612e-04	9.2006e-04	4.4728e-01	5.5180e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4863e-26	0.00e+00	0.00e+00	1.7164e+00
6.55376e+18	6.2963e+03	2.234e-21	2.7826e+01	3.0146e+01	2.2821e-14	2.2943e-03	9.9771e-01	1.3478e-02	9.8652e-01	4.1743e-09	5.8528e-18	9.8947e-05	2.0022e-01	7.9883e-01	8.5483e-04	1.1028e-03	4.7815e-01	5.2074e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6163e-26	0.00e+00	0.00e+00	1.9680e+00
7.14694e+18	6.4380e+03	2.254e-21	2.7826e+01	3.0134e+01	2.5342e-14	2.5630e-03	9.9744e-01	1.5304e-02	9.8470e-01	2.0141e-09	8.5252e-18	1.1402e-04	2.2037e-01	7.7876e-01	7.5572e-04	1.3422e-03	5.1328e-01	4.8538e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4480e-26	0.00e+00	0.00e+00	2.2211e+00
7.65663e+18	6.5765e+03	2.278e-21	2.7826e+01	3.0119e+01	2.8246e-14	2.8541e-03	9.9715e-01	1.7361e-02	9.8264e-01	1.1239e-09	1.2298e-17	1.3024e-04	2.4165e-01	7.5755e-01	6.6954e-04	1.6182e-03	5.4827e-01	4.5011e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1471e-26	0.00e+00	0.00e+00	2.4503e+00
8.07907e+18	6.7006e+03	2.303e-21	2.7826e+01	3.0105e+01	3.1511e-14	3.1543e-03	9.9685e-01	1.9585e-02	9.8041e-01	7.0848e-10	1.7297e-17	1.4690e-04	2.6316e-01	7.3610e-01	5.9593e-04	1.9194e-03	5.8145e-01	4.1663e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1848e-25	0.00e+00	0.00e+00	2.6652e+00
8.45266e+18	6.8147e+03	2.328e-21	2.7826e+01	3.0089e+01	3.5473e-14	3.4786e-03	9.9652e-01	2.2120e-02	9.7788e-01	4.7650e-10	2.4201e-17	1.6477e-04	2.8595e-01	7.1336e-01	5.2882e-04	2.2616e-03	6.1430e-01	3.8344e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7155e-25	0.00e+00	0.00e+00	2.8849e+00
8.80451e+18	6.9257e+03	2.356e-21	2.7826e+01	3.0071e+01	4.0382e-14	3.8496e-03	9.9615e-01	2.5186e-02	9.7481e-01	3.3119e-10	3.4163e-17	1.8497e-04	3.1141e-01	6.8794e-01	4.6433e-04	2.6714e-03	6.4840e-01	3.4892e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5046e-25	0.00e+00	0.00e+00	3.1177e+00
9.13678e+18	7.0334e+03	2.387e-21	2.7826e+01	3.0049e+01	4.6651e-14	4.2781e-03	9.9572e-01	2.8967e-02	9.7103e-01	2.3730e-10	4.8818e-17	2.0785e-04	3.3999e-01	6.5940e-01	4.0257e-04	3.1646e-03	6.8358e-01	3.1326e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7110e-25	0.00e+00	0.00e+00	3.3584e+00
9.44147e+18	7.1262e+03	2.420e-21	2.7826e+01	3.0023e+01	5.4753e-14	4.7649e-03	9.9524e-01	3.3570e-02	9.6643e-01	1.7593e-10	6.9869e-17	2.3315e-04	3.7127e-01	6.2815e-01	3.4493e-04	3.7445e-03	7.1854e-01	2.7771e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5007e-25	0.00e+00	0.00e+00	3.6004e+00
9.71648e+18	7.2172e+03	2.453e-21	2.7826e+01	2.9994e+01	6.4282e-14	5.3010e-03	9.9470e-01	3.9120e-02	9.6088e-01	1.3499e-10	9.9222e-17	2.6027e-04	4.0456e-01	5.9489e-01	2.9290e-04	4.4049e-03	7.5207e-01	2.4352e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0908e-25	0.00e+00	0.00e+00	3.8434e+00
9.96678e+18	7.3032e+03	2.484e-21	2.7826e+01	2.9961e+01	7.5790e-14	5.8958e-03	9.9410e-01	4.5917e-02	9.5408e-01	1.0631e-10	1.4016e-16	2.8939e-04	4.4001e-01	5.5945e-01	2.4577e-04	5.1569e-03	7.8398e-01	2.1087e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1845e-24	0.00e+00	0.00e+00	4.0916e+00
1.01977e+19	7.3813e+03	2.517e-21	2.7826e+01	2.9934e+01	9.0687e-14	6.5681e-03	9.9343e-01	5.4646e-02	9.4535e-01	8.5467e-11	1.9912e-16	3.2114e-04	4.7813e-01	5.2134e-01	2.0274e-04	6.0239e-03	8.1435e-01	1.7963e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7564e-24	0.00e+00	0.00e+00	4.3482e+00
1.04115e+19	7.4341e+03	2.553e-21	2.7826e+01	2.9882e+01	1.1019e-13	7.3445e-03	9.9266e-01	6.5824e-02	9.3418e-01	6.9545e-11	2.8137e-16	3.5552e-04	5.1943e-01	4.8005e-01	1.6347e-04	7.0367e-03	8.4292e-01	1.5004e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5656e-24	0.00e+00	0.00e+00	4.6128e+00
1.06077e+19	7.4860e+03	2.586e-21	2.7826e+01	2.9823e+01	1.3468e-13	8.2165e-03	9.9178e-01	8.0354e-02	9.1965e-01	5.7390e-11	3.9735e-16	3.9165e-04	5.6259e-01	4.3689e-01	1.2907e-04	8.1882e-03	8.6900e-01	1.2282e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7710e-24	0.00e+00	0.00e+00	4.8833e+00
1.07650e+19	7.5225e+03	2.616e-21	2.7826e+01	2.9753e+01	1.6142e-13	9.0718e-03	9.9093e-01	9.6856e-02	9.0314e-01	4.9153e-11	5.3404e-16	4.2402e-04	6.0158e-01	3.9789e-01	1.0308e-04	9.3247e-03	8.8963e-01	1.0105e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2455e-24	0.00e+00	0.00e+00	5.0862e+00
1.08752e+19	7.5473e+03	2.636e-21	2.7826e+01	2.9698e+01	1.8582e-13	9.7771e-03	9.9022e-01	1.1273e-01	8.8727e-01	4.3873e-11	6.6748e-16	4.4940e-04	6.3168e-01	3.6778e-01	8.5668e-05	1.0265e-02	9.0373e-01	8.6003e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.7476e-24	0.00e+00	0.00e+00	5.2460e+00
1.09642e+19	7.5616e+03	2.652e-21	2.7826e+01	2.9640e+01	2.1053e-13	1.0424e-02	9.8958e-01	1.2914e-01	8.7086e-01	3.9683e-11	8.0604e-16	4.7099e-04	6.5746e-01	3.4200e-01	7.2274e-05	1.1128e-02	9.1467e-01	7.4199e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.3527e-24	0.00e+00	0.00e+00	5.4018e+00
1.10621e+19	7.5723e+03	2.669e-21	2.7826e+01	2.9567e+01	2.4455e-13	1.1230e-02	9.8877e-01	1.5235e-01	8.4765e-01	3.5118e-11	1.0022e-15	4.9593e-04	6.8708e-01	3.1237e-01	5.8427e-05	1.2201e-02	9.2603e-01	6.1774e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0706e-23	0.00e+00	0.00e+00	5.6201e+00
1.11636e+19	7.5708e+03	2.690e-21	2.7826e+01	2.9470e+01	2.9101e-13	1.2201e-02	9.8780e-01	1.8479e-01	8.1521e-01	3.0728e-11	1.2699e-15	5.2275e-04	7.1896e-01	2.8048e-01	4.5566e-05	1.3489e-02	9.3702e-01	4.9488e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4029e-23	0.00e+00	0.00e+00	5.8181e+00
1.12527e+19	7.5838e+03	2.697e-21	2.7826e+01	2.9334e+01	3.3796e-13	1.3157e-02	9.8684e-01	2.2330e-01	7.7670e-01	2.6710e-11	1.5712e-15	5.4583e-04	7.4761e-01	2.5181e-01	3.5440e-05	1.4759e-02	9.4594e-01	3.9302e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7887e-23	0.00e+00	0.00e+00	6.0168e+00
1.13267e+19	7.5863e+03	2.707e-21	2.7826e+01	2.9241e+01	3.9160e-13	1.4083e-02	9.8592e-01	2.6759e-01	7.3241e-01	2.3606e-11	1.9160e-15	5.6632e-04	7.7195e-01	2.2745e-01	2.7917e-05	1.5981e-02	9.5268e-01	3.1334e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2606e-23	0.00e+00	0.00e+00	6.1699e+00
1.13810e+19	7.5764e+03	2.709e-21	2.7826e+01	2.9103e+01	4.3743e-13	1.4835e-02	9.8517e-01	3.0881e-01	6.9119e-01	2.1043e-11	2.2022e-15	5.7997e-04	7.8967e-01	2.0973e-01	2.2950e-05	1.6971e-02	9.5715e-01	2.5877e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6346e-23	0.00e+00	0.00e+00	6.2918e+00
1.14272e+19	7.5730e+03	2.709e-21	2.7826e+01	2.8996e+01	4.8534e-13	1.5529e-02	9.8447e-01	3.5145e-01	6.4855e-01	1.8834e-11	2.5165e-15	5.9160e-04	8.0441e-01	1.9498e-01	1.9118e-05	1.7880e-02	9.6054e-01	2.1577e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0825e-23	0.00e+00	0.00e+00	6.4161e+00
1.14796e+19	7.5609e+03	2.702e-21	2.7826e+01	2.8817e+01	5.4495e-13	1.6373e-02	9.8363e-01	4.0798e-01	5.9202e-01	1.6017e-11	2.9011e-15	6.0301e-04	8.2024e-01	1.7914e-01	1.5272e-05	1.8982e-02	9.6383e-01	1.7191e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6039e-23	0.00e+00	0.00e+00	6.5865e+00
1.15368e+19	7.5425e+03	2.695e-21	2.7826e+01	2.8632e+01	6.2874e-13	1.7414e-02	9.8259e-01	4.8260e-01	5.1740e-01	1.3101e-11	3.4412e-15	6.1498e-04	8.3640e-01	1.6297e-01	1.1720e-05	2.0327e-02	9.6670e-01	1.2970e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3777e-23	0.00e+00	0.00e+00	6.7556e+00
1.15871e+19	7.5216e+03	2.682e-21	2.7826e+01	2.8423e+01	7.1948e-13	1.8425e-02	9.8158e-01	5.5913e-01	4.4087e-01	1.0507e-11	4.0208e-15	6.2366e-04	8.4933e-01	1.5003e-01	9.0980e-06	2.1626e-02	9.6860e-01	9.7772e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2260e-23	0.00e+00	0.00e+00	6.9022e+00
1.16311e+19	7.4965e+03	2.671e-21	2.7826e+01	2.8248e+01	8.2111e-13	1.9426e-02	9.8057e-01	6.3208e-01	3.6792e-01	8.3205e-12	4.6571e-15	6.3089e-04	8.5964e-01	1.3972e-01	7.1441e-06	2.2900e-02	9.6967e-01	7.4304e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.2032e-23	0.00e+00	0.00e+00	7.0485e+00
1.16804e+19	7.4651e+03	2.657e-21	2.7826e+01	2.8041e+01	9.5712e-13	2.0660e-02	9.7934e-01	7.1328e-01	2.8672e-01	6.0954e-12	5.4939e-15	6.3752e-04	8.6971e-01	1.2965e-01	5.3465e-06	2.4460e-02	9.7020e-01	5.3404e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.5316e-23	0.00e+00	0.00e+00	7.2507e+00
1.17445e+19	7.4270e+03	2.633e-21	2.7826e+01	2.7715e+01	1.1693e-12	2.2427e-02	9.7757e-01	8.0654e-01	1.9346e-01	3.7796e-12	6.7633e-15	6.4264e-04	8.8026e-01	1.1910e-01	3.6118e-06	2.6679e-02	9.6994e-01	3.3808e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6648e-23	0.00e+00	0.00e+00	7.5360e+00
1.18278e+19	7.3743e+03	2.621e-21	2.7826e+01	2.7406e+01	1.5600e-12	2.5262e-02	9.7474e-01	8.9535e-01	1.0465e-01	1.8479e-12	9.0134e-15	6.5005e-04	8.9147e-01	1.0787e-01	2.0858e-06	3.0206e-02	9.6800e-01	1.7919e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3999e-22	0.00e+00	0.00e+00	7.9538e+00
1.19360e+19	7.3127e+03	2.630e-21	2.7826e+01	2.7123e+01	2.3458e-12	3.0106e-02	9.6989e-01	9.5685e-01	4.3148e-02	6.7968e-13	1.3377e-14	6.6013e-04	9.0360e-01	9.5739e-02	9.6918e-07	3.6191e-02	9.6305e-01	7.5482e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4102e-22	0.00e+00	0.00e+00	8.6012e+00
1.20523e+19	7.2503e+03	2.658e-21	2.7826e+01	2.6856e+01	4.0039e-12	3.7814e-02	9.6219e-01	9.8384e-01	1.6155e-02	2.2933e-13	2.2313e-14	6.7093e-04	9.1569e-01	8.3641e-02	4.0243e-07	4.5673e-02	9.5404e-01	2.8521e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0939e-22	0.00e+00	0.00e+00	9.3332e+00
1.21461e+19	7.1955e+03	2.680e-21	2.7826e+01	2.6567e+01	6.7773e-12	4.7552e-02	9.5245e-01	9.9239e-01	7.6150e-03	1.0016e-13	3.6753e-14	6.7825e-04	9.2592e-01	7.3398e-02	1.8687e-07	5.7612e-02	9.4226e-01	1.2757e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0670e-21	0.00e+00	0.00e+00	9.9792e+00
1.22133e+19	7.1449e+03	2.690e-21	2.7826e+01	2.6291e+01	1.0617e-11	5.7974e-02	9.4203e-01	9.9541e-01	4.5863e-03	5.7244e-14	5.5932e-14	6.8227e-04	9.3397e-01	6.5343e-02	1.1755e-36	7.0338e-02	9.2959e-01	7.0336e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9852e-21	0.00e+00	0.00e+00	1.0562e+01
1.22679e+19	7.0983e+03	2.684e-21	2.7826e+01	2.5973e+01	1.6037e-11	6.9583e-02	9.3042e-01	9.9693e-01	3.0744e-03	3.6851e-14	8.2022e-14	6.8336e-04	9.4089e-01	5.8424e-02	1.1755e-36	8.4453e-02	9.1550e-01	4.2372e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4978e-21	0.00e+00	0.00e+00	1.1196e+01
1.23196e+19	7.0445e+03	2.660e-21	2.7826e+01	2.5570e+01	2.5077e-11	8.4694e-02	9.1531e-01	9.9788e-01	2.1185e-03	2.4501e-14	1.2363e-13	6.8195e-04	9.4780e-01	5.1522e-02	1.1755e-36	1.0272e-01	8.9725e-01	2.5460e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4266e-21	0.00e+00	0.00e+00	1.1963e+01
1.23684e+19	6.9833e+03	2.612e-21	2.7826e+01	2.5027e+01	4.1209e-11	1.0519e-01	8.9481e-01	9.9850e-01	1.5047e-03	1.6930e-14	1.9413e-13	6.7635e-04	9.5466e-01	4.4668e-02	1.1755e-36	1.2729e-01	8.7269e-01	1.5179e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2582e-20	0.00e+00	0.00e+00	1.2817e+01
1.24096e+19	6.9194e+03	2.525e-21	2.7826e+01	2.4240e+01	6.7474e-11	1.2998e-01	8.7002e-01	9.9886e-01	1.1376e-03	1.2676e-14	3.0004e-13	6.6280e-04	9.6060e-01	3.8739e-02	1.1755e-36	1.5672e-01	8.4327e-01	9.4585e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.4071e-20	0.00e+00	0.00e+00	1.3642e+01
1.24417e+19	6.8472e+03	2.427e-21	2.7826e+01	2.3470e+01	1.0728e-10	1.5767e-01	8.4233e-01	9.9908e-01	9.1749e-04	1.0197e-14	4.4777e-13	6.4829e-04	9.6559e-01	3.3759e-02	1.1755e-36	1.8917e-01	8.1082e-01	6.2784e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.3856e-20	0.00e+00	0.00e+00	1.4420e+01
1.24674e+19	6.7688e+03	2.314e-21	2.7826e+01	2.2642e+01	1.6485e-10	1.8734e-01	8.1266e-01	9.9923e-01	7.7491e-04	8.6614e-15	6.4042e-13	6.3089e-04	9.6972e-01	2.9646e-02	1.1755e-36	2.2351e-01	7.7649e-01	4.3777e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.5088e-20	0.00e+00	0.00e+00	1.5187e+01
1.24896e+19	6.6736e+03	2.184e-21	2.7826e+01	2.1720e+01	2.5263e-10	2.2041e-01	7.7959e-01	9.9933e-01	6.7036e-04	7.5854e-15	8.9781e-13	6.1029e-04	9.7336e-01	2.6028e-02	1.1755e-36	2.6120e-01	7.3879e-01	3.1153e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2488e-19	0.00e+00	0.00e+00	1.6002e+01
1.25099e+19	6.5568e+03	2.031e-21	2.7826e+01	2.0653e+01	3.9476e-10	2.5873e-01	7.4127e-01	9.9941e-01	5.9018e-04	6.8154e-15	1.2538e-12	5.8530e-04	9.7671e-01	2.2704e-02	1.1755e-36	3.0417e-01	6.9583e-01	2.2198e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.0681e-19	0.00e+00	0.00e+00	1.6888e+01
1.25272e+19	6.4240e+03	1.868e-21	2.7826e+01	1.9509e+01	6.1271e-10	2.9978e-01	7.0022e-01	9.9947e-01	5.3399e-04	6.3434e-15	1.7055e-12	5.5749e-04	9.7955e-01	1.9889e-02	1.1755e-36	3.4937e-01	6.5063e-01	1.6217e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2981e-19	0.00e+00	0.00e+00	1.7683e+01
1.25398e+19	6.2978e+03	1.728e-21	2.7826e+01	1.8500e+01	8.8520e-10	3.3601e-01	6.6399e-01	9.9950e-01	4.9914e-04	6.1047e-15	2.1664e-12	5.3233e-04	9.8163e-01	1.7838e-02	1.1755e-36	3.8855e-01	6.1144e-01	1.2654e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.7479e-19	0.00e+00	0.00e+00	1.8291e+01
1.25488e+19	6.1893e+03	1.618e-21	2.7826e+01	1.7704e+01	1.1774e-09	3.6467e-01	6.3533e-01	9.9952e-01	4.7762e-04	5.9885e-15	2.5742e-12	5.1217e-04	9.8308e-01	1.6410e-02	1.1755e-36	4.1911e-01	5.8089e-01	1.0528e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.1813e-19	0.00e+00	0.00e+00	1.8776e+01
1.25559e+19	6.0877e+03	1.525e-21	2.7826e+01	1.7014e+01	1.5057e-09	3.8942e-01	6.1058e-01	9.9954e-01	4.6090e-04	5.9102e-15	2.9575e-12	4.9461e-04	9.8423e-01	1.5278e-02	1.1755e-36	4.4517e-01	5.5483e-01	9.0317e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.6510e-19	0.00e+00	0.00e+00	1.9235e+01
1.25626e+19	5.9789e+03	1.433e-21	2.7826e+01	1.6324e+01	1.9283e-09	4.1412e-01	5.8588e-01	9.9955e-01	4.4621e-04	5.8576e-15	3.3708e-12	4.7695e-04	9.8529e-01	1.4235e-02	1.1755e-36	4.7090e-01	5.2910e-01	7.7870e-07	1.1755e-36	1.1755e-36	1.1755e-36	9.3667e-19	0.00e+00	0.00e+00	1.9717e+01
