#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.43500e+18	1.1090e+04	5.356e-20	7.7426e+01	7.7055e+01	2.4328e-12	9.1416e-02	9.0858e-01	2.0592e-02	9.7602e-01	3.3877e-03	1.7464e-14	3.7009e-04	2.7307e-01	7.2096e-01	5.4896e-03	7.2889e-02	6.0300e-01	3.2397e-01	7.7126e-05	5.7039e-05	1.1755e-36	2.9784e-21	0.00e+00	0.00e+00	3.0791e+01
6.47349e+18	1.1040e+04	5.359e-20	7.7426e+01	7.6159e+01	3.1755e-12	1.0326e-01	8.9674e-01	2.2980e-02	9.7368e-01	3.3426e-03	2.5922e-14	3.9889e-04	2.9570e-01	6.9933e-01	4.4827e-03	8.8269e-02	6.3616e-01	2.7546e-01	6.2198e-05	4.6736e-05	1.1755e-36	4.6276e-21	0.00e+00	0.00e+00	3.2433e+01
6.50048e+18	1.1000e+04	5.330e-20	7.7426e+01	7.5307e+01	3.8533e-12	1.1266e-01	8.8734e-01	2.4979e-02	9.7171e-01	3.3159e-03	3.4264e-14	4.2054e-04	3.1358e-01	6.8207e-01	3.8506e-03	1.0074e-01	6.5713e-01	2.4204e-01	5.3155e-05	3.9967e-05	1.1755e-36	6.3039e-21	0.00e+00	0.00e+00	3.3614e+01
6.52124e+18	1.0958e+04	5.302e-20	7.7426e+01	7.4755e+01	4.4865e-12	1.2044e-01	8.7956e-01	2.6739e-02	9.6997e-01	3.2903e-03	4.2486e-14	4.3908e-04	3.2862e-01	6.6746e-01	3.4049e-03	1.1110e-01	6.7093e-01	2.1788e-01	4.7070e-05	3.5154e-05	1.1755e-36	7.9968e-21	0.00e+00	0.00e+00	3.4795e+01
6.54431e+18	1.0906e+04	5.259e-20	7.7426e+01	7.3994e+01	5.3199e-12	1.2972e-01	8.7028e-01	2.8845e-02	9.6789e-01	3.2627e-03	5.3628e-14	4.5963e-04	3.4585e-01	6.5067e-01	2.9534e-03	1.2346e-01	6.8375e-01	1.9272e-01	4.1102e-05	3.0295e-05	1.1755e-36	1.0336e-20	0.00e+00	0.00e+00	3.6449e+01
6.57431e+18	1.0843e+04	5.197e-20	7.7426e+01	7.2872e+01	6.7298e-12	1.4380e-01	8.5620e-01	3.1945e-02	9.6482e-01	3.2331e-03	7.3470e-14	4.8682e-04	3.6982e-01	6.2722e-01	2.4197e-03	1.4202e-01	6.9668e-01	1.6124e-01	3.4092e-05	2.4401e-05	1.1755e-36	1.4721e-20	0.00e+00	0.00e+00	3.8833e+01
6.60451e+18	1.0776e+04	5.127e-20	7.7426e+01	7.1453e+01	8.8271e-12	1.6201e-01	8.3799e-01	3.5782e-02	9.6100e-01	3.2163e-03	1.0433e-13	5.1588e-04	3.9737e-01	6.0014e-01	1.9307e-03	1.6569e-01	7.0456e-01	1.2970e-01	2.7541e-05	1.8734e-05	1.1755e-36	2.2011e-20	0.00e+00	0.00e+00	4.0931e+01
6.62684e+18	1.0716e+04	5.045e-20	7.7426e+01	7.0283e+01	1.0892e-11	1.7740e-01	8.2260e-01	3.9264e-02	9.5753e-01	3.2062e-03	1.3600e-13	5.3911e-04	4.2047e-01	5.7734e-01	1.6118e-03	1.8552e-01	7.0608e-01	1.0836e-01	2.3410e-05	1.5071e-05	1.1755e-36	2.9785e-20	0.00e+00	0.00e+00	4.2507e+01
6.64423e+18	1.0666e+04	4.950e-20	7.7426e+01	6.9185e+01	1.2746e-11	1.8943e-01	8.1057e-01	4.2224e-02	9.5458e-01	3.1987e-03	1.6484e-13	5.5639e-04	4.3888e-01	5.5913e-01	1.3983e-03	2.0097e-01	7.0496e-01	9.4041e-02	2.0787e-05	1.2727e-05	1.1755e-36	3.6998e-20	0.00e+00	0.00e+00	4.4045e+01
6.66333e+18	1.0596e+04	4.852e-20	7.7426e+01	6.8122e+01	1.5288e-11	2.0420e-01	7.9580e-01	4.5921e-02	9.5089e-01	3.1885e-03	2.0499e-13	5.7711e-04	4.6043e-01	5.3777e-01	1.1828e-03	2.1957e-01	7.0061e-01	7.9795e-02	1.8184e-05	1.0437e-05	1.1755e-36	4.7406e-20	0.00e+00	0.00e+00	4.6201e+01
6.68816e+18	1.0520e+04	4.699e-20	7.7426e+01	6.6337e+01	1.9480e-11	2.2586e-01	7.7414e-01	5.1198e-02	9.4561e-01	3.1910e-03	2.7230e-13	6.0006e-04	4.8891e-01	5.0952e-01	9.4054e-04	2.4638e-01	6.9033e-01	6.3271e-02	1.5207e-05	7.9023e-06	1.1755e-36	6.5855e-20	0.00e+00	0.00e+00	4.9300e+01
6.71374e+18	1.0433e+04	4.519e-20	7.7426e+01	6.4100e+01	2.5775e-11	2.5375e-01	7.4625e-01	5.7846e-02	9.3895e-01	3.2081e-03	3.7395e-13	6.2147e-04	5.2120e-01	4.7743e-01	7.2455e-04	2.8002e-01	6.7213e-01	4.7826e-02	1.2399e-05	5.6470e-06	1.1755e-36	9.5747e-20	0.00e+00	0.00e+00	5.2163e+01
6.73351e+18	1.0342e+04	4.352e-20	7.7426e+01	6.2352e+01	3.2407e-11	2.7830e-01	7.2170e-01	6.4364e-02	9.3241e-01	3.2246e-03	4.8154e-13	6.3969e-04	5.4941e-01	4.4935e-01	5.8170e-04	3.0905e-01	6.5326e-01	3.7671e-02	1.0539e-05	4.2406e-06	1.1755e-36	1.2880e-19	0.00e+00	0.00e+00	5.4403e+01
6.74924e+18	1.0278e+04	4.178e-20	7.7426e+01	6.0666e+01	3.8335e-11	2.9714e-01	7.0286e-01	6.9966e-02	9.2679e-01	3.2457e-03	5.7620e-13	6.5026e-04	5.7150e-01	4.2734e-01	4.8865e-04	3.3108e-01	6.3773e-01	3.1177e-02	9.3690e-06	3.3947e-06	1.1755e-36	1.5838e-19	0.00e+00	0.00e+00	5.6582e+01
6.76649e+18	1.0185e+04	3.996e-20	7.7426e+01	5.8987e+01	4.6539e-11	3.2003e-01	6.7997e-01	7.7045e-02	9.1969e-01	3.2623e-03	7.0576e-13	6.6272e-04	5.9681e-01	4.0211e-01	3.9845e-04	3.5732e-01	6.1758e-01	2.5087e-02	8.2014e-06	2.6235e-06	1.1755e-36	2.0055e-19	0.00e+00	0.00e+00	5.9632e+01
6.78891e+18	1.0086e+04	3.730e-20	7.7426e+01	5.6237e+01	6.0016e-11	3.5274e-01	6.4726e-01	8.7004e-02	9.0968e-01	3.3131e-03	9.1342e-13	6.6959e-04	6.2866e-01	3.7035e-01	3.0285e-04	3.9404e-01	5.8742e-01	1.8532e-02	6.8675e-06	1.8379e-06	1.1755e-36	2.7241e-19	0.00e+00	0.00e+00	6.4002e+01
6.81195e+18	9.9689e+03	3.431e-20	7.7426e+01	5.3035e+01	7.9884e-11	3.9319e-01	6.0681e-01	9.9652e-02	8.9696e-01	3.3905e-03	1.2099e-12	6.6995e-04	6.6336e-01	3.3573e-01	2.2343e-04	4.3824e-01	5.4878e-01	1.2974e-02	5.6063e-06	1.2092e-06	1.1755e-36	3.8242e-19	0.00e+00	0.00e+00	6.7987e+01
6.82918e+18	9.8620e+03	3.178e-20	7.7426e+01	5.0498e+01	9.8922e-11	4.2488e-01	5.7512e-01	1.1134e-01	8.8520e-01	3.4600e-03	1.4782e-12	6.6690e-04	6.9068e-01	3.0846e-01	1.7625e-04	4.7216e-01	5.1807e-01	9.7637e-03	4.8209e-06	8.6964e-07	1.1755e-36	4.8420e-19	0.00e+00	0.00e+00	7.0840e+01
6.84152e+18	9.7778e+03	2.990e-20	7.7426e+01	4.8770e+01	1.1454e-10	4.4669e-01	5.5331e-01	1.2099e-01	8.7551e-01	3.5052e-03	1.6893e-12	6.6490e-04	7.1044e-01	2.8874e-01	1.4851e-04	4.9519e-01	4.9684e-01	7.9693e-03	4.3574e-06	6.8881e-07	1.1755e-36	5.6516e-19	0.00e+00	0.00e+00	7.3229e+01
6.85316e+18	9.6951e+03	2.812e-20	7.7426e+01	4.7102e+01	1.3118e-10	4.6727e-01	5.3273e-01	1.3075e-01	8.6571e-01	3.5471e-03	1.9025e-12	6.6073e-04	7.2848e-01	2.7073e-01	1.2614e-04	5.1664e-01	4.7679e-01	6.5696e-03	3.9684e-06	5.5262e-07	1.1755e-36	6.4785e-19	0.00e+00	0.00e+00	7.6049e+01
6.86630e+18	9.5937e+03	2.613e-20	7.7426e+01	4.5036e+01	1.5464e-10	4.9287e-01	5.0713e-01	1.4250e-01	8.5390e-01	3.6031e-03	2.1833e-12	6.5154e-04	7.4809e-01	2.5114e-01	1.0455e-04	5.4292e-01	4.5186e-01	5.2104e-03	3.5408e-06	4.2436e-07	1.1755e-36	7.6185e-19	0.00e+00	0.00e+00	7.9409e+01
6.87936e+18	9.5073e+03	2.412e-20	7.7426e+01	4.2826e+01	1.8152e-10	5.1995e-01	4.8005e-01	1.5524e-01	8.4107e-01	3.6863e-03	2.4962e-12	6.3736e-04	7.6687e-01	2.3240e-01	8.6761e-05	5.7031e-01	4.2561e-01	4.0780e-03	3.1421e-06	3.2131e-07	1.1755e-36	8.9318e-19	0.00e+00	0.00e+00	8.2500e+01
6.89015e+18	9.4130e+03	2.249e-20	7.7426e+01	4.1081e+01	2.0826e-10	5.4254e-01	4.5746e-01	1.6745e-01	8.2880e-01	3.7450e-03	2.7812e-12	6.2626e-04	7.8266e-01	2.1664e-01	7.4342e-05	5.9286e-01	4.0382e-01	3.3129e-03	2.8459e-06	2.5418e-07	1.1755e-36	1.0132e-18	0.00e+00	0.00e+00	8.5000e+01
6.89758e+18	9.3557e+03	2.134e-20	7.7426e+01	3.9850e+01	2.2694e-10	5.5664e-01	4.4336e-01	1.7632e-01	8.1988e-01	3.7923e-03	2.9662e-12	6.1690e-04	7.9300e-01	2.0631e-01	6.7242e-05	6.0683e-01	3.9029e-01	2.8801e-03	2.6745e-06	2.1749e-07	1.1755e-36	1.0884e-18	0.00e+00	0.00e+00	8.6479e+01
6.90275e+18	9.3029e+03	2.057e-20	7.7426e+01	3.9137e+01	2.4067e-10	5.6527e-01	4.3473e-01	1.8335e-01	8.1284e-01	3.8042e-03	3.0916e-12	6.1285e-04	8.0056e-01	1.9876e-01	6.2687e-05	6.1535e-01	3.8203e-01	2.6252e-03	2.5746e-06	1.9637e-07	1.1755e-36	1.1362e-18	0.00e+00	0.00e+00	8.7835e+01
6.90839e+18	9.2469e+03	1.974e-20	7.7426e+01	3.8312e+01	2.5700e-10	5.7529e-01	4.2471e-01	1.9115e-01	8.0503e-01	3.8236e-03	3.2372e-12	6.0706e-04	8.0853e-01	1.9080e-01	5.7991e-05	6.2518e-01	3.7245e-01	2.3639e-03	2.4631e-06	1.7489e-07	1.1755e-36	1.1931e-18	0.00e+00	0.00e+00	8.9629e+01
6.91556e+18	9.1795e+03	1.870e-20	7.7426e+01	3.7122e+01	2.8080e-10	5.8965e-01	4.1035e-01	2.0088e-01	7.9526e-01	3.8641e-03	3.4420e-12	5.9665e-04	8.1796e-01	1.8139e-01	5.2561e-05	6.3915e-01	3.5879e-01	2.0513e-03	2.3114e-06	1.4946e-07	1.1755e-36	1.2776e-18	0.00e+00	0.00e+00	9.1922e+01
6.92301e+18	9.1056e+03	1.766e-20	7.7426e+01	3.5847e+01	3.1000e-10	6.0652e-01	3.9348e-01	2.1152e-01	7.8456e-01	3.9171e-03	3.6886e-12	5.8440e-04	8.2740e-01	1.7196e-01	4.7511e-05	6.5541e-01	3.4284e-01	1.7519e-03	2.1443e-06	1.2538e-07	1.1755e-36	1.3854e-18	0.00e+00	0.00e+00	9.3980e+01
6.92904e+18	9.0589e+03	1.680e-20	7.7426e+01	3.4789e+01	3.3224e-10	6.1849e-01	3.8151e-01	2.2025e-01	7.7579e-01	3.9675e-03	3.8630e-12	5.7300e-04	8.3456e-01	1.6482e-01	4.4034e-05	6.6687e-01	3.3158e-01	1.5491e-03	2.0315e-06	1.1755e-36	1.1755e-36	1.4568e-18	0.00e+00	0.00e+00	9.5528e+01
6.93420e+18	8.9936e+03	1.612e-20	7.7426e+01	3.4023e+01	3.5528e-10	6.2833e-01	3.7167e-01	2.2906e-01	7.6696e-01	3.9868e-03	4.0240e-12	5.6618e-04	8.4117e-01	1.5822e-01	4.1222e-05	6.7627e-01	3.2233e-01	1.3965e-03	1.9430e-06	1.1755e-36	1.1755e-36	1.5211e-18	0.00e+00	0.00e+00	9.7127e+01
6.93997e+18	8.9440e+03	1.532e-20	7.7426e+01	3.3055e+01	3.7882e-10	6.3893e-01	3.6107e-01	2.3830e-01	7.5768e-01	4.0252e-03	4.1840e-12	5.5547e-04	8.4788e-01	1.5152e-01	3.8402e-05	6.8632e-01	3.1244e-01	1.2422e-03	1.8506e-06	1.1755e-36	1.1755e-36	1.5812e-18	0.00e+00	0.00e+00	9.9106e+01
6.94669e+18	8.8716e+03	1.445e-20	7.7426e+01	3.1899e+01	4.1301e-10	6.5292e-01	3.4708e-01	2.4957e-01	7.4635e-01	4.0772e-03	4.4035e-12	5.4221e-04	8.5545e-01	1.4396e-01	3.5387e-05	6.9950e-01	2.9942e-01	1.0752e-03	1.7345e-06	1.1755e-36	1.1755e-36	1.6702e-18	0.00e+00	0.00e+00	1.0137e+02
6.95324e+18	8.7968e+03	1.363e-20	7.7426e+01	3.0781e+01	4.5078e-10	6.6729e-01	3.3271e-01	2.6106e-01	7.3481e-01	4.1301e-03	4.6352e-12	5.2899e-04	8.6253e-01	1.3691e-01	3.2778e-05	7.1294e-01	2.8613e-01	9.2974e-04	1.6212e-06	1.1755e-36	1.1755e-36	1.7671e-18	0.00e+00	0.00e+00	1.0333e+02
6.95864e+18	8.7523e+03	1.296e-20	7.7426e+01	2.9873e+01	4.7803e-10	6.7714e-01	3.2286e-01	2.7064e-01	7.2518e-01	4.1783e-03	4.7888e-12	5.1731e-04	8.6798e-01	1.3147e-01	3.0940e-05	7.2211e-01	2.7706e-01	8.3017e-04	1.5462e-06	1.1755e-36	1.1755e-36	1.8228e-18	0.00e+00	0.00e+00	1.0492e+02
6.96381e+18	8.6762e+03	1.235e-20	7.7426e+01	2.9089e+01	5.1286e-10	6.8659e-01	3.1341e-01	2.8121e-01	7.1459e-01	4.1963e-03	4.9524e-12	5.0836e-04	8.7358e-01	1.2588e-01	2.9265e-05	7.3089e-01	2.6837e-01	7.4484e-04	1.4772e-06	1.1755e-36	1.1755e-36	1.8801e-18	0.00e+00	0.00e+00	1.0677e+02
6.96980e+18	8.6013e+03	1.166e-20	7.7426e+01	2.8119e+01	5.5449e-10	6.9812e-01	3.0188e-01	2.9321e-01	7.0256e-01	4.2339e-03	5.1462e-12	4.9607e-04	8.7958e-01	1.1990e-01	2.7503e-05	7.4152e-01	2.5783e-01	6.5370e-04	1.3957e-06	1.1755e-36	1.1755e-36	1.9503e-18	0.00e+00	0.00e+00	1.0898e+02
6.97610e+18	8.5230e+03	1.095e-20	7.7426e+01	2.7083e+01	6.0323e-10	7.1108e-01	2.8892e-01	3.0597e-01	6.8975e-01	4.2814e-03	5.3664e-12	4.8240e-04	8.8548e-01	1.1401e-01	2.5843e-05	7.5339e-01	2.4604e-01	5.6693e-04	1.3077e-06	1.1755e-36	1.1755e-36	2.0342e-18	0.00e+00	0.00e+00	1.1111e+02
6.98171e+18	8.4640e+03	1.035e-20	7.7426e+01	2.6150e+01	6.4485e-10	7.2129e-01	2.7871e-01	3.1728e-01	6.7839e-01	4.3344e-03	5.5285e-12	4.6913e-04	8.9028e-01	1.0922e-01	2.4579e-05	7.6269e-01	2.3681e-01	5.0183e-04	1.2408e-06	1.1755e-36	1.1755e-36	2.0857e-18	0.00e+00	0.00e+00	1.1290e+02
6.98684e+18	8.3839e+03	9.825e-21	7.7426e+01	2.5389e+01	6.9279e-10	7.3024e-01	2.6976e-01	3.2912e-01	6.6653e-01	4.3525e-03	5.6865e-12	4.5914e-04	8.9493e-01	1.0458e-01	2.3508e-05	7.7083e-01	2.2871e-01	4.4963e-04	1.1841e-06	1.1755e-36	1.1755e-36	2.1332e-18	0.00e+00	0.00e+00	1.1476e+02
6.99238e+18	8.2991e+03	9.275e-21	7.7426e+01	2.4569e+01	7.4896e-10	7.4023e-01	2.5977e-01	3.4222e-01	6.5340e-01	4.3714e-03	5.8662e-12	4.4810e-04	8.9976e-01	9.9764e-02	2.2441e-05	7.7987e-01	2.1973e-01	3.9814e-04	1.1227e-06	1.1755e-36	1.1755e-36	2.1895e-18	0.00e+00	0.00e+00	1.1689e+02
6.99828e+18	8.2151e+03	8.709e-21	7.7426e+01	2.3641e+01	8.1256e-10	7.5105e-01	2.4895e-01	3.5574e-01	6.3985e-01	4.4122e-03	6.0486e-12	4.3464e-04	9.0440e-01	9.5146e-02	2.1434e-05	7.8960e-01	2.1005e-01	3.4914e-04	1.0582e-06	1.1755e-36	1.1755e-36	2.2431e-18	0.00e+00	0.00e+00	1.1905e+02
7.00388e+18	8.1407e+03	8.194e-21	7.7426e+01	2.2769e+01	8.7460e-10	7.6069e-01	2.3931e-01	3.6863e-01	6.2692e-01	4.4543e-03	6.2047e-12	4.2148e-04	9.0847e-01	9.1083e-02	2.0597e-05	7.9823e-01	2.0146e-01	3.0897e-04	1.0024e-06	1.1755e-36	1.1755e-36	2.2819e-18	0.00e+00	0.00e+00	1.2103e+02
7.00914e+18	8.0510e+03	7.738e-21	7.7426e+01	2.2010e+01	9.4578e-10	7.6937e-01	2.3063e-01	3.8194e-01	6.1359e-01	4.4716e-03	6.3544e-12	4.1034e-04	9.1235e-01	8.7221e-02	1.9884e-05	8.0598e-01	1.9374e-01	2.7606e-04	9.5375e-07	1.1755e-36	1.1755e-36	2.3153e-18	0.00e+00	0.00e+00	1.2299e+02
7.01452e+18	7.9601e+03	7.290e-21	7.7426e+01	2.1246e+01	1.0246e-09	7.7808e-01	2.2192e-01	3.9585e-01	5.9967e-01	4.4868e-03	6.5055e-12	3.9895e-04	9.1613e-01	8.3452e-02	1.9223e-05	8.1373e-01	1.8602e-01	2.4609e-04	9.0613e-07	1.1755e-36	1.1755e-36	2.3471e-18	0.00e+00	0.00e+00	1.2510e+02
7.02014e+18	7.8719e+03	6.839e-21	7.7426e+01	2.0438e+01	1.1108e-09	7.8713e-01	2.1287e-01	4.1022e-01	5.8527e-01	4.5123e-03	6.6557e-12	3.8646e-04	9.1976e-01	7.9835e-02	1.8603e-05	8.2174e-01	1.7805e-01	2.1820e-04	8.5786e-07	1.1755e-36	1.1755e-36	2.3755e-18	0.00e+00	0.00e+00	1.2729e+02
7.02574e+18	7.7691e+03	6.417e-21	7.7426e+01	1.9661e+01	1.2156e-09	7.9630e-01	2.0370e-01	4.2514e-01	5.7033e-01	4.5252e-03	6.8174e-12	3.7442e-04	9.2323e-01	7.6379e-02	1.8045e-05	8.2982e-01	1.6998e-01	1.9362e-04	8.1031e-07	1.1755e-36	1.1755e-36	2.4092e-18	0.00e+00	0.00e+00	1.2943e+02
7.03103e+18	7.6732e+03	6.037e-21	7.7426e+01	1.8929e+01	1.3212e-09	8.0415e-01	1.9585e-01	4.3923e-01	5.5623e-01	4.5418e-03	6.9402e-12	3.6277e-04	9.2623e-01	7.3385e-02	1.7587e-05	8.3671e-01	1.6311e-01	1.7380e-04	7.7064e-07	1.1755e-36	1.1755e-36	2.4200e-18	0.00e+00	0.00e+00	1.3143e+02
7.03620e+18	7.5649e+03	5.686e-21	7.7426e+01	1.8270e+01	1.4468e-09	8.1169e-01	1.8831e-01	4.5410e-01	5.4137e-01	4.5304e-03	7.0780e-12	3.5253e-04	9.2919e-01	7.0435e-02	1.7178e-05	8.4333e-01	1.5651e-01	1.5664e-04	7.3337e-07	1.1755e-36	1.1755e-36	2.4403e-18	0.00e+00	0.00e+00	1.3351e+02
7.04159e+18	7.4525e+03	5.335e-21	7.7426e+01	1.7569e+01	1.5927e-09	8.1947e-01	1.8053e-01	4.6947e-01	5.2601e-01	4.5266e-03	7.2115e-12	3.4128e-04	9.3204e-01	6.7605e-02	1.6794e-05	8.5012e-01	1.4974e-01	1.4072e-04	6.9575e-07	1.1755e-36	1.1755e-36	2.4546e-18	0.00e+00	0.00e+00	1.3573e+02
7.04711e+18	7.3344e+03	4.996e-21	7.7426e+01	1.6858e+01	1.7639e-09	8.2738e-01	1.7262e-01	4.8512e-01	5.1035e-01	4.5242e-03	7.3462e-12	3.2963e-04	9.3469e-01	6.4958e-02	1.6442e-05	8.5700e-01	1.4288e-01	1.2637e-04	6.5833e-07	1.1755e-36	1.1755e-36	2.4688e-18	0.00e+00	0.00e+00	1.3795e+02
7.05245e+18	7.2142e+03	4.687e-21	7.7426e+01	1.6196e+01	1.9567e-09	8.3467e-01	1.6533e-01	5.0057e-01	4.9492e-01	4.5122e-03	7.4744e-12	3.1873e-04	9.3710e-01	6.2568e-02	1.6142e-05	8.6333e-01	1.3656e-01	1.1434e-04	6.2452e-07	1.1755e-36	1.1755e-36	2.4821e-18	0.00e+00	0.00e+00	1.4007e+02
7.05758e+18	7.0839e+03	4.408e-21	7.7426e+01	1.5575e+01	2.1853e-09	8.4120e-01	1.5880e-01	5.1580e-01	4.7971e-01	4.4886e-03	7.5877e-12	3.0855e-04	9.3928e-01	6.0391e-02	1.5891e-05	8.6898e-01	1.3091e-01	1.0442e-04	5.9494e-07	1.1755e-36	1.1755e-36	2.4885e-18	0.00e+00	0.00e+00	1.4216e+02
7.06267e+18	6.9544e+03	4.146e-21	7.7426e+01	1.4986e+01	2.4455e-09	8.4751e-01	1.5249e-01	5.3116e-01	4.6438e-01	4.4564e-03	7.7104e-12	2.9877e-04	9.4133e-01	5.8359e-02	1.5666e-05	8.7443e-01	1.2547e-01	9.5709e-05	5.6681e-07	1.1755e-36	1.1755e-36	2.5048e-18	0.00e+00	0.00e+00	1.4427e+02
7.06782e+18	6.8180e+03	3.895e-21	7.7426e+01	1.4404e+01	2.7591e-09	8.5377e-01	1.4623e-01	5.4678e-01	4.4880e-01	4.4180e-03	7.8430e-12	2.8897e-04	9.4324e-01	5.6451e-02	1.5462e-05	8.7983e-01	1.2008e-01	8.7923e-05	5.3933e-07	1.1755e-36	1.1755e-36	2.5306e-18	0.00e+00	0.00e+00	1.4644e+02
7.07298e+18	6.6858e+03	3.657e-21	7.7426e+01	1.3820e+01	3.1124e-09	8.5968e-01	1.4032e-01	5.6199e-01	4.3363e-01	4.3882e-03	7.9653e-12	2.7891e-04	9.4494e-01	5.4762e-02	1.5283e-05	8.8490e-01	1.1502e-01	8.1125e-05	5.1383e-07	1.1755e-36	1.1755e-36	2.5546e-18	0.00e+00	0.00e+00	1.4860e+02
7.07797e+18	6.5503e+03	3.442e-21	7.7426e+01	1.3283e+01	3.5290e-09	8.6524e-01	1.3476e-01	5.7691e-01	4.1874e-01	4.3462e-03	8.1049e-12	2.6963e-04	9.4646e-01	5.3251e-02	1.5131e-05	8.8966e-01	1.1026e-01	7.5381e-05	4.9023e-07	1.1755e-36	1.1755e-36	2.5981e-18	0.00e+00	0.00e+00	1.5065e+02
7.08281e+18	6.4057e+03	3.247e-21	7.7426e+01	1.2790e+01	4.0399e-09	8.7038e-01	1.2962e-01	5.9182e-01	4.0389e-01	4.2860e-03	8.2638e-12	2.6123e-04	9.4787e-01	5.1851e-02	1.5003e-05	8.9407e-01	1.0586e-01	7.0559e-05	4.6875e-07	1.1755e-36	1.1755e-36	2.6639e-18	0.00e+00	0.00e+00	1.5270e+02
7.08771e+18	6.2569e+03	3.060e-21	7.7426e+01	1.2301e+01	4.6635e-09	8.7540e-01	1.2460e-01	6.0686e-01	3.8892e-01	4.2216e-03	8.4476e-12	2.5278e-04	9.4918e-01	5.0550e-02	1.4889e-05	8.9836e-01	1.0157e-01	6.6246e-05	4.4801e-07	1.1755e-36	1.1755e-36	2.7561e-18	0.00e+00	0.00e+00	1.5483e+02
7.09271e+18	6.1032e+03	2.879e-21	7.7426e+01	1.1808e+01	5.4356e-09	8.8046e-01	1.1954e-01	6.2186e-01	3.7399e-01	4.1571e-03	8.6688e-12	2.4415e-04	9.5035e-01	4.9389e-02	1.4786e-05	9.0268e-01	9.7256e-02	6.2356e-05	4.2735e-07	1.1755e-36	1.1755e-36	2.8878e-18	0.00e+00	0.00e+00	1.5699e+02
7.09762e+18	5.9487e+03	2.714e-21	7.7426e+01	1.1344e+01	6.3696e-09	8.8520e-01	1.1480e-01	6.3645e-01	3.5947e-01	4.0868e-03	8.9328e-12	2.3599e-04	9.5136e-01	4.8387e-02	1.4700e-05	9.0672e-01	9.3221e-02	5.9060e-05	4.0825e-07	1.1755e-36	1.1755e-36	3.0689e-18	0.00e+00	0.00e+00	1.5907e+02
7.10237e+18	5.7890e+03	2.566e-21	7.7426e+01	1.0925e+01	7.5358e-09	8.8960e-01	1.1040e-01	6.5096e-01	3.4504e-01	3.9978e-03	9.2692e-12	2.2874e-04	9.5228e-01	4.7480e-02	1.4632e-05	9.1047e-01	8.9477e-02	5.6316e-05	3.9076e-07	1.1755e-36	1.1755e-36	3.3301e-18	0.00e+00	0.00e+00	1.6112e+02
7.10717e+18	5.6265e+03	2.424e-21	7.7426e+01	1.0509e+01	8.9929e-09	8.9375e-01	1.0625e-01	6.6537e-01	3.3072e-01	3.9068e-03	9.6856e-12	2.2144e-04	9.5309e-01	4.6670e-02	1.4576e-05	9.1399e-01	8.5955e-02	5.3930e-05	3.7447e-07	1.1755e-36	1.1755e-36	3.6870e-18	0.00e+00	0.00e+00	1.6326e+02
7.11210e+18	5.4598e+03	2.287e-21	7.7426e+01	1.0090e+01	1.0847e-08	8.9793e-01	1.0207e-01	6.7966e-01	3.1653e-01	3.8158e-03	1.0227e-11	2.1403e-04	9.5378e-01	4.5989e-02	1.4527e-05	9.1755e-01	8.2401e-02	5.1784e-05	3.5815e-07	1.1755e-36	1.1755e-36	4.1958e-18	0.00e+00	0.00e+00	1.6543e+02
7.11603e+18	5.3383e+03	2.189e-21	7.7426e+01	9.7741e+00	1.2484e-08	9.0093e-01	9.9072e-02	6.8982e-01	3.0642e-01	3.7565e-03	1.0706e-11	2.0827e-04	9.5404e-01	4.5734e-02	1.4499e-05	9.2009e-01	7.9863e-02	5.0369e-05	3.4657e-07	1.1755e-36	1.1755e-36	4.6838e-18	0.00e+00	0.00e+00	1.6671e+02
7.11858e+18	5.2306e+03	2.133e-21	7.7426e+01	9.6189e+00	1.4122e-08	9.0232e-01	9.7685e-02	6.9819e-01	2.9814e-01	3.6621e-03	1.1192e-11	2.0590e-04	9.5436e-01	4.5419e-02	1.4501e-05	9.2129e-01	7.8659e-02	4.9768e-05	3.4136e-07	1.1755e-36	1.1755e-36	5.2186e-18	0.00e+00	0.00e+00	1.6768e+02
7.12064e+18	5.1535e+03	2.089e-21	7.7426e+01	9.5036e+00	1.5452e-08	9.0330e-01	9.6703e-02	7.0489e-01	2.9153e-01	3.5868e-03	1.1598e-11	2.0410e-04	9.5463e-01	4.5153e-02	1.4502e-05	9.2214e-01	7.7807e-02	4.9303e-05	3.3767e-07	1.1755e-36	1.1755e-36	5.6818e-18	0.00e+00	0.00e+00	1.6852e+02
7.12270e+18	5.0664e+03	2.044e-21	7.7426e+01	9.3684e+00	1.7121e-08	9.0441e-01	9.5586e-02	7.1155e-01	2.8493e-01	3.5147e-03	1.2104e-11	2.0198e-04	9.5489e-01	4.4889e-02	1.4504e-05	9.2311e-01	7.6838e-02	4.8857e-05	3.3349e-07	1.1755e-36	1.1755e-36	6.2914e-18	0.00e+00	0.00e+00	1.6950e+02
