#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.19676e+15	1.2920e+04	8.135e-15	3.5938e+04	4.0750e+04	8.6791e-18	5.1560e-04	9.9948e-01	2.8681e-04	4.5359e-01	5.4612e-01	1.7523e-23	1.1279e-06	5.4055e-03	4.5694e-01	4.6856e-01	1.0985e-06	3.1305e-03	6.4822e-01	3.2276e-01	2.4745e-02	1.1079e-03	6.6850e-31	0.00e+00	0.00e+00	8.6998e-01
7.46321e+15	1.2754e+04	8.098e-15	3.5938e+04	4.0540e+04	9.3262e-18	5.2765e-04	9.9947e-01	3.3303e-04	5.2014e-01	4.7952e-01	2.0456e-23	1.1877e-06	5.6381e-03	4.7068e-01	4.6556e-01	1.2493e-06	3.4740e-03	6.9941e-01	2.7744e-01	1.8813e-02	8.3498e-04	7.6825e-31	0.00e+00	0.00e+00	9.0604e-01
7.75305e+15	1.2553e+04	7.991e-15	3.5938e+04	4.0311e+04	1.0125e-17	5.4097e-04	9.9946e-01	3.8524e-04	5.9416e-01	4.0546e-01	2.3541e-23	1.2467e-06	5.8654e-03	4.8394e-01	4.6218e-01	1.4101e-06	3.8233e-03	7.5038e-01	2.3151e-01	1.3661e-02	6.0432e-04	8.7306e-31	0.00e+00	0.00e+00	9.4021e-01
8.02204e+15	1.2340e+04	7.818e-15	3.5938e+04	4.0106e+04	1.1058e-17	5.5516e-04	9.9944e-01	4.3389e-04	6.6031e-01	3.3926e-01	2.6663e-23	1.3033e-06	6.0755e-03	4.9517e-01	4.5872e-01	1.5641e-06	4.1338e-03	7.9232e-01	1.9314e-01	9.9456e-03	4.4116e-04	9.7820e-31	0.00e+00	0.00e+00	9.7290e-01
8.32049e+15	1.2082e+04	7.563e-15	3.5938e+04	3.9904e+04	1.2389e-17	5.7383e-04	9.9943e-01	4.8574e-04	7.2580e-01	2.7372e-01	3.0797e-23	1.3737e-06	6.3210e-03	5.0666e-01	4.5427e-01	1.7449e-06	4.4636e-03	8.3154e-01	1.5676e-01	6.9127e-03	3.0956e-04	1.1171e-30	0.00e+00	0.00e+00	1.0168e+00
8.65349e+15	1.1806e+04	7.260e-15	3.5938e+04	3.9719e+04	1.3985e-17	5.9390e-04	9.9941e-01	5.3532e-04	7.8530e-01	2.1416e-01	3.5130e-23	1.4463e-06	6.5664e-03	5.1763e-01	4.4913e-01	1.9266e-06	4.7674e-03	8.6534e-01	1.2497e-01	4.6985e-03	2.1428e-04	1.2587e-30	0.00e+00	0.00e+00	1.0611e+00
8.98038e+15	1.1554e+04	6.971e-15	3.5938e+04	3.9582e+04	1.5679e-17	6.1400e-04	9.9939e-01	5.7681e-04	8.3080e-01	1.6862e-01	3.9417e-23	1.5174e-06	6.7962e-03	5.2711e-01	4.4386e-01	2.0954e-06	5.0209e-03	8.9057e-01	1.0094e-01	3.3016e-03	1.5376e-04	1.3926e-30	0.00e+00	0.00e+00	1.1064e+00
9.35431e+15	1.1300e+04	6.669e-15	3.5938e+04	3.9459e+04	1.7838e-17	6.3791e-04	9.9936e-01	6.1670e-04	8.6996e-01	1.2942e-01	4.4937e-23	1.6026e-06	7.0547e-03	5.3672e-01	4.3773e-01	2.2878e-06	5.2790e-03	9.1222e-01	8.0094e-02	2.2973e-03	1.0918e-04	1.5682e-30	0.00e+00	0.00e+00	1.1676e+00
9.84043e+15	1.1035e+04	6.351e-15	3.5938e+04	3.9350e+04	2.0592e-17	6.6785e-04	9.9933e-01	6.5705e-04	9.0510e-01	9.4246e-02	5.1836e-23	1.7075e-06	7.3552e-03	5.4717e-01	4.3028e-01	2.5184e-06	5.5503e-03	9.3173e-01	6.1077e-02	1.5646e-03	7.4974e-05	1.7787e-30	0.00e+00	0.00e+00	1.2508e+00
1.04585e+16	1.0790e+04	6.057e-15	3.5938e+04	3.9260e+04	2.3426e-17	7.0423e-04	9.9930e-01	6.9507e-04	9.3342e-01	6.5886e-02	5.8947e-23	1.8309e-06	7.6851e-03	5.5789e-01	4.2190e-01	2.7888e-06	5.8213e-03	9.4776e-01	4.5268e-02	1.0965e-03	5.0961e-05	1.9420e-30	0.00e+00	0.00e+00	1.3606e+00
1.12481e+16	1.0586e+04	5.813e-15	3.5938e+04	3.9190e+04	2.7484e-17	7.5027e-04	9.9925e-01	7.3101e-04	9.5481e-01	4.4457e-02	6.9946e-23	1.9800e-06	8.0519e-03	5.6884e-01	4.1266e-01	3.1227e-06	6.0977e-03	9.6028e-01	3.2763e-02	8.2055e-04	3.4501e-05	2.2848e-30	0.00e+00	0.00e+00	1.5125e+00
1.22746e+16	1.0441e+04	5.640e-15	3.5938e+04	3.9139e+04	3.2315e-17	8.1176e-04	9.9919e-01	7.6598e-04	9.7018e-01	2.9050e-02	8.4815e-23	2.1669e-06	8.4700e-03	5.8023e-01	4.0246e-01	3.5659e-06	6.3930e-03	9.6966e-01	2.3252e-02	6.6723e-04	2.3244e-05	2.7540e-30	0.00e+00	0.00e+00	1.7262e+00
1.34976e+16	1.0376e+04	5.565e-15	3.5938e+04	3.9104e+04	3.7978e-17	8.9108e-04	9.9911e-01	7.9870e-04	9.7995e-01	1.9255e-02	1.0501e-22	2.3851e-06	8.9140e-03	5.9132e-01	3.9206e-01	4.1428e-06	6.6996e-03	9.7584e-01	1.6852e-02	5.9088e-04	1.6145e-05	3.4430e-30	0.00e+00	0.00e+00	1.9861e+00
1.48473e+16	1.0388e+04	5.585e-15	3.5938e+04	3.9081e+04	4.4738e-17	9.9337e-04	9.9901e-01	8.3177e-04	9.8588e-01	1.3284e-02	1.3443e-22	2.6463e-06	9.4035e-03	6.0226e-01	3.8144e-01	4.9200e-06	7.0403e-03	9.7971e-01	1.2681e-02	5.5208e-04	1.1660e-05	4.5123e-30	0.00e+00	0.00e+00	2.3048e+00
1.63321e+16	1.0482e+04	5.684e-15	3.5938e+04	3.9065e+04	5.3666e-17	1.1291e-03	9.9887e-01	8.6876e-04	9.8965e-01	9.4846e-03	1.8247e-22	2.9673e-06	9.9684e-03	6.1358e-01	3.7021e-01	6.0268e-06	7.4487e-03	9.8218e-01	9.8302e-03	5.3037e-04	8.6371e-06	6.4391e-30	0.00e+00	0.00e+00	2.7032e+00
1.79653e+16	1.0617e+04	5.881e-15	3.5938e+04	3.9050e+04	6.6816e-17	1.3205e-03	9.9868e-01	9.1543e-04	9.9213e-01	6.9501e-03	2.6852e-22	3.3954e-06	1.0703e-02	6.2690e-01	3.5673e-01	7.7555e-06	8.0023e-03	9.8369e-01	7.7766e-03	5.1615e-04	6.4638e-06	1.0077e-29	0.00e+00	0.00e+00	3.2158e+00
1.95777e+16	1.0808e+04	6.158e-15	3.5938e+04	3.9036e+04	8.3998e-17	1.5715e-03	9.9843e-01	9.6561e-04	9.9364e-01	5.3909e-03	4.1368e-22	3.9055e-06	1.1561e-02	6.4102e-01	3.4225e-01	1.0333e-05	8.7130e-03	9.8437e-01	6.3975e-03	5.0766e-04	4.9894e-06	1.6596e-29	0.00e+00	0.00e+00	3.7556e+00
2.09321e+16	1.1013e+04	6.452e-15	3.5938e+04	3.9023e+04	1.0535e-16	1.8507e-03	9.9815e-01	1.0185e-03	9.9448e-01	4.5040e-03	6.4121e-22	4.4336e-06	1.2451e-02	6.5441e-01	3.2837e-01	1.3660e-05	9.5130e-03	9.8445e-01	5.5175e-03	5.0290e-04	4.0406e-06	2.7836e-29	0.00e+00	0.00e+00	4.2572e+00
2.20339e+16	1.1195e+04	6.727e-15	3.5938e+04	3.9011e+04	1.3011e-16	2.1379e-03	9.9786e-01	1.0722e-03	9.9497e-01	3.9539e-03	9.7102e-22	4.9603e-06	1.3353e-02	6.6698e-01	3.1522e-01	1.7633e-05	1.0362e-02	9.8422e-01	4.8983e-03	4.9955e-04	3.3842e-06	4.5399e-29	0.00e+00	0.00e+00	4.7465e+00
2.30259e+16	1.1364e+04	6.993e-15	3.5938e+04	3.8998e+04	1.6023e-16	2.4529e-03	9.9755e-01	1.1305e-03	9.9533e-01	3.5420e-03	1.4733e-21	5.5298e-06	1.4343e-02	6.7987e-01	3.0165e-01	2.2678e-05	1.1326e-02	9.8377e-01	4.3820e-03	4.9652e-04	2.8579e-06	7.3767e-29	0.00e+00	0.00e+00	5.2892e+00
2.41474e+16	1.1553e+04	7.305e-15	3.5938e+04	3.8981e+04	2.0672e-16	2.8838e-03	9.9712e-01	1.2095e-03	9.9566e-01	3.1337e-03	2.4765e-21	6.3101e-06	1.5717e-02	6.9643e-01	2.8408e-01	3.0817e-05	1.2697e-02	9.8296e-01	3.8214e-03	4.9259e-04	2.3237e-06	1.3375e-28	0.00e+00	0.00e+00	6.1186e+00
2.53745e+16	1.1771e+04	7.690e-15	3.5938e+04	3.8958e+04	2.7948e-16	3.4950e-03	9.9650e-01	1.3169e-03	9.9591e-01	2.7689e-03	4.6485e-21	7.3663e-06	1.7616e-02	7.1668e-01	2.6233e-01	4.4991e-05	1.4760e-02	9.8143e-01	3.2795e-03	4.8843e-04	1.8278e-06	2.7178e-28	0.00e+00	0.00e+00	7.0593e+00
2.61673e+16	1.1926e+04	7.984e-15	3.5938e+04	3.8936e+04	3.4615e-16	4.0263e-03	9.9597e-01	1.4103e-03	9.9599e-01	2.6026e-03	7.3810e-21	8.2336e-06	1.9226e-02	7.3124e-01	2.4643e-01	6.0154e-05	1.6697e-02	9.7977e-01	2.9877e-03	4.8613e-04	1.5545e-06	4.5119e-28	0.00e+00	0.00e+00	7.4239e+00
2.64606e+16	1.1980e+04	8.092e-15	3.5938e+04	3.8927e+04	3.7997e-16	4.2486e-03	9.9575e-01	1.4514e-03	9.9598e-01	2.5707e-03	8.9456e-21	8.6086e-06	1.9918e-02	7.3700e-01	2.4008e-01	6.7342e-05	1.7541e-02	9.7902e-01	2.8854e-03	4.8503e-04	1.4610e-06	5.6101e-28	0.00e+00	0.00e+00	7.6047e+00
2.66763e+16	1.2017e+04	8.168e-15	3.5938e+04	3.8920e+04	4.0662e-16	4.4183e-03	9.9558e-01	1.4821e-03	9.9598e-01	2.5349e-03	1.0313e-20	8.9008e-06	2.0453e-02	7.4148e-01	2.3514e-01	7.3097e-05	1.8179e-02	9.7847e-01	2.7914e-03	4.8395e-04	1.3873e-06	6.5721e-28	0.00e+00	0.00e+00	7.8490e+00
2.69566e+16	1.2063e+04	8.266e-15	3.5938e+04	3.8912e+04	4.4328e-16	4.6509e-03	9.9535e-01	1.5234e-03	9.9600e-01	2.4794e-03	1.2407e-20	9.3009e-06	2.1188e-02	7.4738e-01	2.2860e-01	8.1460e-05	1.9069e-02	9.7770e-01	2.6699e-03	4.8245e-04	1.2949e-06	8.0404e-28	0.00e+00	0.00e+00	8.1834e+00
2.73210e+16	1.2125e+04	8.396e-15	3.5938e+04	3.8900e+04	4.9893e-16	4.9781e-03	9.9502e-01	1.5809e-03	9.9602e-01	2.4022e-03	1.5951e-20	9.8632e-06	2.2221e-02	7.5522e-01	2.1986e-01	9.4185e-05	2.0350e-02	9.7656e-01	2.5139e-03	4.8040e-04	1.1805e-06	1.0603e-27	0.00e+00	0.00e+00	8.6486e+00
2.77948e+16	1.2198e+04	8.571e-15	3.5938e+04	3.8883e+04	5.8530e-16	5.4534e-03	9.9455e-01	1.6647e-03	9.9603e-01	2.3004e-03	2.2403e-20	1.0675e-05	2.3721e-02	7.6573e-01	2.0803e-01	1.1470e-04	2.2267e-02	9.7482e-01	2.3180e-03	4.7736e-04	1.0417e-06	1.5347e-27	0.00e+00	0.00e+00	9.3112e+00
2.82625e+16	1.2254e+04	8.756e-15	3.5938e+04	3.8870e+04	7.1202e-16	5.9956e-03	9.9400e-01	1.7613e-03	9.9603e-01	2.2065e-03	3.2868e-20	1.1613e-05	2.5437e-02	7.7623e-01	1.9597e-01	1.4137e-04	2.4572e-02	9.7267e-01	2.1380e-03	4.7388e-04	9.1675e-07	2.3878e-27	0.00e+00	0.00e+00	9.8550e+00
2.85825e+16	1.2315e+04	8.876e-15	3.5938e+04	3.8853e+04	7.9242e-16	6.4133e-03	9.9359e-01	1.8354e-03	9.9600e-01	2.1600e-03	4.2106e-20	1.2311e-05	2.6756e-02	7.8346e-01	1.8753e-01	1.6462e-04	2.6445e-02	9.7089e-01	2.0246e-03	4.7179e-04	8.3903e-07	3.0900e-27	0.00e+00	0.00e+00	1.0204e+01
2.88046e+16	1.2336e+04	8.974e-15	3.5938e+04	3.8835e+04	8.4862e-16	6.7394e-03	9.9326e-01	1.8947e-03	9.9598e-01	2.1284e-03	4.9757e-20	1.2830e-05	2.7784e-02	7.8878e-01	1.8127e-01	1.8397e-04	2.7902e-02	9.6950e-01	1.9404e-03	4.6978e-04	7.8440e-07	3.6053e-27	0.00e+00	0.00e+00	1.0516e+01
2.90393e+16	1.2376e+04	9.063e-15	3.5938e+04	3.8824e+04	9.4602e-16	7.0893e-03	9.9291e-01	1.9575e-03	9.9595e-01	2.0930e-03	6.1837e-20	1.3450e-05	2.8893e-02	7.9433e-01	1.7470e-01	2.0636e-04	2.9509e-02	9.6797e-01	1.8496e-03	4.6776e-04	7.2976e-07	4.6421e-27	0.00e+00	0.00e+00	1.0943e+01
2.93443e+16	1.2416e+04	9.188e-15	3.5938e+04	3.8809e+04	1.0758e-15	7.5904e-03	9.9241e-01	2.0465e-03	9.9591e-01	2.0407e-03	8.1252e-20	1.4306e-05	3.0477e-02	8.0162e-01	1.6592e-01	2.4106e-04	3.1855e-02	9.6571e-01	1.7322e-03	4.6471e-04	6.6141e-07	6.2390e-27	0.00e+00	0.00e+00	1.1537e+01
2.96598e+16	1.2474e+04	9.312e-15	3.5938e+04	3.8780e+04	1.1993e-15	8.1670e-03	9.9183e-01	2.1512e-03	9.9586e-01	1.9887e-03	1.0629e-19	1.5246e-05	3.2290e-02	8.0898e-01	1.5686e-01	2.8584e-04	3.4706e-02	9.6293e-01	1.6199e-03	4.6176e-04	5.9684e-07	8.1216e-27	0.00e+00	0.00e+00	1.2067e+01
2.99097e+16	1.2510e+04	9.416e-15	3.5938e+04	3.8761e+04	1.3393e-15	8.6755e-03	9.9132e-01	2.2429e-03	9.9580e-01	1.9530e-03	1.3542e-19	1.6097e-05	3.3899e-02	8.1482e-01	1.4950e-01	3.2933e-04	3.7302e-02	9.6038e-01	1.5329e-03	4.5891e-04	5.4817e-07	1.0504e-26	0.00e+00	0.00e+00	1.2488e+01
3.01156e+16	1.2523e+04	9.511e-15	3.5938e+04	3.8745e+04	1.4695e-15	9.1374e-03	9.9086e-01	2.3265e-03	9.9575e-01	1.9239e-03	1.6585e-19	1.6877e-05	3.5358e-02	8.1971e-01	1.4323e-01	3.7173e-04	3.9680e-02	9.5803e-01	1.4596e-03	4.5605e-04	5.0885e-07	1.2925e-26	0.00e+00	0.00e+00	1.2898e+01
3.03433e+16	1.2543e+04	9.614e-15	3.5938e+04	3.8727e+04	1.6669e-15	9.6820e-03	9.9032e-01	2.4241e-03	9.9569e-01	1.8900e-03	2.1333e-19	1.7791e-05	3.7073e-02	8.2508e-01	1.3622e-01	4.2568e-04	4.2533e-02	9.5521e-01	1.3769e-03	4.5274e-04	4.6715e-07	1.7154e-26	0.00e+00	0.00e+00	1.3463e+01
3.05973e+16	1.2561e+04	9.730e-15	3.5938e+04	3.8709e+04	1.8974e-15	1.0346e-02	9.8965e-01	2.5457e-03	9.9560e-01	1.8504e-03	2.8076e-19	1.8952e-05	3.9173e-02	8.3084e-01	1.2845e-01	4.9817e-04	4.6158e-02	9.5160e-01	1.2903e-03	4.4867e-04	4.2398e-07	2.2970e-26	0.00e+00	0.00e+00	1.4052e+01
3.08271e+16	1.2602e+04	9.825e-15	3.5938e+04	3.8675e+04	2.0912e-15	1.1007e-02	9.8899e-01	2.6658e-03	9.9552e-01	1.8190e-03	3.5657e-19	2.0020e-05	4.1245e-02	8.3586e-01	1.2144e-01	5.7846e-04	4.9947e-02	9.4782e-01	1.2143e-03	4.4523e-04	3.8753e-07	2.9042e-26	0.00e+00	0.00e+00	1.4573e+01
3.10227e+16	1.2609e+04	9.920e-15	3.5938e+04	3.8653e+04	2.3486e-15	1.1634e-02	9.8837e-01	2.7812e-03	9.9543e-01	1.7918e-03	4.5207e-19	2.1082e-05	4.3216e-02	8.4007e-01	1.1532e-01	6.6069e-04	5.3580e-02	9.4417e-01	1.1492e-03	4.4145e-04	3.5715e-07	3.7547e-26	0.00e+00	0.00e+00	1.5055e+01
3.12324e+16	1.2612e+04	1.002e-14	3.5938e+04	3.8634e+04	2.6870e-15	1.2353e-02	9.8765e-01	2.9140e-03	9.9532e-01	1.7614e-03	5.9027e-19	2.2319e-05	4.5483e-02	8.4448e-01	1.0872e-01	7.6274e-04	5.7811e-02	9.3991e-01	1.0798e-03	4.3694e-04	3.2630e-07	5.0476e-26	0.00e+00	0.00e+00	1.5719e+01
3.14613e+16	1.2627e+04	1.013e-14	3.5938e+04	3.8607e+04	3.1096e-15	1.3221e-02	9.8678e-01	3.0743e-03	9.9520e-01	1.7283e-03	7.9612e-19	2.3803e-05	4.8205e-02	8.4893e-01	1.0162e-01	8.9960e-04	6.3163e-02	9.3450e-01	1.0062e-03	4.3184e-04	2.9469e-07	7.0044e-26	0.00e+00	0.00e+00	1.6381e+01
3.16599e+16	1.2651e+04	1.022e-14	3.5938e+04	3.8562e+04	3.4797e-15	1.4056e-02	9.8594e-01	3.2298e-03	9.9507e-01	1.7021e-03	1.0254e-18	2.5139e-05	5.0806e-02	8.5253e-01	9.5479e-02	1.0460e-03	6.8546e-02	9.2904e-01	9.4475e-04	4.2730e-04	2.6901e-07	9.0722e-26	0.00e+00	0.00e+00	1.6944e+01
3.18265e+16	1.2649e+04	1.030e-14	3.5938e+04	3.8538e+04	3.9234e-15	1.4831e-02	9.8517e-01	3.3743e-03	9.9495e-01	1.6800e-03	1.3034e-18	2.6434e-05	5.3229e-02	8.5537e-01	9.0269e-02	1.1925e-03	7.3593e-02	9.2390e-01	8.9273e-04	4.2262e-04	2.4799e-07	1.1802e-25	0.00e+00	0.00e+00	1.7470e+01
3.20064e+16	1.2648e+04	1.039e-14	3.5938e+04	3.8512e+04	4.4459e-15	1.5716e-02	9.8428e-01	3.5420e-03	9.9480e-01	1.6556e-03	1.6843e-18	2.7992e-05	5.6006e-02	8.5822e-01	8.4697e-02	1.3741e-03	7.9481e-02	9.1789e-01	8.3808e-04	4.1726e-04	2.2680e-07	1.5548e-25	0.00e+00	0.00e+00	1.8195e+01
3.22062e+16	1.2648e+04	1.049e-14	3.5938e+04	3.8477e+04	5.1483e-15	1.6816e-02	9.8318e-01	3.7498e-03	9.9462e-01	1.6272e-03	2.2742e-18	2.9864e-05	5.9430e-02	8.6097e-01	7.8586e-02	1.6232e-03	8.7067e-02	9.1012e-01	7.7872e-04	4.1072e-04	2.0438e-07	2.1492e-25	0.00e+00	0.00e+00	1.8944e+01
3.23847e+16	1.2662e+04	1.057e-14	3.5938e+04	3.8419e+04	5.7818e-15	1.7907e-02	9.8209e-01	3.9571e-03	9.9444e-01	1.6036e-03	2.9542e-18	3.1612e-05	6.2797e-02	8.6304e-01	7.3206e-02	1.8981e-03	9.4931e-02	9.0204e-01	7.2742e-04	4.0467e-04	1.8562e-07	2.7966e-25	0.00e+00	0.00e+00	1.9597e+01
3.25358e+16	1.2650e+04	1.065e-14	3.5938e+04	3.8387e+04	6.5640e-15	1.8938e-02	9.8106e-01	4.1540e-03	9.9426e-01	1.5834e-03	3.8024e-18	3.3341e-05	6.5988e-02	8.6448e-01	6.8623e-02	2.1792e-03	1.0243e-01	8.9431e-01	6.8367e-04	3.9848e-04	1.7009e-07	3.6778e-25	0.00e+00	0.00e+00	2.0205e+01
3.26986e+16	1.2638e+04	1.073e-14	3.5938e+04	3.8354e+04	7.4848e-15	2.0112e-02	9.7989e-01	4.3824e-03	9.9406e-01	1.5612e-03	4.9707e-18	3.5401e-05	6.9640e-02	8.6571e-01	6.3788e-02	2.5278e-03	1.1115e-01	8.8529e-01	6.3846e-04	3.9143e-04	1.5461e-07	4.8908e-25	0.00e+00	0.00e+00	2.1045e+01
