#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.38369e+16	5.9679e+03	6.188e-19	5.9948e+02	3.8104e+02	4.2226e-09	3.9269e-01	6.0731e-01	6.7651e-01	3.2347e-01	1.8729e-05	6.4842e-11	2.0254e-02	9.5369e-01	2.6058e-02	1.1755e-36	4.4886e-01	5.5100e-01	1.3545e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3652e-18	0.00e+00	0.00e+00	6.8677e+00
1.40789e+16	5.9210e+03	5.868e-19	5.9948e+02	3.6528e+02	5.2594e-09	4.1787e-01	5.8213e-01	6.8970e-01	3.1028e-01	1.8127e-05	7.8856e-11	1.9695e-02	9.5576e-01	2.4548e-02	1.1755e-36	4.7494e-01	5.2494e-01	1.1633e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.7361e-18	0.00e+00	0.00e+00	7.2436e+00
1.43078e+16	5.8669e+03	5.549e-19	5.9948e+02	3.4977e+02	6.5471e-09	4.4265e-01	5.5735e-01	7.0199e-01	2.9799e-01	1.7592e-05	9.5079e-11	1.9106e-02	9.5772e-01	2.3179e-02	1.1755e-36	5.0033e-01	4.9957e-01	1.0041e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4707e-18	0.00e+00	0.00e+00	7.6127e+00
1.45173e+16	5.8076e+03	5.246e-19	5.9948e+02	3.3511e+02	8.0942e-09	4.6611e-01	5.3389e-01	7.1305e-01	2.8693e-01	1.7131e-05	1.1307e-10	1.8521e-02	9.5951e-01	2.1972e-02	1.1755e-36	5.2409e-01	4.7582e-01	8.7538e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.5763e-18	0.00e+00	0.00e+00	7.9632e+00
1.47075e+16	5.7448e+03	4.963e-19	5.9948e+02	3.2148e+02	9.9220e-09	4.8798e-01	5.1202e-01	7.2297e-01	2.7701e-01	1.6731e-05	1.3264e-10	1.7953e-02	9.6114e-01	2.0911e-02	1.1755e-36	5.4604e-01	4.5389e-01	7.7102e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2081e-17	0.00e+00	0.00e+00	8.2989e+00
1.48841e+16	5.6785e+03	4.696e-19	5.9948e+02	3.0858e+02	1.2107e-08	5.0869e-01	4.9131e-01	7.3206e-01	2.6792e-01	1.6375e-05	1.5417e-10	1.7399e-02	9.6265e-01	1.9954e-02	1.1755e-36	5.6662e-01	4.3331e-01	6.8393e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5097e-17	0.00e+00	0.00e+00	8.6289e+00
1.50173e+16	5.6253e+03	4.500e-19	5.9948e+02	2.9897e+02	1.4101e-08	5.2421e-01	4.7579e-01	7.3840e-01	2.6158e-01	1.6150e-05	1.7240e-10	1.6974e-02	9.6373e-01	1.9298e-02	1.1755e-36	5.8193e-01	4.1801e-01	6.2630e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7897e-17	0.00e+00	0.00e+00	8.8174e+00
1.50983e+16	5.5893e+03	4.379e-19	5.9948e+02	2.9306e+02	1.5555e-08	5.3385e-01	4.6615e-01	7.4232e-01	2.5766e-01	1.6007e-05	1.8492e-10	1.6710e-02	9.6440e-01	1.8892e-02	1.1755e-36	5.9137e-01	4.0857e-01	5.9284e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9941e-17	0.00e+00	0.00e+00	8.9530e+00
1.51678e+16	5.5568e+03	4.272e-19	5.9948e+02	2.8783e+02	1.6966e-08	5.4222e-01	4.5778e-01	7.4584e-01	2.5415e-01	1.5875e-05	1.9665e-10	1.6473e-02	9.6499e-01	1.8533e-02	1.1755e-36	5.9955e-01	4.0039e-01	5.6462e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1929e-17	0.00e+00	0.00e+00	9.1005e+00
1.52469e+16	5.5143e+03	4.152e-19	5.9948e+02	2.8194e+02	1.8883e-08	5.5206e-01	4.4794e-01	7.4999e-01	2.4999e-01	1.5703e-05	2.1174e-10	1.6207e-02	9.6568e-01	1.8110e-02	1.1755e-36	6.0913e-01	3.9082e-01	5.3338e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4624e-17	0.00e+00	0.00e+00	9.2810e+00
1.53327e+16	5.4724e+03	4.022e-19	5.9948e+02	2.7560e+02	2.1082e-08	5.6246e-01	4.3754e-01	7.5426e-01	2.4573e-01	1.5541e-05	2.2892e-10	1.5916e-02	9.6640e-01	1.7682e-02	1.1755e-36	6.1920e-01	3.8075e-01	5.0198e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7872e-17	0.00e+00	0.00e+00	9.4623e+00
1.54161e+16	5.4267e+03	3.896e-19	5.9948e+02	2.6933e+02	2.3615e-08	5.7259e-01	4.2741e-01	7.5833e-01	2.4166e-01	1.5392e-05	2.4719e-10	1.5624e-02	9.6710e-01	1.7276e-02	1.1755e-36	6.2898e-01	3.7097e-01	4.7322e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1564e-17	0.00e+00	0.00e+00	9.6391e+00
1.54949e+16	5.3826e+03	3.778e-19	5.9948e+02	2.6330e+02	2.6319e-08	5.8205e-01	4.1795e-01	7.6204e-01	2.3795e-01	1.5268e-05	2.6567e-10	1.5340e-02	9.6775e-01	1.6907e-02	1.1755e-36	6.3806e-01	3.6189e-01	4.4768e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5547e-17	0.00e+00	0.00e+00	9.8067e+00
1.55699e+16	5.3425e+03	3.664e-19	5.9948e+02	2.5755e+02	2.9116e-08	5.9094e-01	4.0906e-01	7.6551e-01	2.3447e-01	1.5159e-05	2.8448e-10	1.5064e-02	9.6837e-01	1.6566e-02	1.1755e-36	6.4657e-01	3.5339e-01	4.2455e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9837e-17	0.00e+00	0.00e+00	9.9723e+00
1.56455e+16	5.2911e+03	3.554e-19	5.9948e+02	2.5201e+02	3.2793e-08	6.0049e-01	3.9951e-01	7.6932e-01	2.3066e-01	1.4999e-05	3.0760e-10	1.4804e-02	9.6900e-01	1.6195e-02	1.1755e-36	6.5566e-01	3.4430e-01	4.0161e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5512e-17	0.00e+00	0.00e+00	1.0147e+01
1.57184e+16	5.2526e+03	3.446e-19	5.9948e+02	2.4640e+02	3.6155e-08	6.0889e-01	3.9111e-01	7.7243e-01	2.2756e-01	1.4924e-05	3.2861e-10	1.4528e-02	9.6958e-01	1.5889e-02	1.1755e-36	6.6363e-01	3.3633e-01	3.8162e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1004e-17	0.00e+00	0.00e+00	1.0306e+01
1.57897e+16	5.2027e+03	3.343e-19	5.9948e+02	2.4100e+02	4.0546e-08	6.1765e-01	3.8235e-01	7.7585e-01	2.2414e-01	1.4798e-05	3.5394e-10	1.4269e-02	9.7017e-01	1.5560e-02	1.1755e-36	6.7191e-01	3.2805e-01	3.6220e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8129e-17	0.00e+00	0.00e+00	1.0479e+01
1.58608e+16	5.1544e+03	3.242e-19	5.9948e+02	2.3582e+02	4.5407e-08	6.2635e-01	3.7365e-01	7.7918e-01	2.2081e-01	1.4673e-05	3.8182e-10	1.4019e-02	9.7074e-01	1.5242e-02	1.1755e-36	6.8011e-01	3.1985e-01	3.4384e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.6551e-17	0.00e+00	0.00e+00	1.0640e+01
1.59268e+16	5.1146e+03	3.148e-19	5.9948e+02	2.3086e+02	5.0038e-08	6.3399e-01	3.6600e-01	7.8202e-01	2.1796e-01	1.4595e-05	4.0796e-10	1.3772e-02	9.7126e-01	1.4971e-02	1.1755e-36	6.8730e-01	3.1267e-01	3.2793e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4990e-17	0.00e+00	0.00e+00	1.0793e+01
1.59931e+16	5.0629e+03	3.056e-19	5.9948e+02	2.2587e+02	5.6224e-08	6.4210e-01	3.5790e-01	7.8511e-01	2.1487e-01	1.4483e-05	4.4011e-10	1.3528e-02	9.7179e-01	1.4679e-02	1.1755e-36	6.9487e-01	3.0510e-01	3.1223e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6283e-17	0.00e+00	0.00e+00	1.0961e+01
1.60589e+16	5.0140e+03	2.966e-19	5.9948e+02	2.2114e+02	6.2946e-08	6.5004e-01	3.4996e-01	7.8810e-01	2.1189e-01	1.4373e-05	4.7520e-10	1.3296e-02	9.7230e-01	1.4400e-02	1.1755e-36	7.0228e-01	2.9769e-01	2.9743e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9550e-17	0.00e+00	0.00e+00	1.1115e+01
1.61195e+16	4.9737e+03	2.884e-19	5.9948e+02	2.1664e+02	6.9307e-08	6.5696e-01	3.4304e-01	7.9063e-01	2.0936e-01	1.4307e-05	5.0653e-10	1.3069e-02	9.7278e-01	1.4154e-02	1.1755e-36	7.0872e-01	2.9125e-01	2.8465e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1199e-16	0.00e+00	0.00e+00	1.1261e+01
1.61807e+16	4.9205e+03	2.801e-19	5.9948e+02	2.1207e+02	7.7983e-08	6.6438e-01	3.3562e-01	7.9344e-01	2.0655e-01	1.4202e-05	5.4430e-10	1.2845e-02	9.7328e-01	1.3878e-02	1.1755e-36	7.1559e-01	2.8438e-01	2.7192e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2806e-16	0.00e+00	0.00e+00	1.1421e+01
1.62414e+16	4.8709e+03	2.723e-19	5.9948e+02	2.0776e+02	8.7328e-08	6.7162e-01	3.2838e-01	7.9614e-01	2.0385e-01	1.4101e-05	5.8475e-10	1.2632e-02	9.7375e-01	1.3615e-02	1.1755e-36	7.2228e-01	2.7769e-01	2.5992e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4651e-16	0.00e+00	0.00e+00	1.1567e+01
1.62969e+16	4.8313e+03	2.650e-19	5.9948e+02	2.0369e+02	9.5962e-08	6.7784e-01	3.2216e-01	7.9837e-01	2.0162e-01	1.4047e-05	6.2145e-10	1.2425e-02	9.7418e-01	1.3395e-02	1.1755e-36	7.2800e-01	2.7197e-01	2.4963e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6441e-16	0.00e+00	0.00e+00	1.1705e+01
1.63536e+16	4.7780e+03	2.578e-19	5.9948e+02	1.9955e+02	1.0805e-07	6.8461e-01	3.1539e-01	8.0094e-01	1.9904e-01	1.3947e-05	6.6818e-10	1.2221e-02	9.7463e-01	1.3145e-02	1.1755e-36	7.3423e-01	2.6574e-01	2.3914e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8911e-16	0.00e+00	0.00e+00	1.1860e+01
1.64100e+16	4.7288e+03	2.508e-19	5.9948e+02	1.9561e+02	1.2101e-07	6.9122e-01	3.0878e-01	8.0339e-01	1.9660e-01	1.3856e-05	7.1804e-10	1.2024e-02	9.7507e-01	1.2909e-02	1.1755e-36	7.4029e-01	2.5969e-01	2.2924e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1746e-16	0.00e+00	0.00e+00	1.1999e+01
1.64616e+16	4.6890e+03	2.443e-19	5.9948e+02	1.9192e+02	1.3306e-07	6.9689e-01	3.0311e-01	8.0542e-01	1.9457e-01	1.3805e-05	7.6359e-10	1.1835e-02	9.7545e-01	1.2710e-02	1.1755e-36	7.4546e-01	2.5451e-01	2.2074e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4524e-16	0.00e+00	0.00e+00	1.2130e+01
1.65139e+16	4.6347e+03	2.380e-19	5.9948e+02	1.8829e+02	1.5041e-07	7.0324e-01	2.9676e-01	8.0789e-01	1.9209e-01	1.3690e-05	8.2440e-10	1.1658e-02	9.7587e-01	1.2477e-02	1.1755e-36	7.5126e-01	2.4872e-01	2.1192e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8541e-16	0.00e+00	0.00e+00	1.2277e+01
1.65652e+16	4.5943e+03	2.319e-19	5.9948e+02	1.8462e+02	1.6576e-07	7.0869e-01	2.9131e-01	8.0978e-01	1.9021e-01	1.3654e-05	8.7797e-10	1.1468e-02	9.7624e-01	1.2290e-02	1.1755e-36	7.5621e-01	2.4377e-01	2.0419e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2365e-16	0.00e+00	0.00e+00	1.2404e+01
1.66148e+16	4.5446e+03	2.260e-19	5.9948e+02	1.8113e+02	1.8590e-07	7.1437e-01	2.8563e-01	8.1193e-01	1.8806e-01	1.3571e-05	9.4391e-10	1.1295e-02	9.7662e-01	1.2086e-02	1.1755e-36	7.6137e-01	2.3861e-01	1.9662e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7449e-16	0.00e+00	0.00e+00	1.2544e+01
1.66643e+16	4.4974e+03	2.203e-19	5.9948e+02	1.7780e+02	2.0788e-07	7.1997e-01	2.8003e-01	8.1402e-01	1.8597e-01	1.3490e-05	1.0155e-09	1.1128e-02	9.7698e-01	1.1888e-02	1.1755e-36	7.6644e-01	2.3354e-01	1.8936e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3395e-16	0.00e+00	0.00e+00	1.2673e+01
1.67105e+16	4.4565e+03	2.151e-19	5.9948e+02	1.7461e+02	2.2947e-07	7.2492e-01	2.7508e-01	8.1581e-01	1.8418e-01	1.3440e-05	1.0839e-09	1.0965e-02	9.7732e-01	1.1716e-02	1.1755e-36	7.7092e-01	2.2907e-01	1.8295e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9538e-16	0.00e+00	0.00e+00	1.2796e+01
1.67568e+16	4.4067e+03	2.099e-19	5.9948e+02	1.7151e+02	2.5808e-07	7.3025e-01	2.6975e-01	8.1786e-01	1.8212e-01	1.3348e-05	1.1705e-09	1.0812e-02	9.7766e-01	1.1525e-02	1.1755e-36	7.7572e-01	2.2427e-01	1.7647e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7951e-16	0.00e+00	0.00e+00	1.2928e+01
1.68022e+16	4.3683e+03	2.049e-19	5.9948e+02	1.6842e+02	2.8397e-07	7.3490e-01	2.6510e-01	8.1950e-01	1.8048e-01	1.3312e-05	1.2490e-09	1.0652e-02	9.7798e-01	1.1366e-02	1.1755e-36	7.7991e-01	2.2008e-01	1.7066e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.6173e-16	0.00e+00	0.00e+00	1.3048e+01
1.68474e+16	4.3183e+03	2.000e-19	5.9948e+02	1.6533e+02	3.1991e-07	7.3991e-01	2.6009e-01	8.2141e-01	1.7857e-01	1.3235e-05	1.3506e-09	1.0500e-02	9.7831e-01	1.1187e-02	1.1755e-36	7.8440e-01	2.1558e-01	1.6483e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7770e-16	0.00e+00	0.00e+00	1.3180e+01
1.68920e+16	4.2729e+03	1.953e-19	5.9948e+02	1.6245e+02	3.5775e-07	7.4476e-01	2.5524e-01	8.2323e-01	1.7676e-01	1.3162e-05	1.4580e-09	1.0356e-02	9.7863e-01	1.1018e-02	1.1755e-36	7.8875e-01	2.1124e-01	1.5928e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1017e-16	0.00e+00	0.00e+00	1.3299e+01
1.69329e+16	4.2361e+03	1.910e-19	5.9948e+02	1.5975e+02	3.9272e-07	7.4891e-01	2.5109e-01	8.2472e-01	1.7527e-01	1.3125e-05	1.5565e-09	1.0217e-02	9.7891e-01	1.0877e-02	1.1755e-36	7.9244e-01	2.0754e-01	1.5450e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0411e-15	0.00e+00	0.00e+00	1.3412e+01
1.69751e+16	4.1874e+03	1.866e-19	5.9948e+02	1.5695e+02	4.4240e-07	7.5349e-01	2.4651e-01	8.2650e-01	1.7349e-01	1.3048e-05	1.6873e-09	1.0079e-02	9.7921e-01	1.0713e-02	1.1755e-36	7.9654e-01	2.0345e-01	1.4951e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2309e-15	0.00e+00	0.00e+00	1.3539e+01
1.70173e+16	4.1427e+03	1.824e-19	5.9948e+02	1.5429e+02	4.9517e-07	7.5797e-01	2.4203e-01	8.2819e-01	1.7180e-01	1.2978e-05	1.8268e-09	9.9474e-03	9.7949e-01	1.0558e-02	1.1755e-36	8.0053e-01	1.9946e-01	1.4473e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4503e-15	0.00e+00	0.00e+00	1.3653e+01
1.70558e+16	4.1073e+03	1.785e-19	5.9948e+02	1.5181e+02	5.4270e-07	7.6174e-01	2.3826e-01	8.2955e-01	1.7044e-01	1.2945e-05	1.9521e-09	9.8195e-03	9.7975e-01	1.0429e-02	1.1755e-36	8.0388e-01	1.9611e-01	1.4062e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6626e-15	0.00e+00	0.00e+00	1.3761e+01
1.70958e+16	4.0626e+03	1.746e-19	5.9948e+02	1.4922e+02	6.0773e-07	7.6588e-01	2.3412e-01	8.3115e-01	1.6884e-01	1.2881e-05	2.1151e-09	9.6913e-03	9.8003e-01	1.0283e-02	1.1755e-36	8.0756e-01	1.9243e-01	1.3632e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9628e-15	0.00e+00	0.00e+00	1.3884e+01
1.71370e+16	4.0182e+03	1.706e-19	5.9948e+02	1.4663e+02	6.8130e-07	7.7006e-01	2.2994e-01	8.3272e-01	1.6726e-01	1.2822e-05	2.2972e-09	9.5626e-03	9.8030e-01	1.0139e-02	1.1755e-36	8.1126e-01	1.8872e-01	1.3209e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3281e-15	0.00e+00	0.00e+00	1.4000e+01
1.71753e+16	3.9731e+03	1.671e-19	5.9948e+02	1.4424e+02	7.6467e-07	7.7401e-01	2.2599e-01	8.3425e-01	1.6574e-01	1.2755e-05	2.4966e-09	9.4467e-03	9.8055e-01	1.0001e-02	1.1755e-36	8.1477e-01	1.8522e-01	1.2823e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7660e-15	0.00e+00	0.00e+00	1.4108e+01
###########################
