#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.47897e+18	9.6624e+03	5.519e-21	2.7826e+01	3.2264e+01	1.5186e-16	6.6212e-04	9.9934e-01	1.2537e-04	1.5523e-01	8.4464e-01	2.7242e-23	8.3664e-07	5.8452e-03	3.9472e-01	4.4291e-01	6.7495e-07	1.6151e-03	3.0040e-01	6.1005e-01	8.3544e-02	4.2860e-03	1.1244e-30	0.00e+00	0.00e+00	6.0650e-01
5.10177e+18	9.8602e+03	5.513e-21	2.7826e+01	3.2191e+01	1.3000e-16	6.4285e-04	9.9936e-01	1.4674e-04	1.8616e-01	8.1369e-01	2.8616e-23	9.0262e-07	6.0883e-03	4.1936e-01	4.3861e-01	7.5162e-07	1.8395e-03	3.4932e-01	5.7335e-01	7.1794e-02	3.6082e-03	1.1178e-30	0.00e+00	0.00e+00	6.6692e-01
5.59252e+18	1.0062e+04	5.522e-21	2.7826e+01	3.2111e+01	1.1473e-16	6.3050e-04	9.9937e-01	1.6961e-04	2.1921e-01	7.8062e-01	3.0451e-23	9.7214e-07	6.2861e-03	4.3928e-01	4.3479e-01	8.3315e-07	2.0653e-03	3.9666e-01	5.3619e-01	6.1944e-02	3.0569e-03	1.1501e-30	0.00e+00	0.00e+00	7.1636e-01
6.02466e+18	1.0246e+04	5.536e-21	2.7826e+01	3.2016e+01	1.0421e-16	6.2303e-04	9.9938e-01	1.9595e-04	2.5662e-01	7.4318e-01	3.3102e-23	1.0487e-06	6.4842e-03	4.5708e-01	4.3114e-01	9.3001e-07	2.3171e-03	4.4535e-01	4.9678e-01	5.2922e-02	2.5666e-03	1.2207e-30	0.00e+00	0.00e+00	7.6208e-01
6.43128e+18	1.0416e+04	5.551e-21	2.7826e+01	3.1910e+01	9.6177e-17	6.1840e-04	9.9938e-01	2.2752e-04	3.0088e-01	6.9889e-01	3.6251e-23	1.1308e-06	6.6828e-03	4.7374e-01	4.2758e-01	1.0431e-06	2.6004e-03	4.9721e-01	4.5370e-01	4.4321e-02	2.1138e-03	1.3101e-30	0.00e+00	0.00e+00	8.0503e-01
6.81305e+18	1.0558e+04	5.560e-21	2.7826e+01	3.1790e+01	9.0757e-17	6.1658e-04	9.9938e-01	2.6444e-04	3.5207e-01	6.4767e-01	3.9884e-23	1.2177e-06	6.8769e-03	4.8911e-01	4.2417e-01	1.1699e-06	2.9071e-03	5.5087e-01	4.0812e-01	3.6342e-02	1.7067e-03	1.4221e-30	0.00e+00	0.00e+00	8.4490e-01
7.17076e+18	1.0659e+04	5.552e-21	2.7826e+01	3.1649e+01	8.7747e-17	6.1782e-04	9.9938e-01	3.0578e-04	4.0905e-01	5.9064e-01	4.3905e-23	1.3079e-06	7.0663e-03	5.0307e-01	4.2098e-01	1.3087e-06	3.2281e-03	6.0431e-01	3.6187e-01	2.9198e-02	1.3531e-03	1.5496e-30	0.00e+00	0.00e+00	8.8259e-01
7.51472e+18	1.0712e+04	5.521e-21	2.7826e+01	3.1503e+01	8.7500e-17	6.2258e-04	9.9938e-01	3.5234e-04	4.7141e-01	5.2824e-01	4.8728e-23	1.4041e-06	7.2605e-03	5.1604e-01	4.1777e-01	1.4615e-06	3.5618e-03	6.5677e-01	3.1570e-01	2.2885e-02	1.0487e-03	1.7147e-30	0.00e+00	0.00e+00	9.1984e-01
7.85262e+18	1.0711e+04	5.458e-21	2.7826e+01	3.1345e+01	8.9609e-17	6.3084e-04	9.9937e-01	4.0287e-04	5.3755e-01	4.6205e-01	5.4156e-23	1.5057e-06	7.4612e-03	5.2816e-01	4.1441e-01	1.6278e-06	3.9022e-03	7.0695e-01	2.7085e-01	1.7477e-02	7.9449e-04	1.9003e-30	0.00e+00	0.00e+00	9.5698e-01
8.23806e+18	1.0632e+04	5.337e-21	2.7826e+01	3.1162e+01	9.6739e-17	6.4671e-04	9.9935e-01	4.6490e-04	6.1413e-01	3.8541e-01	6.2705e-23	1.6384e-06	7.7288e-03	5.4152e-01	4.0993e-01	1.8481e-06	4.3088e-03	7.5999e-01	2.2273e-01	1.2401e-02	5.6115e-04	2.2046e-30	0.00e+00	0.00e+00	1.0065e+00
8.65832e+18	1.0493e+04	5.167e-21	2.7826e+01	3.0978e+01	1.0708e-16	6.6607e-04	9.9933e-01	5.3004e-04	6.9179e-01	3.0768e-01	7.1822e-23	1.7768e-06	8.0003e-03	5.5435e-01	4.0480e-01	2.0807e-06	4.7046e-03	8.0879e-01	1.7771e-01	8.4015e-03	3.8173e-04	2.5239e-30	0.00e+00	0.00e+00	1.0538e+00
9.04573e+18	1.0304e+04	4.988e-21	2.7826e+01	3.0827e+01	1.2153e-16	6.8770e-04	9.9931e-01	5.8575e-04	7.5368e-01	2.4574e-01	8.1638e-23	1.9055e-06	8.2645e-03	5.6540e-01	3.9935e-01	2.2991e-06	5.0367e-03	8.4535e-01	1.4350e-01	5.8298e-03	2.6801e-04	2.8686e-30	0.00e+00	0.00e+00	1.0985e+00
9.47125e+18	1.0079e+04	4.786e-21	2.7826e+01	3.0697e+01	1.4254e-16	7.1606e-04	9.9928e-01	6.4179e-04	8.0869e-01	1.9067e-01	9.5226e-23	2.0592e-06	8.5837e-03	5.7663e-01	3.9279e-01	2.5578e-06	5.3826e-03	8.7693e-01	1.1356e-01	3.9335e-03	1.8417e-04	3.3432e-30	0.00e+00	0.00e+00	1.1590e+00
9.94865e+18	9.8494e+03	4.585e-21	2.7826e+01	3.0584e+01	1.6768e-16	7.4645e-04	9.9925e-01	6.9191e-04	8.5415e-01	1.4516e-01	1.0958e-22	2.2105e-06	8.8975e-03	5.8712e-01	3.8591e-01	2.8182e-06	5.6937e-03	9.0244e-01	8.9072e-02	2.6612e-03	1.2736e-04	3.8347e-30	0.00e+00	0.00e+00	1.2211e+00
1.04906e+19	9.6163e+03	4.394e-21	2.7826e+01	3.0495e+01	2.0164e-16	7.8332e-04	9.9922e-01	7.3979e-04	8.9126e-01	1.0800e-01	1.2881e-22	2.3824e-06	9.2531e-03	5.9761e-01	3.7822e-01	3.1183e-06	6.0044e-03	9.2337e-01	6.8726e-02	1.8059e-03	8.7754e-05	4.5145e-30	0.00e+00	0.00e+00	1.3051e+00
1.11733e+19	9.3920e+03	4.213e-21	2.7826e+01	3.0420e+01	2.4562e-16	8.2851e-04	9.9917e-01	7.8611e-04	9.2202e-01	7.7191e-02	1.5321e-22	2.5790e-06	9.6486e-03	6.0828e-01	3.6975e-01	3.4747e-06	6.3208e-03	9.4096e-01	5.1418e-02	1.2361e-03	5.9496e-05	5.3815e-30	0.00e+00	0.00e+00	1.4150e+00
1.20252e+19	9.2023e+03	4.062e-21	2.7826e+01	3.0361e+01	3.0167e-16	8.8435e-04	9.9912e-01	8.2987e-04	9.4568e-01	5.3495e-02	1.8551e-22	2.8043e-06	1.0081e-02	6.1882e-01	3.6080e-01	3.9062e-06	6.6398e-03	9.5487e-01	3.7550e-02	8.9023e-04	4.0187e-05	6.5842e-30	0.00e+00	0.00e+00	1.5624e+00
1.31161e+19	9.0682e+03	3.951e-21	2.7826e+01	3.0317e+01	3.7372e-16	9.5703e-04	9.9904e-01	8.7248e-04	9.6321e-01	3.5922e-02	2.3179e-22	3.0760e-06	1.0569e-02	6.2936e-01	3.5134e-01	4.4672e-06	6.9761e-03	9.6559e-01	2.6712e-02	6.9106e-04	2.6915e-05	8.4384e-30	0.00e+00	0.00e+00	1.7696e+00
1.44193e+19	9.0180e+03	3.898e-21	2.7826e+01	3.0284e+01	4.5668e-16	1.0478e-03	9.9895e-01	9.1135e-04	9.7478e-01	2.4306e-02	2.9401e-22	3.3804e-06	1.1071e-02	6.3909e-01	3.4224e-01	5.1746e-06	7.3128e-03	9.7293e-01	1.9144e-02	5.8956e-04	1.8438e-05	1.1157e-29	0.00e+00	0.00e+00	2.0224e+00
1.58612e+19	9.0647e+03	3.895e-21	2.7826e+01	3.0263e+01	5.4817e-16	1.1591e-03	9.9884e-01	9.4831e-04	9.8202e-01	1.7032e-02	3.8188e-22	3.7231e-06	1.1590e-02	6.4780e-01	3.3380e-01	6.0790e-06	7.6619e-03	9.7767e-01	1.4107e-02	5.3941e-04	1.3079e-05	1.5413e-29	0.00e+00	0.00e+00	2.3299e+00
1.74473e+19	9.1617e+03	3.948e-21	2.7826e+01	3.0248e+01	6.7007e-16	1.3044e-03	9.9870e-01	9.8870e-04	9.8673e-01	1.2278e-02	5.2258e-22	4.1452e-06	1.2204e-02	6.5695e-01	3.2466e-01	7.3432e-06	8.0789e-03	9.8076e-01	1.0627e-02	5.1220e-04	9.4705e-06	2.2853e-29	0.00e+00	0.00e+00	2.7106e+00
1.91920e+19	9.3346e+03	4.045e-21	2.7826e+01	3.0234e+01	8.2829e-16	1.4973e-03	9.9850e-01	1.0355e-03	9.8988e-01	9.0841e-03	7.5928e-22	4.6723e-06	1.2946e-02	6.6670e-01	3.1470e-01	9.1925e-06	8.6046e-03	9.8274e-01	8.1375e-03	4.9681e-04	6.9340e-06	3.6622e-29	0.00e+00	0.00e+00	3.1913e+00
2.11112e+19	9.5771e+03	4.189e-21	2.7826e+01	3.0221e+01	1.0572e-15	1.7626e-03	9.9824e-01	1.0931e-03	9.9204e-01	6.8695e-03	1.2054e-21	5.3623e-06	1.3907e-02	6.7807e-01	3.0287e-01	1.2094e-05	9.3247e-03	9.8388e-01	6.2903e-03	4.8752e-04	5.0766e-06	6.5504e-29	0.00e+00	0.00e+00	3.8138e+00
2.29674e+19	9.8558e+03	4.373e-21	2.7826e+01	3.0208e+01	1.3636e-15	2.0991e-03	9.9790e-01	1.1607e-03	9.9335e-01	5.4879e-03	1.9974e-21	6.1800e-06	1.5049e-02	6.9026e-01	2.8997e-01	1.6404e-05	1.0261e-02	9.8418e-01	5.0559e-03	4.8258e-04	3.8366e-06	1.2259e-28	0.00e+00	0.00e+00	4.4413e+00
2.44870e+19	1.0103e+04	4.548e-21	2.7826e+01	3.0196e+01	1.7213e-15	2.4558e-03	9.9754e-01	1.2313e-03	9.9408e-01	4.6885e-03	3.2102e-21	7.0235e-06	1.6247e-02	7.0197e-01	2.7743e-01	2.1831e-05	1.1301e-02	9.8392e-01	4.2780e-03	4.7971e-04	3.0597e-06	2.1790e-28	0.00e+00	0.00e+00	5.0182e+00
2.57459e+19	1.0309e+04	4.702e-21	2.7826e+01	3.0185e+01	2.1321e-15	2.8196e-03	9.9718e-01	1.3024e-03	9.9454e-01	4.1624e-03	4.9880e-21	7.8845e-06	1.7492e-02	7.1324e-01	2.6522e-01	2.8356e-05	1.2416e-02	9.8335e-01	3.7223e-03	4.7733e-04	2.5215e-06	3.6756e-28	0.00e+00	0.00e+00	5.6027e+00
2.71032e+19	1.0517e+04	4.868e-21	2.7826e+01	3.0171e+01	2.7413e-15	3.2889e-03	9.9671e-01	1.3978e-03	9.9494e-01	3.6658e-03	8.3899e-21	9.0209e-06	1.9155e-02	7.2725e-01	2.4990e-01	3.8343e-05	1.3924e-02	9.8240e-01	3.1649e-03	4.7401e-04	2.0176e-06	6.7137e-28	0.00e+00	0.00e+00	6.4892e+00
2.82241e+19	1.0715e+04	5.034e-21	2.7826e+01	3.0155e+01	3.4330e-15	3.7987e-03	9.9620e-01	1.4949e-03	9.9515e-01	3.3597e-03	1.3544e-20	1.0166e-05	2.0847e-02	7.3964e-01	2.3611e-01	5.1356e-05	1.5671e-02	9.8099e-01	2.8136e-03	4.7221e-04	1.6840e-06	1.1622e-27	0.00e+00	0.00e+00	6.9611e+00
2.87481e+19	1.0804e+04	5.113e-21	2.7826e+01	3.0146e+01	3.8494e-15	4.0773e-03	9.9592e-01	1.5511e-03	9.9519e-01	3.2590e-03	1.7285e-20	1.0805e-05	2.1799e-02	7.4600e-01	2.2894e-01	5.9520e-05	1.6674e-02	9.8012e-01	2.6702e-03	4.7115e-04	1.5459e-06	1.5296e-27	0.00e+00	0.00e+00	7.2051e+00
2.91398e+19	1.0876e+04	5.163e-21	2.7826e+01	3.0139e+01	4.1845e-15	4.2907e-03	9.9571e-01	1.5960e-03	9.9523e-01	3.1734e-03	2.0805e-20	1.1314e-05	2.2559e-02	7.5102e-01	2.2327e-01	6.6287e-05	1.7454e-02	9.7947e-01	2.5384e-03	4.7017e-04	1.4387e-06	1.8829e-27	0.00e+00	0.00e+00	7.5388e+00
2.96490e+19	1.0950e+04	5.234e-21	2.7826e+01	3.0130e+01	4.7126e-15	4.5951e-03	9.9540e-01	1.6581e-03	9.9529e-01	3.0499e-03	2.6749e-20	1.2042e-05	2.3646e-02	7.5787e-01	2.1547e-01	7.6652e-05	1.8584e-02	9.7850e-01	2.3704e-03	4.6841e-04	1.3054e-06	2.4895e-27	0.00e+00	0.00e+00	8.0034e+00
3.03110e+19	1.1026e+04	5.337e-21	2.7826e+01	3.0122e+01	5.6047e-15	5.0448e-03	9.9496e-01	1.7476e-03	9.9536e-01	2.8877e-03	3.7958e-20	1.3136e-05	2.5246e-02	7.6730e-01	2.0462e-01	9.3562e-05	2.0289e-02	9.7699e-01	2.1605e-03	4.6544e-04	1.1435e-06	3.6745e-27	0.00e+00	0.00e+00	8.6665e+00
3.09672e+19	1.1137e+04	5.439e-21	2.7826e+01	3.0103e+01	6.5967e-15	5.5682e-03	9.9443e-01	1.8507e-03	9.9540e-01	2.7508e-03	5.4498e-20	1.4317e-05	2.7051e-02	7.7668e-01	1.9363e-01	1.1619e-04	2.2394e-02	9.7505e-01	1.9796e-03	4.6322e-04	1.0026e-06	5.4487e-27	0.00e+00	0.00e+00	9.2183e+00
3.14193e+19	1.1208e+04	5.516e-21	2.7826e+01	3.0090e+01	7.4724e-15	5.9862e-03	9.9401e-01	1.9326e-03	9.9539e-01	2.6746e-03	7.1416e-20	1.5270e-05	2.8485e-02	7.8343e-01	1.8557e-01	1.3650e-04	2.4140e-02	9.7340e-01	1.8647e-03	4.6135e-04	9.1274e-07	7.3145e-27	0.00e+00	0.00e+00	9.5757e+00
3.17331e+19	1.1254e+04	5.568e-21	2.7826e+01	3.0081e+01	8.1669e-15	6.2966e-03	9.9370e-01	1.9957e-03	9.9538e-01	2.6255e-03	8.6626e-20	1.5985e-05	2.9570e-02	7.8823e-01	1.7977e-01	1.5290e-04	2.5469e-02	9.7213e-01	1.7830e-03	4.5985e-04	8.5278e-07	9.0161e-27	0.00e+00	0.00e+00	9.8939e+00
3.20639e+19	1.1300e+04	5.622e-21	2.7826e+01	3.0071e+01	8.9971e-15	6.6432e-03	9.9336e-01	2.0653e-03	9.9537e-01	2.5675e-03	1.0673e-19	1.6802e-05	3.0796e-02	7.9345e-01	1.7343e-01	1.7250e-04	2.6970e-02	9.7071e-01	1.6912e-03	4.5802e-04	7.9048e-07	1.1298e-26	0.00e+00	0.00e+00	1.0330e+01
3.24940e+19	1.1349e+04	5.697e-21	2.7826e+01	3.0061e+01	1.0311e-14	7.1389e-03	9.9286e-01	2.1633e-03	9.9535e-01	2.4871e-03	1.4196e-19	1.7994e-05	3.2537e-02	8.0033e-01	1.6493e-01	2.0295e-04	2.9162e-02	9.6860e-01	1.5747e-03	4.5520e-04	7.1353e-07	1.5408e-26	0.00e+00	0.00e+00	1.0940e+01
3.29388e+19	1.1422e+04	5.776e-21	2.7826e+01	3.0040e+01	1.1808e-14	7.7271e-03	9.9227e-01	2.2779e-03	9.9531e-01	2.4112e-03	1.9271e-19	1.9284e-05	3.4544e-02	8.0737e-01	1.5600e-01	2.4352e-04	3.1891e-02	9.6595e-01	1.4642e-03	4.5256e-04	6.4040e-07	2.1335e-26	0.00e+00	0.00e+00	1.1487e+01
3.32873e+19	1.1468e+04	5.846e-21	2.7826e+01	3.0026e+01	1.3320e-14	8.2531e-03	9.9175e-01	2.3795e-03	9.9526e-01	2.3584e-03	2.4982e-19	2.0469e-05	3.6328e-02	8.1301e-01	1.4869e-01	2.8360e-04	3.4401e-02	9.6348e-01	1.3807e-03	4.4997e-04	5.8575e-07	2.8190e-26	0.00e+00	0.00e+00	1.1913e+01
3.35658e+19	1.1507e+04	5.898e-21	2.7826e+01	3.0013e+01	1.4657e-14	8.7019e-03	9.9130e-01	2.4679e-03	9.9521e-01	2.3193e-03	3.0847e-19	2.1480e-05	3.7868e-02	8.1747e-01	1.4277e-01	3.2097e-04	3.6611e-02	9.6131e-01	1.3143e-03	4.4778e-04	5.4448e-07	3.5281e-26	0.00e+00	0.00e+00	1.2316e+01
3.38688e+19	1.1543e+04	5.956e-21	2.7826e+01	2.9998e+01	1.6329e-14	9.2218e-03	9.9078e-01	2.5713e-03	9.9516e-01	2.2730e-03	3.9012e-19	2.2672e-05	3.9670e-02	8.2234e-01	1.3618e-01	3.6767e-04	3.9213e-02	9.5873e-01	1.2402e-03	4.4506e-04	5.0114e-07	4.5280e-26	0.00e+00	0.00e+00	1.2870e+01
3.42626e+19	1.1583e+04	6.036e-21	2.7826e+01	2.9983e+01	1.9001e-14	9.9723e-03	9.9003e-01	2.7193e-03	9.9507e-01	2.2093e-03	5.3811e-19	2.4438e-05	4.2245e-02	8.2859e-01	1.2747e-01	4.4187e-04	4.3068e-02	9.5490e-01	1.1461e-03	4.4098e-04	4.4788e-07	6.3908e-26	0.00e+00	0.00e+00	1.3650e+01
3.46463e+19	1.1645e+04	6.119e-21	2.7826e+01	2.9949e+01	2.1998e-14	1.0840e-02	9.8916e-01	2.8854e-03	9.9496e-01	2.1529e-03	7.5023e-19	2.6243e-05	4.5095e-02	8.3447e-01	1.1886e-01	5.3914e-04	4.7755e-02	9.5021e-01	1.0605e-03	4.3704e-04	3.9925e-07	9.0626e-26	0.00e+00	0.00e+00	1.4264e+01
3.49142e+19	1.1673e+04	6.183e-21	2.7826e+01	2.9932e+01	2.4711e-14	1.1529e-02	9.8847e-01	3.0176e-03	9.9486e-01	2.1188e-03	9.6415e-19	2.7733e-05	4.7369e-02	8.3848e-01	1.1265e-01	6.2481e-04	5.1590e-02	9.4635e-01	1.0022e-03	4.3353e-04	3.6671e-07	1.1816e-25	0.00e+00	0.00e+00	1.4696e+01
3.51215e+19	1.1698e+04	6.226e-21	2.7826e+01	2.9915e+01	2.6954e-14	1.2080e-02	9.8792e-01	3.1273e-03	9.9478e-01	2.0938e-03	1.1692e-18	2.8953e-05	4.9233e-02	8.4143e-01	1.0789e-01	6.9966e-04	5.4771e-02	9.4314e-01	9.5773e-04	4.3075e-04	3.4327e-07	1.4460e-25	0.00e+00	0.00e+00	1.5123e+01
3.53525e+19	1.1718e+04	6.275e-21	2.7826e+01	2.9896e+01	2.9810e-14	1.2731e-02	9.8727e-01	3.2576e-03	9.9468e-01	2.0625e-03	1.4554e-18	3.0408e-05	5.1445e-02	8.4461e-01	1.0256e-01	7.9413e-04	5.8569e-02	9.3930e-01	9.0755e-04	4.2730e-04	3.1813e-07	1.8188e-25	0.00e+00	0.00e+00	1.5707e+01
3.56528e+19	1.1733e+04	6.346e-21	2.7826e+01	2.9879e+01	3.4424e-14	1.3670e-02	9.8633e-01	3.4441e-03	9.9454e-01	2.0183e-03	1.9670e-18	3.2571e-05	5.4596e-02	8.4853e-01	9.5569e-02	9.4273e-04	6.4156e-02	9.3364e-01	8.4334e-04	4.2209e-04	2.8675e-07	2.5037e-25	0.00e+00	0.00e+00	1.6522e+01
3.59577e+19	1.1783e+04	6.415e-21	2.7826e+01	2.9840e+01	3.9551e-14	1.4774e-02	9.8523e-01	3.6556e-03	9.9437e-01	1.9786e-03	2.7065e-18	3.4812e-05	5.8167e-02	8.5212e-01	8.8497e-02	1.1405e-03	7.1099e-02	9.2656e-01	7.8120e-04	4.1677e-04	2.5677e-07	3.4892e-25	0.00e+00	0.00e+00	1.7224e+01
3.61886e+19	1.1791e+04	6.479e-21	2.7826e+01	2.9809e+01	4.4801e-14	1.5738e-02	9.8426e-01	3.8447e-03	9.9421e-01	1.9483e-03	3.5210e-18	3.6838e-05	6.1273e-02	8.5456e-01	8.3017e-02	1.3306e-03	7.7273e-02	9.2025e-01	7.3468e-04	4.1169e-04	2.3461e-07	4.5933e-25	0.00e+00	0.00e+00	1.7752e+01
3.63723e+19	1.1798e+04	6.524e-21	2.7826e+01	2.9789e+01	4.9464e-14	1.6545e-02	9.8346e-01	4.0057e-03	9.9407e-01	1.9258e-03	4.3503e-18	3.8579e-05	6.3929e-02	8.5625e-01	7.8720e-02	1.5044e-03	8.2603e-02	9.1479e-01	6.9859e-04	4.0735e-04	2.1818e-07	5.7267e-25	0.00e+00	0.00e+00	1.8264e+01
3.65747e+19	1.1805e+04	6.571e-21	2.7826e+01	2.9763e+01	5.5161e-14	1.7476e-02	9.8252e-01	4.1948e-03	9.9391e-01	1.8994e-03	5.4944e-18	4.0613e-05	6.7025e-02	8.5787e-01	7.4051e-02	1.7212e-03	8.8890e-02	9.0833e-01	6.5926e-04	4.0231e-04	2.0112e-07	7.2980e-25	0.00e+00	0.00e+00	1.8966e+01
3.68379e+19	1.1805e+04	6.638e-21	2.7826e+01	2.9736e+01	6.4352e-14	1.8828e-02	9.8117e-01	4.4679e-03	9.9367e-01	1.8624e-03	7.5728e-18	4.3646e-05	7.1448e-02	8.5955e-01	6.8013e-02	2.0661e-03	9.8197e-02	8.9873e-01	6.0894e-04	3.9483e-04	1.7985e-07	1.0224e-24	0.00e+00	0.00e+00	1.9950e+01
3.71016e+19	1.1830e+04	6.707e-21	2.7826e+01	2.9677e+01	7.5089e-14	2.0440e-02	9.7956e-01	4.7807e-03	9.9339e-01	1.8285e-03	1.0659e-17	4.6790e-05	7.6479e-02	8.6062e-01	6.1987e-02	2.5310e-03	1.0979e-01	8.8673e-01	5.5957e-04	3.8665e-04	1.5933e-07	1.4550e-24	0.00e+00	0.00e+00	2.0776e+01
3.72967e+19	1.1823e+04	6.766e-21	2.7826e+01	2.9641e+01	8.5779e-14	2.1814e-02	9.7819e-01	5.0536e-03	9.9314e-01	1.8033e-03	1.4041e-17	4.9605e-05	8.0788e-02	8.6084e-01	5.7501e-02	2.9699e-03	1.1987e-01	8.7626e-01	5.2345e-04	3.7925e-04	1.4455e-07	1.9386e-24	0.00e+00	0.00e+00	2.1390e+01
