#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.71475e+16	1.1086e+04	1.235e-16	4.6416e+03	5.1777e+03	1.3724e-16	1.3544e-03	9.9865e-01	1.0337e-03	6.5337e-01	3.4560e-01	6.7090e-21	1.0204e-05	2.0402e-02	7.0055e-01	2.6236e-01	1.3609e-05	1.1703e-02	8.2451e-01	1.5777e-01	5.8685e-03	1.3344e-04	1.6141e-28	0.00e+00	0.00e+00	1.0753e+00
2.90789e+16	1.0923e+04	1.202e-16	4.6416e+03	5.1498e+03	1.5513e-16	1.4135e-03	9.9859e-01	1.1736e-03	7.2642e-01	2.7240e-01	7.7979e-21	1.0861e-05	2.1199e-02	7.1336e-01	2.5224e-01	1.5533e-05	1.2752e-02	8.6103e-01	1.2219e-01	3.9220e-03	8.9788e-05	1.9149e-28	0.00e+00	0.00e+00	1.1657e+00
3.15896e+16	1.0703e+04	1.155e-16	4.6416e+03	5.1193e+03	1.8370e-16	1.4985e-03	9.9850e-01	1.3326e-03	8.0245e-01	1.9622e-01	9.4070e-21	1.1730e-05	2.2184e-02	7.2678e-01	2.4106e-01	1.8111e-05	1.3965e-02	8.9578e-01	8.7837e-02	2.3475e-03	5.4610e-05	2.3629e-28	0.00e+00	0.00e+00	1.2903e+00
3.43387e+16	1.0489e+04	1.108e-16	4.6416e+03	5.0948e+03	2.1774e-16	1.5932e-03	9.9841e-01	1.4680e-03	8.6089e-01	1.3765e-01	1.1181e-20	1.2611e-05	2.3112e-02	7.3801e-01	2.3119e-01	2.0816e-05	1.5037e-02	9.2082e-01	6.2672e-02	1.4171e-03	3.3586e-05	2.8613e-28	0.00e+00	0.00e+00	1.4145e+00
3.73978e+16	1.0280e+04	1.067e-16	4.6416e+03	5.0763e+03	2.6535e-16	1.7154e-03	9.9828e-01	1.5910e-03	9.0322e-01	9.5190e-02	1.3857e-20	1.3720e-05	2.4195e-02	7.4832e-01	2.2146e-01	2.4210e-05	1.6156e-02	9.3859e-01	4.4333e-02	8.7586e-04	2.0810e-05	3.6206e-28	0.00e+00	0.00e+00	1.5883e+00
4.10831e+16	1.0151e+04	1.033e-16	4.6416e+03	5.0635e+03	3.1996e-16	1.8659e-03	9.9813e-01	1.6985e-03	9.3355e-01	6.4756e-02	1.7377e-20	1.4974e-05	2.5296e-02	7.5755e-01	2.1231e-01	2.8380e-05	1.7285e-02	9.5116e-01	3.0940e-02	5.7176e-04	1.3024e-05	4.6714e-28	0.00e+00	0.00e+00	1.8022e+00
4.51914e+16	1.0072e+04	1.016e-16	4.6416e+03	5.0543e+03	3.8944e-16	2.0553e-03	9.9794e-01	1.7976e-03	9.5339e-01	4.4812e-02	2.2548e-20	1.6466e-05	2.6511e-02	7.6613e-01	2.0334e-01	3.3799e-05	1.8517e-02	9.5916e-01	2.1864e-02	4.1586e-04	8.4671e-06	6.3091e-28	0.00e+00	0.00e+00	2.0614e+00
4.89727e+16	1.0069e+04	1.015e-16	4.6416e+03	5.0489e+03	4.5765e-16	2.2528e-03	9.9775e-01	1.8726e-03	9.6431e-01	3.3818e-02	2.8554e-20	1.7858e-05	2.7548e-02	7.7279e-01	1.9613e-01	3.9688e-05	1.9658e-02	9.6328e-01	1.6669e-02	3.4738e-04	6.1062e-06	8.3793e-28	0.00e+00	0.00e+00	2.2765e+00
5.20015e+16	1.0098e+04	1.020e-16	4.6416e+03	5.0455e+03	5.2305e-16	2.4365e-03	9.9756e-01	1.9317e-03	9.7041e-01	2.7657e-02	3.5301e-20	1.9112e-05	2.8448e-02	7.7792e-01	1.9039e-01	4.5532e-05	2.0678e-02	9.6531e-01	1.3645e-02	3.1486e-04	4.8054e-06	1.0860e-27	0.00e+00	0.00e+00	2.4763e+00
5.52203e+16	1.0142e+04	1.030e-16	4.6416e+03	5.0426e+03	6.1163e-16	2.6601e-03	9.9734e-01	1.9999e-03	9.7543e-01	2.2572e-02	4.5643e-20	2.0638e-05	2.9537e-02	7.8357e-01	1.8393e-01	5.3147e-05	2.1885e-02	9.6669e-01	1.1078e-02	2.9146e-04	3.7486e-06	1.4908e-27	0.00e+00	0.00e+00	2.7599e+00
5.87101e+16	1.0224e+04	1.048e-16	4.6416e+03	5.0398e+03	7.1833e-16	2.9394e-03	9.9706e-01	2.0748e-03	9.7927e-01	1.8657e-02	6.0670e-20	2.2425e-05	3.0766e-02	7.8947e-01	1.7705e-01	6.3524e-05	2.3401e-02	9.6722e-01	9.0361e-03	2.7594e-04	2.9313e-06	2.1166e-27	0.00e+00	0.00e+00	3.0477e+00
6.17101e+16	1.0313e+04	1.069e-16	4.6416e+03	5.0375e+03	8.3191e-16	3.2214e-03	9.9678e-01	2.1411e-03	9.8174e-01	1.6118e-02	7.9059e-20	2.4109e-05	3.1908e-02	7.9471e-01	1.7085e-01	7.4852e-05	2.4896e-02	9.6709e-01	7.6667e-03	2.6704e-04	2.3945e-06	2.9436e-27	0.00e+00	0.00e+00	3.2986e+00
6.42142e+16	1.0399e+04	1.089e-16	4.6416e+03	5.0357e+03	9.4673e-16	3.4892e-03	9.9651e-01	2.2010e-03	9.8343e-01	1.4372e-02	1.0050e-19	2.5648e-05	3.2968e-02	7.9927e-01	1.6537e-01	8.6590e-05	2.6337e-02	9.6661e-01	6.6999e-03	2.6143e-04	2.0246e-06	3.9702e-27	0.00e+00	0.00e+00	3.5388e+00
6.69162e+16	1.0484e+04	1.112e-16	4.6416e+03	5.0338e+03	1.1029e-15	3.8183e-03	9.9618e-01	2.2777e-03	9.8502e-01	1.2700e-02	1.3333e-19	2.7602e-05	3.4311e-02	8.0461e-01	1.5884e-01	1.0236e-04	2.8136e-02	9.6574e-01	5.7639e-03	2.5625e-04	1.6783e-06	5.6087e-27	0.00e+00	0.00e+00	3.8806e+00
6.96622e+16	1.0602e+04	1.138e-16	4.6416e+03	5.0308e+03	1.2728e-15	4.2028e-03	9.9580e-01	2.3658e-03	9.8624e-01	1.1394e-02	1.7822e-19	2.9778e-05	3.5768e-02	8.0997e-01	1.5217e-01	1.2282e-04	3.0313e-02	9.6431e-01	5.0032e-03	2.5265e-04	1.3995e-06	7.9523e-27	0.00e+00	0.00e+00	4.1807e+00
7.17574e+16	1.0689e+04	1.162e-16	4.6416e+03	5.0290e+03	1.4418e-15	4.5414e-03	9.9546e-01	2.4355e-03	9.8702e-01	1.0546e-02	2.2701e-19	3.1586e-05	3.7008e-02	8.1433e-01	1.4668e-01	1.4242e-04	3.2229e-02	9.6288e-01	4.4988e-03	2.5024e-04	1.2171e-06	1.0675e-26	0.00e+00	0.00e+00	4.4140e+00
7.34341e+16	1.0775e+04	1.180e-16	4.6416e+03	5.0271e+03	1.5843e-15	4.8343e-03	9.9517e-01	2.4999e-03	9.8757e-01	9.9265e-03	2.7686e-19	3.3143e-05	3.8081e-02	8.1785e-01	1.4218e-01	1.6095e-04	3.3948e-02	9.6152e-01	4.1234e-03	2.4862e-04	1.0864e-06	1.3543e-26	0.00e+00	0.00e+00	4.6407e+00
7.52746e+16	1.0857e+04	1.200e-16	4.6416e+03	5.0251e+03	1.7808e-15	5.1892e-03	9.9481e-01	2.5757e-03	9.8816e-01	9.2661e-03	3.5006e-19	3.5055e-05	3.9403e-02	8.2195e-01	1.3684e-01	1.8503e-04	3.6036e-02	9.5981e-01	3.7259e-03	2.4671e-04	9.5278e-07	1.7928e-26	0.00e+00	0.00e+00	4.9570e+00
7.73162e+16	1.0927e+04	1.227e-16	4.6416e+03	5.0231e+03	2.0589e-15	5.6387e-03	9.9436e-01	2.6667e-03	9.8871e-01	8.6240e-03	4.6147e-19	3.7405e-05	4.1041e-02	8.2667e-01	1.3059e-01	2.1809e-04	3.8706e-02	9.5749e-01	3.3374e-03	2.4451e-04	8.2310e-07	2.4906e-26	0.00e+00	0.00e+00	5.2879e+00
7.91374e+16	1.1006e+04	1.251e-16	4.6416e+03	5.0213e+03	2.3460e-15	6.0834e-03	9.9392e-01	2.7546e-03	9.8912e-01	8.1286e-03	5.9698e-19	3.9644e-05	4.2618e-02	8.3085e-01	1.2493e-01	2.5420e-04	4.1439e-02	9.5503e-01	3.0300e-03	2.4277e-04	7.2269e-07	3.3888e-26	0.00e+00	0.00e+00	5.5802e+00
8.06774e+16	1.1081e+04	1.271e-16	4.6416e+03	5.0192e+03	2.6095e-15	6.4973e-03	9.9350e-01	2.8366e-03	9.8942e-01	7.7449e-03	7.4489e-19	4.1714e-05	4.4074e-02	8.3439e-01	1.2000e-01	2.9089e-04	4.4046e-02	9.5263e-01	2.7868e-03	2.4136e-04	6.4588e-07	4.3896e-26	0.00e+00	0.00e+00	5.8544e+00
8.23336e+16	1.1150e+04	1.294e-16	4.6416e+03	5.0163e+03	2.9479e-15	6.9925e-03	9.9301e-01	2.9387e-03	9.8973e-01	7.3322e-03	9.5616e-19	4.4212e-05	4.5835e-02	8.3833e-01	1.1439e-01	3.3834e-04	4.7184e-02	9.4971e-01	2.5294e-03	2.3962e-04	5.6815e-07	5.8423e-26	0.00e+00	0.00e+00	6.2380e+00
8.41030e+16	1.1223e+04	1.320e-16	4.6416e+03	5.0140e+03	3.4040e-15	7.5782e-03	9.9242e-01	3.0549e-03	9.9000e-01	6.9479e-03	1.2714e-18	4.7082e-05	4.7867e-02	8.4241e-01	1.0836e-01	4.0016e-04	5.1012e-02	9.4606e-01	2.2879e-03	2.3768e-04	4.9607e-07	8.1685e-26	0.00e+00	0.00e+00	6.6080e+00
8.56013e+16	1.1294e+04	1.342e-16	4.6416e+03	5.0112e+03	3.8275e-15	8.1320e-03	9.9187e-01	3.1639e-03	9.9018e-01	6.6566e-03	1.6246e-18	4.9733e-05	4.9763e-02	8.4579e-01	1.0315e-01	4.6458e-04	5.4739e-02	9.4246e-01	2.0999e-03	2.3604e-04	4.4139e-07	1.0817e-25	0.00e+00	0.00e+00	6.9249e+00
8.68689e+16	1.1347e+04	1.361e-16	4.6416e+03	5.0077e+03	4.2230e-15	8.6532e-03	9.9135e-01	3.2714e-03	9.9031e-01	6.4171e-03	2.0043e-18	5.2174e-05	5.1546e-02	8.4863e-01	9.8584e-02	5.3026e-04	5.8298e-02	9.3899e-01	1.9465e-03	2.3448e-04	3.9821e-07	1.3626e-25	0.00e+00	0.00e+00	7.2305e+00
8.82550e+16	1.1396e+04	1.383e-16	4.6416e+03	5.0054e+03	4.8216e-15	9.2701e-03	9.9073e-01	3.3942e-03	9.9045e-01	6.1524e-03	2.5936e-18	5.5154e-05	5.3654e-02	8.5170e-01	9.3474e-02	6.1411e-04	6.2538e-02	9.3483e-01	1.7824e-03	2.3248e-04	3.5411e-07	1.8422e-25	0.00e+00	0.00e+00	7.6561e+00
8.97691e+16	1.1484e+04	1.405e-16	4.6416e+03	5.0011e+03	5.4209e-15	1.0005e-02	9.9000e-01	3.5388e-03	9.9055e-01	5.9065e-03	3.3833e-18	5.8503e-05	5.6107e-02	8.5476e-01	8.8020e-02	7.2524e-04	6.7836e-02	9.2959e-01	1.6223e-03	2.3051e-04	3.1204e-07	2.4695e-25	0.00e+00	0.00e+00	8.0845e+00
9.10859e+16	1.1524e+04	1.428e-16	4.6416e+03	4.9972e+03	6.1672e-15	1.0741e-02	9.8926e-01	3.6881e-03	9.9062e-01	5.6964e-03	4.3774e-18	6.1854e-05	5.8557e-02	8.5732e-01	8.3070e-02	8.4623e-04	7.3169e-02	9.2427e-01	1.4906e-03	2.2823e-04	2.7789e-07	3.2979e-25	0.00e+00	0.00e+00	8.4534e+00
9.21997e+16	1.1566e+04	1.447e-16	4.6416e+03	4.9941e+03	6.8759e-15	1.1419e-02	9.8858e-01	3.8212e-03	9.9065e-01	5.5287e-03	5.4760e-18	6.4931e-05	6.0798e-02	8.5933e-01	7.8869e-02	9.6781e-04	7.8197e-02	9.1922e-01	1.3840e-03	2.2618e-04	2.5130e-07	4.2352e-25	0.00e+00	0.00e+00	8.8065e+00
9.34133e+16	1.1606e+04	1.468e-16	4.6416e+03	4.9906e+03	7.8221e-15	1.2227e-02	9.8777e-01	3.9796e-03	9.9068e-01	5.3419e-03	7.0854e-18	6.8568e-05	6.3452e-02	8.6137e-01	7.4223e-02	1.1241e-03	8.4219e-02	9.1316e-01	1.2696e-03	2.2367e-04	2.2406e-07	5.6658e-25	0.00e+00	0.00e+00	9.2981e+00
9.47394e+16	1.1645e+04	1.492e-16	4.6416e+03	4.9871e+03	9.0767e-15	1.3208e-02	9.8679e-01	4.1723e-03	9.9067e-01	5.1555e-03	9.5130e-18	7.3035e-05	6.6640e-02	8.6326e-01	6.9204e-02	1.3333e-03	9.1752e-02	9.0554e-01	1.1554e-03	2.2060e-04	1.9728e-07	7.9109e-25	0.00e+00	0.00e+00	9.7935e+00
9.59030e+16	1.1685e+04	1.513e-16	4.6416e+03	4.9827e+03	1.0313e-14	1.4174e-02	9.8583e-01	4.3609e-03	9.9063e-01	5.0054e-03	1.2379e-17	7.7244e-05	6.9737e-02	8.6462e-01	6.4798e-02	1.5607e-03	9.9368e-02	8.9779e-01	1.0610e-03	2.1767e-04	1.7578e-07	1.0579e-24	0.00e+00	0.00e+00	1.0228e+01
9.68982e+16	1.1725e+04	1.531e-16	4.6416e+03	4.9772e+03	1.1457e-14	1.5081e-02	9.8492e-01	4.5389e-03	9.9058e-01	4.8823e-03	1.5519e-17	8.0990e-05	7.2610e-02	8.6554e-01	6.1044e-02	1.7933e-03	1.0665e-01	8.9036e-01	9.8352e-04	2.1500e-04	1.5877e-07	1.3482e-24	0.00e+00	0.00e+00	1.0645e+01
9.79828e+16	1.1752e+04	1.551e-16	4.6416e+03	4.9720e+03	1.3078e-14	1.6166e-02	9.8383e-01	4.7537e-03	9.9051e-01	4.7403e-03	2.0236e-17	8.5629e-05	7.6039e-02	8.6627e-01	5.6926e-02	2.0934e-03	1.1537e-01	8.8142e-01	9.0050e-04	2.1164e-04	1.4131e-07	1.8067e-24	0.00e+00	0.00e+00	1.1226e+01
9.91713e+16	1.1774e+04	1.575e-16	4.6416e+03	4.9671e+03	1.5333e-14	1.7500e-02	9.8250e-01	5.0172e-03	9.9039e-01	4.5959e-03	2.7601e-17	9.1458e-05	8.0211e-02	8.6657e-01	5.2490e-02	2.5005e-03	1.2635e-01	8.7013e-01	8.1614e-04	2.0743e-04	1.2384e-07	2.5570e-24	0.00e+00	0.00e+00	1.1816e+01
1.00220e+17	1.1803e+04	1.596e-16	4.6416e+03	4.9610e+03	1.7576e-14	1.8827e-02	9.8117e-01	5.2768e-03	9.9024e-01	4.4794e-03	3.6474e-17	9.6956e-05	8.4294e-02	8.6640e-01	4.8621e-02	2.9481e-03	1.3753e-01	8.5857e-01	7.4568e-04	2.0337e-04	1.1755e-36	3.4656e-24	0.00e+00	0.00e+00	1.2339e+01
1.01124e+17	1.1828e+04	1.614e-16	4.6416e+03	4.9548e+03	1.9821e-14	2.0083e-02	9.7992e-01	5.5244e-03	9.9009e-01	4.3816e-03	4.6694e-17	1.0207e-04	8.8135e-02	8.6587e-01	4.5338e-02	3.4109e-03	1.4828e-01	8.4742e-01	6.8751e-04	1.9955e-04	1.1755e-36	4.5298e-24	0.00e+00	0.00e+00	1.2845e+01
1.02113e+17	1.1845e+04	1.634e-16	4.6416e+03	4.9454e+03	2.2610e-14	2.1598e-02	9.7840e-01	5.8266e-03	9.8990e-01	4.2684e-03	6.1222e-17	1.0797e-04	9.2709e-02	8.6489e-01	4.1779e-02	4.0142e-03	1.6121e-01	8.3396e-01	6.2543e-04	1.9499e-04	1.1755e-36	6.0234e-24	0.00e+00	0.00e+00	1.3552e+01
1.03205e+17	1.1858e+04	1.658e-16	4.6416e+03	4.9375e+03	2.6819e-14	2.3503e-02	9.7650e-01	6.2017e-03	9.8965e-01	4.1519e-03	8.5344e-17	1.1561e-04	9.8386e-02	8.6308e-01	3.7938e-02	4.8508e-03	1.7768e-01	8.1672e-01	5.6100e-04	1.8915e-04	1.1755e-36	8.6830e-24	0.00e+00	0.00e+00	1.4286e+01
1.04184e+17	1.1863e+04	1.680e-16	4.6416e+03	4.9301e+03	3.1581e-14	2.5449e-02	9.7455e-01	6.5894e-03	9.8936e-01	4.0523e-03	1.1696e-16	1.2358e-04	1.0414e-01	8.6073e-01	3.4567e-02	5.7966e-03	1.9473e-01	7.9878e-01	5.0629e-04	1.8320e-04	1.1755e-36	1.2288e-23	0.00e+00	0.00e+00	1.4952e+01
1.05044e+17	1.1870e+04	1.699e-16	4.6416e+03	4.9212e+03	3.6398e-14	2.7359e-02	9.7264e-01	6.9692e-03	9.8906e-01	3.9676e-03	1.5473e-16	1.3099e-04	1.0972e-01	8.5806e-01	3.1680e-02	6.8119e-03	2.1153e-01	7.8102e-01	4.6021e-04	1.7752e-04	1.1755e-36	1.6608e-23	0.00e+00	0.00e+00	1.5615e+01
1.05996e+17	1.1874e+04	1.719e-16	4.6416e+03	4.9113e+03	4.2911e-14	2.9686e-02	9.7031e-01	7.4371e-03	9.8869e-01	3.8706e-03	2.1297e-16	1.4005e-04	1.1647e-01	8.5443e-01	2.8587e-02	8.1590e-03	2.3186e-01	7.5940e-01	4.1159e-04	1.7069e-04	1.1755e-36	2.3464e-23	0.00e+00	0.00e+00	1.6551e+01
1.07061e+17	1.1870e+04	1.743e-16	4.6416e+03	4.8988e+03	5.2339e-14	3.2725e-02	9.6727e-01	8.0446e-03	9.8819e-01	3.7680e-03	3.1129e-16	1.5158e-04	1.2506e-01	8.4919e-01	2.5252e-02	1.0103e-02	2.5827e-01	7.3111e-01	3.6018e-04	1.6200e-04	1.1755e-36	3.5401e-23	0.00e+00	0.00e+00	1.7563e+01
1.08031e+17	1.1859e+04	1.766e-16	4.6416e+03	4.8839e+03	6.3489e-14	3.5990e-02	9.6401e-01	8.6984e-03	9.8762e-01	3.6790e-03	4.4851e-16	1.6353e-04	1.3410e-01	8.4312e-01	2.2315e-02	1.2415e-02	2.8626e-01	7.0086e-01	3.1569e-04	1.5301e-04	1.1755e-36	5.2404e-23	0.00e+00	0.00e+00	1.8496e+01
1.08861e+17	1.1846e+04	1.784e-16	4.6416e+03	4.8682e+03	7.5512e-14	3.9183e-02	9.6082e-01	9.3446e-03	9.8705e-01	3.6046e-03	6.2051e-16	1.7494e-04	1.4282e-01	8.3681e-01	1.9910e-02	1.4894e-02	3.1310e-01	6.7158e-01	2.7973e-04	1.4457e-04	1.1755e-36	7.4148e-23	0.00e+00	0.00e+00	1.9384e+01
1.09750e+17	1.1821e+04	1.802e-16	4.6416e+03	4.8510e+03	9.1964e-14	4.3015e-02	9.5698e-01	1.0131e-02	9.8635e-01	3.5203e-03	8.8824e-16	1.8864e-04	1.5317e-01	8.2892e-01	1.7464e-02	1.8112e-02	3.4402e-01	6.3749e-01	2.4368e-04	1.3492e-04	1.1755e-36	1.0911e-22	0.00e+00	0.00e+00	2.0652e+01
1.10718e+17	1.1788e+04	1.824e-16	4.6416e+03	4.8301e+03	1.1633e-13	4.8045e-02	9.5196e-01	1.1151e-02	9.8541e-01	3.4342e-03	1.3512e-15	2.0594e-04	1.6624e-01	8.1840e-01	1.4937e-02	2.2724e-02	3.8265e-01	5.9430e-01	2.0652e-04	1.2307e-04	1.1755e-36	1.7187e-22	0.00e+00	0.00e+00	2.1962e+01
1.11549e+17	1.1756e+04	1.840e-16	4.6416e+03	4.8059e+03	1.4426e-13	5.3231e-02	9.4677e-01	1.2207e-02	9.8443e-01	3.3651e-03	1.9752e-15	2.2288e-04	1.7932e-01	8.0737e-01	1.2880e-02	2.7899e-02	4.2004e-01	5.5177e-01	1.7648e-04	1.1186e-04	1.1755e-36	2.5839e-22	0.00e+00	0.00e+00	2.3102e+01
1.12236e+17	1.1723e+04	1.851e-16	4.6416e+03	4.7812e+03	1.7383e-13	5.8141e-02	9.4186e-01	1.3220e-02	9.8347e-01	3.3090e-03	2.7271e-15	2.3836e-04	1.9149e-01	7.9681e-01	1.1286e-02	3.3136e-02	4.5293e-01	5.1367e-01	1.5351e-04	1.0215e-04	1.1755e-36	3.6494e-22	0.00e+00	0.00e+00	2.4196e+01
1.12974e+17	1.1689e+04	1.859e-16	4.6416e+03	4.7479e+03	2.1099e-13	6.4021e-02	9.3598e-01	1.4440e-02	9.8231e-01	3.2452e-03	3.8143e-15	2.5556e-04	2.0566e-01	7.8422e-01	9.7023e-03	3.9757e-02	4.8881e-01	4.7121e-01	1.3112e-04	9.1677e-05	1.1755e-36	5.1695e-22	0.00e+00	0.00e+00	2.5761e+01
1.13728e+17	1.1638e+04	1.872e-16	4.6416e+03	4.7192e+03	2.7062e-13	7.1555e-02	9.2844e-01	1.5984e-02	9.8083e-01	3.1824e-03	5.7082e-15	2.7753e-04	2.2292e-01	7.6850e-01	8.1638e-03	4.8642e-02	5.2895e-01	4.2222e-01	1.0916e-04	7.9790e-05	1.1755e-36	8.0838e-22	0.00e+00	0.00e+00	2.7174e+01
1.14303e+17	1.1590e+04	1.877e-16	4.6416e+03	4.6865e+03	3.2996e-13	7.8337e-02	9.2166e-01	1.7390e-02	9.7947e-01	3.1390e-03	7.8128e-15	2.9621e-04	2.3798e-01	7.5452e-01	7.0694e-03	5.6997e-02	5.6052e-01	3.8232e-01	9.3735e-05	7.0515e-05	1.1755e-36	1.1362e-21	0.00e+00	0.00e+00	2.8267e+01
