#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.75941e+17	5.7475e+03	1.619e-20	7.7426e+01	8.2074e+01	8.3863e-12	1.7327e-02	9.8267e-01	1.0565e-01	8.9424e-01	1.0590e-04	1.7120e-14	2.8561e-03	6.8418e-01	3.1295e-01	1.9897e-05	2.0215e-02	9.3824e-01	4.1549e-02	4.0553e-07	1.1755e-36	1.1755e-36	1.1468e-22	0.00e+00	0.00e+00	1.3558e+00
2.09077e+17	5.7414e+03	1.635e-20	7.7426e+01	8.1772e+01	1.1183e-11	1.9814e-02	9.8019e-01	1.2152e-01	8.7841e-01	7.6862e-05	2.3718e-14	3.1736e-03	7.1530e-01	2.8152e-01	1.5290e-05	2.3360e-02	9.4276e-01	3.3876e-02	2.1981e-07	1.1755e-36	1.1755e-36	1.7235e-22	0.00e+00	0.00e+00	1.6406e+00
2.36845e+17	5.7524e+03	1.663e-20	7.7426e+01	8.1449e+01	1.4801e-11	2.2757e-02	9.7724e-01	1.3970e-01	8.6025e-01	5.8239e-05	3.3182e-14	3.5004e-03	7.4447e-01	2.5202e-01	1.1702e-05	2.7058e-02	9.4546e-01	2.7482e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6445e-22	0.00e+00	0.00e+00	1.9315e+00
2.62192e+17	5.7924e+03	1.693e-20	7.7426e+01	8.1011e+01	1.9309e-11	2.6317e-02	9.7368e-01	1.6131e-01	8.3865e-01	4.4932e-05	4.7157e-14	3.8390e-03	7.7266e-01	2.2349e-01	8.8001e-06	3.1515e-02	9.4655e-01	2.1937e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1695e-22	0.00e+00	0.00e+00	2.2474e+00
2.85875e+17	5.8572e+03	1.724e-20	7.7426e+01	8.0487e+01	2.5106e-11	3.0733e-02	9.6927e-01	1.8763e-01	8.1234e-01	3.5013e-05	6.8606e-14	4.1907e-03	8.0016e-01	1.9564e-01	6.4416e-06	3.7022e-02	9.4585e-01	1.7125e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.8145e-22	0.00e+00	0.00e+00	2.5902e+00
3.07397e+17	5.9198e+03	1.760e-20	7.7426e+01	7.9858e+01	3.3370e-11	3.6198e-02	9.6380e-01	2.1931e-01	7.8066e-01	2.7619e-05	1.0188e-13	4.5412e-03	8.2629e-01	1.6916e-01	4.5940e-06	4.3811e-02	9.4306e-01	1.3125e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1451e-21	0.00e+00	0.00e+00	2.9483e+00
3.26144e+17	5.9941e+03	1.794e-20	7.7426e+01	7.9226e+01	4.3946e-11	4.2641e-02	9.5736e-01	2.5537e-01	7.4461e-01	2.2266e-05	1.5174e-13	4.8687e-03	8.4964e-01	1.4549e-01	3.2412e-06	5.1780e-02	9.3824e-01	9.9822e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9366e-21	0.00e+00	0.00e+00	3.3082e+00
3.42170e+17	6.0674e+03	1.820e-20	7.7426e+01	7.8425e+01	5.7380e-11	4.9941e-02	9.5006e-01	2.9451e-01	7.0547e-01	1.8247e-05	2.2316e-13	5.1501e-03	8.6966e-01	1.2519e-01	2.2905e-06	6.0771e-02	9.3162e-01	7.6071e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2148e-21	0.00e+00	0.00e+00	3.6693e+00
3.56177e+17	6.1382e+03	1.843e-20	7.7426e+01	7.7667e+01	7.5016e-11	5.8393e-02	9.4161e-01	3.3725e-01	6.6273e-01	1.5097e-05	3.2859e-13	5.4037e-03	8.8716e-01	1.0744e-01	1.6090e-06	7.1133e-02	9.2309e-01	5.7796e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.3406e-21	0.00e+00	0.00e+00	4.0468e+00
3.68729e+17	6.1984e+03	1.854e-20	7.7426e+01	7.6489e+01	9.8741e-11	6.8090e-02	9.3191e-01	3.8303e-01	6.1695e-01	1.2517e-05	4.8046e-13	5.5944e-03	9.0222e-01	9.2182e-02	1.1275e-06	8.2967e-02	9.1266e-01	4.3784e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.7343e-21	0.00e+00	0.00e+00	4.4423e+00
3.80152e+17	6.2505e+03	1.858e-20	7.7426e+01	7.5180e+01	1.3175e-10	7.9540e-02	9.2046e-01	4.3234e-01	5.6765e-01	1.0346e-05	7.0888e-13	5.7480e-03	9.1549e-01	7.8761e-02	7.8121e-07	9.6862e-02	8.9985e-01	3.2880e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4403e-20	0.00e+00	0.00e+00	4.8687e+00
3.90633e+17	6.3041e+03	1.852e-20	7.7426e+01	7.3779e+01	1.7698e-10	9.3155e-02	9.0684e-01	4.8434e-01	5.1565e-01	8.5393e-06	1.0586e-12	5.8654e-03	9.2710e-01	6.7033e-02	5.3497e-07	1.1328e-01	8.8428e-01	2.4426e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4101e-20	0.00e+00	0.00e+00	5.3240e+00
4.00113e+17	6.3514e+03	1.832e-20	7.7426e+01	7.2114e+01	2.3915e-10	1.0895e-01	8.9105e-01	5.3674e-01	4.6325e-01	7.0240e-06	1.5803e-12	5.9290e-03	9.3693e-01	5.7139e-02	3.6615e-07	1.3218e-01	8.6602e-01	1.8080e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0215e-20	0.00e+00	0.00e+00	5.8014e+00
4.08686e+17	6.3681e+03	1.805e-20	7.7426e+01	7.0336e+01	3.3386e-10	1.2763e-01	8.7237e-01	5.8843e-01	4.1156e-01	5.7848e-06	2.3791e-12	5.9568e-03	9.4537e-01	4.8673e-02	2.4948e-07	1.5436e-01	8.4431e-01	1.3320e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.7790e-20	0.00e+00	0.00e+00	6.3120e+00
4.16514e+17	6.3785e+03	1.763e-20	7.7426e+01	6.8333e+01	4.6945e-10	1.4940e-01	8.5060e-01	6.3769e-01	3.6230e-01	4.7660e-06	3.5842e-12	5.9371e-03	9.5250e-01	4.1567e-02	1.7016e-07	1.7995e-01	8.1908e-01	9.7667e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1471e-19	0.00e+00	0.00e+00	6.8579e+00
4.23707e+17	6.3721e+03	1.705e-20	7.7426e+01	6.6063e+01	6.7205e-10	1.7484e-01	8.2516e-01	6.8344e-01	3.1655e-01	3.9384e-06	5.4058e-12	5.8701e-03	9.5856e-01	3.5573e-02	1.1755e-36	2.0952e-01	7.8977e-01	7.1237e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9533e-19	0.00e+00	0.00e+00	7.4488e+00
4.30386e+17	6.3460e+03	1.631e-20	7.7426e+01	6.3475e+01	9.8433e-10	2.0468e-01	7.9532e-01	7.2522e-01	2.7478e-01	3.2627e-06	8.1731e-12	5.7540e-03	9.6376e-01	3.0488e-02	1.1755e-36	2.4374e-01	7.5574e-01	5.1572e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3622e-19	0.00e+00	0.00e+00	8.0937e+00
4.36608e+17	6.2964e+03	1.540e-20	7.7426e+01	6.0544e+01	1.4811e-09	2.3955e-01	7.6045e-01	7.6244e-01	2.3756e-01	2.7187e-06	1.2379e-11	5.5879e-03	9.6824e-01	2.6171e-02	1.1755e-36	2.8314e-01	7.1648e-01	3.7037e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8649e-19	0.00e+00	0.00e+00	8.7962e+00
4.42085e+17	6.2246e+03	1.437e-20	7.7426e+01	5.7392e+01	2.2413e-09	2.7764e-01	7.2236e-01	7.9279e-01	2.0721e-01	2.3153e-06	1.8312e-11	5.3803e-03	9.7189e-01	2.2731e-02	1.1755e-36	3.2546e-01	6.7427e-01	2.6932e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0053e-18	0.00e+00	0.00e+00	9.4689e+00
4.46369e+17	6.1428e+03	1.339e-20	7.7426e+01	5.4451e+01	3.2425e-09	3.1340e-01	6.8660e-01	8.1437e-01	1.8563e-01	2.0525e-06	2.5319e-11	5.1674e-03	9.7455e-01	2.0279e-02	1.1755e-36	3.6451e-01	6.3528e-01	2.0578e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5914e-18	0.00e+00	0.00e+00	1.0022e+01
4.49510e+17	6.0640e+03	1.258e-20	7.7426e+01	5.2037e+01	4.3791e-09	3.4329e-01	6.5671e-01	8.2911e-01	1.7088e-01	1.8825e-06	3.2454e-11	4.9833e-03	9.7642e-01	1.8593e-02	1.1755e-36	3.9667e-01	6.0316e-01	1.6688e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2836e-18	0.00e+00	0.00e+00	1.0471e+01
4.52000e+17	5.9876e+03	1.188e-20	7.7426e+01	4.9967e+01	5.6686e-09	3.6910e-01	6.3090e-01	8.4019e-01	1.5981e-01	1.7597e-06	3.9737e-11	4.8203e-03	9.7787e-01	1.7308e-02	1.1755e-36	4.2408e-01	5.7578e-01	1.4028e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0866e-18	0.00e+00	0.00e+00	1.0887e+01
4.54265e+17	5.9057e+03	1.121e-20	7.7426e+01	4.7955e+01	7.2934e-09	3.9422e-01	6.0578e-01	8.4986e-01	1.5013e-01	1.6557e-06	4.7985e-11	4.6582e-03	9.7916e-01	1.6181e-02	1.1755e-36	4.5046e-01	5.4942e-01	1.1907e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1120e-18	0.00e+00	0.00e+00	1.1316e+01
4.56440e+17	5.8150e+03	1.053e-20	7.7426e+01	4.5905e+01	9.4534e-09	4.1987e-01	5.8013e-01	8.5864e-01	1.4136e-01	1.5648e-06	5.7769e-11	4.4897e-03	9.8036e-01	1.5150e-02	1.1755e-36	4.7709e-01	5.2281e-01	1.0125e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4948e-18	0.00e+00	0.00e+00	1.1751e+01
4.58451e+17	5.7192e+03	9.881e-21	7.7426e+01	4.3904e+01	1.2232e-08	4.4499e-01	5.5501e-01	8.6617e-01	1.3383e-01	1.4907e-06	6.8927e-11	4.3224e-03	9.8143e-01	1.4245e-02	1.1755e-36	5.0287e-01	4.9704e-01	8.6766e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3062e-18	0.00e+00	0.00e+00	1.2165e+01
4.59820e+17	5.6491e+03	9.437e-21	7.7426e+01	4.2497e+01	1.4700e-08	4.6284e-01	5.3716e-01	8.7047e-01	1.2952e-01	1.4528e-06	7.7895e-11	4.2028e-03	9.8209e-01	1.3706e-02	1.1755e-36	5.2102e-01	4.7891e-01	7.8184e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.9699e-18	0.00e+00	0.00e+00	1.2354e+01
4.60488e+17	5.6107e+03	9.219e-21	7.7426e+01	4.1805e+01	1.6172e-08	4.7179e-01	5.2821e-01	8.7266e-01	1.2734e-01	1.4328e-06	8.2871e-11	4.1441e-03	9.8242e-01	1.3434e-02	1.1755e-36	5.3007e-01	4.6986e-01	7.4204e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9675e-18	0.00e+00	0.00e+00	1.2469e+01
4.61011e+17	5.5795e+03	9.041e-21	7.7426e+01	4.1242e+01	1.7454e-08	4.7885e-01	5.2115e-01	8.7452e-01	1.2548e-01	1.4154e-06	8.7038e-11	4.0962e-03	9.8270e-01	1.3207e-02	1.1755e-36	5.3718e-01	4.6275e-01	7.1121e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0839e-17	0.00e+00	0.00e+00	1.2598e+01
4.61641e+17	5.5314e+03	8.836e-21	7.7426e+01	4.0603e+01	1.9437e-08	4.8808e-01	5.1192e-01	8.7696e-01	1.2304e-01	1.3892e-06	9.3069e-11	4.0437e-03	9.8305e-01	1.2904e-02	1.1755e-36	5.4645e-01	4.5348e-01	6.7399e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2178e-17	0.00e+00	0.00e+00	1.2767e+01
4.62346e+17	5.4921e+03	8.590e-21	7.7426e+01	3.9806e+01	2.1469e-08	4.9744e-01	5.0256e-01	8.7916e-01	1.2084e-01	1.3714e-06	9.9197e-11	3.9735e-03	9.8340e-01	1.2629e-02	1.1755e-36	5.5580e-01	4.4413e-01	6.3689e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3621e-17	0.00e+00	0.00e+00	1.2937e+01
4.63064e+17	5.4476e+03	8.341e-21	7.7426e+01	3.8994e+01	2.3920e-08	5.0727e-01	4.9273e-01	8.8147e-01	1.1852e-01	1.3517e-06	1.0621e-10	3.9031e-03	9.8375e-01	1.2344e-02	1.1755e-36	5.6557e-01	4.3437e-01	6.0049e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5384e-17	0.00e+00	0.00e+00	1.3120e+01
4.63793e+17	5.3979e+03	8.092e-21	7.7426e+01	3.8171e+01	2.6875e-08	5.1748e-01	4.8252e-01	8.8373e-01	1.1627e-01	1.3327e-06	1.1416e-10	3.8317e-03	9.8411e-01	1.2056e-02	1.1755e-36	5.7570e-01	4.2424e-01	5.6530e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7547e-17	0.00e+00	0.00e+00	1.3302e+01
4.64480e+17	5.3453e+03	7.861e-21	7.7426e+01	3.7401e+01	3.0261e-08	5.2744e-01	4.7256e-01	8.8585e-01	1.1415e-01	1.3140e-06	1.2275e-10	3.7652e-03	9.8445e-01	1.1784e-02	1.1755e-36	5.8553e-01	4.1442e-01	5.3357e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0076e-17	0.00e+00	0.00e+00	1.3471e+01
4.65100e+17	5.3046e+03	7.648e-21	7.7426e+01	3.6696e+01	3.3385e-08	5.3617e-01	4.6383e-01	8.8762e-01	1.1238e-01	1.3004e-06	1.3070e-10	3.7031e-03	9.8474e-01	1.1556e-02	1.1755e-36	5.9410e-01	4.0585e-01	5.0663e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2581e-17	0.00e+00	0.00e+00	1.3624e+01
4.65705e+17	5.2511e+03	7.444e-21	7.7426e+01	3.5995e+01	3.7482e-08	5.4520e-01	4.5480e-01	8.8950e-01	1.1050e-01	1.2836e-06	1.4005e-10	3.6428e-03	9.8504e-01	1.1315e-02	1.1755e-36	6.0295e-01	3.9701e-01	4.8085e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5783e-17	0.00e+00	0.00e+00	1.3791e+01
4.66303e+17	5.2016e+03	7.244e-21	7.7426e+01	3.5319e+01	4.1879e-08	5.5412e-01	4.4588e-01	8.9125e-01	1.0875e-01	1.2687e-06	1.5006e-10	3.5839e-03	9.8533e-01	1.1087e-02	1.1755e-36	6.1165e-01	3.8831e-01	4.5663e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9477e-17	0.00e+00	0.00e+00	1.3946e+01
4.66862e+17	5.1595e+03	7.053e-21	7.7426e+01	3.4657e+01	4.6160e-08	5.6211e-01	4.3789e-01	8.9278e-01	1.0722e-01	1.2577e-06	1.5957e-10	3.5254e-03	9.8558e-01	1.0891e-02	1.1755e-36	6.1941e-01	3.8055e-01	4.3542e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3244e-17	0.00e+00	0.00e+00	1.4096e+01
4.67428e+17	5.1028e+03	6.867e-21	7.7426e+01	3.4013e+01	5.2100e-08	5.7097e-01	4.2903e-01	8.9451e-01	1.0549e-01	1.2415e-06	1.7193e-10	3.4701e-03	9.8586e-01	1.0666e-02	1.1755e-36	6.2799e-01	3.7197e-01	4.1389e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.8579e-17	0.00e+00	0.00e+00	1.4260e+01
4.67979e+17	5.0616e+03	6.678e-21	7.7426e+01	3.3344e+01	5.7372e-08	5.7874e-01	4.2126e-01	8.9583e-01	1.0417e-01	1.2341e-06	1.8294e-10	3.4100e-03	9.8610e-01	1.0488e-02	1.1755e-36	6.3547e-01	3.6449e-01	3.9502e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3700e-17	0.00e+00	0.00e+00	1.4405e+01
4.68517e+17	5.0072e+03	6.500e-21	7.7426e+01	3.2702e+01	6.4466e-08	5.8697e-01	4.1303e-01	8.9735e-01	1.0265e-01	1.2215e-06	1.9680e-10	3.3544e-03	9.8636e-01	1.0290e-02	1.1755e-36	6.4339e-01	3.5658e-01	3.7653e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0719e-17	0.00e+00	0.00e+00	1.4566e+01
4.69052e+17	4.9542e+03	6.327e-21	7.7426e+01	3.2086e+01	7.2334e-08	5.9522e-01	4.0478e-01	8.9881e-01	1.0119e-01	1.2093e-06	2.1072e-10	3.3007e-03	9.8661e-01	1.0089e-02	1.1755e-36	6.5130e-01	3.4867e-01	3.5893e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8221e-17	0.00e+00	0.00e+00	1.4714e+01
4.69541e+17	4.9131e+03	6.165e-21	7.7426e+01	3.1495e+01	7.9425e-08	6.0225e-01	3.9775e-01	8.9997e-01	1.0003e-01	1.2026e-06	2.2283e-10	3.2478e-03	9.8683e-01	9.9255e-03	1.1755e-36	6.5801e-01	3.4195e-01	3.4398e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.5210e-17	0.00e+00	0.00e+00	1.4852e+01
4.70037e+17	4.8595e+03	6.003e-21	7.7426e+01	3.0892e+01	8.9046e-08	6.0987e-01	3.9013e-01	9.0129e-01	9.8706e-02	1.1923e-06	2.3778e-10	3.1952e-03	9.8706e-01	9.7410e-03	1.1755e-36	6.6525e-01	3.3471e-01	3.2892e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4564e-17	0.00e+00	0.00e+00	1.5009e+01
4.70543e+17	4.8074e+03	5.841e-21	7.7426e+01	3.0290e+01	9.9738e-08	6.1751e-01	3.8249e-01	9.0254e-01	9.7458e-02	1.1834e-06	2.5398e-10	3.1423e-03	9.8729e-01	9.5632e-03	1.1755e-36	6.7250e-01	3.2747e-01	3.1439e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5511e-17	0.00e+00	0.00e+00	1.5155e+01
4.71012e+17	4.7566e+03	5.693e-21	7.7426e+01	2.9729e+01	1.1133e-07	6.2466e-01	3.7534e-01	9.0370e-01	9.6299e-02	1.1750e-06	2.7069e-10	3.0933e-03	9.8751e-01	9.3979e-03	1.1755e-36	6.7926e-01	3.2071e-01	3.0136e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7752e-17	0.00e+00	0.00e+00	1.5294e+01
4.71456e+17	4.7018e+03	5.555e-21	7.7426e+01	2.9196e+01	1.2496e-07	6.3163e-01	3.6837e-01	9.0485e-01	9.5152e-02	1.1656e-06	2.8899e-10	3.0476e-03	9.8772e-01	9.2355e-03	1.1755e-36	6.8585e-01	3.1412e-01	2.8934e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1235e-16	0.00e+00	0.00e+00	1.5428e+01
4.71873e+17	4.6540e+03	5.427e-21	7.7426e+01	2.8706e+01	1.3860e-07	6.3807e-01	3.6193e-01	9.0587e-01	9.4132e-02	1.1578e-06	3.0714e-10	3.0048e-03	9.8791e-01	9.0889e-03	1.1755e-36	6.9191e-01	3.0806e-01	2.7849e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2790e-16	0.00e+00	0.00e+00	1.5552e+01
4.72275e+17	4.6073e+03	5.302e-21	7.7426e+01	2.8222e+01	1.5336e-07	6.4420e-01	3.5580e-01	9.0683e-01	9.3166e-02	1.1510e-06	3.2592e-10	2.9626e-03	9.8809e-01	8.9497e-03	1.1755e-36	6.9766e-01	3.0231e-01	2.6840e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4525e-16	0.00e+00	0.00e+00	1.5680e+01
4.72688e+17	4.5600e+03	5.175e-21	7.7426e+01	2.7724e+01	1.7008e-07	6.5044e-01	3.4956e-01	9.0781e-01	9.2191e-02	1.1444e-06	3.4659e-10	2.9192e-03	9.8827e-01	8.8096e-03	1.1755e-36	7.0349e-01	2.9648e-01	2.5840e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6580e-16	0.00e+00	0.00e+00	1.5814e+01
4.73113e+17	4.5115e+03	5.045e-21	7.7426e+01	2.7208e+01	1.8912e-07	6.5674e-01	3.4326e-01	9.0875e-01	9.1244e-02	1.1388e-06	3.6927e-10	2.8738e-03	9.8846e-01	8.6704e-03	1.1755e-36	7.0938e-01	2.9060e-01	2.4856e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9018e-16	0.00e+00	0.00e+00	1.5951e+01
4.73539e+17	4.4579e+03	4.919e-21	7.7426e+01	2.6715e+01	2.1246e-07	6.6341e-01	3.3659e-01	9.0980e-01	9.0195e-02	1.1303e-06	3.9626e-10	2.8314e-03	9.8865e-01	8.5213e-03	1.1755e-36	7.1558e-01	2.8440e-01	2.3873e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2155e-16	0.00e+00	0.00e+00	1.6089e+01
4.73946e+17	4.4068e+03	4.799e-21	7.7426e+01	2.6229e+01	2.3731e-07	6.6956e-01	3.3044e-01	9.1071e-01	8.9294e-02	1.1243e-06	4.2351e-10	2.7894e-03	9.8882e-01	8.3881e-03	1.1755e-36	7.2128e-01	2.7869e-01	2.2993e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5619e-16	0.00e+00	0.00e+00	1.6216e+01
4.74324e+17	4.3613e+03	4.688e-21	7.7426e+01	2.5767e+01	2.6202e-07	6.7506e-01	3.2494e-01	9.1147e-01	8.8526e-02	1.1205e-06	4.4976e-10	2.7487e-03	9.8898e-01	8.2706e-03	1.1755e-36	7.2639e-01	2.7359e-01	2.2212e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9225e-16	0.00e+00	0.00e+00	1.6338e+01
4.74705e+17	4.3091e+03	4.579e-21	7.7426e+01	2.5332e+01	2.9320e-07	6.8109e-01	3.1891e-01	9.1243e-01	8.7573e-02	1.1122e-06	4.8218e-10	2.7121e-03	9.8915e-01	8.1367e-03	1.1755e-36	7.3195e-01	2.6803e-01	2.1407e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4012e-16	0.00e+00	0.00e+00	1.6469e+01
4.75086e+17	4.2583e+03	4.471e-21	7.7426e+01	2.4879e+01	3.2690e-07	6.8680e-01	3.1320e-01	9.1325e-01	8.6749e-02	1.1067e-06	5.1554e-10	2.6732e-03	9.8931e-01	8.0146e-03	1.1755e-36	7.3722e-01	2.6276e-01	2.0658e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9391e-16	0.00e+00	0.00e+00	1.6593e+01
4.75449e+17	4.2095e+03	4.369e-21	7.7426e+01	2.4451e+01	3.6287e-07	6.9226e-01	3.0774e-01	9.1404e-01	8.5959e-02	1.1013e-06	5.5024e-10	2.6367e-03	9.8947e-01	7.8980e-03	1.1755e-36	7.4224e-01	2.5774e-01	1.9961e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5435e-16	0.00e+00	0.00e+00	1.6714e+01
4.75808e+17	4.1552e+03	4.271e-21	7.7426e+01	2.4024e+01	4.0643e-07	6.9781e-01	3.0219e-01	9.1487e-01	8.5126e-02	1.0946e-06	5.8990e-10	2.6012e-03	9.8962e-01	7.7781e-03	1.1755e-36	7.4734e-01	2.5264e-01	1.9285e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2960e-16	0.00e+00	0.00e+00	1.6837e+01
