#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.60579e+18	9.4870e+03	7.290e-22	1.0000e+01	1.1644e+01	4.4209e-16	7.1307e-04	9.9929e-01	8.4912e-05	9.9236e-02	9.0068e-01	2.2702e-23	6.5647e-07	4.9896e-03	3.1829e-01	4.4661e-01	5.0476e-07	1.1384e-03	1.9378e-01	6.7770e-01	1.2056e-01	6.6555e-03	1.1668e-30	0.00e+00	0.00e+00	3.4128e-01
8.12006e+18	9.4450e+03	7.241e-22	1.0000e+01	1.1633e+01	4.2865e-16	7.0215e-04	9.9930e-01	9.2772e-05	1.0962e-01	8.9028e-01	2.4016e-23	6.7394e-07	5.2427e-03	3.3816e-01	4.4687e-01	5.4051e-07	1.2352e-03	2.1567e-01	6.6598e-01	1.1095e-01	6.0099e-03	1.1532e-30	0.00e+00	0.00e+00	4.1715e-01
1.00886e+19	9.4704e+03	7.196e-22	1.0000e+01	1.1619e+01	4.0158e-16	6.8942e-04	9.9931e-01	1.0606e-04	1.2708e-01	8.7281e-01	2.6500e-23	7.3257e-07	5.5908e-03	3.6521e-01	4.4524e-01	6.0436e-07	1.3993e-03	2.4991e-01	6.4503e-01	9.8342e-02	5.1902e-03	1.1760e-30	0.00e+00	0.00e+00	5.1399e-01
1.21985e+19	9.5921e+03	7.157e-22	1.0000e+01	1.1597e+01	3.4991e-16	6.6724e-04	9.9933e-01	1.2396e-04	1.5249e-01	8.4739e-01	2.7826e-23	7.9126e-07	5.8968e-03	3.9428e-01	4.4155e-01	6.7122e-07	1.5967e-03	2.9526e-01	6.1384e-01	8.4830e-02	4.3678e-03	1.1446e-30	0.00e+00	0.00e+00	5.9800e-01
1.39630e+19	9.7879e+03	7.144e-22	1.0000e+01	1.1572e+01	2.9933e-16	6.4749e-04	9.9935e-01	1.4507e-04	1.8287e-01	8.1698e-01	2.9240e-23	8.5443e-07	6.1475e-03	4.1934e-01	4.3718e-01	7.4772e-07	1.8199e-03	3.4389e-01	5.7757e-01	7.2941e-02	3.6777e-03	1.1371e-30	0.00e+00	0.00e+00	6.6073e-01
1.53661e+19	9.9944e+03	7.153e-22	1.0000e+01	1.1543e+01	2.6230e-16	6.3422e-04	9.9937e-01	1.6786e-04	2.1583e-01	7.8401e-01	3.0968e-23	9.2344e-07	6.3486e-03	4.3975e-01	4.3323e-01	8.2870e-07	2.0455e-03	3.9160e-01	5.4027e-01	6.2890e-02	3.1127e-03	1.1608e-30	0.00e+00	0.00e+00	7.1162e-01
1.65900e+19	1.0184e+04	7.169e-22	1.0000e+01	1.1509e+01	2.3728e-16	6.2598e-04	9.9937e-01	1.9395e-04	2.5302e-01	7.4679e-01	3.3557e-23	9.9980e-07	6.5461e-03	4.5783e-01	4.2950e-01	9.2393e-07	2.2949e-03	4.4047e-01	5.0081e-01	5.3742e-02	2.6136e-03	1.2282e-30	0.00e+00	0.00e+00	7.5812e-01
1.77340e+19	1.0360e+04	7.187e-22	1.0000e+01	1.1471e+01	2.1827e-16	6.2097e-04	9.9938e-01	2.2536e-04	2.9691e-01	7.0287e-01	3.6767e-23	1.0833e-06	6.7489e-03	4.7469e-01	4.2585e-01	1.0374e-06	2.5791e-03	4.9242e-01	4.5774e-01	4.5049e-02	2.1540e-03	1.3181e-30	0.00e+00	0.00e+00	8.0168e-01
1.88029e+19	1.0507e+04	7.199e-22	1.0000e+01	1.1429e+01	2.0537e-16	6.1871e-04	9.9938e-01	2.6193e-04	3.4759e-01	6.5215e-01	4.0401e-23	1.1715e-06	6.9439e-03	4.9017e-01	4.2238e-01	1.1632e-06	2.8841e-03	5.4607e-01	4.1226e-01	3.7004e-02	1.7420e-03	1.4288e-30	0.00e+00	0.00e+00	8.4177e-01
1.98008e+19	1.0620e+04	7.195e-22	1.0000e+01	1.1393e+01	1.9783e-16	6.2001e-04	9.9938e-01	3.0419e-04	4.0425e-01	5.9545e-01	4.4796e-23	1.2637e-06	7.1484e-03	5.0441e-01	4.1901e-01	1.3068e-06	3.2145e-03	5.9975e-01	3.6586e-01	2.9751e-02	1.3804e-03	1.5684e-30	0.00e+00	0.00e+00	8.7970e-01
2.07497e+19	1.0670e+04	7.157e-22	1.0000e+01	1.1330e+01	1.9743e-16	6.2445e-04	9.9938e-01	3.4945e-04	4.6547e-01	5.3418e-01	4.9483e-23	1.3666e-06	7.3358e-03	5.1726e-01	4.1583e-01	1.4555e-06	3.5400e-03	6.5169e-01	3.2020e-01	2.3456e-02	1.0768e-03	1.7268e-30	0.00e+00	0.00e+00	9.1631e-01
2.16740e+19	1.0678e+04	7.077e-22	1.0000e+01	1.1271e+01	2.0104e-16	6.3166e-04	9.9937e-01	3.9811e-04	5.3007e-01	4.6953e-01	5.4572e-23	1.4666e-06	7.5240e-03	5.2910e-01	4.1264e-01	1.6140e-06	3.8679e-03	7.0125e-01	2.7598e-01	1.8055e-02	8.2227e-04	1.8991e-30	0.00e+00	0.00e+00	9.5299e-01
2.27318e+19	1.0607e+04	6.929e-22	1.0000e+01	1.1206e+01	2.1614e-16	6.4685e-04	9.9935e-01	4.5917e-04	6.0576e-01	3.9378e-01	6.3009e-23	1.6028e-06	7.7874e-03	5.4237e-01	4.0824e-01	1.8299e-06	4.2696e-03	7.5424e-01	2.2798e-01	1.2909e-02	5.8481e-04	2.1973e-30	0.00e+00	0.00e+00	1.0018e+00
2.38916e+19	1.0477e+04	6.715e-22	1.0000e+01	1.1140e+01	2.3875e-16	6.6575e-04	9.9933e-01	5.2435e-04	6.8373e-01	3.1575e-01	7.2277e-23	1.7485e-06	8.0583e-03	5.5520e-01	4.0321e-01	2.0622e-06	4.6683e-03	8.0370e-01	1.8243e-01	8.7863e-03	3.9925e-04	2.5243e-30	0.00e+00	0.00e+00	1.0490e+00
2.49699e+19	1.0288e+04	6.487e-22	1.0000e+01	1.1085e+01	2.7098e-16	6.8765e-04	9.9931e-01	5.8137e-04	7.4709e-01	2.5233e-01	8.2353e-23	1.8877e-06	8.3298e-03	5.6647e-01	3.9771e-01	2.2858e-06	5.0108e-03	8.4136e-01	1.4725e-01	6.0882e-03	2.7966e-04	2.8723e-30	0.00e+00	0.00e+00	1.0939e+00
2.61577e+19	1.0061e+04	6.224e-22	1.0000e+01	1.1036e+01	3.1834e-16	7.1607e-04	9.9928e-01	6.3867e-04	8.0380e-01	1.9556e-01	9.6136e-23	2.0483e-06	8.6512e-03	5.7789e-01	3.9112e-01	2.5461e-06	5.3616e-03	8.7402e-01	1.1633e-01	4.0902e-03	1.9128e-04	3.3518e-30	0.00e+00	0.00e+00	1.1546e+00
2.74790e+19	9.8292e+03	5.963e-22	1.0000e+01	1.0995e+01	3.7561e-16	7.4647e-04	9.9925e-01	6.8972e-04	8.5043e-01	1.4888e-01	1.1086e-22	2.2064e-06	8.9671e-03	5.8848e-01	3.8423e-01	2.8080e-06	5.6770e-03	9.0022e-01	9.1205e-02	2.7600e-03	1.3196e-04	3.8597e-30	0.00e+00	0.00e+00	1.2158e+00
2.89555e+19	9.5945e+03	5.716e-22	1.0000e+01	1.0962e+01	4.5120e-16	7.8300e-04	9.9922e-01	7.3795e-04	8.8809e-01	1.1117e-01	1.3000e-22	2.3829e-06	9.3219e-03	5.9894e-01	3.7660e-01	3.1062e-06	5.9886e-03	9.2146e-01	7.0581e-02	1.8742e-03	9.1093e-05	4.5260e-30	0.00e+00	0.00e+00	1.2975e+00
3.07959e+19	9.3679e+03	5.484e-22	1.0000e+01	1.0935e+01	5.4947e-16	8.2741e-04	9.9917e-01	7.8442e-04	9.1926e-01	7.9957e-02	1.5427e-22	2.5820e-06	9.7146e-03	6.0954e-01	3.6823e-01	3.4573e-06	6.3041e-03	9.3926e-01	5.3084e-02	1.2830e-03	6.2014e-05	5.3806e-30	0.00e+00	0.00e+00	1.4034e+00
3.30674e+19	9.1743e+03	5.289e-22	1.0000e+01	1.0913e+01	6.7419e-16	8.8162e-04	9.9912e-01	8.2808e-04	9.4326e-01	5.5912e-02	1.8597e-22	2.8068e-06	1.0141e-02	6.1995e-01	3.5944e-01	3.8770e-06	6.6198e-03	9.5335e-01	3.9066e-02	9.2187e-04	4.2159e-05	6.5463e-30	0.00e+00	0.00e+00	1.5434e+00
3.59600e+19	9.0321e+03	5.141e-22	1.0000e+01	1.0897e+01	8.3627e-16	9.5165e-04	9.9905e-01	8.7063e-04	9.6123e-01	3.7896e-02	2.3139e-22	3.0757e-06	1.0621e-02	6.3035e-01	3.5015e-01	4.4182e-06	6.9520e-03	9.6429e-01	2.8010e-02	7.1044e-04	2.8418e-05	8.3500e-30	0.00e+00	0.00e+00	1.7399e+00
3.94747e+19	8.9682e+03	5.064e-22	1.0000e+01	1.0885e+01	1.0274e-15	1.0401e-03	9.9896e-01	9.1017e-04	9.7344e-01	2.5648e-02	2.9307e-22	3.3807e-06	1.1126e-02	6.4014e-01	3.4102e-01	5.1064e-06	7.2882e-03	9.7201e-01	2.0073e-02	5.9926e-04	1.9437e-05	1.1006e-29	0.00e+00	0.00e+00	1.9867e+00
4.34222e+19	8.9903e+03	5.057e-22	1.0000e+01	1.0877e+01	1.2478e-15	1.1503e-03	9.9885e-01	9.4819e-04	9.8118e-01	1.7871e-02	3.8097e-22	3.7317e-06	1.1661e-02	6.4917e-01	3.3229e-01	5.9985e-06	7.6427e-03	9.7707e-01	1.4727e-02	5.4352e-04	1.3712e-05	1.5163e-29	0.00e+00	0.00e+00	2.2870e+00
4.77644e+19	9.0878e+03	5.113e-22	1.0000e+01	1.0871e+01	1.5192e-15	1.2908e-03	9.9871e-01	9.8688e-04	9.8617e-01	1.2846e-02	5.1672e-22	4.1442e-06	1.2258e-02	6.5804e-01	3.2346e-01	7.2110e-06	8.0466e-03	9.8036e-01	1.1064e-02	5.1417e-04	9.9063e-06	2.2265e-29	0.00e+00	0.00e+00	2.6576e+00
5.25408e+19	9.2553e+03	5.231e-22	1.0000e+01	1.0866e+01	1.8788e-15	1.4771e-03	9.9852e-01	1.0334e-03	9.8949e-01	9.4764e-03	7.4534e-22	4.6615e-06	1.2982e-02	6.6751e-01	3.1380e-01	8.9756e-06	8.5534e-03	9.8248e-01	8.4548e-03	4.9767e-04	7.2444e-06	3.5465e-29	0.00e+00	0.00e+00	3.1242e+00
5.77949e+19	9.4911e+03	5.409e-22	1.0000e+01	1.0862e+01	2.3865e-15	1.7324e-03	9.9827e-01	1.0892e-03	9.9176e-01	7.1484e-03	1.1663e-21	5.3356e-06	1.3916e-02	6.7848e-01	3.0239e-01	1.1722e-05	9.2428e-03	9.8373e-01	6.5267e-03	4.8782e-04	5.3039e-06	6.2312e-29	0.00e+00	0.00e+00	3.7261e+00
6.29355e+19	9.7656e+03	5.639e-22	1.0000e+01	1.0857e+01	3.0750e-15	2.0579e-03	9.9794e-01	1.1550e-03	9.9316e-01	5.6817e-03	1.9160e-21	6.1399e-06	1.5030e-02	6.9032e-01	2.8988e-01	1.5803e-05	1.0141e-02	9.8413e-01	5.2279e-03	4.8253e-04	3.9995e-06	1.1566e-28	0.00e+00	0.00e+00	4.3467e+00
6.72309e+19	1.0015e+04	5.866e-22	1.0000e+01	1.0852e+01	3.9009e-15	2.4100e-03	9.9759e-01	1.2247e-03	9.9395e-01	4.8215e-03	3.0863e-21	6.9837e-06	1.6220e-02	7.0188e-01	2.7750e-01	2.1034e-05	1.1158e-02	9.8394e-01	4.4006e-03	4.7950e-04	3.1733e-06	2.0694e-28	0.00e+00	0.00e+00	4.9269e+00
7.08094e+19	1.0227e+04	6.068e-22	1.0000e+01	1.0848e+01	4.8438e-15	2.7725e-03	9.9723e-01	1.2954e-03	9.9445e-01	4.2595e-03	4.8103e-21	7.8499e-06	1.7464e-02	7.1306e-01	2.6539e-01	2.7385e-05	1.2258e-02	9.8342e-01	3.8152e-03	4.7711e-04	2.6041e-06	3.5098e-28	0.00e+00	0.00e+00	5.5120e+00
7.41483e+19	1.0422e+04	6.263e-22	1.0000e+01	1.0844e+01	6.0404e-15	3.1805e-03	9.9682e-01	1.3770e-03	9.9481e-01	3.8172e-03	7.5844e-21	8.8283e-06	1.8887e-02	7.2492e-01	2.5241e-01	3.5784e-05	1.3556e-02	9.8261e-01	3.3235e-03	4.7462e-04	2.1471e-06	5.9753e-28	0.00e+00	0.00e+00	6.1814e+00
7.67075e+19	1.0582e+04	6.432e-22	1.0000e+01	1.0840e+01	7.2315e-15	3.5666e-03	9.9643e-01	1.4520e-03	9.9500e-01	3.5522e-03	1.1085e-20	9.7160e-06	2.0191e-02	7.3466e-01	2.4160e-01	4.5045e-05	1.4854e-02	9.8160e-01	3.0205e-03	4.7314e-04	1.8562e-06	9.2515e-28	0.00e+00	0.00e+00	6.5831e+00
7.81683e+19	1.0670e+04	6.529e-22	1.0000e+01	1.0837e+01	8.0690e-15	3.8156e-03	9.9618e-01	1.5037e-03	9.9507e-01	3.4291e-03	1.3972e-20	1.0299e-05	2.1055e-02	7.4069e-01	2.3484e-01	5.1745e-05	1.5724e-02	9.8089e-01	2.8583e-03	4.7207e-04	1.7038e-06	1.2031e-27	0.00e+00	0.00e+00	6.8571e+00
7.94766e+19	1.0759e+04	6.603e-22	1.0000e+01	1.0834e+01	8.8804e-15	4.0481e-03	9.9595e-01	1.5508e-03	9.9514e-01	3.3111e-03	1.7286e-20	1.0860e-05	2.1885e-02	7.4637e-01	2.2846e-01	5.8542e-05	1.6552e-02	9.8022e-01	2.6921e-03	4.7104e-04	1.5662e-06	1.5313e-27	0.00e+00	0.00e+00	7.2350e+00
8.11775e+19	1.0850e+04	6.712e-22	1.0000e+01	1.0831e+01	1.0201e-14	4.3864e-03	9.9561e-01	1.6196e-03	9.9523e-01	3.1481e-03	2.3132e-20	1.1678e-05	2.3099e-02	7.5427e-01	2.1952e-01	6.9282e-05	1.7779e-02	9.7920e-01	2.4824e-03	4.6907e-04	1.3968e-06	2.1212e-27	0.00e+00	0.00e+00	7.7674e+00
8.30079e+19	1.0923e+04	6.850e-22	1.0000e+01	1.0828e+01	1.2107e-14	4.8145e-03	9.9519e-01	1.7040e-03	9.9531e-01	2.9825e-03	3.2509e-20	1.2709e-05	2.4607e-02	7.6329e-01	2.0917e-01	8.4383e-05	1.9375e-02	9.7779e-01	2.2784e-03	4.6632e-04	1.2304e-06	3.0996e-27	0.00e+00	0.00e+00	8.2957e+00
8.45441e+19	1.1023e+04	6.955e-22	1.0000e+01	1.0823e+01	1.3811e-14	5.2183e-03	9.9478e-01	1.7833e-03	9.9535e-01	2.8696e-03	4.3621e-20	1.3639e-05	2.6015e-02	7.7088e-01	2.0033e-01	1.0057e-04	2.0963e-02	9.7635e-01	2.1226e-03	4.6472e-04	1.1057e-06	4.2812e-27	0.00e+00	0.00e+00	8.7352e+00
8.57903e+19	1.1090e+04	7.047e-22	1.0000e+01	1.0818e+01	1.5539e-14	5.5848e-03	9.9442e-01	1.8586e-03	9.9536e-01	2.7833e-03	5.6191e-20	1.4494e-05	2.7304e-02	7.7738e-01	1.9267e-01	1.1676e-04	2.2442e-02	9.7498e-01	1.9971e-03	4.6296e-04	1.0090e-06	5.6454e-27	0.00e+00	0.00e+00	9.1434e+00
8.69039e+19	1.1150e+04	7.130e-22	1.0000e+01	1.0814e+01	1.7340e-14	5.9435e-03	9.9406e-01	1.9303e-03	9.9536e-01	2.7086e-03	7.1139e-20	1.5335e-05	2.8566e-02	7.8333e-01	1.8557e-01	1.3405e-04	2.3927e-02	9.7359e-01	1.8866e-03	4.6119e-04	9.2694e-07	7.3021e-27	0.00e+00	0.00e+00	9.5446e+00
8.81335e+19	1.1209e+04	7.223e-22	1.0000e+01	1.0810e+01	1.9698e-14	6.3749e-03	9.9363e-01	2.0159e-03	9.9536e-01	2.6228e-03	9.3297e-20	1.6362e-05	3.0097e-02	7.9015e-01	1.7735e-01	1.5670e-04	2.5743e-02	9.7188e-01	1.7603e-03	4.5886e-04	8.3927e-07	9.8083e-27	0.00e+00	0.00e+00	1.0104e+01
8.94337e+19	1.1283e+04	7.326e-22	1.0000e+01	1.0804e+01	2.2582e-14	6.8924e-03	9.9311e-01	2.1178e-03	9.9535e-01	2.5369e-03	1.2597e-19	1.7551e-05	3.1891e-02	7.9735e-01	1.6849e-01	1.8702e-04	2.8021e-02	9.6970e-01	1.6383e-03	4.5647e-04	7.5431e-07	1.3570e-26	0.00e+00	0.00e+00	1.0631e+01
9.04973e+19	1.1335e+04	7.419e-22	1.0000e+01	1.0800e+01	2.5545e-14	7.3765e-03	9.9262e-01	2.2117e-03	9.9531e-01	2.4736e-03	1.6396e-19	1.8660e-05	3.3554e-02	8.0340e-01	1.6088e-01	2.1831e-04	3.0209e-02	9.6758e-01	1.5422e-03	4.5407e-04	6.8822e-07	1.8037e-26	0.00e+00	0.00e+00	1.1058e+01
9.13624e+19	1.1380e+04	7.492e-22	1.0000e+01	1.0795e+01	2.8245e-14	7.8006e-03	9.9220e-01	2.2952e-03	9.9528e-01	2.4263e-03	2.0428e-19	1.9632e-05	3.5024e-02	8.0834e-01	1.5457e-01	2.4835e-04	3.2189e-02	9.6565e-01	1.4650e-03	4.5203e-04	6.3742e-07	2.2836e-26	0.00e+00	0.00e+00	1.1458e+01
9.22973e+19	1.1424e+04	7.570e-22	1.0000e+01	1.0790e+01	3.1609e-14	8.2907e-03	9.9171e-01	2.3928e-03	9.9524e-01	2.3715e-03	2.6068e-19	2.0773e-05	3.6741e-02	8.1374e-01	1.4755e-01	2.8591e-04	3.4516e-02	9.6337e-01	1.3787e-03	4.4949e-04	5.8440e-07	2.9641e-26	0.00e+00	0.00e+00	1.2011e+01
9.33386e+19	1.1468e+04	7.667e-22	1.0000e+01	1.0786e+01	3.6198e-14	8.9073e-03	9.9109e-01	2.5130e-03	9.9518e-01	2.3099e-03	3.4798e-19	2.2221e-05	3.8854e-02	8.1971e-01	1.3958e-01	3.3787e-04	3.7536e-02	9.6039e-01	1.2874e-03	4.4629e-04	5.2858e-07	4.0454e-26	0.00e+00	0.00e+00	1.2588e+01
9.42675e+19	1.1523e+04	7.752e-22	1.0000e+01	1.0777e+01	4.0704e-14	9.5250e-03	9.9047e-01	2.6342e-03	9.9510e-01	2.2608e-03	4.5388e-19	2.3547e-05	4.0943e-02	8.2494e-01	1.3235e-01	3.9583e-04	4.0692e-02	9.5726e-01	1.2097e-03	4.4352e-04	4.8199e-07	5.3543e-26	0.00e+00	0.00e+00	1.3088e+01
9.50394e+19	1.1555e+04	7.829e-22	1.0000e+01	1.0772e+01	4.5375e-14	1.0093e-02	9.8991e-01	2.7443e-03	9.9503e-01	2.2216e-03	5.7379e-19	2.4821e-05	4.2868e-02	8.2928e-01	1.2617e-01	4.5389e-04	4.3656e-02	9.5430e-01	1.1456e-03	4.4063e-04	4.4467e-07	6.8699e-26	0.00e+00	0.00e+00	1.3542e+01
9.58581e+19	1.1582e+04	7.908e-22	1.0000e+01	1.0767e+01	5.1142e-14	1.0731e-02	9.8927e-01	2.8710e-03	9.9495e-01	2.1777e-03	7.3961e-19	2.6327e-05	4.5066e-02	8.3379e-01	1.1954e-01	5.2488e-04	4.7058e-02	9.5090e-01	1.0768e-03	4.3717e-04	4.0711e-07	9.0031e-26	0.00e+00	0.00e+00	1.4169e+01
9.67584e+19	1.1633e+04	7.994e-22	1.0000e+01	1.0756e+01	5.8043e-14	1.1519e-02	9.8848e-01	3.0243e-03	9.9484e-01	2.1317e-03	9.8605e-19	2.8009e-05	4.7707e-02	8.3853e-01	1.1226e-01	6.2230e-04	5.1447e-02	9.4649e-01	1.0048e-03	4.3347e-04	3.6841e-07	1.2176e-25	0.00e+00	0.00e+00	1.4805e+01
9.75419e+19	1.1658e+04	8.084e-22	1.0000e+01	1.0749e+01	6.5931e-14	1.2309e-02	9.8769e-01	3.1765e-03	9.9473e-01	2.0921e-03	1.2948e-18	2.9736e-05	5.0321e-02	8.4254e-01	1.0571e-01	7.2966e-04	5.5943e-02	9.4195e-01	9.4325e-04	4.2937e-04	3.3561e-07	1.6240e-25	0.00e+00	0.00e+00	1.5342e+01
9.81884e+19	1.1678e+04	8.154e-22	1.0000e+01	1.0743e+01	7.3476e-14	1.3011e-02	9.8699e-01	3.3143e-03	9.9462e-01	2.0618e-03	1.6325e-18	3.1337e-05	5.2667e-02	8.4565e-01	1.0032e-01	8.3450e-04	6.0081e-02	9.3776e-01	8.9379e-04	4.2569e-04	3.1023e-07	2.0760e-25	0.00e+00	0.00e+00	1.5836e+01
9.88795e+19	1.1699e+04	8.224e-22	1.0000e+01	1.0736e+01	8.2374e-14	1.3802e-02	9.8620e-01	3.4723e-03	9.9450e-01	2.0280e-03	2.0919e-18	3.3111e-05	5.5348e-02	8.4879e-01	9.4567e-02	9.6309e-04	6.4855e-02	9.3292e-01	8.4086e-04	4.2150e-04	2.8464e-07	2.6920e-25	0.00e+00	0.00e+00	1.6517e+01
9.96488e+19	1.1734e+04	8.305e-22	1.0000e+01	1.0722e+01	9.3687e-14	1.4796e-02	9.8520e-01	3.6684e-03	9.9434e-01	1.9902e-03	2.7904e-18	3.5180e-05	5.8619e-02	8.5198e-01	8.8187e-02	1.1416e-03	7.1074e-02	9.2658e-01	7.8400e-04	4.1659e-04	2.5757e-07	3.6336e-25	0.00e+00	0.00e+00	1.7224e+01
1.00333e+20	1.1746e+04	8.392e-22	1.0000e+01	1.0714e+01	1.0687e-13	1.5818e-02	9.8418e-01	3.8663e-03	9.9418e-01	1.9571e-03	3.6892e-18	3.7366e-05	6.1934e-02	8.5453e-01	8.2386e-02	1.3433e-03	7.7595e-02	9.1992e-01	7.3388e-04	4.1116e-04	2.3397e-07	4.8713e-25	0.00e+00	0.00e+00	1.7834e+01
1.00903e+20	1.1755e+04	8.459e-22	1.0000e+01	1.0706e+01	1.1971e-13	1.6737e-02	9.8326e-01	4.0488e-03	9.9402e-01	1.9310e-03	4.6905e-18	3.9423e-05	6.4947e-02	8.5635e-01	7.7604e-02	1.5431e-03	8.3672e-02	9.1369e-01	6.9340e-04	4.0623e-04	2.1554e-07	6.2704e-25	0.00e+00	0.00e+00	1.8394e+01
1.01512e+20	1.1764e+04	8.525e-22	1.0000e+01	1.0696e+01	1.3483e-13	1.7769e-02	9.8223e-01	4.2578e-03	9.9384e-01	1.9021e-03	6.0546e-18	4.1690e-05	6.8381e-02	8.5801e-01	7.2571e-02	1.7878e-03	9.0663e-02	9.0650e-01	6.5075e-04	4.0067e-04	1.9717e-07	8.1772e-25	0.00e+00	0.00e+00	1.9166e+01
1.02190e+20	1.1772e+04	8.609e-22	1.0000e+01	1.0684e+01	1.5562e-13	1.9092e-02	9.8091e-01	4.5197e-03	9.9361e-01	1.8689e-03	8.2115e-18	4.4520e-05	7.2643e-02	8.5941e-01	6.6966e-02	2.1329e-03	9.9844e-02	8.9703e-01	6.0397e-04	3.9360e-04	1.7725e-07	1.1245e-24	0.00e+00	0.00e+00	1.9970e+01
1.02794e+20	1.1780e+04	8.685e-22	1.0000e+01	1.0671e+01	1.7800e-13	2.0432e-02	9.7957e-01	4.7846e-03	9.9337e-01	1.8409e-03	1.0942e-17	4.7311e-05	7.6906e-02	8.6018e-01	6.1996e-02	2.5214e-03	1.0945e-01	8.8708e-01	5.6318e-04	3.8653e-04	1.6027e-07	1.5165e-24	0.00e+00	0.00e+00	2.0667e+01
