#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.86505e+18	6.0704e+03	2.551e-21	2.7826e+01	3.0224e+01	1.6772e-15	7.4553e-04	9.9925e-01	2.5485e-03	9.9745e-01	8.6420e-08	1.0925e-20	9.5165e-06	4.4950e-02	9.4280e-01	1.2240e-02	4.5337e-05	8.4401e-02	9.1555e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0471e-28	0.00e+00	0.00e+00	9.3290e-01
8.15973e+18	6.0553e+03	2.528e-21	2.7826e+01	3.0223e+01	1.6878e-15	7.7643e-04	9.9922e-01	2.6340e-03	9.9737e-01	2.0676e-08	1.1144e-20	1.0071e-05	4.6492e-02	9.4194e-01	1.1562e-02	4.9752e-05	8.7643e-02	9.1231e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9141e-29	0.00e+00	0.00e+00	1.0389e+00
8.97570e+18	6.0874e+03	2.528e-21	2.7826e+01	3.0221e+01	1.7505e-15	8.0944e-04	9.9919e-01	2.7171e-03	9.9728e-01	9.4863e-09	1.2399e-20	1.0634e-05	4.7907e-02	9.4095e-01	1.1135e-02	5.3895e-05	9.0164e-02	9.0978e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1026e-28	0.00e+00	0.00e+00	1.1604e+00
9.87327e+18	6.1332e+03	2.532e-21	2.7826e+01	3.0220e+01	1.8241e-15	8.5048e-04	9.9915e-01	2.8163e-03	9.9718e-01	4.2798e-09	1.4122e-20	1.1324e-05	4.9587e-02	9.3972e-01	1.0684e-02	5.9140e-05	9.3116e-02	9.0682e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2622e-28	0.00e+00	0.00e+00	1.3009e+00
1.08606e+19	6.1954e+03	2.540e-21	2.7826e+01	3.0218e+01	1.9137e-15	9.0230e-04	9.9910e-01	2.9371e-03	9.9706e-01	1.8983e-09	1.6574e-20	1.2184e-05	5.1615e-02	9.3817e-01	1.0203e-02	6.5942e-05	9.6626e-02	9.0331e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4994e-28	0.00e+00	0.00e+00	1.4648e+00
1.19467e+19	6.2859e+03	2.551e-21	2.7826e+01	3.0216e+01	2.0239e-15	9.6776e-04	9.9903e-01	3.0851e-03	9.9691e-01	8.2832e-10	2.0299e-20	1.3254e-05	5.4059e-02	9.3623e-01	9.7014e-03	7.4896e-05	1.0080e-01	8.9913e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8921e-28	0.00e+00	0.00e+00	1.6582e+00
1.31413e+19	6.3878e+03	2.574e-21	2.7826e+01	3.0213e+01	2.1931e-15	1.0551e-03	9.9894e-01	3.2762e-03	9.9672e-01	3.5464e-10	2.6149e-20	1.4659e-05	5.7196e-02	9.3365e-01	9.1440e-03	8.7479e-05	1.0613e-01	8.9379e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5263e-28	0.00e+00	0.00e+00	1.8902e+00
1.44555e+19	6.5186e+03	2.605e-21	2.7826e+01	3.0209e+01	2.4380e-15	1.1726e-03	9.9883e-01	3.5250e-03	9.9648e-01	1.4915e-10	3.6126e-20	1.6518e-05	6.1230e-02	9.3021e-01	8.5386e-03	1.0570e-04	1.1297e-01	8.8692e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6853e-28	0.00e+00	0.00e+00	2.1738e+00
1.57565e+19	6.6728e+03	2.646e-21	2.7826e+01	3.0204e+01	2.7330e-15	1.3170e-03	9.9868e-01	3.8131e-03	9.9619e-01	6.7649e-11	5.1554e-20	1.8716e-05	6.5853e-02	9.2617e-01	7.9614e-03	1.2995e-04	1.2091e-01	8.7896e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6118e-28	0.00e+00	0.00e+00	2.4572e+00
1.68542e+19	6.8096e+03	2.693e-21	2.7826e+01	3.0199e+01	3.0903e-15	1.4725e-03	9.9853e-01	4.1063e-03	9.9589e-01	3.6355e-11	7.2653e-20	2.0997e-05	7.0554e-02	9.2196e-01	7.4627e-03	1.5822e-04	1.2893e-01	8.7091e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4087e-28	0.00e+00	0.00e+00	2.7082e+00
1.77419e+19	6.9368e+03	2.735e-21	2.7826e+01	3.0194e+01	3.4589e-15	1.6267e-03	9.9837e-01	4.3946e-03	9.9561e-01	2.2549e-11	9.9926e-20	2.3214e-05	7.5076e-02	9.1785e-01	7.0502e-03	1.8946e-04	1.3712e-01	8.6269e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2245e-27	0.00e+00	0.00e+00	2.9382e+00
1.85073e+19	7.0515e+03	2.775e-21	2.7826e+01	3.0188e+01	3.8935e-15	1.7866e-03	9.9821e-01	4.6904e-03	9.9531e-01	1.5123e-11	1.3627e-19	2.5473e-05	7.9651e-02	9.1365e-01	6.6764e-03	2.2457e-04	1.4535e-01	8.5442e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7692e-27	0.00e+00	0.00e+00	3.1660e+00
1.92142e+19	7.1615e+03	2.815e-21	2.7826e+01	3.0183e+01	4.4027e-15	1.9628e-03	9.9804e-01	5.0118e-03	9.9499e-01	1.0559e-11	1.8652e-19	2.7911e-05	8.4565e-02	9.0909e-01	6.3148e-03	2.6671e-04	1.5435e-01	8.4539e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5576e-27	0.00e+00	0.00e+00	3.4032e+00
1.98771e+19	7.2695e+03	2.857e-21	2.7826e+01	3.0176e+01	5.0140e-15	2.1595e-03	9.9784e-01	5.3643e-03	9.9464e-01	7.6200e-12	2.5752e-19	3.0565e-05	8.9887e-02	9.0412e-01	5.9624e-03	3.1802e-04	1.6430e-01	8.3538e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7309e-27	0.00e+00	0.00e+00	3.6452e+00
2.04816e+19	7.3724e+03	2.898e-21	2.7826e+01	3.0169e+01	5.7148e-15	2.3732e-03	9.9763e-01	5.7407e-03	9.9426e-01	5.7121e-12	3.5443e-19	3.3369e-05	9.5490e-02	8.9885e-01	5.6279e-03	3.7885e-04	1.7501e-01	8.2461e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4055e-27	0.00e+00	0.00e+00	3.8833e+00
2.10224e+19	7.4674e+03	2.938e-21	2.7826e+01	3.0162e+01	6.5208e-15	2.6001e-03	9.9740e-01	6.1346e-03	9.9387e-01	4.4417e-12	4.8454e-19	3.6267e-05	1.0127e-01	8.9338e-01	5.3143e-03	4.4927e-04	1.8630e-01	8.1325e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7661e-27	0.00e+00	0.00e+00	4.1163e+00
2.15105e+19	7.5554e+03	2.976e-21	2.7826e+01	3.0154e+01	7.4450e-15	2.8414e-03	9.9716e-01	6.5486e-03	9.9345e-01	3.5540e-12	6.5858e-19	3.9273e-05	1.0726e-01	8.8768e-01	5.0174e-03	5.3076e-04	1.9822e-01	8.0125e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1070e-26	0.00e+00	0.00e+00	4.3489e+00
2.19601e+19	7.6435e+03	3.011e-21	2.7826e+01	3.0147e+01	8.5292e-15	3.1000e-03	9.9690e-01	6.9798e-03	9.9302e-01	2.9056e-12	8.9736e-19	4.2413e-05	1.1347e-01	8.8175e-01	4.7344e-03	6.2576e-04	2.1093e-01	7.8844e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5907e-26	0.00e+00	0.00e+00	4.5848e+00
2.23790e+19	7.7157e+03	3.049e-21	2.7826e+01	3.0135e+01	9.7807e-15	3.3868e-03	9.9661e-01	7.4713e-03	9.9253e-01	2.4124e-12	1.2150e-18	4.5800e-05	1.2026e-01	8.7524e-01	4.4524e-03	7.3978e-04	2.2485e-01	7.7441e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2359e-26	0.00e+00	0.00e+00	4.8255e+00
2.27678e+19	7.7950e+03	3.083e-21	2.7826e+01	3.0128e+01	1.1283e-14	3.6942e-03	9.9631e-01	7.9717e-03	9.9203e-01	2.0388e-12	1.6599e-18	4.9332e-05	1.2724e-01	8.6853e-01	4.1852e-03	8.7269e-04	2.3966e-01	7.5947e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2180e-26	0.00e+00	0.00e+00	5.0676e+00
2.31266e+19	7.8597e+03	3.118e-21	2.7826e+01	3.0116e+01	1.2981e-14	4.0308e-03	9.9597e-01	8.5234e-03	9.9148e-01	1.7476e-12	2.2433e-18	5.3089e-05	1.3474e-01	8.6128e-01	3.9235e-03	1.0298e-03	2.5558e-01	7.4339e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5095e-26	0.00e+00	0.00e+00	5.3116e+00
2.34587e+19	7.9250e+03	3.151e-21	2.7826e+01	3.0104e+01	1.4979e-14	4.3926e-03	9.9561e-01	9.1100e-03	9.9089e-01	1.5186e-12	3.0376e-18	5.6998e-05	1.4254e-01	8.5373e-01	3.6739e-03	1.2126e-03	2.7248e-01	7.2630e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3671e-26	0.00e+00	0.00e+00	5.5581e+00
2.37676e+19	7.9841e+03	3.183e-21	2.7826e+01	3.0091e+01	1.7336e-14	4.7869e-03	9.9521e-01	9.7426e-03	9.9026e-01	1.3340e-12	4.1108e-18	6.1127e-05	1.5078e-01	8.4572e-01	3.4318e-03	1.4274e-03	2.9054e-01	7.0803e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9716e-26	0.00e+00	0.00e+00	5.8091e+00
2.40567e+19	8.0511e+03	3.211e-21	2.7826e+01	3.0080e+01	2.0039e-14	5.2116e-03	9.9479e-01	1.0410e-02	9.8959e-01	1.1843e-12	5.5735e-18	6.5425e-05	1.5934e-01	8.3739e-01	3.2015e-03	1.6774e-03	3.0970e-01	6.8862e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2738e-25	0.00e+00	0.00e+00	6.0652e+00
2.43279e+19	8.0922e+03	3.245e-21	2.7826e+01	3.0063e+01	2.3393e-14	5.6906e-03	9.9431e-01	1.1165e-02	9.8884e-01	1.0580e-12	7.5416e-18	7.0110e-05	1.6876e-01	8.2820e-01	2.9702e-03	1.9780e-03	3.3044e-01	6.6758e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7814e-25	0.00e+00	0.00e+00	6.3275e+00
2.45818e+19	8.1606e+03	3.268e-21	2.7826e+01	3.0049e+01	2.7089e-14	6.1978e-03	9.9380e-01	1.1944e-02	9.8806e-01	9.5554e-13	1.0241e-17	7.4888e-05	1.7831e-01	8.1885e-01	2.7566e-03	2.3229e-03	3.5213e-01	6.4554e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5367e-25	0.00e+00	0.00e+00	6.5946e+00
2.48193e+19	8.2038e+03	3.297e-21	2.7826e+01	3.0029e+01	3.1588e-14	6.7682e-03	9.9323e-01	1.2822e-02	9.8718e-01	8.6735e-13	1.3828e-17	8.0035e-05	1.8874e-01	8.0863e-01	2.5443e-03	2.7344e-03	3.7532e-01	6.2195e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5398e-25	0.00e+00	0.00e+00	6.8679e+00
2.50423e+19	8.2484e+03	3.324e-21	2.7826e+01	3.0012e+01	3.7279e-14	7.3935e-03	9.9261e-01	1.3762e-02	9.8624e-01	7.9278e-13	1.8898e-17	8.5491e-05	1.9963e-01	7.9794e-01	2.3413e-03	3.2163e-03	3.9976e-01	5.9703e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0723e-25	0.00e+00	0.00e+00	7.1486e+00
2.52525e+19	8.2920e+03	3.349e-21	2.7826e+01	2.9987e+01	4.3595e-14	8.0881e-03	9.9191e-01	1.4801e-02	9.8520e-01	7.2853e-13	2.5562e-17	9.1230e-05	2.1135e-01	7.8641e-01	2.1455e-03	3.7854e-03	4.2556e-01	5.7066e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0951e-25	0.00e+00	0.00e+00	7.4387e+00
2.54506e+19	8.3300e+03	3.375e-21	2.7826e+01	2.9966e+01	5.1974e-14	8.8625e-03	9.9114e-01	1.5932e-02	9.8407e-01	6.7290e-13	3.5143e-17	9.7404e-05	2.2370e-01	7.7425e-01	1.9571e-03	4.4575e-03	4.5268e-01	5.4287e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0249e-24	0.00e+00	0.00e+00	7.7377e+00
2.56373e+19	8.3642e+03	3.401e-21	2.7826e+01	2.9941e+01	6.1934e-14	9.7313e-03	9.9027e-01	1.7183e-02	9.8282e-01	6.2431e-13	4.8162e-17	1.0395e-04	2.3695e-01	7.6117e-01	1.7759e-03	5.2532e-03	4.8105e-01	5.1370e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4662e-24	0.00e+00	0.00e+00	8.0479e+00
2.58137e+19	8.3990e+03	3.425e-21	2.7826e+01	2.9912e+01	7.4075e-14	1.0706e-02	9.8929e-01	1.8563e-02	9.8144e-01	5.8177e-13	6.6192e-17	1.1090e-04	2.5106e-01	7.4722e-01	1.6032e-03	6.1934e-03	5.1054e-01	4.8326e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1069e-24	0.00e+00	0.00e+00	8.3702e+00
2.59805e+19	8.4231e+03	3.452e-21	2.7826e+01	2.9879e+01	8.9694e-14	1.1818e-02	9.8818e-01	2.0109e-02	9.7989e-01	5.4377e-13	9.1573e-17	1.1837e-04	2.6624e-01	7.3220e-01	1.4371e-03	7.3152e-03	5.4113e-01	4.5155e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0532e-24	0.00e+00	0.00e+00	8.7067e+00
2.61384e+19	8.4553e+03	3.474e-21	2.7826e+01	2.9841e+01	1.0868e-13	1.3075e-02	9.8692e-01	2.1820e-02	9.7818e-01	5.1039e-13	1.2706e-16	1.2625e-04	2.8240e-01	7.1620e-01	1.2805e-03	8.6426e-03	5.7251e-01	4.1885e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4495e-24	0.00e+00	0.00e+00	9.0600e+00
2.62885e+19	8.4701e+03	3.500e-21	2.7826e+01	2.9787e+01	1.3312e-13	1.4542e-02	9.8546e-01	2.3787e-02	9.7621e-01	4.7965e-13	1.7660e-16	1.3471e-04	3.0002e-01	6.9871e-01	1.1300e-03	1.0246e-02	6.0470e-01	3.8506e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4494e-24	0.00e+00	0.00e+00	9.4336e+00
2.64314e+19	8.4899e+03	3.524e-21	2.7826e+01	2.9734e+01	1.6552e-13	1.6243e-02	9.8376e-01	2.6002e-02	9.7400e-01	4.5219e-13	2.4956e-16	1.4386e-04	3.1893e-01	6.7994e-01	9.8806e-04	1.2174e-02	6.3735e-01	3.5047e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6364e-24	0.00e+00	0.00e+00	9.8319e+00
2.65680e+19	8.5019e+03	3.551e-21	2.7826e+01	2.9684e+01	2.1107e-13	1.8265e-02	9.8174e-01	2.8540e-02	9.7146e-01	4.2711e-13	3.6050e-16	1.5400e-04	3.3950e-01	6.5949e-01	8.5334e-04	1.4530e-02	6.7033e-01	3.1514e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4926e-23	0.00e+00	0.00e+00	1.0261e+01
2.66993e+19	8.5042e+03	3.579e-21	2.7826e+01	2.9617e+01	2.7300e-13	2.0716e-02	9.7928e-01	3.1519e-02	9.6848e-01	4.0377e-13	5.2549e-16	1.6500e-04	3.6225e-01	6.3686e-01	7.2567e-04	1.7455e-02	7.0332e-01	2.7922e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3249e-23	0.00e+00	0.00e+00	1.0730e+01
2.68192e+19	8.5065e+03	3.606e-21	2.7826e+01	2.9536e+01	3.5523e-13	2.3572e-02	9.7643e-01	3.4831e-02	9.6517e-01	3.8360e-13	7.6547e-16	1.7629e-04	3.8587e-01	6.1334e-01	6.1234e-04	2.0929e-02	7.3423e-01	2.4484e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6349e-23	0.00e+00	0.00e+00	1.1189e+01
2.69258e+19	8.5027e+03	3.629e-21	2.7826e+01	2.9419e+01	4.5749e-13	2.6785e-02	9.7322e-01	3.8465e-02	9.6154e-01	3.6588e-13	1.0885e-15	1.8733e-04	4.0983e-01	5.8947e-01	5.1487e-04	2.4895e-02	7.6167e-01	2.1344e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4836e-23	0.00e+00	0.00e+00	1.1671e+01
2.70434e+19	8.4928e+03	3.648e-21	2.7826e+01	2.9266e+01	6.2768e-13	3.1237e-02	9.6876e-01	4.3467e-02	9.5653e-01	3.4579e-13	1.6660e-15	2.0122e-04	4.3991e-01	5.5948e-01	4.1333e-04	3.0462e-02	7.9054e-01	1.7900e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1132e-23	0.00e+00	0.00e+00	1.2400e+01
2.71669e+19	8.4673e+03	3.679e-21	2.7826e+01	2.9058e+01	9.4373e-13	3.7883e-02	9.6212e-01	5.0224e-02	9.4978e-01	3.2544e-13	2.7983e-15	2.1785e-04	4.7636e-01	5.2311e-01	3.1347e-04	3.8791e-02	8.1888e-01	1.4233e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7210e-22	0.00e+00	0.00e+00	1.3160e+01
2.72648e+19	8.4432e+03	3.705e-21	2.7826e+01	2.8827e+01	1.3944e-12	4.5567e-02	9.5443e-01	5.7285e-02	9.4272e-01	3.1053e-13	4.5220e-15	2.3287e-04	5.1047e-01	4.8906e-01	2.3934e-04	4.8422e-02	8.3844e-01	1.1314e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1327e-22	0.00e+00	0.00e+00	1.3812e+01
2.73305e+19	8.4094e+03	3.728e-21	2.7826e+01	2.8638e+01	1.9135e-12	5.2804e-02	9.4720e-01	6.3335e-02	9.3667e-01	3.0056e-13	6.5535e-15	2.4437e-04	5.3696e-01	4.6261e-01	1.9246e-04	5.7454e-02	8.4879e-01	9.3755e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.0008e-22	0.00e+00	0.00e+00	1.4277e+01
2.73758e+19	8.3921e+03	3.735e-21	2.7826e+01	2.8472e+01	2.4278e-12	5.8895e-02	9.4111e-01	6.8273e-02	9.3173e-01	2.9379e-13	8.6585e-15	2.5268e-04	5.5679e-01	4.4279e-01	1.6285e-04	6.5046e-02	8.5385e-01	8.1107e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.1636e-22	0.00e+00	0.00e+00	1.4696e+01
2.74224e+19	8.3570e+03	3.738e-21	2.7826e+01	2.8278e+01	3.1521e-12	6.6297e-02	9.3370e-01	7.4319e-02	9.2568e-01	2.8583e-13	1.1625e-14	2.6186e-04	5.7907e-01	4.2053e-01	1.3478e-04	7.4245e-02	8.5677e-01	6.8989e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0428e-21	0.00e+00	0.00e+00	1.5309e+01
2.74745e+19	8.3363e+03	3.722e-21	2.7826e+01	2.7915e+01	4.2689e-12	7.6531e-02	9.2347e-01	8.1982e-02	9.1802e-01	2.7774e-13	1.6376e-14	2.7060e-04	6.0445e-01	3.9518e-01	1.0713e-04	8.6900e-02	8.5677e-01	5.6332e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6193e-21	0.00e+00	0.00e+00	1.6002e+01
2.75212e+19	8.2985e+03	3.723e-21	2.7826e+01	2.7655e+01	5.9942e-12	8.9211e-02	9.1079e-01	9.0557e-02	9.0944e-01	2.6997e-13	2.3787e-14	2.8064e-04	6.3058e-01	3.6905e-01	8.3749e-05	1.0243e-01	8.5226e-01	4.5314e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6554e-21	0.00e+00	0.00e+00	1.6658e+01
