#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.75026e+15	1.0462e+04	9.251e-16	1.2916e+04	1.3391e+04	6.2151e-13	5.7602e-02	9.4240e-01	2.7401e-02	8.9450e-01	7.8102e-02	7.8935e-14	3.3337e-03	3.5465e-01	6.3918e-01	2.8093e-03	5.2724e-02	7.1275e-01	2.3395e-01	5.6806e-04	7.2613e-06	1.1755e-36	4.4489e-21	0.00e+00	0.00e+00	5.6986e+00
2.87800e+15	1.0512e+04	9.511e-16	1.2916e+04	1.3268e+04	8.3962e-13	6.7142e-02	9.3286e-01	2.9624e-02	8.9881e-01	7.1566e-02	1.1705e-13	3.6264e-03	3.7145e-01	6.2262e-01	2.2834e-03	6.4357e-02	7.3744e-01	1.9782e-01	3.8233e-04	5.5295e-06	1.1755e-36	7.4443e-21	0.00e+00	0.00e+00	6.3311e+00
2.98811e+15	1.0550e+04	9.685e-16	1.2916e+04	1.3083e+04	1.1002e-12	7.6892e-02	9.2311e-01	3.1887e-02	9.0158e-01	6.6528e-02	1.6486e-13	3.8786e-03	3.8731e-01	6.0691e-01	1.8920e-03	7.6398e-02	7.5513e-01	1.6820e-01	2.6635e-04	4.3362e-06	1.1755e-36	1.1604e-20	0.00e+00	0.00e+00	6.9877e+00
3.10853e+15	1.0566e+04	9.888e-16	1.2916e+04	1.2906e+04	1.5205e-12	8.9844e-02	9.1016e-01	3.4820e-02	9.0402e-01	6.1157e-02	2.4555e-13	4.1980e-03	4.0727e-01	5.8701e-01	1.5137e-03	9.2334e-02	7.6872e-01	1.3877e-01	1.7523e-04	3.2720e-06	1.1755e-36	1.9484e-20	0.00e+00	0.00e+00	7.9850e+00
3.23278e+15	1.0574e+04	1.008e-15	1.2916e+04	1.2682e+04	2.1702e-12	1.0632e-01	8.9368e-01	3.8387e-02	9.0520e-01	5.6410e-02	3.7610e-13	4.5382e-03	4.3014e-01	5.6412e-01	1.1854e-03	1.1256e-01	7.7614e-01	1.1119e-01	1.1111e-04	2.3998e-06	1.1755e-36	3.3990e-20	0.00e+00	0.00e+00	8.9594e+00
3.32967e+15	1.0567e+04	1.020e-15	1.2916e+04	1.2469e+04	2.9277e-12	1.2207e-01	8.7793e-01	4.1765e-02	9.0517e-01	5.3068e-02	5.3351e-13	4.8180e-03	4.5038e-01	5.4383e-01	9.6455e-04	1.3180e-01	7.7646e-01	9.1662e-02	7.6073e-05	1.8453e-06	1.1755e-36	5.3651e-20	0.00e+00	0.00e+00	9.7698e+00
3.40485e+15	1.0551e+04	1.028e-15	1.2916e+04	1.2297e+04	3.7415e-12	1.3633e-01	8.6367e-01	4.4825e-02	9.0453e-01	5.0644e-02	7.0755e-13	5.0511e-03	4.6787e-01	5.2626e-01	8.1330e-04	1.4911e-01	7.7288e-01	7.7960e-02	5.5898e-05	1.4839e-06	1.1755e-36	7.7560e-20	0.00e+00	0.00e+00	1.0536e+01
3.48415e+15	1.0531e+04	1.029e-15	1.2916e+04	1.2058e+04	4.8498e-12	1.5286e-01	8.4714e-01	4.8428e-02	9.0342e-01	4.8149e-02	9.4785e-13	5.2809e-03	4.8695e-01	5.0709e-01	6.7612e-04	1.6904e-01	7.6565e-01	6.5267e-02	4.0168e-05	1.1735e-06	1.1755e-36	1.1356e-19	0.00e+00	0.00e+00	1.1654e+01
3.57033e+15	1.0500e+04	1.027e-15	1.2916e+04	1.1785e+04	6.4914e-12	1.7343e-01	8.2657e-01	5.2918e-02	9.0134e-01	4.5745e-02	1.3103e-12	5.5276e-03	5.0922e-01	4.8470e-01	5.4880e-04	1.9361e-01	7.5325e-01	5.3108e-02	2.7792e-05	8.9588e-07	1.1755e-36	1.7348e-19	0.00e+00	0.00e+00	1.2824e+01
3.64441e+15	1.0464e+04	1.021e-15	1.2916e+04	1.1527e+04	8.4287e-12	1.9373e-01	8.0627e-01	5.7430e-02	8.9869e-01	4.3884e-02	1.7442e-12	5.7368e-03	5.3000e-01	4.6380e-01	4.5420e-04	2.1759e-01	7.3851e-01	4.3873e-02	2.0017e-05	6.9901e-07	1.1755e-36	2.5239e-19	0.00e+00	0.00e+00	1.3858e+01
3.70544e+15	1.0431e+04	1.012e-15	1.2916e+04	1.1295e+04	1.0481e-11	2.1205e-01	7.8795e-01	6.1636e-02	8.9593e-01	4.2432e-02	2.2088e-12	5.9007e-03	5.4800e-01	4.4571e-01	3.8654e-04	2.3903e-01	7.2374e-01	3.7220e-02	1.5216e-05	5.6540e-07	1.1755e-36	3.4411e-19	0.00e+00	0.00e+00	1.4837e+01
3.77058e+15	1.0390e+04	9.979e-16	1.2916e+04	1.1024e+04	1.3229e-11	2.3303e-01	7.6697e-01	6.6648e-02	8.9246e-01	4.0889e-02	2.8341e-12	6.0629e-03	5.6790e-01	4.2571e-01	3.2358e-04	2.6332e-01	7.0562e-01	3.1047e-02	1.1328e-05	4.4829e-07	1.1755e-36	4.7715e-19	0.00e+00	0.00e+00	1.6236e+01
3.84121e+15	1.0340e+04	9.776e-16	1.2916e+04	1.0706e+04	1.7048e-11	2.5768e-01	7.4232e-01	7.2698e-02	8.8787e-01	3.9428e-02	3.7038e-12	6.2141e-03	5.9001e-01	4.0351e-01	2.6605e-04	2.9152e-01	6.8318e-01	2.5287e-02	8.2249e-06	3.4552e-07	1.1755e-36	6.7874e-19	0.00e+00	0.00e+00	1.7657e+01
3.90280e+15	1.0296e+04	9.539e-16	1.2916e+04	1.0395e+04	2.1225e-11	2.8050e-01	7.1950e-01	7.8559e-02	8.8313e-01	3.8312e-02	4.6515e-12	6.3153e-03	6.0965e-01	3.8380e-01	2.2361e-04	3.1733e-01	6.6166e-01	2.0997e-02	6.2284e-06	2.7370e-07	1.1755e-36	9.1631e-19	0.00e+00	0.00e+00	1.8928e+01
3.95664e+15	1.0258e+04	9.281e-16	1.2916e+04	1.0094e+04	2.5562e-11	3.0089e-01	6.9911e-01	8.4078e-02	8.7852e-01	3.7400e-02	5.6248e-12	6.3730e-03	6.2673e-01	3.6670e-01	1.9197e-04	3.4014e-01	6.4205e-01	1.7806e-02	4.9093e-06	2.2320e-07	1.1755e-36	1.1763e-18	0.00e+00	0.00e+00	2.0207e+01
4.01656e+15	1.0200e+04	8.981e-16	1.2916e+04	9.7785e+03	3.1588e-11	3.2507e-01	6.7493e-01	9.1095e-02	8.7261e-01	3.6297e-02	6.9772e-12	6.4442e-03	6.4668e-01	3.4672e-01	1.6065e-04	3.6688e-01	6.1839e-01	1.4727e-02	3.7615e-06	1.7645e-07	1.1755e-36	1.5620e-18	0.00e+00	0.00e+00	2.2003e+01
4.08220e+15	1.0139e+04	8.613e-16	1.2916e+04	9.4145e+03	3.9648e-11	3.5264e-01	6.4736e-01	9.9460e-02	8.6525e-01	3.5290e-02	8.7756e-12	6.4856e-03	6.6829e-01	3.2509e-01	1.3211e-04	3.9694e-01	5.9117e-01	1.1883e-02	2.8257e-06	1.3566e-07	1.1755e-36	2.1157e-18	0.00e+00	0.00e+00	2.3830e+01
4.14116e+15	1.0078e+04	8.255e-16	1.2916e+04	9.0874e+03	4.8571e-11	3.7844e-01	6.2156e-01	1.0794e-01	8.5764e-01	3.4429e-02	1.0757e-11	6.5066e-03	6.8801e-01	3.0537e-01	1.1033e-04	4.2471e-01	5.6555e-01	9.7340e-03	2.1934e-06	1.1755e-36	1.1755e-36	2.7706e-18	0.00e+00	0.00e+00	2.5508e+01
4.19435e+15	1.0030e+04	7.887e-16	1.2916e+04	8.7609e+03	5.7719e-11	4.0113e-01	5.9887e-01	1.1595e-01	8.5027e-01	3.3779e-02	1.2751e-11	6.4827e-03	7.0504e-01	2.8838e-01	9.3944e-05	4.4886e-01	5.4301e-01	8.1288e-03	1.7643e-06	1.1755e-36	1.1755e-36	3.4675e-18	0.00e+00	0.00e+00	2.7209e+01
4.24822e+15	9.9650e+03	7.514e-16	1.2916e+04	8.4438e+03	6.8976e-11	4.2493e-01	5.7507e-01	1.2500e-01	8.4194e-01	3.3057e-02	1.5158e-11	6.4558e-03	7.2248e-01	2.7098e-01	7.9428e-05	4.7387e-01	5.1939e-01	6.7408e-03	1.4202e-06	1.1755e-36	1.1755e-36	4.3569e-18	0.00e+00	0.00e+00	2.9142e+01
4.30582e+15	9.8942e+03	7.108e-16	1.2916e+04	8.1141e+03	8.3293e-11	4.5102e-01	5.4898e-01	1.3566e-01	8.3207e-01	3.2277e-02	1.8222e-11	6.4159e-03	7.4097e-01	2.5255e-01	6.6133e-05	5.0095e-01	4.9356e-01	5.4855e-03	1.1318e-06	1.1755e-36	1.1755e-36	5.5656e-18	0.00e+00	0.00e+00	3.1326e+01
4.36476e+15	9.8319e+03	6.665e-16	1.2916e+04	7.7427e+03	9.9665e-11	4.7676e-01	5.2324e-01	1.4688e-01	8.2141e-01	3.1702e-02	2.1618e-11	6.3163e-03	7.5859e-01	2.3504e-01	5.5046e-05	5.2735e-01	4.6821e-01	4.4403e-03	9.0978e-07	1.1755e-36	1.1755e-36	6.9690e-18	0.00e+00	0.00e+00	3.3600e+01
4.41838e+15	9.7589e+03	6.275e-16	1.2916e+04	7.4321e+03	1.1820e-10	5.0119e-01	4.9881e-01	1.5852e-01	8.1038e-01	3.1094e-02	2.5437e-11	6.2376e-03	7.7481e-01	2.1890e-01	4.6350e-05	5.5208e-01	4.4429e-01	3.6363e-03	7.4828e-07	1.1755e-36	1.1755e-36	8.6583e-18	0.00e+00	0.00e+00	3.5593e+01
4.46610e+15	9.7081e+03	5.913e-16	1.2916e+04	7.1384e+03	1.3557e-10	5.2148e-01	4.7852e-01	1.6911e-01	8.0022e-01	3.0665e-02	2.8956e-11	6.1295e-03	7.8827e-01	2.0556e-01	3.9885e-05	5.7241e-01	4.2454e-01	3.0501e-03	6.3673e-07	1.1755e-36	1.1755e-36	1.0264e-17	0.00e+00	0.00e+00	3.7578e+01
4.51213e+15	9.6346e+03	5.582e-16	1.2916e+04	6.8758e+03	1.5629e-10	5.4191e-01	4.5809e-01	1.8055e-01	7.8931e-01	3.0136e-02	3.3019e-11	6.0385e-03	8.0136e-01	1.9257e-01	3.4346e-05	5.9268e-01	4.0476e-01	2.5611e-03	5.4583e-07	1.1755e-36	1.1755e-36	1.2207e-17	0.00e+00	0.00e+00	3.9584e+01
4.54922e+15	9.5940e+03	5.315e-16	1.2916e+04	6.6567e+03	1.7326e-10	5.5748e-01	4.4252e-01	1.8973e-01	7.8042e-01	2.9850e-02	3.6385e-11	5.9406e-03	8.1108e-01	1.8295e-01	3.0619e-05	6.0799e-01	3.8979e-01	2.2269e-03	4.8599e-07	1.1755e-36	1.1755e-36	1.3875e-17	0.00e+00	0.00e+00	4.0893e+01
4.57543e+15	9.5565e+03	5.128e-16	1.2916e+04	6.5087e+03	1.8633e-10	5.6801e-01	4.3199e-01	1.9675e-01	7.7364e-01	2.9608e-02	3.8881e-11	5.8753e-03	8.1795e-01	1.7615e-01	2.8197e-05	6.1829e-01	3.7969e-01	2.0195e-03	4.4951e-07	1.1755e-36	1.1755e-36	1.5114e-17	0.00e+00	0.00e+00	4.1987e+01
4.60134e+15	9.5183e+03	4.946e-16	1.2916e+04	6.3655e+03	2.0037e-10	5.7856e-01	4.2144e-01	2.0403e-01	7.6667e-01	2.9301e-02	4.1567e-11	5.8119e-03	8.2472e-01	1.6944e-01	2.5922e-05	6.2856e-01	3.6961e-01	1.8298e-03	4.1619e-07	1.1755e-36	1.1755e-36	1.6479e-17	0.00e+00	0.00e+00	4.3317e+01
4.63212e+15	9.4673e+03	4.735e-16	1.2916e+04	6.1954e+03	2.1915e-10	5.9146e-01	4.0854e-01	2.1297e-01	7.5810e-01	2.8933e-02	4.5074e-11	5.7323e-03	8.3256e-01	1.6168e-01	2.3442e-05	6.4104e-01	3.5734e-01	1.6236e-03	3.7989e-07	1.1755e-36	1.1755e-36	1.8317e-17	0.00e+00	0.00e+00	4.4927e+01
4.66493e+15	9.4236e+03	4.514e-16	1.2916e+04	6.0091e+03	2.3984e-10	6.0491e-01	3.9509e-01	2.2246e-01	7.4889e-01	2.8642e-02	4.8961e-11	5.6327e-03	8.4038e-01	1.5397e-01	2.1124e-05	6.5396e-01	3.4461e-01	1.4285e-03	3.4583e-07	1.1755e-36	1.1755e-36	2.0413e-17	0.00e+00	0.00e+00	4.6517e+01
4.69587e+15	9.3849e+03	4.309e-16	1.2916e+04	5.8316e+03	2.6028e-10	6.1707e-01	3.8293e-01	2.3152e-01	7.4008e-01	2.8400e-02	5.2724e-11	5.5299e-03	8.4739e-01	1.4706e-01	1.9186e-05	6.6558e-01	3.3315e-01	1.2671e-03	3.1785e-07	1.1755e-36	1.1755e-36	2.2471e-17	0.00e+00	0.00e+00	4.8009e+01
4.72553e+15	9.3361e+03	4.121e-16	1.2916e+04	5.6741e+03	2.8273e-10	6.2900e-01	3.7100e-01	2.4104e-01	7.3087e-01	2.8091e-02	5.6799e-11	5.4424e-03	8.5419e-01	1.4035e-01	1.7454e-05	6.7691e-01	3.2196e-01	1.1269e-03	2.9322e-07	1.1755e-36	1.1755e-36	2.4750e-17	0.00e+00	0.00e+00	4.9532e+01
4.75537e+15	9.2977e+03	3.933e-16	1.2916e+04	5.5096e+03	3.0535e-10	6.4033e-01	3.5967e-01	2.5043e-01	7.2173e-01	2.7840e-02	6.0888e-11	5.3406e-03	8.6057e-01	1.3408e-01	1.5913e-05	6.8761e-01	3.1138e-01	1.0027e-03	2.7152e-07	1.1755e-36	1.1755e-36	2.7068e-17	0.00e+00	0.00e+00	5.1097e+01
4.78608e+15	9.2428e+03	3.750e-16	1.2916e+04	5.3512e+03	3.3274e-10	6.5243e-01	3.4757e-01	2.6095e-01	7.1154e-01	2.7507e-02	6.5697e-11	5.2457e-03	8.6717e-01	1.2757e-01	1.4442e-05	6.9899e-01	3.0013e-01	8.8664e-04	2.5068e-07	1.1755e-36	1.1755e-36	2.9862e-17	0.00e+00	0.00e+00	5.2770e+01
4.81703e+15	9.2057e+03	3.566e-16	1.2916e+04	5.1838e+03	3.5916e-10	6.6372e-01	3.3628e-01	2.7114e-01	7.0158e-01	2.7281e-02	7.0388e-11	5.1322e-03	8.7324e-01	1.2162e-01	1.3156e-05	7.0953e-01	2.8968e-01	7.8483e-04	2.3250e-07	1.1755e-36	1.1755e-36	3.2610e-17	0.00e+00	0.00e+00	5.4420e+01
4.84785e+15	9.1535e+03	3.392e-16	1.2916e+04	5.0253e+03	3.8984e-10	6.7509e-01	3.2491e-01	2.8201e-01	6.9101e-01	2.6983e-02	7.5580e-11	5.0270e-03	8.7925e-01	1.1571e-01	1.1980e-05	7.2011e-01	2.7920e-01	6.9414e-04	2.1583e-07	1.1755e-36	1.1755e-36	3.5696e-17	0.00e+00	0.00e+00	5.6134e+01
4.87897e+15	9.1036e+03	3.223e-16	1.2916e+04	4.8713e+03	4.2264e-10	6.8642e-01	3.1358e-01	2.9337e-01	6.7996e-01	2.6671e-02	8.1203e-11	4.9221e-03	8.8510e-01	1.0997e-01	1.0911e-05	7.3059e-01	2.6880e-01	6.1261e-04	2.0050e-07	1.1755e-36	1.1755e-36	3.9112e-17	0.00e+00	0.00e+00	5.7875e+01
4.90981e+15	9.0563e+03	3.062e-16	1.2916e+04	4.7188e+03	4.5666e-10	6.9717e-01	3.0283e-01	3.0472e-01	6.6889e-01	2.6385e-02	8.6921e-11	4.8129e-03	8.9058e-01	1.0460e-01	9.9710e-06	7.4048e-01	2.5898e-01	5.4173e-04	1.8692e-07	1.1755e-36	1.1755e-36	4.2605e-17	0.00e+00	0.00e+00	5.9615e+01
4.94067e+15	9.0064e+03	2.906e-16	1.2916e+04	4.5698e+03	4.9338e-10	7.0765e-01	2.9235e-01	3.1640e-01	6.5752e-01	2.6086e-02	9.2947e-11	4.7038e-03	8.9585e-01	9.9434e-02	9.1254e-06	7.5008e-01	2.4944e-01	4.7909e-04	1.7460e-07	1.1755e-36	1.1755e-36	4.6311e-17	0.00e+00	0.00e+00	6.1410e+01
4.97213e+15	8.9573e+03	2.754e-16	1.2916e+04	4.4216e+03	5.3286e-10	7.1804e-01	2.8196e-01	3.2854e-01	6.4568e-01	2.5779e-02	9.9400e-11	4.5920e-03	9.0098e-01	9.4418e-02	8.3540e-06	7.5955e-01	2.4003e-01	4.2267e-04	1.6317e-07	1.1755e-36	1.1755e-36	5.0322e-17	0.00e+00	0.00e+00	6.3273e+01
5.00410e+15	8.9072e+03	2.606e-16	1.2916e+04	4.2723e+03	5.7567e-10	7.2822e-01	2.7178e-01	3.4094e-01	6.3358e-01	2.5479e-02	1.0620e-10	4.4755e-03	9.0590e-01	8.9617e-02	7.6593e-06	7.6879e-01	2.3084e-01	3.7248e-04	1.5266e-07	1.1755e-36	1.1755e-36	5.4569e-17	0.00e+00	0.00e+00	6.5180e+01
5.03637e+15	8.8478e+03	2.465e-16	1.2916e+04	4.1302e+03	6.2415e-10	7.3850e-01	2.6150e-01	3.5417e-01	6.2070e-01	2.5122e-02	1.1373e-10	4.3652e-03	9.1074e-01	8.4886e-02	7.0256e-06	7.7807e-01	2.2160e-01	3.2752e-04	1.4276e-07	1.1755e-36	1.1755e-36	5.9322e-17	0.00e+00	0.00e+00	6.7132e+01
5.06838e+15	8.8019e+03	2.330e-16	1.2916e+04	3.9881e+03	6.7107e-10	7.4788e-01	2.5212e-01	3.6689e-01	6.0828e-01	2.4833e-02	1.2102e-10	4.2478e-03	9.1514e-01	8.0603e-02	6.4793e-06	7.8650e-01	2.1321e-01	2.8910e-04	1.3414e-07	1.1755e-36	1.1755e-36	6.3879e-17	0.00e+00	0.00e+00	6.9061e+01
5.10070e+15	8.7382e+03	2.203e-16	1.2916e+04	3.8549e+03	7.2713e-10	7.5748e-01	2.4252e-01	3.8071e-01	5.9485e-01	2.4440e-02	1.2932e-10	4.1406e-03	9.1954e-01	7.6309e-02	5.9750e-06	7.9510e-01	2.0465e-01	2.5457e-04	1.2588e-07	1.1755e-36	1.1755e-36	6.9115e-17	0.00e+00	0.00e+00	7.1099e+01
5.13360e+15	8.6900e+03	2.078e-16	1.2916e+04	3.7174e+03	7.8173e-10	7.6645e-01	2.3355e-01	3.9415e-01	5.8172e-01	2.4129e-02	1.3748e-10	4.0220e-03	9.2360e-01	7.2369e-02	5.5318e-06	8.0309e-01	1.9668e-01	2.2431e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4191e-17	0.00e+00	0.00e+00	7.3150e+01
5.16701e+15	8.6286e+03	1.959e-16	1.2916e+04	3.5851e+03	8.4529e-10	7.7545e-01	2.2455e-01	4.0841e-01	5.6784e-01	2.3747e-02	1.4648e-10	3.9094e-03	9.2759e-01	6.8493e-02	5.1270e-06	8.1109e-01	1.8871e-01	1.9731e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.9780e-17	0.00e+00	0.00e+00	7.5301e+01
5.20113e+15	8.5667e+03	1.845e-16	1.2916e+04	3.4563e+03	9.1430e-10	7.8438e-01	2.1562e-01	4.2315e-01	5.5351e-01	2.3343e-02	1.5621e-10	3.7982e-03	9.3143e-01	6.4767e-02	4.7619e-06	8.1899e-01	1.8084e-01	1.7324e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.5855e-17	0.00e+00	0.00e+00	7.7489e+01
5.23511e+15	8.5077e+03	1.738e-16	1.2916e+04	3.3313e+03	9.8578e-10	7.9271e-01	2.0729e-01	4.3773e-01	5.3932e-01	2.2953e-02	1.6601e-10	3.6871e-03	9.3498e-01	6.1326e-02	4.4441e-06	8.2633e-01	1.7352e-01	1.5260e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.1857e-17	0.00e+00	0.00e+00	7.9671e+01
