#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.70062e+16	7.8060e+03	5.214e-17	4.6416e+03	5.0232e+03	1.6755e-15	2.6566e-03	9.9734e-01	2.2922e-02	9.7708e-01	7.8680e-11	9.5230e-18	1.4218e-04	2.9145e-01	7.0803e-01	3.8009e-04	1.9074e-03	6.6954e-01	3.2856e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7671e-26	0.00e+00	0.00e+00	2.5508e+00
5.91695e+16	7.8524e+03	5.282e-17	4.6416e+03	5.0201e+03	1.8629e-15	2.9093e-03	9.9709e-01	2.6331e-02	9.7367e-01	5.5467e-11	1.2422e-17	1.5997e-04	3.1868e-01	6.8083e-01	3.3052e-04	2.2083e-03	7.0195e-01	2.9584e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7064e-26	0.00e+00	0.00e+00	2.7289e+00
6.12345e+16	7.9008e+03	5.355e-17	4.6416e+03	5.0172e+03	2.2305e-15	3.1972e-03	9.9680e-01	3.0647e-02	9.6935e-01	4.0054e-11	1.7527e-17	1.8021e-04	3.4922e-01	6.5032e-01	2.8359e-04	2.5616e-03	7.3479e-01	2.6265e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8464e-26	0.00e+00	0.00e+00	2.9201e+00
6.32159e+16	7.9643e+03	5.428e-17	4.6416e+03	5.0142e+03	2.6536e-15	3.5244e-03	9.9648e-01	3.6246e-02	9.6375e-01	2.9615e-11	2.4809e-17	2.0310e-04	3.8364e-01	6.1592e-01	2.3958e-04	2.9760e-03	7.6796e-01	2.2907e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9575e-26	0.00e+00	0.00e+00	3.1186e+00
6.50476e+16	7.9986e+03	5.516e-17	4.6416e+03	5.0090e+03	3.2620e-15	3.9024e-03	9.9610e-01	4.3440e-02	9.5656e-01	2.2463e-11	3.5656e-17	2.2947e-04	4.2237e-01	5.7720e-01	1.9847e-04	3.4624e-03	8.0034e-01	1.9620e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4785e-25	0.00e+00	0.00e+00	3.3178e+00
6.66850e+16	8.0580e+03	5.591e-17	4.6416e+03	5.0046e+03	3.9142e-15	4.2995e-03	9.9570e-01	5.2546e-02	9.4745e-01	1.7655e-11	5.0293e-17	2.5679e-04	4.6255e-01	5.3703e-01	1.6314e-04	3.9872e-03	8.3012e-01	1.6589e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1587e-25	0.00e+00	0.00e+00	3.5110e+00
6.81578e+16	8.0878e+03	5.671e-17	4.6416e+03	4.9960e+03	4.7263e-15	4.7399e-03	9.9526e-01	6.4050e-02	9.3595e-01	1.4112e-11	6.9685e-17	2.8616e-04	5.0522e-01	4.9437e-01	1.3162e-04	4.5739e-03	8.5747e-01	1.3795e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0519e-25	0.00e+00	0.00e+00	3.7072e+00
6.93475e+16	8.1239e+03	5.743e-17	4.6416e+03	4.9888e+03	5.5684e-15	5.1574e-03	9.9484e-01	7.7628e-02	9.2237e-01	1.1826e-11	9.2772e-17	3.1346e-04	5.4467e-01	4.5491e-01	1.0742e-04	5.1381e-03	8.7990e-01	1.1496e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1703e-25	0.00e+00	0.00e+00	3.8534e+00
7.01735e+16	8.1500e+03	5.795e-17	4.6416e+03	4.9823e+03	6.3136e-15	5.4903e-03	9.9451e-01	9.0761e-02	9.0924e-01	1.0428e-11	1.1497e-16	3.3491e-04	5.7543e-01	4.2414e-01	9.0987e-05	5.5920e-03	8.9558e-01	9.8832e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.2884e-25	0.00e+00	0.00e+00	3.9636e+00
7.08193e+16	8.1673e+03	5.834e-17	4.6416e+03	4.9756e+03	6.9856e-15	5.7800e-03	9.9422e-01	1.0399e-01	8.9601e-01	9.3812e-12	1.3628e-16	3.5285e-04	6.0120e-01	3.9837e-01	7.8488e-05	5.9879e-03	9.0765e-01	8.6363e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.3567e-25	0.00e+00	0.00e+00	4.0664e+00
7.15172e+16	8.1832e+03	5.873e-17	4.6416e+03	4.9672e+03	7.8884e-15	6.1288e-03	9.9387e-01	1.2244e-01	8.7756e-01	8.2776e-12	1.6582e-16	3.7356e-04	6.3062e-01	3.6894e-01	6.5422e-05	6.4641e-03	9.2032e-01	7.3217e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.8993e-25	0.00e+00	0.00e+00	4.2081e+00
7.22453e+16	8.2050e+03	5.920e-17	4.6416e+03	4.9581e+03	8.9959e-15	6.5280e-03	9.9347e-01	1.4881e-01	8.5119e-01	7.2318e-12	2.0518e-16	3.9618e-04	6.6285e-01	3.3670e-01	5.2935e-05	7.0113e-03	9.3326e-01	5.9733e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0044e-24	0.00e+00	0.00e+00	4.3357e+00
7.28112e+16	8.2168e+03	5.950e-17	4.6416e+03	4.9432e+03	9.9229e-15	6.8725e-03	9.9313e-01	1.7708e-01	8.2292e-01	6.4194e-12	2.4032e-16	4.1451e-04	6.8944e-01	3.1010e-01	4.3773e-05	7.4849e-03	9.4316e-01	4.9352e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1832e-24	0.00e+00	0.00e+00	4.4293e+00
7.32270e+16	8.2281e+03	5.971e-17	4.6416e+03	4.9324e+03	1.0787e-14	7.1454e-03	9.9285e-01	2.0458e-01	7.9542e-01	5.8307e-12	2.7409e-16	4.2832e-04	7.0952e-01	2.9002e-01	3.7386e-05	7.8602e-03	9.5023e-01	4.1909e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3717e-24	0.00e+00	0.00e+00	4.5062e+00
7.35876e+16	8.2355e+03	5.984e-17	4.6416e+03	4.9200e+03	1.1615e-14	7.3992e-03	9.9260e-01	2.3431e-01	7.6569e-01	5.2962e-12	3.0721e-16	4.4033e-04	7.2702e-01	2.7251e-01	3.2143e-05	8.2081e-03	9.5608e-01	3.5709e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5544e-24	0.00e+00	0.00e+00	4.5830e+00
7.39951e+16	8.2449e+03	5.990e-17	4.6416e+03	4.9042e+03	1.2692e-14	7.7071e-03	9.9229e-01	2.7645e-01	7.2355e-01	4.6712e-12	3.5183e-16	4.5374e-04	7.4655e-01	2.5297e-01	2.6601e-05	8.6277e-03	9.6228e-01	2.9096e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8083e-24	0.00e+00	0.00e+00	4.6871e+00
7.44176e+16	8.2527e+03	5.993e-17	4.6416e+03	4.8836e+03	1.3960e-14	8.0444e-03	9.9196e-01	3.3323e-01	6.6677e-01	3.9979e-12	4.0589e-16	4.6691e-04	7.6612e-01	2.3339e-01	2.1507e-05	9.0854e-03	9.6824e-01	2.2670e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1191e-24	0.00e+00	0.00e+00	4.7777e+00
7.47500e+16	8.2557e+03	5.976e-17	4.6416e+03	4.8544e+03	1.4709e-14	8.3147e-03	9.9169e-01	3.9008e-01	6.0992e-01	3.3974e-12	4.4180e-16	4.7578e-04	7.8068e-01	2.1882e-01	1.7895e-05	9.4526e-03	9.7256e-01	1.7986e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2639e-24	0.00e+00	0.00e+00	4.8461e+00
7.50137e+16	8.2578e+03	5.961e-17	4.6416e+03	4.8338e+03	1.5956e-14	8.5469e-03	9.9145e-01	4.4507e-01	5.5493e-01	2.9468e-12	4.9426e-16	4.8261e-04	7.9171e-01	2.0779e-01	1.5231e-05	9.7640e-03	9.7564e-01	1.4596e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6020e-24	0.00e+00	0.00e+00	4.9079e+00
7.52974e+16	8.2589e+03	5.934e-17	4.6416e+03	4.8084e+03	1.6945e-14	8.8131e-03	9.9119e-01	5.1239e-01	4.8761e-01	2.4299e-12	5.4080e-16	4.8944e-04	8.0257e-01	1.9693e-01	1.2606e-05	1.0117e-02	9.7848e-01	1.1399e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8314e-24	0.00e+00	0.00e+00	4.9907e+00
7.56168e+16	8.2542e+03	5.899e-17	4.6416e+03	4.7773e+03	1.8494e-14	9.1287e-03	9.9087e-01	5.9699e-01	4.0301e-01	1.8694e-12	6.0895e-16	4.9581e-04	8.1326e-01	1.8623e-01	1.0071e-05	1.0529e-02	9.8111e-01	8.3633e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2218e-24	0.00e+00	0.00e+00	5.0758e+00
7.59203e+16	8.2499e+03	5.855e-17	4.6416e+03	4.7430e+03	2.0049e-14	9.4399e-03	9.9056e-01	6.8226e-01	3.1774e-01	1.3760e-12	6.7853e-16	5.0036e-04	8.2180e-01	1.7769e-01	8.0114e-06	1.0932e-02	9.8304e-01	6.0264e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.6141e-24	0.00e+00	0.00e+00	5.1557e+00
7.62526e+16	8.2402e+03	5.807e-17	4.6416e+03	4.7063e+03	2.2080e-14	9.8123e-03	9.9019e-01	7.7041e-01	2.2959e-01	9.2314e-13	7.6567e-16	5.0443e-04	8.2946e-01	1.7003e-01	6.0926e-06	1.1406e-02	9.8448e-01	4.1096e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1346e-24	0.00e+00	0.00e+00	5.2638e+00
7.66846e+16	8.2338e+03	5.763e-17	4.6416e+03	4.6677e+03	2.5045e-14	1.0342e-02	9.8966e-01	8.6198e-01	1.3802e-01	5.0608e-13	8.9240e-16	5.0900e-04	8.3708e-01	1.6241e-01	4.1824e-06	1.2070e-02	9.8549e-01	2.4421e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.9670e-24	0.00e+00	0.00e+00	5.4118e+00
7.72461e+16	8.2329e+03	5.739e-17	4.6416e+03	4.6262e+03	2.8050e-14	1.1110e-02	9.8889e-01	9.3512e-01	6.4876e-02	2.1209e-13	1.0206e-15	5.1371e-04	8.4433e-01	1.5516e-01	2.4958e-06	1.3020e-02	9.8576e-01	1.2176e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.6925e-24	0.00e+00	0.00e+00	5.6185e+00
7.79762e+16	8.2372e+03	5.780e-17	4.6416e+03	4.6003e+03	3.4067e-14	1.2319e-02	9.8768e-01	9.7642e-01	2.3583e-02	6.7597e-14	1.2660e-15	5.2142e-04	8.5222e-01	1.4725e-01	1.2341e-06	1.4504e-02	9.8500e-01	4.9210e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5728e-24	0.00e+00	0.00e+00	5.9164e+00
7.89253e+16	8.2552e+03	5.887e-17	4.6416e+03	4.5830e+03	4.4200e-14	1.4294e-02	9.8571e-01	9.9293e-01	7.0724e-03	1.7384e-14	1.6862e-15	5.3239e-04	8.6194e-01	1.3753e-01	4.8252e-07	1.6921e-02	9.8292e-01	1.5622e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1225e-23	0.00e+00	0.00e+00	6.3659e+00
7.99137e+16	8.2779e+03	6.039e-17	4.6416e+03	4.5686e+03	6.1190e-14	1.7088e-02	9.8291e-01	9.9763e-01	2.3672e-03	5.0505e-15	2.3977e-15	5.4433e-04	8.7244e-01	1.2701e-01	1.7895e-07	2.0339e-02	9.7961e-01	4.7797e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8544e-23	0.00e+00	0.00e+00	6.8186e+00
8.06965e+16	8.2903e+03	6.180e-17	4.6416e+03	4.5563e+03	8.6810e-14	2.0183e-02	9.7982e-01	9.9883e-01	1.1728e-03	2.2557e-15	3.4691e-15	5.5478e-04	8.8174e-01	1.1770e-01	1.1755e-36	2.4128e-02	9.7585e-01	1.9432e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2281e-23	0.00e+00	0.00e+00	7.2100e+00
8.13179e+16	8.2940e+03	6.291e-17	4.6416e+03	4.5385e+03	1.1770e-13	2.3439e-02	9.7656e-01	9.9926e-01	7.3568e-04	1.3038e-15	4.7524e-15	5.6232e-04	8.8980e-01	1.0964e-01	1.1755e-36	2.8116e-02	9.7187e-01	9.6409e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.1307e-23	0.00e+00	0.00e+00	7.6091e+00
8.18784e+16	8.2894e+03	6.396e-17	4.6416e+03	4.5206e+03	1.6491e-13	2.7279e-02	9.7272e-01	9.9950e-01	4.9591e-04	8.1649e-16	6.7033e-15	5.6957e-04	8.9769e-01	1.0174e-01	1.1755e-36	3.2819e-02	9.6718e-01	5.1195e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.6317e-23	0.00e+00	0.00e+00	8.0409e+00
8.23957e+16	8.2773e+03	6.498e-17	4.6416e+03	4.5018e+03	2.3838e-13	3.1978e-02	9.6802e-01	9.9965e-01	3.4683e-04	5.3385e-16	9.7228e-15	5.7649e-04	9.0563e-01	9.3793e-02	1.1755e-36	3.8571e-02	9.6143e-01	2.8373e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.5246e-22	0.00e+00	0.00e+00	8.5045e+00
8.28584e+16	8.2598e+03	6.578e-17	4.6416e+03	4.4727e+03	3.4367e-13	3.7541e-02	9.6246e-01	9.9975e-01	2.5115e-04	3.6510e-16	1.3980e-14	5.8150e-04	9.1319e-01	8.6224e-02	1.1755e-36	4.5375e-02	9.5462e-01	1.6593e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6436e-22	0.00e+00	0.00e+00	8.9783e+00
8.32593e+16	8.2361e+03	6.650e-17	4.6416e+03	4.4469e+03	4.9915e-13	4.4036e-02	9.5596e-01	9.9981e-01	1.8675e-04	2.5829e-16	2.0207e-14	5.8625e-04	9.2039e-01	7.9022e-02	1.1755e-36	5.3303e-02	9.4670e-01	1.0267e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.6396e-22	0.00e+00	0.00e+00	9.4575e+00
8.36060e+16	8.2086e+03	6.697e-17	4.6416e+03	4.4135e+03	7.1922e-13	5.1448e-02	9.4855e-01	9.9986e-01	1.4256e-04	1.8923e-16	2.8855e-14	5.8928e-04	9.2702e-01	7.2391e-02	1.1755e-36	6.2331e-02	9.3767e-01	6.6699e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.9876e-22	0.00e+00	0.00e+00	9.9429e+00
8.39104e+16	8.1736e+03	6.732e-17	4.6416e+03	4.3814e+03	1.0413e-12	6.0107e-02	9.3989e-01	9.9989e-01	1.1049e-04	1.4141e-16	4.1270e-14	5.9218e-04	9.3333e-01	6.6077e-02	1.1755e-36	7.2843e-02	9.2716e-01	4.4776e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.3803e-21	0.00e+00	0.00e+00	1.0448e+01
8.41817e+16	8.1402e+03	6.735e-17	4.6416e+03	4.3394e+03	1.4978e-12	7.0170e-02	9.2983e-01	9.9991e-01	8.6626e-05	1.0764e-16	5.8526e-14	5.9299e-04	9.3923e-01	6.0181e-02	1.1755e-36	8.5016e-02	9.1498e-01	3.0802e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.3501e-21	0.00e+00	0.00e+00	1.0974e+01
8.44241e+16	8.1026e+03	6.692e-17	4.6416e+03	4.2773e+03	2.1474e-12	8.1731e-02	9.1827e-01	9.9993e-01	6.8856e-05	8.3760e-17	8.2134e-14	5.9039e-04	9.4464e-01	5.4771e-02	1.1755e-36	9.8940e-02	9.0106e-01	2.1653e-07	1.1755e-36	1.1755e-36	1.1755e-36	3.9312e-21	0.00e+00	0.00e+00	1.1523e+01
8.46429e+16	8.0587e+03	6.628e-17	4.6416e+03	4.2136e+03	3.1284e-12	9.5471e-02	9.0453e-01	9.9995e-01	5.4968e-05	6.5658e-17	1.1681e-13	5.8737e-04	9.4986e-01	4.9553e-02	1.1755e-36	1.1539e-01	8.8461e-01	1.5397e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.7390e-21	0.00e+00	0.00e+00	1.2107e+01
8.48403e+16	8.0106e+03	6.528e-17	4.6416e+03	4.1396e+03	4.5579e-12	1.1164e-01	8.8836e-01	9.9996e-01	4.4291e-05	5.2224e-17	1.6537e-13	5.8250e-04	9.5479e-01	4.4632e-02	1.1755e-36	1.3463e-01	8.6537e-01	1.1071e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.1447e-20	0.00e+00	0.00e+00	1.2715e+01
8.50157e+16	7.9582e+03	6.388e-17	4.6416e+03	4.0540e+03	6.6106e-12	1.3030e-01	8.6970e-01	9.9996e-01	3.6199e-05	4.2375e-17	2.3188e-13	5.7554e-04	9.5934e-01	4.0087e-02	1.1755e-36	1.5665e-01	8.4335e-01	8.0701e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.9134e-20	0.00e+00	0.00e+00	1.3345e+01
8.51721e+16	7.8995e+03	6.206e-17	4.6416e+03	3.9562e+03	9.5610e-12	1.5170e-01	8.4830e-01	9.9997e-01	2.9986e-05	3.5041e-17	3.2219e-13	5.6643e-04	9.6353e-01	3.5902e-02	1.1755e-36	1.8169e-01	8.1831e-01	5.9477e-08	1.1755e-36	1.1755e-36	1.1755e-36	3.1511e-20	0.00e+00	0.00e+00	1.4003e+01
