#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.50587e+14	8.4669e+03	2.596e-14	1.0000e+05	1.0867e+05	6.4424e-17	4.7995e-04	9.9952e-01	2.6200e-03	9.9420e-01	3.1778e-03	7.3257e-21	6.7988e-06	4.7351e-02	9.4734e-01	5.3001e-03	5.0071e-05	1.4128e-01	8.5778e-01	8.8660e-04	1.1755e-36	1.1755e-36	8.1573e-29	0.00e+00	0.00e+00	5.3044e-02
2.02214e+14	8.4401e+03	2.569e-14	1.0000e+05	1.0866e+05	6.3234e-17	4.7705e-04	9.9952e-01	2.6256e-03	9.9559e-01	1.7801e-03	7.1654e-21	6.7885e-06	4.7441e-02	9.4743e-01	5.1260e-03	5.0356e-05	1.4234e-01	8.5711e-01	4.9880e-04	1.1755e-36	1.1755e-36	7.7510e-29	0.00e+00	0.00e+00	7.0623e-02
2.69328e+14	8.4100e+03	2.538e-14	1.0000e+05	1.0865e+05	6.1598e-17	4.7412e-04	9.9953e-01	2.6323e-03	9.9653e-01	8.3480e-04	6.9633e-21	6.7868e-06	4.7581e-02	9.4744e-01	4.9708e-03	5.0784e-05	1.4368e-01	8.5603e-01	2.4035e-04	1.1755e-36	1.1755e-36	7.2388e-29	0.00e+00	0.00e+00	9.3336e-02
3.56576e+14	8.3754e+03	2.503e-14	1.0000e+05	1.0864e+05	6.0083e-17	4.7138e-04	9.9953e-01	2.6418e-03	9.9704e-01	3.1662e-04	6.7873e-21	6.7990e-06	4.7802e-02	9.4736e-01	4.8275e-03	5.1408e-05	1.4534e-01	8.5451e-01	9.7879e-05	1.1755e-36	1.1755e-36	6.7613e-29	0.00e+00	0.00e+00	1.2269e-01
4.69999e+14	8.3367e+03	2.464e-14	1.0000e+05	1.0864e+05	5.7990e-17	4.6909e-04	9.9953e-01	2.6560e-03	9.9725e-01	9.3813e-05	6.5627e-21	6.8327e-06	4.8138e-02	9.4717e-01	4.6812e-03	5.2316e-05	1.4744e-01	8.5247e-01	3.5111e-05	1.1755e-36	1.1755e-36	6.1603e-29	0.00e+00	0.00e+00	1.6067e-01
6.17449e+14	8.2938e+03	2.420e-14	1.0000e+05	1.0864e+05	5.5957e-17	4.6772e-04	9.9953e-01	2.6784e-03	9.9730e-01	2.1168e-05	6.3731e-21	6.8990e-06	4.8640e-02	9.4684e-01	4.5146e-03	5.3649e-05	1.5018e-01	8.4975e-01	1.3614e-05	1.1755e-36	1.1755e-36	5.5932e-29	0.00e+00	0.00e+00	2.0989e-01
8.09134e+14	8.2476e+03	2.372e-14	1.0000e+05	1.0864e+05	5.3519e-17	4.6793e-04	9.9953e-01	2.7132e-03	9.9728e-01	3.6529e-06	6.1790e-21	7.0141e-06	4.9385e-02	9.4629e-01	4.3140e-03	5.5618e-05	1.5383e-01	8.4610e-01	7.8092e-06	1.1755e-36	1.1755e-36	4.9729e-29	0.00e+00	0.00e+00	2.7392e-01
1.05832e+15	8.1993e+03	2.320e-14	1.0000e+05	1.0864e+05	5.1259e-17	4.7081e-04	9.9953e-01	2.7675e-03	9.9723e-01	5.0852e-07	6.0703e-21	7.2049e-06	5.0490e-02	9.4543e-01	4.0683e-03	5.8568e-05	1.5879e-01	8.4115e-01	6.2859e-06	1.1755e-36	1.1755e-36	4.4253e-29	0.00e+00	0.00e+00	3.5766e-01
1.38227e+15	8.1522e+03	2.267e-14	1.0000e+05	1.0864e+05	4.9300e-17	4.7799e-04	9.9952e-01	2.8521e-03	9.9715e-01	6.1549e-08	6.1005e-21	7.5135e-06	5.2141e-02	9.4408e-01	3.7693e-03	6.3044e-05	1.6564e-01	8.3429e-01	5.5691e-06	1.1755e-36	1.1755e-36	3.9730e-29	0.00e+00	0.00e+00	4.6818e-01
1.80340e+15	8.1162e+03	2.213e-14	1.0000e+05	1.0863e+05	4.7854e-17	4.9201e-04	9.9951e-01	2.9839e-03	9.9702e-01	6.8999e-09	6.3829e-21	8.0056e-06	5.4622e-02	9.4196e-01	3.4110e-03	7.0002e-05	1.7531e-01	8.2461e-01	4.9246e-06	1.1755e-36	1.1755e-36	3.6708e-29	0.00e+00	0.00e+00	6.1608e-01
2.14351e+15	8.0555e+03	2.157e-14	1.0000e+05	1.0863e+05	4.3746e-17	4.9555e-04	9.9950e-01	3.0460e-03	9.9695e-01	1.5690e-09	5.8854e-21	8.2364e-06	5.5989e-02	9.4084e-01	3.1661e-03	7.4255e-05	1.8183e-01	8.1809e-01	4.4807e-06	1.1755e-36	1.1755e-36	2.8952e-29	0.00e+00	0.00e+00	6.7995e-01
2.35786e+15	8.0482e+03	2.142e-14	1.0000e+05	1.0863e+05	4.3429e-17	5.0625e-04	9.9949e-01	3.1318e-03	9.9687e-01	8.0614e-10	6.1179e-21	8.5625e-06	5.7534e-02	9.3945e-01	3.0066e-03	7.8809e-05	1.8742e-01	8.1250e-01	4.2288e-06	1.1755e-36	1.1755e-36	2.8357e-29	0.00e+00	0.00e+00	7.5173e-01
2.59364e+15	8.0442e+03	2.129e-14	1.0000e+05	1.0863e+05	4.3544e-17	5.1981e-04	9.9948e-01	3.2367e-03	9.9676e-01	4.6008e-10	6.4898e-21	8.9623e-06	5.9408e-02	9.3775e-01	2.8376e-03	8.4467e-05	1.9402e-01	8.0589e-01	3.9883e-06	1.1755e-36	1.1755e-36	2.8422e-29	0.00e+00	0.00e+00	8.3281e-01
2.85301e+15	8.0448e+03	2.118e-14	1.0000e+05	1.0862e+05	4.4272e-17	5.3679e-04	9.9946e-01	3.3677e-03	9.9663e-01	2.9846e-10	7.0679e-21	9.4628e-06	6.1688e-02	9.3564e-01	2.6590e-03	9.1559e-05	2.0186e-01	7.9805e-01	3.7123e-06	1.1755e-36	1.1755e-36	2.9432e-29	0.00e+00	0.00e+00	9.2490e-01
3.13831e+15	8.0438e+03	2.111e-14	1.0000e+05	1.0862e+05	4.5778e-17	5.5852e-04	9.9944e-01	3.5347e-03	9.9647e-01	2.1555e-10	7.9220e-21	1.0104e-05	6.4528e-02	9.3299e-01	2.4683e-03	1.0069e-04	2.1135e-01	7.8854e-01	3.4062e-06	1.1755e-36	1.1755e-36	3.1414e-29	0.00e+00	0.00e+00	1.0303e+00
3.45214e+15	8.0706e+03	2.102e-14	1.0000e+05	1.0861e+05	4.7542e-17	5.8497e-04	9.9942e-01	3.7381e-03	9.9626e-01	1.6697e-10	9.1657e-21	1.0883e-05	6.7958e-02	9.2976e-01	2.2738e-03	1.1229e-04	2.2269e-01	7.7719e-01	3.1209e-06	1.1755e-36	1.1755e-36	3.4930e-29	0.00e+00	0.00e+00	1.1517e+00
3.79735e+15	8.0864e+03	2.102e-14	1.0000e+05	1.0861e+05	5.0259e-17	6.2012e-04	9.9938e-01	4.0090e-03	9.9599e-01	1.3362e-10	1.0952e-20	1.1918e-05	7.2404e-02	9.2552e-01	2.0638e-03	1.2810e-04	2.3698e-01	7.6288e-01	2.8402e-06	1.1755e-36	1.1755e-36	3.9576e-29	0.00e+00	0.00e+00	1.2933e+00
4.17709e+15	8.1192e+03	2.105e-14	1.0000e+05	1.0860e+05	5.3988e-17	6.6570e-04	9.9933e-01	4.3665e-03	9.9563e-01	1.0807e-10	1.3734e-20	1.3285e-05	7.8146e-02	9.2000e-01	1.8457e-03	1.4982e-04	2.5495e-01	7.4490e-01	2.5122e-06	1.1755e-36	1.1755e-36	4.7127e-29	0.00e+00	0.00e+00	1.4605e+00
4.59479e+15	8.1679e+03	2.113e-14	1.0000e+05	1.0859e+05	6.0383e-17	7.2637e-04	9.9927e-01	4.8556e-03	9.9514e-01	8.7043e-11	1.8648e-20	1.5148e-05	8.5775e-02	9.1259e-01	1.6185e-03	1.8093e-04	2.7815e-01	7.2167e-01	2.1796e-06	1.1755e-36	1.1755e-36	6.1931e-29	0.00e+00	0.00e+00	1.6612e+00
5.01163e+15	8.2320e+03	2.128e-14	1.0000e+05	1.0857e+05	6.7649e-17	8.0013e-04	9.9920e-01	5.4710e-03	9.9453e-01	6.9738e-11	2.5951e-20	1.7456e-05	9.5067e-02	9.0351e-01	1.4081e-03	2.2236e-04	3.0573e-01	6.9404e-01	1.8755e-06	1.1755e-36	1.1755e-36	8.2653e-29	0.00e+00	0.00e+00	1.8613e+00
5.37136e+15	8.3029e+03	2.147e-14	1.0000e+05	1.0855e+05	7.5779e-17	8.7904e-04	9.9912e-01	6.1599e-03	9.9384e-01	5.7951e-11	3.6030e-20	1.9988e-05	1.0508e-01	8.9366e-01	1.2358e-03	2.7100e-04	3.3454e-01	6.6518e-01	1.6247e-06	1.1755e-36	1.1755e-36	1.1096e-28	0.00e+00	0.00e+00	2.0408e+00
5.67049e+15	8.3754e+03	2.166e-14	1.0000e+05	1.0854e+05	8.6036e-17	9.5914e-04	9.9904e-01	6.9005e-03	9.9310e-01	4.9999e-11	5.0161e-20	2.2627e-05	1.1537e-01	8.8351e-01	1.0968e-03	3.2487e-04	3.6303e-01	6.3664e-01	1.4253e-06	1.1755e-36	1.1755e-36	1.5377e-28	0.00e+00	0.00e+00	2.2072e+00
5.93519e+15	8.4494e+03	2.186e-14	1.0000e+05	1.0853e+05	9.7215e-17	1.0437e-03	9.9896e-01	7.7277e-03	9.9227e-01	4.3813e-11	6.9250e-20	2.5451e-05	1.2633e-01	8.7266e-01	9.7632e-04	3.8663e-04	3.9240e-01	6.0721e-01	1.2411e-06	1.1755e-36	1.1755e-36	2.1126e-28	0.00e+00	0.00e+00	2.3750e+00
6.18466e+15	8.5241e+03	2.208e-14	1.0000e+05	1.0851e+05	1.1067e-16	1.1392e-03	9.9886e-01	8.7162e-03	9.9128e-01	3.8409e-11	9.6962e-20	2.8779e-05	1.3899e-01	8.6012e-01	8.6461e-04	4.6197e-04	4.2445e-01	5.7509e-01	1.0747e-06	1.1755e-36	1.1755e-36	2.9404e-28	0.00e+00	0.00e+00	2.5508e+00
6.42026e+15	8.6088e+03	2.229e-14	1.0000e+05	1.0848e+05	1.2235e-16	1.2464e-03	9.9875e-01	9.8990e-03	9.9010e-01	3.3634e-11	1.3301e-19	3.2700e-05	1.5363e-01	8.4558e-01	7.6203e-04	5.5383e-04	4.5933e-01	5.4011e-01	9.1955e-07	1.1755e-36	1.1755e-36	3.8644e-28	0.00e+00	0.00e+00	2.7293e+00
6.63544e+15	8.6910e+03	2.253e-14	1.0000e+05	1.0846e+05	1.4184e-16	1.3630e-03	9.9864e-01	1.1301e-02	9.8870e-01	2.9631e-11	1.9088e-19	3.6937e-05	1.6960e-01	8.2969e-01	6.7024e-04	6.6155e-04	4.9592e-01	5.0342e-01	7.8089e-07	1.1755e-36	1.1755e-36	5.6094e-28	0.00e+00	0.00e+00	2.9044e+00
6.83037e+15	8.7739e+03	2.277e-14	1.0000e+05	1.0843e+05	1.6221e-16	1.4890e-03	9.9851e-01	1.2955e-02	9.8704e-01	2.6319e-11	2.6960e-19	4.1750e-05	1.8746e-01	8.1191e-01	5.8796e-04	7.8666e-04	5.3360e-01	4.6562e-01	6.5728e-07	1.1755e-36	1.1755e-36	7.8766e-28	0.00e+00	0.00e+00	3.0796e+00
7.01012e+15	8.8585e+03	2.300e-14	1.0000e+05	1.0840e+05	1.8333e-16	1.6266e-03	9.9837e-01	1.4949e-02	9.8505e-01	2.3421e-11	3.7606e-19	4.7172e-05	2.0747e-01	7.9197e-01	5.1310e-04	9.3269e-04	5.7257e-01	4.2650e-01	5.4595e-07	1.1755e-36	1.1755e-36	1.0761e-27	0.00e+00	0.00e+00	3.2574e+00
7.17657e+15	8.9432e+03	2.323e-14	1.0000e+05	1.0836e+05	2.0991e-16	1.7777e-03	9.9822e-01	1.7396e-02	9.8260e-01	2.0836e-11	5.3107e-19	5.3318e-05	2.3001e-01	7.6949e-01	4.4467e-04	1.1030e-03	6.1272e-01	3.8618e-01	4.4598e-07	1.1755e-36	1.1755e-36	1.5053e-27	0.00e+00	0.00e+00	3.4367e+00
7.32868e+15	9.0281e+03	2.346e-14	1.0000e+05	1.0832e+05	2.3947e-16	1.9409e-03	9.9806e-01	2.0399e-02	9.7960e-01	1.8554e-11	7.4442e-19	6.0181e-05	2.5509e-01	7.4447e-01	3.8299e-04	1.2976e-03	6.5311e-01	3.4559e-01	3.5879e-07	1.1755e-36	1.1755e-36	2.0807e-27	0.00e+00	0.00e+00	3.6138e+00
7.46597e+15	9.1044e+03	2.368e-14	1.0000e+05	1.0825e+05	2.6145e-16	2.1164e-03	9.9788e-01	2.3983e-02	9.7602e-01	1.6531e-11	9.8763e-19	6.7799e-05	2.8269e-01	7.1691e-01	3.2770e-04	1.5164e-03	6.9276e-01	3.0572e-01	2.8395e-07	1.1755e-36	1.1755e-36	2.5789e-27	0.00e+00	0.00e+00	3.7876e+00
7.58989e+15	9.1777e+03	2.391e-14	1.0000e+05	1.0820e+05	3.1119e-16	2.3022e-03	9.9770e-01	2.8553e-02	9.7145e-01	1.4772e-11	1.4200e-18	7.6084e-05	3.1260e-01	6.8705e-01	2.7855e-04	1.7576e-03	7.3104e-01	2.6720e-01	2.2084e-07	1.1755e-36	1.1755e-36	3.8323e-27	0.00e+00	0.00e+00	3.9588e+00
7.70290e+15	9.2496e+03	2.413e-14	1.0000e+05	1.0813e+05	3.5060e-16	2.5001e-03	9.9750e-01	3.4370e-02	9.6563e-01	1.3178e-11	1.9182e-18	8.5157e-05	3.4535e-01	6.5433e-01	2.3432e-04	2.0237e-03	7.6796e-01	2.3001e-01	1.6779e-07	1.1755e-36	1.1755e-36	5.0331e-27	0.00e+00	0.00e+00	4.1297e+00
7.80712e+15	9.3161e+03	2.436e-14	1.0000e+05	1.0806e+05	4.0593e-16	2.7125e-03	9.9729e-01	4.2135e-02	9.5786e-01	1.1694e-11	2.6473e-18	9.5113e-05	3.8127e-01	6.1844e-01	1.9425e-04	2.3176e-03	8.0359e-01	1.9410e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9545e-27	0.00e+00	0.00e+00	4.3012e+00
7.89042e+15	9.3756e+03	2.454e-14	1.0000e+05	1.0795e+05	4.4380e-16	2.9087e-03	9.9709e-01	5.1069e-02	9.4893e-01	1.0297e-11	3.3584e-18	1.0471e-04	4.1582e-01	5.8391e-01	1.6309e-04	2.5975e-03	8.3375e-01	1.6366e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4542e-27	0.00e+00	0.00e+00	4.4233e+00
7.94718e+15	9.4126e+03	2.468e-14	1.0000e+05	1.0785e+05	4.8546e-16	3.0586e-03	9.9694e-01	5.9527e-02	9.4047e-01	9.4845e-12	4.0773e-18	1.1215e-04	4.4263e-01	5.5712e-01	1.4192e-04	2.8147e-03	8.5484e-01	1.4235e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0210e-26	0.00e+00	0.00e+00	4.5141e+00
7.99199e+15	9.4401e+03	2.479e-14	1.0000e+05	1.0776e+05	5.1934e-16	3.1884e-03	9.9681e-01	6.8181e-02	9.3182e-01	8.8417e-12	4.7395e-18	1.1858e-04	4.6576e-01	5.3400e-01	1.2531e-04	3.0034e-03	8.7144e-01	1.2556e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1710e-26	0.00e+00	0.00e+00	4.5999e+00
8.04098e+15	9.4676e+03	2.489e-14	1.0000e+05	1.0765e+05	5.7019e-16	3.3447e-03	9.9666e-01	8.0514e-02	9.1949e-01	8.1260e-12	5.7019e-18	1.2623e-04	4.9304e-01	5.0673e-01	1.0730e-04	3.2304e-03	8.8925e-01	1.0752e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4106e-26	0.00e+00	0.00e+00	4.7168e+00
8.09162e+15	9.5013e+03	2.503e-14	1.0000e+05	1.0752e+05	6.2644e-16	3.5165e-03	9.9648e-01	9.8441e-02	9.0156e-01	7.0999e-12	6.9100e-18	1.3473e-04	5.2361e-01	4.7617e-01	8.9830e-05	3.4845e-03	9.0806e-01	8.8460e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7080e-26	0.00e+00	0.00e+00	4.8188e+00
8.13005e+15	9.5166e+03	2.513e-14	1.0000e+05	1.0731e+05	6.6810e-16	3.6607e-03	9.9634e-01	1.1778e-01	8.8222e-01	6.3068e-12	7.9138e-18	1.4184e-04	5.4930e-01	4.5048e-01	7.6754e-05	3.6995e-03	9.2268e-01	7.3624e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9144e-26	0.00e+00	0.00e+00	4.8903e+00
8.15733e+15	9.5403e+03	2.515e-14	1.0000e+05	1.0712e+05	6.9732e-16	3.7643e-03	9.9624e-01	1.3588e-01	8.6412e-01	5.7641e-12	8.7316e-18	1.4692e-04	5.6817e-01	4.3162e-01	6.7763e-05	3.8568e-03	9.3294e-01	6.3207e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0871e-26	0.00e+00	0.00e+00	4.9464e+00
8.18067e+15	9.5549e+03	2.518e-14	1.0000e+05	1.0695e+05	7.3830e-16	3.8607e-03	9.9614e-01	1.5583e-01	8.4417e-01	5.2899e-12	9.6836e-18	1.5155e-04	5.8493e-01	4.1486e-01	6.0121e-05	4.0012e-03	9.4151e-01	5.4484e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3325e-26	0.00e+00	0.00e+00	5.0026e+00
8.20719e+15	9.5671e+03	2.522e-14	1.0000e+05	1.0675e+05	7.8601e-16	3.9787e-03	9.9602e-01	1.8524e-01	8.1476e-01	4.7337e-12	1.0856e-17	1.5686e-04	6.0433e-01	3.9546e-01	5.1592e-05	4.1758e-03	9.5089e-01	4.4931e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6213e-26	0.00e+00	0.00e+00	5.0780e+00
8.23409e+15	9.5871e+03	2.520e-14	1.0000e+05	1.0638e+05	8.2625e-16	4.0966e-03	9.9590e-01	2.2546e-01	7.7454e-01	3.9517e-12	1.2015e-17	1.6203e-04	6.2385e-01	3.7595e-01	4.3625e-05	4.3535e-03	9.6023e-01	3.5412e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8705e-26	0.00e+00	0.00e+00	5.1396e+00
8.25424e+15	9.5962e+03	2.518e-14	1.0000e+05	1.0608e+05	8.6570e-16	4.1900e-03	9.9581e-01	2.6725e-01	7.3275e-01	3.3885e-12	1.3085e-17	1.6587e-04	6.3871e-01	3.6108e-01	3.7752e-05	4.4932e-03	9.6708e-01	2.8429e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1227e-26	0.00e+00	0.00e+00	5.1831e+00
8.26913e+15	9.6031e+03	2.512e-14	1.0000e+05	1.0574e+05	9.0155e-16	4.2592e-03	9.9574e-01	3.0622e-01	6.9378e-01	2.9699e-12	1.3996e-17	1.6850e-04	6.4932e-01	3.5047e-01	3.3531e-05	4.5968e-03	9.7183e-01	2.3572e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3544e-26	0.00e+00	0.00e+00	5.2190e+00
8.28445e+15	9.6087e+03	2.503e-14	1.0000e+05	1.0534e+05	9.3385e-16	4.3349e-03	9.9567e-01	3.5479e-01	6.4521e-01	2.5508e-12	1.4888e-17	1.7105e-04	6.5977e-01	3.4003e-01	2.9243e-05	4.7074e-03	9.7626e-01	1.9035e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5511e-26	0.00e+00	0.00e+00	5.2664e+00
8.30130e+15	9.6179e+03	2.489e-14	1.0000e+05	1.0485e+05	9.7172e-16	4.4182e-03	9.9558e-01	4.2005e-01	5.7995e-01	1.9859e-12	1.5927e-17	1.7367e-04	6.7031e-01	3.2949e-01	2.4887e-05	4.8277e-03	9.8066e-01	1.4511e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7836e-26	0.00e+00	0.00e+00	5.3121e+00
8.31617e+15	9.6206e+03	2.473e-14	1.0000e+05	1.0426e+05	1.0132e-15	4.4905e-03	9.9551e-01	4.9067e-01	5.0933e-01	1.5168e-12	1.6971e-17	1.7544e-04	6.7870e-01	3.2111e-01	2.1246e-05	4.9311e-03	9.8409e-01	1.0978e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0369e-26	0.00e+00	0.00e+00	5.3499e+00
8.32880e+15	9.6207e+03	2.453e-14	1.0000e+05	1.0365e+05	1.0467e-15	4.5513e-03	9.9545e-01	5.5937e-01	4.4063e-01	1.1584e-12	1.7809e-17	1.7656e-04	6.8490e-01	3.1490e-01	1.8308e-05	5.0166e-03	9.8656e-01	8.4228e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.2205e-26	0.00e+00	0.00e+00	5.3842e+00
8.34251e+15	9.6193e+03	2.431e-14	1.0000e+05	1.0299e+05	1.0971e-15	4.6221e-03	9.9538e-01	6.3878e-01	3.6122e-01	8.3288e-13	1.8963e-17	1.7758e-04	6.9073e-01	3.0907e-01	1.5277e-05	5.1128e-03	9.8869e-01	6.1922e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.5304e-26	0.00e+00	0.00e+00	5.4294e+00
8.36032e+15	9.6153e+03	2.402e-14	1.0000e+05	1.0220e+05	1.1758e-15	4.7206e-03	9.9528e-01	7.4023e-01	2.5977e-01	4.8515e-13	2.0681e-17	1.7869e-04	6.9689e-01	3.0292e-01	1.1805e-05	5.2418e-03	9.9072e-01	4.0378e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0425e-26	0.00e+00	0.00e+00	5.4894e+00
8.37991e+15	9.6095e+03	2.372e-14	1.0000e+05	1.0135e+05	1.2589e-15	4.8292e-03	9.9517e-01	8.3745e-01	1.6255e-01	2.2464e-13	2.2435e-17	1.7942e-04	7.0186e-01	2.9795e-01	8.6832e-06	5.3804e-03	9.9220e-01	2.4227e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5682e-26	0.00e+00	0.00e+00	5.5474e+00
8.40178e+15	9.6072e+03	2.349e-14	1.0000e+05	1.0059e+05	1.3562e-15	4.9595e-03	9.9504e-01	9.1144e-01	8.8559e-02	9.2363e-14	2.4434e-17	1.8008e-04	7.0606e-01	2.9375e-01	5.9358e-06	5.5425e-03	9.9310e-01	1.3615e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.2276e-26	0.00e+00	0.00e+00	5.6249e+00
8.43022e+15	9.6088e+03	2.339e-14	1.0000e+05	1.0001e+05	1.4982e-15	5.1479e-03	9.9485e-01	9.6161e-01	3.8389e-02	2.6071e-14	2.7322e-17	1.8120e-04	7.1070e-01	2.8911e-01	3.5359e-06	5.7720e-03	9.9358e-01	6.4793e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3100e-26	0.00e+00	0.00e+00	5.7294e+00
8.46719e+15	9.6192e+03	2.345e-14	1.0000e+05	9.9650e+04	1.6869e-15	5.4219e-03	9.9458e-01	9.8636e-01	1.3645e-02	5.2596e-15	3.1268e-17	1.8303e-04	7.1641e-01	2.8341e-01	1.7722e-06	6.1020e-03	9.9365e-01	2.5268e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.8947e-26	0.00e+00	0.00e+00	5.8724e+00
8.51525e+15	9.6330e+03	2.370e-14	1.0000e+05	9.9530e+04	1.8574e-15	5.8342e-03	9.9417e-01	9.9547e-01	4.5262e-03	8.3470e-16	3.5137e-17	1.8595e-04	7.2421e-01	2.7560e-01	7.1831e-07	6.5962e-03	9.9333e-01	7.8395e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0143e-25	0.00e+00	0.00e+00	6.0726e+00
