#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.66117e+17	5.6521e+03	2.712e-21	2.7826e+01	3.0286e+01	1.9398e-18	6.4863e-05	9.9994e-01	4.0289e-04	9.8594e-01	1.3655e-02	1.5849e-26	1.2156e-07	7.3171e-03	9.6796e-01	2.4724e-02	6.6060e-07	2.4371e-02	9.6973e-01	5.9024e-03	1.1755e-36	1.1755e-36	8.2035e-35	0.00e+00	0.00e+00	7.4569e-03
7.60200e+17	5.6504e+03	2.700e-21	2.7826e+01	3.0270e+01	1.9239e-18	6.4697e-05	9.9994e-01	4.0494e-04	9.9210e-01	7.4975e-03	1.5777e-26	1.2121e-07	7.3125e-03	9.6849e-01	2.4192e-02	6.6298e-07	2.4472e-02	9.7231e-01	3.2200e-03	1.1755e-36	1.1755e-36	8.1039e-35	0.00e+00	0.00e+00	9.9502e-03
1.01251e+18	5.6424e+03	2.690e-21	2.7826e+01	3.0258e+01	1.9161e-18	6.4567e-05	9.9994e-01	4.0650e-04	9.9619e-01	3.4056e-03	1.5729e-26	1.2098e-07	7.3134e-03	9.6893e-01	2.3752e-02	6.6617e-07	2.4582e-02	9.7394e-01	1.4756e-03	1.1755e-36	1.1755e-36	7.9993e-35	0.00e+00	0.00e+00	1.3185e-02
1.34051e+18	5.6326e+03	2.681e-21	2.7826e+01	3.0253e+01	1.9083e-18	6.4433e-05	9.9994e-01	4.0740e-04	9.9836e-01	1.2354e-03	1.5663e-26	1.2079e-07	7.3161e-03	9.6929e-01	2.3397e-02	6.6932e-07	2.4680e-02	9.7477e-01	5.4857e-04	1.1755e-36	1.1755e-36	7.8717e-35	0.00e+00	0.00e+00	1.7381e-02
1.76691e+18	5.6168e+03	2.672e-21	2.7826e+01	3.0250e+01	1.9056e-18	6.4319e-05	9.9994e-01	4.0809e-04	9.9925e-01	3.4532e-04	1.5598e-26	1.2069e-07	7.3241e-03	9.6962e-01	2.3059e-02	6.7317e-07	2.4783e-02	9.7506e-01	1.6007e-04	1.1755e-36	1.1755e-36	7.7200e-35	0.00e+00	0.00e+00	2.2827e-02
2.32123e+18	5.5977e+03	2.663e-21	2.7826e+01	3.0249e+01	1.8522e-18	6.4200e-05	9.9994e-01	4.0872e-04	9.9952e-01	7.2557e-05	1.5156e-26	1.2064e-07	7.3359e-03	9.6998e-01	2.2686e-02	6.7770e-07	2.4895e-02	9.7507e-01	3.5882e-05	1.1755e-36	1.1755e-36	7.1237e-35	0.00e+00	0.00e+00	2.9893e-02
3.04185e+18	5.5751e+03	2.653e-21	2.7826e+01	3.0250e+01	1.7943e-18	6.4075e-05	9.9994e-01	4.0950e-04	9.9958e-01	1.1531e-05	1.4685e-26	1.2067e-07	7.3525e-03	9.7041e-01	2.2234e-02	6.8349e-07	2.5033e-02	9.7496e-01	6.2187e-06	1.1755e-36	1.1755e-36	6.5011e-35	0.00e+00	0.00e+00	3.9062e-02
3.97865e+18	5.5485e+03	2.640e-21	2.7826e+01	3.0250e+01	1.7863e-18	6.3951e-05	9.9994e-01	4.1059e-04	9.9959e-01	1.4668e-06	1.4582e-26	1.2081e-07	7.3759e-03	9.7095e-01	2.1671e-02	6.9114e-07	2.5213e-02	9.7479e-01	8.7233e-07	1.1755e-36	1.1755e-36	6.2552e-35	0.00e+00	0.00e+00	5.0958e-02
5.19650e+18	5.5174e+03	2.625e-21	2.7826e+01	3.0250e+01	1.7768e-18	6.3835e-05	9.9994e-01	4.1212e-04	9.9959e-01	1.6029e-07	1.4486e-26	1.2110e-07	7.4086e-03	9.7162e-01	2.0970e-02	7.0133e-07	2.5449e-02	9.7455e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9782e-35	0.00e+00	0.00e+00	6.6394e-02
6.77969e+18	5.4816e+03	2.606e-21	2.7826e+01	3.0250e+01	1.7118e-18	6.3745e-05	9.9994e-01	4.1428e-04	9.9959e-01	1.5283e-08	1.4028e-26	1.2163e-07	7.4543e-03	9.7244e-01	2.0102e-02	7.1494e-07	2.5759e-02	9.7424e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3155e-35	0.00e+00	0.00e+00	8.6434e-02
8.05827e+18	5.4324e+03	2.584e-21	2.7826e+01	3.0250e+01	1.6463e-18	6.3270e-05	9.9994e-01	4.1417e-04	9.9959e-01	2.6879e-09	1.3324e-26	1.2101e-07	7.4603e-03	9.7307e-01	1.9471e-02	7.2223e-07	2.5939e-02	9.7406e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6323e-35	0.00e+00	0.00e+00	9.4963e-02
8.86410e+18	5.4155e+03	2.576e-21	2.7826e+01	3.0250e+01	1.5900e-18	6.3236e-05	9.9994e-01	4.1522e-04	9.9958e-01	1.0626e-09	1.2949e-26	1.2130e-07	7.4847e-03	9.7345e-01	1.9068e-02	7.2901e-07	2.6091e-02	9.7391e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2293e-35	0.00e+00	0.00e+00	1.0434e-01
9.75051e+18	5.3984e+03	2.566e-21	2.7826e+01	3.0250e+01	1.5785e-18	6.3212e-05	9.9994e-01	4.1642e-04	9.9958e-01	4.1111e-10	1.2891e-26	1.2168e-07	7.5124e-03	9.7385e-01	1.8635e-02	7.3668e-07	2.6261e-02	9.7374e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0884e-35	0.00e+00	0.00e+00	1.1465e-01
1.07256e+19	5.3806e+03	2.557e-21	2.7826e+01	3.0250e+01	1.5676e-18	6.3200e-05	9.9994e-01	4.1779e-04	9.9958e-01	1.5567e-10	1.2847e-26	1.2212e-07	7.5436e-03	9.7428e-01	1.8172e-02	7.4522e-07	2.6450e-02	9.7355e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9515e-35	0.00e+00	0.00e+00	1.2599e-01
1.17981e+19	5.3620e+03	2.546e-21	2.7826e+01	3.0250e+01	1.5013e-18	6.3208e-05	9.9994e-01	4.1936e-04	9.9958e-01	5.7722e-11	1.2433e-26	1.2268e-07	7.5798e-03	9.7474e-01	1.7678e-02	7.5485e-07	2.6660e-02	9.7334e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5327e-35	0.00e+00	0.00e+00	1.3847e-01
1.29779e+19	5.3433e+03	2.536e-21	2.7826e+01	3.0250e+01	1.4934e-18	6.3226e-05	9.9994e-01	4.2113e-04	9.9958e-01	2.1007e-11	1.2433e-26	1.2329e-07	7.6189e-03	9.7523e-01	1.7151e-02	7.6543e-07	2.6890e-02	9.7311e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4229e-35	0.00e+00	0.00e+00	1.5219e-01
1.42757e+19	5.3240e+03	2.524e-21	2.7826e+01	3.0250e+01	1.4785e-18	6.3266e-05	9.9994e-01	4.2314e-04	9.9958e-01	7.5483e-12	1.2399e-26	1.2400e-07	7.6630e-03	9.7575e-01	1.6591e-02	7.7725e-07	2.7144e-02	9.7285e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2809e-35	0.00e+00	0.00e+00	1.6730e-01
1.57033e+19	5.3047e+03	2.512e-21	2.7826e+01	3.0250e+01	1.4201e-18	6.3326e-05	9.9994e-01	4.2541e-04	9.9957e-01	2.7217e-12	1.2084e-26	1.2482e-07	7.7123e-03	9.7629e-01	1.5998e-02	7.9040e-07	2.7426e-02	9.7257e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9496e-35	0.00e+00	0.00e+00	1.8394e-01
1.72736e+19	5.2850e+03	2.500e-21	2.7826e+01	3.0250e+01	1.4073e-18	6.3416e-05	9.9994e-01	4.2801e-04	9.9957e-01	1.0235e-12	1.2100e-26	1.2577e-07	7.7678e-03	9.7686e-01	1.5371e-02	8.0512e-07	2.7738e-02	9.7226e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8319e-35	0.00e+00	0.00e+00	2.0226e-01
1.90010e+19	5.2658e+03	2.487e-21	2.7826e+01	3.0250e+01	1.3402e-18	6.3534e-05	9.9994e-01	4.3096e-04	9.9957e-01	4.3233e-13	1.1762e-26	1.2686e-07	7.8300e-03	9.7746e-01	1.4712e-02	8.2155e-07	2.8084e-02	9.7192e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4994e-35	0.00e+00	0.00e+00	2.2246e-01
2.09011e+19	5.2465e+03	2.473e-21	2.7826e+01	3.0250e+01	1.3280e-18	6.3694e-05	9.9994e-01	4.3434e-04	9.9957e-01	2.2379e-13	1.1830e-26	1.2814e-07	7.9003e-03	9.7808e-01	1.4020e-02	8.4004e-07	2.8470e-02	9.7153e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4002e-35	0.00e+00	0.00e+00	2.4473e-01
2.29912e+19	5.2277e+03	2.459e-21	2.7826e+01	3.0250e+01	1.3105e-18	6.3897e-05	9.9994e-01	4.3820e-04	9.9956e-01	1.4493e-13	1.1891e-26	1.2962e-07	7.9796e-03	9.7872e-01	1.3297e-02	8.6084e-07	2.8900e-02	9.7110e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2858e-35	0.00e+00	0.00e+00	2.6930e-01
2.52903e+19	5.2102e+03	2.445e-21	2.7826e+01	3.0250e+01	1.2553e-18	6.4149e-05	9.9994e-01	4.4259e-04	9.9956e-01	1.0965e-13	1.1722e-26	1.3132e-07	8.0687e-03	9.7939e-01	1.2545e-02	8.8424e-07	2.9380e-02	9.7062e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0468e-35	0.00e+00	0.00e+00	2.9644e-01
2.78193e+19	5.1935e+03	2.430e-21	2.7826e+01	3.0250e+01	1.1926e-18	6.4464e-05	9.9994e-01	4.4765e-04	9.9955e-01	8.9375e-14	1.1532e-26	1.3330e-07	8.1700e-03	9.8006e-01	1.1767e-02	9.1081e-07	2.9918e-02	9.7008e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8021e-35	0.00e+00	0.00e+00	3.2644e-01
3.06013e+19	5.1784e+03	2.414e-21	2.7826e+01	3.0249e+01	1.1789e-18	6.4851e-05	9.9994e-01	4.5347e-04	9.9955e-01	7.4813e-14	1.1742e-26	1.3561e-07	8.2851e-03	9.8075e-01	1.0966e-02	9.4105e-07	3.0524e-02	9.6947e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7300e-35	0.00e+00	0.00e+00	3.5964e-01
3.36614e+19	5.1653e+03	2.398e-21	2.7826e+01	3.0249e+01	1.1014e-18	6.5324e-05	9.9993e-01	4.6020e-04	9.9954e-01	6.2970e-14	1.1529e-26	1.3829e-07	8.4163e-03	9.8144e-01	1.0146e-02	9.7564e-07	3.1210e-02	9.6879e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4723e-35	0.00e+00	0.00e+00	3.9643e-01
3.70275e+19	5.1548e+03	2.382e-21	2.7826e+01	3.0249e+01	1.0499e-18	6.5897e-05	9.9993e-01	4.6799e-04	9.9953e-01	5.2845e-14	1.1573e-26	1.4142e-07	8.5665e-03	9.8212e-01	9.3128e-03	1.0154e-06	3.1988e-02	9.6801e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3153e-35	0.00e+00	0.00e+00	4.3725e-01
4.07303e+19	5.1474e+03	2.365e-21	2.7826e+01	3.0249e+01	1.0433e-18	6.6591e-05	9.9993e-01	4.7707e-04	9.9952e-01	4.4058e-14	1.2044e-26	1.4510e-07	8.7392e-03	9.8279e-01	8.4718e-03	1.0616e-06	3.2877e-02	9.6712e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2882e-35	0.00e+00	0.00e+00	4.8262e-01
4.48033e+19	5.1438e+03	2.348e-21	2.7826e+01	3.0249e+01	1.0062e-18	6.7427e-05	9.9993e-01	4.8771e-04	9.9951e-01	3.6422e-14	1.2386e-26	1.4944e-07	8.9390e-03	9.8343e-01	7.6300e-03	1.1155e-06	3.3899e-02	9.6610e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1893e-35	0.00e+00	0.00e+00	5.3316e-01
4.92837e+19	5.1450e+03	2.330e-21	2.7826e+01	3.0249e+01	9.6191e-19	6.8437e-05	9.9993e-01	5.0025e-04	9.9950e-01	2.9811e-14	1.2795e-26	1.5459e-07	9.1716e-03	9.8403e-01	6.7949e-03	1.1790e-06	3.5084e-02	9.6491e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0841e-35	0.00e+00	0.00e+00	5.8958e-01
5.42120e+19	5.1390e+03	2.317e-21	2.7826e+01	3.0249e+01	9.4883e-19	6.9784e-05	9.9993e-01	5.1605e-04	9.9948e-01	2.4083e-14	1.3632e-26	1.6109e-07	9.4607e-03	9.8458e-01	5.9636e-03	1.2587e-06	3.6535e-02	9.6346e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0430e-35	0.00e+00	0.00e+00	6.5287e-01
5.96332e+19	5.1616e+03	2.296e-21	2.7826e+01	3.0249e+01	9.4219e-19	7.1177e-05	9.9993e-01	5.3323e-04	9.9947e-01	1.9249e-14	1.4830e-26	1.6823e-07	9.7745e-03	9.8505e-01	5.1736e-03	1.3486e-06	3.8155e-02	9.6184e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0639e-35	0.00e+00	0.00e+00	7.2387e-01
6.55966e+19	5.1828e+03	2.279e-21	2.7826e+01	3.0249e+01	8.8699e-19	7.2966e-05	9.9993e-01	5.5489e-04	9.9945e-01	1.5139e-14	1.5860e-26	1.7713e-07	1.0160e-02	9.8543e-01	4.4104e-03	1.4610e-06	4.0122e-02	9.5988e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6674e-36	0.00e+00	0.00e+00	8.0394e-01
7.21562e+19	5.2129e+03	2.262e-21	2.7826e+01	3.0248e+01	8.9195e-19	7.5159e-05	9.9992e-01	5.8163e-04	9.9942e-01	1.1687e-14	1.8017e-26	1.8833e-07	1.0634e-02	9.8568e-01	3.6886e-03	1.6019e-06	4.2524e-02	9.5747e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0227e-35	0.00e+00	0.00e+00	8.9467e-01
7.93718e+19	5.2462e+03	2.249e-21	2.7826e+01	3.0248e+01	8.9586e-19	7.7936e-05	9.9992e-01	6.1539e-04	9.9938e-01	8.8251e-15	2.0947e-26	2.0257e-07	1.1226e-02	9.8576e-01	3.0138e-03	1.7852e-06	4.5550e-02	9.5445e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0843e-35	0.00e+00	0.00e+00	9.9815e-01
8.73090e+19	5.3099e+03	2.231e-21	2.7826e+01	3.0248e+01	8.5442e-19	8.1166e-05	9.9992e-01	6.5683e-04	9.9934e-01	6.5088e-15	2.4464e-26	2.2008e-07	1.1943e-02	9.8565e-01	2.4047e-03	2.0173e-06	4.9271e-02	9.5073e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0850e-35	0.00e+00	0.00e+00	1.1167e+00
9.60399e+19	5.3737e+03	2.219e-21	2.7826e+01	3.0247e+01	8.6721e-19	8.5406e-05	9.9991e-01	7.1241e-04	9.9929e-01	4.6474e-15	3.0719e-26	2.4338e-07	1.2887e-02	9.8526e-01	1.8555e-03	2.3398e-06	5.4223e-02	9.4577e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2437e-35	0.00e+00	0.00e+00	1.2539e+00
1.05007e+20	5.4653e+03	2.204e-21	2.7826e+01	3.0247e+01	8.4142e-19	9.0095e-05	9.9991e-01	7.7905e-04	9.9922e-01	3.2228e-15	3.8894e-26	2.7129e-07	1.4003e-02	9.8458e-01	1.4137e-03	2.7487e-06	6.0304e-02	9.3969e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3726e-35	0.00e+00	0.00e+00	1.3930e+00
1.13296e+20	5.5461e+03	2.198e-21	2.7826e+01	3.0246e+01	8.5613e-19	9.5214e-05	9.9990e-01	8.5604e-04	9.9914e-01	2.2933e-15	5.0784e-26	3.0305e-07	1.5266e-02	9.8365e-01	1.0857e-03	3.2475e-06	6.7425e-02	9.3257e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6527e-35	0.00e+00	0.00e+00	1.5233e+00
1.20718e+20	5.6440e+03	2.190e-21	2.7826e+01	3.0246e+01	8.4559e-19	1.0026e-04	9.9990e-01	9.3927e-04	9.9906e-01	1.6978e-15	6.5610e-26	3.3720e-07	1.6609e-02	9.8254e-01	8.4765e-04	3.8172e-06	7.5268e-02	9.2473e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9441e-35	0.00e+00	0.00e+00	1.6475e+00
1.27610e+20	5.7342e+03	2.186e-21	2.7826e+01	3.0245e+01	8.5337e-19	1.0570e-04	9.9989e-01	1.0361e-03	9.9896e-01	1.2716e-15	8.6383e-26	3.7640e-07	1.8136e-02	9.8120e-01	6.6329e-04	4.5120e-06	8.4416e-02	9.1558e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3757e-35	0.00e+00	0.00e+00	1.7724e+00
1.34217e+20	5.8280e+03	2.184e-21	2.7826e+01	3.0244e+01	8.7638e-19	1.1160e-04	9.9989e-01	1.1509e-03	9.9885e-01	9.4670e-16	1.1663e-25	4.2224e-07	1.9912e-02	9.7957e-01	5.1653e-04	5.3840e-06	9.5439e-02	9.0456e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0511e-35	0.00e+00	0.00e+00	1.8996e+00
1.40520e+20	5.9257e+03	2.183e-21	2.7826e+01	3.0243e+01	8.7715e-19	1.1789e-04	9.9988e-01	1.2878e-03	9.9871e-01	7.0130e-16	1.5842e-25	4.7586e-07	2.1979e-02	9.7762e-01	4.0047e-04	6.4851e-06	1.0881e-01	8.9118e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7820e-35	0.00e+00	0.00e+00	2.0263e+00
1.46429e+20	6.0259e+03	2.182e-21	2.7826e+01	3.0243e+01	8.9080e-19	1.2448e-04	9.9988e-01	1.4504e-03	9.9855e-01	5.2144e-16	2.1945e-25	5.3797e-07	2.4366e-02	9.7532e-01	3.0997e-04	7.8694e-06	1.2498e-01	8.7501e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8838e-35	0.00e+00	0.00e+00	2.1509e+00
1.51930e+20	6.1285e+03	2.181e-21	2.7826e+01	3.0241e+01	8.9298e-19	1.3130e-04	9.9987e-01	1.6445e-03	9.9836e-01	3.8932e-16	3.0618e-25	6.0982e-07	2.7119e-02	9.7264e-01	2.3949e-04	9.6099e-06	1.4453e-01	8.5546e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2411e-35	0.00e+00	0.00e+00	2.2732e+00
1.57058e+20	6.2344e+03	2.179e-21	2.7826e+01	3.0240e+01	9.1139e-19	1.3831e-04	9.9986e-01	1.8788e-03	9.9812e-01	2.9114e-16	4.3593e-25	6.9339e-07	3.0316e-02	9.6950e-01	1.8435e-04	1.1814e-05	1.6835e-01	8.3163e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3852e-35	0.00e+00	0.00e+00	2.3936e+00
1.61857e+20	6.3451e+03	2.176e-21	2.7826e+01	3.0239e+01	9.2980e-19	1.4547e-04	9.9985e-01	2.1646e-03	9.9784e-01	2.1725e-16	6.2943e-25	7.9129e-07	3.4058e-02	9.6580e-01	1.4101e-04	1.4630e-05	1.9769e-01	8.0229e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1445e-34	0.00e+00	0.00e+00	2.5122e+00
1.66345e+20	6.4630e+03	2.171e-21	2.7826e+01	3.0237e+01	9.3275e-19	1.5271e-04	9.9985e-01	2.5241e-03	9.9748e-01	1.6150e-16	9.1673e-25	9.0704e-07	3.8488e-02	9.6140e-01	1.0699e-04	1.8247e-05	2.3403e-01	7.6595e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5431e-34	0.00e+00	0.00e+00	2.6284e+00
1.70526e+20	6.5900e+03	2.164e-21	2.7826e+01	3.0235e+01	9.4180e-19	1.5989e-04	9.9984e-01	2.9841e-03	9.9702e-01	1.1955e-16	1.3582e-24	1.0446e-06	4.3764e-02	9.5615e-01	8.0412e-05	2.2886e-05	2.7908e-01	7.2090e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1533e-34	0.00e+00	0.00e+00	2.7416e+00
1.74400e+20	6.7277e+03	2.153e-21	2.7826e+01	3.0232e+01	9.2678e-19	1.6687e-04	9.9983e-01	3.5828e-03	9.9642e-01	8.8042e-17	2.0160e-24	1.2084e-06	5.0069e-02	9.4987e-01	5.9787e-05	2.8792e-05	3.3456e-01	6.6541e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9209e-34	0.00e+00	0.00e+00	2.8506e+00
1.77942e+20	6.8767e+03	2.140e-21	2.7826e+01	3.0229e+01	8.9420e-19	1.7343e-04	9.9983e-01	4.3805e-03	9.9562e-01	6.7420e-17	2.9855e-24	1.4027e-06	5.7587e-02	9.4237e-01	4.4031e-05	3.6132e-05	4.0141e-01	5.9856e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8811e-34	0.00e+00	0.00e+00	2.9531e+00
1.81049e+20	7.0304e+03	2.123e-21	2.7826e+01	3.0225e+01	8.7615e-19	1.7921e-04	9.9982e-01	5.4190e-03	9.9458e-01	4.8931e-17	4.3848e-24	1.6240e-06	6.6213e-02	9.3375e-01	3.2467e-05	4.4708e-05	4.7741e-01	5.2254e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2990e-34	0.00e+00	0.00e+00	3.0428e+00
1.83647e+20	7.1777e+03	2.106e-21	2.7826e+01	3.0221e+01	8.3146e-19	1.8402e-04	9.9982e-01	6.7715e-03	9.9323e-01	3.6485e-17	6.1336e-24	1.8655e-06	7.5664e-02	9.2431e-01	2.4271e-05	5.3805e-05	5.5584e-01	4.4410e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6100e-34	0.00e+00	0.00e+00	3.1186e+00
1.85523e+20	7.2987e+03	2.092e-21	2.7826e+01	3.0216e+01	8.0341e-19	1.8732e-04	9.9981e-01	8.2715e-03	9.9173e-01	2.8010e-17	7.9968e-24	2.0874e-06	8.4432e-02	9.1555e-01	1.9236e-05	6.1863e-05	6.2452e-01	3.7542e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9831e-34	0.00e+00	0.00e+00	3.1650e+00
1.86704e+20	7.3803e+03	2.083e-21	2.7826e+01	3.0213e+01	7.9120e-19	1.8938e-04	9.9981e-01	9.6303e-03	9.9037e-01	2.4473e-17	9.5177e-24	2.2541e-06	9.0949e-02	9.0903e-01	1.6330e-05	6.7443e-05	6.7108e-01	3.2885e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1174e-34	0.00e+00	0.00e+00	3.1967e+00
1.87617e+20	7.4335e+03	2.078e-21	2.7826e+01	3.0208e+01	7.7782e-19	1.9126e-04	9.9981e-01	1.0992e-02	9.8901e-01	2.1921e-17	1.0905e-23	2.4073e-06	9.6998e-02	9.0299e-01	1.4177e-05	7.2002e-05	7.0740e-01	2.9253e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8535e-34	0.00e+00	0.00e+00	3.2260e+00
1.88618e+20	7.4897e+03	2.072e-21	2.7826e+01	3.0203e+01	7.6661e-19	1.9347e-04	9.9981e-01	1.2952e-02	9.8705e-01	1.9212e-17	1.2647e-23	2.5926e-06	1.0424e-01	8.9574e-01	1.1928e-05	7.7069e-05	7.4625e-01	2.5368e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0719e-33	0.00e+00	0.00e+00	3.2644e+00
