#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.10449e+14	8.2700e+03	2.256e-14	1.0000e+05	1.0854e+05	3.0140e-16	1.0147e-03	9.9899e-01	6.2067e-03	9.9378e-01	1.0177e-05	4.2770e-19	3.2479e-05	1.0535e-01	8.9291e-01	1.7103e-03	3.0643e-04	3.1919e-01	6.8050e-01	4.3298e-06	1.1755e-36	1.1755e-36	2.7324e-27	0.00e+00	0.00e+00	4.4173e-01
7.99960e+14	8.2287e+03	2.202e-14	1.0000e+05	1.0854e+05	3.0250e-16	1.0409e-03	9.9896e-01	6.5034e-03	9.9349e-01	1.7758e-06	4.5605e-19	3.4453e-05	1.1003e-01	8.8836e-01	1.5765e-03	3.3348e-04	3.3414e-01	6.6553e-01	2.2705e-06	1.1755e-36	1.1755e-36	2.6812e-27	0.00e+00	0.00e+00	5.8252e-01
1.04633e+15	8.1954e+03	2.151e-14	1.0000e+05	1.0853e+05	3.1278e-16	1.0903e-03	9.9891e-01	6.9812e-03	9.9302e-01	2.4963e-07	5.2058e-19	3.7709e-05	1.1734e-01	8.8121e-01	1.4124e-03	3.7787e-04	3.5574e-01	6.4388e-01	1.6767e-06	1.1755e-36	1.1755e-36	2.8023e-27	0.00e+00	0.00e+00	7.7424e-01
1.36660e+15	8.1790e+03	2.110e-14	1.0000e+05	1.0851e+05	3.3960e-16	1.1809e-03	9.9882e-01	7.7888e-03	9.9221e-01	3.0474e-08	6.6333e-19	4.3320e-05	1.2922e-01	8.6952e-01	1.2127e-03	4.5497e-04	3.8803e-01	6.1152e-01	1.3367e-06	1.1755e-36	1.1755e-36	3.2572e-27	0.00e+00	0.00e+00	1.0442e+00
1.69990e+15	8.2019e+03	2.078e-14	1.0000e+05	1.0848e+05	3.6285e-16	1.2965e-03	9.9870e-01	8.8455e-03	9.9115e-01	4.6891e-09	8.5558e-19	5.0531e-05	1.4403e-01	8.5489e-01	1.0289e-03	5.5836e-04	4.2571e-01	5.7373e-01	1.0778e-06	1.1755e-36	1.1755e-36	3.7724e-27	0.00e+00	0.00e+00	1.2935e+00
1.94479e+15	8.2412e+03	2.071e-14	1.0000e+05	1.0846e+05	3.9059e-16	1.4113e-03	9.9859e-01	9.8909e-03	9.9011e-01	1.5061e-09	1.0860e-18	5.7576e-05	1.5798e-01	8.4106e-01	9.0307e-04	6.6325e-04	4.5855e-01	5.4079e-01	9.1148e-07	1.1755e-36	1.1755e-36	4.4736e-27	0.00e+00	0.00e+00	1.4585e+00
2.11729e+15	8.2851e+03	2.076e-14	1.0000e+05	1.0844e+05	4.1145e-16	1.5205e-03	9.9848e-01	1.0894e-02	9.8911e-01	7.5783e-10	1.3241e-18	6.4224e-05	1.7070e-01	8.2842e-01	8.1276e-04	7.6491e-04	4.8622e-01	5.1302e-01	7.9933e-07	1.1755e-36	1.1755e-36	5.0906e-27	0.00e+00	0.00e+00	1.6119e+00
2.30103e+15	8.3445e+03	2.086e-14	1.0000e+05	1.0841e+05	4.7060e-16	1.6664e-03	9.9833e-01	1.2273e-02	9.8773e-01	3.9479e-10	1.8206e-18	7.3301e-05	1.8741e-01	8.1180e-01	7.1492e-04	9.0619e-04	5.2000e-01	4.7909e-01	6.7336e-07	1.1755e-36	1.1755e-36	6.9409e-27	0.00e+00	0.00e+00	1.8305e+00
2.49910e+15	8.4219e+03	2.104e-14	1.0000e+05	1.0837e+05	5.4329e-16	1.8567e-03	9.9814e-01	1.4171e-02	9.8583e-01	2.1758e-10	2.5984e-18	8.5230e-05	2.0901e-01	7.9029e-01	6.1571e-04	1.1012e-03	5.6059e-01	4.3831e-01	5.5106e-07	1.1755e-36	1.1755e-36	9.7066e-27	0.00e+00	0.00e+00	2.0513e+00
2.66615e+15	8.4922e+03	2.128e-14	1.0000e+05	1.0833e+05	6.3132e-16	2.0618e-03	9.9794e-01	1.6343e-02	9.8366e-01	1.4291e-10	3.6779e-18	9.8200e-05	2.3200e-01	7.6737e-01	5.3283e-04	1.3221e-03	5.9995e-01	3.9872e-01	4.5160e-07	1.1755e-36	1.1755e-36	1.3587e-26	0.00e+00	0.00e+00	2.2410e+00
2.79899e+15	8.5750e+03	2.148e-14	1.0000e+05	1.0829e+05	7.1062e-16	2.2608e-03	9.9774e-01	1.8636e-02	9.8136e-01	1.0737e-10	4.9640e-18	1.1101e-04	2.5434e-01	7.4508e-01	4.6772e-04	1.5473e-03	6.3478e-01	3.6367e-01	3.7537e-07	1.1755e-36	1.1755e-36	1.8075e-26	0.00e+00	0.00e+00	2.4123e+00
2.91619e+15	8.6429e+03	2.170e-14	1.0000e+05	1.0825e+05	8.3102e-16	2.4751e-03	9.9752e-01	2.1284e-02	9.7872e-01	8.5428e-11	6.8832e-18	1.2494e-04	2.7815e-01	7.2131e-01	4.0925e-04	1.7981e-03	6.6837e-01	3.2984e-01	3.0972e-07	1.1755e-36	1.1755e-36	2.5583e-26	0.00e+00	0.00e+00	2.5911e+00
3.02957e+15	8.7224e+03	2.194e-14	1.0000e+05	1.0820e+05	9.6953e-16	2.7216e-03	9.9728e-01	2.4628e-02	9.7537e-01	6.9498e-11	9.6022e-18	1.4086e-04	3.0530e-01	6.9420e-01	3.5351e-04	2.0971e-03	7.0317e-01	2.9473e-01	2.4910e-07	1.1755e-36	1.1755e-36	3.6224e-26	0.00e+00	0.00e+00	2.7842e+00
3.13831e+15	8.7793e+03	2.223e-14	1.0000e+05	1.0812e+05	1.1089e-15	3.0170e-03	9.9698e-01	2.8911e-02	9.7109e-01	5.7337e-11	1.3041e-17	1.6021e-04	3.3731e-01	6.6223e-01	2.9946e-04	2.4639e-03	7.3911e-01	2.5842e-01	1.9434e-07	1.1755e-36	1.1755e-36	4.7382e-26	0.00e+00	0.00e+00	2.9844e+00
3.23660e+15	8.8616e+03	2.250e-14	1.0000e+05	1.0805e+05	1.3337e-15	3.3357e-03	9.9666e-01	3.4212e-02	9.6579e-01	4.8455e-11	1.8749e-17	1.8097e-04	3.7154e-01	6.2803e-01	2.5219e-04	2.8726e-03	7.7328e-01	2.2384e-01	1.4990e-07	1.1755e-36	1.1755e-36	7.0676e-26	0.00e+00	0.00e+00	3.1770e+00
3.32308e+15	8.9164e+03	2.281e-14	1.0000e+05	1.0796e+05	1.5663e-15	3.6832e-03	9.9632e-01	4.0722e-02	9.5928e-01	4.1753e-11	2.5761e-17	2.0336e-04	4.0791e-01	5.9168e-01	2.1034e-04	3.3250e-03	8.0479e-01	1.9188e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6970e-26	0.00e+00	0.00e+00	3.3666e+00
3.40109e+15	8.9901e+03	2.308e-14	1.0000e+05	1.0787e+05	1.8553e-15	4.0526e-03	9.9595e-01	4.8911e-02	9.5109e-01	3.6365e-11	3.5754e-17	2.2680e-04	4.4608e-01	5.5351e-01	1.7383e-04	3.8164e-03	8.3382e-01	1.6236e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3803e-25	0.00e+00	0.00e+00	3.5573e+00
3.47368e+15	9.0343e+03	2.337e-14	1.0000e+05	1.0770e+05	2.1319e-15	4.4783e-03	9.9552e-01	5.9517e-02	9.4048e-01	3.1509e-11	4.7297e-17	2.5310e-04	4.8808e-01	5.1153e-01	1.4022e-04	4.3852e-03	8.6119e-01	1.3443e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7683e-25	0.00e+00	0.00e+00	3.7571e+00
3.53346e+15	9.0811e+03	2.368e-14	1.0000e+05	1.0756e+05	2.5598e-15	4.8949e-03	9.9511e-01	7.2425e-02	9.2758e-01	2.7424e-11	6.4509e-17	2.7833e-04	5.2812e-01	4.7149e-01	1.1389e-04	4.9479e-03	8.8399e-01	1.1107e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5122e-25	0.00e+00	0.00e+00	3.9082e+00
3.57481e+15	9.1203e+03	2.388e-14	1.0000e+05	1.0742e+05	2.8377e-15	5.2258e-03	9.9477e-01	8.4800e-02	9.1520e-01	2.4877e-11	7.8462e-17	2.9785e-04	5.5931e-01	4.4029e-01	9.6211e-05	5.3987e-03	8.9977e-01	9.4831e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0477e-25	0.00e+00	0.00e+00	4.0197e+00
3.60655e+15	9.1436e+03	2.403e-14	1.0000e+05	1.0728e+05	3.1214e-15	5.5123e-03	9.9449e-01	9.7112e-02	9.0289e-01	2.2955e-11	9.2585e-17	3.1416e-04	5.8518e-01	4.1442e-01	8.2951e-05	5.7887e-03	9.1164e-01	8.2572e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6182e-25	0.00e+00	0.00e+00	4.1230e+00
3.64068e+15	9.1653e+03	2.419e-14	1.0000e+05	1.0711e+05	3.5084e-15	5.8580e-03	9.9414e-01	1.1419e-01	8.8581e-01	2.0877e-11	1.1225e-16	3.3300e-04	6.1467e-01	3.8492e-01	6.9152e-05	6.2580e-03	9.2395e-01	6.9795e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.4503e-25	0.00e+00	0.00e+00	4.2658e+00
3.67643e+15	9.1892e+03	2.436e-14	1.0000e+05	1.0684e+05	3.9036e-15	6.2565e-03	9.9374e-01	1.3812e-01	8.6188e-01	1.8050e-11	1.3504e-16	3.5337e-04	6.4707e-01	3.5252e-01	5.5971e-05	6.8000e-03	9.3643e-01	5.6769e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.3240e-25	0.00e+00	0.00e+00	4.3957e+00
3.70466e+15	9.2156e+03	2.452e-14	1.0000e+05	1.0666e+05	4.4498e-15	6.6075e-03	9.9339e-01	1.6536e-01	8.3464e-01	1.5980e-11	1.6509e-16	3.7085e-04	6.7462e-01	3.2496e-01	4.6113e-05	7.2781e-03	9.4616e-01	4.6567e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.8076e-25	0.00e+00	0.00e+00	4.4940e+00
3.72539e+15	9.2284e+03	2.462e-14	1.0000e+05	1.0641e+05	4.7628e-15	6.8912e-03	9.9311e-01	1.9179e-01	8.0821e-01	1.4413e-11	1.8528e-16	3.8400e-04	6.9565e-01	3.0393e-01	3.9226e-05	7.6637e-03	9.5305e-01	3.9281e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.5919e-25	0.00e+00	0.00e+00	4.5720e+00
3.74276e+15	9.2375e+03	2.468e-14	1.0000e+05	1.0615e+05	5.0998e-15	7.1464e-03	9.9285e-01	2.1950e-01	7.8050e-01	1.3037e-11	2.0641e-16	3.9506e-04	7.1340e-01	2.8617e-01	3.3767e-05	8.0096e-03	9.5855e-01	3.3444e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.4872e-25	0.00e+00	0.00e+00	4.6478e+00
3.76209e+15	9.2510e+03	2.472e-14	1.0000e+05	1.0584e+05	5.5836e-15	7.4533e-03	9.9255e-01	2.5818e-01	7.4182e-01	1.1470e-11	2.3685e-16	4.0735e-04	7.3302e-01	2.6654e-01	2.8060e-05	8.4229e-03	9.6425e-01	2.7326e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.9208e-25	0.00e+00	0.00e+00	4.7507e+00
3.78232e+15	9.2683e+03	2.471e-14	1.0000e+05	1.0531e+05	5.9980e-15	7.7840e-03	9.9222e-01	3.1024e-01	6.8976e-01	9.4145e-12	2.6667e-16	4.1915e-04	7.5274e-01	2.4682e-01	2.2802e-05	8.8682e-03	9.6978e-01	2.1357e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1090e-24	0.00e+00	0.00e+00	4.8421e+00
3.79854e+15	9.2730e+03	2.471e-14	1.0000e+05	1.0489e+05	6.5569e-15	8.0763e-03	9.9192e-01	3.6557e-01	6.3443e-01	7.8315e-12	3.0301e-16	4.2847e-04	7.6838e-01	2.3117e-01	1.8887e-05	9.2575e-03	9.7387e-01	1.6871e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2863e-24	0.00e+00	0.00e+00	4.9127e+00
3.81128e+15	9.2801e+03	2.465e-14	1.0000e+05	1.0441e+05	7.0433e-15	8.3121e-03	9.9169e-01	4.1823e-01	5.8177e-01	6.5981e-12	3.3548e-16	4.3493e-04	7.7988e-01	2.1966e-01	1.6083e-05	9.5707e-03	9.7676e-01	1.3671e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4473e-24	0.00e+00	0.00e+00	4.9738e+00
3.82467e+15	9.2858e+03	2.455e-14	1.0000e+05	1.0387e+05	7.5423e-15	8.5809e-03	9.9142e-01	4.8222e-01	5.1778e-01	5.3329e-12	3.7035e-16	4.4143e-04	7.9109e-01	2.0846e-01	1.3357e-05	9.9235e-03	9.7936e-01	1.0716e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6052e-24	0.00e+00	0.00e+00	5.0558e+00
3.83965e+15	9.2880e+03	2.442e-14	1.0000e+05	1.0323e+05	8.2868e-15	8.8972e-03	9.9110e-01	5.6403e-01	4.3597e-01	3.8854e-12	4.2095e-16	4.4759e-04	8.0222e-01	1.9732e-01	1.0723e-05	1.0334e-02	9.8176e-01	7.9017e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8645e-24	0.00e+00	0.00e+00	5.1391e+00
3.85363e+15	9.2893e+03	2.426e-14	1.0000e+05	1.0250e+05	9.0201e-15	9.2020e-03	9.9080e-01	6.4769e-01	3.5231e-01	2.7199e-12	4.7187e-16	4.5194e-04	8.1108e-01	1.8846e-01	8.6019e-06	1.0725e-02	9.8353e-01	5.7469e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.1215e-24	0.00e+00	0.00e+00	5.2154e+00
3.86871e+15	9.2857e+03	2.407e-14	1.0000e+05	1.0171e+05	9.9962e-15	9.5633e-03	9.9044e-01	7.3669e-01	2.6331e-01	1.7685e-12	5.3766e-16	4.5586e-04	8.1905e-01	1.8048e-01	6.6218e-06	1.1183e-02	9.8484e-01	3.9761e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4789e-24	0.00e+00	0.00e+00	5.3183e+00
3.88832e+15	9.2808e+03	2.388e-14	1.0000e+05	1.0085e+05	1.1528e-14	1.0078e-02	9.8992e-01	8.3495e-01	1.6505e-01	8.9595e-13	6.3898e-16	4.6025e-04	8.2714e-01	1.7239e-01	4.6123e-06	1.1826e-02	9.8577e-01	2.4027e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0911e-24	0.00e+00	0.00e+00	5.4594e+00
3.91381e+15	9.2768e+03	2.379e-14	1.0000e+05	9.9999e+04	1.3883e-14	1.0830e-02	9.8917e-01	9.1960e-01	8.0400e-02	3.2929e-13	7.9047e-16	4.6519e-04	8.3499e-01	1.6455e-01	2.7914e-06	1.2755e-02	9.8603e-01	1.2186e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1282e-24	0.00e+00	0.00e+00	5.6565e+00
3.94695e+15	9.2811e+03	2.391e-14	1.0000e+05	9.9305e+04	1.7675e-14	1.1976e-02	9.8802e-01	9.7039e-01	2.9613e-02	8.5173e-14	1.0295e-15	4.7153e-04	8.4305e-01	1.5647e-01	1.4053e-06	1.4159e-02	9.8534e-01	5.0104e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0528e-24	0.00e+00	0.00e+00	5.9398e+00
3.99003e+15	9.2887e+03	2.436e-14	1.0000e+05	9.8819e+04	2.4631e-14	1.3847e-02	9.8615e-01	9.9136e-01	8.6400e-03	1.6585e-14	1.4641e-15	4.8077e-04	8.5287e-01	1.4664e-01	5.5987e-07	1.6444e-02	9.8339e-01	1.6194e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0259e-23	0.00e+00	0.00e+00	6.3656e+00
4.03663e+15	9.2997e+03	2.506e-14	1.0000e+05	9.8475e+04	3.6569e-14	1.6567e-02	9.8343e-01	9.9741e-01	2.5940e-03	3.3704e-15	2.2176e-15	4.9160e-04	8.6394e-01	1.3557e-01	2.0338e-07	1.9761e-02	9.8019e-01	4.8324e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9201e-23	0.00e+00	0.00e+00	6.8310e+00
4.07657e+15	9.2923e+03	2.580e-14	1.0000e+05	9.8181e+04	5.4444e-14	1.9863e-02	9.8014e-01	9.9890e-01	1.1029e-03	1.1366e-15	3.3370e-15	5.0185e-04	8.7461e-01	1.2489e-01	1.1755e-36	2.3783e-02	9.7620e-01	1.7807e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5471e-23	0.00e+00	0.00e+00	7.2749e+00
4.11000e+15	9.2810e+03	2.646e-14	1.0000e+05	9.7861e+04	8.2092e-14	2.3682e-02	9.7632e-01	9.9939e-01	6.1399e-04	5.4587e-16	5.0826e-15	5.1105e-04	8.8455e-01	1.1494e-01	1.1755e-36	2.8446e-02	9.7155e-01	7.8679e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.7662e-23	0.00e+00	0.00e+00	7.7452e+00
4.13799e+15	9.2662e+03	2.702e-14	1.0000e+05	9.7355e+04	1.1496e-13	2.7981e-02	9.7202e-01	9.9960e-01	3.9731e-04	3.1543e-16	7.1184e-15	5.1740e-04	8.9349e-01	1.0600e-01	1.1755e-36	3.3694e-02	9.6630e-01	3.9961e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1017e-22	0.00e+00	0.00e+00	8.1787e+00
4.16039e+15	9.2398e+03	2.750e-14	1.0000e+05	9.6923e+04	1.6579e-13	3.2621e-02	9.6738e-01	9.9971e-01	2.9032e-04	2.1298e-16	1.0258e-14	5.2340e-04	9.0143e-01	9.8044e-02	1.1755e-36	3.9354e-02	9.6064e-01	2.3079e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9305e-22	0.00e+00	0.00e+00	8.5962e+00
4.17970e+15	9.2078e+03	2.790e-14	1.0000e+05	9.6410e+04	2.3048e-13	3.7847e-02	9.6215e-01	9.9978e-01	2.2482e-04	1.5465e-16	1.4172e-14	5.2822e-04	9.0881e-01	9.0666e-02	1.1755e-36	4.5722e-02	9.5428e-01	1.4202e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.1241e-22	0.00e+00	0.00e+00	9.0345e+00
4.19745e+15	9.1687e+03	2.824e-14	1.0000e+05	9.5799e+04	3.2879e-13	4.4119e-02	9.5588e-01	9.9982e-01	1.7801e-04	1.1569e-16	2.0032e-14	5.3239e-04	9.1607e-01	8.3394e-02	1.1755e-36	5.3354e-02	9.4665e-01	8.9581e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.2686e-22	0.00e+00	0.00e+00	9.5128e+00
4.21381e+15	9.1228e+03	2.852e-14	1.0000e+05	9.5065e+04	4.7615e-13	5.1726e-02	9.4827e-01	9.9986e-01	1.4305e-04	8.8494e-17	2.8634e-14	5.3570e-04	9.2323e-01	7.6229e-02	1.1755e-36	6.2587e-02	9.3741e-01	5.7705e-07	1.1755e-36	1.1755e-36	1.1755e-36	9.0363e-22	0.00e+00	0.00e+00	1.0020e+01
4.22834e+15	9.0721e+03	2.870e-14	1.0000e+05	9.4190e+04	6.9134e-13	6.0668e-02	9.3933e-01	9.9988e-01	1.1703e-04	6.9525e-17	4.0880e-14	5.3778e-04	9.3002e-01	6.9438e-02	1.1755e-36	7.3409e-02	9.2659e-01	3.8367e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.5469e-21	0.00e+00	0.00e+00	1.0538e+01
4.24096e+15	9.0139e+03	2.881e-14	1.0000e+05	9.3362e+04	1.0082e-12	7.1063e-02	9.2894e-01	9.9990e-01	9.7275e-05	5.5831e-17	5.8479e-14	5.3985e-04	9.3643e-01	6.3035e-02	1.1755e-36	8.5940e-02	9.1406e-01	2.6348e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.6643e-21	0.00e+00	0.00e+00	1.1065e+01
4.25197e+15	8.9611e+03	2.869e-14	1.0000e+05	9.2051e+04	1.4297e-12	8.2623e-02	9.1738e-01	9.9992e-01	8.2343e-05	4.6176e-17	8.0963e-14	5.3808e-04	9.4209e-01	5.7371e-02	1.1755e-36	9.9816e-02	9.0018e-01	1.8659e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.3385e-21	0.00e+00	0.00e+00	1.1601e+01
4.26184e+15	8.8945e+03	2.846e-14	1.0000e+05	9.0592e+04	2.0553e-12	9.6136e-02	9.0386e-01	9.9993e-01	7.0115e-05	3.8583e-17	1.1283e-13	5.3539e-04	9.4747e-01	5.1992e-02	1.1755e-36	1.1595e-01	8.8405e-01	1.3399e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.1541e-21	0.00e+00	0.00e+00	1.2175e+01
4.27091e+15	8.8333e+03	2.810e-14	1.0000e+05	8.9098e+04	2.9882e-12	1.1234e-01	8.8766e-01	9.9994e-01	5.9781e-05	3.2394e-17	1.5948e-13	5.3208e-04	9.5270e-01	4.6767e-02	1.1755e-36	1.3516e-01	8.6484e-01	9.6537e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.2108e-20	0.00e+00	0.00e+00	1.2791e+01
4.27912e+15	8.7628e+03	2.753e-14	1.0000e+05	8.7252e+04	4.3705e-12	1.3125e-01	8.6875e-01	9.9995e-01	5.1155e-05	2.7474e-17	2.2500e-13	5.2639e-04	9.5758e-01	4.1893e-02	1.1755e-36	1.5742e-01	8.4258e-01	7.0236e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.0433e-20	0.00e+00	0.00e+00	1.3432e+01
