#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.92830e+17	6.1636e+03	2.836e-21	2.7826e+01	3.0311e+01	1.8755e-17	1.4030e-04	9.9986e-01	5.8447e-04	9.7342e-01	2.5997e-02	1.3454e-24	4.1503e-07	1.0576e-02	9.5305e-01	3.6362e-02	1.4746e-06	2.4409e-02	9.6481e-01	1.0783e-02	1.1755e-36	1.1755e-36	1.9625e-32	0.00e+00	0.00e+00	1.6953e-02
7.96071e+17	6.1536e+03	2.814e-21	2.7826e+01	3.0284e+01	1.8373e-17	1.3979e-04	9.9986e-01	5.9130e-04	9.8520e-01	1.4213e-02	1.3206e-24	4.1415e-07	1.0585e-02	9.5406e-01	3.5348e-02	1.4874e-06	2.4632e-02	9.6951e-01	5.8570e-03	1.1755e-36	1.1755e-36	1.8716e-32	0.00e+00	0.00e+00	2.2594e-02
1.06029e+18	6.1392e+03	2.794e-21	2.7826e+01	3.0263e+01	1.8343e-17	1.3929e-04	9.9986e-01	5.9615e-04	9.9301e-01	6.3914e-03	1.3171e-24	4.1347e-07	1.0599e-02	9.5485e-01	3.4550e-02	1.5005e-06	2.4842e-02	9.7249e-01	2.6637e-03	1.1755e-36	1.1755e-36	1.8425e-32	0.00e+00	0.00e+00	2.9902e-02
1.40376e+18	6.1153e+03	2.777e-21	2.7826e+01	3.0253e+01	1.8245e-17	1.3890e-04	9.9986e-01	5.9964e-04	9.9711e-01	2.2888e-03	1.3009e-24	4.1353e-07	1.0627e-02	9.5547e-01	3.3897e-02	1.5152e-06	2.5045e-02	9.7397e-01	9.8368e-04	1.1755e-36	1.1755e-36	1.7688e-32	0.00e+00	0.00e+00	3.9375e-02
1.85029e+18	6.0850e+03	2.761e-21	2.7826e+01	3.0248e+01	1.8287e-17	1.3855e-04	9.9986e-01	6.0230e-04	9.9876e-01	6.3651e-04	1.2888e-24	4.1406e-07	1.0666e-02	9.5603e-01	3.3300e-02	1.5309e-06	2.5235e-02	9.7448e-01	2.8812e-04	1.1755e-36	1.1755e-36	1.7042e-32	0.00e+00	0.00e+00	5.1659e-02
2.43076e+18	6.0488e+03	2.745e-21	2.7826e+01	3.0247e+01	1.7991e-17	1.3824e-04	9.9986e-01	6.0492e-04	9.9926e-01	1.3641e-04	1.2494e-24	4.1511e-07	1.0717e-02	9.5663e-01	3.2655e-02	1.5493e-06	2.5436e-02	9.7450e-01	6.6510e-05	1.1755e-36	1.1755e-36	1.5630e-32	0.00e+00	0.00e+00	6.7593e-02
3.18538e+18	6.0069e+03	2.726e-21	2.7826e+01	3.0247e+01	1.8228e-17	1.3799e-04	9.9986e-01	6.0810e-04	9.9937e-01	2.3201e-05	1.2450e-24	4.1688e-07	1.0785e-02	9.5733e-01	3.1885e-02	1.5728e-06	2.5677e-02	9.7431e-01	1.2398e-05	1.1755e-36	1.1755e-36	1.5095e-32	0.00e+00	0.00e+00	8.8269e-02
4.16639e+18	5.9587e+03	2.704e-21	2.7826e+01	3.0247e+01	1.7969e-17	1.3783e-04	9.9986e-01	6.1229e-04	9.9938e-01	3.3437e-06	1.2055e-24	4.1965e-07	1.0874e-02	9.5818e-01	3.0941e-02	1.6039e-06	2.5982e-02	9.7401e-01	1.9629e-06	1.1755e-36	1.1755e-36	1.3615e-32	0.00e+00	0.00e+00	1.1512e-01
5.44170e+18	5.9044e+03	2.679e-21	2.7826e+01	3.0247e+01	1.7619e-17	1.3786e-04	9.9986e-01	6.1792e-04	9.9938e-01	4.2754e-07	1.1603e-24	4.2386e-07	1.0993e-02	9.5922e-01	2.9782e-02	1.6457e-06	2.6375e-02	9.7362e-01	2.7755e-07	1.1755e-36	1.1755e-36	1.1996e-32	0.00e+00	0.00e+00	1.5003e-01
7.09961e+18	5.8445e+03	2.650e-21	2.7826e+01	3.0247e+01	1.7305e-17	1.3820e-04	9.9986e-01	6.2553e-04	9.9937e-01	4.8361e-08	1.1202e-24	4.3014e-07	1.1151e-02	9.6048e-01	2.8372e-02	1.7020e-06	2.6883e-02	9.7312e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0488e-32	0.00e+00	0.00e+00	1.9552e-01
8.43852e+18	5.7623e+03	2.616e-21	2.7826e+01	3.0247e+01	1.6614e-17	1.3707e-04	9.9986e-01	6.2835e-04	9.9937e-01	9.7911e-09	1.0235e-24	4.3014e-07	1.1227e-02	9.6147e-01	2.7306e-02	1.7346e-06	2.7241e-02	9.7276e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4415e-33	0.00e+00	0.00e+00	2.1487e-01
9.28237e+18	5.7376e+03	2.604e-21	2.7826e+01	3.0247e+01	1.6164e-17	1.3733e-04	9.9986e-01	6.3202e-04	9.9937e-01	4.1446e-09	9.8955e-25	4.3347e-07	1.1306e-02	9.6203e-01	2.6668e-02	1.7629e-06	2.7487e-02	9.7251e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6386e-33	0.00e+00	0.00e+00	2.3620e-01
1.02106e+19	5.7130e+03	2.592e-21	2.7826e+01	3.0247e+01	1.5551e-17	1.3770e-04	9.9986e-01	6.3620e-04	9.9936e-01	1.7200e-09	9.4735e-25	4.3737e-07	1.1393e-02	9.6262e-01	2.5988e-02	1.7953e-06	2.7762e-02	9.7224e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7423e-33	0.00e+00	0.00e+00	2.5972e-01
1.12317e+19	5.6886e+03	2.579e-21	2.7826e+01	3.0247e+01	1.5535e-17	1.3816e-04	9.9986e-01	6.4092e-04	9.9936e-01	6.9963e-10	9.4254e-25	4.4178e-07	1.1491e-02	9.6324e-01	2.5266e-02	1.8314e-06	2.8064e-02	9.7193e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4423e-33	0.00e+00	0.00e+00	2.8568e-01
1.23548e+19	5.6652e+03	2.565e-21	2.7826e+01	3.0247e+01	1.5294e-17	1.3875e-04	9.9986e-01	6.4619e-04	9.9935e-01	2.7884e-10	9.2605e-25	4.4703e-07	1.1600e-02	9.6389e-01	2.4505e-02	1.8718e-06	2.8394e-02	9.7160e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9702e-33	0.00e+00	0.00e+00	3.1435e-01
1.35903e+19	5.6422e+03	2.552e-21	2.7826e+01	3.0247e+01	1.4676e-17	1.3948e-04	9.9986e-01	6.5216e-04	9.9935e-01	1.0888e-10	8.8893e-25	4.5299e-07	1.1722e-02	9.6458e-01	2.3697e-02	1.9174e-06	2.8759e-02	9.7124e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2375e-33	0.00e+00	0.00e+00	3.4607e-01
1.49493e+19	5.6209e+03	2.538e-21	2.7826e+01	3.0247e+01	1.4331e-17	1.4038e-04	9.9986e-01	6.5886e-04	9.9934e-01	4.1692e-11	8.7024e-25	4.5986e-07	1.1857e-02	9.6530e-01	2.2847e-02	1.9688e-06	2.9161e-02	9.7084e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7749e-33	0.00e+00	0.00e+00	3.8117e-01
1.64443e+19	5.6014e+03	2.524e-21	2.7826e+01	3.0247e+01	1.3677e-17	1.4148e-04	9.9986e-01	6.6645e-04	9.9933e-01	1.5701e-11	8.3616e-25	4.6781e-07	1.2009e-02	9.6604e-01	2.1953e-02	2.0270e-06	2.9604e-02	9.7039e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1530e-33	0.00e+00	0.00e+00	4.2009e-01
1.80887e+19	5.5844e+03	2.510e-21	2.7826e+01	3.0247e+01	1.3197e-17	1.4281e-04	9.9986e-01	6.7507e-04	9.9932e-01	5.8628e-12	8.1540e-25	4.7702e-07	1.2181e-02	9.6680e-01	2.1016e-02	2.0931e-06	3.0094e-02	9.6990e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7099e-33	0.00e+00	0.00e+00	4.6330e-01
1.98976e+19	5.5703e+03	2.496e-21	2.7826e+01	3.0247e+01	1.2510e-17	1.4442e-04	9.9986e-01	6.8490e-04	9.9932e-01	2.2145e-12	7.8568e-25	4.8774e-07	1.2374e-02	9.6759e-01	2.0037e-02	2.1686e-06	3.0638e-02	9.6936e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2003e-33	0.00e+00	0.00e+00	5.1138e-01
2.18873e+19	5.5602e+03	2.482e-21	2.7826e+01	3.0247e+01	1.2065e-17	1.4636e-04	9.9985e-01	6.9615e-04	9.9930e-01	8.8325e-13	7.7417e-25	5.0025e-07	1.2592e-02	9.6839e-01	1.9019e-02	2.2554e-06	3.1244e-02	9.6875e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8796e-33	0.00e+00	0.00e+00	5.6497e-01
2.40761e+19	5.5548e+03	2.469e-21	2.7826e+01	3.0247e+01	1.1388e-17	1.4871e-04	9.9985e-01	7.0910e-04	9.9929e-01	3.9947e-13	7.5333e-25	5.1492e-07	1.2842e-02	9.6919e-01	1.7963e-02	2.3559e-06	3.1922e-02	9.6808e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4898e-33	0.00e+00	0.00e+00	6.2486e-01
2.64837e+19	5.5521e+03	2.456e-21	2.7826e+01	3.0246e+01	1.1124e-17	1.5160e-04	9.9985e-01	7.2440e-04	9.9928e-01	2.1894e-13	7.6211e-25	5.3234e-07	1.3132e-02	9.7000e-01	1.6863e-02	2.4758e-06	3.2707e-02	9.6729e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3231e-33	0.00e+00	0.00e+00	6.9202e-01
2.91320e+19	5.5523e+03	2.446e-21	2.7826e+01	3.0246e+01	1.0910e-17	1.5518e-04	9.9984e-01	7.4256e-04	9.9926e-01	1.4526e-13	7.7979e-25	5.5351e-07	1.3474e-02	9.7080e-01	1.5727e-02	2.6186e-06	3.3604e-02	9.6639e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1865e-33	0.00e+00	0.00e+00	7.6765e-01
3.20453e+19	5.5734e+03	2.433e-21	2.7826e+01	3.0246e+01	1.0717e-17	1.5923e-04	9.9984e-01	7.6269e-04	9.9924e-01	1.0947e-13	8.1488e-25	5.7763e-07	1.3849e-02	9.7156e-01	1.4592e-02	2.7809e-06	3.4572e-02	9.6543e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1472e-33	0.00e+00	0.00e+00	8.5301e-01
3.52498e+19	5.5977e+03	2.422e-21	2.7826e+01	3.0246e+01	1.0510e-17	1.6432e-04	9.9984e-01	7.8725e-04	9.9921e-01	8.7467e-14	8.5902e-25	6.0728e-07	1.4301e-02	9.7227e-01	1.3424e-02	2.9813e-06	3.5716e-02	9.6428e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1010e-33	0.00e+00	0.00e+00	9.4990e-01
3.87748e+19	5.6332e+03	2.414e-21	2.7826e+01	3.0245e+01	1.0286e-17	1.7059e-04	9.9983e-01	8.1680e-04	9.9918e-01	7.1288e-14	9.2063e-25	6.4338e-07	1.4839e-02	9.7292e-01	1.2241e-02	3.2280e-06	3.7050e-02	9.6295e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0857e-33	0.00e+00	0.00e+00	1.0606e+00
4.26522e+19	5.6821e+03	2.407e-21	2.7826e+01	3.0245e+01	1.0376e-17	1.7837e-04	9.9982e-01	8.5280e-04	9.9915e-01	5.8194e-14	1.0349e-24	6.8806e-07	1.5487e-02	9.7346e-01	1.1052e-02	3.5374e-06	3.8628e-02	9.6137e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2532e-33	0.00e+00	0.00e+00	1.1878e+00
4.69175e+19	5.7465e+03	2.404e-21	2.7826e+01	3.0245e+01	1.0116e-17	1.8815e-04	9.9981e-01	8.9738e-04	9.9910e-01	4.7194e-14	1.1589e-24	7.4416e-07	1.6281e-02	9.7386e-01	9.8632e-03	3.9353e-06	4.0525e-02	9.5947e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3179e-33	0.00e+00	0.00e+00	1.3355e+00
5.16092e+19	5.8208e+03	2.407e-21	2.7826e+01	3.0244e+01	1.0462e-17	2.0086e-04	9.9980e-01	9.5474e-04	9.9905e-01	3.7829e-14	1.4036e-24	8.1686e-07	1.7290e-02	9.7403e-01	8.6749e-03	4.4702e-06	4.2892e-02	9.5710e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7319e-33	0.00e+00	0.00e+00	1.5089e+00
5.67701e+19	5.9331e+03	2.410e-21	2.7826e+01	3.0243e+01	1.0631e-17	2.1693e-04	9.9978e-01	1.0268e-03	9.9897e-01	2.9955e-14	1.7585e-24	9.1018e-07	1.8546e-02	9.7393e-01	7.5250e-03	5.1859e-06	4.5762e-02	9.5423e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3161e-33	0.00e+00	0.00e+00	1.7149e+00
6.24471e+19	6.0619e+03	2.423e-21	2.7826e+01	3.0242e+01	1.1060e-17	2.3866e-04	9.9976e-01	1.1242e-03	9.9888e-01	2.3303e-14	2.3520e-24	1.0371e-06	2.0222e-02	9.7338e-01	6.3954e-03	6.2260e-06	4.9526e-02	9.5047e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3056e-33	0.00e+00	0.00e+00	1.9642e+00
6.86918e+19	6.2206e+03	2.445e-21	2.7826e+01	3.0241e+01	1.3047e-17	2.6870e-04	9.9973e-01	1.2596e-03	9.9874e-01	1.7754e-14	3.7207e-24	1.2150e-06	2.2520e-02	9.7217e-01	5.3051e-03	7.8189e-06	5.4598e-02	9.4539e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5397e-33	0.00e+00	0.00e+00	2.2730e+00
7.46973e+19	6.3994e+03	2.476e-21	2.7826e+01	3.0239e+01	1.5589e-17	3.0567e-04	9.9969e-01	1.4264e-03	9.9857e-01	1.3305e-14	6.1367e-24	1.4343e-06	2.5304e-02	9.7028e-01	4.4179e-03	1.0034e-05	6.0705e-02	9.3929e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3858e-32	0.00e+00	0.00e+00	2.5666e+00
7.96211e+19	6.5627e+03	2.511e-21	2.7826e+01	3.0238e+01	1.9102e-17	3.4513e-04	9.9965e-01	1.6078e-03	9.9839e-01	1.0730e-14	1.0170e-23	1.6721e-06	2.8280e-02	9.6795e-01	3.7669e-03	1.2743e-05	6.7179e-02	9.3281e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6194e-32	0.00e+00	0.00e+00	2.8321e+00
8.37532e+19	6.7076e+03	2.546e-21	2.7826e+01	3.0236e+01	2.3183e-17	3.8712e-04	9.9961e-01	1.8067e-03	9.9819e-01	9.0188e-15	1.6493e-23	1.9309e-06	3.1487e-02	9.6525e-01	3.2575e-03	1.6058e-05	7.4105e-02	9.2588e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7321e-32	0.00e+00	0.00e+00	3.0963e+00
8.75578e+19	6.8472e+03	2.582e-21	2.7826e+01	3.0234e+01	2.8376e-17	4.3542e-04	9.9956e-01	2.0431e-03	9.9796e-01	7.6494e-15	2.7261e-23	2.2356e-06	3.5232e-02	9.6195e-01	2.8173e-03	2.0462e-05	8.2157e-02	9.1782e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6317e-32	0.00e+00	0.00e+00	3.3811e+00
9.11704e+19	6.9878e+03	2.621e-21	2.7826e+01	3.0231e+01	3.5064e-17	4.9301e-04	9.9951e-01	2.3356e-03	9.9766e-01	6.4159e-15	4.6504e-23	2.6069e-06	3.9769e-02	9.5780e-01	2.4273e-03	2.6587e-05	9.1904e-02	9.0807e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6081e-31	0.00e+00	0.00e+00	3.6843e+00
9.44732e+19	7.1251e+03	2.661e-21	2.7826e+01	3.0228e+01	4.3433e-17	5.5971e-04	9.9944e-01	2.6902e-03	9.9731e-01	5.4073e-15	8.0558e-23	3.0477e-06	4.5133e-02	9.5277e-01	2.0928e-03	3.4971e-05	1.0347e-01	8.9650e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0010e-31	0.00e+00	0.00e+00	3.9895e+00
9.71872e+19	7.2473e+03	2.698e-21	2.7826e+01	3.0225e+01	5.2538e-17	6.2874e-04	9.9937e-01	3.0763e-03	9.9692e-01	4.6353e-15	1.3342e-22	3.5152e-06	5.0810e-02	9.4735e-01	1.8346e-03	4.5243e-05	1.1584e-01	8.8411e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2365e-31	0.00e+00	0.00e+00	4.2462e+00
9.92111e+19	7.3312e+03	2.731e-21	2.7826e+01	3.0222e+01	6.1941e-17	6.9246e-04	9.9931e-01	3.4506e-03	9.9655e-01	4.1499e-15	2.0321e-22	3.9582e-06	5.6169e-02	9.4218e-01	1.6449e-03	5.6232e-05	1.2761e-01	8.7233e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2384e-31	0.00e+00	0.00e+00	4.4558e+00
1.00852e+20	7.4124e+03	2.754e-21	2.7826e+01	3.0219e+01	7.1341e-17	7.5234e-04	9.9925e-01	3.8234e-03	9.9618e-01	3.8096e-15	2.9533e-22	4.3888e-06	6.1378e-02	9.3712e-01	1.4933e-03	6.8056e-05	1.3899e-01	8.6094e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2352e-30	0.00e+00	0.00e+00	4.6616e+00
1.02643e+20	7.4949e+03	2.780e-21	2.7826e+01	3.0215e+01	8.4748e-17	8.2950e-04	9.9917e-01	4.3317e-03	9.9567e-01	3.4645e-15	4.6037e-22	4.9627e-06	6.8289e-02	9.3038e-01	1.3240e-03	8.5349e-05	1.5386e-01	8.4605e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9824e-30	0.00e+00	0.00e+00	4.9567e+00
1.04485e+20	7.5981e+03	2.807e-21	2.7826e+01	3.0211e+01	1.0108e-16	9.2397e-04	9.9908e-01	5.0004e-03	9.9500e-01	2.9826e-15	7.5252e-22	5.6844e-06	7.7013e-02	9.2182e-01	1.1644e-03	1.1035e-04	1.7314e-01	8.2675e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3106e-30	0.00e+00	0.00e+00	5.2261e+00
1.05905e+20	7.6811e+03	2.829e-21	2.7826e+01	3.0208e+01	1.1891e-16	1.0124e-03	9.9899e-01	5.6885e-03	9.9431e-01	2.6832e-15	1.1602e-21	6.3938e-06	8.5432e-02	9.1352e-01	1.0432e-03	1.3776e-04	1.9211e-01	8.0775e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2512e-30	0.00e+00	0.00e+00	5.4356e+00
1.06987e+20	7.7366e+03	2.847e-21	2.7826e+01	3.0202e+01	1.3456e-16	1.0924e-03	9.9891e-01	6.3391e-03	9.9366e-01	2.4903e-15	1.6382e-21	7.0432e-06	9.3417e-02	9.0563e-01	9.4810e-04	1.6590e-04	2.0974e-01	7.9010e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3628e-30	0.00e+00	0.00e+00	5.6247e+00
1.08120e+20	7.8002e+03	2.864e-21	2.7826e+01	3.0198e+01	1.5782e-16	1.1879e-03	9.9881e-01	7.1984e-03	9.9280e-01	2.3094e-15	2.4652e-21	7.8717e-06	1.0329e-01	8.9586e-01	8.4602e-04	2.0381e-04	2.3118e-01	7.6862e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1310e-29	0.00e+00	0.00e+00	5.8920e+00
1.09332e+20	7.8805e+03	2.880e-21	2.7826e+01	3.0193e+01	1.8604e-16	1.3065e-03	9.9869e-01	8.3839e-03	9.9162e-01	2.0325e-15	3.9005e-21	8.9344e-06	1.1594e-01	8.8331e-01	7.4326e-04	2.5876e-04	2.5946e-01	7.4028e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8043e-29	0.00e+00	0.00e+00	6.1542e+00
1.10335e+20	7.9282e+03	2.900e-21	2.7826e+01	3.0184e+01	2.1782e-16	1.4278e-03	9.9857e-01	9.7017e-03	9.9030e-01	1.8254e-15	5.9346e-21	1.0050e-05	1.2951e-01	8.6983e-01	6.5655e-04	3.2340e-04	2.8938e-01	7.1029e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7107e-29	0.00e+00	0.00e+00	6.3712e+00
1.11127e+20	7.9947e+03	2.907e-21	2.7826e+01	3.0179e+01	2.4575e-16	1.5345e-03	9.9847e-01	1.1042e-02	9.8896e-01	1.6864e-15	8.4791e-21	1.1101e-05	1.4207e-01	8.5733e-01	5.8948e-04	3.8943e-04	3.1740e-01	6.8221e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8707e-29	0.00e+00	0.00e+00	6.5647e+00
1.11842e+20	8.0341e+03	2.918e-21	2.7826e+01	3.0169e+01	2.7711e-16	1.6478e-03	9.9835e-01	1.2535e-02	9.8747e-01	1.5579e-15	1.1887e-20	1.2225e-05	1.5588e-01	8.4358e-01	5.2661e-04	4.6674e-04	3.4725e-01	6.5229e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3091e-29	0.00e+00	0.00e+00	6.7708e+00
1.12661e+20	8.0987e+03	2.924e-21	2.7826e+01	3.0159e+01	3.2062e-16	1.7933e-03	9.9821e-01	1.4807e-02	9.8519e-01	1.4193e-15	1.8069e-20	1.3772e-05	1.7458e-01	8.2495e-01	4.5509e-04	5.7942e-04	3.8671e-01	6.1271e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9728e-29	0.00e+00	0.00e+00	7.0625e+00
1.13504e+20	8.1685e+03	2.933e-21	2.7826e+01	3.0147e+01	3.8189e-16	1.9718e-03	9.9803e-01	1.8161e-02	9.8184e-01	1.2228e-15	2.9272e-20	1.5779e-05	1.9865e-01	8.0095e-01	3.8437e-04	7.3980e-04	4.3749e-01	5.6177e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2855e-28	0.00e+00	0.00e+00	7.3261e+00
1.14153e+20	8.2274e+03	2.938e-21	2.7826e+01	3.0135e+01	4.3910e-16	2.1349e-03	9.9787e-01	2.1968e-02	9.7803e-01	1.0896e-15	4.3773e-20	1.7737e-05	2.2202e-01	7.7764e-01	3.2956e-04	9.0921e-04	4.8615e-01	5.1294e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8939e-28	0.00e+00	0.00e+00	7.5272e+00
1.14639e+20	8.2697e+03	2.939e-21	2.7826e+01	3.0117e+01	4.8413e-16	2.2758e-03	9.9772e-01	2.5811e-02	9.7419e-01	9.9817e-16	5.9554e-20	1.9456e-05	2.4355e-01	7.5615e-01	2.8760e-04	1.0718e-03	5.2870e-01	4.7022e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4803e-28	0.00e+00	0.00e+00	7.7016e+00
1.15044e+20	8.3086e+03	2.940e-21	2.7826e+01	3.0103e+01	5.3694e-16	2.4058e-03	9.9759e-01	3.0156e-02	9.6984e-01	9.1476e-16	7.9396e-20	2.1170e-05	2.6417e-01	7.3556e-01	2.5298e-04	1.2358e-03	5.6850e-01	4.3026e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2755e-28	0.00e+00	0.00e+00	7.8597e+00
1.15398e+20	8.3428e+03	2.941e-21	2.7826e+01	3.0087e+01	5.8650e-16	2.5311e-03	9.9747e-01	3.5195e-02	9.6480e-01	8.3899e-16	1.0256e-19	2.2865e-05	2.8483e-01	7.1492e-01	2.2280e-04	1.4061e-03	6.0711e-01	3.9148e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1528e-28	0.00e+00	0.00e+00	8.0080e+00
