#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.25132e+17	6.2466e+03	2.089e-21	2.7826e+01	3.0117e+01	5.9524e-14	2.5885e-03	9.9741e-01	2.0661e-02	9.7915e-01	1.8815e-04	3.9290e-17	1.9899e-04	2.8245e-01	7.1714e-01	2.1005e-04	1.9218e-03	6.9765e-01	3.0041e-01	1.4217e-05	1.1755e-36	1.1755e-36	1.8202e-25	0.00e+00	0.00e+00	2.7345e-01
7.05164e+17	6.1743e+03	2.050e-21	2.7826e+01	3.0114e+01	6.5040e-14	2.6300e-03	9.9737e-01	2.1551e-02	9.7834e-01	1.0438e-04	4.1997e-17	2.0681e-04	2.9129e-01	7.0831e-01	1.9366e-04	1.9993e-03	7.0986e-01	2.8813e-01	7.5494e-06	1.1755e-36	1.1755e-36	1.8857e-25	0.00e+00	0.00e+00	3.6749e-01
9.39206e+17	6.1107e+03	2.010e-21	2.7826e+01	3.0109e+01	7.2103e-14	2.7029e-03	9.9730e-01	2.2910e-02	9.7704e-01	4.8558e-05	4.6556e-17	2.1918e-04	3.0423e-01	6.9538e-01	1.7564e-04	2.1174e-03	7.2587e-01	2.7201e-01	3.3297e-06	1.1755e-36	1.1755e-36	2.0208e-25	0.00e+00	0.00e+00	4.9312e-01
1.24346e+18	6.0561e+03	1.971e-21	2.7826e+01	3.0099e+01	8.2397e-14	2.8298e-03	9.9717e-01	2.5087e-02	9.7489e-01	1.8254e-05	5.4800e-17	2.3902e-04	3.2379e-01	6.7582e-01	1.5503e-04	2.3034e-03	7.4715e-01	2.5055e-01	1.1619e-06	1.1755e-36	1.1755e-36	2.3005e-25	0.00e+00	0.00e+00	6.6412e-01
1.63899e+18	6.0219e+03	1.938e-21	2.7826e+01	3.0082e+01	9.7963e-14	3.0490e-03	9.9695e-01	2.8787e-02	9.7121e-01	5.3341e-06	7.0603e-17	2.7173e-04	3.5432e-01	6.4528e-01	1.3064e-04	2.6060e-03	7.7560e-01	2.2179e-01	3.0253e-07	1.1755e-36	1.1755e-36	2.8740e-25	0.00e+00	0.00e+00	9.0364e-01
2.03511e+18	6.0047e+03	1.912e-21	2.7826e+01	3.0062e+01	1.1520e-13	3.3009e-03	9.9670e-01	3.3696e-02	9.6630e-01	1.5525e-06	9.1431e-17	3.1101e-04	3.9028e-01	6.0930e-01	1.0870e-04	2.9547e-03	8.0372e-01	1.9333e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6035e-25	0.00e+00	0.00e+00	1.1038e+00
2.33627e+18	6.0243e+03	1.906e-21	2.7826e+01	3.0042e+01	1.3049e-13	3.5572e-03	9.9644e-01	3.9077e-02	9.6092e-01	6.4999e-07	1.1633e-16	3.5043e-04	4.2477e-01	5.7479e-01	9.2350e-05	3.2998e-03	8.2650e-01	1.7020e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5173e-25	0.00e+00	0.00e+00	1.2645e+00
2.58386e+18	6.0566e+03	1.909e-21	2.7826e+01	3.0021e+01	1.4682e-13	3.8300e-03	9.9617e-01	4.5277e-02	9.5472e-01	3.3000e-07	1.4783e-16	3.9152e-04	4.5925e-01	5.4028e-01	7.8750e-05	3.6622e-03	8.4641e-01	1.4993e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7256e-25	0.00e+00	0.00e+00	1.4247e+00
2.81534e+18	6.0964e+03	1.916e-21	2.7826e+01	2.9993e+01	1.6542e-13	4.1372e-03	9.9586e-01	5.3069e-02	9.4693e-01	1.7939e-07	1.8942e-16	4.3767e-04	4.9677e-01	5.0273e-01	6.6222e-05	4.0702e-03	8.6554e-01	1.3039e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3460e-25	0.00e+00	0.00e+00	1.5882e+00
3.02588e+18	6.1377e+03	1.927e-21	2.7826e+01	2.9958e+01	1.8649e-13	4.4702e-03	9.9553e-01	6.2802e-02	9.3720e-01	1.0527e-07	2.4243e-16	4.8730e-04	5.3627e-01	4.6318e-01	5.5032e-05	4.5134e-03	8.8328e-01	1.1221e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4398e-25	0.00e+00	0.00e+00	1.7422e+00
3.20412e+18	6.1831e+03	1.940e-21	2.7826e+01	2.9926e+01	2.0726e-13	4.8005e-03	9.9520e-01	7.4403e-02	9.2560e-01	6.8250e-08	3.0442e-16	5.3675e-04	5.7470e-01	4.2472e-01	4.5735e-05	4.9551e-03	8.9858e-01	9.6466e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1929e-24	0.00e+00	0.00e+00	1.8775e+00
3.34943e+18	6.2086e+03	1.955e-21	2.7826e+01	2.9884e+01	2.3123e-13	5.1203e-03	9.9488e-01	8.7340e-02	9.1266e-01	4.8120e-08	3.7286e-16	5.8286e-04	6.1021e-01	3.8917e-01	3.8197e-05	5.3819e-03	9.1129e-01	8.3324e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4680e-24	0.00e+00	0.00e+00	1.9947e+00
3.47073e+18	6.2523e+03	1.965e-21	2.7826e+01	2.9850e+01	2.4996e-13	5.4119e-03	9.9459e-01	1.0182e-01	8.9818e-01	3.6121e-08	4.4574e-16	6.2547e-04	6.4235e-01	3.5700e-01	3.2166e-05	5.7750e-03	9.2192e-01	7.2307e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7698e-24	0.00e+00	0.00e+00	2.1015e+00
3.57773e+18	6.2702e+03	1.977e-21	2.7826e+01	2.9793e+01	2.7510e-13	5.7122e-03	9.9429e-01	1.1855e-01	8.8145e-01	2.7823e-08	5.2754e-16	6.6677e-04	6.7320e-01	3.2611e-01	2.6924e-05	6.1776e-03	9.3131e-01	6.2508e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1036e-24	0.00e+00	0.00e+00	2.2035e+00
3.67496e+18	6.3004e+03	1.988e-21	2.7826e+01	2.9750e+01	2.9829e-13	6.0078e-03	9.9399e-01	1.3888e-01	8.6112e-01	2.1983e-08	6.2025e-16	7.0710e-04	7.0281e-01	2.9646e-01	2.2405e-05	6.5761e-03	9.3979e-01	5.3630e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4935e-24	0.00e+00	0.00e+00	2.3015e+00
3.76195e+18	6.3132e+03	1.999e-21	2.7826e+01	2.9670e+01	3.2609e-13	6.3043e-03	9.9370e-01	1.6254e-01	8.3746e-01	1.7589e-08	7.2064e-16	7.4501e-04	7.3068e-01	2.6856e-01	1.8545e-05	6.9748e-03	9.4728e-01	4.5746e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9054e-24	0.00e+00	0.00e+00	2.3914e+00
3.83828e+18	6.3417e+03	2.006e-21	2.7826e+01	2.9616e+01	3.4881e-13	6.5794e-03	9.9342e-01	1.9030e-01	8.0970e-01	1.4466e-08	8.2809e-16	7.8001e-04	7.5593e-01	2.4327e-01	1.5374e-05	7.3469e-03	9.5377e-01	3.8885e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3592e-24	0.00e+00	0.00e+00	2.4741e+00
3.90541e+18	6.3501e+03	2.012e-21	2.7826e+01	2.9515e+01	3.7650e-13	6.8461e-03	9.9315e-01	2.2158e-01	7.7842e-01	1.1941e-08	9.3867e-16	8.1095e-04	7.7859e-01	2.2059e-01	1.2752e-05	7.7063e-03	9.5933e-01	3.2967e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8066e-24	0.00e+00	0.00e+00	2.5496e+00
3.96544e+18	6.3623e+03	2.017e-21	2.7826e+01	2.9425e+01	4.0316e-13	7.1002e-03	9.9290e-01	2.5776e-01	7.4224e-01	9.9678e-09	1.0575e-15	8.3916e-04	7.9893e-01	2.0022e-01	1.0575e-05	8.0489e-03	9.6416e-01	2.7789e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2927e-24	0.00e+00	0.00e+00	2.6210e+00
4.02039e+18	6.3660e+03	2.021e-21	2.7826e+01	2.9328e+01	4.3378e-13	7.3541e-03	9.9265e-01	3.0007e-01	6.9993e-01	8.3228e-09	1.1876e-15	8.6525e-04	8.1745e-01	1.8168e-01	8.7302e-06	8.3891e-03	9.6841e-01	2.3198e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8151e-24	0.00e+00	0.00e+00	2.6890e+00
4.07074e+18	6.3846e+03	2.020e-21	2.7826e+01	2.9230e+01	4.5801e-13	7.5865e-03	9.9241e-01	3.4832e-01	6.5168e-01	6.9534e-09	1.3245e-15	8.8774e-04	8.3374e-01	1.6537e-01	7.2149e-06	8.7023e-03	9.7211e-01	1.9183e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.3656e-24	0.00e+00	0.00e+00	2.7531e+00
4.11722e+18	6.3827e+03	2.017e-21	2.7826e+01	2.9081e+01	4.9013e-13	7.8193e-03	9.9218e-01	4.0268e-01	5.9732e-01	5.7075e-09	1.4683e-15	9.0715e-04	8.4809e-01	1.5100e-01	5.9486e-06	9.0131e-03	9.7527e-01	1.5713e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.8969e-24	0.00e+00	0.00e+00	2.8148e+00
4.16120e+18	6.3803e+03	2.014e-21	2.7826e+01	2.8955e+01	5.2553e-13	8.0586e-03	9.9194e-01	4.6435e-01	5.3565e-01	4.6004e-09	1.6340e-15	9.2523e-04	8.6085e-01	1.3822e-01	4.8751e-06	9.3295e-03	9.7800e-01	1.2672e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.5138e-24	0.00e+00	0.00e+00	2.8758e+00
4.20387e+18	6.3765e+03	2.007e-21	2.7826e+01	2.8798e+01	5.6359e-13	8.2975e-03	9.9170e-01	5.3327e-01	4.6673e-01	3.6114e-09	1.8172e-15	9.4047e-04	8.7197e-01	1.2708e-01	3.9717e-06	9.6438e-03	9.8033e-01	1.0030e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.1689e-24	0.00e+00	0.00e+00	2.9374e+00
4.25244e+18	6.3640e+03	1.997e-21	2.7826e+01	2.8605e+01	6.1748e-13	8.5943e-03	9.9141e-01	6.1980e-01	3.8020e-01	2.6006e-09	2.0652e-15	9.5603e-04	8.8296e-01	1.1608e-01	3.0904e-06	1.0029e-02	9.8252e-01	7.4527e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.0420e-24	0.00e+00	0.00e+00	3.0203e+00
4.30526e+18	6.3481e+03	1.985e-21	2.7826e+01	2.8380e+01	6.8440e-13	8.9358e-03	9.9106e-01	7.1672e-01	2.8328e-01	1.7033e-09	2.3736e-15	9.6996e-04	8.9256e-01	1.0647e-01	2.3349e-06	1.0467e-02	9.8431e-01	5.2215e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.1129e-24	0.00e+00	0.00e+00	3.1000e+00
4.35498e+18	6.3346e+03	1.973e-21	2.7826e+01	2.8151e+01	7.5397e-13	9.2765e-03	9.9072e-01	8.0070e-01	1.9930e-01	1.0607e-09	2.6933e-15	9.8006e-04	8.9939e-01	9.9631e-02	1.7751e-06	1.0899e-02	9.8547e-01	3.6265e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0246e-23	0.00e+00	0.00e+00	3.1793e+00
4.41096e+18	6.3199e+03	1.965e-21	2.7826e+01	2.7943e+01	8.4497e-13	9.7078e-03	9.9029e-01	8.7488e-01	1.2512e-01	5.7966e-10	3.0910e-15	9.9086e-04	9.0500e-01	9.4005e-02	1.2872e-06	1.1440e-02	9.8620e-01	2.3605e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1804e-23	0.00e+00	0.00e+00	3.2873e+00
4.48374e+18	6.3146e+03	1.965e-21	2.7826e+01	2.7741e+01	9.7161e-13	1.0330e-02	9.8967e-01	9.3607e-01	6.3931e-02	2.4873e-10	3.6417e-15	1.0040e-03	9.0991e-01	8.9083e-02	8.4486e-07	1.2212e-02	9.8645e-01	1.3363e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4311e-23	0.00e+00	0.00e+00	3.4366e+00
4.57836e+18	6.3193e+03	1.984e-21	2.7826e+01	2.7609e+01	1.1689e-12	1.1289e-02	9.8871e-01	9.7422e-01	2.5780e-02	8.1118e-11	4.4774e-15	1.0234e-03	9.1440e-01	8.4571e-02	4.8362e-07	1.3393e-02	9.8597e-01	6.3540e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8901e-23	0.00e+00	0.00e+00	3.6488e+00
4.70136e+18	6.3469e+03	2.025e-21	2.7826e+01	2.7520e+01	1.4856e-12	1.2799e-02	9.8720e-01	9.9169e-01	8.3053e-03	2.0117e-11	5.8662e-15	1.0500e-03	9.1901e-01	7.9937e-02	2.3239e-07	1.5247e-02	9.8451e-01	2.4540e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8046e-23	0.00e+00	0.00e+00	3.9615e+00
4.83839e+18	6.3929e+03	2.085e-21	2.7826e+01	2.7446e+01	1.9989e-12	1.4983e-02	9.8502e-01	9.9744e-01	2.5609e-03	4.7466e-12	8.2088e-15	1.0803e-03	9.2381e-01	7.5106e-02	1.1755e-36	1.7926e-02	9.8199e-01	8.6515e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6776e-23	0.00e+00	0.00e+00	4.3168e+00
4.95962e+18	6.4408e+03	2.148e-21	2.7826e+01	2.7376e+01	2.6894e-12	1.7605e-02	9.8239e-01	9.9900e-01	9.9528e-04	1.4785e-12	1.1472e-14	1.1080e-03	9.2832e-01	7.0568e-02	1.1755e-36	2.1148e-02	9.7882e-01	3.5239e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7922e-23	0.00e+00	0.00e+00	4.6492e+00
5.05819e+18	6.4801e+03	2.206e-21	2.7826e+01	2.7310e+01	3.5545e-12	2.0455e-02	9.7955e-01	9.9951e-01	4.9078e-04	6.1083e-13	1.5642e-14	1.1315e-03	9.3239e-01	6.6477e-02	1.1755e-36	2.4651e-02	9.7533e-01	1.7215e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2487e-22	0.00e+00	0.00e+00	4.9715e+00
5.14710e+18	6.5149e+03	2.260e-21	2.7826e+01	2.7212e+01	4.7204e-12	2.3782e-02	9.7622e-01	9.9973e-01	2.6759e-04	2.8393e-13	2.1337e-14	1.1510e-03	9.3638e-01	6.2474e-02	1.1755e-36	2.8743e-02	9.7125e-01	9.0122e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9990e-22	0.00e+00	0.00e+00	5.3399e+00
5.23182e+18	6.5478e+03	2.314e-21	2.7826e+01	2.7099e+01	6.4240e-12	2.7962e-02	9.7204e-01	9.9985e-01	1.5406e-04	1.4101e-13	2.9783e-14	1.1694e-03	9.4051e-01	5.8323e-02	1.1755e-36	3.3884e-02	9.6611e-01	4.8568e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.3125e-22	0.00e+00	0.00e+00	5.7392e+00
5.30715e+18	6.5747e+03	2.368e-21	2.7826e+01	2.6990e+01	8.8451e-12	3.2987e-02	9.6701e-01	9.9990e-01	9.6029e-05	7.7319e-14	4.1893e-14	1.1861e-03	9.4459e-01	5.4224e-02	1.1755e-36	4.0060e-02	9.5994e-01	2.7833e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.5526e-22	0.00e+00	0.00e+00	6.1413e+00
5.37078e+18	6.5994e+03	2.411e-21	2.7826e+01	2.6844e+01	1.2018e-11	3.8629e-02	9.6137e-01	9.9993e-01	6.5202e-05	4.7275e-14	5.7992e-14	1.1979e-03	9.4832e-01	5.0480e-02	1.1755e-36	4.6987e-02	9.5301e-01	1.7194e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.0817e-22	0.00e+00	0.00e+00	6.5343e+00
5.42512e+18	6.6181e+03	2.445e-21	2.7826e+01	2.6677e+01	1.6193e-11	4.4940e-02	9.5506e-01	9.9995e-01	4.7064e-05	3.1243e-14	7.9213e-14	1.2062e-03	9.5178e-01	4.7009e-02	1.1755e-36	5.4722e-02	9.4528e-01	1.1224e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4552e-21	0.00e+00	0.00e+00	6.9352e+00
5.47383e+18	6.6332e+03	2.472e-21	2.7826e+01	2.6483e+01	2.1894e-11	5.2283e-02	9.4772e-01	9.9996e-01	3.5225e-05	2.1632e-14	1.0824e-13	1.2118e-03	9.5513e-01	4.3656e-02	1.1755e-36	6.3701e-02	9.3630e-01	7.5319e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.3329e-21	0.00e+00	0.00e+00	7.3635e+00
5.51854e+18	6.6445e+03	2.491e-21	2.7826e+01	2.6254e+01	2.9951e-11	6.1065e-02	9.3894e-01	9.9997e-01	2.7069e-05	1.5507e-14	1.4917e-13	1.2146e-03	9.5843e-01	4.0350e-02	1.1755e-36	7.4405e-02	9.2559e-01	5.1317e-07	1.1755e-36	1.1755e-36	1.1755e-36	3.7894e-21	0.00e+00	0.00e+00	7.8227e+00
5.55905e+18	6.6511e+03	2.500e-21	2.7826e+01	2.5982e+01	4.1370e-11	7.1497e-02	9.2850e-01	9.9998e-01	2.1375e-05	1.1526e-14	2.0669e-13	1.2142e-03	9.6165e-01	3.7140e-02	1.1755e-36	8.7072e-02	9.1293e-01	3.5569e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.2085e-21	0.00e+00	0.00e+00	8.3029e+00
5.59495e+18	6.6545e+03	2.490e-21	2.7826e+01	2.5596e+01	5.6923e-11	8.3386e-02	9.1661e-01	9.9998e-01	1.7382e-05	8.9336e-15	2.8347e-13	1.2068e-03	9.6460e-01	3.4195e-02	1.1755e-36	1.0144e-01	8.9856e-01	2.5250e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.0009e-20	0.00e+00	0.00e+00	8.7946e+00
5.62687e+18	6.6516e+03	2.470e-21	2.7826e+01	2.5178e+01	7.8596e-11	9.7119e-02	9.0288e-01	9.9999e-01	1.4453e-05	7.1325e-15	3.8819e-13	1.1967e-03	9.6741e-01	3.1390e-02	1.1755e-36	1.1794e-01	8.8206e-01	1.8226e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.6114e-20	0.00e+00	0.00e+00	9.3112e+00
5.65579e+18	6.6459e+03	2.434e-21	2.7826e+01	2.4703e+01	1.0901e-10	1.1314e-01	8.8686e-01	9.9999e-01	1.2209e-05	5.8281e-15	5.3248e-13	1.1829e-03	9.7011e-01	2.8708e-02	1.1755e-36	1.3706e-01	8.6294e-01	1.3279e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.6040e-20	0.00e+00	0.00e+00	9.8593e+00
5.68211e+18	6.6190e+03	2.388e-21	2.7826e+01	2.4178e+01	1.5503e-10	1.3219e-01	8.6781e-01	9.9999e-01	1.0488e-05	4.8654e-15	7.3651e-13	1.1664e-03	9.7275e-01	2.6085e-02	1.1755e-36	1.5961e-01	8.4039e-01	9.7260e-08	1.1755e-36	1.1755e-36	1.1755e-36	4.2627e-20	0.00e+00	0.00e+00	1.0442e+01
5.70582e+18	6.5970e+03	2.321e-21	2.7826e+01	2.3563e+01	2.1901e-10	1.5401e-01	8.4599e-01	9.9999e-01	9.1810e-06	4.1769e-15	1.0138e-12	1.1442e-03	9.7520e-01	2.3656e-02	1.1755e-36	1.8519e-01	8.1481e-01	7.1869e-08	1.1755e-36	1.1755e-36	1.1755e-36	6.9441e-20	0.00e+00	0.00e+00	1.1046e+01
5.72714e+18	6.5422e+03	2.242e-21	2.7826e+01	2.2867e+01	3.1839e-10	1.7935e-01	8.2065e-01	9.9999e-01	8.1312e-06	3.6448e-15	1.3973e-12	1.1182e-03	9.7754e-01	2.1338e-02	1.1755e-36	2.1459e-01	7.8541e-01	5.3464e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.1330e-19	0.00e+00	0.00e+00	1.1686e+01
5.74655e+18	6.4819e+03	2.142e-21	2.7826e+01	2.2058e+01	4.6428e-10	2.0821e-01	7.9179e-01	9.9999e-01	7.3052e-06	3.2537e-15	1.9166e-12	1.0858e-03	9.7972e-01	1.9190e-02	1.1755e-36	2.4764e-01	7.5236e-01	3.9939e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.8394e-19	0.00e+00	0.00e+00	1.2363e+01
5.76442e+18	6.4019e+03	2.021e-21	2.7826e+01	2.1134e+01	6.9019e-10	2.4138e-01	7.5862e-01	9.9999e-01	6.6370e-06	2.9573e-15	2.6291e-12	1.0474e-03	9.8179e-01	1.7162e-02	1.1755e-36	2.8510e-01	7.1490e-01	2.9827e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.9932e-19	0.00e+00	0.00e+00	1.3094e+01
5.78094e+18	6.2981e+03	1.883e-21	2.7826e+01	2.0089e+01	1.0500e-09	2.7923e-01	7.2077e-01	9.9999e-01	6.0962e-06	2.7376e-15	3.6037e-12	1.0026e-03	9.8374e-01	1.5259e-02	1.1755e-36	3.2712e-01	6.7288e-01	2.2259e-08	1.1755e-36	1.1755e-36	1.1755e-36	4.8798e-19	0.00e+00	0.00e+00	1.3869e+01
5.79491e+18	6.1797e+03	1.740e-21	2.7826e+01	1.9006e+01	1.5743e-09	3.1783e-01	6.8217e-01	9.9999e-01	5.7203e-06	2.6100e-15	4.7851e-12	9.5518e-04	9.8538e-01	1.3660e-02	1.1755e-36	3.6925e-01	6.3075e-01	1.7070e-08	1.1755e-36	1.1755e-36	1.1755e-36	7.5990e-19	0.00e+00	0.00e+00	1.4547e+01
5.80524e+18	6.0673e+03	1.620e-21	2.7826e+01	1.8092e+01	2.2086e-09	3.5114e-01	6.4886e-01	9.9999e-01	5.4741e-06	2.5405e-15	5.9789e-12	9.1455e-04	9.8661e-01	1.2471e-02	1.1755e-36	4.0501e-01	5.9498e-01	1.3841e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.0806e-18	0.00e+00	0.00e+00	1.5072e+01
5.81287e+18	5.9665e+03	1.521e-21	2.7826e+01	1.7328e+01	2.9029e-09	3.7812e-01	6.2188e-01	9.9999e-01	5.3188e-06	2.5101e-15	7.0657e-12	8.8023e-04	9.8751e-01	1.1606e-02	1.1755e-36	4.3359e-01	5.6641e-01	1.1771e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.4107e-18	0.00e+00	0.00e+00	1.5521e+01
5.81930e+18	5.8677e+03	1.434e-21	2.7826e+01	1.6643e+01	3.7259e-09	4.0264e-01	5.9736e-01	9.9999e-01	5.1894e-06	2.4880e-15	8.1664e-12	8.4938e-04	9.8827e-01	1.0876e-02	1.1755e-36	4.5926e-01	5.4074e-01	1.0210e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.7833e-18	0.00e+00	0.00e+00	1.5953e+01
5.82534e+18	5.7616e+03	1.349e-21	2.7826e+01	1.5960e+01	4.7963e-09	4.2713e-01	5.7287e-01	9.9999e-01	5.0765e-06	2.4755e-15	9.3823e-12	8.1840e-04	9.8898e-01	1.0197e-02	1.1755e-36	4.8463e-01	5.1537e-01	8.8930e-09	1.1755e-36	1.1755e-36	1.1755e-36	2.2411e-18	0.00e+00	0.00e+00	1.6400e+01
5.83110e+18	5.6478e+03	1.264e-21	2.7826e+01	1.5272e+01	6.2119e-09	4.5175e-01	5.4825e-01	1.0000e+00	4.9789e-06	2.4733e-15	1.0740e-11	7.8704e-04	9.8965e-01	9.5627e-03	1.1755e-36	5.0986e-01	4.9014e-01	7.7692e-09	1.1755e-36	1.1755e-36	1.1755e-36	2.8134e-18	0.00e+00	0.00e+00	1.6842e+01
