#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.67437e+18	5.8203e+03	2.364e-21	2.7826e+01	3.0221e+01	1.2792e-15	6.0194e-04	9.9940e-01	4.0565e-03	9.9590e-01	4.2649e-05	2.1383e-20	1.1298e-05	7.0363e-02	9.2761e-01	2.0152e-03	9.9759e-05	2.2517e-01	7.7471e-01	1.3511e-05	1.1755e-36	1.1755e-36	1.5086e-28	0.00e+00	0.00e+00	2.0110e-01
2.19965e+18	5.7556e+03	2.331e-21	2.7826e+01	3.0220e+01	1.3423e-15	6.0678e-04	9.9939e-01	4.1522e-03	9.9584e-01	9.4605e-06	2.2123e-20	1.1601e-05	7.1989e-02	9.2609e-01	1.9139e-03	1.0460e-04	2.3178e-01	7.6812e-01	3.1680e-06	1.1755e-36	1.1755e-36	1.4783e-28	0.00e+00	0.00e+00	2.6439e-01
2.88253e+18	5.6908e+03	2.296e-21	2.7826e+01	3.0220e+01	1.4292e-15	6.1549e-04	9.9938e-01	4.2901e-03	9.9571e-01	1.5868e-06	2.3543e-20	1.2058e-05	7.4287e-02	9.2391e-01	1.7937e-03	1.1149e-04	2.4050e-01	7.5939e-01	5.7138e-07	1.1755e-36	1.1755e-36	1.4880e-28	0.00e+00	0.00e+00	3.4785e-01
3.77026e+18	5.6322e+03	2.258e-21	2.7826e+01	3.0219e+01	1.5290e-15	6.3019e-04	9.9937e-01	4.4933e-03	9.9551e-01	2.1110e-07	2.5815e-20	1.2749e-05	7.7590e-02	9.2075e-01	1.6504e-03	1.2156e-04	2.5230e-01	7.4758e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5254e-28	0.00e+00	0.00e+00	4.5894e-01
4.92432e+18	5.5834e+03	2.221e-21	2.7826e+01	3.0217e+01	1.6489e-15	6.5481e-04	9.9935e-01	4.8016e-03	9.9520e-01	2.3934e-08	2.9640e-20	1.3843e-05	8.2507e-02	9.1600e-01	1.4796e-03	1.3698e-04	2.6880e-01	7.3106e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6122e-28	0.00e+00	0.00e+00	6.0900e-01
6.42460e+18	5.5828e+03	2.178e-21	2.7826e+01	3.0214e+01	1.7567e-15	6.9337e-04	9.9931e-01	5.2786e-03	9.9472e-01	2.3868e-09	3.6714e-20	1.5560e-05	8.9876e-02	9.0882e-01	1.2840e-03	1.6100e-04	2.9190e-01	7.0794e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8377e-28	0.00e+00	0.00e+00	8.1556e-01
7.63621e+18	5.5622e+03	2.142e-21	2.7826e+01	3.0212e+01	1.7760e-15	7.1861e-04	9.9928e-01	5.6637e-03	9.9434e-01	4.3515e-10	4.0071e-20	1.6865e-05	9.5738e-02	9.0309e-01	1.1505e-03	1.8039e-04	3.1063e-01	6.8919e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7954e-28	0.00e+00	0.00e+00	9.0737e-01
8.39983e+18	5.6035e+03	2.128e-21	2.7826e+01	3.0210e+01	1.8014e-15	7.4510e-04	9.9925e-01	6.0098e-03	9.9399e-01	1.7570e-10	4.6244e-20	1.8099e-05	1.0077e-01	8.9814e-01	1.0672e-03	1.9762e-04	3.2492e-01	6.7488e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0196e-28	0.00e+00	0.00e+00	1.0121e+00
9.23981e+18	5.6545e+03	2.116e-21	2.7826e+01	3.0208e+01	1.8339e-15	7.7827e-04	9.9922e-01	6.4492e-03	9.9355e-01	6.9467e-11	5.4854e-20	1.9659e-05	1.0704e-01	8.9197e-01	9.7945e-04	2.1970e-04	3.4209e-01	6.5769e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3287e-28	0.00e+00	0.00e+00	1.1324e+00
1.01638e+19	5.7236e+03	2.106e-21	2.7826e+01	3.0205e+01	1.8687e-15	8.1968e-04	9.9918e-01	7.0224e-03	9.9298e-01	2.6919e-11	6.7529e-20	2.1678e-05	1.1499e-01	8.8410e-01	8.8719e-04	2.4856e-04	3.6304e-01	6.3671e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7891e-28	0.00e+00	0.00e+00	1.2718e+00
1.11802e+19	5.8050e+03	2.098e-21	2.7826e+01	3.0201e+01	1.9340e-15	8.7323e-04	9.9913e-01	7.7992e-03	9.9220e-01	1.0212e-11	8.7565e-20	2.4373e-05	1.2546e-01	8.7373e-01	7.8905e-04	2.8782e-04	3.8930e-01	6.1041e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5230e-28	0.00e+00	0.00e+00	1.4351e+00
1.22982e+19	5.9314e+03	2.088e-21	2.7826e+01	3.0196e+01	1.9754e-15	9.4011e-04	9.9906e-01	8.8744e-03	9.9113e-01	3.8080e-12	1.2016e-19	2.8001e-05	1.3929e-01	8.5999e-01	6.8794e-04	3.4129e-04	4.2197e-01	5.7769e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7342e-28	0.00e+00	0.00e+00	1.6285e+00
1.35280e+19	6.0806e+03	2.083e-21	2.7826e+01	3.0189e+01	2.0618e-15	1.0299e-03	9.9897e-01	1.0493e-02	9.8951e-01	1.3921e-12	1.7883e-19	3.3213e-05	1.5883e-01	8.4056e-01	5.8045e-04	4.1933e-04	4.6461e-01	5.3497e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8762e-28	0.00e+00	0.00e+00	1.8616e+00
1.46275e+19	6.2415e+03	2.083e-21	2.7826e+01	3.0180e+01	2.1087e-15	1.1244e-03	9.9888e-01	1.2540e-02	9.8746e-01	6.1076e-13	2.6169e-19	3.9316e-05	1.8162e-01	8.1785e-01	4.9139e-04	5.1177e-04	5.1061e-01	4.8888e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6885e-28	0.00e+00	0.00e+00	2.0415e+00
1.54066e+19	6.3697e+03	2.085e-21	2.7826e+01	3.0172e+01	2.1684e-15	1.2049e-03	9.9880e-01	1.4613e-02	9.8539e-01	3.5464e-13	3.5793e-19	4.5031e-05	2.0280e-01	7.9673e-01	4.2838e-04	5.9775e-04	5.4941e-01	4.4999e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2892e-27	0.00e+00	0.00e+00	2.1786e+00
1.60220e+19	6.4751e+03	2.088e-21	2.7826e+01	3.0164e+01	2.2475e-15	1.2789e-03	9.9872e-01	1.6814e-02	9.8319e-01	2.3292e-13	4.7220e-19	5.0675e-05	2.2350e-01	7.7607e-01	3.7776e-04	6.8175e-04	5.8390e-01	4.1541e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6624e-27	0.00e+00	0.00e+00	2.3096e+00
1.66041e+19	6.5782e+03	2.092e-21	2.7826e+01	3.0155e+01	2.3522e-15	1.3584e-03	9.9864e-01	1.9573e-02	9.8043e-01	1.5777e-13	6.2869e-19	5.7176e-05	2.4718e-01	7.5244e-01	3.2991e-04	7.7722e-04	6.1986e-01	3.7936e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1648e-27	0.00e+00	0.00e+00	2.4482e+00
1.71601e+19	6.6820e+03	2.097e-21	2.7826e+01	3.0143e+01	2.4640e-15	1.4439e-03	9.9856e-01	2.3168e-02	9.7683e-01	1.1023e-13	8.4053e-19	6.4765e-05	2.7471e-01	7.2494e-01	2.8479e-04	8.8642e-04	6.5790e-01	3.4122e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8114e-27	0.00e+00	0.00e+00	2.5829e+00
1.76800e+19	6.7818e+03	2.103e-21	2.7826e+01	3.0128e+01	2.5947e-15	1.5349e-03	9.9847e-01	2.7916e-02	9.7208e-01	7.9324e-14	1.1268e-18	7.3541e-05	3.0640e-01	6.9328e-01	2.4233e-04	1.0091e-03	6.9710e-01	3.0189e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6439e-27	0.00e+00	0.00e+00	2.7201e+00
1.81689e+19	6.8784e+03	2.110e-21	2.7826e+01	3.0109e+01	2.7512e-15	1.6316e-03	9.9837e-01	3.4442e-02	9.6556e-01	5.8563e-14	1.5192e-18	8.3729e-05	3.4307e-01	6.5664e-01	2.0250e-04	1.1468e-03	7.3758e-01	2.6127e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7407e-27	0.00e+00	0.00e+00	2.8546e+00
1.85540e+19	6.9607e+03	2.117e-21	2.7826e+01	3.0088e+01	2.8697e-15	1.7151e-03	9.9828e-01	4.2183e-02	9.5782e-01	4.6627e-14	1.9424e-18	9.3570e-05	3.7861e-01	6.2112e-01	1.7154e-04	1.2742e-03	7.7316e-01	2.2557e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8217e-27	0.00e+00	0.00e+00	2.9453e+00
1.88050e+19	7.0070e+03	2.123e-21	2.7826e+01	3.0068e+01	2.9816e-15	1.7758e-03	9.9822e-01	4.9456e-02	9.5054e-01	4.0156e-14	2.3090e-18	1.0122e-04	4.0621e-01	5.9354e-01	1.5069e-04	1.3698e-03	7.9831e-01	2.0032e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7093e-27	0.00e+00	0.00e+00	3.0080e+00
1.89928e+19	7.0554e+03	2.125e-21	2.7826e+01	3.0051e+01	3.0459e-15	1.8218e-03	9.9818e-01	5.6557e-02	9.4344e-01	3.5787e-14	2.6400e-18	1.0758e-04	4.2895e-01	5.7081e-01	1.3512e-04	1.4457e-03	8.1766e-01	1.8089e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5081e-27	0.00e+00	0.00e+00	3.0639e+00
1.91938e+19	7.0946e+03	2.128e-21	2.7826e+01	3.0028e+01	3.1640e-15	1.8768e-03	9.9812e-01	6.6446e-02	9.3355e-01	3.1294e-14	3.0746e-18	1.1506e-04	4.5565e-01	5.4412e-01	1.1797e-04	1.5354e-03	8.3882e-01	1.5964e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5431e-27	0.00e+00	0.00e+00	3.1388e+00
1.94049e+19	7.1413e+03	2.132e-21	2.7826e+01	3.0001e+01	3.2764e-15	1.9357e-03	9.9806e-01	8.0881e-02	9.1912e-01	2.7219e-14	3.6105e-18	1.2363e-04	4.8623e-01	5.1354e-01	1.0077e-04	1.6360e-03	8.6234e-01	1.3602e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7667e-27	0.00e+00	0.00e+00	3.2051e+00
1.95697e+19	7.1709e+03	2.135e-21	2.7826e+01	2.9956e+01	3.3775e-15	1.9844e-03	9.9802e-01	9.7048e-02	9.0295e-01	2.4256e-14	4.1004e-18	1.3100e-04	5.1317e-01	4.8661e-01	8.7237e-05	1.7223e-03	8.8204e-01	1.1624e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0773e-26	0.00e+00	0.00e+00	3.2521e+00
1.96875e+19	7.1979e+03	2.135e-21	2.7826e+01	2.9915e+01	3.4400e-15	2.0190e-03	9.9798e-01	1.1275e-01	8.8725e-01	2.2202e-14	4.4987e-18	1.3660e-04	5.3366e-01	4.6613e-01	7.7589e-05	1.7864e-03	8.9664e-01	1.0157e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1578e-26	0.00e+00	0.00e+00	3.2879e+00
1.97848e+19	7.2171e+03	2.135e-21	2.7826e+01	2.9873e+01	3.5021e-15	2.0490e-03	9.9795e-01	1.2954e-01	8.7046e-01	2.0475e-14	4.8623e-18	1.4142e-04	5.5133e-01	4.4846e-01	6.9578e-05	1.8421e-03	9.0888e-01	8.9274e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2286e-26	0.00e+00	0.00e+00	3.3216e+00
1.98924e+19	7.2346e+03	2.135e-21	2.7826e+01	2.9829e+01	3.6086e-15	2.0848e-03	9.9792e-01	1.5389e-01	8.4611e-01	1.8553e-14	5.3455e-18	1.4700e-04	5.7145e-01	4.2834e-01	6.0666e-05	1.9072e-03	9.2243e-01	7.5662e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3322e-26	0.00e+00	0.00e+00	3.3662e+00
2.00018e+19	7.2591e+03	2.131e-21	2.7826e+01	2.9761e+01	3.6826e-15	2.1186e-03	9.9788e-01	1.8788e-01	8.1212e-01	1.6578e-14	5.8472e-18	1.5261e-04	5.9220e-01	4.0759e-01	5.2128e-05	1.9732e-03	9.3656e-01	6.1465e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4296e-26	0.00e+00	0.00e+00	3.4023e+00
2.00833e+19	7.2600e+03	2.128e-21	2.7826e+01	2.9660e+01	3.7707e-15	2.1452e-03	9.9785e-01	2.2334e-01	7.7666e-01	1.4916e-14	6.2285e-18	1.5673e-04	6.0817e-01	3.9163e-01	4.5730e-05	2.0247e-03	9.4733e-01	5.0641e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4886e-26	0.00e+00	0.00e+00	3.4271e+00
2.01425e+19	7.2811e+03	2.119e-21	2.7826e+01	2.9588e+01	3.7885e-15	2.1601e-03	9.9784e-01	2.5651e-01	7.4349e-01	1.3701e-14	6.5290e-18	1.5952e-04	6.1932e-01	3.8048e-01	4.1207e-05	2.0585e-03	9.5504e-01	4.2905e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5440e-26	0.00e+00	0.00e+00	3.4470e+00
2.02028e+19	7.2837e+03	2.110e-21	2.7826e+01	2.9479e+01	3.8496e-15	2.1784e-03	9.9782e-01	2.9847e-01	7.0153e-01	1.2270e-14	6.8308e-18	1.6224e-04	6.3048e-01	3.6932e-01	3.6492e-05	2.0951e-03	9.6245e-01	3.5457e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5873e-26	0.00e+00	0.00e+00	3.4731e+00
2.02681e+19	7.2848e+03	2.100e-21	2.7826e+01	2.9374e+01	3.9598e-15	2.1994e-03	9.9780e-01	3.5634e-01	6.4366e-01	1.0683e-14	7.2503e-18	1.6509e-04	6.4201e-01	3.5780e-01	3.1621e-05	2.1353e-03	9.7010e-01	2.7768e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6710e-26	0.00e+00	0.00e+00	3.4973e+00
2.03235e+19	7.2821e+03	2.086e-21	2.7826e+01	2.9237e+01	4.0232e-15	2.2151e-03	9.9778e-01	4.1889e-01	5.8111e-01	9.1229e-15	7.5286e-18	1.6708e-04	6.5104e-01	3.4877e-01	2.7603e-05	2.1667e-03	9.7616e-01	2.1671e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7010e-26	0.00e+00	0.00e+00	3.5161e+00
2.03683e+19	7.2803e+03	2.068e-21	2.7826e+01	2.9089e+01	4.1011e-15	2.2251e-03	9.9777e-01	4.7945e-01	5.2055e-01	7.8537e-15	7.8028e-18	1.6821e-04	6.5745e-01	3.4236e-01	2.4443e-05	2.1885e-03	9.8058e-01	1.7235e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7486e-26	0.00e+00	0.00e+00	3.5322e+00
2.04158e+19	7.2696e+03	2.049e-21	2.7826e+01	2.8926e+01	4.1714e-15	2.2382e-03	9.9776e-01	5.5198e-01	4.4802e-01	6.4011e-15	8.0178e-18	1.6929e-04	6.6357e-01	3.3624e-01	2.1100e-05	2.2125e-03	9.8458e-01	1.3210e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7588e-26	0.00e+00	0.00e+00	3.5533e+00
2.04693e+19	7.2528e+03	2.024e-21	2.7826e+01	2.8732e+01	4.3002e-15	2.2531e-03	9.9775e-01	6.4083e-01	3.5917e-01	4.8350e-15	8.3216e-18	1.7013e-04	6.6928e-01	3.3054e-01	1.7643e-05	2.2380e-03	9.8829e-01	9.4710e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.7987e-26	0.00e+00	0.00e+00	3.5744e+00
2.05207e+19	7.2357e+03	1.997e-21	2.7826e+01	2.8523e+01	4.4216e-15	2.2661e-03	9.9773e-01	7.2785e-01	2.7215e-01	3.4614e-15	8.5766e-18	1.7047e-04	6.7345e-01	3.2636e-01	1.4577e-05	2.2595e-03	9.9108e-01	6.6594e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8260e-26	0.00e+00	0.00e+00	3.5942e+00
2.05778e+19	7.2150e+03	1.970e-21	2.7826e+01	2.8312e+01	4.5618e-15	2.2831e-03	9.9772e-01	8.1352e-01	1.8648e-01	2.2323e-15	8.8314e-18	1.7068e-04	6.7695e-01	3.2287e-01	1.1483e-05	2.2839e-03	9.9328e-01	4.4323e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8513e-26	0.00e+00	0.00e+00	3.6200e+00
2.06519e+19	7.1934e+03	1.943e-21	2.7826e+01	2.8108e+01	4.7410e-15	2.3091e-03	9.9769e-01	8.9549e-01	1.0451e-01	1.1632e-15	9.1465e-18	1.7098e-04	6.8020e-01	3.1962e-01	8.2074e-06	2.3176e-03	9.9510e-01	2.5785e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8946e-26	0.00e+00	0.00e+00	3.6540e+00
2.07484e+19	7.1809e+03	1.923e-21	2.7826e+01	2.7936e+01	4.9085e-15	2.3470e-03	9.9765e-01	9.5467e-01	4.5334e-02	4.6376e-16	9.4639e-18	1.7149e-04	6.8309e-01	3.1673e-01	5.1500e-06	2.3633e-03	9.9637e-01	1.2694e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9413e-26	0.00e+00	0.00e+00	3.6990e+00
2.08737e+19	7.1781e+03	1.917e-21	2.7826e+01	2.7827e+01	5.0511e-15	2.4032e-03	9.9760e-01	9.8489e-01	1.5110e-02	1.3980e-16	9.7716e-18	1.7250e-04	6.8612e-01	3.1370e-01	2.7515e-06	2.4284e-03	9.9706e-01	5.1451e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9817e-26	0.00e+00	0.00e+00	3.7588e+00
2.10367e+19	7.1897e+03	1.923e-21	2.7826e+01	2.7787e+01	5.3378e-15	2.4845e-03	9.9752e-01	9.9602e-01	3.9831e-03	3.2878e-17	1.0476e-17	1.7434e-04	6.8991e-01	3.0992e-01	1.2139e-06	2.5207e-03	9.9731e-01	1.6716e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1722e-26	0.00e+00	0.00e+00	3.8393e+00
2.12485e+19	7.2113e+03	1.938e-21	2.7826e+01	2.7777e+01	5.7992e-15	2.5997e-03	9.9740e-01	9.9915e-01	8.5481e-04	6.1516e-18	1.1647e-17	1.7699e-04	6.9487e-01	3.0496e-01	4.2379e-07	2.6512e-03	9.9731e-01	4.2358e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5303e-26	0.00e+00	0.00e+00	3.9486e+00
2.15239e+19	7.2422e+03	1.960e-21	2.7826e+01	2.7780e+01	6.5085e-15	2.7650e-03	9.9723e-01	9.9985e-01	1.5344e-04	9.3113e-19	1.3498e-17	1.8062e-04	7.0152e-01	2.9830e-01	1.1755e-36	2.8389e-03	9.9715e-01	8.1229e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.1405e-26	0.00e+00	0.00e+00	4.0999e+00
2.18820e+19	7.2834e+03	1.991e-21	2.7826e+01	2.7777e+01	7.6440e-15	3.0087e-03	9.9699e-01	9.9997e-01	2.5852e-05	1.2658e-19	1.6538e-17	1.8541e-04	7.1049e-01	2.8933e-01	1.1755e-36	3.1173e-03	9.9688e-01	1.1327e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.2329e-26	0.00e+00	0.00e+00	4.3138e+00
2.23474e+19	7.3378e+03	2.034e-21	2.7826e+01	2.7768e+01	9.6351e-15	3.3865e-03	9.9661e-01	9.9999e-01	6.5566e-06	2.4449e-20	2.2055e-17	1.9193e-04	7.2284e-01	2.7697e-01	1.1755e-36	3.5527e-03	9.9645e-01	1.0710e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.4784e-26	0.00e+00	0.00e+00	4.6269e+00
2.29525e+19	7.4099e+03	2.096e-21	2.7826e+01	2.7750e+01	1.3361e-14	4.0174e-03	9.9598e-01	1.0000e+00	3.3328e-06	8.7986e-21	3.2975e-17	2.0085e-04	7.4027e-01	2.5952e-01	1.1755e-36	4.2873e-03	9.9571e-01	6.1360e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.1661e-25	0.00e+00	0.00e+00	5.1097e+00
2.35302e+19	7.4862e+03	2.169e-21	2.7826e+01	2.7728e+01	1.9632e-14	4.8855e-03	9.9511e-01	1.0000e+00	2.1851e-06	4.2837e-21	5.2348e-17	2.1002e-04	7.5849e-01	2.4130e-01	1.1755e-36	5.3096e-03	9.9469e-01	3.1894e-10	1.1755e-36	1.1755e-36	1.1755e-36	2.3120e-25	0.00e+00	0.00e+00	5.5143e+00
2.39025e+19	7.5376e+03	2.223e-21	2.7826e+01	2.7701e+01	2.6527e-14	5.6809e-03	9.9432e-01	1.0000e+00	1.7216e-06	2.8134e-21	7.4603e-17	2.1650e-04	7.7192e-01	2.2787e-01	1.1755e-36	6.2553e-03	9.9374e-01	5.1127e-11	1.1755e-36	1.1755e-36	1.1755e-36	3.9078e-25	0.00e+00	0.00e+00	5.7870e+00
2.41441e+19	7.5673e+03	2.261e-21	2.7826e+01	2.7683e+01	3.2936e-14	6.3326e-03	9.9367e-01	1.0000e+00	1.4961e-06	2.1643e-21	9.5812e-17	2.2104e-04	7.8158e-01	2.1820e-01	1.1755e-36	7.0348e-03	9.9297e-01	1.6430e-11	1.1755e-36	1.1755e-36	1.1755e-36	5.6397e-25	0.00e+00	0.00e+00	6.0207e+00
2.43856e+19	7.5920e+03	2.301e-21	2.7826e+01	2.7661e+01	4.1655e-14	7.1132e-03	9.9289e-01	1.0000e+00	1.3049e-06	1.6548e-21	1.2518e-16	2.2590e-04	7.9214e-01	2.0763e-01	1.1755e-36	7.9728e-03	9.9203e-01	5.3033e-12	1.1755e-36	1.1755e-36	1.1755e-36	8.3285e-25	0.00e+00	0.00e+00	6.3619e+00
