#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.61872e+17	7.0949e+03	7.502e-18	1.6681e+03	1.8133e+03	2.3835e-18	1.1218e-04	9.9989e-01	6.2827e-04	9.9937e-01	6.2895e-10	6.4579e-25	3.9843e-07	1.1897e-02	9.7200e-01	1.6101e-02	2.1541e-06	3.7228e-02	9.6277e-01	3.9273e-07	1.1755e-36	1.1755e-36	3.8067e-33	0.00e+00	0.00e+00	2.0446e-01
1.78059e+17	7.0781e+03	7.454e-18	1.6681e+03	1.8133e+03	2.3236e-18	1.1220e-04	9.9989e-01	6.3042e-04	9.9937e-01	2.5629e-10	6.3308e-25	4.0048e-07	1.1957e-02	9.7238e-01	1.5663e-02	2.1863e-06	3.7558e-02	9.6244e-01	3.7872e-07	1.1755e-36	1.1755e-36	3.5604e-33	0.00e+00	0.00e+00	2.2450e-01
1.95865e+17	7.0607e+03	7.404e-18	1.6681e+03	1.8133e+03	2.2171e-18	1.1227e-04	9.9989e-01	6.3303e-04	9.9937e-01	1.0744e-10	6.0891e-25	4.0310e-07	1.2027e-02	9.7278e-01	1.5197e-02	2.2228e-06	3.7924e-02	9.6207e-01	3.6421e-07	1.1755e-36	1.1755e-36	3.1800e-33	0.00e+00	0.00e+00	2.4656e-01
2.15451e+17	7.0440e+03	7.352e-18	1.6681e+03	1.8133e+03	2.1607e-18	1.1243e-04	9.9989e-01	6.3602e-04	9.9936e-01	4.8621e-11	5.9853e-25	4.0599e-07	1.2103e-02	9.7320e-01	1.4699e-02	2.2644e-06	3.8334e-02	9.6166e-01	3.4981e-07	1.1755e-36	1.1755e-36	2.9705e-33	0.00e+00	0.00e+00	2.7086e-01
2.36997e+17	7.0268e+03	7.300e-18	1.6681e+03	1.8133e+03	2.0518e-18	1.1267e-04	9.9989e-01	6.3961e-04	9.9936e-01	2.5273e-11	5.7533e-25	4.0966e-07	1.2195e-02	9.7363e-01	1.4173e-02	2.3113e-06	3.8790e-02	9.6121e-01	3.3509e-07	1.1755e-36	1.1755e-36	2.6264e-33	0.00e+00	0.00e+00	2.9765e-01
2.60696e+17	7.0109e+03	7.246e-18	1.6681e+03	1.8133e+03	1.9760e-18	1.1303e-04	9.9989e-01	6.4378e-04	9.9936e-01	1.5662e-11	5.6206e-25	4.1381e-07	1.2298e-02	9.7409e-01	1.3615e-02	2.3653e-06	3.9305e-02	9.6069e-01	3.1978e-07	1.1755e-36	1.1755e-36	2.3957e-33	0.00e+00	0.00e+00	3.2721e-01
2.86766e+17	6.9942e+03	7.193e-18	1.6681e+03	1.8133e+03	1.9205e-18	1.1351e-04	9.9989e-01	6.4883e-04	9.9935e-01	1.1306e-11	5.5499e-25	4.1904e-07	1.2419e-02	9.7455e-01	1.3027e-02	2.4269e-06	3.9880e-02	9.6012e-01	3.0416e-07	1.1755e-36	1.1755e-36	2.2240e-33	0.00e+00	0.00e+00	3.5987e-01
3.15442e+17	6.9799e+03	7.139e-18	1.6681e+03	1.8133e+03	1.8420e-18	1.1415e-04	9.9989e-01	6.5465e-04	9.9935e-01	8.9714e-12	5.4366e-25	4.2500e-07	1.2557e-02	9.7503e-01	1.2410e-02	2.4981e-06	4.0533e-02	9.5946e-01	2.8797e-07	1.1755e-36	1.1755e-36	2.0141e-33	0.00e+00	0.00e+00	3.9599e-01
3.46987e+17	6.9658e+03	7.085e-18	1.6681e+03	1.8133e+03	1.7936e-18	1.1497e-04	9.9989e-01	6.6165e-04	9.9934e-01	7.4467e-12	5.4190e-25	4.3225e-07	1.2718e-02	9.7552e-01	1.1763e-02	2.5803e-06	4.1272e-02	9.5873e-01	2.7164e-07	1.1755e-36	1.1755e-36	1.8819e-33	0.00e+00	0.00e+00	4.3601e-01
3.81685e+17	6.9524e+03	7.034e-18	1.6681e+03	1.8133e+03	1.7003e-18	1.1601e-04	9.9988e-01	6.7001e-04	9.9933e-01	6.2852e-12	5.2923e-25	4.4103e-07	1.2907e-02	9.7600e-01	1.1090e-02	2.6754e-06	4.2107e-02	9.5789e-01	2.5477e-07	1.1755e-36	1.1755e-36	1.6607e-33	0.00e+00	0.00e+00	4.8043e-01
4.19854e+17	6.9427e+03	6.981e-18	1.6681e+03	1.8133e+03	1.6393e-18	1.1731e-04	9.9988e-01	6.7984e-04	9.9932e-01	5.3229e-12	5.2850e-25	4.5132e-07	1.3124e-02	9.7648e-01	1.0392e-02	2.7867e-06	4.3062e-02	9.5693e-01	2.3769e-07	1.1755e-36	1.1755e-36	1.5264e-33	0.00e+00	0.00e+00	5.2984e-01
4.61839e+17	6.9335e+03	6.933e-18	1.6681e+03	1.8133e+03	1.6092e-18	1.1895e-04	9.9988e-01	6.9172e-04	9.9931e-01	4.4945e-12	5.3947e-25	4.6376e-07	1.3381e-02	9.7695e-01	9.6695e-03	2.9190e-06	4.4169e-02	9.5583e-01	2.2069e-07	1.1755e-36	1.1755e-36	1.4564e-33	0.00e+00	0.00e+00	5.8495e-01
5.08023e+17	6.9287e+03	6.885e-18	1.6681e+03	1.8132e+03	1.4796e-18	1.2096e-04	9.9988e-01	7.0587e-04	9.9929e-01	3.7733e-12	5.2511e-25	4.7865e-07	1.3682e-02	9.7739e-01	8.9300e-03	3.0759e-06	4.5445e-02	9.5455e-01	2.0339e-07	1.1755e-36	1.1755e-36	1.2195e-33	0.00e+00	0.00e+00	6.4660e-01
5.58826e+17	6.9260e+03	6.842e-18	1.6681e+03	1.8132e+03	1.4638e-18	1.2348e-04	9.9988e-01	7.2309e-04	9.9928e-01	3.1435e-12	5.4920e-25	4.9677e-07	1.4041e-02	9.7778e-01	8.1741e-03	3.2657e-06	4.6942e-02	9.5305e-01	1.8635e-07	1.1755e-36	1.1755e-36	1.1898e-33	0.00e+00	0.00e+00	7.1582e-01
6.14708e+17	6.9292e+03	6.803e-18	1.6681e+03	1.8132e+03	1.4434e-18	1.2658e-04	9.9987e-01	7.4392e-04	9.9926e-01	2.5955e-12	5.7948e-25	5.1877e-07	1.4468e-02	9.7812e-01	7.4104e-03	3.4961e-06	4.8697e-02	9.5130e-01	1.6916e-07	1.1755e-36	1.1755e-36	1.1599e-33	0.00e+00	0.00e+00	7.9387e-01
6.76179e+17	6.9254e+03	6.779e-18	1.6681e+03	1.8132e+03	1.4426e-18	1.3060e-04	9.9987e-01	7.7042e-04	9.9923e-01	2.1186e-12	6.2427e-25	5.4664e-07	1.4999e-02	9.7837e-01	6.6326e-03	3.7894e-06	5.0846e-02	9.4915e-01	1.5250e-07	1.1755e-36	1.1755e-36	1.1482e-33	0.00e+00	0.00e+00	8.8246e-01
7.43797e+17	6.9466e+03	6.747e-18	1.6681e+03	1.8132e+03	1.4436e-18	1.3535e-04	9.9986e-01	8.0171e-04	9.9920e-01	1.7110e-12	6.8981e-25	5.7979e-07	1.5622e-02	9.7850e-01	5.8729e-03	4.1478e-06	5.3357e-02	9.4664e-01	1.3711e-07	1.1755e-36	1.1755e-36	1.1812e-33	0.00e+00	0.00e+00	9.8344e-01
8.18177e+17	6.9674e+03	6.732e-18	1.6681e+03	1.8132e+03	1.4471e-18	1.4141e-04	9.9986e-01	8.4166e-04	9.9916e-01	1.3617e-12	7.7654e-25	6.2212e-07	1.6399e-02	9.7848e-01	5.1190e-03	4.6119e-06	5.6453e-02	9.4354e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2151e-33	0.00e+00	0.00e+00	1.0995e+00
8.99994e+17	6.9963e+03	6.728e-18	1.6681e+03	1.8131e+03	1.4695e-18	1.4915e-04	9.9985e-01	8.9278e-04	9.9911e-01	1.0658e-12	9.0658e-25	6.7690e-07	1.7382e-02	9.7823e-01	4.3834e-03	5.2270e-06	6.0322e-02	9.3967e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2945e-33	0.00e+00	0.00e+00	1.2342e+00
9.89994e+17	7.0374e+03	6.739e-18	1.6681e+03	1.8131e+03	1.5529e-18	1.5910e-04	9.9984e-01	9.5975e-04	9.9904e-01	8.1810e-13	1.1286e-24	7.4859e-07	1.8638e-02	9.7769e-01	3.6762e-03	6.0646e-06	6.5248e-02	9.3475e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5207e-33	0.00e+00	0.00e+00	1.3922e+00
1.08899e+18	7.0917e+03	6.769e-18	1.6681e+03	1.8131e+03	1.6650e-18	1.7218e-04	9.9983e-01	1.0492e-03	9.9895e-01	6.1324e-13	1.4825e-24	8.4457e-07	2.0289e-02	9.7670e-01	3.0053e-03	7.2554e-06	7.1709e-02	9.2828e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8723e-33	0.00e+00	0.00e+00	1.5802e+00
1.19789e+18	7.1629e+03	6.823e-18	1.6681e+03	1.8130e+03	1.8304e-18	1.8980e-04	9.9981e-01	1.1732e-03	9.9883e-01	4.4649e-13	2.0992e-24	9.7788e-07	2.2533e-02	9.7509e-01	2.3800e-03	9.0388e-06	8.0489e-02	9.1950e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4801e-33	0.00e+00	0.00e+00	1.8083e+00
1.30298e+18	7.2404e+03	6.904e-18	1.6681e+03	1.8129e+03	2.0504e-18	2.1088e-04	9.9979e-01	1.3261e-03	9.9867e-01	3.1676e-13	3.0917e-24	1.1420e-06	2.5249e-02	9.7287e-01	1.8833e-03	1.1480e-05	9.1378e-02	9.0861e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4486e-33	0.00e+00	0.00e+00	2.0217e+00
1.38997e+18	7.3194e+03	6.992e-18	1.6681e+03	1.8128e+03	2.3072e-18	2.3271e-04	9.9977e-01	1.4930e-03	9.9851e-01	2.4308e-13	4.5258e-24	1.3193e-06	2.8134e-02	9.7033e-01	1.5310e-03	1.4396e-05	1.0309e-01	8.9689e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8700e-33	0.00e+00	0.00e+00	2.2126e+00
1.46407e+18	7.4010e+03	7.075e-18	1.6681e+03	1.8128e+03	2.5740e-18	2.5534e-04	9.9974e-01	1.6757e-03	9.9832e-01	1.9508e-13	6.5504e-24	1.5119e-06	3.1227e-02	9.6751e-01	1.2654e-03	1.7877e-05	1.1571e-01	8.8427e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8136e-33	0.00e+00	0.00e+00	2.4016e+00
1.53351e+18	7.4826e+03	7.165e-18	1.6681e+03	1.8127e+03	2.9229e-18	2.8103e-04	9.9972e-01	1.8950e-03	9.9811e-01	1.5657e-13	9.7616e-24	1.7404e-06	3.4857e-02	9.6410e-01	1.0427e-03	2.2429e-05	1.3059e-01	8.6939e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9345e-33	0.00e+00	0.00e+00	2.6046e+00
1.60061e+18	7.5773e+03	7.259e-18	1.6681e+03	1.8125e+03	3.3445e-18	3.1085e-04	9.9969e-01	2.1682e-03	9.9783e-01	1.2416e-13	1.5069e-23	2.0200e-06	3.9263e-02	9.5988e-01	8.5272e-04	2.8634e-05	1.4887e-01	8.5110e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5049e-32	0.00e+00	0.00e+00	2.8194e+00
1.66316e+18	7.6683e+03	7.363e-18	1.6681e+03	1.8124e+03	3.8530e-18	3.4497e-04	9.9966e-01	2.5067e-03	9.9749e-01	9.8442e-14	2.3796e-23	2.3581e-06	4.4553e-02	9.5475e-01	6.9469e-04	3.7049e-05	1.7113e-01	8.2883e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3119e-32	0.00e+00	0.00e+00	3.0356e+00
1.71751e+18	7.7578e+03	7.465e-18	1.6681e+03	1.8123e+03	4.3032e-18	3.8100e-04	9.9962e-01	2.9025e-03	9.9710e-01	7.9173e-14	3.6648e-23	2.7392e-06	5.0493e-02	9.4893e-01	5.7191e-04	4.7696e-05	1.9650e-01	8.0346e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3463e-32	0.00e+00	0.00e+00	3.2330e+00
1.76254e+18	7.8453e+03	7.553e-18	1.6681e+03	1.8122e+03	5.2171e-18	4.1637e-04	9.9958e-01	3.3401e-03	9.9666e-01	6.5933e-14	5.8363e-23	3.1332e-06	5.6656e-02	9.4286e-01	4.7911e-04	6.0141e-05	2.2336e-01	7.7658e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7109e-32	0.00e+00	0.00e+00	3.4122e+00
1.80204e+18	7.9153e+03	7.638e-18	1.6681e+03	1.8120e+03	5.6756e-18	4.5365e-04	9.9955e-01	3.8452e-03	9.9615e-01	5.5867e-14	8.5410e-23	3.5926e-06	6.3716e-02	9.3588e-01	4.0236e-04	7.5385e-05	2.5296e-01	7.4696e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6686e-32	0.00e+00	0.00e+00	3.5943e+00
1.83921e+18	8.0013e+03	7.713e-18	1.6681e+03	1.8118e+03	6.5271e-18	4.9372e-04	9.9951e-01	4.4679e-03	9.9553e-01	4.6871e-14	1.3151e-22	4.1092e-06	7.1751e-02	9.2791e-01	3.3632e-04	9.4748e-05	2.8726e-01	7.1265e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1794e-31	0.00e+00	0.00e+00	3.7826e+00
1.87425e+18	8.0740e+03	7.793e-18	1.6681e+03	1.8115e+03	7.1252e-18	5.3900e-04	9.9946e-01	5.2540e-03	9.9475e-01	3.9005e-14	1.9813e-22	4.7599e-06	8.1725e-02	9.1799e-01	2.7812e-04	1.2029e-04	3.2803e-01	6.7185e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6102e-31	0.00e+00	0.00e+00	3.9748e+00
1.90560e+18	8.1583e+03	7.863e-18	1.6681e+03	1.8113e+03	8.5026e-18	5.8559e-04	9.9941e-01	6.2304e-03	9.9377e-01	3.2437e-14	3.1724e-22	5.4865e-06	9.2937e-02	9.0683e-01	2.3051e-04	1.5160e-04	3.7359e-01	6.2626e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6746e-31	0.00e+00	0.00e+00	4.1527e+00
1.93272e+18	8.2259e+03	7.931e-18	1.6681e+03	1.8110e+03	9.3177e-18	6.3299e-04	9.9937e-01	7.4108e-03	9.9259e-01	2.7489e-14	4.6911e-22	6.3015e-06	1.0546e-01	8.9434e-01	1.9151e-04	1.8840e-04	4.2204e-01	5.7777e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6553e-31	0.00e+00	0.00e+00	4.3220e+00
1.95717e+18	8.3103e+03	7.980e-18	1.6681e+03	1.8107e+03	1.0499e-17	6.8062e-04	9.9932e-01	8.9000e-03	9.9110e-01	2.3367e-14	7.0477e-22	7.2062e-06	1.1948e-01	8.8036e-01	1.5886e-04	2.3145e-04	4.7378e-01	5.2599e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3755e-31	0.00e+00	0.00e+00	4.4904e+00
1.97990e+18	8.3755e+03	8.037e-18	1.6681e+03	1.8103e+03	1.1893e-17	7.3257e-04	9.9927e-01	1.0904e-02	9.8910e-01	1.9662e-14	1.0629e-21	8.3096e-06	1.3645e-01	8.6342e-01	1.3000e-04	2.8415e-04	5.3093e-01	4.6879e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7951e-31	0.00e+00	0.00e+00	4.6600e+00
1.99821e+18	8.4349e+03	8.085e-18	1.6681e+03	1.8099e+03	1.2813e-17	7.7966e-04	9.9922e-01	1.3293e-02	9.8671e-01	1.6406e-14	1.4919e-21	9.4537e-06	1.5407e-01	8.4581e-01	1.0855e-04	3.3921e-04	5.8650e-01	4.1316e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0096e-30	0.00e+00	0.00e+00	4.7802e+00
2.01055e+18	8.4809e+03	8.109e-18	1.6681e+03	1.8093e+03	1.3446e-17	8.1451e-04	9.9919e-01	1.5514e-02	9.8449e-01	1.4720e-14	1.9023e-21	1.0415e-05	1.6887e-01	8.3102e-01	9.4523e-05	3.8408e-04	6.2857e-01	3.7105e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2054e-30	0.00e+00	0.00e+00	4.8662e+00
2.02006e+18	8.5106e+03	8.132e-18	1.6681e+03	1.8089e+03	1.4302e-17	8.4378e-04	9.9916e-01	1.7765e-02	9.8223e-01	1.3541e-14	2.3388e-21	1.1257e-05	1.8184e-01	8.1807e-01	8.3824e-05	4.2310e-04	6.6255e-01	3.3703e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4399e-30	0.00e+00	0.00e+00	4.9461e+00
2.03041e+18	8.5397e+03	8.159e-18	1.6681e+03	1.8084e+03	1.5299e-17	8.7851e-04	9.9912e-01	2.1002e-02	9.7900e-01	1.2274e-14	2.9386e-21	1.2310e-05	1.9799e-01	8.0193e-01	7.2274e-05	4.7024e-04	7.0021e-01	2.9932e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7362e-30	0.00e+00	0.00e+00	5.0544e+00
2.04107e+18	8.5695e+03	8.195e-18	1.6681e+03	1.8078e+03	1.6517e-17	9.1644e-04	9.9908e-01	2.5818e-02	9.7418e-01	1.0433e-14	3.7681e-21	1.3570e-05	2.1735e-01	7.8258e-01	6.1300e-05	5.2614e-04	7.4335e-01	2.5613e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1389e-30	0.00e+00	0.00e+00	5.1473e+00
2.04904e+18	8.5877e+03	8.224e-18	1.6681e+03	1.8070e+03	1.7533e-17	9.4723e-04	9.9905e-01	3.1161e-02	9.6884e-01	9.2147e-15	4.5894e-21	1.4715e-05	2.3495e-01	7.6498e-01	5.3246e-05	5.7440e-04	7.7891e-01	2.2052e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5019e-30	0.00e+00	0.00e+00	5.2102e+00
2.05447e+18	8.6031e+03	8.237e-18	1.6681e+03	1.8060e+03	1.7910e-17	9.6906e-04	9.9903e-01	3.6083e-02	9.6392e-01	8.5032e-15	5.2024e-21	1.5597e-05	2.4858e-01	7.5135e-01	4.7768e-05	6.1017e-04	8.0411e-01	1.9528e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6847e-30	0.00e+00	0.00e+00	5.2568e+00
2.05892e+18	8.6096e+03	8.253e-18	1.6681e+03	1.8052e+03	1.8698e-17	9.8824e-04	9.9901e-01	4.1340e-02	9.5866e-01	7.9222e-15	5.8649e-21	1.6381e-05	2.6060e-01	7.3934e-01	4.3230e-05	6.4130e-04	8.2487e-01	1.7449e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9712e-30	0.00e+00	0.00e+00	5.3019e+00
