#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.26789e+16	4.2867e+03	1.943e-21	2.7826e+01	2.7266e+01	8.1181e-09	7.1485e-02	9.2851e-01	4.4104e-01	5.5895e-01	7.7797e-06	1.0318e-12	1.4517e-02	9.2310e-01	6.2382e-02	1.1755e-36	8.8889e-02	9.0960e-01	1.5115e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8435e-20	0.00e+00	0.00e+00	8.9878e-01
9.01026e+16	4.2661e+03	1.910e-21	2.7826e+01	2.6933e+01	1.0287e-08	7.8265e-02	9.2174e-01	4.6991e-01	5.3008e-01	6.9898e-06	1.3404e-12	1.5179e-02	9.2865e-01	5.6173e-02	1.1755e-36	9.7251e-02	9.0147e-01	1.2771e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6805e-20	0.00e+00	0.00e+00	1.1697e+00
1.04622e+17	4.2663e+03	1.888e-21	2.7826e+01	2.6709e+01	1.2192e-08	8.4376e-02	9.1562e-01	4.9289e-01	5.0711e-01	6.4657e-06	1.6643e-12	1.5716e-02	9.3259e-01	5.1691e-02	1.1755e-36	1.0474e-01	8.9415e-01	1.1122e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.6528e-20	0.00e+00	0.00e+00	1.3082e+00
1.12282e+17	4.2828e+03	1.880e-21	2.7826e+01	2.6567e+01	1.3217e-08	8.8392e-02	9.1161e-01	5.0632e-01	4.9367e-01	6.1876e-06	1.8996e-12	1.6034e-02	9.3470e-01	4.9265e-02	1.1755e-36	1.0963e-01	8.8935e-01	1.0223e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3940e-20	0.00e+00	0.00e+00	1.4010e+00
1.19126e+17	4.3026e+03	1.873e-21	2.7826e+01	2.6414e+01	1.4290e-08	9.2689e-02	9.0731e-01	5.2007e-01	4.7992e-01	5.9039e-06	2.1772e-12	1.6352e-02	9.3673e-01	4.6918e-02	1.1755e-36	1.1484e-01	8.8422e-01	9.3782e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3044e-20	0.00e+00	0.00e+00	1.5266e+00
1.27991e+17	4.3318e+03	1.863e-21	2.7826e+01	2.6198e+01	1.5822e-08	9.8836e-02	9.0116e-01	5.3845e-01	4.6155e-01	5.5445e-06	2.6200e-12	1.6761e-02	9.3928e-01	4.3959e-02	1.1755e-36	1.2227e-01	8.7689e-01	8.3426e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8436e-20	0.00e+00	0.00e+00	1.7006e+00
1.38178e+17	4.3742e+03	1.852e-21	2.7826e+01	2.5933e+01	1.7669e-08	1.0673e-01	8.9327e-01	5.5964e-01	4.4036e-01	5.1660e-06	3.2673e-12	1.7220e-02	9.4202e-01	4.0759e-02	1.1755e-36	1.3177e-01	8.6751e-01	7.2524e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.2581e-20	0.00e+00	0.00e+00	1.8948e+00
1.48303e+17	4.4253e+03	1.842e-21	2.7826e+01	2.5639e+01	1.9700e-08	1.1582e-01	8.8418e-01	5.8133e-01	4.1867e-01	4.8079e-06	4.1321e-12	1.7670e-02	9.4463e-01	3.7703e-02	1.1755e-36	1.4264e-01	8.5674e-01	6.2481e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2751e-19	0.00e+00	0.00e+00	2.0962e+00
1.58053e+17	4.4804e+03	1.831e-21	2.7826e+01	2.5328e+01	2.2004e-08	1.2608e-01	8.7392e-01	6.0303e-01	3.9697e-01	4.4711e-06	5.2804e-12	1.8095e-02	9.4707e-01	3.4839e-02	1.1755e-36	1.5484e-01	8.4462e-01	5.3507e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7816e-19	0.00e+00	0.00e+00	2.3089e+00
1.67438e+17	4.5414e+03	1.815e-21	2.7826e+01	2.4931e+01	2.4397e-08	1.3724e-01	8.6276e-01	6.2413e-01	3.7587e-01	4.1664e-06	6.7426e-12	1.8437e-02	9.4930e-01	3.2262e-02	1.1755e-36	1.6804e-01	8.3150e-01	4.5704e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4818e-19	0.00e+00	0.00e+00	2.5300e+00
1.76697e+17	4.6024e+03	1.798e-21	2.7826e+01	2.4529e+01	2.7455e-08	1.5028e-01	8.4972e-01	6.4571e-01	3.5428e-01	3.8679e-06	8.7919e-12	1.8762e-02	9.5149e-01	2.9751e-02	1.1755e-36	1.8335e-01	8.1626e-01	3.8610e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5704e-19	0.00e+00	0.00e+00	2.7769e+00
1.85568e+17	4.6665e+03	1.779e-21	2.7826e+01	2.4081e+01	3.0862e-08	1.6465e-01	8.3535e-01	6.6635e-01	3.3365e-01	3.6016e-06	1.1493e-11	1.9011e-02	9.5350e-01	2.7489e-02	1.1755e-36	2.0010e-01	7.9957e-01	3.2538e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1634e-19	0.00e+00	0.00e+00	3.0197e+00
1.93567e+17	4.7251e+03	1.757e-21	2.7826e+01	2.3619e+01	3.4699e-08	1.7959e-01	8.2041e-01	6.8514e-01	3.1486e-01	3.3706e-06	1.4877e-11	1.9176e-02	9.5530e-01	2.5528e-02	1.1755e-36	2.1739e-01	7.8233e-01	2.7601e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3923e-19	0.00e+00	0.00e+00	3.2597e+00
2.00806e+17	4.7783e+03	1.734e-21	2.7826e+01	2.3171e+01	3.9040e-08	1.9511e-01	8.0489e-01	7.0222e-01	2.9777e-01	3.1683e-06	1.9101e-11	1.9284e-02	9.5691e-01	2.3804e-02	1.1755e-36	2.3521e-01	7.6455e-01	2.3554e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0508e-18	0.00e+00	0.00e+00	3.4954e+00
2.07336e+17	4.8219e+03	1.707e-21	2.7826e+01	2.2676e+01	4.3969e-08	2.1064e-01	7.8936e-01	7.1752e-01	2.8248e-01	2.9961e-06	2.4137e-11	1.9289e-02	9.5837e-01	2.2342e-02	1.1755e-36	2.5289e-01	7.4690e-01	2.0298e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4670e-18	0.00e+00	0.00e+00	3.7242e+00
2.13186e+17	4.8614e+03	1.678e-21	2.7826e+01	2.2198e+01	4.9198e-08	2.2603e-01	7.7397e-01	7.3124e-01	2.6876e-01	2.8459e-06	3.0052e-11	1.9242e-02	9.5968e-01	2.1080e-02	1.1755e-36	2.7029e-01	7.2953e-01	1.7655e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0093e-18	0.00e+00	0.00e+00	3.9433e+00
2.18540e+17	4.8914e+03	1.648e-21	2.7826e+01	2.1732e+01	5.5406e-08	2.4169e-01	7.5831e-01	7.4372e-01	2.5627e-01	2.7123e-06	3.7194e-11	1.9160e-02	9.6090e-01	1.9941e-02	1.1755e-36	2.8787e-01	7.1198e-01	1.5442e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7448e-18	0.00e+00	0.00e+00	4.1637e+00
2.23450e+17	4.9157e+03	1.617e-21	2.7826e+01	2.1271e+01	6.2322e-08	2.5730e-01	7.4270e-01	7.5497e-01	2.4502e-01	2.5960e-06	4.5566e-11	1.9038e-02	9.6203e-01	1.8936e-02	1.1755e-36	3.0526e-01	6.9461e-01	1.3600e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7087e-18	0.00e+00	0.00e+00	4.3731e+00
2.27853e+17	4.9333e+03	1.585e-21	2.7826e+01	2.0826e+01	6.9911e-08	2.7243e-01	7.2757e-01	7.6495e-01	2.3504e-01	2.4953e-06	5.5074e-11	1.8887e-02	9.6305e-01	1.8060e-02	1.1755e-36	3.2198e-01	6.7790e-01	1.2088e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9302e-18	0.00e+00	0.00e+00	4.5729e+00
2.31863e+17	4.9451e+03	1.553e-21	2.7826e+01	2.0394e+01	7.8307e-08	2.8717e-01	7.1283e-01	7.7395e-01	2.2605e-01	2.4064e-06	6.5884e-11	1.8713e-02	9.6401e-01	1.7281e-02	1.1755e-36	3.3817e-01	6.6172e-01	1.0823e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4763e-18	0.00e+00	0.00e+00	4.7669e+00
2.35578e+17	4.9573e+03	1.520e-21	2.7826e+01	1.9970e+01	8.6930e-08	3.0151e-01	6.9849e-01	7.8204e-01	2.1795e-01	2.3297e-06	7.7921e-11	1.8516e-02	9.6489e-01	1.6590e-02	1.1755e-36	3.5380e-01	6.4610e-01	9.7454e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3693e-18	0.00e+00	0.00e+00	4.9569e+00
2.39179e+17	4.9534e+03	1.487e-21	2.7826e+01	1.9535e+01	9.8712e-08	3.1662e-01	6.8338e-01	7.9010e-01	2.0990e-01	2.2506e-06	9.3029e-11	1.8302e-02	9.6579e-01	1.5905e-02	1.1755e-36	3.7018e-01	6.2973e-01	8.7704e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1058e-17	0.00e+00	0.00e+00	5.1580e+00
2.42501e+17	4.9472e+03	1.455e-21	2.7826e+01	1.9141e+01	1.1164e-07	3.3142e-01	6.6858e-01	7.9731e-01	2.0269e-01	2.1805e-06	1.1023e-10	1.8100e-02	9.6661e-01	1.5287e-02	1.1755e-36	3.8610e-01	6.1382e-01	7.9413e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4485e-17	0.00e+00	0.00e+00	5.3344e+00
2.45324e+17	4.9438e+03	1.424e-21	2.7826e+01	1.8766e+01	1.2343e-07	3.4412e-01	6.5588e-01	8.0315e-01	1.9685e-01	2.1285e-06	1.2690e-10	1.7879e-02	9.6732e-01	1.4800e-02	1.1755e-36	3.9968e-01	6.0025e-01	7.2966e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8132e-17	0.00e+00	0.00e+00	5.4926e+00
2.48002e+17	4.9350e+03	1.392e-21	2.7826e+01	1.8398e+01	1.3710e-07	3.5685e-01	6.4315e-01	8.0882e-01	1.9118e-01	2.0766e-06	1.4613e-10	1.7657e-02	9.6801e-01	1.4329e-02	1.1755e-36	4.1321e-01	5.8672e-01	6.7137e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2765e-17	0.00e+00	0.00e+00	5.6643e+00
2.50745e+17	4.9214e+03	1.359e-21	2.7826e+01	1.8014e+01	1.5378e-07	3.7042e-01	6.2958e-01	8.1457e-01	1.8543e-01	2.0241e-06	1.6970e-10	1.7415e-02	9.6873e-01	1.3855e-02	1.1755e-36	4.2754e-01	5.7239e-01	6.1569e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9049e-17	0.00e+00	0.00e+00	5.8431e+00
2.53384e+17	4.9049e+03	1.326e-21	2.7826e+01	1.7628e+01	1.7254e-07	3.8380e-01	6.1620e-01	8.1993e-01	1.8007e-01	1.9766e-06	1.9644e-10	1.7162e-02	9.6942e-01	1.3414e-02	1.1755e-36	4.4160e-01	5.5834e-01	5.6619e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6973e-17	0.00e+00	0.00e+00	6.0138e+00
2.55815e+17	4.8874e+03	1.294e-21	2.7826e+01	1.7258e+01	1.9242e-07	3.9642e-01	6.0358e-01	8.2474e-01	1.7526e-01	1.9353e-06	2.2523e-10	1.6909e-02	9.7007e-01	1.3021e-02	1.1755e-36	4.5478e-01	5.4517e-01	5.2371e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6412e-17	0.00e+00	0.00e+00	6.1760e+00
2.58106e+17	4.8678e+03	1.262e-21	2.7826e+01	1.6903e+01	2.1435e-07	4.0869e-01	5.9131e-01	8.2925e-01	1.7075e-01	1.8967e-06	2.5728e-10	1.6661e-02	9.7069e-01	1.2653e-02	1.1755e-36	4.6752e-01	5.3243e-01	4.8591e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7997e-17	0.00e+00	0.00e+00	6.3379e+00
2.60335e+17	4.8450e+03	1.231e-21	2.7826e+01	1.6551e+01	2.3946e-07	4.2099e-01	5.7901e-01	8.3360e-01	1.6639e-01	1.8594e-06	2.9408e-10	1.6410e-02	9.7129e-01	1.2298e-02	1.1755e-36	4.8021e-01	5.1974e-01	4.5126e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2694e-17	0.00e+00	0.00e+00	6.5008e+00
2.62487e+17	4.8190e+03	1.200e-21	2.7826e+01	1.6204e+01	2.6805e-07	4.3314e-01	5.6686e-01	8.3774e-01	1.6225e-01	1.8241e-06	3.3585e-10	1.6157e-02	9.7188e-01	1.1960e-02	1.1755e-36	4.9269e-01	5.0727e-01	4.1985e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1187e-17	0.00e+00	0.00e+00	6.6607e+00
2.64522e+17	4.7916e+03	1.169e-21	2.7826e+01	1.5867e+01	2.9936e-07	4.4481e-01	5.5519e-01	8.4157e-01	1.5843e-01	1.7922e-06	3.8172e-10	1.5906e-02	9.7245e-01	1.1649e-02	1.1755e-36	5.0461e-01	4.9535e-01	3.9199e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1365e-16	0.00e+00	0.00e+00	6.8147e+00
2.66449e+17	4.7635e+03	1.140e-21	2.7826e+01	1.5542e+01	3.3348e-07	4.5604e-01	5.4396e-01	8.4514e-01	1.5486e-01	1.7628e-06	4.3202e-10	1.5659e-02	9.7298e-01	1.1358e-02	1.1755e-36	5.1603e-01	4.8393e-01	3.6707e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4079e-16	0.00e+00	0.00e+00	6.9656e+00
2.68311e+17	4.7337e+03	1.111e-21	2.7826e+01	1.5225e+01	3.7162e-07	4.6711e-01	5.3289e-01	8.4856e-01	1.5144e-01	1.7347e-06	4.8848e-10	1.5416e-02	9.7350e-01	1.1080e-02	1.1755e-36	5.2723e-01	4.7273e-01	3.4421e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7435e-16	0.00e+00	0.00e+00	7.1166e+00
2.70128e+17	4.7018e+03	1.083e-21	2.7826e+01	1.4912e+01	4.1481e-07	4.7809e-01	5.2191e-01	8.5186e-01	1.4814e-01	1.7076e-06	5.5241e-10	1.5173e-02	9.7402e-01	1.0811e-02	1.1755e-36	5.3829e-01	4.6168e-01	3.2308e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1627e-16	0.00e+00	0.00e+00	7.2673e+00
2.71886e+17	4.6676e+03	1.055e-21	2.7826e+01	1.4605e+01	4.6366e-07	4.8887e-01	5.1113e-01	8.5501e-01	1.4499e-01	1.6817e-06	6.2424e-10	1.4933e-02	9.7451e-01	1.0554e-02	1.1755e-36	5.4909e-01	4.5088e-01	3.0375e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6834e-16	0.00e+00	0.00e+00	7.4153e+00
2.73565e+17	4.6323e+03	1.028e-21	2.7826e+01	1.4306e+01	5.1756e-07	4.9925e-01	5.0074e-01	8.5797e-01	1.4203e-01	1.6578e-06	7.0319e-10	1.4697e-02	9.7499e-01	1.0313e-02	1.1755e-36	5.5944e-01	4.4053e-01	2.8629e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3153e-16	0.00e+00	0.00e+00	7.5587e+00
2.75167e+17	4.5968e+03	1.002e-21	2.7826e+01	1.4018e+01	5.7631e-07	5.0925e-01	4.9075e-01	8.6074e-01	1.3926e-01	1.6357e-06	7.8939e-10	1.4466e-02	9.7545e-01	1.0086e-02	1.1755e-36	5.6937e-01	4.3060e-01	2.7045e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0745e-16	0.00e+00	0.00e+00	7.6992e+00
2.76723e+17	4.5605e+03	9.766e-22	2.7826e+01	1.3738e+01	6.4144e-07	5.1906e-01	4.8094e-01	8.6341e-01	1.3659e-01	1.6143e-06	8.8516e-10	1.4240e-02	9.7589e-01	9.8679e-03	1.1755e-36	5.7907e-01	4.2091e-01	2.5578e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0012e-16	0.00e+00	0.00e+00	7.8396e+00
2.78251e+17	4.5232e+03	9.515e-22	2.7826e+01	1.3461e+01	7.1438e-07	5.2878e-01	4.7122e-01	8.6601e-01	1.3399e-01	1.5936e-06	9.9257e-10	1.4015e-02	9.7633e-01	9.6556e-03	1.1755e-36	5.8864e-01	4.1134e-01	2.4203e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1433e-16	0.00e+00	0.00e+00	7.9805e+00
2.79752e+17	4.4797e+03	9.270e-22	2.7826e+01	1.3181e+01	8.0197e-07	5.3847e-01	4.6153e-01	8.6856e-01	1.3144e-01	1.5728e-06	1.1169e-09	1.3789e-02	9.7676e-01	9.4474e-03	1.1755e-36	5.9815e-01	4.0183e-01	2.2922e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.6105e-16	0.00e+00	0.00e+00	8.1211e+00
2.81175e+17	4.4459e+03	9.032e-22	2.7826e+01	1.2918e+01	8.8365e-07	5.4732e-01	4.5268e-01	8.7080e-01	1.2920e-01	1.5570e-06	1.2395e-09	1.3569e-02	9.7717e-01	9.2650e-03	1.1755e-36	6.0678e-01	3.9319e-01	2.1783e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1810e-16	0.00e+00	0.00e+00	8.2519e+00
2.82591e+17	4.4004e+03	8.799e-22	2.7826e+01	1.2653e+01	9.9220e-07	5.5670e-01	4.4330e-01	8.7319e-01	1.2681e-01	1.5370e-06	1.3929e-09	1.3353e-02	9.7758e-01	9.0672e-03	1.1755e-36	6.1591e-01	3.8407e-01	2.0665e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1361e-15	0.00e+00	0.00e+00	8.3958e+00
2.83999e+17	4.3557e+03	8.573e-22	2.7826e+01	1.2401e+01	1.1124e-06	5.6607e-01	4.3393e-01	8.7553e-01	1.2447e-01	1.5168e-06	1.5649e-09	1.3148e-02	9.7798e-01	8.8738e-03	1.1755e-36	6.2500e-01	3.7498e-01	1.9608e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4050e-15	0.00e+00	0.00e+00	8.5295e+00
2.85294e+17	4.3206e+03	8.356e-22	2.7826e+01	1.2155e+01	1.2205e-06	5.7412e-01	4.2588e-01	8.7747e-01	1.2253e-01	1.5039e-06	1.7248e-09	1.2939e-02	9.7834e-01	8.7163e-03	1.1755e-36	6.3278e-01	3.6721e-01	1.8711e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6766e-15	0.00e+00	0.00e+00	8.6551e+00
2.86619e+17	4.2756e+03	8.136e-22	2.7826e+01	1.1903e+01	1.3623e-06	5.8287e-01	4.1713e-01	8.7958e-01	1.2042e-01	1.4872e-06	1.9254e-09	1.2730e-02	9.7873e-01	8.5411e-03	1.1755e-36	6.4119e-01	3.5880e-01	1.7800e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0518e-15	0.00e+00	0.00e+00	8.7990e+00
2.87996e+17	4.2265e+03	7.914e-22	2.7826e+01	1.1651e+01	1.5315e-06	5.9207e-01	4.0793e-01	8.8180e-01	1.1820e-01	1.4683e-06	2.1636e-09	1.2522e-02	9.7912e-01	8.3591e-03	1.1755e-36	6.5000e-01	3.4998e-01	1.6897e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5419e-15	0.00e+00	0.00e+00	8.9394e+00
2.89282e+17	4.1820e+03	7.704e-22	2.7826e+01	1.1407e+01	1.6998e-06	6.0032e-01	3.9968e-01	8.8368e-01	1.1632e-01	1.4548e-06	2.3995e-09	1.2316e-02	9.7948e-01	8.2017e-03	1.1755e-36	6.5788e-01	3.4211e-01	1.6114e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0758e-15	0.00e+00	0.00e+00	9.0683e+00
2.90510e+17	4.1333e+03	7.509e-22	2.7826e+01	1.1181e+01	1.8963e-06	6.0864e-01	3.9136e-01	8.8566e-01	1.1434e-01	1.4374e-06	2.6696e-09	1.2132e-02	9.7983e-01	8.0395e-03	1.1755e-36	6.6580e-01	3.3418e-01	1.5369e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7444e-15	0.00e+00	0.00e+00	9.2003e+00
2.91723e+17	4.0858e+03	7.315e-22	2.7826e+01	1.0953e+01	2.1047e-06	6.1664e-01	3.8336e-01	8.8749e-01	1.1251e-01	1.4226e-06	2.9540e-09	1.1943e-02	9.8017e-01	7.8877e-03	1.1755e-36	6.7339e-01	3.2659e-01	1.4678e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5142e-15	0.00e+00	0.00e+00	9.3293e+00
2.92920e+17	4.0374e+03	7.124e-22	2.7826e+01	1.0729e+01	2.3339e-06	6.2457e-01	3.7542e-01	8.8930e-01	1.1070e-01	1.4078e-06	3.2640e-09	1.1758e-02	9.8050e-01	7.7380e-03	1.1755e-36	6.8089e-01	3.1909e-01	1.4019e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4272e-15	0.00e+00	0.00e+00	9.4613e+00
2.94134e+17	3.9869e+03	6.933e-22	2.7826e+01	1.0503e+01	2.5909e-06	6.3262e-01	3.6738e-01	8.9112e-01	1.0888e-01	1.3928e-06	3.6075e-09	1.1570e-02	9.8084e-01	7.5874e-03	1.1755e-36	6.8848e-01	3.1151e-01	1.3378e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.5281e-15	0.00e+00	0.00e+00	9.5974e+00
###########################
7.30605e+13	5.0685e+03	2.265e-21	2.7826e+01	2.7900e+01	1.7320e-09	5.8385e-02	9.4162e-01	3.5102e-01	6.4897e-01	1.1858e-05	5.3963e-13	1.2861e-02	8.9772e-01	8.9424e-02	2.0362e-07	7.2059e-02	9.2560e-01	2.3361e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.0838e-21	0.00e+00	0.00e+00	1.4992e-03
4.38363e+14	5.0608e+03	2.253e-21	2.7826e+01	2.7780e+01	1.7355e-09	5.8149e-02	9.4185e-01	3.5042e-01	6.4957e-01	1.1898e-05	5.3257e-13	1.2759e-02	8.9761e-01	8.9629e-02	2.0492e-07	7.1778e-02	9.2588e-01	2.3442e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.9472e-21	0.00e+00	0.00e+00	7.4715e-03
1.89957e+15	5.0380e+03	2.242e-21	2.7826e+01	2.7766e+01	1.7981e-09	5.8300e-02	9.4170e-01	3.5211e-01	6.4788e-01	1.1790e-05	5.3804e-13	1.2771e-02	8.9824e-01	8.8990e-02	2.0215e-07	7.1981e-02	9.2569e-01	2.3273e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.0454e-21	0.00e+00	0.00e+00	3.1423e-02
7.74441e+15	4.9715e+03	2.212e-21	2.7826e+01	2.7718e+01	2.0441e-09	5.9391e-02	9.4061e-01	3.5970e-01	6.4029e-01	1.1358e-05	5.7001e-13	1.2919e-02	9.0082e-01	8.6262e-02	1.9011e-07	7.3377e-02	9.2438e-01	2.2399e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.6189e-21	0.00e+00	0.00e+00	1.2902e-01
1.84989e+16	4.7454e+03	2.127e-21	2.7826e+01	2.7685e+01	2.8150e-09	5.9851e-02	9.4015e-01	3.7044e-01	6.2955e-01	1.0637e-05	5.9481e-13	1.3008e-02	9.0475e-01	8.2237e-02	1.7571e-07	7.4119e-02	9.2372e-01	2.1654e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.0928e-21	0.00e+00	0.00e+00	2.5688e-01
