#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.52769e+17	5.2428e+03	8.543e-22	2.7826e+01	1.0852e+01	8.4768e-07	6.4681e-01	3.5319e-01	5.7838e-01	4.2142e-01	2.0393e-04	1.0371e-09	1.8530e-02	9.4683e-01	3.4644e-02	1.1755e-36	6.9877e-01	3.0112e-01	1.1377e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6377e-15	0.00e+00	0.00e+00	1.2560e+01
3.54712e+17	5.1921e+03	8.275e-22	2.7826e+01	1.0595e+01	9.4540e-07	6.5549e-01	3.4451e-01	5.8309e-01	4.1671e-01	2.0287e-04	1.1892e-09	1.8182e-02	9.4789e-01	3.3932e-02	1.1755e-36	7.0684e-01	2.9305e-01	1.0769e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3799e-15	0.00e+00	0.00e+00	1.2783e+01
3.56615e+17	5.1389e+03	8.021e-22	2.7826e+01	1.0351e+01	1.0576e-06	6.6409e-01	3.3591e-01	5.8784e-01	4.1195e-01	2.0163e-04	1.3698e-09	1.7852e-02	9.4892e-01	3.3228e-02	1.1755e-36	7.1481e-01	2.8509e-01	1.0198e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3654e-15	0.00e+00	0.00e+00	1.3001e+01
3.58432e+17	5.0982e+03	7.776e-22	2.7826e+01	1.0115e+01	1.1601e-06	6.7174e-01	3.2826e-01	5.9191e-01	4.0789e-01	2.0104e-04	1.5450e-09	1.7518e-02	9.4986e-01	3.2620e-02	1.1755e-36	7.2186e-01	2.7804e-01	9.6935e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4224e-15	0.00e+00	0.00e+00	1.3209e+01
3.60312e+17	5.0419e+03	7.532e-22	2.7826e+01	9.8762e+00	1.3027e-06	6.8011e-01	3.1989e-01	5.9678e-01	4.0302e-01	1.9967e-04	1.7908e-09	1.7191e-02	9.5088e-01	3.1927e-02	1.1755e-36	7.2957e-01	2.7034e-01	9.1787e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0774e-15	0.00e+00	0.00e+00	1.3447e+01
3.62221e+17	4.9878e+03	7.290e-22	2.7826e+01	9.6359e+00	1.4584e-06	6.8834e-01	3.1166e-01	6.0135e-01	3.9845e-01	1.9865e-04	2.0584e-09	1.6855e-02	9.5188e-01	3.1269e-02	1.1755e-36	7.3712e-01	2.6280e-01	8.6922e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1084e-15	0.00e+00	0.00e+00	1.3668e+01
3.63987e+17	4.9300e+03	7.072e-22	2.7826e+01	9.4100e+00	1.6348e-06	6.9595e-01	3.0405e-01	6.0565e-01	3.9415e-01	1.9760e-04	2.3096e-09	1.6541e-02	9.5283e-01	3.0627e-02	1.1755e-36	7.4408e-01	2.5584e-01	8.2654e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1266e-14	0.00e+00	0.00e+00	1.3877e+01
3.65632e+17	4.8791e+03	6.873e-22	2.7826e+01	9.2103e+00	1.8124e-06	7.0301e-01	2.9699e-01	6.0974e-01	3.9006e-01	1.9651e-04	2.5694e-09	1.6262e-02	9.5371e-01	3.0029e-02	1.1755e-36	7.5052e-01	2.4940e-01	7.8814e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3702e-14	0.00e+00	0.00e+00	1.4072e+01
3.67230e+17	4.8296e+03	6.682e-22	2.7826e+01	9.0141e+00	2.0024e-06	7.0969e-01	2.9031e-01	6.1367e-01	3.8613e-01	1.9553e-04	2.8474e-09	1.5984e-02	9.5456e-01	2.9459e-02	1.1755e-36	7.5658e-01	2.4334e-01	7.5263e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6547e-14	0.00e+00	0.00e+00	1.4274e+01
3.68889e+17	4.7770e+03	6.487e-22	2.7826e+01	8.8128e+00	2.2241e-06	7.1657e-01	2.8343e-01	6.1779e-01	3.8201e-01	1.9446e-04	3.1715e-09	1.5699e-02	9.5543e-01	2.8870e-02	1.1755e-36	7.6280e-01	2.3713e-01	7.1737e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0170e-14	0.00e+00	0.00e+00	1.4488e+01
3.70594e+17	4.7244e+03	6.290e-22	2.7826e+01	8.6053e+00	2.4698e-06	7.2337e-01	2.7663e-01	6.2181e-01	3.7799e-01	1.9361e-04	3.5319e-09	1.5400e-02	9.5630e-01	2.8295e-02	1.1755e-36	7.6895e-01	2.3098e-01	6.8323e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4582e-14	0.00e+00	0.00e+00	1.4705e+01
