#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.58195e+15	6.3367e+03	6.921e-18	1.6681e+03	1.6806e+03	1.0449e-11	5.5271e-02	9.4473e-01	2.7739e-01	7.2256e-01	5.5110e-05	3.4908e-13	8.9875e-03	8.6539e-01	1.2563e-01	1.4872e-06	6.7583e-02	9.2704e-01	5.3730e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.9590e-21	0.00e+00	0.00e+00	2.4960e+00
7.20595e+15	6.4028e+03	7.023e-18	1.6681e+03	1.6569e+03	1.4435e-11	6.6084e-02	9.3392e-01	3.1551e-01	6.8444e-01	4.6269e-05	5.3680e-13	9.6540e-03	8.8221e-01	1.0814e-01	1.0257e-06	8.0766e-02	9.1522e-01	4.0167e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.7474e-21	0.00e+00	0.00e+00	2.9017e+00
7.75111e+15	6.4734e+03	7.114e-18	1.6681e+03	1.6308e+03	2.0036e-11	7.9204e-02	9.2080e-01	3.5645e-01	6.4351e-01	3.9256e-05	8.3443e-13	1.0251e-02	8.9691e-01	9.2841e-02	7.0189e-07	9.6656e-02	9.0036e-01	2.9801e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5656e-20	0.00e+00	0.00e+00	3.3251e+00
8.22644e+15	6.5461e+03	7.175e-18	1.6681e+03	1.6014e+03	2.7815e-11	9.4837e-02	9.0516e-01	3.9918e-01	6.0078e-01	3.3553e-05	1.3014e-12	1.0755e-02	9.0955e-01	7.9693e-02	4.7952e-07	1.1545e-01	8.8235e-01	2.2030e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8122e-20	0.00e+00	0.00e+00	3.7678e+00
8.64402e+15	6.6045e+03	7.192e-18	1.6681e+03	1.5654e+03	3.9063e-11	1.1329e-01	8.8671e-01	4.4301e-01	5.5697e-01	2.8805e-05	2.0277e-12	1.1133e-02	9.2036e-01	6.8503e-02	3.2819e-07	1.3744e-01	8.6093e-01	1.6262e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0255e-20	0.00e+00	0.00e+00	4.2356e+00
9.01656e+15	6.6620e+03	7.132e-18	1.6681e+03	1.5205e+03	5.4659e-11	1.3471e-01	8.6529e-01	4.8682e-01	5.1316e-01	2.4862e-05	3.1362e-12	1.1357e-02	9.2957e-01	5.9072e-02	2.2584e-07	1.6273e-01	8.3608e-01	1.1987e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.8672e-20	0.00e+00	0.00e+00	4.7366e+00
9.35632e+15	6.7050e+03	7.005e-18	1.6681e+03	1.4692e+03	7.7780e-11	1.6012e-01	8.3988e-01	5.3126e-01	4.6872e-01	2.1423e-05	4.8850e-12	1.1457e-02	9.3767e-01	5.0870e-02	1.5485e-07	1.9238e-01	8.0674e-01	8.7691e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5748e-19	0.00e+00	0.00e+00	5.2872e+00
9.66862e+15	6.7304e+03	6.807e-18	1.6681e+03	1.4126e+03	1.1309e-10	1.9043e-01	8.0957e-01	5.7522e-01	4.2477e-01	1.8523e-05	7.6884e-12	1.1437e-02	9.4485e-01	4.3708e-02	1.1755e-36	2.2728e-01	7.7208e-01	6.3510e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8369e-19	0.00e+00	0.00e+00	5.8852e+00
9.95106e+15	6.7347e+03	6.523e-18	1.6681e+03	1.3488e+03	1.6646e-10	2.2523e-01	7.7477e-01	6.1667e-01	3.8331e-01	1.6144e-05	1.2026e-11	1.1278e-02	9.5106e-01	3.7662e-02	1.1755e-36	2.6676e-01	7.3278e-01	4.5921e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0752e-19	0.00e+00	0.00e+00	6.5180e+00
1.01971e+16	6.7164e+03	6.173e-18	1.6681e+03	1.2810e+03	2.4386e-10	2.6281e-01	7.3719e-01	6.5337e-01	3.4661e-01	1.4272e-05	1.8294e-11	1.1000e-02	9.5622e-01	3.2778e-02	1.1755e-36	3.0866e-01	6.9101e-01	3.3660e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7770e-19	0.00e+00	0.00e+00	7.1420e+00
1.03950e+16	6.6806e+03	5.810e-18	1.6681e+03	1.2165e+03	3.4366e-10	2.9889e-01	7.0111e-01	6.8253e-01	3.1746e-01	1.2929e-05	2.6128e-11	1.0663e-02	9.6019e-01	2.9149e-02	1.1755e-36	3.4822e-01	6.5153e-01	2.5694e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4031e-18	0.00e+00	0.00e+00	7.6782e+00
1.05445e+16	6.6364e+03	5.481e-18	1.6681e+03	1.1613e+03	4.5604e-10	3.2985e-01	6.7015e-01	7.0392e-01	2.9607e-01	1.2024e-05	3.4500e-11	1.0332e-02	9.6308e-01	2.6587e-02	1.1755e-36	3.8164e-01	6.1815e-01	2.0696e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0279e-18	0.00e+00	0.00e+00	8.1253e+00
1.06630e+16	6.5884e+03	5.191e-18	1.6681e+03	1.1141e+03	5.7972e-10	3.5669e-01	6.4331e-01	7.2068e-01	2.7930e-01	1.1344e-05	4.3236e-11	1.0028e-02	9.6532e-01	2.4650e-02	1.1755e-36	4.1024e-01	5.8959e-01	1.7295e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7380e-18	0.00e+00	0.00e+00	8.5322e+00
1.07683e+16	6.5345e+03	4.911e-18	1.6681e+03	1.0695e+03	7.2699e-10	3.8225e-01	6.1775e-01	7.3522e-01	2.6477e-01	1.0781e-05	5.3001e-11	9.7241e-03	9.6728e-01	2.2996e-02	1.1755e-36	4.3716e-01	5.6269e-01	1.4653e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5948e-18	0.00e+00	0.00e+00	8.9438e+00
1.08684e+16	6.4731e+03	4.628e-18	1.6681e+03	1.0246e+03	9.1198e-10	4.0800e-01	5.9200e-01	7.4875e-01	2.5124e-01	1.0277e-05	6.4456e-11	9.4051e-03	9.6910e-01	2.1496e-02	1.1755e-36	4.6396e-01	5.3592e-01	1.2454e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6752e-18	0.00e+00	0.00e+00	9.3650e+00
1.09621e+16	6.4058e+03	4.351e-18	1.6681e+03	9.8051e+02	1.1402e-09	4.3334e-01	5.6666e-01	7.6088e-01	2.3911e-01	9.8493e-06	7.7494e-11	9.0807e-03	9.7076e-01	2.0164e-02	1.1755e-36	4.9004e-01	5.0986e-01	1.0653e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0003e-18	0.00e+00	0.00e+00	9.7731e+00
1.10466e+16	6.3360e+03	4.093e-18	1.6681e+03	9.3920e+02	1.4092e-09	4.5716e-01	5.4284e-01	7.7140e-01	2.2859e-01	9.4967e-06	9.1572e-11	8.7677e-03	9.7221e-01	1.9020e-02	1.1755e-36	5.1428e-01	4.8562e-01	9.2213e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5365e-18	0.00e+00	0.00e+00	1.0156e+01
1.11226e+16	6.2652e+03	3.855e-18	1.6681e+03	9.0091e+02	1.7207e-09	4.7930e-01	5.2070e-01	7.8055e-01	2.1944e-01	9.2029e-06	1.0647e-10	8.4713e-03	9.7350e-01	1.8030e-02	1.1755e-36	5.3659e-01	4.6333e-01	8.0747e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2739e-18	0.00e+00	0.00e+00	1.0521e+01
1.11928e+16	6.1923e+03	3.633e-18	1.6681e+03	8.6465e+02	2.0873e-09	5.0031e-01	4.9969e-01	7.8875e-01	2.1124e-01	8.9497e-06	1.2243e-10	8.1852e-03	9.7467e-01	1.7148e-02	1.1755e-36	5.5755e-01	4.4238e-01	7.1237e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1256e-17	0.00e+00	0.00e+00	1.0880e+01
1.12593e+16	6.1160e+03	3.422e-18	1.6681e+03	8.2967e+02	2.5275e-09	5.2061e-01	4.7939e-01	7.9627e-01	2.0372e-01	8.7267e-06	1.3978e-10	7.9047e-03	9.7575e-01	1.6342e-02	1.1755e-36	5.7763e-01	4.2231e-01	6.3131e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3548e-17	0.00e+00	0.00e+00	1.1237e+01
1.13226e+16	6.0369e+03	3.221e-18	1.6681e+03	7.9592e+02	3.0564e-09	5.4021e-01	4.5979e-01	8.0317e-01	1.9682e-01	8.5308e-06	1.5855e-10	7.6305e-03	9.7677e-01	1.5604e-02	1.1755e-36	5.9685e-01	4.0309e-01	5.6182e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6189e-17	0.00e+00	0.00e+00	1.1587e+01
1.13738e+16	5.9674e+03	3.064e-18	1.6681e+03	7.6890e+02	3.5858e-09	5.5614e-01	4.4386e-01	8.0831e-01	1.9168e-01	8.3941e-06	1.7538e-10	7.4087e-03	9.7754e-01	1.5050e-02	1.1755e-36	6.1234e-01	3.8761e-01	5.1183e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8718e-17	0.00e+00	0.00e+00	1.1825e+01
1.14104e+16	5.9185e+03	2.950e-18	1.6681e+03	7.4916e+02	4.0184e-09	5.6750e-01	4.3250e-01	8.1190e-01	1.8809e-01	8.3076e-06	1.8832e-10	7.2441e-03	9.7809e-01	1.4662e-02	1.1755e-36	6.2333e-01	3.7663e-01	4.7821e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0752e-17	0.00e+00	0.00e+00	1.2021e+01
1.14449e+16	5.8671e+03	2.842e-18	1.6681e+03	7.3045e+02	4.5055e-09	5.7845e-01	4.2155e-01	8.1548e-01	1.8451e-01	8.2121e-06	2.0184e-10	7.0884e-03	9.7863e-01	1.4281e-02	1.1755e-36	6.3386e-01	3.6610e-01	4.4761e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2943e-17	0.00e+00	0.00e+00	1.2241e+01
1.14837e+16	5.8020e+03	2.723e-18	1.6681e+03	7.0905e+02	5.1710e-09	5.9086e-01	4.0914e-01	8.1952e-01	1.8047e-01	8.1027e-06	2.1838e-10	6.9103e-03	9.7923e-01	1.3860e-02	1.1755e-36	6.4575e-01	3.5421e-01	4.1526e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5731e-17	0.00e+00	0.00e+00	1.2499e+01
1.15252e+16	5.7381e+03	2.597e-18	1.6681e+03	6.8667e+02	5.9566e-09	6.0391e-01	3.9609e-01	8.2354e-01	1.7646e-01	8.0052e-06	2.3716e-10	6.7207e-03	9.7984e-01	1.3435e-02	1.1755e-36	6.5817e-01	3.4179e-01	3.8336e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9087e-17	0.00e+00	0.00e+00	1.2763e+01
1.15656e+16	5.6698e+03	2.478e-18	1.6681e+03	6.6483e+02	6.8905e-09	6.1666e-01	3.8334e-01	8.2733e-01	1.7266e-01	7.9160e-06	2.5711e-10	6.5352e-03	9.8043e-01	1.3033e-02	1.1755e-36	6.7024e-01	3.2972e-01	3.5453e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2854e-17	0.00e+00	0.00e+00	1.3019e+01
1.16041e+16	5.6011e+03	2.366e-18	1.6681e+03	6.4406e+02	7.9595e-09	6.2879e-01	3.7121e-01	8.3088e-01	1.6912e-01	7.8345e-06	2.7784e-10	6.3581e-03	9.8098e-01	1.2659e-02	1.1755e-36	6.8167e-01	3.1830e-01	3.2890e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6993e-17	0.00e+00	0.00e+00	1.3268e+01
1.16416e+16	5.5311e+03	2.259e-18	1.6681e+03	6.2386e+02	9.2082e-09	6.4059e-01	3.5941e-01	8.3427e-01	1.6572e-01	7.7581e-06	2.9983e-10	6.1849e-03	9.8151e-01	1.2301e-02	1.1755e-36	6.9272e-01	3.0724e-01	3.0550e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1654e-17	0.00e+00	0.00e+00	1.3520e+01
1.16791e+16	5.4582e+03	2.154e-18	1.6681e+03	6.0374e+02	1.0705e-08	6.5233e-01	3.4767e-01	8.3759e-01	1.6240e-01	7.6858e-06	3.2380e-10	6.0116e-03	9.8204e-01	1.1952e-02	1.1755e-36	7.0367e-01	2.9631e-01	2.8362e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7065e-17	0.00e+00	0.00e+00	1.3779e+01
1.17115e+16	5.3940e+03	2.069e-18	1.6681e+03	5.8690e+02	1.2219e-08	6.6224e-01	3.3776e-01	8.4024e-01	1.5975e-01	7.6328e-06	3.4586e-10	5.8662e-03	9.8246e-01	1.1673e-02	1.1755e-36	7.1288e-01	2.8709e-01	2.6639e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2411e-17	0.00e+00	0.00e+00	1.3967e+01
1.17358e+16	5.3328e+03	2.006e-18	1.6681e+03	5.7469e+02	1.3765e-08	6.7026e-01	3.2974e-01	8.4250e-01	1.5749e-01	7.5644e-06	3.6624e-10	5.7638e-03	9.8279e-01	1.1443e-02	1.1755e-36	7.2030e-01	2.7968e-01	2.5356e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7661e-17	0.00e+00	0.00e+00	1.4121e+01
1.17564e+16	5.3007e+03	1.952e-18	1.6681e+03	5.6405e+02	1.4820e-08	6.7623e-01	3.2377e-01	8.4406e-01	1.5594e-01	7.5455e-06	3.8112e-10	5.6685e-03	9.8305e-01	1.1278e-02	1.1755e-36	7.2577e-01	2.7421e-01	2.4360e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1639e-17	0.00e+00	0.00e+00	1.4259e+01
1.17787e+16	5.2469e+03	1.893e-18	1.6681e+03	5.5180e+02	1.6486e-08	6.8309e-01	3.1691e-01	8.4598e-01	1.5401e-01	7.5053e-06	3.9997e-10	5.5626e-03	9.8336e-01	1.1080e-02	1.1755e-36	7.3209e-01	2.6789e-01	2.3281e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.6921e-17	0.00e+00	0.00e+00	1.4440e+01
1.18037e+16	5.1888e+03	1.830e-18	1.6681e+03	5.3881e+02	1.8551e-08	6.9076e-01	3.0924e-01	8.4807e-01	1.5192e-01	7.4597e-06	4.2296e-10	5.4498e-03	9.8368e-01	1.0866e-02	1.1755e-36	7.3912e-01	2.6086e-01	2.2135e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3766e-17	0.00e+00	0.00e+00	1.4621e+01
1.18274e+16	5.1368e+03	1.772e-18	1.6681e+03	5.2680e+02	2.0676e-08	6.9783e-01	3.0217e-01	8.4993e-01	1.5006e-01	7.4243e-06	4.4575e-10	5.3449e-03	9.8398e-01	1.0674e-02	1.1755e-36	7.4557e-01	2.5440e-01	2.1111e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0983e-17	0.00e+00	0.00e+00	1.4786e+01
1.18494e+16	5.0907e+03	1.718e-18	1.6681e+03	5.1539e+02	2.2810e-08	7.0418e-01	2.9582e-01	8.5157e-01	1.4842e-01	7.4024e-06	4.6736e-10	5.2437e-03	9.8425e-01	1.0502e-02	1.1755e-36	7.5137e-01	2.4861e-01	2.0202e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8213e-17	0.00e+00	0.00e+00	1.4947e+01
1.18720e+16	5.0332e+03	1.664e-18	1.6681e+03	5.0383e+02	2.5643e-08	7.1097e-01	2.8903e-01	8.5341e-01	1.4659e-01	7.3630e-06	4.9352e-10	5.1432e-03	9.8454e-01	1.0318e-02	1.1755e-36	7.5753e-01	2.4245e-01	1.9294e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7569e-17	0.00e+00	0.00e+00	1.5122e+01
1.18942e+16	4.9780e+03	1.613e-18	1.6681e+03	4.9302e+02	2.8755e-08	7.1762e-01	2.8238e-01	8.5518e-01	1.4481e-01	7.3218e-06	5.2161e-10	5.0493e-03	9.8482e-01	1.0134e-02	1.1755e-36	7.6355e-01	2.3643e-01	1.8439e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0808e-16	0.00e+00	0.00e+00	1.5281e+01
1.19144e+16	4.9280e+03	1.566e-18	1.6681e+03	4.8281e+02	3.1903e-08	7.2343e-01	2.7657e-01	8.5668e-01	1.4332e-01	7.2974e-06	5.4738e-10	4.9597e-03	9.8507e-01	9.9667e-03	1.1755e-36	7.6880e-01	2.3118e-01	1.7704e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1806e-16	0.00e+00	0.00e+00	1.5429e+01
1.19340e+16	4.8786e+03	1.522e-18	1.6681e+03	4.7313e+02	3.5390e-08	7.2910e-01	2.7090e-01	8.5817e-01	1.4182e-01	7.2686e-06	5.7474e-10	4.8749e-03	9.8532e-01	9.8017e-03	1.1755e-36	7.7391e-01	2.2607e-01	1.7009e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2925e-16	0.00e+00	0.00e+00	1.5581e+01
1.19539e+16	4.8259e+03	1.479e-18	1.6681e+03	4.6332e+02	3.9518e-08	7.3483e-01	2.6517e-01	8.5969e-01	1.4030e-01	7.2382e-06	6.0488e-10	4.7893e-03	9.8558e-01	9.6356e-03	1.1755e-36	7.7905e-01	2.2093e-01	1.6331e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4237e-16	0.00e+00	0.00e+00	1.5736e+01
1.19735e+16	4.7708e+03	1.437e-18	1.6681e+03	4.5395e+02	4.4355e-08	7.4054e-01	2.5946e-01	8.6123e-01	1.3877e-01	7.2008e-06	6.3822e-10	4.7084e-03	9.8582e-01	9.4688e-03	1.1755e-36	7.8419e-01	2.1579e-01	1.5681e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5785e-16	0.00e+00	0.00e+00	1.5886e+01
1.19919e+16	4.7263e+03	1.398e-18	1.6681e+03	4.4498e+02	4.8879e-08	7.4548e-01	2.5452e-01	8.6245e-01	1.3754e-01	7.1886e-06	6.6780e-10	4.6286e-03	9.8604e-01	9.3294e-03	1.1755e-36	7.8861e-01	2.1137e-01	1.5115e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7251e-16	0.00e+00	0.00e+00	1.6024e+01
1.20102e+16	4.6734e+03	1.360e-18	1.6681e+03	4.3613e+02	5.4705e-08	7.5066e-01	2.4934e-01	8.6383e-01	1.3616e-01	7.1591e-06	7.0319e-10	4.5517e-03	9.8627e-01	9.1783e-03	1.1755e-36	7.9324e-01	2.0675e-01	1.4554e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9118e-16	0.00e+00	0.00e+00	1.6174e+01
1.20286e+16	4.6208e+03	1.324e-18	1.6681e+03	4.2769e+02	6.1330e-08	7.5589e-01	2.4411e-01	8.6524e-01	1.3475e-01	7.1238e-06	7.4255e-10	4.4789e-03	9.8649e-01	9.0270e-03	1.1755e-36	7.9790e-01	2.0208e-01	1.4005e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1332e-16	0.00e+00	0.00e+00	1.6316e+01
1.20458e+16	4.5736e+03	1.290e-18	1.6681e+03	4.1956e+02	6.8041e-08	7.6049e-01	2.3951e-01	8.6641e-01	1.3358e-01	7.1061e-06	7.7940e-10	4.4075e-03	9.8670e-01	8.8963e-03	1.1755e-36	8.0200e-01	1.9799e-01	1.3526e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3565e-16	0.00e+00	0.00e+00	1.6448e+01
1.20624e+16	4.5269e+03	1.257e-18	1.6681e+03	4.1187e+02	7.5499e-08	7.6500e-01	2.3500e-01	8.6760e-01	1.3240e-01	7.0829e-06	8.1910e-10	4.3404e-03	9.8689e-01	8.7664e-03	1.1755e-36	8.0600e-01	1.9399e-01	1.3069e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6120e-16	0.00e+00	0.00e+00	1.6583e+01
1.20793e+16	4.4755e+03	1.225e-18	1.6681e+03	4.0410e+02	8.4628e-08	7.6961e-01	2.3039e-01	8.6884e-01	1.3115e-01	7.0539e-06	8.6461e-10	4.2735e-03	9.8709e-01	8.6328e-03	1.1755e-36	8.1008e-01	1.8990e-01	1.2618e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9267e-16	0.00e+00	0.00e+00	1.6721e+01
1.20956e+16	4.4289e+03	1.195e-18	1.6681e+03	3.9670e+02	9.4072e-08	7.7390e-01	2.2610e-01	8.6995e-01	1.3004e-01	7.0338e-06	9.1008e-10	4.2090e-03	9.8728e-01	8.5103e-03	1.1755e-36	8.1389e-01	1.8610e-01	1.2201e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2638e-16	0.00e+00	0.00e+00	1.6849e+01
1.21113e+16	4.3834e+03	1.166e-18	1.6681e+03	3.8965e+02	1.0442e-07	7.7800e-01	2.2200e-01	8.7104e-01	1.2896e-01	7.0131e-06	9.5800e-10	4.1477e-03	9.8746e-01	8.3921e-03	1.1755e-36	8.1752e-01	1.8247e-01	1.1811e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6436e-16	0.00e+00	0.00e+00	1.6977e+01
1.21270e+16	4.3341e+03	1.138e-18	1.6681e+03	3.8261e+02	1.1693e-07	7.8219e-01	2.1781e-01	8.7216e-01	1.2783e-01	6.9866e-06	1.0128e-09	4.0873e-03	9.8764e-01	8.2717e-03	1.1755e-36	8.2119e-01	1.7880e-01	1.1430e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.1112e-16	0.00e+00	0.00e+00	1.7107e+01
1.21423e+16	4.2894e+03	1.111e-18	1.6681e+03	3.7589e+02	1.2986e-07	7.8607e-01	2.1393e-01	8.7318e-01	1.2681e-01	6.9682e-06	1.0678e-09	4.0290e-03	9.8781e-01	8.1606e-03	1.1755e-36	8.2462e-01	1.7537e-01	1.1075e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6145e-16	0.00e+00	0.00e+00	1.7229e+01
1.21571e+16	4.2452e+03	1.086e-18	1.6681e+03	3.6944e+02	1.4420e-07	7.8984e-01	2.1016e-01	8.7419e-01	1.2581e-01	6.9478e-06	1.1269e-09	3.9732e-03	9.8797e-01	8.0520e-03	1.1755e-36	8.2793e-01	1.7206e-01	1.0739e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1928e-16	0.00e+00	0.00e+00	1.7353e+01
1.21720e+16	4.1959e+03	1.060e-18	1.6681e+03	3.6297e+02	1.6198e-07	7.9371e-01	2.0629e-01	8.7525e-01	1.2474e-01	6.9203e-06	1.1960e-09	3.9184e-03	9.8814e-01	7.9402e-03	1.1755e-36	8.3132e-01	1.6867e-01	1.0409e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9250e-16	0.00e+00	0.00e+00	1.7477e+01
