#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.36108e+18	6.2640e+03	3.193e-22	1.0000e+01	1.0638e+01	4.6274e-11	1.8231e-02	9.8177e-01	5.3155e-02	9.4563e-01	1.2172e-03	1.3701e-14	2.5879e-03	5.1116e-01	4.8605e-01	2.0679e-04	1.8944e-02	8.4413e-01	1.3691e-01	1.4053e-05	1.1755e-36	1.1755e-36	1.3737e-22	0.00e+00	0.00e+00	1.4562e+00
1.62871e+18	6.3040e+03	3.238e-22	1.0000e+01	1.0611e+01	5.9103e-11	2.0750e-02	9.7925e-01	5.7777e-02	9.4132e-01	9.0491e-04	1.8861e-14	2.8914e-03	5.3275e-01	4.6418e-01	1.7148e-04	2.2096e-02	8.5997e-01	1.1792e-01	8.1222e-06	1.1755e-36	1.1755e-36	2.0843e-22	0.00e+00	0.00e+00	1.7737e+00
1.85229e+18	6.3722e+03	3.299e-22	1.0000e+01	1.0575e+01	7.3816e-11	2.3625e-02	9.7638e-01	6.2577e-02	9.3672e-01	7.0628e-04	2.5891e-14	3.2028e-03	5.5314e-01	4.4351e-01	1.4334e-04	2.5683e-02	8.7293e-01	1.0138e-01	4.9061e-06	1.1755e-36	1.1755e-36	3.1773e-22	0.00e+00	0.00e+00	2.0793e+00
2.05013e+18	6.4470e+03	3.371e-22	1.0000e+01	1.0539e+01	9.2561e-11	2.7009e-02	9.7299e-01	6.7866e-02	9.3157e-01	5.6649e-04	3.5846e-14	3.5358e-03	5.7376e-01	4.2258e-01	1.1925e-04	2.9900e-02	8.8362e-01	8.6477e-02	3.0041e-06	1.1755e-36	1.1755e-36	4.9163e-22	0.00e+00	0.00e+00	2.4048e+00
2.23935e+18	6.5316e+03	3.452e-22	1.0000e+01	1.0490e+01	1.1815e-10	3.1235e-02	9.6877e-01	7.4042e-02	9.2550e-01	4.5884e-04	5.0904e-14	3.9047e-03	5.9571e-01	4.0029e-01	9.7448e-05	3.5160e-02	8.9241e-01	7.2426e-02	1.8011e-06	1.1755e-36	1.1755e-36	7.8971e-22	0.00e+00	0.00e+00	2.7748e+00
2.42649e+18	6.6242e+03	3.547e-22	1.0000e+01	1.0436e+01	1.5616e-10	3.6810e-02	9.6319e-01	8.1645e-02	9.1798e-01	3.7223e-04	7.5503e-14	4.3294e-03	6.2008e-01	3.7551e-01	7.7219e-05	4.2087e-02	8.9895e-01	5.8961e-02	1.0326e-06	1.1755e-36	1.1755e-36	1.3504e-21	0.00e+00	0.00e+00	3.2087e+00
2.60520e+18	6.7280e+03	3.641e-22	1.0000e+01	1.0347e+01	2.1079e-10	4.3954e-02	9.5605e-01	9.0799e-02	9.0890e-01	3.0504e-04	1.1494e-13	4.7799e-03	6.4549e-01	3.4967e-01	5.9745e-05	5.0938e-02	9.0218e-01	4.6881e-02	5.7645e-07	1.1755e-36	1.1755e-36	2.4017e-21	0.00e+00	0.00e+00	3.6827e+00
2.76642e+18	6.8259e+03	3.734e-22	1.0000e+01	1.0252e+01	2.9049e-10	5.2847e-02	9.4715e-01	1.0120e-01	8.9854e-01	2.5495e-04	1.7760e-13	5.2400e-03	6.7129e-01	3.2343e-01	4.5406e-05	6.1907e-02	9.0139e-01	3.6703e-02	3.2034e-07	1.1755e-36	1.1755e-36	4.3778e-21	0.00e+00	0.00e+00	4.1888e+00
2.90726e+18	6.9118e+03	3.817e-22	1.0000e+01	1.0149e+01	4.0461e-10	6.3543e-02	9.3646e-01	1.1273e-01	8.8706e-01	2.1772e-04	2.7432e-13	5.6835e-03	6.9639e-01	2.9789e-01	3.4223e-05	7.5028e-02	8.9642e-01	2.8554e-02	1.8050e-07	1.1755e-36	1.1755e-36	8.0063e-21	0.00e+00	0.00e+00	4.7104e+00
3.02685e+18	6.9939e+03	3.871e-22	1.0000e+01	1.0020e+01	5.5457e-10	7.5648e-02	9.2435e-01	1.2490e-01	8.7491e-01	1.9037e-04	4.1313e-13	6.0690e-03	7.1934e-01	2.7456e-01	2.5984e-05	8.9790e-02	8.8787e-01	2.2336e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4188e-20	0.00e+00	0.00e+00	5.2319e+00
3.12910e+18	7.0562e+03	3.895e-22	1.0000e+01	9.8535e+00	7.5544e-10	8.9098e-02	9.1090e-01	1.3790e-01	8.6193e-01	1.6903e-04	6.0604e-13	6.3848e-03	7.4021e-01	2.5338e-01	1.9914e-05	1.0609e-01	8.7630e-01	1.7614e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4261e-20	0.00e+00	0.00e+00	5.7682e+00
3.22018e+18	7.0945e+03	3.904e-22	1.0000e+01	9.6852e+00	1.0451e-09	1.0479e-01	8.9521e-01	1.5203e-01	8.4782e-01	1.5158e-04	8.8942e-13	6.6708e-03	7.6046e-01	2.3286e-01	1.5179e-05	1.2496e-01	8.6120e-01	1.3846e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1641e-20	0.00e+00	0.00e+00	6.3428e+00
3.30208e+18	7.1285e+03	3.883e-22	1.0000e+01	9.4917e+00	1.4434e-09	1.2283e-01	8.7717e-01	1.6715e-01	8.3271e-01	1.3742e-04	1.2973e-12	6.9021e-03	7.7949e-01	2.1359e-01	1.1558e-05	1.4647e-01	8.4268e-01	1.0856e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.1172e-20	0.00e+00	0.00e+00	6.9399e+00
3.37447e+18	7.1495e+03	3.836e-22	1.0000e+01	9.2755e+00	1.9895e-09	1.4306e-01	8.5694e-01	1.8299e-01	8.1689e-01	1.2589e-04	1.8696e-12	7.0734e-03	7.9704e-01	1.9588e-01	8.8412e-06	1.7035e-01	8.2111e-01	8.5319e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2009e-19	0.00e+00	0.00e+00	7.5523e+00
3.43864e+18	7.1695e+03	3.758e-22	1.0000e+01	9.0373e+00	2.7047e-09	1.6527e-01	8.3473e-01	1.9931e-01	8.0057e-01	1.1645e-04	2.6513e-12	7.1806e-03	8.1297e-01	1.7984e-01	6.8169e-06	1.9630e-01	7.9697e-01	6.7316e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9897e-19	0.00e+00	0.00e+00	8.1842e+00
3.49669e+18	7.1559e+03	3.663e-22	1.0000e+01	8.7760e+00	3.7482e-09	1.9027e-01	8.0973e-01	2.1672e-01	7.8317e-01	1.0815e-04	3.7534e-12	7.2386e-03	8.2796e-01	1.6479e-01	5.2587e-06	2.2518e-01	7.6951e-01	5.3077e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3042e-19	0.00e+00	0.00e+00	8.8513e+00
3.54978e+18	7.1424e+03	3.538e-22	1.0000e+01	8.4838e+00	5.1539e-09	2.1780e-01	7.8220e-01	2.3452e-01	7.6538e-01	1.0138e-04	5.2685e-12	7.2319e-03	8.4171e-01	1.5105e-01	4.0748e-06	2.5658e-01	7.3924e-01	4.1811e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4570e-19	0.00e+00	0.00e+00	9.5480e+00
3.59851e+18	7.1173e+03	3.389e-22	1.0000e+01	8.1655e+00	7.0962e-09	2.4800e-01	7.5200e-01	2.5298e-01	7.4693e-01	9.5505e-05	7.3570e-12	7.1679e-03	8.5439e-01	1.3844e-01	3.1698e-06	2.9054e-01	7.0617e-01	3.2903e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.0107e-19	0.00e+00	0.00e+00	1.0281e+01
3.64370e+18	7.0904e+03	3.217e-22	1.0000e+01	7.8198e+00	9.7055e-09	2.8069e-01	7.1931e-01	2.7176e-01	7.2814e-01	9.0587e-05	1.0200e-11	7.0451e-03	8.6601e-01	1.2694e-01	2.4780e-06	3.2677e-01	6.7065e-01	2.5850e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4838e-18	0.00e+00	0.00e+00	1.1053e+01
3.68519e+18	7.0341e+03	3.034e-22	1.0000e+01	7.4563e+00	1.3455e-08	3.1591e-01	6.8409e-01	2.9091e-01	7.0900e-01	8.6320e-05	1.4110e-11	6.8793e-03	8.7670e-01	1.1642e-01	1.9482e-06	3.6518e-01	6.3279e-01	2.0324e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4615e-18	0.00e+00	0.00e+00	1.1839e+01
3.71196e+18	7.0082e+03	2.902e-22	1.0000e+01	7.1868e+00	1.6667e-08	3.4186e-01	6.5814e-01	3.0236e-01	6.9756e-01	8.4659e-05	1.7562e-11	6.7213e-03	8.8283e-01	1.1044e-01	1.6699e-06	3.9305e-01	6.0523e-01	1.7233e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4976e-18	0.00e+00	0.00e+00	1.2145e+01
3.72271e+18	6.9914e+03	2.846e-22	1.0000e+01	7.0731e+00	1.8224e-08	3.5252e-01	6.4748e-01	3.0744e-01	6.9248e-01	8.3837e-05	1.9174e-11	6.6519e-03	8.8534e-01	1.0801e-01	1.5683e-06	4.0440e-01	5.9399e-01	1.6117e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0304e-18	0.00e+00	0.00e+00	1.2308e+01
3.73067e+18	6.9757e+03	2.802e-22	1.0000e+01	6.9893e+00	1.9513e-08	3.6054e-01	6.3946e-01	3.1169e-01	6.8823e-01	8.3063e-05	2.0495e-11	6.6020e-03	8.8739e-01	1.0601e-01	1.4926e-06	4.1291e-01	5.8556e-01	1.5313e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4861e-18	0.00e+00	0.00e+00	1.2503e+01
3.74055e+18	6.9507e+03	2.749e-22	1.0000e+01	6.8923e+00	2.1378e-08	3.7109e-01	6.2891e-01	3.1732e-01	6.8259e-01	8.2057e-05	2.2391e-11	6.5479e-03	8.9008e-01	1.0337e-01	1.3993e-06	4.2407e-01	5.7449e-01	1.4335e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.1778e-18	0.00e+00	0.00e+00	1.2765e+01
3.75253e+18	6.9270e+03	2.679e-22	1.0000e+01	6.7599e+00	2.3700e-08	3.8368e-01	6.1632e-01	3.2373e-01	6.7619e-01	8.1056e-05	2.4774e-11	6.4624e-03	8.9307e-01	1.0047e-01	1.2984e-06	4.3730e-01	5.6137e-01	1.3245e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.1061e-18	0.00e+00	0.00e+00	1.3075e+01
3.76546e+18	6.8989e+03	2.602e-22	1.0000e+01	6.6145e+00	2.6572e-08	3.9778e-01	6.0222e-01	3.3072e-01	6.6920e-01	8.0038e-05	2.7705e-11	6.3660e-03	8.9623e-01	9.7401e-02	1.1970e-06	4.5203e-01	5.4675e-01	1.2142e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.3422e-18	0.00e+00	0.00e+00	1.3403e+01
3.77803e+18	6.8695e+03	2.526e-22	1.0000e+01	6.4660e+00	2.9751e-08	4.1181e-01	5.8819e-01	3.3745e-01	6.6247e-01	7.9171e-05	3.0905e-11	6.2630e-03	8.9920e-01	9.4533e-02	1.1066e-06	4.6660e-01	5.3228e-01	1.1146e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.8096e-18	0.00e+00	0.00e+00	1.3717e+01
3.78973e+18	6.8415e+03	2.453e-22	1.0000e+01	6.3241e+00	3.3069e-08	4.2514e-01	5.7485e-01	3.4380e-01	6.5612e-01	7.8419e-05	3.4242e-11	6.1614e-03	9.0193e-01	9.1909e-02	1.0283e-06	4.8035e-01	5.1862e-01	1.0279e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0467e-17	0.00e+00	0.00e+00	1.4021e+01
3.80102e+18	6.8124e+03	2.382e-22	1.0000e+01	6.1859e+00	3.6696e-08	4.3833e-01	5.6167e-01	3.5013e-01	6.4980e-01	7.7686e-05	3.7885e-11	6.0605e-03	9.0457e-01	8.9370e-02	9.5692e-07	4.9387e-01	5.0518e-01	9.4917e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2422e-17	0.00e+00	0.00e+00	1.4333e+01
3.81236e+18	6.7807e+03	2.308e-22	1.0000e+01	6.0414e+00	4.0803e-08	4.5172e-01	5.4828e-01	3.5650e-01	6.4342e-01	7.7004e-05	4.1947e-11	5.9521e-03	9.0716e-01	8.6887e-02	8.9038e-07	5.0751e-01	4.9161e-01	8.7550e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4787e-17	0.00e+00	0.00e+00	1.4658e+01
3.82373e+18	6.7452e+03	2.236e-22	1.0000e+01	5.9022e+00	4.5594e-08	4.6575e-01	5.3425e-01	3.6324e-01	6.3669e-01	7.6254e-05	4.6724e-11	5.8477e-03	9.0982e-01	8.4336e-02	8.2646e-07	5.2172e-01	4.7747e-01	8.0530e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7809e-17	0.00e+00	0.00e+00	1.4992e+01
3.83479e+18	6.7100e+03	2.164e-22	1.0000e+01	5.7593e+00	5.0770e-08	4.7937e-01	5.2063e-01	3.6961e-01	6.3032e-01	7.5660e-05	5.1826e-11	5.7366e-03	9.1228e-01	8.1979e-02	7.6969e-07	5.3544e-01	4.6382e-01	7.4234e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1336e-17	0.00e+00	0.00e+00	1.5318e+01
3.84546e+18	6.6747e+03	2.094e-22	1.0000e+01	5.6197e+00	5.6368e-08	4.9265e-01	5.0735e-01	3.7585e-01	6.2408e-01	7.5112e-05	5.7348e-11	5.6262e-03	9.1464e-01	7.9731e-02	7.1835e-07	5.4872e-01	4.5059e-01	6.8552e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5488e-17	0.00e+00	0.00e+00	1.5647e+01
3.85608e+18	6.6384e+03	2.024e-22	1.0000e+01	5.4807e+00	6.2600e-08	5.0600e-01	4.9400e-01	3.8216e-01	6.1776e-01	7.4581e-05	6.3521e-11	5.5145e-03	9.1697e-01	7.7519e-02	6.7042e-07	5.6199e-01	4.3738e-01	6.3266e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0540e-17	0.00e+00	0.00e+00	1.5987e+01
3.86675e+18	6.5987e+03	1.953e-22	1.0000e+01	5.3365e+00	6.9698e-08	5.1940e-01	4.8060e-01	3.8851e-01	6.1142e-01	7.4082e-05	7.0448e-11	5.3968e-03	9.1924e-01	7.5362e-02	6.2575e-07	5.7525e-01	4.2416e-01	5.8339e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6746e-17	0.00e+00	0.00e+00	1.6338e+01
3.87735e+18	6.5560e+03	1.885e-22	1.0000e+01	5.1989e+00	7.7847e-08	5.3314e-01	4.6686e-01	3.9508e-01	6.0485e-01	7.3535e-05	7.8498e-11	5.2845e-03	9.2153e-01	7.3185e-02	5.8343e-07	5.8874e-01	4.1072e-01	5.3721e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4641e-17	0.00e+00	0.00e+00	1.6692e+01
3.88750e+18	6.5155e+03	1.818e-22	1.0000e+01	5.0623e+00	8.6379e-08	5.4606e-01	4.5394e-01	4.0112e-01	5.9881e-01	7.3153e-05	8.6911e-11	5.1696e-03	9.2361e-01	7.1216e-02	5.4646e-07	6.0136e-01	3.9814e-01	4.9658e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3703e-17	0.00e+00	0.00e+00	1.7029e+01
3.89723e+18	6.4745e+03	1.756e-22	1.0000e+01	4.9320e+00	9.5582e-08	5.5848e-01	4.4152e-01	4.0707e-01	5.9286e-01	7.2770e-05	9.6023e-11	5.0592e-03	9.2561e-01	6.9333e-02	5.1293e-07	6.1342e-01	3.8612e-01	4.6013e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4419e-17	0.00e+00	0.00e+00	1.7370e+01
3.90699e+18	6.4331e+03	1.693e-22	1.0000e+01	4.8024e+00	1.0578e-07	5.7091e-01	4.2909e-01	4.1312e-01	5.8680e-01	7.2390e-05	1.0627e-10	4.9482e-03	9.2759e-01	6.7462e-02	4.8121e-07	6.2542e-01	3.7415e-01	4.2593e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.7563e-17	0.00e+00	0.00e+00	1.7726e+01
3.91693e+18	6.3902e+03	1.630e-22	1.0000e+01	4.6682e+00	1.1724e-07	5.8336e-01	4.1664e-01	4.1921e-01	5.8072e-01	7.2053e-05	1.1779e-10	4.8311e-03	9.2954e-01	6.5632e-02	4.5137e-07	6.3737e-01	3.6223e-01	3.9380e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3775e-17	0.00e+00	0.00e+00	1.8094e+01
3.92695e+18	6.3388e+03	1.568e-22	1.0000e+01	4.5349e+00	1.3101e-07	5.9611e-01	4.0389e-01	4.2552e-01	5.7441e-01	7.1694e-05	1.3149e-10	4.7152e-03	9.3151e-01	6.3772e-02	4.2272e-07	6.4956e-01	3.5008e-01	3.6341e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1509e-16	0.00e+00	0.00e+00	1.8472e+01
3.93676e+18	6.2886e+03	1.509e-22	1.0000e+01	4.4096e+00	1.4608e-07	6.0867e-01	3.9133e-01	4.3186e-01	5.6807e-01	7.1290e-05	1.4693e-10	4.6057e-03	9.3343e-01	6.1968e-02	3.9628e-07	6.6149e-01	3.3818e-01	3.3557e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4151e-16	0.00e+00	0.00e+00	1.8840e+01
3.94618e+18	6.2504e+03	1.452e-22	1.0000e+01	4.2849e+00	1.6027e-07	6.1996e-01	3.8004e-01	4.3747e-01	5.6246e-01	7.1114e-05	1.6204e-10	4.4927e-03	9.3513e-01	6.0376e-02	3.7339e-07	6.7217e-01	3.2752e-01	3.1130e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6979e-16	0.00e+00	0.00e+00	1.9203e+01
3.95579e+18	6.1967e+03	1.396e-22	1.0000e+01	4.1604e+00	1.7866e-07	6.3181e-01	3.6819e-01	4.4372e-01	5.5621e-01	7.0772e-05	1.8109e-10	4.3815e-03	9.3694e-01	5.8676e-02	3.5063e-07	6.8329e-01	3.1642e-01	2.8793e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0919e-16	0.00e+00	0.00e+00	1.9600e+01
3.96561e+18	6.1444e+03	1.340e-22	1.0000e+01	4.0358e+00	1.9902e-07	6.4370e-01	3.5630e-01	4.4997e-01	5.4996e-01	7.0472e-05	2.0284e-10	4.2689e-03	9.3872e-01	5.7012e-02	3.2912e-07	6.9441e-01	3.0532e-01	2.6585e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5890e-16	0.00e+00	0.00e+00	1.9993e+01
3.97518e+18	6.0915e+03	1.287e-22	1.0000e+01	3.9161e+00	2.2132e-07	6.5511e-01	3.4489e-01	4.5611e-01	5.4382e-01	7.0176e-05	2.2707e-10	4.1600e-03	9.4042e-01	5.5420e-02	3.0945e-07	7.0503e-01	2.9472e-01	2.4590e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2017e-16	0.00e+00	0.00e+00	2.0385e+01
3.98461e+18	6.0286e+03	1.236e-22	1.0000e+01	3.8000e+00	2.4820e-07	6.6641e-01	3.3359e-01	4.6246e-01	5.3747e-01	6.9781e-05	2.5605e-10	4.0549e-03	9.4210e-01	5.3840e-02	2.9098e-07	7.1550e-01	2.8427e-01	2.2758e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0193e-16	0.00e+00	0.00e+00	2.0780e+01
3.99364e+18	5.9795e+03	1.189e-22	1.0000e+01	3.6912e+00	2.7373e-07	6.7671e-01	3.2329e-01	4.6821e-01	5.3172e-01	6.9526e-05	2.8524e-10	3.9540e-03	9.4362e-01	5.2422e-02	2.7477e-07	7.2500e-01	2.7479e-01	2.1144e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9249e-16	0.00e+00	0.00e+00	2.1150e+01
4.00262e+18	5.9182e+03	1.143e-22	1.0000e+01	3.5835e+00	3.0523e-07	6.8698e-01	3.1302e-01	4.7436e-01	5.2557e-01	6.9153e-05	3.2082e-10	3.8551e-03	9.4517e-01	5.0970e-02	2.5916e-07	7.3441e-01	2.6539e-01	1.9641e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.1504e-16	0.00e+00	0.00e+00	2.1554e+01
4.01177e+18	5.8579e+03	1.098e-22	1.0000e+01	3.4785e+00	3.4029e-07	6.9729e-01	3.0271e-01	4.8061e-01	5.1932e-01	6.8760e-05	3.6203e-10	3.7580e-03	9.4671e-01	4.9535e-02	2.4426e-07	7.4384e-01	2.5598e-01	1.8212e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.7241e-16	0.00e+00	0.00e+00	2.1950e+01
4.02064e+18	5.8007e+03	1.055e-22	1.0000e+01	3.3767e+00	3.7711e-07	7.0688e-01	2.9312e-01	4.8650e-01	5.1343e-01	6.8450e-05	4.0648e-10	3.6625e-03	9.4813e-01	4.8204e-02	2.3087e-07	7.5255e-01	2.4728e-01	1.6940e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.6064e-16	0.00e+00	0.00e+00	2.2340e+01
4.02949e+18	5.7425e+03	1.014e-22	1.0000e+01	3.2778e+00	4.1797e-07	7.1622e-01	2.8378e-01	4.9253e-01	5.0741e-01	6.8095e-05	4.5728e-10	3.5695e-03	9.4954e-01	4.6886e-02	2.1815e-07	7.6102e-01	2.3883e-01	1.5757e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1984e-15	0.00e+00	0.00e+00	2.2745e+01
4.03855e+18	5.6825e+03	9.733e-23	1.0000e+01	3.1782e+00	4.6415e-07	7.2552e-01	2.7448e-01	4.9867e-01	5.0126e-01	6.7735e-05	5.1641e-10	3.4751e-03	9.5095e-01	4.5577e-02	2.0596e-07	7.6939e-01	2.3046e-01	1.4635e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5052e-15	0.00e+00	0.00e+00	2.3165e+01
4.04773e+18	5.6204e+03	9.336e-23	1.0000e+01	3.0807e+00	5.1648e-07	7.3476e-01	2.6524e-01	5.0497e-01	4.9496e-01	6.7338e-05	5.8569e-10	3.3824e-03	9.5234e-01	4.4273e-02	1.9427e-07	7.7769e-01	2.2217e-01	1.3577e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9046e-15	0.00e+00	0.00e+00	2.3592e+01
4.05687e+18	5.5555e+03	8.953e-23	1.0000e+01	2.9837e+00	5.7520e-07	7.4360e-01	2.5640e-01	5.1113e-01	4.8881e-01	6.6987e-05	6.6515e-10	3.2896e-03	9.5368e-01	4.3029e-02	1.8346e-07	7.8562e-01	2.1426e-01	1.2610e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4161e-15	0.00e+00	0.00e+00	2.4018e+01
4.06586e+18	5.4870e+03	8.595e-23	1.0000e+01	2.8939e+00	6.4272e-07	7.5235e-01	2.4765e-01	5.1757e-01	4.8236e-01	6.6473e-05	7.5975e-10	3.2043e-03	9.5500e-01	4.1791e-02	1.7323e-07	7.9341e-01	2.0647e-01	1.1715e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0953e-15	0.00e+00	0.00e+00	2.4441e+01
4.07455e+18	5.4235e+03	8.260e-23	1.0000e+01	2.8067e+00	7.1162e-07	7.6026e-01	2.3974e-01	5.2345e-01	4.7649e-01	6.6107e-05	8.5974e-10	3.1202e-03	9.5621e-01	4.0671e-02	1.6417e-07	8.0045e-01	1.9945e-01	1.0927e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8950e-15	0.00e+00	0.00e+00	2.4848e+01
