#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.25618e+18	6.5129e+03	2.951e-21	2.7826e+01	3.0285e+01	1.7252e-17	1.4260e-04	9.9986e-01	4.4414e-04	9.8467e-01	1.4882e-02	8.6565e-25	3.2206e-07	7.6006e-03	9.1174e-01	8.0624e-02	7.9276e-07	1.3811e-02	9.7992e-01	6.2691e-03	1.7816e-07	1.1755e-36	1.8916e-32	0.00e+00	0.00e+00	3.6599e-02
1.66312e+18	6.4843e+03	2.923e-21	2.7826e+01	3.0260e+01	1.7341e-17	1.4208e-04	9.9986e-01	4.4957e-04	9.9484e-01	4.7131e-03	8.6487e-25	3.2229e-07	7.6290e-03	9.1322e-01	7.9135e-02	8.0311e-07	1.3972e-02	9.8396e-01	2.0683e-03	1.1755e-36	1.1755e-36	1.8534e-32	0.00e+00	0.00e+00	4.8080e-02
2.19213e+18	6.4480e+03	2.901e-21	2.7826e+01	3.0251e+01	1.7038e-17	1.4165e-04	9.9986e-01	4.5270e-04	9.9839e-01	1.1531e-03	8.3853e-25	3.2305e-07	7.6671e-03	9.1454e-01	7.7784e-02	8.1238e-07	1.4092e-02	9.8536e-01	5.4197e-04	1.1755e-36	1.1755e-36	1.7040e-32	0.00e+00	0.00e+00	6.2959e-02
2.87986e+18	6.4060e+03	2.880e-21	2.7826e+01	3.0248e+01	1.7034e-17	1.4125e-04	9.9986e-01	4.5512e-04	9.9932e-01	2.2509e-04	8.2409e-25	3.2422e-07	7.7145e-03	9.1597e-01	7.6314e-02	8.2207e-07	1.4200e-02	9.8568e-01	1.1575e-04	1.1755e-36	1.1755e-36	1.6075e-32	0.00e+00	0.00e+00	8.2248e-02
3.77390e+18	6.3585e+03	2.857e-21	2.7826e+01	3.0248e+01	1.6746e-17	1.4092e-04	9.9986e-01	4.5783e-04	9.9950e-01	3.7428e-05	7.9450e-25	3.2606e-07	7.7755e-03	9.1768e-01	7.4548e-02	8.3421e-07	1.4324e-02	9.8565e-01	2.1163e-05	1.1755e-36	1.1755e-36	1.4497e-32	0.00e+00	0.00e+00	1.0726e-01
4.93615e+18	6.3049e+03	2.831e-21	2.7826e+01	3.0249e+01	1.6629e-17	1.4072e-04	9.9986e-01	4.6126e-04	9.9953e-01	5.6019e-06	7.7232e-25	3.2881e-07	7.8541e-03	9.1976e-01	7.2383e-02	8.5030e-07	1.4478e-02	9.8552e-01	3.4607e-06	1.1755e-36	1.1755e-36	1.3199e-32	0.00e+00	0.00e+00	1.3974e-01
6.44708e+18	6.2454e+03	2.802e-21	2.7826e+01	3.0249e+01	1.6108e-17	1.4075e-04	9.9986e-01	4.6574e-04	9.9953e-01	7.5795e-07	7.3160e-25	3.3286e-07	7.9560e-03	9.2231e-01	6.9733e-02	8.7196e-07	1.4675e-02	9.8532e-01	5.2354e-07	1.1755e-36	1.1755e-36	1.1275e-32	0.00e+00	0.00e+00	1.8197e-01
8.41129e+18	6.1812e+03	2.770e-21	2.7826e+01	3.0249e+01	1.5621e-17	1.4116e-04	9.9986e-01	4.7165e-04	9.9953e-01	9.1283e-08	6.9401e-25	3.3877e-07	8.0887e-03	9.2540e-01	6.6511e-02	9.0129e-07	1.4928e-02	9.8507e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5333e-33	0.00e+00	0.00e+00	2.3702e-01
9.99757e+18	6.0935e+03	2.731e-21	2.7826e+01	3.0249e+01	1.4046e-17	1.3987e-04	9.9986e-01	4.7416e-04	9.9953e-01	1.9557e-08	5.9050e-25	3.3931e-07	8.1613e-03	9.2777e-01	6.4066e-02	9.1722e-07	1.5104e-02	9.8489e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6485e-33	0.00e+00	0.00e+00	2.6041e-01
1.09973e+19	6.0685e+03	2.717e-21	2.7826e+01	3.0249e+01	1.3835e-17	1.4021e-04	9.9986e-01	4.7692e-04	9.9952e-01	8.5191e-09	5.7688e-25	3.4240e-07	8.2251e-03	9.2916e-01	6.2613e-02	9.3190e-07	1.5225e-02	9.8477e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1673e-33	0.00e+00	0.00e+00	2.8620e-01
1.20971e+19	6.0441e+03	2.704e-21	2.7826e+01	3.0248e+01	1.3545e-17	1.4067e-04	9.9986e-01	4.8004e-04	9.9952e-01	3.6418e-09	5.6066e-25	3.4596e-07	8.2960e-03	9.3064e-01	6.1065e-02	9.4852e-07	1.5357e-02	9.8464e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6417e-33	0.00e+00	0.00e+00	3.1467e-01
1.33068e+19	6.0203e+03	2.690e-21	2.7826e+01	3.0248e+01	1.2983e-17	1.4128e-04	9.9986e-01	4.8352e-04	9.9952e-01	1.5269e-09	5.3412e-25	3.4999e-07	8.3740e-03	9.3220e-01	5.9422e-02	9.6716e-07	1.5500e-02	9.8450e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9313e-33	0.00e+00	0.00e+00	3.4612e-01
1.46374e+19	5.9985e+03	2.676e-21	2.7826e+01	3.0248e+01	1.2704e-17	1.4203e-04	9.9986e-01	4.8736e-04	9.9951e-01	6.2770e-10	5.2059e-25	3.5477e-07	8.4599e-03	9.3384e-01	5.7695e-02	9.8802e-07	1.5656e-02	9.8434e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5110e-33	0.00e+00	0.00e+00	3.8090e-01
1.61012e+19	5.9775e+03	2.662e-21	2.7826e+01	3.0248e+01	1.2207e-17	1.4299e-04	9.9986e-01	4.9170e-04	9.9951e-01	2.5292e-10	4.9900e-25	3.6021e-07	8.5555e-03	9.3559e-01	5.5856e-02	1.0117e-06	1.5828e-02	9.8417e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9644e-33	0.00e+00	0.00e+00	4.1941e-01
1.77113e+19	5.9592e+03	2.648e-21	2.7826e+01	3.0248e+01	1.1808e-17	1.4415e-04	9.9986e-01	4.9652e-04	9.9950e-01	9.9966e-11	4.8312e-25	3.6644e-07	8.6608e-03	9.3742e-01	5.3922e-02	1.0383e-06	1.6014e-02	9.8398e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5473e-33	0.00e+00	0.00e+00	4.6212e-01
1.94824e+19	5.9435e+03	2.635e-21	2.7826e+01	3.0248e+01	1.1226e-17	1.4558e-04	9.9985e-01	5.0195e-04	9.9950e-01	3.8851e-11	4.6137e-25	3.7365e-07	8.7781e-03	9.3933e-01	5.1887e-02	1.0686e-06	1.6219e-02	9.8378e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0634e-33	0.00e+00	0.00e+00	5.0957e-01
2.14307e+19	5.9318e+03	2.621e-21	2.7826e+01	3.0248e+01	1.0573e-17	1.4732e-04	9.9985e-01	5.0805e-04	9.9949e-01	1.4948e-11	4.3874e-25	3.8199e-07	8.9085e-03	9.4134e-01	4.9756e-02	1.1029e-06	1.6443e-02	9.8356e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6058e-33	0.00e+00	0.00e+00	5.6239e-01
2.35738e+19	5.9242e+03	2.608e-21	2.7826e+01	3.0248e+01	1.0036e-17	1.4944e-04	9.9985e-01	5.1498e-04	9.9948e-01	5.7875e-12	4.2242e-25	3.9170e-07	9.0547e-03	9.4342e-01	4.7528e-02	1.1424e-06	1.6690e-02	9.8331e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2619e-33	0.00e+00	0.00e+00	6.2132e-01
2.59311e+19	5.9222e+03	2.596e-21	2.7826e+01	3.0248e+01	9.4372e-18	1.5200e-04	9.9985e-01	5.2285e-04	9.9948e-01	2.3363e-12	4.0604e-25	4.0301e-07	9.2187e-03	9.4557e-01	4.5209e-02	1.1878e-06	1.6962e-02	9.8304e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9388e-33	0.00e+00	0.00e+00	6.8726e-01
2.85242e+19	5.9233e+03	2.586e-21	2.7826e+01	3.0248e+01	8.9340e-18	1.5519e-04	9.9984e-01	5.3214e-04	9.9947e-01	1.0452e-12	3.9537e-25	4.1643e-07	9.4082e-03	9.4782e-01	4.2775e-02	1.2420e-06	1.7276e-02	9.8272e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6909e-33	0.00e+00	0.00e+00	7.6131e-01
3.13767e+19	5.9381e+03	2.575e-21	2.7826e+01	3.0247e+01	8.4049e-18	1.5893e-04	9.9984e-01	5.4241e-04	9.9946e-01	5.5483e-13	3.8779e-25	4.3202e-07	9.6170e-03	9.5008e-01	4.0301e-02	1.3035e-06	1.7608e-02	9.8239e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4856e-33	0.00e+00	0.00e+00	8.4473e-01
3.45143e+19	5.9556e+03	2.568e-21	2.7826e+01	3.0247e+01	8.1298e-18	1.6363e-04	9.9984e-01	5.5484e-04	9.9945e-01	3.5506e-13	3.9264e-25	4.5096e-07	9.8634e-03	9.5242e-01	3.7721e-02	1.3784e-06	1.7995e-02	9.8200e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3793e-33	0.00e+00	0.00e+00	9.3921e-01
3.79658e+19	5.9870e+03	2.561e-21	2.7826e+01	3.0247e+01	8.1192e-18	1.6933e-04	9.9983e-01	5.6912e-04	9.9943e-01	2.6089e-13	4.1551e-25	4.7326e-07	1.0144e-02	9.5476e-01	3.5094e-02	1.4675e-06	1.8423e-02	9.8158e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4000e-33	0.00e+00	0.00e+00	1.0468e+00
4.17623e+19	6.0310e+03	2.558e-21	2.7826e+01	3.0247e+01	8.0103e-18	1.7637e-04	9.9982e-01	5.8611e-04	9.9941e-01	2.0597e-13	4.4171e-25	5.0045e-07	1.0474e-02	9.5711e-01	3.2416e-02	1.5766e-06	1.8914e-02	9.8108e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4074e-33	0.00e+00	0.00e+00	1.1700e+00
4.59386e+19	6.0910e+03	2.558e-21	2.7826e+01	3.0246e+01	7.9318e-18	1.8514e-04	9.9981e-01	6.0665e-04	9.9939e-01	1.6721e-13	4.8004e-25	5.3391e-07	1.0865e-02	9.5943e-01	2.9706e-02	1.7124e-06	1.9481e-02	9.8052e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4537e-33	0.00e+00	0.00e+00	1.3122e+00
5.05324e+19	6.1722e+03	2.560e-21	2.7826e+01	3.0246e+01	7.9875e-18	1.9614e-04	9.9980e-01	6.3135e-04	9.9937e-01	1.3661e-13	5.4283e-25	5.7506e-07	1.1331e-02	9.6168e-01	2.6988e-02	1.8844e-06	2.0137e-02	9.7986e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6034e-33	0.00e+00	0.00e+00	1.4780e+00
5.55857e+19	6.2678e+03	2.571e-21	2.7826e+01	3.0245e+01	8.2241e-18	2.1044e-04	9.9979e-01	6.6253e-04	9.9934e-01	1.1108e-13	6.4107e-25	6.2769e-07	1.1911e-02	9.6385e-01	2.4243e-02	2.1133e-06	2.0938e-02	9.7906e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8754e-33	0.00e+00	0.00e+00	1.6737e+00
6.11443e+19	6.3867e+03	2.589e-21	2.7826e+01	3.0245e+01	8.6331e-18	2.2925e-04	9.9977e-01	7.0237e-04	9.9930e-01	8.9492e-14	7.9579e-25	6.9588e-07	1.2642e-02	9.6585e-01	2.1512e-02	2.4261e-06	2.1920e-02	9.7808e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3393e-33	0.00e+00	0.00e+00	1.9082e+00
6.72587e+19	6.5365e+03	2.616e-21	2.7826e+01	3.0244e+01	1.0199e-17	2.5455e-04	9.9975e-01	7.5412e-04	9.9925e-01	7.1247e-14	1.1385e-24	7.8611e-07	1.3582e-02	9.6760e-01	1.8821e-02	2.8718e-06	2.3149e-02	9.7685e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8387e-33	0.00e+00	0.00e+00	2.1946e+00
7.39845e+19	6.7068e+03	2.660e-21	2.7826e+01	3.0243e+01	1.2902e-17	2.9038e-04	9.9971e-01	8.2488e-04	9.9918e-01	5.5816e-14	1.8152e-24	9.1143e-07	1.4859e-02	9.6898e-01	1.6157e-02	3.5565e-06	2.4785e-02	9.7521e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3047e-33	0.00e+00	0.00e+00	2.5540e+00
8.13830e+19	6.9241e+03	2.719e-21	2.7826e+01	3.0241e+01	1.7236e-17	3.4271e-04	9.9966e-01	9.2470e-04	9.9908e-01	4.3271e-14	3.2879e-24	1.0898e-06	1.6638e-02	9.6978e-01	1.3583e-02	4.6800e-06	2.7007e-02	9.7299e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6282e-32	0.00e+00	0.00e+00	3.0206e+00
8.86295e+19	7.1713e+03	2.797e-21	2.7826e+01	3.0238e+01	2.3387e-17	4.1493e-04	9.9959e-01	1.0546e-03	9.9895e-01	3.2775e-14	6.3664e-24	1.3240e-06	1.8924e-02	9.6965e-01	1.1423e-02	6.4580e-06	2.9793e-02	9.7020e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8138e-32	0.00e+00	0.00e+00	3.5120e+00
9.46856e+19	7.4021e+03	2.880e-21	2.7826e+01	3.0235e+01	3.1915e-17	5.0256e-04	9.9950e-01	1.2056e-03	9.9879e-01	2.6379e-14	1.2433e-23	1.5959e-06	2.1550e-02	9.6865e-01	9.7942e-03	9.0047e-06	3.2957e-02	9.6703e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8159e-32	0.00e+00	0.00e+00	3.9860e+00
9.95846e+19	7.6012e+03	2.958e-21	2.7826e+01	3.0232e+01	4.3321e-17	6.0322e-04	9.9940e-01	1.3742e-03	9.9863e-01	2.2296e-14	2.3823e-23	1.8969e-06	2.4446e-02	9.6701e-01	8.5458e-03	1.2493e-05	3.6440e-02	9.6355e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9487e-31	0.00e+00	0.00e+00	4.4552e+00
1.03740e+20	7.7773e+03	3.033e-21	2.7826e+01	3.0228e+01	5.8991e-17	7.2167e-04	9.9928e-01	1.5672e-03	9.9843e-01	1.9259e-14	4.5661e-23	2.2393e-06	2.7733e-02	9.6475e-01	7.5178e-03	1.7402e-05	4.0421e-02	9.5956e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2375e-31	0.00e+00	0.00e+00	4.9474e+00
1.07430e+20	7.9394e+03	3.107e-21	2.7826e+01	3.0224e+01	8.1438e-17	8.6738e-04	9.9913e-01	1.7980e-03	9.9820e-01	1.6773e-14	8.9764e-23	2.6444e-06	3.1629e-02	9.6175e-01	6.6215e-03	2.4665e-05	4.5200e-02	9.5478e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3494e-31	0.00e+00	0.00e+00	5.4801e+00
1.10280e+20	8.0776e+03	3.173e-21	2.7826e+01	3.0219e+01	1.0820e-16	1.0245e-03	9.9898e-01	2.0373e-03	9.9796e-01	1.4743e-14	1.6423e-22	3.0566e-06	3.5600e-02	9.5844e-01	5.9610e-03	3.4006e-05	5.0206e-02	9.4976e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8659e-30	0.00e+00	0.00e+00	5.8766e+00
1.12145e+20	8.1705e+03	3.220e-21	2.7826e+01	3.0214e+01	1.3558e-16	1.1592e-03	9.9884e-01	2.2384e-03	9.9776e-01	1.3871e-14	2.6126e-22	3.4008e-06	3.8907e-02	9.5557e-01	5.5154e-03	4.3330e-05	5.4454e-02	9.4550e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1924e-30	0.00e+00	0.00e+00	6.1876e+00
1.13426e+20	8.2343e+03	3.254e-21	2.7826e+01	3.0211e+01	1.5922e-16	1.2711e-03	9.9873e-01	2.4038e-03	9.9760e-01	1.3254e-14	3.6662e-22	3.6784e-06	4.1587e-02	9.5320e-01	5.2066e-03	5.2018e-05	5.7974e-02	9.4197e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6625e-30	0.00e+00	0.00e+00	6.4187e+00
1.14420e+20	8.2827e+03	3.280e-21	2.7826e+01	3.0207e+01	1.8137e-16	1.3714e-03	9.9863e-01	2.5536e-03	9.9745e-01	1.2888e-14	4.8442e-22	3.9237e-06	4.3980e-02	9.5106e-01	4.9546e-03	6.0575e-05	6.1140e-02	9.3880e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3212e-30	0.00e+00	0.00e+00	6.6481e+00
1.15515e+20	8.3343e+03	3.309e-21	2.7826e+01	3.0203e+01	2.1623e-16	1.4987e-03	9.9850e-01	2.7409e-03	9.9726e-01	1.2403e-14	6.8715e-22	4.2381e-06	4.6998e-02	9.4834e-01	4.6621e-03	7.2465e-05	6.5153e-02	9.3477e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4592e-30	0.00e+00	0.00e+00	6.9738e+00
1.16704e+20	8.3966e+03	3.341e-21	2.7826e+01	3.0199e+01	2.6285e-16	1.6623e-03	9.9834e-01	2.9727e-03	9.9703e-01	1.1594e-14	1.0243e-21	4.6250e-06	5.0703e-02	9.4494e-01	4.3547e-03	8.9438e-05	7.0295e-02	9.2962e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4884e-29	0.00e+00	0.00e+00	7.3069e+00
1.17709e+20	8.4449e+03	3.373e-21	2.7826e+01	3.0194e+01	3.1564e-16	1.8321e-03	9.9817e-01	3.2082e-03	9.9679e-01	1.1002e-14	1.4816e-21	5.0098e-06	5.4431e-02	9.4147e-01	4.0891e-03	1.0902e-04	7.5598e-02	9.2429e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2473e-29	0.00e+00	0.00e+00	7.5866e+00
1.18496e+20	8.4869e+03	3.398e-21	2.7826e+01	3.0188e+01	3.6330e-16	1.9892e-03	9.9801e-01	3.4266e-03	9.9657e-01	1.0655e-14	2.0013e-21	5.3547e-06	5.7837e-02	9.3828e-01	3.8750e-03	1.2903e-04	8.0501e-02	9.1937e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0926e-29	0.00e+00	0.00e+00	7.8327e+00
1.19184e+20	8.5228e+03	3.421e-21	2.7826e+01	3.0183e+01	4.1964e-16	2.1471e-03	9.9785e-01	3.6442e-03	9.9636e-01	1.0366e-14	2.6822e-21	5.6992e-06	6.1189e-02	9.3513e-01	3.6803e-03	1.5101e-04	8.5450e-02	9.1440e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2794e-29	0.00e+00	0.00e+00	8.0862e+00
1.19957e+20	8.5602e+03	3.446e-21	2.7826e+01	3.0178e+01	5.0383e-16	2.3519e-03	9.9765e-01	3.9231e-03	9.9608e-01	1.0031e-14	3.8448e-21	6.1467e-06	6.5477e-02	9.3107e-01	3.4496e-03	1.8234e-04	9.1904e-02	9.0791e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4317e-29	0.00e+00	0.00e+00	8.4471e+00
1.20754e+20	8.6096e+03	3.474e-21	2.7826e+01	3.0171e+01	6.1190e-16	2.6054e-03	9.9739e-01	4.2535e-03	9.9575e-01	9.4683e-15	5.7059e-21	6.6668e-06	7.0533e-02	9.2624e-01	3.2172e-03	2.2546e-04	9.9861e-02	8.9991e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9900e-29	0.00e+00	0.00e+00	8.7770e+00
1.21372e+20	8.6376e+03	3.501e-21	2.7826e+01	3.0163e+01	7.2278e-16	2.8469e-03	9.9715e-01	4.5614e-03	9.9544e-01	9.1333e-15	7.9534e-21	7.1393e-06	7.5155e-02	9.2181e-01	3.0275e-03	2.7078e-04	1.0740e-01	8.9233e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4334e-28	0.00e+00	0.00e+00	9.0347e+00
1.21848e+20	8.6649e+03	3.521e-21	2.7826e+01	3.0156e+01	8.2679e-16	3.0604e-03	9.9694e-01	4.8327e-03	9.9517e-01	8.9530e-15	1.0451e-20	7.5489e-06	7.9184e-02	9.1793e-01	2.8767e-03	3.1470e-04	1.1409e-01	8.8559e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9296e-28	0.00e+00	0.00e+00	9.2688e+00
1.22348e+20	8.6924e+03	3.541e-21	2.7826e+01	3.0148e+01	9.6631e-16	3.3152e-03	9.9668e-01	5.1592e-03	9.9484e-01	8.7670e-15	1.4259e-20	8.0414e-06	8.3992e-02	9.1329e-01	2.7084e-03	3.7190e-04	1.2215e-01	8.7748e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7191e-28	0.00e+00	0.00e+00	9.5985e+00
1.22890e+20	8.7289e+03	3.564e-21	2.7826e+01	3.0139e+01	1.1558e-15	3.6397e-03	9.9636e-01	5.5568e-03	9.9444e-01	8.4053e-15	2.0426e-20	8.6361e-06	8.9802e-02	9.0766e-01	2.5276e-03	4.5188e-04	1.3238e-01	8.6717e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0493e-28	0.00e+00	0.00e+00	9.9295e+00
1.23348e+20	8.7529e+03	3.588e-21	2.7826e+01	3.0129e+01	1.3667e-15	3.9719e-03	9.9603e-01	5.9520e-03	9.9405e-01	8.1289e-15	2.8403e-20	9.2134e-06	9.5479e-02	9.0214e-01	2.3683e-03	5.4174e-04	1.4277e-01	8.5669e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8102e-28	0.00e+00	0.00e+00	1.0207e+01
1.23712e+20	8.7759e+03	3.607e-21	2.7826e+01	3.0118e+01	1.5725e-15	4.2788e-03	9.9572e-01	6.3130e-03	9.9369e-01	7.9586e-15	3.7575e-20	9.7309e-06	1.0060e-01	8.9716e-01	2.2371e-03	6.3238e-04	1.5238e-01	8.4699e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8821e-28	0.00e+00	0.00e+00	1.0456e+01
1.24042e+20	8.7954e+03	3.625e-21	2.7826e+01	3.0108e+01	1.8041e-15	4.5946e-03	9.9541e-01	6.6828e-03	9.9332e-01	7.8051e-15	4.9243e-20	1.0256e-05	1.0578e-01	8.9210e-01	2.1140e-03	7.3333e-04	1.6227e-01	8.3699e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0603e-27	0.00e+00	0.00e+00	1.0720e+01
1.24418e+20	8.8188e+03	3.644e-21	2.7826e+01	3.0097e+01	2.1364e-15	5.0059e-03	9.9499e-01	7.1635e-03	9.9284e-01	7.6218e-15	6.8541e-20	1.0937e-05	1.1245e-01	8.8557e-01	1.9680e-03	8.7669e-04	1.7520e-01	8.2393e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5283e-27	0.00e+00	0.00e+00	1.1095e+01
