#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.56517e+16	9.8801e+03	2.026e-18	5.9948e+02	6.7382e+02	2.5869e-15	3.1968e-03	9.9680e-01	2.0316e-03	5.3751e-01	4.6045e-01	1.0280e-18	6.2742e-05	5.4910e-02	7.9837e-01	1.3971e-01	1.0647e-04	3.3022e-02	7.9879e-01	1.6334e-01	4.6948e-03	4.4775e-05	1.8041e-26	0.00e+00	0.00e+00	1.0223e+00
8.94953e+16	9.8637e+03	1.993e-18	5.9948e+02	6.7025e+02	2.7642e-15	3.3188e-03	9.9668e-01	2.3987e-03	6.2700e-01	3.7060e-01	1.1189e-18	6.6249e-05	5.6635e-02	8.1261e-01	1.2553e-01	1.2266e-04	3.6458e-02	8.3938e-01	1.2096e-01	3.0472e-03	2.9098e-05	2.1115e-26	0.00e+00	0.00e+00	1.1785e+00
1.00563e+17	9.8365e+03	1.961e-18	5.9948e+02	6.6557e+02	3.0075e-15	3.4589e-03	9.9654e-01	2.6907e-03	6.9730e-01	3.0001e-01	1.2239e-18	6.9482e-05	5.7953e-02	8.2193e-01	1.1595e-01	1.3819e-04	3.9247e-02	8.6567e-01	9.2823e-02	2.0992e-03	2.0050e-05	2.4571e-26	0.00e+00	0.00e+00	1.3054e+00
1.10227e+17	9.8181e+03	1.928e-18	5.9948e+02	6.6209e+02	3.3159e-15	3.6260e-03	9.9637e-01	2.9469e-03	7.5235e-01	2.4470e-01	1.3926e-18	7.3295e-05	5.9447e-02	8.2845e-01	1.0868e-01	1.5649e-04	4.2201e-02	8.8338e-01	7.2751e-02	1.4951e-03	1.4233e-05	2.9530e-26	0.00e+00	0.00e+00	1.4376e+00
1.21301e+17	9.7663e+03	1.894e-18	5.9948e+02	6.5916e+02	3.8609e-15	3.8759e-03	9.9612e-01	3.2417e-03	8.0593e-01	1.9082e-01	1.7003e-18	7.8929e-05	6.1575e-02	8.3456e-01	1.0111e-01	1.8338e-04	4.6000e-02	8.9819e-01	5.4607e-02	1.0075e-03	9.5010e-06	3.8353e-26	0.00e+00	0.00e+00	1.6212e+00
1.32765e+17	9.7261e+03	1.868e-18	5.9948e+02	6.5681e+02	4.4868e-15	4.1532e-03	9.9585e-01	3.4989e-03	8.4894e-01	1.4756e-01	2.0636e-18	8.4476e-05	6.3505e-02	8.3945e-01	9.4773e-02	2.1322e-04	4.9657e-02	9.0825e-01	4.1180e-02	6.9369e-04	6.4387e-06	4.9470e-26	0.00e+00	0.00e+00	1.7848e+00
1.42634e+17	9.7048e+03	1.851e-18	5.9948e+02	6.5508e+02	5.1361e-15	4.4288e-03	9.9557e-01	3.6970e-03	8.7724e-01	1.1906e-01	2.4818e-18	8.9820e-05	6.5261e-02	8.4283e-01	8.9954e-02	2.4362e-04	5.2951e-02	9.1373e-01	3.2553e-02	5.1543e-04	4.6699e-06	6.2661e-26	0.00e+00	0.00e+00	1.9411e+00
1.53361e+17	9.6923e+03	1.839e-18	5.9948e+02	6.5363e+02	6.0150e-15	4.7775e-03	9.9522e-01	3.9078e-03	9.0118e-01	9.4913e-02	3.1245e-18	9.6601e-05	6.7442e-02	8.4587e-01	8.4996e-02	2.8418e-04	5.6927e-02	9.1710e-01	2.5300e-02	3.8209e-04	3.3191e-06	8.3541e-26	0.00e+00	0.00e+00	2.1604e+00
1.64878e+17	9.6962e+03	1.839e-18	5.9948e+02	6.5238e+02	7.0902e-15	5.1924e-03	9.9481e-01	4.1075e-03	9.1972e-01	7.6172e-02	4.0003e-18	1.0406e-04	6.9725e-02	8.4855e-01	8.0254e-02	3.3498e-04	6.1369e-02	9.1827e-01	1.9734e-02	2.9285e-04	2.3819e-06	1.1374e-25	0.00e+00	0.00e+00	2.3747e+00
1.74958e+17	9.7244e+03	1.848e-18	5.9948e+02	6.5147e+02	8.1700e-15	5.6045e-03	9.9440e-01	4.2727e-03	9.3186e-01	6.3868e-02	5.0223e-18	1.1111e-04	7.1787e-02	8.5055e-01	7.6338e-02	3.8872e-04	6.5614e-02	9.1770e-01	1.6052e-02	2.4081e-04	1.8126e-06	1.5113e-25	0.00e+00	0.00e+00	2.5710e+00
1.83960e+17	9.7585e+03	1.861e-18	5.9948e+02	6.5074e+02	9.3185e-15	6.0220e-03	9.9398e-01	4.4260e-03	9.4051e-01	5.5060e-02	6.2504e-18	1.1815e-04	7.3813e-02	8.5212e-01	7.2856e-02	4.4714e-04	6.9867e-02	9.1608e-01	1.3401e-02	2.0711e-04	1.4303e-06	1.9816e-25	0.00e+00	0.00e+00	2.7704e+00
1.94022e+17	9.7938e+03	1.881e-18	5.9948e+02	6.5000e+02	1.0925e-14	6.5536e-03	9.9345e-01	4.6111e-03	9.4856e-01	4.6825e-02	8.1508e-18	1.2706e-04	7.6382e-02	8.5366e-01	6.8852e-02	5.2726e-04	7.5216e-02	9.1314e-01	1.0941e-02	1.7874e-04	1.0987e-06	2.7423e-25	0.00e+00	0.00e+00	3.0524e+00
2.04561e+17	9.8798e+03	1.907e-18	5.9948e+02	6.4931e+02	1.2663e-14	7.1680e-03	9.9283e-01	4.7879e-03	9.5479e-01	4.0424e-02	1.0742e-17	1.3655e-04	7.9001e-02	8.5504e-01	6.4948e-02	6.2853e-04	8.1418e-02	9.0881e-01	8.9818e-03	1.5877e-04	8.5136e-07	3.8596e-25	0.00e+00	0.00e+00	3.3157e+00
2.13211e+17	9.9493e+03	1.936e-18	5.9948e+02	6.4875e+02	1.4444e-14	7.7500e-03	9.9225e-01	4.9424e-03	9.5892e-01	3.6140e-02	1.3680e-17	1.4517e-04	8.1358e-02	8.5604e-01	6.1656e-02	7.3191e-04	8.7181e-02	9.0428e-01	7.6607e-03	1.4644e-04	6.9294e-07	5.2015e-25	0.00e+00	0.00e+00	3.5385e+00
2.20542e+17	1.0002e+04	1.964e-18	5.9948e+02	6.4830e+02	1.6320e-14	8.3048e-03	9.9170e-01	5.0876e-03	9.6199e-01	3.2926e-02	1.7044e-17	1.5315e-04	8.3594e-02	8.5674e-01	5.8764e-02	8.3821e-04	9.2691e-02	8.9965e-01	6.6815e-03	1.3779e-04	5.8091e-07	6.8124e-25	0.00e+00	0.00e+00	3.7605e+00
2.28667e+17	1.0083e+04	1.992e-18	5.9948e+02	6.4764e+02	1.8548e-14	8.9772e-03	9.9102e-01	5.2740e-03	9.6500e-01	2.9729e-02	2.1966e-17	1.6325e-04	8.6386e-02	8.5723e-01	5.5537e-02	9.8085e-04	9.9711e-02	8.9346e-01	5.7200e-03	1.2981e-04	4.7688e-07	9.2418e-25	0.00e+00	0.00e+00	4.0726e+00
2.37374e+17	1.0166e+04	2.030e-18	5.9948e+02	6.4705e+02	2.1475e-14	9.7934e-03	9.9021e-01	5.4735e-03	9.6759e-01	2.6933e-02	2.9079e-17	1.7459e-04	8.9500e-02	8.5762e-01	5.2077e-02	1.1666e-03	1.0799e-01	8.8585e-01	4.8685e-03	1.2302e-04	3.8797e-07	1.2987e-24	0.00e+00	0.00e+00	4.3775e+00
2.44853e+17	1.0226e+04	2.068e-18	5.9948e+02	6.4655e+02	2.4704e-14	1.0599e-02	9.8940e-01	5.6661e-03	9.6949e-01	2.4845e-02	3.7672e-17	1.8534e-04	9.2513e-02	8.5770e-01	4.9018e-02	1.3668e-03	1.1622e-01	8.7806e-01	4.2341e-03	1.1798e-04	3.2420e-07	1.7756e-24	0.00e+00	0.00e+00	4.6474e+00
2.51327e+17	1.0294e+04	2.099e-18	5.9948e+02	6.4599e+02	2.7772e-14	1.1363e-02	9.8864e-01	5.8480e-03	9.7093e-01	2.3223e-02	4.7402e-17	1.9551e-04	9.5343e-02	8.5754e-01	4.6380e-02	1.5743e-03	1.2418e-01	8.7038e-01	3.7446e-03	1.1415e-04	2.7723e-07	2.3371e-24	0.00e+00	0.00e+00	4.9149e+00
2.58480e+17	1.0360e+04	2.135e-18	5.9948e+02	6.4539e+02	3.1925e-14	1.2302e-02	9.8770e-01	6.0747e-03	9.7242e-01	2.1508e-02	6.1910e-17	2.0796e-04	9.8827e-02	8.5707e-01	4.3400e-02	1.8495e-03	1.3394e-01	8.6085e-01	3.2506e-03	1.1015e-04	2.3189e-07	3.2087e-24	0.00e+00	0.00e+00	5.2913e+00
2.66211e+17	1.0453e+04	2.174e-18	5.9948e+02	6.4442e+02	3.6857e-14	1.3432e-02	9.8657e-01	6.3454e-03	9.7368e-01	1.9973e-02	8.2977e-17	2.2231e-04	1.0287e-01	8.5619e-01	4.0266e-02	2.2169e-03	1.4602e-01	8.4886e-01	2.7958e-03	1.0636e-04	1.9168e-07	4.5283e-24	0.00e+00	0.00e+00	5.6663e+00
2.72871e+17	1.0506e+04	2.214e-18	5.9948e+02	6.4364e+02	4.2642e-14	1.4565e-02	9.8543e-01	6.6117e-03	9.7462e-01	1.8768e-02	1.0897e-16	2.3627e-04	1.0682e-01	8.5503e-01	3.7490e-02	2.6152e-03	1.5790e-01	8.3694e-01	2.4463e-03	1.0306e-04	1.6168e-07	6.2371e-24	0.00e+00	0.00e+00	5.9939e+00
2.78595e+17	1.0560e+04	2.247e-18	5.9948e+02	6.4292e+02	4.8370e-14	1.5638e-02	9.8436e-01	6.8610e-03	9.7533e-01	1.7807e-02	1.3877e-16	2.4926e-04	1.1053e-01	8.5370e-01	3.5126e-02	3.0257e-03	1.6923e-01	8.2547e-01	2.1735e-03	1.0029e-04	1.3925e-07	8.2766e-24	0.00e+00	0.00e+00	6.3197e+00
2.84925e+17	1.0611e+04	2.285e-18	5.9948e+02	6.4214e+02	5.6094e-14	1.6954e-02	9.8305e-01	7.1634e-03	9.7607e-01	1.6766e-02	1.8335e-16	2.6510e-04	1.1504e-01	8.5183e-01	3.2506e-02	3.5680e-03	1.8295e-01	8.1149e-01	1.8953e-03	9.7162e-05	1.1755e-36	1.1453e-23	0.00e+00	0.00e+00	6.7788e+00
2.91911e+17	1.0679e+04	2.327e-18	5.9948e+02	6.4099e+02	6.6094e-14	1.8590e-02	9.8141e-01	7.5385e-03	9.7668e-01	1.5779e-02	2.5167e-16	2.8389e-04	1.2047e-01	8.4921e-01	2.9701e-02	4.3132e-03	2.0029e-01	7.9367e-01	1.6267e-03	9.3696e-05	1.1755e-36	1.6535e-23	0.00e+00	0.00e+00	7.2583e+00
2.98159e+17	1.0722e+04	2.370e-18	5.9948e+02	6.4003e+02	7.7921e-14	2.0301e-02	9.7970e-01	7.9180e-03	9.7711e-01	1.4971e-02	3.4078e-16	3.0305e-04	1.2600e-01	8.4621e-01	2.7183e-02	5.1593e-03	2.1798e-01	7.7536e-01	1.4100e-03	9.0327e-05	1.1755e-36	2.3486e-23	0.00e+00	0.00e+00	7.6948e+00
3.03631e+17	1.0759e+04	2.408e-18	5.9948e+02	6.3917e+02	9.0754e-14	2.1983e-02	9.7802e-01	8.2935e-03	9.7741e-01	1.4301e-02	4.5052e-16	3.2168e-04	1.3137e-01	8.4301e-01	2.5016e-02	6.0670e-03	2.3532e-01	7.5729e-01	1.2371e-03	8.7195e-05	1.1755e-36	3.2471e-23	0.00e+00	0.00e+00	8.1325e+00
3.09682e+17	1.0800e+04	2.448e-18	5.9948e+02	6.3802e+02	1.0768e-13	2.4059e-02	9.7594e-01	8.7578e-03	9.7767e-01	1.3574e-02	6.1766e-16	3.4416e-04	1.3792e-01	8.3881e-01	2.2674e-02	7.2809e-03	2.5632e-01	7.3526e-01	1.0622e-03	8.3561e-05	1.1755e-36	4.6643e-23	0.00e+00	0.00e+00	8.7553e+00
3.16396e+17	1.0858e+04	2.492e-18	5.9948e+02	6.3582e+02	1.3018e-13	2.6716e-02	9.7328e-01	9.3498e-03	9.7778e-01	1.2873e-02	8.8396e-16	3.7072e-04	1.4592e-01	8.3330e-01	2.0185e-02	8.9949e-03	2.8293e-01	7.0711e-01	8.9099e-04	7.9297e-05	1.1755e-36	7.0042e-23	0.00e+00	0.00e+00	9.4216e+00
3.22491e+17	1.0889e+04	2.539e-18	5.9948e+02	6.3412e+02	1.5886e-13	2.9618e-02	9.7038e-01	9.9774e-03	9.7774e-01	1.2279e-02	1.2618e-15	3.9919e-04	1.5438e-01	8.2707e-01	1.7950e-02	1.1034e-02	3.1069e-01	6.7745e-01	7.5013e-04	7.4856e-05	1.1755e-36	1.0516e-22	0.00e+00	0.00e+00	1.0049e+01
3.27551e+17	1.0918e+04	2.579e-18	5.9948e+02	6.3236e+02	1.8887e-13	3.2400e-02	9.6760e-01	1.0575e-02	9.7760e-01	1.1824e-02	1.7186e-15	4.2528e-04	1.6225e-01	8.2098e-01	1.6159e-02	1.3159e-02	3.3644e-01	6.4968e-01	6.4443e-04	7.0864e-05	1.1755e-36	1.4954e-22	0.00e+00	0.00e+00	1.0604e+01
3.32751e+17	1.0939e+04	2.617e-18	5.9948e+02	6.3039e+02	2.2736e-13	3.5596e-02	9.6440e-01	1.1272e-02	9.7739e-01	1.1340e-02	2.3799e-15	4.5492e-04	1.7121e-01	8.1377e-01	1.4395e-02	1.5779e-02	3.6459e-01	6.1902e-01	5.4605e-04	6.6543e-05	1.1755e-36	2.1642e-22	0.00e+00	0.00e+00	1.1396e+01
3.39511e+17	1.0953e+04	2.672e-18	5.9948e+02	6.2780e+02	2.9498e-13	4.0503e-02	9.5950e-01	1.2320e-02	9.7693e-01	1.0748e-02	3.7122e-15	4.9846e-04	1.8440e-01	8.0273e-01	1.2227e-02	2.0127e-02	4.0467e-01	5.7471e-01	4.3328e-04	6.0442e-05	1.1755e-36	3.5908e-22	0.00e+00	0.00e+00	1.2567e+01
3.46105e+17	1.0983e+04	2.729e-18	5.9948e+02	6.2411e+02	3.8900e-13	4.6655e-02	9.5335e-01	1.3575e-02	9.7615e-01	1.0272e-02	5.9536e-15	5.4709e-04	1.9958e-01	7.8953e-01	1.0214e-02	2.6106e-02	4.5058e-01	5.2293e-01	3.3598e-04	5.3669e-05	1.1755e-36	6.1530e-22	0.00e+00	0.00e+00	1.3546e+01
3.50745e+17	1.0991e+04	2.769e-18	5.9948e+02	6.2043e+02	4.8271e-13	5.1912e-02	9.4809e-01	1.4650e-02	9.7539e-01	9.9610e-03	8.4811e-15	5.8636e-04	2.1207e-01	7.7836e-01	8.8764e-03	3.1591e-02	4.8567e-01	4.8241e-01	2.7584e-04	4.8550e-05	1.1755e-36	9.2101e-22	0.00e+00	0.00e+00	1.4280e+01
3.54389e+17	1.0992e+04	2.797e-18	5.9948e+02	6.1749e+02	5.7431e-13	5.6517e-02	9.4348e-01	1.5615e-02	9.7468e-01	9.7058e-03	1.1237e-14	6.2016e-04	2.2294e-01	7.6844e-01	7.8978e-03	3.6634e-02	5.1348e-01	4.4961e-01	2.3429e-04	4.4479e-05	1.1755e-36	1.2676e-21	0.00e+00	0.00e+00	1.5040e+01
3.58476e+17	1.0986e+04	2.825e-18	5.9948e+02	6.1379e+02	7.0241e-13	6.2264e-02	9.3774e-01	1.6833e-02	9.7376e-01	9.4080e-03	1.5456e-14	6.6094e-04	2.3618e-01	7.5619e-01	6.8776e-03	4.3172e-02	5.4441e-01	4.1218e-01	1.9334e-04	3.9932e-05	1.1755e-36	1.8201e-21	0.00e+00	0.00e+00	1.6129e+01
3.63790e+17	1.0968e+04	2.865e-18	5.9948e+02	6.0914e+02	9.3100e-13	7.1224e-02	9.2878e-01	1.8688e-02	9.7226e-01	9.0480e-03	2.3878e-14	7.2094e-04	2.5572e-01	7.3783e-01	5.6498e-03	5.3755e-02	5.8488e-01	3.6119e-01	1.4723e-04	3.3867e-05	1.1755e-36	2.9891e-21	0.00e+00	0.00e+00	1.7748e+01
3.68713e+17	1.0953e+04	2.905e-18	5.9948e+02	6.0275e+02	1.2549e-12	8.2162e-02	9.1784e-01	2.0827e-02	9.7039e-01	8.7813e-03	3.7294e-14	7.8384e-04	2.7706e-01	7.1750e-01	4.5911e-03	6.7159e-02	6.2390e-01	3.0880e-01	1.0988e-04	2.7910e-05	1.1755e-36	5.0027e-21	0.00e+00	0.00e+00	1.8942e+01
3.71805e+17	1.0935e+04	2.923e-18	5.9948e+02	5.9810e+02	1.5350e-12	9.0223e-02	9.0978e-01	2.2469e-02	9.6891e-01	8.6190e-03	4.9972e-14	8.2928e-04	2.9261e-01	7.0252e-01	3.9838e-03	7.7306e-02	6.4692e-01	2.7566e-01	9.0152e-05	2.4271e-05	1.1755e-36	7.0185e-21	0.00e+00	0.00e+00	1.9743e+01
3.74080e+17	1.0918e+04	2.925e-18	5.9948e+02	5.9375e+02	1.7701e-12	9.6381e-02	9.0362e-01	2.3783e-02	9.6772e-01	8.4989e-03	6.1266e-14	8.6217e-04	3.0455e-01	6.9095e-01	3.5835e-03	8.5188e-02	6.6184e-01	2.5287e-01	7.8005e-05	2.1851e-05	1.1755e-36	8.8489e-21	0.00e+00	0.00e+00	2.0547e+01
3.76615e+17	1.0893e+04	2.924e-18	5.9948e+02	5.8844e+02	2.0793e-12	1.0374e-01	8.9626e-01	2.5376e-02	9.6627e-01	8.3519e-03	7.6735e-14	9.0014e-04	3.1849e-01	6.7739e-01	3.1707e-03	9.4663e-02	6.7664e-01	2.2861e-01	6.6190e-05	1.9329e-05	1.1755e-36	1.1428e-20	0.00e+00	0.00e+00	2.1672e+01
3.79910e+17	1.0857e+04	2.925e-18	5.9948e+02	5.8194e+02	2.6015e-12	1.1482e-01	8.8518e-01	2.7737e-02	9.6409e-01	8.1718e-03	1.0442e-13	9.5464e-04	3.3832e-01	6.5801e-01	2.6717e-03	1.0892e-01	6.9335e-01	1.9766e-01	5.2728e-05	1.6168e-05	1.1755e-36	1.6301e-20	0.00e+00	0.00e+00	2.3291e+01
3.83273e+17	1.0817e+04	2.922e-18	5.9948e+02	5.7362e+02	3.3471e-12	1.2868e-01	8.7132e-01	3.0589e-02	9.6139e-01	8.0214e-03	1.4613e-13	1.0129e-03	3.6092e-01	6.3583e-01	2.2060e-03	1.2673e-01	7.0716e-01	1.6606e-01	4.0824e-05	1.3059e-05	1.1755e-36	2.4130e-20	0.00e+00	0.00e+00	2.4753e+01
3.85858e+17	1.0772e+04	2.916e-18	5.9948e+02	5.6756e+02	4.1345e-12	1.4118e-01	8.5882e-01	3.3268e-02	9.5883e-01	7.9001e-03	1.9250e-13	1.0655e-03	3.8084e-01	6.1618e-01	1.8779e-03	1.4274e-01	7.1440e-01	1.4281e-01	3.3103e-05	1.0840e-05	1.1755e-36	3.3379e-20	0.00e+00	0.00e+00	2.5912e+01
3.87906e+17	1.0751e+04	2.888e-18	5.9948e+02	5.6000e+02	4.8049e-12	1.5109e-01	8.4891e-01	3.5492e-02	9.5667e-01	7.8344e-03	2.3401e-13	1.1007e-03	3.9655e-01	6.0067e-01	1.6551e-03	1.5550e-01	7.1799e-01	1.2648e-01	2.8233e-05	9.3685e-06	1.1755e-36	4.1766e-20	0.00e+00	0.00e+00	2.7014e+01
3.90121e+17	1.0697e+04	2.861e-18	5.9948e+02	5.5279e+02	5.7505e-12	1.6302e-01	8.3698e-01	3.8252e-02	9.5402e-01	7.7304e-03	2.9223e-13	1.1442e-03	4.1500e-01	5.8240e-01	1.4300e-03	1.7065e-01	7.1914e-01	1.1018e-01	2.3672e-05	7.9172e-06	1.1755e-36	5.4052e-20	0.00e+00	0.00e+00	2.8559e+01
3.93002e+17	1.0640e+04	2.817e-18	5.9948e+02	5.4201e+02	7.2879e-12	1.8039e-01	8.1961e-01	4.2233e-02	9.5015e-01	7.6190e-03	3.9108e-13	1.1988e-03	4.3997e-01	5.5764e-01	1.1707e-03	1.9249e-01	7.1673e-01	9.0750e-02	1.8712e-05	6.2529e-06	1.1755e-36	7.6132e-20	0.00e+00	0.00e+00	3.0782e+01
3.95876e+17	1.0579e+04	2.764e-18	5.9948e+02	5.2906e+02	9.4677e-12	2.0167e-01	7.9833e-01	4.6983e-02	9.4547e-01	7.5456e-03	5.3490e-13	1.2529e-03	4.6740e-01	5.3038e-01	9.4085e-04	2.1881e-01	7.0870e-01	7.2473e-02	1.4497e-05	4.7556e-06	1.1755e-36	1.1073e-19	0.00e+00	0.00e+00	3.2685e+01
3.98000e+17	1.0529e+04	2.706e-18	5.9948e+02	5.1825e+02	1.1504e-11	2.1875e-01	7.8125e-01	5.1118e-02	9.4138e-01	7.5014e-03	6.7263e-13	1.2925e-03	4.8937e-01	5.0852e-01	7.9392e-04	2.3970e-01	6.9963e-01	6.0651e-02	1.2017e-05	3.8353e-06	1.1755e-36	1.4540e-19	0.00e+00	0.00e+00	3.4138e+01
3.99725e+17	1.0470e+04	2.655e-18	5.9948e+02	5.1037e+02	1.3548e-11	2.3348e-01	7.6652e-01	5.5000e-02	9.3755e-01	7.4468e-03	8.1199e-13	1.3290e-03	5.0851e-01	4.8946e-01	6.8683e-04	2.5750e-01	6.9023e-01	5.2266e-02	1.0347e-05	3.2015e-06	1.1755e-36	1.8194e-19	0.00e+00	0.00e+00	3.5637e+01
4.01676e+17	1.0413e+04	2.583e-18	5.9948e+02	4.9941e+02	1.6130e-11	2.5053e-01	7.4947e-01	5.9597e-02	9.3300e-01	7.4045e-03	9.8929e-13	1.3614e-03	5.2971e-01	4.6833e-01	5.8164e-04	2.7788e-01	6.7806e-01	4.4047e-02	8.7931e-06	2.6077e-06	1.1755e-36	2.2953e-19	0.00e+00	0.00e+00	3.7728e+01
4.04211e+17	1.0330e+04	2.482e-18	5.9948e+02	4.8321e+02	2.0553e-11	2.7539e-01	7.2461e-01	6.6233e-02	9.2641e-01	7.3571e-03	1.2887e-12	1.3979e-03	5.5773e-01	4.4040e-01	4.6339e-04	3.0707e-01	6.5822e-01	3.4705e-02	7.0938e-06	1.9602e-06	1.1755e-36	3.1565e-19	0.00e+00	0.00e+00	4.0716e+01
4.06802e+17	1.0252e+04	2.365e-18	5.9948e+02	4.6455e+02	2.6735e-11	3.0579e-01	6.9421e-01	7.4335e-02	9.1829e-01	7.3778e-03	1.7152e-12	1.4260e-03	5.8831e-01	4.0989e-01	3.6043e-04	3.4199e-01	6.3172e-01	2.6282e-02	5.6160e-06	1.4049e-06	1.1755e-36	4.4798e-19	0.00e+00	0.00e+00	4.3395e+01
4.08806e+17	1.0170e+04	2.261e-18	5.9948e+02	4.5006e+02	3.3038e-11	3.3131e-01	6.6869e-01	8.2028e-02	9.1059e-01	7.3833e-03	2.1479e-12	1.4501e-03	6.1403e-01	3.8422e-01	2.9302e-04	3.7079e-01	6.0833e-01	2.0880e-02	4.6969e-06	1.0677e-06	1.1755e-36	5.9007e-19	0.00e+00	0.00e+00	4.5517e+01
4.10462e+17	1.0107e+04	2.160e-18	5.9948e+02	4.3643e+02	3.8891e-11	3.5152e-01	6.4848e-01	8.8842e-02	9.0376e-01	7.3987e-03	2.5394e-12	1.4610e-03	6.3470e-01	3.6359e-01	2.4704e-04	3.9333e-01	5.8937e-01	1.7296e-02	4.1061e-06	8.5635e-07	1.1755e-36	7.2232e-19	0.00e+00	0.00e+00	4.7675e+01
4.12312e+17	1.0016e+04	2.050e-18	5.9948e+02	4.2225e+02	4.7022e-11	3.7620e-01	6.2380e-01	9.7521e-02	8.9508e-01	7.4008e-03	3.0758e-12	1.4732e-03	6.5841e-01	3.3990e-01	2.0186e-04	4.2040e-01	5.6571e-01	1.3884e-02	3.5266e-06	6.6102e-07	1.1755e-36	9.1158e-19	0.00e+00	0.00e+00	5.0633e+01
