#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.81415e+17	6.8484e+03	8.936e-19	5.9948e+02	6.4990e+02	2.0259e-15	1.7079e-03	9.9829e-01	1.2156e-02	9.8784e-01	4.1548e-09	2.6132e-18	7.7600e-05	1.8448e-01	8.1472e-01	7.1893e-04	8.3959e-04	4.9052e-01	5.0865e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2757e-26	0.00e+00	0.00e+00	1.5004e+00
3.09556e+17	6.9131e+03	8.987e-19	5.9948e+02	6.4970e+02	2.2775e-15	1.8651e-03	9.9813e-01	1.3669e-02	9.8633e-01	1.8137e-09	3.5658e-18	8.8409e-05	2.0202e-01	7.9726e-01	6.3678e-04	9.8802e-04	5.2251e-01	4.7650e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7384e-26	0.00e+00	0.00e+00	1.7085e+00
3.37980e+17	6.9919e+03	9.065e-19	5.9948e+02	6.4947e+02	2.5901e-15	2.0576e-03	9.9794e-01	1.5634e-02	9.8437e-01	8.3559e-10	5.0306e-18	1.0190e-04	2.2338e-01	7.7596e-01	5.5652e-04	1.1795e-03	5.5868e-01	4.4014e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4559e-26	0.00e+00	0.00e+00	1.9217e+00
3.63172e+17	7.0739e+03	9.163e-19	5.9948e+02	6.4920e+02	2.9480e-15	2.2690e-03	9.9773e-01	1.7947e-02	9.8205e-01	4.4017e-10	7.0830e-18	1.1700e-04	2.4677e-01	7.5263e-01	4.8604e-04	1.4008e-03	5.9505e-01	4.0355e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4711e-26	0.00e+00	0.00e+00	2.1193e+00
3.84575e+17	7.1543e+03	9.266e-19	5.9948e+02	6.4896e+02	3.3594e-15	2.4895e-03	9.9751e-01	2.0587e-02	9.7941e-01	2.6243e-10	9.8697e-18	1.3312e-04	2.7119e-01	7.2826e-01	4.2586e-04	1.6428e-03	6.2966e-01	3.6869e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8950e-26	0.00e+00	0.00e+00	2.3058e+00
4.03579e+17	7.2312e+03	9.375e-19	5.9948e+02	6.4871e+02	3.8434e-15	2.7259e-03	9.9727e-01	2.3690e-02	9.7631e-01	1.6835e-10	1.3695e-17	1.5056e-04	2.9728e-01	7.0220e-01	3.7197e-04	1.9136e-03	6.6352e-01	3.3457e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8985e-26	0.00e+00	0.00e+00	2.4938e+00
4.21303e+17	7.2961e+03	9.494e-19	5.9948e+02	6.4823e+02	4.4276e-15	2.9949e-03	9.9701e-01	2.7439e-02	9.7256e-01	1.1232e-10	1.8985e-17	1.7055e-04	3.2679e-01	6.7272e-01	3.2098e-04	2.2324e-03	6.9793e-01	2.9983e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6033e-26	0.00e+00	0.00e+00	2.6891e+00
4.37831e+17	7.3743e+03	9.618e-19	5.9948e+02	6.4793e+02	5.1420e-15	3.2922e-03	9.9671e-01	3.2264e-02	9.6774e-01	7.8166e-11	2.6738e-17	1.9305e-04	3.5934e-01	6.4019e-01	2.7419e-04	2.5984e-03	7.3225e-01	2.6515e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3820e-25	0.00e+00	0.00e+00	2.8863e+00
4.52934e+17	7.4323e+03	9.755e-19	5.9948e+02	6.4736e+02	6.0150e-15	3.6263e-03	9.9637e-01	3.8304e-02	9.6170e-01	5.6408e-11	3.7335e-17	2.1837e-04	3.9564e-01	6.0391e-01	2.3075e-04	3.0205e-03	7.6588e-01	2.3109e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9438e-25	0.00e+00	0.00e+00	3.0837e+00
4.66574e+17	7.4905e+03	9.886e-19	5.9948e+02	6.4664e+02	7.0238e-15	3.9865e-03	9.9601e-01	4.5722e-02	9.5428e-01	4.2148e-11	5.1663e-17	2.4530e-04	4.3407e-01	5.6549e-01	1.9216e-04	3.4879e-03	7.9771e-01	1.9880e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7170e-25	0.00e+00	0.00e+00	3.2783e+00
4.78934e+17	7.5471e+03	1.002e-18	5.9948e+02	6.4601e+02	8.2459e-15	4.3772e-03	9.9562e-01	5.5496e-02	9.4450e-01	3.2498e-11	7.1463e-17	2.7479e-04	4.7527e-01	5.2430e-01	1.5765e-04	4.0057e-03	8.2761e-01	1.6838e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8211e-25	0.00e+00	0.00e+00	3.4742e+00
4.90372e+17	7.5970e+03	1.015e-18	5.9948e+02	6.4511e+02	9.7146e-15	4.8093e-03	9.9519e-01	6.8559e-02	9.3144e-01	2.5482e-11	9.8396e-17	3.0671e-04	5.1974e-01	4.7983e-01	1.2639e-04	4.5880e-03	8.5597e-01	1.3944e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3341e-25	0.00e+00	0.00e+00	3.6754e+00
4.99423e+17	7.6418e+03	1.027e-18	5.9948e+02	6.4409e+02	1.1134e-14	5.2097e-03	9.9479e-01	8.3728e-02	9.1627e-01	2.1145e-11	1.2849e-16	3.3581e-04	5.6031e-01	4.3925e-01	1.0273e-04	5.1368e-03	8.7901e-01	1.1585e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0343e-25	0.00e+00	0.00e+00	3.8144e+00
5.05334e+17	7.6555e+03	1.036e-18	5.9948e+02	6.4304e+02	1.2376e-14	5.5142e-03	9.9449e-01	9.7305e-02	9.0269e-01	1.8538e-11	1.5452e-16	3.5702e-04	5.8995e-01	4.0960e-01	8.7414e-05	5.5554e-03	8.9426e-01	1.0018e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4893e-25	0.00e+00	0.00e+00	3.9141e+00
5.09932e+17	7.6779e+03	1.041e-18	5.9948e+02	6.4225e+02	1.3440e-14	5.7684e-03	9.9423e-01	1.1108e-01	8.8892e-01	1.6678e-11	1.7996e-16	3.7484e-04	6.1444e-01	3.8510e-01	7.5910e-05	5.9085e-03	9.0595e-01	8.8143e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.9771e-25	0.00e+00	0.00e+00	4.0105e+00
5.15013e+17	7.7072e+03	1.047e-18	5.9948e+02	6.4135e+02	1.4781e-14	6.0724e-03	9.9393e-01	1.3060e-01	8.6940e-01	1.4704e-11	2.1469e-16	3.9542e-04	6.4270e-01	3.5684e-01	6.3677e-05	6.3319e-03	9.1857e-01	7.5098e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2076e-24	0.00e+00	0.00e+00	4.1426e+00
5.20337e+17	7.7247e+03	1.052e-18	5.9948e+02	6.3951e+02	1.6332e-14	6.4240e-03	9.9358e-01	1.5777e-01	8.4223e-01	1.2771e-11	2.5584e-16	4.1758e-04	6.7366e-01	3.2587e-01	5.1830e-05	6.8220e-03	9.3152e-01	6.1654e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4388e-24	0.00e+00	0.00e+00	4.2618e+00
5.24556e+17	7.7408e+03	1.058e-18	5.9948e+02	6.3823e+02	1.7986e-14	6.7313e-03	9.9327e-01	1.8825e-01	8.1175e-01	1.1355e-11	3.0069e-16	4.3656e-04	6.9962e-01	2.9990e-01	4.2916e-05	7.2515e-03	9.4175e-01	5.0994e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7179e-24	0.00e+00	0.00e+00	4.3519e+00
5.27696e+17	7.7533e+03	1.059e-18	5.9948e+02	6.3627e+02	1.9097e-14	6.9701e-03	9.9303e-01	2.1750e-01	7.8250e-01	1.0241e-11	3.3471e-16	4.5023e-04	7.1925e-01	2.8027e-01	3.6683e-05	7.5876e-03	9.4914e-01	4.3273e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9050e-24	0.00e+00	0.00e+00	4.4243e+00
5.30393e+17	7.7573e+03	1.061e-18	5.9948e+02	6.3474e+02	2.0484e-14	7.1944e-03	9.9281e-01	2.4934e-01	7.5066e-01	9.2768e-12	3.7328e-16	4.6233e-04	7.3624e-01	2.6327e-01	3.1558e-05	7.9001e-03	9.5525e-01	3.6853e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1441e-24	0.00e+00	0.00e+00	4.4965e+00
5.33440e+17	7.7650e+03	1.061e-18	5.9948e+02	6.3222e+02	2.1932e-14	7.4569e-03	9.9254e-01	2.9379e-01	7.0621e-01	8.1142e-12	4.1790e-16	4.7537e-04	7.5494e-01	2.4456e-01	2.6186e-05	8.2657e-03	9.6171e-01	3.0025e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3963e-24	0.00e+00	0.00e+00	4.5937e+00
5.36613e+17	7.7714e+03	1.060e-18	5.9948e+02	6.2974e+02	2.3760e-14	7.7495e-03	9.9225e-01	3.5373e-01	6.4627e-01	6.8979e-12	4.7476e-16	4.8858e-04	7.7372e-01	2.2577e-01	2.1198e-05	8.6696e-03	9.6798e-01	2.3354e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7339e-24	0.00e+00	0.00e+00	4.6787e+00
5.39128e+17	7.7722e+03	1.057e-18	5.9948e+02	6.2664e+02	2.5376e-14	7.9886e-03	9.9201e-01	4.1462e-01	5.8538e-01	5.8776e-12	5.2512e-16	4.9780e-04	7.8785e-01	2.1164e-01	1.7610e-05	8.9989e-03	9.7256e-01	1.8445e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0207e-24	0.00e+00	0.00e+00	4.7432e+00
5.41122e+17	7.7705e+03	1.053e-18	5.9948e+02	6.2341e+02	2.6999e-14	8.1815e-03	9.9182e-01	4.7199e-01	5.2801e-01	5.0632e-12	5.7385e-16	5.0390e-04	7.9819e-01	2.0129e-01	1.5013e-05	9.2630e-03	9.7580e-01	1.4933e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3212e-24	0.00e+00	0.00e+00	4.8007e+00
5.43258e+17	7.7663e+03	1.047e-18	5.9948e+02	6.1994e+02	2.8499e-14	8.4034e-03	9.9160e-01	5.4096e-01	4.5904e-01	4.1364e-12	6.2215e-16	5.1011e-04	8.0831e-01	1.9117e-01	1.2454e-05	9.5617e-03	9.7879e-01	1.1647e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5609e-24	0.00e+00	0.00e+00	4.8775e+00
5.46035e+17	7.7568e+03	1.037e-18	5.9948e+02	6.1446e+02	3.0777e-14	8.6983e-03	9.9130e-01	6.3751e-01	3.6249e-01	3.0119e-12	6.9214e-16	5.1586e-04	8.1931e-01	1.8016e-01	9.6335e-06	9.9529e-03	9.8188e-01	8.1719e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.9188e-24	0.00e+00	0.00e+00	4.9809e+00
5.48923e+17	7.7402e+03	1.028e-18	5.9948e+02	6.0994e+02	3.4193e-14	9.0473e-03	9.9095e-01	7.4075e-01	2.5925e-01	2.0010e-12	7.9062e-16	5.2176e-04	8.2883e-01	1.7065e-01	7.2198e-06	1.0404e-02	9.8421e-01	5.3858e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.5257e-24	0.00e+00	0.00e+00	5.0712e+00
5.51464e+17	7.7314e+03	1.018e-18	5.9948e+02	6.0445e+02	3.6473e-14	9.3492e-03	9.9065e-01	8.2058e-01	1.7942e-01	1.2900e-12	8.5835e-16	5.2396e-04	8.3495e-01	1.6452e-01	5.5152e-06	1.0790e-02	9.8558e-01	3.6302e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.8530e-24	0.00e+00	0.00e+00	5.1577e+00
5.54274e+17	7.7190e+03	1.012e-18	5.9948e+02	6.0079e+02	4.0411e-14	9.7442e-03	9.9026e-01	8.8740e-01	1.1260e-01	7.5468e-13	9.6614e-16	5.2782e-04	8.4059e-01	1.5888e-01	3.9931e-06	1.1285e-02	9.8639e-01	2.3224e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5922e-24	0.00e+00	0.00e+00	5.2749e+00
5.57927e+17	7.7130e+03	1.010e-18	5.9948e+02	5.9756e+02	4.5233e-14	1.0315e-02	9.8969e-01	9.4149e-01	5.8515e-02	3.5988e-13	1.0990e-15	5.3282e-04	8.4634e-01	1.5312e-01	2.5866e-06	1.1991e-02	9.8672e-01	1.2933e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5257e-24	0.00e+00	0.00e+00	5.4361e+00
5.62676e+17	7.7137e+03	1.015e-18	5.9948e+02	5.9485e+02	5.1298e-14	1.1163e-02	9.8884e-01	9.7540e-01	2.4601e-02	1.3591e-13	1.2645e-15	5.3944e-04	8.5255e-01	1.4690e-01	1.4462e-06	1.3033e-02	9.8636e-01	6.0652e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.7027e-24	0.00e+00	0.00e+00	5.6629e+00
5.68850e+17	7.7240e+03	1.029e-18	5.9948e+02	5.9313e+02	6.2340e-14	1.2485e-02	9.8751e-01	9.9159e-01	8.4134e-03	4.0869e-14	1.5667e-15	5.4914e-04	8.6013e-01	1.3932e-01	6.6848e-07	1.4651e-02	9.8512e-01	2.3182e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0291e-23	0.00e+00	0.00e+00	5.9928e+00
5.76876e+17	7.7388e+03	1.051e-18	5.9948e+02	5.9158e+02	8.5245e-14	1.4673e-02	9.8533e-01	9.9762e-01	2.3797e-03	9.8564e-15	2.1928e-15	5.6244e-04	8.7018e-01	1.2925e-01	2.4094e-07	1.7329e-02	9.8260e-01	6.9564e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6726e-23	0.00e+00	0.00e+00	6.4967e+00
5.84730e+17	7.7531e+03	1.078e-18	5.9948e+02	5.9006e+02	1.2718e-13	1.7695e-02	9.8230e-01	9.9924e-01	7.5835e-04	2.7329e-15	3.3453e-15	5.7640e-04	8.8068e-01	1.1874e-01	1.1755e-36	2.1031e-02	9.7895e-01	2.1707e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1622e-23	0.00e+00	0.00e+00	6.9412e+00
5.90297e+17	7.7534e+03	1.100e-18	5.9948e+02	5.8807e+02	1.7831e-13	2.0704e-02	9.7930e-01	9.9963e-01	3.7245e-04	1.2202e-15	4.7340e-15	5.8602e-04	8.8902e-01	1.1039e-01	1.1755e-36	2.4721e-02	9.7527e-01	9.8665e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.3215e-23	0.00e+00	0.00e+00	7.2936e+00
5.94616e+17	7.7557e+03	1.115e-18	5.9948e+02	5.8596e+02	2.3795e-13	2.3687e-02	9.7631e-01	9.9978e-01	2.2208e-04	6.7428e-16	6.3718e-15	5.9335e-04	8.9603e-01	1.0338e-01	1.1755e-36	2.8383e-02	9.7161e-01	5.3566e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.3061e-23	0.00e+00	0.00e+00	7.6650e+00
5.99380e+17	7.7330e+03	1.134e-18	5.9948e+02	5.8342e+02	3.4517e-13	2.7931e-02	9.7207e-01	9.9987e-01	1.2805e-04	3.5545e-16	9.2102e-15	6.0214e-04	9.0452e-01	9.4874e-02	1.1755e-36	3.3591e-02	9.6641e-01	2.6936e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4427e-22	0.00e+00	0.00e+00	8.2343e+00
6.04327e+17	7.7088e+03	1.153e-18	5.9948e+02	5.7975e+02	5.3884e-13	3.4079e-02	9.6592e-01	9.9993e-01	7.4348e-05	1.8966e-16	1.4307e-14	6.1049e-04	9.1385e-01	8.5539e-02	1.1755e-36	4.1133e-02	9.5887e-01	1.3224e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.7955e-22	0.00e+00	0.00e+00	8.8159e+00
6.08503e+17	7.6766e+03	1.167e-18	5.9948e+02	5.7522e+02	8.5532e-13	4.1617e-02	9.5838e-01	9.9995e-01	4.7573e-05	1.1317e-16	2.2471e-14	6.1690e-04	9.2264e-01	7.6741e-02	1.1755e-36	5.0363e-02	9.4964e-01	7.0925e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.5395e-22	0.00e+00	0.00e+00	9.4215e+00
6.12098e+17	7.6379e+03	1.177e-18	5.9948e+02	5.7001e+02	1.3587e-12	5.0937e-02	9.4906e-01	9.9997e-01	3.2439e-05	7.2756e-17	3.5126e-14	6.2155e-04	9.3094e-01	6.8437e-02	1.1755e-36	6.1746e-02	9.3825e-01	4.0360e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.0858e-21	0.00e+00	0.00e+00	1.0067e+01
6.15251e+17	7.5937e+03	1.180e-18	5.9948e+02	5.6310e+02	2.1758e-12	6.2650e-02	9.3735e-01	9.9998e-01	2.3071e-05	4.9295e-17	5.4995e-14	6.2353e-04	9.3880e-01	6.0581e-02	1.1755e-36	7.5996e-02	9.2400e-01	2.3843e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.1270e-21	0.00e+00	0.00e+00	1.0769e+01
6.18015e+17	7.5436e+03	1.174e-18	5.9948e+02	5.5432e+02	3.5300e-12	7.7508e-02	9.2249e-01	9.9998e-01	1.6966e-05	3.4886e-17	8.6649e-14	6.2261e-04	9.4621e-01	5.3172e-02	1.1755e-36	9.3972e-02	9.0603e-01	1.4503e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.2012e-21	0.00e+00	0.00e+00	1.1522e+01
6.20109e+17	7.4955e+03	1.163e-18	5.9948e+02	5.4524e+02	5.4755e-12	9.3988e-02	9.0601e-01	9.9999e-01	1.3295e-05	2.6700e-17	1.3041e-13	6.1954e-04	9.5226e-01	4.7123e-02	1.1755e-36	1.1377e-01	8.8623e-01	9.6666e-08	1.1755e-36	1.1755e-36	1.1755e-36	7.7561e-21	0.00e+00	0.00e+00	1.2099e+01
6.21493e+17	7.4585e+03	1.146e-18	5.9948e+02	5.3615e+02	7.6006e-12	1.0847e-01	8.9153e-01	9.9999e-01	1.1338e-05	2.2528e-17	1.7614e-13	6.1409e-04	9.5645e-01	4.2934e-02	1.1755e-36	1.3105e-01	8.6895e-01	7.2190e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.2166e-20	0.00e+00	0.00e+00	1.2569e+01
6.22623e+17	7.4189e+03	1.126e-18	5.9948e+02	5.2727e+02	1.0205e-11	1.2310e-01	8.7690e-01	9.9999e-01	9.9035e-06	1.9525e-17	2.2960e-13	6.0812e-04	9.6002e-01	3.9369e-02	1.1755e-36	1.4839e-01	8.5161e-01	5.5733e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.8095e-20	0.00e+00	0.00e+00	1.3088e+01
6.23905e+17	7.3691e+03	1.092e-18	5.9948e+02	5.1413e+02	1.4590e-11	1.4327e-01	8.5673e-01	9.9999e-01	8.4188e-06	1.6529e-17	3.1498e-13	5.9787e-04	9.6411e-01	3.5289e-02	1.1755e-36	1.7211e-01	8.2789e-01	4.0647e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.9056e-20	0.00e+00	0.00e+00	1.3874e+01
6.25292e+17	7.2845e+03	1.046e-18	5.9948e+02	4.9677e+02	2.3002e-11	1.7249e-01	8.2751e-01	9.9999e-01	6.9643e-06	1.3688e-17	4.6413e-13	5.8332e-04	9.6867e-01	3.0751e-02	1.1755e-36	2.0609e-01	7.9391e-01	2.8157e-08	1.1755e-36	1.1755e-36	1.1755e-36	5.1983e-20	0.00e+00	0.00e+00	1.4740e+01
