#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.86524e+18	5.7903e+03	1.890e-20	7.7426e+01	8.4163e+01	1.0400e-17	1.3081e-04	9.9987e-01	7.6666e-04	9.9923e-01	3.3826e-09	1.2002e-24	4.9312e-07	1.3840e-02	9.7250e-01	1.3655e-02	2.7544e-06	4.2531e-02	9.5747e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7119e-33	0.00e+00	0.00e+00	1.9437e-01
3.15176e+18	5.7705e+03	1.880e-20	7.7426e+01	8.4163e+01	1.0327e-17	1.3095e-04	9.9987e-01	7.7085e-04	9.9923e-01	1.3798e-09	1.1914e-24	4.9641e-07	1.3927e-02	9.7276e-01	1.3317e-02	2.7989e-06	4.2940e-02	9.5706e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4227e-33	0.00e+00	0.00e+00	2.1359e-01
3.46694e+18	5.7506e+03	1.870e-20	7.7426e+01	8.4163e+01	1.0272e-17	1.3117e-04	9.9987e-01	7.7572e-04	9.9922e-01	5.5133e-10	1.1862e-24	5.0033e-07	1.4026e-02	9.7302e-01	1.2956e-02	2.8494e-06	4.3397e-02	9.5660e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1622e-33	0.00e+00	0.00e+00	2.3475e-01
3.81364e+18	5.7310e+03	1.860e-20	7.7426e+01	8.4162e+01	9.8786e-18	1.3147e-04	9.9987e-01	7.8129e-04	9.9922e-01	2.1584e-10	1.1449e-24	5.0483e-07	1.4138e-02	9.7329e-01	1.2572e-02	2.9061e-06	4.3903e-02	9.5609e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5039e-33	0.00e+00	0.00e+00	2.5809e-01
4.19500e+18	5.7121e+03	1.849e-20	7.7426e+01	8.4162e+01	9.5387e-18	1.3187e-04	9.9987e-01	7.8763e-04	9.9921e-01	8.2870e-11	1.1119e-24	5.1024e-07	1.4265e-02	9.7357e-01	1.2166e-02	2.9702e-06	4.4467e-02	9.5553e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9595e-33	0.00e+00	0.00e+00	2.8384e-01
4.61450e+18	5.6935e+03	1.837e-20	7.7426e+01	8.4162e+01	9.3438e-18	1.3239e-04	9.9987e-01	7.9491e-04	9.9921e-01	3.1286e-11	1.0978e-24	5.1646e-07	1.4408e-02	9.7386e-01	1.1735e-02	3.0430e-06	4.5098e-02	9.5490e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6115e-33	0.00e+00	0.00e+00	3.1228e-01
5.07595e+18	5.6762e+03	1.826e-20	7.7426e+01	8.4162e+01	9.1282e-18	1.3304e-04	9.9987e-01	8.0324e-04	9.9920e-01	1.1698e-11	1.0845e-24	5.2370e-07	1.4571e-02	9.7415e-01	1.1280e-02	3.1255e-06	4.5799e-02	9.5420e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2695e-33	0.00e+00	0.00e+00	3.4372e-01
5.58354e+18	5.6601e+03	1.814e-20	7.7426e+01	8.4162e+01	8.9233e-18	1.3386e-04	9.9987e-01	8.1282e-04	9.9919e-01	4.4096e-12	1.0759e-24	5.3216e-07	1.4756e-02	9.7444e-01	1.0801e-02	3.2195e-06	4.6585e-02	9.5341e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9657e-33	0.00e+00	0.00e+00	3.7851e-01
6.14190e+18	5.6459e+03	1.802e-20	7.7426e+01	8.4162e+01	8.7099e-18	1.3487e-04	9.9987e-01	8.2387e-04	9.9918e-01	1.7423e-12	1.0705e-24	5.4207e-07	1.4967e-02	9.7473e-01	1.0299e-02	3.3271e-06	4.7466e-02	9.5253e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6808e-33	0.00e+00	0.00e+00	4.1707e-01
6.75609e+18	5.6339e+03	1.791e-20	7.7426e+01	8.4161e+01	8.3757e-18	1.3611e-04	9.9986e-01	8.3667e-04	9.9916e-01	7.7241e-13	1.0559e-24	5.5371e-07	1.5210e-02	9.7502e-01	9.7739e-03	3.4510e-06	4.8458e-02	9.5154e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3197e-33	0.00e+00	0.00e+00	4.5987e-01
7.43170e+18	5.6249e+03	1.779e-20	7.7426e+01	8.4161e+01	8.2405e-18	1.3763e-04	9.9986e-01	8.5154e-04	9.9915e-01	4.1275e-13	1.0702e-24	5.6742e-07	1.5489e-02	9.7528e-01	9.2270e-03	3.5945e-06	4.9581e-02	9.5042e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1560e-33	0.00e+00	0.00e+00	5.0749e-01
8.17487e+18	5.6193e+03	1.767e-20	7.7426e+01	8.4161e+01	7.9208e-18	1.3947e-04	9.9986e-01	8.6894e-04	9.9913e-01	2.6876e-13	1.0700e-24	5.8365e-07	1.5812e-02	9.7553e-01	8.6598e-03	3.7620e-06	5.0860e-02	9.4914e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8718e-33	0.00e+00	0.00e+00	5.6056e-01
8.99235e+18	5.6182e+03	1.755e-20	7.7426e+01	8.4160e+01	7.6538e-18	1.4172e-04	9.9986e-01	8.8938e-04	9.9911e-01	2.0075e-13	1.0848e-24	6.0295e-07	1.6189e-02	9.7574e-01	8.0742e-03	3.9591e-06	5.2325e-02	9.4767e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6623e-33	0.00e+00	0.00e+00	6.1988e-01
9.89159e+18	5.6223e+03	1.743e-20	7.7426e+01	8.4160e+01	7.6332e-18	1.4444e-04	9.9986e-01	9.1359e-04	9.9909e-01	1.6040e-13	1.1438e-24	6.2604e-07	1.6630e-02	9.7590e-01	7.4727e-03	4.1935e-06	5.4018e-02	9.4598e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6635e-33	0.00e+00	0.00e+00	6.8639e-01
1.08807e+19	5.6215e+03	1.735e-20	7.7426e+01	8.4159e+01	7.4759e-18	1.4798e-04	9.9985e-01	9.4383e-04	9.9906e-01	1.3112e-13	1.1941e-24	6.5503e-07	1.7174e-02	9.7598e-01	6.8473e-03	4.4868e-06	5.6069e-02	9.4393e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5290e-33	0.00e+00	0.00e+00	7.6134e-01
1.19688e+19	5.6465e+03	1.723e-20	7.7426e+01	8.4158e+01	7.1760e-18	1.5192e-04	9.9985e-01	9.7773e-04	9.9902e-01	1.0778e-13	1.2565e-24	6.8813e-07	1.7785e-02	9.7599e-01	6.2289e-03	4.8275e-06	5.8372e-02	9.4162e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4215e-33	0.00e+00	0.00e+00	8.4598e-01
1.31657e+19	5.6727e+03	1.714e-20	7.7426e+01	8.4157e+01	6.9547e-18	1.5692e-04	9.9984e-01	1.0204e-03	9.9898e-01	8.8048e-14	1.3536e-24	7.2981e-07	1.8538e-02	9.7586e-01	5.5997e-03	5.2566e-06	6.1157e-02	9.3884e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3678e-33	0.00e+00	0.00e+00	9.4215e-01
1.44823e+19	5.7098e+03	1.705e-20	7.7426e+01	8.4156e+01	6.8625e-18	1.6309e-04	9.9984e-01	1.0731e-03	9.9893e-01	7.1211e-14	1.5155e-24	7.8211e-07	1.9460e-02	9.7557e-01	4.9702e-03	5.8000e-06	6.4536e-02	9.3546e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4520e-33	0.00e+00	0.00e+00	1.0521e+00
1.59305e+19	5.7585e+03	1.699e-20	7.7426e+01	8.4155e+01	6.8005e-18	1.7082e-04	9.9983e-01	1.1394e-03	9.9886e-01	5.6844e-14	1.7492e-24	8.4812e-07	2.0608e-02	9.7505e-01	4.3451e-03	6.5059e-06	6.8708e-02	9.3129e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6124e-33	0.00e+00	0.00e+00	1.1788e+00
1.75236e+19	5.8160e+03	1.696e-20	7.7426e+01	8.4153e+01	6.8835e-18	1.8074e-04	9.9982e-01	1.2255e-03	9.9877e-01	4.4625e-14	2.1214e-24	9.3438e-07	2.2080e-02	9.7419e-01	3.7277e-03	7.4556e-06	7.3987e-02	9.2601e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9573e-33	0.00e+00	0.00e+00	1.3262e+00
1.92759e+19	5.9044e+03	1.692e-20	7.7426e+01	8.4150e+01	6.9492e-18	1.9315e-04	9.9981e-01	1.3373e-03	9.9866e-01	3.4406e-14	2.7011e-24	1.0472e-06	2.3964e-02	9.7290e-01	3.1346e-03	8.7495e-06	8.0715e-02	9.1928e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5358e-33	0.00e+00	0.00e+00	1.4995e+00
2.12035e+19	6.0075e+03	1.694e-20	7.7426e+01	8.4147e+01	7.1076e-18	2.0960e-04	9.9979e-01	1.4913e-03	9.9851e-01	2.5885e-14	3.6631e-24	1.2024e-06	2.6512e-02	9.7092e-01	2.5629e-03	1.0642e-05	8.9801e-02	9.1019e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4557e-33	0.00e+00	0.00e+00	1.7064e+00
2.31048e+19	6.1271e+03	1.699e-20	7.7426e+01	8.4144e+01	7.3325e-18	2.2887e-04	9.9977e-01	1.6832e-03	9.9832e-01	1.9055e-14	5.1716e-24	1.3944e-06	2.9620e-02	9.6829e-01	2.0857e-03	1.3179e-05	1.0106e-01	8.9893e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9074e-33	0.00e+00	0.00e+00	1.9059e+00
2.47416e+19	6.2446e+03	1.707e-20	7.7426e+01	8.4140e+01	7.6118e-18	2.4897e-04	9.9975e-01	1.8994e-03	9.9810e-01	1.4822e-14	7.3121e-24	1.6071e-06	3.3025e-02	9.6525e-01	1.7256e-03	1.6232e-05	1.1352e-01	8.8646e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9269e-33	0.00e+00	0.00e+00	2.0872e+00
2.61554e+19	6.3555e+03	1.716e-20	7.7426e+01	8.4136e+01	7.9897e-18	2.6983e-04	9.9973e-01	2.1415e-03	9.9786e-01	1.1986e-14	1.0359e-23	1.8431e-06	3.6756e-02	9.6180e-01	1.4446e-03	1.9881e-05	1.2721e-01	8.7277e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0770e-32	0.00e+00	0.00e+00	2.2636e+00
2.74635e+19	6.4661e+03	1.726e-20	7.7426e+01	8.4131e+01	8.5037e-18	2.9267e-04	9.9971e-01	2.4307e-03	9.9757e-01	9.7478e-15	1.5009e-23	2.1201e-06	4.1095e-02	9.5769e-01	1.2080e-03	2.4508e-05	1.4318e-01	8.5680e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5105e-32	0.00e+00	0.00e+00	2.4465e+00
2.87098e+19	6.5809e+03	1.738e-20	7.7426e+01	8.4126e+01	9.1147e-18	3.1829e-04	9.9968e-01	2.7907e-03	9.9721e-01	7.8765e-15	2.2337e-23	2.4561e-06	4.6321e-02	9.5267e-01	1.0039e-03	3.0603e-05	1.6253e-01	8.3744e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1729e-32	0.00e+00	0.00e+00	2.6354e+00
2.98706e+19	6.6985e+03	1.749e-20	7.7426e+01	8.4119e+01	9.7745e-18	3.4637e-04	9.9965e-01	3.2374e-03	9.9676e-01	6.3662e-15	3.3802e-23	2.8591e-06	5.2557e-02	9.4661e-01	8.3144e-04	3.8564e-05	1.8581e-01	8.1416e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1542e-32	0.00e+00	0.00e+00	2.8229e+00
3.09141e+19	6.8150e+03	1.761e-20	7.7426e+01	8.4112e+01	1.0482e-17	3.7595e-04	9.9962e-01	3.7824e-03	9.9622e-01	5.1943e-15	5.1408e-23	3.3292e-06	5.9802e-02	9.3951e-01	6.8956e-04	4.8642e-05	2.1294e-01	7.8701e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5884e-32	0.00e+00	0.00e+00	3.0028e+00
3.18364e+19	6.9279e+03	1.771e-20	7.7426e+01	8.4103e+01	1.1245e-17	4.0633e-04	9.9959e-01	4.4370e-03	9.9556e-01	4.3044e-15	7.7957e-23	3.8673e-06	6.8074e-02	9.3135e-01	5.7349e-04	6.1119e-05	2.4398e-01	7.5596e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6528e-32	0.00e+00	0.00e+00	3.1747e+00
3.26593e+19	7.0384e+03	1.780e-20	7.7426e+01	8.4093e+01	1.2017e-17	4.3747e-04	9.9956e-01	5.2411e-03	9.9476e-01	3.5813e-15	1.1768e-22	4.4879e-06	7.7595e-02	9.2192e-01	4.7697e-04	7.6496e-05	2.7936e-01	7.2056e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5438e-32	0.00e+00	0.00e+00	3.3416e+00
3.34072e+19	7.1489e+03	1.787e-20	7.7426e+01	8.4082e+01	1.2837e-17	4.6972e-04	9.9953e-01	6.2609e-03	9.9374e-01	2.9822e-15	1.7834e-22	5.2174e-06	8.8777e-02	9.1082e-01	3.9487e-04	9.5647e-05	3.2024e-01	6.7966e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3707e-31	0.00e+00	0.00e+00	3.5058e+00
3.40920e+19	7.2507e+03	1.795e-20	7.7426e+01	8.4068e+01	1.3987e-17	5.0365e-04	9.9950e-01	7.5940e-03	9.9241e-01	2.4720e-15	2.7505e-22	6.0907e-06	1.0214e-01	8.9752e-01	3.2402e-04	1.1973e-04	3.6793e-01	6.3195e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0254e-31	0.00e+00	0.00e+00	3.6669e+00
3.47088e+19	7.3731e+03	1.797e-20	7.7426e+01	8.4051e+01	1.4720e-17	5.3685e-04	9.9946e-01	9.3511e-03	9.9065e-01	2.0456e-15	4.1643e-22	7.1083e-06	1.1777e-01	8.8196e-01	2.6484e-04	1.4879e-04	4.2187e-01	5.7799e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8752e-31	0.00e+00	0.00e+00	3.8189e+00
3.51861e+19	7.4737e+03	1.799e-20	7.7426e+01	8.4032e+01	1.5290e-17	5.6522e-04	9.9943e-01	1.1418e-02	9.8858e-01	1.6996e-15	5.9255e-22	8.1399e-06	1.3369e-01	8.6608e-01	2.2195e-04	1.7899e-04	4.7540e-01	5.2443e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8186e-31	0.00e+00	0.00e+00	3.9226e+00
3.55013e+19	7.5447e+03	1.800e-20	7.7426e+01	8.4016e+01	1.5659e-17	5.8539e-04	9.9941e-01	1.3379e-02	9.8662e-01	1.5249e-15	7.6157e-22	8.9913e-06	1.4684e-01	8.5295e-01	1.9409e-04	2.0374e-04	5.1737e-01	4.8242e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6404e-31	0.00e+00	0.00e+00	3.9955e+00
3.57400e+19	7.6017e+03	1.800e-20	7.7426e+01	8.4001e+01	1.6170e-17	6.0150e-04	9.9940e-01	1.5329e-02	9.8467e-01	1.4024e-15	9.3827e-22	9.7506e-06	1.5846e-01	8.4136e-01	1.7311e-04	2.2525e-04	5.5229e-01	4.4748e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5553e-31	0.00e+00	0.00e+00	4.0610e+00
3.59959e+19	7.6597e+03	1.800e-20	7.7426e+01	8.3981e+01	1.6841e-17	6.2018e-04	9.9938e-01	1.8065e-02	9.8194e-01	1.2746e-15	1.1843e-21	1.0684e-05	1.7279e-01	8.2704e-01	1.5042e-04	2.5124e-04	5.9219e-01	4.0756e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7762e-31	0.00e+00	0.00e+00	4.1487e+00
3.62622e+19	7.7296e+03	1.800e-20	7.7426e+01	8.3959e+01	1.7721e-17	6.3977e-04	9.9936e-01	2.2104e-02	9.7790e-01	1.0852e-15	1.5393e-21	1.1809e-05	1.9005e-01	8.0981e-01	1.2861e-04	2.8274e-04	6.4004e-01	3.5967e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6171e-31	0.00e+00	0.00e+00	4.2247e+00
3.64654e+19	7.7784e+03	1.801e-20	7.7426e+01	8.3929e+01	1.8756e-17	6.5581e-04	9.9934e-01	2.6685e-02	9.7332e-01	9.5572e-16	1.9281e-21	1.2853e-05	2.0625e-01	7.9362e-01	1.1208e-04	3.1127e-04	6.8236e-01	3.1733e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0680e-30	0.00e+00	0.00e+00	4.2770e+00
3.66060e+19	7.8174e+03	1.799e-20	7.7426e+01	8.3888e+01	1.9647e-17	6.6698e-04	9.9933e-01	3.1024e-02	9.6898e-01	8.7821e-16	2.2836e-21	1.3677e-05	2.1923e-01	7.8066e-01	1.0060e-04	3.3316e-04	7.1421e-01	2.8546e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2653e-30	0.00e+00	0.00e+00	4.3156e+00
3.67196e+19	7.8460e+03	1.799e-20	7.7426e+01	8.3854e+01	2.0276e-17	6.7649e-04	9.9932e-01	3.5626e-02	9.6437e-01	8.1665e-16	2.6069e-21	1.4404e-05	2.3052e-01	7.6937e-01	9.1191e-05	3.5213e-04	7.4106e-01	2.5859e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4285e-30	0.00e+00	0.00e+00	4.3516e+00
3.68449e+19	7.8724e+03	1.800e-20	7.7426e+01	8.3818e+01	2.0978e-17	6.8779e-04	9.9931e-01	4.2444e-02	9.5756e-01	7.4897e-16	3.0145e-21	1.5279e-05	2.4397e-01	7.5593e-01	8.0580e-05	3.7453e-04	7.7156e-01	2.2807e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6203e-30	0.00e+00	0.00e+00	4.3992e+00
3.69712e+19	7.9108e+03	1.798e-20	7.7426e+01	8.3763e+01	2.1616e-17	6.9836e-04	9.9930e-01	5.2268e-02	9.4773e-01	6.4889e-16	3.5094e-21	1.6239e-05	2.5891e-01	7.4100e-01	7.0463e-05	3.9908e-04	8.0561e-01	1.9399e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8546e-30	0.00e+00	0.00e+00	4.4371e+00
3.70626e+19	7.9306e+03	1.798e-20	7.7426e+01	8.3678e+01	2.2282e-17	7.0641e-04	9.9929e-01	6.2774e-02	9.3723e-01	5.8149e-16	3.9486e-21	1.7008e-05	2.7119e-01	7.2873e-01	6.2924e-05	4.1883e-04	8.3284e-01	1.6674e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0593e-30	0.00e+00	0.00e+00	4.4619e+00
3.71255e+19	7.9446e+03	1.797e-20	7.7426e+01	8.3607e+01	2.2605e-17	7.1189e-04	9.9929e-01	7.2643e-02	9.2736e-01	5.3922e-16	4.2642e-21	1.7565e-05	2.8002e-01	7.1991e-01	5.7593e-05	4.3306e-04	8.5240e-01	1.4717e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1869e-30	0.00e+00	0.00e+00	4.4806e+00
3.71779e+19	7.9550e+03	1.796e-20	7.7426e+01	8.3534e+01	2.2948e-17	7.1658e-04	9.9928e-01	8.3295e-02	9.1670e-01	5.0183e-16	4.5563e-21	1.8045e-05	2.8766e-01	7.1227e-01	5.3000e-05	4.4533e-04	8.6901e-01	1.3054e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3094e-30	0.00e+00	0.00e+00	4.4986e+00
