#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.63646e+16	1.1347e+04	1.607e-16	4.6416e+03	4.8367e+03	1.8723e-13	4.5610e-02	9.5439e-01	1.2949e-02	9.7718e-01	9.8673e-03	4.8031e-15	4.9126e-04	1.9104e-01	7.9777e-01	1.0574e-02	2.5237e-02	4.4632e-01	5.2806e-01	3.2874e-04	5.5023e-05	1.1755e-36	4.8465e-22	0.00e+00	0.00e+00	1.3374e+01
4.70256e+16	1.1343e+04	1.634e-16	4.6416e+03	4.8161e+03	2.3753e-13	5.1085e-02	9.4891e-01	1.4072e-02	9.7641e-01	9.5221e-03	7.0795e-15	5.3189e-04	2.0429e-01	7.8597e-01	9.0980e-03	3.0911e-02	4.8357e-01	4.8521e-01	2.6667e-04	4.9409e-05	1.1755e-36	7.5784e-22	0.00e+00	0.00e+00	1.4259e+01
4.75838e+16	1.1338e+04	1.655e-16	4.6416e+03	4.7912e+03	2.9125e-13	5.6481e-02	9.4352e-01	1.5170e-02	9.7558e-01	9.2453e-03	9.8539e-15	5.6854e-04	2.1685e-01	7.7455e-01	7.9299e-03	3.6809e-02	5.1633e-01	4.4659e-01	2.2032e-04	4.4528e-05	1.1755e-36	1.1009e-21	0.00e+00	0.00e+00	1.5129e+01
4.81880e+16	1.1329e+04	1.674e-16	4.6416e+03	4.7544e+03	3.6258e-13	6.3105e-02	9.3690e-01	1.6524e-02	9.7454e-01	8.9372e-03	1.4010e-14	6.0964e-04	2.3171e-01	7.6083e-01	6.7675e-03	4.4380e-02	5.5157e-01	4.0384e-01	1.7697e-04	3.9306e-05	1.1755e-36	1.6244e-21	0.00e+00	0.00e+00	1.6392e+01
4.88617e+16	1.1308e+04	1.697e-16	4.6416e+03	4.7130e+03	4.7884e-13	7.2084e-02	9.2792e-01	1.8342e-02	9.7303e-01	8.6247e-03	2.1490e-14	6.6373e-04	2.5085e-01	7.4284e-01	5.5774e-03	5.5077e-02	5.9150e-01	3.5325e-01	1.3536e-04	3.3278e-05	1.1755e-36	2.6429e-21	0.00e+00	0.00e+00	1.7795e+01
4.94087e+16	1.1281e+04	1.713e-16	4.6416e+03	4.6693e+03	6.1513e-13	8.1124e-02	9.1888e-01	2.0159e-02	9.7144e-01	8.4028e-03	3.1184e-14	7.1377e-04	2.6908e-01	7.2546e-01	4.6847e-03	6.6227e-02	6.2410e-01	3.0954e-01	1.0617e-04	2.8266e-05	1.1755e-36	4.0434e-21	0.00e+00	0.00e+00	1.8816e+01
4.97812e+16	1.1254e+04	1.722e-16	4.6416e+03	4.6373e+03	7.3912e-13	8.8162e-02	9.1184e-01	2.1611e-02	9.7014e-01	8.2516e-03	4.0644e-14	7.5203e-04	2.8302e-01	7.1205e-01	4.1237e-03	7.5085e-02	6.4490e-01	2.7990e-01	8.9078e-05	2.4959e-05	1.1755e-36	5.4914e-21	0.00e+00	0.00e+00	1.9631e+01
5.01439e+16	1.1224e+04	1.727e-16	4.6416e+03	4.6035e+03	8.8184e-13	9.5576e-02	9.0442e-01	2.3169e-02	9.6874e-01	8.0929e-03	5.2293e-14	7.9077e-04	2.9742e-01	6.9811e-01	3.6208e-03	8.4510e-02	6.6296e-01	2.5243e-01	7.4788e-05	2.1967e-05	1.1755e-36	7.3204e-21	0.00e+00	0.00e+00	2.0780e+01
5.06154e+16	1.1180e+04	1.730e-16	4.6416e+03	4.5508e+03	1.1148e-12	1.0647e-01	8.9353e-01	2.5447e-02	9.6665e-01	7.8988e-03	7.2522e-14	8.4305e-04	3.1754e-01	6.7854e-01	3.0299e-03	9.8471e-02	6.8362e-01	2.1783e-01	5.8984e-05	1.8321e-05	1.1755e-36	1.0609e-20	0.00e+00	0.00e+00	2.2443e+01
5.10832e+16	1.1130e+04	1.729e-16	4.6416e+03	4.4847e+03	1.4443e-12	1.1958e-01	8.8042e-01	2.8153e-02	9.6411e-01	7.7396e-03	1.0275e-13	8.9915e-04	3.4007e-01	6.5649e-01	2.4996e-03	1.1537e-01	7.0109e-01	1.8348e-01	4.5590e-05	1.4846e-05	1.1755e-36	1.5872e-20	0.00e+00	0.00e+00	2.3854e+01
5.14259e+16	1.1079e+04	1.728e-16	4.6416e+03	4.4409e+03	1.7817e-12	1.3097e-01	8.6903e-01	3.0586e-02	9.6180e-01	7.6167e-03	1.3543e-13	9.4773e-04	3.5918e-01	6.3770e-01	2.1403e-03	1.3000e-01	7.1085e-01	1.5911e-01	3.7220e-05	1.2445e-05	1.1755e-36	2.1947e-20	0.00e+00	0.00e+00	2.4939e+01
5.16951e+16	1.1046e+04	1.715e-16	4.6416e+03	4.3852e+03	2.0717e-12	1.4010e-01	8.5990e-01	3.2593e-02	9.5987e-01	7.5408e-03	1.6454e-13	9.8126e-04	3.7416e-01	6.2293e-01	1.8945e-03	1.4179e-01	7.1632e-01	1.4185e-01	3.1876e-05	1.0835e-05	1.1755e-36	2.7368e-20	0.00e+00	0.00e+00	2.5988e+01
5.19890e+16	1.0992e+04	1.706e-16	4.6416e+03	4.3419e+03	2.4927e-12	1.5146e-01	8.4854e-01	3.5150e-02	9.5742e-01	7.4288e-03	2.0815e-13	1.0253e-03	3.9236e-01	6.0495e-01	1.6388e-03	1.5627e-01	7.1964e-01	1.2405e-01	2.6702e-05	9.1789e-06	1.1755e-36	3.6076e-20	0.00e+00	0.00e+00	2.7463e+01
5.23711e+16	1.0929e+04	1.685e-16	4.6416e+03	4.2649e+03	3.1449e-12	1.6762e-01	8.3238e-01	3.8790e-02	9.5390e-01	7.3133e-03	2.7836e-13	1.0782e-03	4.1672e-01	5.8083e-01	1.3481e-03	1.7674e-01	7.2026e-01	1.0297e-01	2.1165e-05	7.3104e-06	1.1755e-36	5.0447e-20	0.00e+00	0.00e+00	2.9585e+01
5.27518e+16	1.0862e+04	1.654e-16	4.6416e+03	4.1644e+03	4.0636e-12	1.8661e-01	8.1339e-01	4.3044e-02	9.4972e-01	7.2362e-03	3.7874e-13	1.1305e-03	4.4305e-01	5.5470e-01	1.0949e-03	2.0051e-01	7.1609e-01	8.3385e-02	1.6565e-05	5.6601e-06	1.1755e-36	7.2697e-20	0.00e+00	0.00e+00	3.1387e+01
5.30360e+16	1.0798e+04	1.627e-16	4.6416e+03	4.0931e+03	4.9616e-12	2.0289e-01	7.9711e-01	4.6923e-02	9.4590e-01	7.1721e-03	4.8034e-13	1.1733e-03	4.6524e-01	5.3264e-01	9.2468e-04	2.2060e-01	7.0927e-01	7.0112e-02	1.3703e-05	4.5806e-06	1.1755e-36	9.6124e-20	0.00e+00	0.00e+00	3.2808e+01
5.32677e+16	1.0751e+04	1.597e-16	4.6416e+03	4.0247e+03	5.8188e-12	2.1652e-01	7.8348e-01	5.0341e-02	9.4253e-01	7.1322e-03	5.7902e-13	1.2064e-03	4.8354e-01	5.1443e-01	8.0361e-04	2.3728e-01	7.0201e-01	6.0689e-02	1.1806e-05	3.8480e-06	1.1755e-36	1.1991e-19	0.00e+00	0.00e+00	3.4231e+01
5.35256e+16	1.0676e+04	1.563e-16	4.6416e+03	3.9499e+03	7.0060e-12	2.3309e-01	7.6691e-01	5.4611e-02	9.3832e-01	7.0701e-03	7.1455e-13	1.2430e-03	5.0490e-01	4.9316e-01	6.8124e-04	2.5728e-01	6.9136e-01	5.1344e-02	9.9959e-06	3.1413e-06	1.1755e-36	1.5369e-19	0.00e+00	0.00e+00	3.6223e+01
5.38609e+16	1.0597e+04	1.509e-16	4.6416e+03	3.8361e+03	8.9102e-12	2.5646e-01	7.4354e-01	6.0707e-02	9.3227e-01	7.0235e-03	9.3653e-13	1.2848e-03	5.3295e-01	4.6520e-01	5.4524e-04	2.8506e-01	6.7415e-01	4.0774e-02	8.0621e-06	2.3795e-06	1.1755e-36	2.1261e-19	0.00e+00	0.00e+00	3.9072e+01
5.42002e+16	1.0510e+04	1.444e-16	4.6416e+03	3.6990e+03	1.1583e-11	2.8413e-01	7.1587e-01	6.8035e-02	9.2496e-01	7.0085e-03	1.2473e-12	1.3200e-03	5.6325e-01	4.3499e-01	4.2848e-04	3.1732e-01	6.5132e-01	3.1356e-02	6.4238e-06	1.7364e-06	1.1755e-36	3.0138e-19	0.00e+00	0.00e+00	4.1566e+01
5.44610e+16	1.0424e+04	1.389e-16	4.6416e+03	3.5959e+03	1.4261e-11	3.0786e-01	6.9214e-01	7.4950e-02	9.1805e-01	7.0005e-03	1.5606e-12	1.3485e-03	5.8878e-01	4.0951e-01	3.5088e-04	3.4448e-01	6.3031e-01	2.5198e-02	5.3851e-06	1.3357e-06	1.1755e-36	3.9494e-19	0.00e+00	0.00e+00	4.3570e+01
5.46782e+16	1.0360e+04	1.333e-16	4.6416e+03	3.4944e+03	1.6863e-11	3.2733e-01	6.7267e-01	8.1066e-02	9.1192e-01	7.0097e-03	1.8595e-12	1.3644e-03	6.0942e-01	3.8891e-01	2.9691e-04	3.6650e-01	6.1250e-01	2.0991e-02	4.6978e-06	1.0766e-06	1.1755e-36	4.8884e-19	0.00e+00	0.00e+00	4.5606e+01
5.49223e+16	1.0271e+04	1.272e-16	4.6416e+03	3.3889e+03	2.0410e-11	3.5113e-01	6.4887e-01	8.8912e-02	9.0408e-01	7.0046e-03	2.2657e-12	1.3822e-03	6.3341e-01	3.6496e-01	2.4334e-04	3.9299e-01	5.9006e-01	1.6947e-02	4.0258e-06	8.3514e-07	1.1755e-36	6.2082e-19	0.00e+00	0.00e+00	4.8445e+01
