#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
9.05475e+16	6.4933e+03	1.197e-19	2.1544e+02	2.3210e+02	1.3295e-13	6.1920e-03	9.9381e-01	3.8987e-02	9.6087e-01	1.4184e-04	8.1324e-16	7.4168e-04	4.2993e-01	5.6920e-01	1.3341e-04	5.9693e-03	8.2330e-01	1.7072e-01	3.9538e-06	1.1755e-36	1.1755e-36	4.2547e-24	0.00e+00	0.00e+00	8.1104e-01
1.20600e+17	6.4369e+03	1.186e-19	2.1544e+02	2.3178e+02	1.7158e-13	6.8684e-03	9.9313e-01	4.4499e-02	9.5543e-01	6.6376e-05	1.0921e-15	8.4342e-04	4.6317e-01	5.3587e-01	1.0929e-04	6.8574e-03	8.4589e-01	1.4725e-01	1.5280e-06	1.1755e-36	1.1755e-36	5.8133e-24	0.00e+00	0.00e+00	1.1285e+00
1.49824e+17	6.4248e+03	1.183e-19	2.1544e+02	2.3150e+02	2.1661e-13	7.6867e-03	9.9231e-01	5.1308e-02	9.4866e-01	3.1532e-05	1.4804e-15	9.5997e-04	4.9895e-01	5.0000e-01	8.9155e-05	7.9208e-03	8.6676e-01	1.2532e-01	5.9787e-07	1.1755e-36	1.1755e-36	8.1331e-24	0.00e+00	0.00e+00	1.3844e+00
1.70831e+17	6.4417e+03	1.193e-19	2.1544e+02	2.3118e+02	2.6318e-13	8.5271e-03	9.9147e-01	5.8166e-02	9.4182e-01	1.8782e-05	1.9515e-15	1.0699e-03	5.3029e-01	4.6856e-01	7.4870e-05	8.9935e-03	8.8244e-01	1.0857e-01	2.9603e-07	1.1755e-36	1.1755e-36	1.1184e-23	0.00e+00	0.00e+00	1.5879e+00
1.87183e+17	6.4661e+03	1.206e-19	2.1544e+02	2.3088e+02	3.1373e-13	9.3863e-03	9.9061e-01	6.5240e-02	9.3475e-01	1.2632e-05	2.5187e-15	1.1748e-03	5.5863e-01	4.4013e-01	6.3756e-05	1.0084e-02	8.9491e-01	9.5004e-02	1.6618e-07	1.1755e-36	1.1755e-36	1.5108e-23	0.00e+00	0.00e+00	1.7815e+00
2.02220e+17	6.4955e+03	1.223e-19	2.1544e+02	2.3050e+02	3.7575e-13	1.0370e-02	9.8963e-01	7.3503e-02	9.2649e-01	8.7835e-06	3.2767e-15	1.2874e-03	5.8772e-01	4.1094e-01	5.3752e-05	1.1331e-02	9.0624e-01	8.2424e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0680e-23	0.00e+00	0.00e+00	1.9918e+00
2.16939e+17	6.5292e+03	1.242e-19	2.1544e+02	2.3006e+02	4.5772e-13	1.1564e-02	9.8844e-01	8.3862e-02	9.1613e-01	6.1754e-06	4.3585e-15	1.4137e-03	6.1909e-01	3.7945e-01	4.4331e-05	1.2844e-02	9.1691e-01	7.0241e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9191e-23	0.00e+00	0.00e+00	2.2204e+00
2.30919e+17	6.5685e+03	1.265e-19	2.1544e+02	2.2957e+02	5.6320e-13	1.2984e-02	9.8702e-01	9.6663e-02	9.0333e-01	4.4326e-06	5.8829e-15	1.5509e-03	6.5181e-01	3.4660e-01	3.5824e-05	1.4641e-02	9.2645e-01	5.8911e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2108e-23	0.00e+00	0.00e+00	2.4577e+00
2.43731e+17	6.6098e+03	1.289e-19	2.1544e+02	2.2907e+02	6.9818e-13	1.4627e-02	9.8537e-01	1.1216e-01	8.8783e-01	3.2738e-06	8.0008e-15	1.6917e-03	6.8460e-01	3.1368e-01	2.8477e-05	1.6716e-02	9.3447e-01	4.8815e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.1603e-23	0.00e+00	0.00e+00	2.7003e+00
2.55497e+17	6.6356e+03	1.315e-19	2.1544e+02	2.2811e+02	8.8109e-13	1.6537e-02	9.8346e-01	1.3076e-01	8.6924e-01	2.4563e-06	1.0900e-14	1.8366e-03	7.1710e-01	2.8104e-01	2.2214e-05	1.9125e-02	9.4093e-01	3.9945e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.0108e-23	0.00e+00	0.00e+00	2.9554e+00
2.66638e+17	6.6756e+03	1.341e-19	2.1544e+02	2.2730e+02	1.1169e-12	1.8814e-02	9.8119e-01	1.5438e-01	8.4562e-01	1.8698e-06	1.5115e-14	1.9877e-03	7.4981e-01	2.4819e-01	1.6850e-05	2.1993e-02	9.4600e-01	3.2007e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3556e-22	0.00e+00	0.00e+00	3.2354e+00
2.77143e+17	6.6948e+03	1.370e-19	2.1544e+02	2.2620e+02	1.4660e-12	2.1595e-02	9.7840e-01	1.8453e-01	8.1547e-01	1.4269e-06	2.1364e-14	2.1414e-03	7.8244e-01	2.1540e-01	1.2350e-05	2.5484e-02	9.4946e-01	2.5058e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0866e-22	0.00e+00	0.00e+00	3.5313e+00
2.86490e+17	6.7348e+03	1.394e-19	2.1544e+02	2.2488e+02	1.8845e-12	2.4714e-02	9.7529e-01	2.2050e-01	7.7950e-01	1.1125e-06	2.9972e-14	2.2832e-03	8.1215e-01	1.8556e-01	8.9402e-06	2.9392e-02	9.5119e-01	1.9422e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1914e-22	0.00e+00	0.00e+00	3.8212e+00
2.94520e+17	6.7573e+03	1.418e-19	2.1544e+02	2.2368e+02	2.4387e-12	2.8180e-02	9.7182e-01	2.6224e-01	7.3776e-01	8.8358e-07	4.1742e-14	2.4137e-03	8.3838e-01	1.5920e-01	6.4265e-06	3.3719e-02	9.5126e-01	1.5023e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8313e-22	0.00e+00	0.00e+00	4.1063e+00
3.01502e+17	6.7805e+03	1.436e-19	2.1544e+02	2.2212e+02	3.1145e-12	3.1924e-02	9.6808e-01	3.0901e-01	6.9099e-01	7.0939e-07	5.7238e-14	2.5238e-03	8.6091e-01	1.3657e-01	4.6189e-06	3.8381e-02	9.5000e-01	1.1618e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.1538e-22	0.00e+00	0.00e+00	4.3898e+00
3.07764e+17	6.7987e+03	1.449e-19	2.1544e+02	2.1997e+02	3.9632e-12	3.6022e-02	9.6398e-01	3.6125e-01	6.3875e-01	5.6838e-07	7.7747e-14	2.6135e-03	8.8036e-01	1.1702e-01	3.3047e-06	4.3471e-02	9.4759e-01	8.9426e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0416e-21	0.00e+00	0.00e+00	4.6836e+00
3.13601e+17	6.8114e+03	1.459e-19	2.1544e+02	2.1784e+02	5.1072e-12	4.0784e-02	9.5922e-01	4.2124e-01	5.7876e-01	4.5015e-07	1.0703e-13	2.6953e-03	8.9776e-01	9.9543e-02	2.3174e-06	4.9366e-02	9.4386e-01	6.7738e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5386e-21	0.00e+00	0.00e+00	4.9987e+00
3.19064e+17	6.8207e+03	1.466e-19	2.1544e+02	2.1545e+02	6.6501e-12	4.6327e-02	9.5367e-01	4.8800e-01	5.1200e-01	3.5092e-07	1.4905e-13	2.7643e-03	9.1296e-01	8.4273e-02	1.5967e-06	5.6203e-02	9.3875e-01	5.0467e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2973e-21	0.00e+00	0.00e+00	5.3294e+00
3.24092e+17	6.8228e+03	1.472e-19	2.1544e+02	2.1324e+02	8.7800e-12	5.2810e-02	9.4719e-01	5.5856e-01	4.4144e-01	2.6964e-07	2.1031e-13	2.8258e-03	9.2589e-01	7.1281e-02	1.0865e-06	6.4168e-02	9.3212e-01	3.7132e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4872e-21	0.00e+00	0.00e+00	5.6748e+00
3.28716e+17	6.8278e+03	1.467e-19	2.1544e+02	2.1004e+02	1.1509e-11	6.0046e-02	9.3995e-01	6.2749e-01	3.7251e-01	2.0404e-07	2.9354e-13	2.8603e-03	9.3633e-01	6.0814e-02	7.4250e-07	7.3025e-02	9.2426e-01	2.7193e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2063e-21	0.00e+00	0.00e+00	6.0376e+00
3.33140e+17	6.8259e+03	1.462e-19	2.1544e+02	2.0691e+02	1.5425e-11	6.8801e-02	9.3120e-01	6.9489e-01	3.0511e-01	1.5066e-07	4.1746e-13	2.8881e-03	9.4522e-01	5.1893e-02	4.9888e-07	8.3693e-02	9.1435e-01	1.9543e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.0015e-21	0.00e+00	0.00e+00	6.4500e+00
3.37524e+17	6.8199e+03	1.452e-19	2.1544e+02	2.0341e+02	2.1330e-11	7.9867e-02	9.2013e-01	7.5876e-01	2.4124e-01	1.0779e-07	6.0965e-13	2.9050e-03	9.5290e-01	4.4196e-02	3.2639e-07	9.7105e-02	9.0153e-01	1.3636e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2835e-20	0.00e+00	0.00e+00	6.9240e+00
3.41805e+17	6.8099e+03	1.435e-19	2.1544e+02	1.9942e+02	3.0443e-11	9.3927e-02	9.0607e-01	8.1465e-01	1.8535e-01	7.5428e-08	9.0998e-13	2.9081e-03	9.5939e-01	3.7698e-02	2.0926e-07	1.1404e-01	8.8503e-01	9.2724e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1500e-20	0.00e+00	0.00e+00	7.4604e+00
3.45881e+17	6.7938e+03	1.411e-19	2.1544e+02	1.9486e+02	4.4748e-11	1.1167e-01	8.8833e-01	8.5973e-01	1.4027e-01	5.2487e-08	1.3778e-12	2.8951e-03	9.6482e-01	3.2287e-02	1.3273e-07	1.3524e-01	8.6414e-01	6.1974e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7421e-20	0.00e+00	0.00e+00	8.0612e+00
3.49694e+17	6.7718e+03	1.373e-19	2.1544e+02	1.8915e+02	6.7188e-11	1.3361e-01	8.6639e-01	8.9389e-01	1.0611e-01	3.6975e-08	2.0903e-12	2.8566e-03	9.6932e-01	2.7826e-02	1.1755e-36	1.6121e-01	8.3838e-01	4.1076e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6508e-20	0.00e+00	0.00e+00	8.7285e+00
3.53227e+17	6.7453e+03	1.320e-19	2.1544e+02	1.8247e+02	1.0279e-10	1.6069e-01	8.3931e-01	9.1920e-01	8.0804e-02	2.6555e-08	3.1837e-12	2.7963e-03	9.7316e-01	2.4047e-02	1.1755e-36	1.9288e-01	8.0685e-01	2.7055e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2098e-19	0.00e+00	0.00e+00	9.4703e+00
3.56456e+17	6.6764e+03	1.256e-19	2.1544e+02	1.7494e+02	1.6575e-10	1.9452e-01	8.0548e-01	9.3742e-01	6.2575e-02	1.9663e-08	4.9070e-12	2.7184e-03	9.7656e-01	2.0718e-02	1.1755e-36	2.3190e-01	7.6792e-01	1.7739e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2707e-19	0.00e+00	0.00e+00	1.0282e+01
3.59295e+17	6.5949e+03	1.174e-19	2.1544e+02	1.6616e+02	2.6857e-10	2.3391e-01	7.6609e-01	9.4995e-01	5.0053e-02	1.5312e-08	7.4427e-12	2.6139e-03	9.7945e-01	1.7935e-02	1.1755e-36	2.7656e-01	7.2332e-01	1.1788e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2159e-19	0.00e+00	0.00e+00	1.1112e+01
3.61589e+17	6.4963e+03	1.087e-19	2.1544e+02	1.5717e+02	4.2526e-10	2.7526e-01	7.2474e-01	9.5808e-01	4.1920e-02	1.2683e-08	1.0805e-11	2.4984e-03	9.8175e-01	1.5750e-02	1.1755e-36	3.2256e-01	6.7736e-01	8.1994e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4064e-19	0.00e+00	0.00e+00	1.1853e+01
3.63268e+17	6.3968e+03	1.009e-19	2.1544e+02	1.4905e+02	6.2650e-10	3.1218e-01	6.8782e-01	9.6298e-01	3.7022e-02	1.1214e-08	1.4503e-11	2.3893e-03	9.8341e-01	1.4198e-02	1.1755e-36	3.6291e-01	6.3703e-01	6.1564e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1629e-18	0.00e+00	0.00e+00	1.2439e+01
3.64466e+17	6.3068e+03	9.453e-20	2.1544e+02	1.4250e+02	8.4951e-10	3.4230e-01	6.5770e-01	9.6606e-01	3.3938e-02	1.0333e-08	1.8040e-11	2.2989e-03	9.8459e-01	1.3107e-02	1.1755e-36	3.9531e-01	6.0464e-01	4.9588e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6289e-18	0.00e+00	0.00e+00	1.2912e+01
3.65415e+17	6.2214e+03	8.910e-20	2.1544e+02	1.3686e+02	1.1017e-09	3.6834e-01	6.3166e-01	9.6831e-01	3.1694e-02	9.7133e-09	2.1517e-11	2.2198e-03	9.8553e-01	1.2250e-02	1.1755e-36	4.2299e-01	5.7697e-01	4.1466e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1417e-18	0.00e+00	0.00e+00	1.3354e+01
3.66285e+17	6.1303e+03	8.380e-20	2.1544e+02	1.3129e+02	1.4218e-09	3.9395e-01	6.0605e-01	9.7023e-01	2.9772e-02	9.2002e-09	2.5347e-11	2.1410e-03	9.8638e-01	1.1474e-02	1.1755e-36	4.4988e-01	5.5008e-01	3.4989e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7657e-18	0.00e+00	0.00e+00	1.3813e+01
3.67117e+17	6.0305e+03	7.848e-20	2.1544e+02	1.2561e+02	1.8472e-09	4.2014e-01	5.7986e-01	9.7192e-01	2.8084e-02	8.7728e-09	2.9725e-11	2.0594e-03	9.8719e-01	1.0749e-02	1.1755e-36	4.7707e-01	5.2290e-01	2.9594e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5534e-18	0.00e+00	0.00e+00	1.4275e+01
3.67879e+17	5.9269e+03	7.343e-20	2.1544e+02	1.2009e+02	2.3887e-09	4.4555e-01	5.5445e-01	9.7331e-01	2.6695e-02	8.4456e-09	3.4468e-11	1.9796e-03	9.8792e-01	1.0104e-02	1.1755e-36	5.0314e-01	4.9683e-01	2.5285e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4953e-18	0.00e+00	0.00e+00	1.4708e+01
3.68547e+17	5.8245e+03	6.888e-20	2.1544e+02	1.1501e+02	3.0427e-09	4.6896e-01	5.3104e-01	9.7443e-01	2.5572e-02	8.1990e-09	3.9324e-11	1.9055e-03	9.8854e-01	9.5500e-03	1.1755e-36	5.2691e-01	4.7307e-01	2.1946e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5550e-18	0.00e+00	0.00e+00	1.5105e+01
3.69140e+17	5.7237e+03	6.478e-20	2.1544e+02	1.1034e+02	3.8277e-09	4.9053e-01	5.0947e-01	9.7536e-01	2.4637e-02	8.0058e-09	4.4269e-11	1.8370e-03	9.8910e-01	9.0658e-03	1.1755e-36	5.4859e-01	4.5139e-01	1.9296e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7354e-18	0.00e+00	0.00e+00	1.5482e+01
3.69688e+17	5.6214e+03	6.095e-20	2.1544e+02	1.0588e+02	4.7977e-09	5.1107e-01	4.8893e-01	9.7618e-01	2.3822e-02	7.8483e-09	4.9458e-11	1.7714e-03	9.8960e-01	8.6259e-03	1.1755e-36	5.6905e-01	4.3094e-01	1.7091e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0890e-18	0.00e+00	0.00e+00	1.5851e+01
3.70207e+17	5.5136e+03	5.734e-20	2.1544e+02	1.0159e+02	6.0454e-09	5.3117e-01	4.6883e-01	9.7692e-01	2.3079e-02	7.7089e-09	5.5101e-11	1.7082e-03	9.9008e-01	8.2134e-03	1.1755e-36	5.8889e-01	4.1110e-01	1.5198e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7052e-18	0.00e+00	0.00e+00	1.6217e+01
3.70624e+17	5.4270e+03	5.447e-20	2.1544e+02	9.8068e+01	7.2891e-09	5.4720e-01	4.5280e-01	9.7741e-01	2.2594e-02	7.6493e-09	5.9992e-11	1.6556e-03	9.9043e-01	7.9106e-03	1.1755e-36	6.0459e-01	3.9539e-01	1.3853e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1238e-17	0.00e+00	0.00e+00	1.6460e+01
3.70918e+17	5.3592e+03	5.245e-20	2.1544e+02	9.5553e+01	8.4085e-09	5.5884e-01	4.4116e-01	9.7776e-01	2.2235e-02	7.5987e-09	6.3860e-11	1.6182e-03	9.9069e-01	7.6912e-03	1.1755e-36	6.1592e-01	3.8406e-01	1.2952e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2542e-17	0.00e+00	0.00e+00	1.6659e+01
3.71191e+17	5.2910e+03	5.057e-20	2.1544e+02	9.3208e+01	9.6876e-09	5.6994e-01	4.3006e-01	9.7813e-01	2.1872e-02	7.5367e-09	6.7863e-11	1.5836e-03	9.9094e-01	7.4796e-03	1.1755e-36	6.2668e-01	3.7331e-01	1.2142e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3986e-17	0.00e+00	0.00e+00	1.6879e+01
3.71494e+17	5.2124e+03	4.848e-20	2.1544e+02	9.0569e+01	1.1403e-08	5.8233e-01	4.1767e-01	9.7852e-01	2.1482e-02	7.4745e-09	7.2689e-11	1.5445e-03	9.9121e-01	7.2484e-03	1.1755e-36	6.3862e-01	3.6137e-01	1.1294e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5860e-17	0.00e+00	0.00e+00	1.7134e+01
3.71762e+17	5.1461e+03	4.669e-20	2.1544e+02	8.8209e+01	1.3112e-08	5.9282e-01	4.0718e-01	9.7878e-01	2.1219e-02	7.4609e-09	7.7023e-11	1.5090e-03	9.9142e-01	7.0681e-03	1.1755e-36	6.4869e-01	3.5130e-01	1.0626e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7678e-17	0.00e+00	0.00e+00	1.7307e+01
3.71951e+17	5.0872e+03	4.546e-20	2.1544e+02	8.6549e+01	1.4750e-08	6.0071e-01	3.9929e-01	9.7900e-01	2.1004e-02	7.4295e-09	8.0685e-11	1.4847e-03	9.9158e-01	6.9307e-03	1.1755e-36	6.5624e-01	3.4375e-01	1.0161e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9329e-17	0.00e+00	0.00e+00	1.7441e+01
3.72107e+17	5.0497e+03	4.442e-20	2.1544e+02	8.5208e+01	1.6013e-08	6.0694e-01	3.9306e-01	9.7916e-01	2.0840e-02	7.4171e-09	8.3647e-11	1.4645e-03	9.9171e-01	6.8227e-03	1.1755e-36	6.6217e-01	3.3782e-01	9.7906e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.0724e-17	0.00e+00	0.00e+00	1.7563e+01
3.72274e+17	4.9953e+03	4.330e-20	2.1544e+02	8.3718e+01	1.7874e-08	6.1412e-01	3.8587e-01	9.7937e-01	2.0628e-02	7.3805e-09	8.7424e-11	1.4426e-03	9.9186e-01	6.6943e-03	1.1755e-36	6.6902e-01	3.3097e-01	9.3892e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.2612e-17	0.00e+00	0.00e+00	1.7720e+01
3.72458e+17	4.9400e+03	4.210e-20	2.1544e+02	8.2099e+01	2.0034e-08	6.2174e-01	3.7826e-01	9.7958e-01	2.0425e-02	7.3569e-09	9.1479e-11	1.4188e-03	9.9202e-01	6.5570e-03	1.1755e-36	6.7622e-01	3.2377e-01	8.9803e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.4684e-17	0.00e+00	0.00e+00	1.7872e+01
3.72632e+17	4.8862e+03	4.098e-20	2.1544e+02	8.0547e+01	2.2382e-08	6.2888e-01	3.7112e-01	9.7976e-01	2.0243e-02	7.3405e-09	9.5497e-11	1.3958e-03	9.9217e-01	6.4300e-03	1.1755e-36	6.8296e-01	3.1704e-01	8.6114e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6864e-17	0.00e+00	0.00e+00	1.8015e+01
3.72795e+17	4.8345e+03	3.993e-20	2.1544e+02	7.9079e+01	2.4906e-08	6.3557e-01	3.6443e-01	9.7992e-01	2.0079e-02	7.3284e-09	9.9495e-11	1.3739e-03	9.9231e-01	6.3118e-03	1.1755e-36	6.8926e-01	3.1073e-01	8.2771e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.9166e-17	0.00e+00	0.00e+00	1.8153e+01
3.72953e+17	4.7833e+03	3.893e-20	2.1544e+02	7.7665e+01	2.7705e-08	6.4211e-01	3.5789e-01	9.8008e-01	1.9917e-02	7.3148e-09	1.0366e-10	1.3530e-03	9.9245e-01	6.1967e-03	1.1755e-36	6.9540e-01	3.0459e-01	7.9621e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.1707e-17	0.00e+00	0.00e+00	1.8290e+01
3.73109e+17	4.7309e+03	3.795e-20	2.1544e+02	7.6273e+01	3.0897e-08	6.4861e-01	3.5139e-01	9.8024e-01	1.9756e-02	7.2999e-09	1.0810e-10	1.3325e-03	9.9258e-01	6.0829e-03	1.1755e-36	7.0149e-01	2.9850e-01	7.6603e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.4582e-17	0.00e+00	0.00e+00	1.8427e+01
3.73262e+17	4.6777e+03	3.700e-20	2.1544e+02	7.4907e+01	3.4520e-08	6.5498e-01	3.4502e-01	9.8040e-01	1.9600e-02	7.2858e-09	1.1276e-10	1.3124e-03	9.9272e-01	5.9722e-03	1.1755e-36	7.0744e-01	2.9255e-01	7.3753e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.7801e-17	0.00e+00	0.00e+00	1.8561e+01
3.73409e+17	4.6262e+03	3.610e-20	2.1544e+02	7.3587e+01	3.8458e-08	6.6104e-01	3.3896e-01	9.8054e-01	1.9457e-02	7.2764e-09	1.1748e-10	1.2930e-03	9.9284e-01	5.8680e-03	1.1755e-36	7.1309e-01	2.8690e-01	7.1123e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1276e-17	0.00e+00	0.00e+00	1.8690e+01
3.73551e+17	4.5760e+03	3.523e-20	2.1544e+02	7.2317e+01	4.2752e-08	6.6687e-01	3.3313e-01	9.8068e-01	1.9321e-02	7.2683e-09	1.2233e-10	1.2744e-03	9.9296e-01	5.7683e-03	1.1755e-36	7.1852e-01	2.8148e-01	6.8661e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.5077e-17	0.00e+00	0.00e+00	1.8817e+01
3.73691e+17	4.5254e+03	3.439e-20	2.1544e+02	7.1074e+01	4.7594e-08	6.7266e-01	3.2734e-01	9.8081e-01	1.9185e-02	7.2586e-09	1.2750e-10	1.2562e-03	9.9307e-01	5.6696e-03	1.1755e-36	7.2388e-01	2.7611e-01	6.6295e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.9391e-17	0.00e+00	0.00e+00	1.8945e+01
