#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.30403e+17	9.1639e+03	2.421e-19	2.1544e+02	2.3775e+02	7.1451e-14	8.2362e-03	9.9176e-01	6.3941e-03	7.0539e-01	2.8822e-01	1.0578e-16	3.7720e-04	1.3516e-01	8.1852e-01	4.5100e-02	1.2488e-03	1.3382e-01	8.1626e-01	4.7994e-02	6.7354e-04	2.3172e-06	1.8787e-24	0.00e+00	0.00e+00	1.5015e+00
1.54376e+17	9.1909e+03	2.412e-19	2.1544e+02	2.3658e+02	8.3201e-14	8.9371e-03	9.9106e-01	7.0433e-03	7.6076e-01	2.3220e-01	1.2863e-16	4.0470e-04	1.3884e-01	8.2084e-01	3.9259e-02	1.4911e-03	1.4657e-01	8.1667e-01	3.4823e-02	4.5234e-04	1.5013e-06	2.5407e-24	0.00e+00	0.00e+00	1.7356e+00
1.70934e+17	9.2257e+03	2.413e-19	2.1544e+02	2.3564e+02	9.4796e-14	9.5907e-03	9.9041e-01	7.5165e-03	7.9463e-01	1.9786e-01	1.5596e-16	4.3021e-04	1.4223e-01	8.2119e-01	3.5597e-02	1.7357e-03	1.5836e-01	8.1209e-01	2.7469e-02	3.4102e-04	1.0875e-06	3.3280e-24	0.00e+00	0.00e+00	1.9164e+00
1.84204e+17	9.2611e+03	2.419e-19	2.1544e+02	2.3504e+02	1.0692e-13	1.0234e-02	9.8977e-01	7.9189e-03	8.1875e-01	1.7333e-01	1.8830e-16	4.5556e-04	1.4555e-01	8.2069e-01	3.2827e-02	1.9900e-03	1.6955e-01	8.0568e-01	2.2512e-02	2.7097e-04	8.2827e-07	4.2856e-24	0.00e+00	0.00e+00	2.0929e+00
1.98786e+17	9.2848e+03	2.436e-19	2.1544e+02	2.3451e+02	1.2505e-13	1.1078e-02	9.8892e-01	8.3672e-03	8.4260e-01	1.4903e-01	2.3635e-16	4.8575e-04	1.4939e-01	8.1981e-01	2.9912e-02	2.3232e-03	1.8214e-01	7.9740e-01	1.7933e-02	2.0996e-04	6.0582e-07	5.7996e-24	0.00e+00	0.00e+00	2.3412e+00
2.14927e+17	9.3446e+03	2.453e-19	2.1544e+02	2.3379e+02	1.4797e-13	1.2149e-02	9.8785e-01	8.9141e-03	8.6440e-01	1.2668e-01	3.1649e-16	5.2896e-04	1.5493e-01	8.1720e-01	2.6995e-02	2.8289e-03	2.0117e-01	7.8194e-01	1.3899e-02	1.6079e-04	4.2850e-07	8.3964e-24	0.00e+00	0.00e+00	2.6023e+00
2.28811e+17	9.4043e+03	2.481e-19	2.1544e+02	2.3324e+02	1.7194e-13	1.3211e-02	9.8679e-01	9.3487e-03	8.8001e-01	1.1064e-01	4.0704e-16	5.6573e-04	1.5935e-01	8.1507e-01	2.4715e-02	3.3419e-03	2.1761e-01	7.6773e-01	1.1190e-02	1.3006e-04	3.1923e-07	1.1613e-23	0.00e+00	0.00e+00	2.8174e+00
2.40410e+17	9.4488e+03	2.512e-19	2.1544e+02	2.3286e+02	1.9744e-13	1.4234e-02	9.8577e-01	9.7132e-03	8.9146e-01	9.8827e-02	5.0786e-16	5.9820e-04	1.6318e-01	8.1308e-01	2.2876e-02	3.8503e-03	2.3184e-01	7.5490e-01	9.2972e-03	1.0960e-04	2.4826e-07	1.5448e-23	0.00e+00	0.00e+00	3.0347e+00
2.53320e+17	9.5137e+03	2.539e-19	2.1544e+02	2.3227e+02	2.3098e-13	1.5531e-02	9.8447e-01	1.0219e-02	9.0259e-01	8.7191e-02	6.7129e-16	6.4468e-04	1.6881e-01	8.0944e-01	2.0870e-02	4.5908e-03	2.5210e-01	7.3574e-01	7.4796e-03	9.0889e-05	1.8556e-07	2.1828e-23	0.00e+00	0.00e+00	3.3430e+00
2.67368e+17	9.5883e+03	2.584e-19	2.1544e+02	2.3175e+02	2.7552e-13	1.7142e-02	9.8286e-01	1.0738e-02	9.1253e-01	7.6735e-02	9.0949e-16	6.9528e-04	1.7473e-01	8.0551e-01	1.8854e-02	5.5477e-03	2.7460e-01	7.1385e-01	5.9267e-03	7.5700e-05	1.3602e-07	3.1978e-23	0.00e+00	0.00e+00	3.6578e+00
2.80102e+17	9.6659e+03	2.629e-19	2.1544e+02	2.3126e+02	3.2528e-13	1.8834e-02	9.8117e-01	1.1233e-02	9.2005e-01	6.8713e-02	1.2140e-15	7.4582e-04	1.8054e-01	8.0142e-01	1.7107e-02	6.6259e-03	2.9701e-01	6.9152e-01	4.7795e-03	6.4886e-05	1.1755e-36	4.5948e-23	0.00e+00	0.00e+00	3.9643e+00
2.91044e+17	9.7263e+03	2.674e-19	2.1544e+02	2.3076e+02	3.7964e-13	2.0510e-02	9.7949e-01	1.1712e-02	9.2556e-01	6.2725e-02	1.5799e-15	7.9415e-04	1.8618e-01	7.9721e-01	1.5652e-02	7.7760e-03	3.1859e-01	6.6962e-01	3.9530e-03	5.7211e-05	1.1755e-36	6.3736e-23	0.00e+00	0.00e+00	4.2410e+00
3.00806e+17	9.7856e+03	2.714e-19	2.1544e+02	2.3030e+02	4.3721e-13	2.2185e-02	9.7782e-01	1.2181e-02	9.2992e-01	5.7899e-02	2.0156e-15	8.4105e-04	1.9168e-01	7.9294e-01	1.4397e-02	8.9980e-03	3.3935e-01	6.4828e-01	3.3189e-03	5.1334e-05	1.1755e-36	8.6140e-23	0.00e+00	0.00e+00	4.5309e+00
3.11856e+17	9.8419e+03	2.762e-19	2.1544e+02	2.2987e+02	5.1940e-13	2.4323e-02	9.7568e-01	1.2762e-02	9.3443e-01	5.2807e-02	2.6860e-15	8.9856e-04	1.9852e-01	7.8744e-01	1.3013e-02	1.0640e-02	3.6410e-01	6.2251e-01	2.7013e-03	4.5514e-05	1.1755e-36	1.2276e-22	0.00e+00	0.00e+00	4.9441e+00
3.24162e+17	9.9226e+03	2.814e-19	2.1544e+02	2.2904e+02	6.2849e-13	2.7054e-02	9.7295e-01	1.3494e-02	9.3842e-01	4.8086e-02	3.7374e-15	9.7036e-04	2.0699e-01	7.8036e-01	1.1566e-02	1.2923e-02	3.9508e-01	5.8982e-01	2.1353e-03	4.0032e-05	1.1755e-36	1.8375e-22	0.00e+00	0.00e+00	5.3901e+00
3.35596e+17	9.9792e+03	2.874e-19	2.1544e+02	2.2850e+02	7.6751e-13	3.0055e-02	9.6995e-01	1.4237e-02	9.4157e-01	4.4198e-02	5.1683e-15	1.0431e-03	2.1564e-01	7.7295e-01	1.0271e-02	1.5547e-02	4.2517e-01	5.5754e-01	1.7018e-03	3.5537e-05	1.1755e-36	2.7383e-22	0.00e+00	0.00e+00	5.8295e+00
3.46134e+17	1.0052e+04	2.922e-19	2.1544e+02	2.2761e+02	9.1891e-13	3.3217e-02	9.6678e-01	1.5039e-02	9.4393e-01	4.1031e-02	7.0246e-15	1.1178e-03	2.2464e-01	7.6501e-01	9.1437e-03	1.8535e-02	4.5572e-01	5.2435e-01	1.3649e-03	3.1786e-05	1.1755e-36	3.9730e-22	0.00e+00	0.00e+00	6.2961e+00
3.58011e+17	1.0107e+04	2.980e-19	2.1544e+02	2.2665e+02	1.1523e-12	3.7370e-02	9.6263e-01	1.6077e-02	9.4629e-01	3.7632e-02	1.0086e-14	1.2114e-03	2.3605e-01	7.5473e-01	7.9330e-03	2.2643e-02	4.9106e-01	4.8522e-01	1.0494e-03	2.7883e-05	1.1755e-36	6.1598e-22	0.00e+00	0.00e+00	6.9786e+00
3.70782e+17	1.0168e+04	3.051e-19	2.1544e+02	2.2569e+02	1.4975e-12	4.2810e-02	9.5719e-01	1.7349e-02	9.4809e-01	3.4563e-02	1.5223e-14	1.3255e-03	2.4986e-01	7.4203e-01	6.7207e-03	2.8312e-02	5.3105e-01	4.3983e-01	7.7817e-04	2.3975e-05	1.1755e-36	1.0177e-21	0.00e+00	0.00e+00	7.6841e+00
3.81679e+17	1.0213e+04	3.106e-19	2.1544e+02	2.2407e+02	1.9046e-12	4.8431e-02	9.5157e-01	1.8662e-02	9.4904e-01	3.2296e-02	2.1966e-14	1.4304e-03	2.6333e-01	7.2942e-01	5.7598e-03	3.4520e-02	5.6720e-01	3.9767e-01	5.9076e-04	2.0812e-05	1.1755e-36	1.5846e-21	0.00e+00	0.00e+00	8.3217e+00
3.90931e+17	1.0252e+04	3.158e-19	2.1544e+02	2.2304e+02	2.3697e-12	5.4105e-02	9.4590e-01	1.9945e-02	9.4957e-01	3.0480e-02	3.0544e-14	1.5339e-03	2.7633e-01	7.1709e-01	4.9921e-03	4.0978e-02	5.9755e-01	3.6099e-01	4.5980e-04	1.8222e-05	1.1755e-36	2.3673e-21	0.00e+00	0.00e+00	8.9712e+00
4.01081e+17	1.0287e+04	3.204e-19	2.1544e+02	2.2132e+02	3.0344e-12	6.1260e-02	9.3874e-01	2.1590e-02	9.4984e-01	2.8569e-02	4.4023e-14	1.6538e-03	2.9220e-01	7.0188e-01	4.2227e-03	4.9423e-02	6.2993e-01	3.2029e-01	3.4329e-04	1.5558e-05	1.1755e-36	3.6783e-21	0.00e+00	0.00e+00	9.9273e+00
4.12386e+17	1.0312e+04	3.269e-19	2.1544e+02	2.1961e+02	4.1378e-12	7.1287e-02	9.2871e-01	2.3776e-02	9.4955e-01	2.6679e-02	6.8436e-14	1.8094e-03	3.1246e-01	6.8226e-01	3.4341e-03	6.1490e-02	6.6428e-01	2.7398e-01	2.4068e-04	1.2690e-05	1.1755e-36	6.3055e-21	0.00e+00	0.00e+00	1.1007e+01
4.21838e+17	1.0337e+04	3.320e-19	2.1544e+02	2.1742e+02	5.4828e-12	8.1865e-02	9.1814e-01	2.5995e-02	9.4865e-01	2.5356e-02	1.0136e-13	1.9504e-03	3.3190e-01	6.6329e-01	2.8341e-03	7.4510e-02	6.9117e-01	2.3413e-01	1.7320e-04	1.0397e-05	1.1755e-36	1.0201e-20	0.00e+00	0.00e+00	1.1872e+01
4.28667e+17	1.0353e+04	3.346e-19	2.1544e+02	2.1522e+02	6.7657e-12	9.0692e-02	9.0931e-01	2.7855e-02	9.4766e-01	2.4482e-02	1.3502e-13	2.0548e-03	3.4731e-01	6.4816e-01	2.4456e-03	8.5521e-02	7.0793e-01	2.0640e-01	1.3475e-04	8.8847e-06	1.1755e-36	1.4477e-20	0.00e+00	0.00e+00	1.2599e+01
4.35439e+17	1.0359e+04	3.356e-19	2.1544e+02	2.1242e+02	8.3396e-12	1.0015e-01	8.9985e-01	2.9929e-02	9.4651e-01	2.3565e-02	1.7798e-13	2.1568e-03	3.6348e-01	6.3224e-01	2.1031e-03	9.7413e-02	7.2134e-01	1.8114e-01	1.0459e-04	7.5643e-06	1.1755e-36	2.0224e-20	0.00e+00	0.00e+00	1.3642e+01
4.43069e+17	1.0357e+04	3.378e-19	2.1544e+02	2.0969e+02	1.0804e-11	1.1308e-01	8.8692e-01	3.2647e-02	9.4472e-01	2.2633e-02	2.4943e-13	2.2893e-03	3.8394e-01	6.1200e-01	1.7466e-03	1.1360e-01	7.3294e-01	1.5338e-01	7.6796e-05	6.1447e-06	1.1755e-36	3.0621e-20	0.00e+00	0.00e+00	1.4811e+01
4.49868e+17	1.0345e+04	3.402e-19	2.1544e+02	2.0732e+02	1.3956e-11	1.2718e-01	8.7282e-01	3.5575e-02	9.4257e-01	2.1855e-02	3.4570e-13	2.4241e-03	4.0472e-01	5.9139e-01	1.4548e-03	1.3116e-01	7.3925e-01	1.2953e-01	5.6906e-05	4.9663e-06	1.1755e-36	4.5945e-20	0.00e+00	0.00e+00	1.5849e+01
4.55269e+17	1.0339e+04	3.401e-19	2.1544e+02	2.0457e+02	1.7077e-11	1.3953e-01	8.6047e-01	3.8181e-02	9.4050e-01	2.1320e-02	4.4535e-13	2.5241e-03	4.2209e-01	5.7412e-01	1.2519e-03	1.4654e-01	7.4126e-01	1.1216e-01	4.4578e-05	4.1549e-06	1.1755e-36	6.2829e-20	0.00e+00	0.00e+00	1.6761e+01
4.60073e+17	1.0327e+04	3.390e-19	2.1544e+02	2.0189e+02	2.0471e-11	1.5139e-01	8.4861e-01	4.0774e-02	9.3839e-01	2.0839e-02	5.5690e-13	2.6137e-03	4.3843e-01	5.5785e-01	1.0903e-03	1.6125e-01	7.4057e-01	9.8148e-02	3.5778e-05	3.5228e-06	1.1755e-36	8.2766e-20	0.00e+00	0.00e+00	1.7750e+01
4.65595e+17	1.0299e+04	3.362e-19	2.1544e+02	1.9809e+02	2.5283e-11	1.6597e-01	8.3403e-01	4.4038e-02	9.3567e-01	2.0296e-02	7.1485e-13	2.7080e-03	4.5777e-01	5.3859e-01	9.2633e-04	1.7922e-01	7.3700e-01	8.3753e-02	2.7763e-05	2.9002e-06	1.1755e-36	1.1237e-19	0.00e+00	0.00e+00	1.9159e+01
4.71631e+17	1.0281e+04	3.333e-19	2.1544e+02	1.9425e+02	3.2241e-11	1.8484e-01	8.1516e-01	4.8174e-02	9.3205e-01	1.9776e-02	9.5891e-13	2.8213e-03	4.8078e-01	5.1562e-01	7.6429e-04	2.0219e-01	7.2876e-01	6.9028e-02	2.0645e-05	2.2817e-06	1.1755e-36	1.6234e-19	0.00e+00	0.00e+00	2.0624e+01
4.76813e+17	1.0257e+04	3.291e-19	2.1544e+02	1.9021e+02	4.0032e-11	2.0295e-01	7.9705e-01	5.2233e-02	9.2837e-01	1.9398e-02	1.2355e-12	2.9108e-03	5.0171e-01	4.9473e-01	6.4288e-04	2.2401e-01	7.1826e-01	5.7718e-02	1.5900e-05	1.8304e-06	1.1755e-36	2.2301e-19	0.00e+00	0.00e+00	2.1877e+01
4.81091e+17	1.0228e+04	3.241e-19	2.1544e+02	1.8659e+02	4.7868e-11	2.1872e-01	7.8128e-01	5.5999e-02	9.2491e-01	1.9090e-02	1.5157e-12	2.9812e-03	5.1978e-01	4.7667e-01	5.5518e-04	2.4284e-01	7.0758e-01	4.9565e-02	1.2842e-05	1.5189e-06	1.1755e-36	2.8767e-19	0.00e+00	0.00e+00	2.3073e+01
4.85711e+17	1.0189e+04	3.175e-19	2.1544e+02	1.8250e+02	5.7954e-11	2.3644e-01	7.6356e-01	6.0486e-02	9.2078e-01	1.8733e-02	1.8796e-12	3.0535e-03	5.3985e-01	4.5662e-01	4.7173e-04	2.6379e-01	6.9427e-01	4.1931e-02	1.0235e-05	1.2384e-06	1.1755e-36	3.7584e-19	0.00e+00	0.00e+00	2.4753e+01
4.90902e+17	1.0145e+04	3.095e-19	2.1544e+02	1.7757e+02	7.2596e-11	2.5898e-01	7.4102e-01	6.6125e-02	9.1547e-01	1.8405e-02	2.4145e-12	3.1265e-03	5.6315e-01	4.3332e-01	3.8930e-04	2.9006e-01	6.7573e-01	3.4206e-02	7.8623e-06	9.6555e-07	1.1755e-36	5.1554e-19	0.00e+00	0.00e+00	2.6570e+01
4.95642e+17	1.0096e+04	3.009e-19	2.1544e+02	1.7288e+02	8.9814e-11	2.8174e-01	7.1826e-01	7.2086e-02	9.0978e-01	1.8136e-02	3.0503e-12	3.1895e-03	5.8564e-01	4.1084e-01	3.2365e-04	3.1621e-01	6.5576e-01	2.8023e-02	6.1544e-06	7.5708e-07	1.1755e-36	6.9356e-19	0.00e+00	0.00e+00	2.8226e+01
4.99734e+17	1.0059e+04	2.912e-19	2.1544e+02	1.6802e+02	1.0672e-10	3.0120e-01	6.9880e-01	7.7573e-02	9.0448e-01	1.7945e-02	3.6700e-12	3.2216e-03	6.0468e-01	3.9181e-01	2.7620e-04	3.3835e-01	6.3808e-01	2.3563e-02	5.0358e-06	6.1511e-07	1.1755e-36	8.7503e-19	0.00e+00	0.00e+00	2.9808e+01
5.04175e+17	9.9997e+03	2.804e-19	2.1544e+02	1.6313e+02	1.2941e-10	3.2347e-01	6.7653e-01	8.4376e-02	8.9792e-01	1.7702e-02	4.4963e-12	3.2621e-03	6.2625e-01	3.7025e-01	2.3053e-04	3.6335e-01	6.1722e-01	1.9429e-02	4.0647e-06	4.8790e-07	1.1755e-36	1.1299e-18	0.00e+00	0.00e+00	3.2017e+01
5.09188e+17	9.9363e+03	2.673e-19	2.1544e+02	1.5697e+02	1.6177e-10	3.5123e-01	6.4877e-01	9.2778e-02	8.8971e-01	1.7515e-02	5.6720e-12	3.2836e-03	6.5042e-01	3.4611e-01	1.8672e-04	3.9401e-01	5.9061e-01	1.5376e-02	3.1809e-06	3.6882e-07	1.1755e-36	1.5211e-18	0.00e+00	0.00e+00	3.4410e+01
5.13857e+17	9.8705e+03	2.538e-19	2.1544e+02	1.5090e+02	1.9965e-10	3.7864e-01	6.2136e-01	1.0168e-01	8.8094e-01	1.7381e-02	7.0329e-12	3.2898e-03	6.7331e-01	3.2324e-01	1.5239e-04	4.2382e-01	5.6396e-01	1.2221e-02	2.5410e-06	2.8083e-07	1.1755e-36	2.0053e-18	0.00e+00	0.00e+00	3.6640e+01
5.18052e+17	9.7960e+03	2.410e-19	2.1544e+02	1.4565e+02	2.4143e-10	4.0408e-01	5.9592e-01	1.1092e-01	8.7184e-01	1.7239e-02	8.5128e-12	3.2936e-03	6.9447e-01	3.0211e-01	1.2609e-04	4.5107e-01	5.3904e-01	9.8798e-03	2.0904e-06	2.1845e-07	1.1755e-36	2.5607e-18	0.00e+00	0.00e+00	3.8872e+01
5.22333e+17	9.7224e+03	2.270e-19	2.1544e+02	1.3986e+02	2.9130e-10	4.2991e-01	5.7009e-01	1.2104e-01	8.6185e-01	1.7102e-02	1.0236e-11	3.2776e-03	7.1531e-01	2.8131e-01	1.0373e-04	4.7839e-01	5.1368e-01	7.9280e-03	1.7309e-06	1.6897e-07	1.1755e-36	3.2422e-18	0.00e+00	0.00e+00	4.1504e+01
5.26757e+17	9.6519e+03	2.118e-19	2.1544e+02	1.3330e+02	3.5287e-10	4.5754e-01	5.4246e-01	1.3221e-01	8.5072e-01	1.7072e-02	1.2309e-11	3.2321e-03	7.3589e-01	2.6079e-01	8.4657e-05	5.0718e-01	4.8657e-01	6.2560e-03	1.4313e-06	1.2848e-07	1.1755e-36	4.1121e-18	0.00e+00	0.00e+00	4.4210e+01
5.30698e+17	9.5679e+03	1.986e-19	2.1544e+02	1.2778e+02	4.2275e-10	4.8383e-01	5.1617e-01	1.4381e-01	8.3918e-01	1.7004e-02	1.4609e-11	3.1947e-03	7.5474e-01	2.4199e-01	7.0114e-05	5.3416e-01	4.6083e-01	5.0077e-03	1.2087e-06	1.1755e-36	1.1755e-36	5.1378e-18	0.00e+00	0.00e+00	4.6536e+01
5.34100e+17	9.5102e+03	1.864e-19	2.1544e+02	1.2274e+02	4.8565e-10	5.0455e-01	4.9545e-01	1.5431e-01	8.2869e-01	1.6996e-02	1.6632e-11	3.1437e-03	7.7010e-01	2.2669e-01	5.9765e-05	5.5520e-01	4.4065e-01	4.1472e-03	1.0596e-06	1.1755e-36	1.1755e-36	6.0585e-18	0.00e+00	0.00e+00	4.8781e+01
5.37332e+17	9.4247e+03	1.755e-19	2.1544e+02	1.1827e+02	5.6221e-10	5.2555e-01	4.7445e-01	1.6562e-01	8.1747e-01	1.6912e-02	1.8955e-11	3.1016e-03	7.8491e-01	2.1193e-01	5.1060e-05	5.7629e-01	4.2026e-01	3.4435e-03	9.3398e-07	1.1755e-36	1.1755e-36	7.1638e-18	0.00e+00	0.00e+00	5.1063e+01
5.40614e+17	9.3615e+03	1.641e-19	2.1544e+02	1.1340e+02	6.4336e-10	5.4600e-01	4.5400e-01	1.7730e-01	8.0580e-01	1.6906e-02	2.1416e-11	3.0386e-03	7.9887e-01	1.9805e-01	4.3622e-05	5.9660e-01	4.0055e-01	2.8475e-03	8.2744e-07	1.1755e-36	1.1755e-36	8.3753e-18	0.00e+00	0.00e+00	5.3567e+01
5.43368e+17	9.3042e+03	1.549e-19	2.1544e+02	1.0925e+02	7.2385e-10	5.6422e-01	4.3578e-01	1.8774e-01	7.9532e-01	1.6938e-02	2.3801e-11	2.9787e-03	8.1020e-01	1.8678e-01	3.8274e-05	6.1452e-01	3.8307e-01	2.4095e-03	7.4584e-07	1.1755e-36	1.1755e-36	9.6092e-18	0.00e+00	0.00e+00	5.5207e+01
5.45187e+17	9.2507e+03	1.490e-19	2.1544e+02	1.0688e+02	7.8131e-10	5.7475e-01	4.2525e-01	1.9565e-01	7.8747e-01	1.6886e-02	2.5374e-11	2.9492e-03	8.1793e-01	1.7908e-01	3.5116e-05	6.2483e-01	3.7300e-01	2.1702e-03	7.0217e-07	1.1755e-36	1.1755e-36	1.0398e-17	0.00e+00	0.00e+00	5.6381e+01
5.46830e+17	9.2058e+03	1.436e-19	2.1544e+02	1.0481e+02	8.3310e-10	5.8365e-01	4.1635e-01	2.0308e-01	7.8011e-01	1.6815e-02	2.6782e-11	2.9229e-03	8.2478e-01	1.7226e-01	3.2445e-05	6.3350e-01	3.6452e-01	1.9776e-03	6.6704e-07	1.1755e-36	1.1755e-36	1.1095e-17	0.00e+00	0.00e+00	5.7798e+01
5.48882e+17	9.1450e+03	1.371e-19	2.1544e+02	1.0198e+02	9.0997e-10	5.9595e-01	4.0405e-01	2.1232e-01	7.7094e-01	1.6735e-02	2.8787e-11	2.8805e-03	8.3296e-01	1.6413e-01	2.9358e-05	6.4541e-01	3.5284e-01	1.7498e-03	6.2276e-07	1.1755e-36	1.1755e-36	1.2141e-17	0.00e+00	0.00e+00	5.9679e+01
5.51213e+17	9.0821e+03	1.299e-19	2.1544e+02	9.8665e+01	1.0089e-09	6.1141e-01	3.8859e-01	2.2304e-01	7.6026e-01	1.6703e-02	3.1434e-11	2.8250e-03	8.4177e-01	1.5538e-01	2.6220e-05	6.6025e-01	3.3824e-01	1.5099e-03	5.7256e-07	1.1755e-36	1.1755e-36	1.3617e-17	0.00e+00	0.00e+00	6.1625e+01
5.53318e+17	9.0382e+03	1.234e-19	2.1544e+02	9.5453e+01	1.0979e-09	6.2444e-01	3.7556e-01	2.3254e-01	7.5070e-01	1.6759e-02	3.3744e-11	2.7627e-03	8.4907e-01	1.4814e-01	2.3799e-05	6.7267e-01	3.2600e-01	1.3236e-03	5.3316e-07	1.1755e-36	1.1755e-36	1.4910e-17	0.00e+00	0.00e+00	6.3214e+01
5.55124e+17	8.9885e+03	1.180e-19	2.1544e+02	9.3010e+01	1.1822e-09	6.3499e-01	3.6501e-01	2.4167e-01	7.4161e-01	1.6723e-02	3.5836e-11	2.7189e-03	8.5551e-01	1.4175e-01	2.1882e-05	6.8269e-01	3.1613e-01	1.1845e-03	5.0323e-07	1.1755e-36	1.1755e-36	1.6071e-17	0.00e+00	0.00e+00	6.4718e+01
5.56979e+17	8.9244e+03	1.128e-19	2.1544e+02	9.0594e+01	1.2828e-09	6.4606e-01	3.5394e-01	2.5173e-01	7.3162e-01	1.6649e-02	3.8188e-11	2.6757e-03	8.6211e-01	1.3519e-01	2.0049e-05	6.9314e-01	3.0580e-01	1.0549e-03	4.7390e-07	1.1755e-36	1.1755e-36	1.7391e-17	0.00e+00	0.00e+00	6.6448e+01
5.59011e+17	8.8675e+03	1.070e-19	2.1544e+02	8.7743e+01	1.3971e-09	6.5825e-01	3.4175e-01	2.6241e-01	7.2097e-01	1.6624e-02	4.0864e-11	2.6189e-03	8.6879e-01	1.2857e-01	1.8271e-05	7.0458e-01	2.9450e-01	9.2670e-04	4.4354e-07	1.1755e-36	1.1755e-36	1.8945e-17	0.00e+00	0.00e+00	6.8325e+01
