#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.70566e+18	5.8215e+03	3.724e-22	1.0000e+01	1.0904e+01	2.7119e-18	6.6729e-05	9.9993e-01	3.0929e-04	9.6566e-01	3.4028e-02	1.2132e-26	9.9671e-08	5.5774e-03	9.4155e-01	5.2849e-02	3.7621e-07	1.4558e-02	9.7046e-01	1.4978e-02	1.6429e-07	1.1755e-36	1.0769e-34	0.00e+00	0.00e+00	8.3484e-03
2.29041e+18	5.8351e+03	3.688e-22	1.0000e+01	1.0891e+01	2.6507e-18	6.6381e-05	9.9993e-01	3.1327e-04	9.8134e-01	1.8342e-02	1.2038e-26	9.9140e-08	5.5668e-03	9.4272e-01	5.1704e-02	3.7786e-07	1.4659e-02	9.7736e-01	7.9834e-03	1.1755e-36	1.1755e-36	1.0617e-34	0.00e+00	0.00e+00	1.1118e-02
3.05059e+18	5.8314e+03	3.663e-22	1.0000e+01	1.0879e+01	2.6278e-18	6.6147e-05	9.9993e-01	3.1611e-04	9.9165e-01	8.0338e-03	1.1989e-26	9.8817e-08	5.5652e-03	9.4366e-01	5.0765e-02	3.8001e-07	1.4754e-02	9.8172e-01	3.5282e-03	1.1755e-36	1.1755e-36	1.0476e-34	0.00e+00	0.00e+00	1.4707e-02
4.03883e+18	5.8181e+03	3.646e-22	1.0000e+01	1.0874e+01	2.5630e-18	6.6001e-05	9.9993e-01	3.1789e-04	9.9691e-01	2.7686e-03	1.1712e-26	9.8734e-08	5.5727e-03	9.4443e-01	4.9997e-02	3.8254e-07	1.4839e-02	9.8391e-01	1.2524e-03	1.1755e-36	1.1755e-36	9.8342e-35	0.00e+00	0.00e+00	1.9361e-02
5.32353e+18	5.7984e+03	3.633e-22	1.0000e+01	1.0872e+01	2.5679e-18	6.5886e-05	9.9993e-01	3.1895e-04	9.9895e-01	7.3210e-04	1.1688e-26	9.8762e-08	5.5852e-03	9.4512e-01	4.9289e-02	3.8508e-07	1.4910e-02	9.8474e-01	3.4877e-04	1.1755e-36	1.1755e-36	9.6639e-35	0.00e+00	0.00e+00	2.5401e-02
6.99365e+18	5.7739e+03	3.620e-22	1.0000e+01	1.0871e+01	2.5793e-18	6.5776e-05	9.9993e-01	3.1976e-04	9.9953e-01	1.4745e-04	1.1666e-26	9.8863e-08	5.6020e-03	9.4588e-01	4.8514e-02	3.8784e-07	1.4977e-02	9.8495e-01	7.5740e-05	1.1755e-36	1.1755e-36	9.4763e-35	0.00e+00	0.00e+00	3.3240e-02
9.16481e+18	5.7446e+03	3.607e-22	1.0000e+01	1.0871e+01	2.4958e-18	6.5669e-05	9.9993e-01	3.2066e-04	9.9966e-01	2.3351e-05	1.1241e-26	9.9060e-08	5.6242e-03	9.4680e-01	4.7572e-02	3.9130e-07	1.5056e-02	9.8493e-01	1.3159e-05	1.1755e-36	1.1755e-36	8.5404e-35	0.00e+00	0.00e+00	4.3414e-02
1.19873e+19	5.7101e+03	3.591e-22	1.0000e+01	1.0872e+01	2.5082e-18	6.5571e-05	9.9993e-01	3.2182e-04	9.9968e-01	3.1172e-06	1.1212e-26	9.9381e-08	5.6534e-03	9.4795e-01	4.6400e-02	3.9583e-07	1.5158e-02	9.8484e-01	1.9275e-06	1.1755e-36	1.1755e-36	8.2763e-35	0.00e+00	0.00e+00	5.6621e-02
1.56566e+19	5.6694e+03	3.572e-22	1.0000e+01	1.0872e+01	2.4510e-18	6.5496e-05	9.9993e-01	3.2337e-04	9.9968e-01	3.6807e-07	1.0899e-26	9.9872e-08	5.6917e-03	9.4937e-01	4.4942e-02	4.0185e-07	1.5291e-02	9.8471e-01	2.4889e-07	1.1755e-36	1.1755e-36	7.5023e-35	0.00e+00	0.00e+00	7.3770e-02
2.04266e+19	5.6221e+03	3.549e-22	1.0000e+01	1.0872e+01	2.4153e-18	6.5466e-05	9.9993e-01	3.2546e-04	9.9967e-01	3.8285e-08	1.0682e-26	1.0060e-07	5.7423e-03	9.5112e-01	4.3137e-02	4.0988e-07	1.5466e-02	9.8453e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8552e-35	0.00e+00	0.00e+00	9.6054e-02
2.42788e+19	5.5574e+03	3.522e-22	1.0000e+01	1.0872e+01	2.2228e-18	6.5039e-05	9.9993e-01	3.2615e-04	9.9967e-01	7.2163e-09	9.6755e-27	1.0044e-07	5.7667e-03	9.5245e-01	4.1783e-02	4.1488e-07	1.5583e-02	9.8442e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3255e-35	0.00e+00	0.00e+00	1.0555e-01
2.67067e+19	5.5354e+03	3.512e-22	1.0000e+01	1.0872e+01	2.2093e-18	6.5036e-05	9.9993e-01	3.2715e-04	9.9967e-01	2.9545e-09	9.6013e-27	1.0081e-07	5.7912e-03	9.5327e-01	4.0944e-02	4.1891e-07	1.5670e-02	9.8433e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1197e-35	0.00e+00	0.00e+00	1.1599e-01
2.93774e+19	5.5122e+03	3.501e-22	1.0000e+01	1.0872e+01	2.2050e-18	6.5051e-05	9.9993e-01	3.2830e-04	9.9967e-01	1.1850e-09	9.5620e-27	1.0122e-07	5.8184e-03	9.5414e-01	4.0042e-02	4.2343e-07	1.5767e-02	9.8423e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9515e-35	0.00e+00	0.00e+00	1.2748e-01
3.23151e+19	5.4884e+03	3.490e-22	1.0000e+01	1.0872e+01	2.1971e-18	6.5081e-05	9.9993e-01	3.2958e-04	9.9967e-01	4.6546e-10	9.5155e-27	1.0172e-07	5.8486e-03	9.5507e-01	3.9078e-02	4.2847e-07	1.5874e-02	9.8413e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7682e-35	0.00e+00	0.00e+00	1.4012e-01
3.55466e+19	5.4631e+03	3.478e-22	1.0000e+01	1.0872e+01	2.1212e-18	6.5138e-05	9.9993e-01	3.3103e-04	9.9967e-01	1.7895e-10	9.2149e-27	1.0233e-07	5.8835e-03	9.5607e-01	3.8050e-02	4.3419e-07	1.5994e-02	9.8401e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2849e-35	0.00e+00	0.00e+00	1.5404e-01
3.91013e+19	5.4380e+03	3.466e-22	1.0000e+01	1.0872e+01	2.0993e-18	6.5206e-05	9.9993e-01	3.3261e-04	9.9967e-01	6.7352e-11	9.1285e-27	1.0297e-07	5.9202e-03	9.5712e-01	3.6957e-02	4.4036e-07	1.6123e-02	9.8388e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0591e-35	0.00e+00	0.00e+00	1.6937e-01
4.30114e+19	5.4118e+03	3.453e-22	1.0000e+01	1.0872e+01	2.0822e-18	6.5306e-05	9.9993e-01	3.3439e-04	9.9967e-01	2.4828e-11	9.0665e-27	1.0371e-07	5.9611e-03	9.5825e-01	3.5792e-02	4.4727e-07	1.6266e-02	9.8373e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8545e-35	0.00e+00	0.00e+00	1.8626e-01
4.73125e+19	5.3853e+03	3.439e-22	1.0000e+01	1.0872e+01	1.9762e-18	6.5437e-05	9.9993e-01	3.3638e-04	9.9966e-01	8.9929e-12	8.6801e-27	1.0455e-07	6.0062e-03	9.5943e-01	3.4559e-02	4.5496e-07	1.6422e-02	9.8358e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3316e-35	0.00e+00	0.00e+00	2.0487e-01
5.20438e+19	5.3582e+03	3.425e-22	1.0000e+01	1.0871e+01	1.8671e-18	6.5606e-05	9.9993e-01	3.3861e-04	9.9966e-01	3.2292e-12	8.2947e-27	1.0551e-07	6.0563e-03	9.6069e-01	3.3256e-02	4.6355e-07	1.6596e-02	9.8340e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8487e-35	0.00e+00	0.00e+00	2.2540e-01
5.72482e+19	5.3312e+03	3.411e-22	1.0000e+01	1.0871e+01	1.8148e-18	6.5815e-05	9.9993e-01	3.4110e-04	9.9966e-01	1.1765e-12	8.1377e-27	1.0660e-07	6.1118e-03	9.6201e-01	3.1880e-02	4.7314e-07	1.6788e-02	9.8321e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5867e-35	0.00e+00	0.00e+00	2.4805e-01
6.29730e+19	5.3046e+03	3.395e-22	1.0000e+01	1.0871e+01	1.7441e-18	6.6074e-05	9.9993e-01	3.4389e-04	9.9966e-01	4.5782e-13	7.9227e-27	1.0789e-07	6.1742e-03	9.6338e-01	3.0447e-02	4.8378e-07	1.6996e-02	9.8300e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2867e-35	0.00e+00	0.00e+00	2.7306e-01
6.92703e+19	5.2781e+03	3.380e-22	1.0000e+01	1.0871e+01	1.7345e-18	6.6392e-05	9.9993e-01	3.4704e-04	9.9965e-01	2.0714e-13	7.9563e-27	1.0934e-07	6.2435e-03	9.6481e-01	2.8943e-02	4.9575e-07	1.7228e-02	9.8277e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1763e-35	0.00e+00	0.00e+00	3.0071e-01
7.61973e+19	5.2528e+03	3.364e-22	1.0000e+01	1.0871e+01	1.5861e-18	6.6775e-05	9.9993e-01	3.5057e-04	9.9965e-01	1.1694e-13	7.4907e-27	1.1099e-07	6.3203e-03	9.6630e-01	2.7380e-02	5.0915e-07	1.7485e-02	9.8251e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7306e-35	0.00e+00	0.00e+00	3.3130e-01
8.38171e+19	5.2289e+03	3.347e-22	1.0000e+01	1.0871e+01	1.5819e-18	6.7235e-05	9.9993e-01	3.5455e-04	9.9965e-01	8.0836e-14	7.5847e-27	1.1289e-07	6.4058e-03	9.6783e-01	2.5762e-02	5.2421e-07	1.7769e-02	9.8223e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6601e-35	0.00e+00	0.00e+00	3.6518e-01
9.21988e+19	5.2068e+03	3.330e-22	1.0000e+01	1.0871e+01	1.5666e-18	6.7787e-05	9.9993e-01	3.5906e-04	9.9964e-01	6.3017e-14	7.6656e-27	1.1506e-07	6.5011e-03	9.6940e-01	2.4095e-02	5.4121e-07	1.8084e-02	9.8192e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5682e-35	0.00e+00	0.00e+00	4.0276e-01
1.01419e+20	5.1873e+03	3.313e-22	1.0000e+01	1.0871e+01	1.4938e-18	6.8446e-05	9.9993e-01	3.6417e-04	9.9964e-01	5.1705e-14	7.5593e-27	1.1755e-07	6.6076e-03	9.7100e-01	2.2388e-02	5.6047e-07	1.8434e-02	9.8157e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3682e-35	0.00e+00	0.00e+00	4.4449e-01
1.11560e+20	5.1710e+03	3.295e-22	1.0000e+01	1.0871e+01	1.4288e-18	6.9230e-05	9.9993e-01	3.6999e-04	9.9963e-01	4.3095e-14	7.5170e-27	1.2043e-07	6.7271e-03	9.7262e-01	2.0652e-02	5.8238e-07	1.8825e-02	9.8117e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2054e-35	0.00e+00	0.00e+00	4.9092e-01
1.22717e+20	5.1589e+03	3.277e-22	1.0000e+01	1.0871e+01	1.4262e-18	7.0164e-05	9.9993e-01	3.7664e-04	9.9962e-01	3.5950e-14	7.7601e-27	1.2376e-07	6.8618e-03	9.7424e-01	1.8898e-02	6.0745e-07	1.9263e-02	9.8074e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1667e-35	0.00e+00	0.00e+00	5.4269e-01
1.34988e+20	5.1492e+03	3.259e-22	1.0000e+01	1.0871e+01	1.3603e-18	7.1309e-05	9.9993e-01	3.8445e-04	9.9962e-01	2.9829e-14	7.8111e-27	1.2766e-07	7.0169e-03	9.7585e-01	1.7128e-02	6.3704e-07	1.9770e-02	9.8023e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0257e-35	0.00e+00	0.00e+00	6.0056e-01
1.48487e+20	5.1476e+03	3.241e-22	1.0000e+01	1.0871e+01	1.3704e-18	7.2647e-05	9.9993e-01	3.9335e-04	9.9961e-01	2.4558e-14	8.2385e-27	1.3222e-07	7.1917e-03	9.7743e-01	1.5379e-02	6.7081e-07	2.0332e-02	9.7967e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0202e-35	0.00e+00	0.00e+00	6.6541e-01
1.63336e+20	5.1534e+03	3.223e-22	1.0000e+01	1.0871e+01	1.2347e-18	7.4247e-05	9.9993e-01	4.0372e-04	9.9960e-01	2.0028e-14	8.1414e-27	1.3757e-07	7.3919e-03	9.7895e-01	1.3657e-02	7.1037e-07	2.0972e-02	9.7903e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0533e-36	0.00e+00	0.00e+00	7.3832e-01
1.79669e+20	5.1680e+03	3.205e-22	1.0000e+01	1.0871e+01	1.2551e-18	7.6171e-05	9.9992e-01	4.1591e-04	9.9958e-01	1.6156e-14	8.8255e-27	1.4390e-07	7.6233e-03	9.8040e-01	1.1978e-02	7.5722e-07	2.1705e-02	9.7829e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2959e-36	0.00e+00	0.00e+00	8.2059e-01
1.97636e+20	5.1929e+03	3.188e-22	1.0000e+01	1.0871e+01	1.2741e-18	7.8497e-05	9.9992e-01	4.3040e-04	9.9957e-01	1.2872e-14	9.6862e-27	1.5146e-07	7.8932e-03	9.8174e-01	1.0362e-02	8.1349e-07	2.2555e-02	9.7744e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6119e-36	0.00e+00	0.00e+00	9.1386e-01
2.17400e+20	5.2297e+03	3.172e-22	1.0000e+01	1.0871e+01	1.2060e-18	8.1341e-05	9.9992e-01	4.4788e-04	9.9955e-01	1.0097e-14	1.0381e-26	1.6086e-07	8.2172e-03	9.8296e-01	8.8239e-03	8.8264e-07	2.3560e-02	9.7644e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8385e-36	0.00e+00	0.00e+00	1.0202e+00
2.39140e+20	5.2745e+03	3.160e-22	1.0000e+01	1.0871e+01	1.2583e-18	8.4919e-05	9.9992e-01	4.6959e-04	9.9953e-01	7.7853e-15	1.2026e-26	1.7246e-07	8.6121e-03	9.8401e-01	7.3751e-03	9.7012e-07	2.4776e-02	9.7522e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7924e-36	0.00e+00	0.00e+00	1.1423e+00
2.63054e+20	5.3486e+03	3.145e-22	1.0000e+01	1.0871e+01	1.2206e-18	8.9213e-05	9.9991e-01	4.9575e-04	9.9950e-01	5.8919e-15	1.3748e-26	1.8669e-07	9.0818e-03	9.8487e-01	6.0510e-03	1.0788e-06	2.6209e-02	9.7379e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8587e-36	0.00e+00	0.00e+00	1.2834e+00
2.89359e+20	5.4267e+03	3.140e-22	1.0000e+01	1.0871e+01	1.2945e-18	9.4857e-05	9.9991e-01	5.3006e-04	9.9947e-01	4.3494e-15	1.7040e-26	2.0528e-07	9.6876e-03	9.8547e-01	4.8395e-03	1.2259e-06	2.8041e-02	9.7196e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0741e-35	0.00e+00	0.00e+00	1.4484e+00
3.18295e+20	5.5445e+03	3.132e-22	1.0000e+01	1.0871e+01	1.3061e-18	1.0190e-04	9.9990e-01	5.7356e-04	9.9943e-01	3.1250e-15	2.1503e-26	2.2927e-07	1.0448e-02	9.8578e-01	3.7735e-03	1.4220e-06	3.0318e-02	9.6968e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2483e-35	0.00e+00	0.00e+00	1.6434e+00
3.48345e+20	5.6739e+03	3.134e-22	1.0000e+01	1.0870e+01	1.3247e-18	1.1066e-04	9.9989e-01	6.2846e-04	9.9937e-01	2.1834e-15	2.8219e-26	2.5944e-07	1.1390e-02	9.8571e-01	2.9008e-03	1.6844e-06	3.3149e-02	9.6685e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5015e-35	0.00e+00	0.00e+00	1.8514e+00
3.76427e+20	5.8102e+03	3.143e-22	1.0000e+01	1.0870e+01	1.3921e-18	1.2051e-04	9.9988e-01	6.9164e-04	9.9931e-01	1.5575e-15	3.8272e-26	2.9421e-07	1.2462e-02	9.8528e-01	2.2576e-03	2.0078e-06	3.6372e-02	9.6363e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9758e-35	0.00e+00	0.00e+00	2.0521e+00
4.01265e+20	5.9415e+03	3.158e-22	1.0000e+01	1.0870e+01	1.4820e-18	1.3103e-04	9.9987e-01	7.6137e-04	9.9924e-01	1.1626e-15	5.2255e-26	3.3248e-07	1.3629e-02	9.8458e-01	1.7937e-03	2.3892e-06	3.9870e-02	9.6013e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6670e-35	0.00e+00	0.00e+00	2.2448e+00
4.23799e+20	6.0681e+03	3.176e-22	1.0000e+01	1.0870e+01	1.5497e-18	1.4250e-04	9.9986e-01	8.4042e-04	9.9916e-01	8.8978e-16	7.1246e-26	3.7573e-07	1.4933e-02	9.8363e-01	1.4413e-03	2.8519e-06	4.3779e-02	9.5622e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4774e-35	0.00e+00	0.00e+00	2.4406e+00
4.45007e+20	6.1940e+03	3.197e-22	1.0000e+01	1.0869e+01	1.6957e-18	1.5535e-04	9.9984e-01	9.3312e-04	9.9907e-01	6.8250e-16	1.0076e-25	4.2613e-07	1.6441e-02	9.8240e-01	1.1622e-03	3.4360e-06	4.8322e-02	9.5167e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9841e-35	0.00e+00	0.00e+00	2.6431e+00
4.64900e+20	6.3191e+03	3.222e-22	1.0000e+01	1.0869e+01	1.8312e-18	1.6972e-04	9.9983e-01	1.0422e-03	9.9896e-01	5.2541e-16	1.4370e-25	4.8484e-07	1.8186e-02	9.8087e-01	9.4081e-04	4.1787e-06	5.3630e-02	9.4637e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9772e-35	0.00e+00	0.00e+00	2.8482e+00
4.83155e+20	6.4404e+03	3.248e-22	1.0000e+01	1.0869e+01	2.0010e-18	1.8543e-04	9.9981e-01	1.1689e-03	9.9883e-01	4.0966e-16	2.0795e-25	5.5208e-07	2.0174e-02	9.7906e-01	7.6712e-04	5.1117e-06	5.9751e-02	9.4024e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0016e-34	0.00e+00	0.00e+00	3.0515e+00
4.99714e+20	6.5558e+03	3.275e-22	1.0000e+01	1.0868e+01	2.3190e-18	2.0236e-04	9.9980e-01	1.3150e-03	9.9868e-01	3.2445e-16	3.1047e-25	6.2831e-07	2.2420e-02	9.7695e-01	6.3043e-04	6.2750e-06	6.6752e-02	9.3324e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6038e-34	0.00e+00	0.00e+00	3.2527e+00
5.14794e+20	6.6658e+03	3.302e-22	1.0000e+01	1.0868e+01	2.8075e-18	2.2057e-04	9.9978e-01	1.4846e-03	9.9852e-01	2.6007e-16	4.7603e-25	7.1504e-07	2.4966e-02	9.7451e-01	5.2110e-04	7.7331e-06	7.4801e-02	9.2519e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7833e-34	0.00e+00	0.00e+00	3.4533e+00
5.28618e+20	6.7714e+03	3.329e-22	1.0000e+01	1.0868e+01	3.5230e-18	2.4023e-04	9.9976e-01	1.6836e-03	9.9832e-01	2.1013e-16	7.5074e-25	8.1448e-07	2.7876e-02	9.7169e-01	4.3229e-04	9.5782e-06	8.4152e-02	9.1584e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1853e-34	0.00e+00	0.00e+00	3.6541e+00
5.41297e+20	6.8730e+03	3.355e-22	1.0000e+01	1.0867e+01	4.1851e-18	2.6137e-04	9.9974e-01	1.9190e-03	9.9808e-01	1.8367e-16	1.1621e-24	9.2877e-07	3.1214e-02	9.6843e-01	3.5958e-04	1.1925e-05	9.5078e-02	9.0491e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6857e-34	0.00e+00	0.00e+00	3.8540e+00
5.52870e+20	6.9707e+03	3.379e-22	1.0000e+01	1.0867e+01	5.0260e-18	2.8392e-04	9.9972e-01	2.1981e-03	9.9780e-01	1.4890e-16	1.8240e-24	1.0599e-06	3.5037e-02	9.6466e-01	2.9984e-04	1.4906e-05	1.0784e-01	8.9214e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4903e-33	0.00e+00	0.00e+00	4.0517e+00
5.63393e+20	7.0646e+03	3.401e-22	1.0000e+01	1.0866e+01	5.8850e-18	3.0776e-04	9.9969e-01	2.5304e-03	9.9747e-01	1.2169e-16	2.8388e-24	1.2099e-06	3.9408e-02	9.6034e-01	2.5055e-04	1.8685e-05	1.2276e-01	8.7722e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4362e-33	0.00e+00	0.00e+00	4.2463e+00
5.72952e+20	7.1554e+03	3.421e-22	1.0000e+01	1.0865e+01	6.8964e-18	3.3279e-04	9.9967e-01	2.9288e-03	9.9707e-01	1.0014e-16	4.4432e-24	1.3817e-06	4.4411e-02	9.5538e-01	2.0961e-04	2.3477e-05	1.4022e-01	8.5976e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9990e-33	0.00e+00	0.00e+00	4.4375e+00
5.81636e+20	7.2438e+03	3.439e-22	1.0000e+01	1.0864e+01	7.8815e-18	3.5892e-04	9.9964e-01	3.4113e-03	9.9659e-01	8.2855e-17	6.8827e-24	1.5787e-06	5.0149e-02	9.4967e-01	1.7539e-04	2.9552e-05	1.6071e-01	8.3926e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2625e-33	0.00e+00	0.00e+00	4.6248e+00
5.89490e+20	7.3304e+03	3.453e-22	1.0000e+01	1.0863e+01	8.9643e-18	3.8589e-04	9.9961e-01	3.9994e-03	9.9600e-01	6.8856e-17	1.0664e-23	1.8040e-06	5.6713e-02	9.4314e-01	1.4676e-04	3.7218e-05	1.8475e-01	8.1521e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7571e-33	0.00e+00	0.00e+00	4.8061e+00
5.96553e+20	7.4158e+03	3.464e-22	1.0000e+01	1.0862e+01	1.0154e-17	4.1333e-04	9.9959e-01	4.7207e-03	9.9528e-01	5.7534e-17	1.6491e-23	2.0602e-06	6.4187e-02	9.3569e-01	1.2278e-04	4.6802e-05	2.1277e-01	7.8718e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5131e-32	0.00e+00	0.00e+00	4.9804e+00
6.02912e+20	7.5015e+03	3.471e-22	1.0000e+01	1.0861e+01	1.1293e-17	4.4103e-04	9.9956e-01	5.6262e-03	9.9437e-01	4.8267e-17	2.5232e-23	2.3524e-06	7.2721e-02	9.2717e-01	1.0256e-04	5.8730e-05	2.4542e-01	7.5452e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2742e-32	0.00e+00	0.00e+00	5.1484e+00
6.08671e+20	7.5881e+03	3.474e-22	1.0000e+01	1.0860e+01	1.2511e-17	4.6892e-04	9.9953e-01	6.7768e-03	9.9322e-01	4.0514e-17	3.8589e-23	2.6868e-06	8.2513e-02	9.1740e-01	8.5308e-05	7.3599e-05	2.8368e-01	7.1625e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4124e-32	0.00e+00	0.00e+00	5.3108e+00
