#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.20606e+16	1.6871e+04	7.073e-15	3.5938e+04	4.2183e+04	1.2605e-20	4.1274e-05	9.9996e-01	3.6689e-07	7.7733e-03	9.9223e-01	4.0064e-34	1.1183e-10	5.7058e-06	5.5876e-03	1.2061e-01	2.3929e-11	1.7292e-06	5.6627e-03	2.6476e-01	5.1985e-01	1.8221e-01	1.1755e-36	0.00e+00	0.00e+00	4.7332e-01
4.76814e+16	1.6744e+04	7.029e-15	3.5938e+04	4.2178e+04	1.2100e-20	4.0344e-05	9.9996e-01	4.0167e-07	8.6531e-03	9.9135e-01	4.8966e-34	1.2376e-10	6.4225e-06	6.4005e-03	1.3198e-01	2.8324e-11	2.0801e-06	6.9768e-03	2.9016e-01	5.1640e-01	1.6331e-01	1.1755e-36	0.00e+00	0.00e+00	5.1858e-01
5.21494e+16	1.6621e+04	7.023e-15	3.5938e+04	4.2174e+04	1.1711e-20	3.9824e-05	9.9996e-01	4.4313e-07	9.6183e-03	9.9038e-01	6.0468e-34	1.3769e-10	7.2056e-06	7.2514e-03	1.4318e-01	3.3537e-11	2.4842e-06	8.4182e-03	3.1363e-01	5.0999e-01	1.4798e-01	1.1755e-36	0.00e+00	0.00e+00	5.5464e-01
5.55480e+16	1.6549e+04	7.026e-15	3.5938e+04	4.2169e+04	1.1483e-20	3.9393e-05	9.9996e-01	4.8305e-07	1.0550e-02	9.8945e-01	7.3370e-34	1.5099e-10	7.9378e-06	8.0416e-03	1.5299e-01	3.8649e-11	2.8816e-06	9.8245e-03	3.3313e-01	5.0274e-01	1.3649e-01	1.1755e-36	0.00e+00	0.00e+00	5.7972e-01
5.81830e+16	1.6490e+04	7.039e-15	3.5938e+04	4.2166e+04	1.1383e-20	3.9218e-05	9.9996e-01	5.2334e-07	1.1450e-02	9.8855e-01	8.8430e-34	1.6482e-10	8.6536e-06	8.7917e-03	1.6199e-01	4.3971e-11	3.2845e-06	1.1208e-02	3.5007e-01	4.9525e-01	1.2728e-01	1.1755e-36	0.00e+00	0.00e+00	6.0164e-01
6.10162e+16	1.6426e+04	7.054e-15	3.5938e+04	4.2162e+04	1.1391e-20	3.9230e-05	9.9996e-01	5.7967e-07	1.2633e-02	9.8737e-01	1.1414e-33	1.8485e-10	9.6498e-06	9.7791e-03	1.7346e-01	5.1950e-11	3.8673e-06	1.3083e-02	3.7053e-01	4.8502e-01	1.1690e-01	1.1755e-36	0.00e+00	0.00e+00	6.3014e-01
6.40043e+16	1.6352e+04	7.089e-15	3.5938e+04	4.2157e+04	1.1353e-20	3.9121e-05	9.9996e-01	6.5185e-07	1.4191e-02	9.8581e-01	1.4910e-33	2.0835e-10	1.0845e-05	1.0991e-02	1.8704e-01	6.2186e-11	4.6256e-06	1.5564e-02	3.9310e-01	4.7198e-01	1.0652e-01	1.1755e-36	0.00e+00	0.00e+00	6.5475e-01
6.64599e+16	1.6303e+04	7.129e-15	3.5938e+04	4.2150e+04	1.1236e-20	3.9039e-05	9.9996e-01	7.2764e-07	1.5835e-02	9.8416e-01	1.8876e-33	2.3220e-10	1.2047e-05	1.2195e-02	2.0011e-01	7.3442e-11	5.4530e-06	1.8212e-02	4.1322e-01	4.5895e-01	9.8016e-02	1.1755e-36	0.00e+00	0.00e+00	6.7369e-01
6.84445e+16	1.6260e+04	7.171e-15	3.5938e+04	4.2144e+04	1.1235e-20	3.9014e-05	9.9996e-01	8.0507e-07	1.7482e-02	9.8252e-01	2.3624e-33	2.5591e-10	1.3220e-05	1.3356e-02	2.1239e-01	8.5171e-11	6.3086e-06	2.0906e-02	4.3080e-01	4.4663e-01	9.1049e-02	1.1755e-36	0.00e+00	0.00e+00	6.8989e-01
7.02661e+16	1.6220e+04	7.218e-15	3.5938e+04	4.2138e+04	1.1222e-20	3.8954e-05	9.9996e-01	8.8965e-07	1.9277e-02	9.8072e-01	2.9030e-33	2.8116e-10	1.4420e-05	1.4575e-02	2.2515e-01	9.7432e-11	7.2202e-06	2.3898e-02	4.4785e-01	4.3390e-01	8.4606e-02	1.1755e-36	0.00e+00	0.00e+00	7.0591e-01
7.23499e+16	1.6158e+04	7.276e-15	3.5938e+04	4.2129e+04	1.1341e-20	3.9198e-05	9.9996e-01	1.0181e-06	2.1880e-02	9.7812e-01	3.9735e-33	3.1877e-10	1.6260e-05	1.6282e-02	2.4253e-01	1.1945e-10	8.7566e-06	2.8322e-02	4.6920e-01	4.1677e-01	7.6959e-02	1.1755e-36	0.00e+00	0.00e+00	7.2685e-01
7.44466e+16	1.6105e+04	7.369e-15	3.5938e+04	4.2121e+04	1.1366e-20	3.9138e-05	9.9996e-01	1.1784e-06	2.5252e-02	9.7475e-01	5.2681e-33	3.6002e-10	1.8218e-05	1.8250e-02	2.6221e-01	1.4378e-10	1.0542e-05	3.4019e-02	4.9094e-01	3.9756e-01	6.9655e-02	1.1755e-36	0.00e+00	0.00e+00	7.4317e-01
7.60385e+16	1.6079e+04	7.453e-15	3.5938e+04	4.2106e+04	1.1410e-20	3.9261e-05	9.9996e-01	1.3475e-06	2.8749e-02	9.7125e-01	6.9867e-33	4.0137e-10	2.0240e-05	2.0117e-02	2.8021e-01	1.7390e-10	1.2638e-05	3.9930e-02	5.0865e-01	3.8035e-01	6.3929e-02	1.1755e-36	0.00e+00	0.00e+00	7.5516e-01
7.72880e+16	1.6047e+04	7.533e-15	3.5938e+04	4.2094e+04	1.1477e-20	3.9342e-05	9.9996e-01	1.5115e-06	3.2123e-02	9.6788e-01	8.7675e-33	4.3861e-10	2.2023e-05	2.1799e-02	2.9645e-01	2.0218e-10	1.4625e-05	4.5685e-02	5.2302e-01	3.6534e-01	5.9354e-02	1.1755e-36	0.00e+00	0.00e+00	7.6545e-01
7.86136e+16	1.5991e+04	7.625e-15	3.5938e+04	4.2081e+04	1.1597e-20	3.9556e-05	9.9996e-01	1.7280e-06	3.6458e-02	9.6354e-01	1.1451e-32	4.8570e-10	2.4265e-05	2.3857e-02	3.1632e-01	2.4116e-10	1.7311e-05	5.3200e-02	5.3883e-01	3.4764e-01	5.4326e-02	1.1755e-36	0.00e+00	0.00e+00	7.7890e-01
8.00306e+16	1.5934e+04	7.760e-15	3.5938e+04	4.2067e+04	1.1695e-20	3.9629e-05	9.9996e-01	2.0215e-06	4.2453e-02	9.5755e-01	1.5075e-32	5.4102e-10	2.6831e-05	2.6358e-02	3.4021e-01	2.8926e-10	2.0724e-05	6.3462e-02	5.5520e-01	3.2688e-01	4.9061e-02	1.1755e-36	0.00e+00	0.00e+00	7.9090e-01
8.12081e+16	1.5910e+04	7.891e-15	3.5938e+04	4.2041e+04	1.1798e-20	3.9832e-05	9.9996e-01	2.3617e-06	4.9323e-02	9.5067e-01	2.0273e-32	5.9988e-10	2.9660e-05	2.8863e-02	3.6366e-01	3.5428e-10	2.5123e-05	7.5072e-02	5.6845e-01	3.0706e-01	4.4524e-02	1.1755e-36	0.00e+00	0.00e+00	8.0012e-01
8.21315e+16	1.5860e+04	8.025e-15	3.5938e+04	4.2023e+04	1.1847e-20	3.9926e-05	9.9996e-01	2.6999e-06	5.6144e-02	9.4385e-01	2.5070e-32	6.5054e-10	3.2006e-05	3.1109e-02	3.8488e-01	4.1095e-10	2.9078e-05	8.6528e-02	5.7830e-01	2.8981e-01	4.0880e-02	1.1755e-36	0.00e+00	0.00e+00	8.0761e-01
8.29466e+16	1.5835e+04	8.143e-15	3.5938e+04	4.1990e+04	1.1959e-20	4.0158e-05	9.9996e-01	3.0757e-06	6.3705e-02	9.3629e-01	3.1905e-32	7.0389e-10	3.4598e-05	3.3340e-02	4.0589e-01	4.8572e-10	3.4044e-05	9.9133e-02	5.8603e-01	2.7316e-01	3.7559e-02	1.1755e-36	0.00e+00	0.00e+00	8.1492e-01
8.38696e+16	1.5766e+04	8.299e-15	3.5938e+04	4.1957e+04	1.2164e-20	4.0448e-05	9.9996e-01	3.6097e-06	7.4240e-02	9.2576e-01	4.2004e-32	7.7125e-10	3.7785e-05	3.6176e-02	4.3270e-01	5.8527e-10	4.0690e-05	1.1658e-01	5.9337e-01	2.5264e-01	3.3708e-02	1.1755e-36	0.00e+00	0.00e+00	8.2450e-01
8.48182e+16	1.5699e+04	8.512e-15	3.5938e+04	4.1919e+04	1.2342e-20	4.0690e-05	9.9996e-01	4.3628e-06	8.9138e-02	9.1086e-01	5.6412e-32	8.4985e-10	4.1458e-05	3.9497e-02	4.6395e-01	7.1928e-10	4.9673e-05	1.4036e-01	5.9748e-01	2.2920e-01	2.9697e-02	1.1755e-36	0.00e+00	0.00e+00	8.3238e-01
8.55459e+16	1.5635e+04	8.714e-15	3.5938e+04	4.1880e+04	1.2509e-20	4.0860e-05	9.9996e-01	5.1582e-06	1.0478e-01	8.9521e-01	7.1554e-32	9.1927e-10	4.4615e-05	4.2453e-02	4.9177e-01	8.4930e-10	5.8479e-05	1.6449e-01	5.9720e-01	2.0892e-01	2.6481e-02	1.1755e-36	0.00e+00	0.00e+00	8.3796e-01
8.60959e+16	1.5605e+04	8.869e-15	3.5938e+04	4.1817e+04	1.2669e-20	4.1123e-05	9.9996e-01	5.9035e-06	1.1991e-01	8.8009e-01	8.8948e-32	9.7651e-10	4.7476e-05	4.4863e-02	5.1501e-01	9.9274e-10	6.7781e-05	1.8713e-01	5.9391e-01	1.9233e-01	2.3979e-02	1.1755e-36	0.00e+00	0.00e+00	8.4261e-01
8.66691e+16	1.5517e+04	9.042e-15	3.5938e+04	4.1755e+04	1.2936e-20	4.1475e-05	9.9996e-01	6.8721e-06	1.3883e-01	8.6116e-01	1.1148e-31	1.0428e-09	5.0639e-05	4.7608e-02	5.4143e-01	1.1632e-09	7.8836e-05	2.1479e-01	5.8750e-01	1.7403e-01	2.1322e-02	1.1755e-36	0.00e+00	0.00e+00	8.4871e-01
8.72882e+16	1.5425e+04	9.256e-15	3.5938e+04	4.1669e+04	1.3223e-20	4.1845e-05	9.9996e-01	8.2259e-06	1.6548e-01	8.3451e-01	1.4308e-31	1.1188e-09	5.4258e-05	5.0779e-02	5.7213e-01	1.3910e-09	9.3582e-05	2.5165e-01	5.7478e-01	1.5305e-01	1.8456e-02	1.1755e-36	0.00e+00	0.00e+00	8.5431e-01
8.78081e+16	1.5330e+04	9.460e-15	3.5938e+04	4.1590e+04	1.3536e-20	4.2235e-05	9.9996e-01	9.7432e-06	1.9529e-01	8.0470e-01	1.7913e-31	1.1878e-09	5.7629e-05	5.3707e-02	6.0065e-01	1.6364e-09	1.0932e-04	2.9047e-01	5.5778e-01	1.3398e-01	1.5979e-02	1.1755e-36	0.00e+00	0.00e+00	8.5862e-01
8.82168e+16	1.5222e+04	9.627e-15	3.5938e+04	4.1519e+04	1.3853e-20	4.2574e-05	9.9996e-01	1.1315e-05	2.2447e-01	7.7552e-01	2.1388e-31	1.2497e-09	6.0402e-05	5.6189e-02	6.2468e-01	1.8582e-09	1.2356e-04	3.2646e-01	5.3963e-01	1.1831e-01	1.4021e-02	1.1755e-36	0.00e+00	0.00e+00	8.6217e-01
8.85812e+16	1.5154e+04	9.740e-15	3.5938e+04	4.1407e+04	1.4144e-20	4.2968e-05	9.9996e-01	1.2798e-05	2.5493e-01	7.4506e-01	2.5312e-31	1.2994e-09	6.2961e-05	5.8310e-02	6.4637e-01	2.1031e-09	1.3882e-04	3.6208e-01	5.1968e-01	1.0448e-01	1.2340e-02	1.1755e-36	0.00e+00	0.00e+00	8.6569e-01
8.89961e+16	1.5006e+04	9.854e-15	3.5938e+04	4.1270e+04	1.4623e-20	4.3525e-05	9.9996e-01	1.4887e-05	2.9512e-01	7.0487e-01	3.0599e-31	1.3611e-09	6.5957e-05	6.0814e-02	6.7155e-01	2.4107e-09	1.5778e-04	4.0656e-01	4.9276e-01	8.8947e-02	1.0497e-02	1.1755e-36	0.00e+00	0.00e+00	8.7032e-01
8.94375e+16	1.4842e+04	9.950e-15	3.5938e+04	4.1110e+04	1.5186e-20	4.4169e-05	9.9996e-01	1.7591e-05	3.4729e-01	6.5269e-01	3.7243e-31	1.4255e-09	6.9130e-05	6.3469e-02	6.9850e-01	2.7837e-09	1.8055e-04	4.5966e-01	4.5779e-01	7.2856e-02	8.6510e-03	1.1755e-36	0.00e+00	0.00e+00	8.7447e-01
8.98046e+16	1.4677e+04	9.983e-15	3.5938e+04	4.0950e+04	1.5779e-20	4.4799e-05	9.9996e-01	2.0266e-05	3.9868e-01	6.0130e-01	4.3834e-31	1.4787e-09	7.1782e-05	6.5659e-02	7.2092e-01	3.1340e-09	2.0158e-04	5.0791e-01	4.2388e-01	6.0089e-02	7.2191e-03	1.1755e-36	0.00e+00	0.00e+00	8.7773e-01
9.01083e+16	1.4512e+04	9.966e-15	3.5938e+04	4.0836e+04	1.6413e-20	4.5443e-05	9.9995e-01	2.2771e-05	4.4541e-01	5.5457e-01	5.0284e-31	1.5240e-09	7.4118e-05	6.7480e-02	7.3884e-01	3.4530e-09	2.2018e-04	5.4905e-01	3.9363e-01	5.0372e-02	6.1370e-03	1.1755e-36	0.00e+00	0.00e+00	8.8069e-01
9.04385e+16	1.4325e+04	9.870e-15	3.5938e+04	4.0646e+04	1.7128e-20	4.6150e-05	9.9995e-01	2.5510e-05	4.9724e-01	5.0274e-01	5.7496e-31	1.5711e-09	7.6344e-05	6.9222e-02	7.5660e-01	3.7969e-09	2.3993e-04	5.9235e-01	3.6056e-01	4.1250e-02	5.1278e-03	1.1755e-36	0.00e+00	0.00e+00	8.8459e-01
9.08677e+16	1.4051e+04	9.673e-15	3.5938e+04	4.0435e+04	1.8278e-20	4.7206e-05	9.9995e-01	2.9263e-05	5.6605e-01	4.3392e-01	6.8158e-31	1.6323e-09	7.9336e-05	7.1407e-02	7.7719e-01	4.2606e-09	2.6556e-04	6.4614e-01	3.1782e-01	3.1387e-02	4.0339e-03	1.1755e-36	0.00e+00	0.00e+00	8.8979e-01
9.13018e+16	1.3754e+04	9.396e-15	3.5938e+04	4.0217e+04	1.9572e-20	4.8329e-05	9.9995e-01	3.3174e-05	6.3659e-01	3.6338e-01	7.9442e-31	1.6917e-09	8.2237e-05	7.3450e-02	7.9537e-01	4.7271e-09	2.9052e-04	6.9705e-01	2.7574e-01	2.3506e-02	3.1546e-03	1.1755e-36	0.00e+00	0.00e+00	8.9399e-01
9.16484e+16	1.3502e+04	9.125e-15	3.5938e+04	4.0050e+04	2.0726e-20	4.9272e-05	9.9995e-01	3.6158e-05	6.8865e-01	3.1132e-01	8.8842e-31	1.7394e-09	8.4548e-05	7.4978e-02	8.0754e-01	5.0887e-09	3.0905e-04	7.3297e-01	2.4518e-01	1.8723e-02	2.6073e-03	1.1755e-36	0.00e+00	0.00e+00	8.9746e-01
9.20050e+16	1.3243e+04	8.823e-15	3.5938e+04	3.9911e+04	2.2033e-20	5.0289e-05	9.9995e-01	3.8945e-05	7.3512e-01	2.6485e-01	9.9182e-31	1.7932e-09	8.7012e-05	7.6493e-02	8.1775e-01	5.4481e-09	3.2653e-04	7.6474e-01	2.1757e-01	1.5036e-02	2.1676e-03	1.1755e-36	0.00e+00	0.00e+00	9.0206e-01
9.24685e+16	1.2928e+04	8.434e-15	3.5938e+04	3.9758e+04	2.3753e-20	5.1551e-05	9.9995e-01	4.2118e-05	7.8566e-01	2.1430e-01	1.1249e-30	1.8633e-09	9.0129e-05	7.8328e-02	8.2809e-01	5.8751e-09	3.4636e-04	7.9871e-01	1.8742e-01	1.1660e-02	1.7446e-03	1.1755e-36	0.00e+00	0.00e+00	9.0820e-01
9.29758e+16	1.2621e+04	8.041e-15	3.5938e+04	3.9621e+04	2.5592e-20	5.2795e-05	9.9995e-01	4.5018e-05	8.2979e-01	1.7016e-01	1.2611e-30	1.9362e-09	9.3283e-05	8.0140e-02	8.3653e-01	6.2792e-09	3.6430e-04	8.2783e-01	1.6107e-01	9.2246e-03	1.4183e-03	1.1755e-36	0.00e+00	0.00e+00	9.1407e-01
9.34583e+16	1.2367e+04	7.708e-15	3.5938e+04	3.9519e+04	2.7265e-20	5.3855e-05	9.9995e-01	4.7249e-05	8.6161e-01	1.3834e-01	1.3821e-30	2.0023e-09	9.6063e-05	8.1692e-02	8.4240e-01	6.6106e-09	3.7832e-04	8.4913e-01	1.4151e-01	7.7095e-03	1.1976e-03	1.1755e-36	0.00e+00	0.00e+00	9.1987e-01
9.40040e+16	1.2119e+04	7.384e-15	3.5938e+04	3.9435e+04	2.9085e-20	5.4952e-05	9.9995e-01	4.9235e-05	8.8845e-01	1.1150e-01	1.5145e-30	2.0758e-09	9.9061e-05	8.3313e-02	8.4725e-01	6.9431e-09	3.9171e-04	8.6788e-01	1.2408e-01	6.5686e-03	1.0146e-03	1.1755e-36	0.00e+00	0.00e+00	9.2757e-01
9.47134e+16	1.1857e+04	7.042e-15	3.5938e+04	3.9359e+04	3.1221e-20	5.6174e-05	9.9994e-01	5.1238e-05	9.1331e-01	8.6639e-02	1.6678e-30	2.1628e-09	1.0251e-04	8.5149e-02	8.5168e-01	7.3015e-09	4.0545e-04	8.8584e-01	1.0722e-01	5.6365e-03	8.4838e-04	1.1755e-36	0.00e+00	0.00e+00	9.3779e-01
9.56357e+16	1.1595e+04	6.702e-15	3.5938e+04	3.9293e+04	3.3613e-20	5.7478e-05	9.9994e-01	5.3115e-05	9.3467e-01	6.5280e-02	1.8370e-30	2.2607e-09	1.0629e-04	8.7141e-02	8.5548e-01	7.6703e-09	4.1884e-04	9.0206e-01	9.1849e-02	4.9223e-03	7.0451e-04	1.1755e-36	0.00e+00	0.00e+00	9.5140e-01
9.68346e+16	1.1346e+04	6.382e-15	3.5938e+04	3.9238e+04	3.6174e-20	5.8827e-05	9.9994e-01	5.4782e-05	9.5180e-01	4.8147e-02	2.0152e-30	2.3665e-09	1.1027e-04	8.9225e-02	8.5863e-01	8.0352e-09	4.3130e-04	9.1600e-01	7.8548e-02	4.3975e-03	5.8468e-04	1.1755e-36	0.00e+00	0.00e+00	9.6950e-01
9.83932e+16	1.1121e+04	6.094e-15	3.5938e+04	3.9197e+04	3.8235e-20	6.0207e-05	9.9994e-01	5.6210e-05	9.6487e-01	3.5071e-02	2.1645e-30	2.4781e-09	1.1436e-04	9.1356e-02	8.6120e-01	8.3892e-09	4.4256e-04	9.2763e-01	6.7394e-02	4.0133e-03	4.8673e-04	1.1755e-36	0.00e+00	0.00e+00	9.9358e-01
1.00419e+17	1.0922e+04	5.844e-15	3.5938e+04	3.9166e+04	4.0866e-20	6.1632e-05	9.9994e-01	5.7408e-05	9.7458e-01	2.5365e-02	2.3448e-30	2.5944e-09	1.1850e-04	9.3518e-02	8.6333e-01	8.7309e-09	4.5253e-04	9.3715e-01	5.8240e-02	3.7227e-03	4.0744e-04	1.1755e-36	0.00e+00	0.00e+00	1.0256e+00
1.03053e+17	1.0753e+04	5.634e-15	3.5938e+04	3.9143e+04	4.3444e-20	6.3145e-05	9.9994e-01	5.8409e-05	9.8169e-01	1.8252e-02	2.5228e-30	2.7169e-09	1.2273e-04	9.5737e-02	8.6514e-01	9.0660e-09	4.6131e-04	9.4489e-01	5.0791e-02	3.4882e-03	3.4310e-04	1.1755e-36	0.00e+00	0.00e+00	1.0683e+00
1.06478e+17	1.0613e+04	5.462e-15	3.5938e+04	3.9127e+04	4.5966e-20	6.4824e-05	9.9994e-01	5.9293e-05	9.8686e-01	1.3085e-02	2.7009e-30	2.8490e-09	1.2710e-04	9.8045e-02	8.6673e-01	9.4074e-09	4.6913e-04	9.5128e-01	4.4662e-02	3.2823e-03	2.8993e-04	1.1755e-36	0.00e+00	0.00e+00	1.1253e+00
1.10929e+17	1.0501e+04	5.328e-15	3.5938e+04	3.9115e+04	4.8549e-20	6.6774e-05	9.9993e-01	6.0123e-05	9.9057e-01	9.3656e-03	2.8888e-30	2.9974e-09	1.3176e-04	1.0050e-01	8.6815e-01	9.7710e-09	4.7618e-04	9.5640e-01	3.9773e-02	3.0861e-03	2.4626e-04	1.1755e-36	0.00e+00	0.00e+00	1.2015e+00
1.16716e+17	1.0421e+04	5.230e-15	3.5938e+04	3.9106e+04	5.0870e-20	6.9228e-05	9.9993e-01	6.0652e-05	9.9322e-01	6.7145e-03	3.0791e-30	3.1683e-09	1.3693e-04	1.0326e-01	8.6928e-01	1.0181e-08	4.8251e-04	9.6071e-01	3.5698e-02	2.8856e-03	2.0879e-04	1.1755e-36	0.00e+00	0.00e+00	1.3044e+00
1.24240e+17	1.0372e+04	5.170e-15	3.5938e+04	3.9100e+04	5.4311e-20	7.2450e-05	9.9993e-01	6.1491e-05	9.9511e-01	4.8318e-03	3.3567e-30	3.3831e-09	1.4297e-04	1.0641e-01	8.7008e-01	1.0691e-08	4.8895e-04	9.6446e-01	3.2193e-02	2.6705e-03	1.7561e-04	1.1755e-36	0.00e+00	0.00e+00	1.4442e+00
1.34020e+17	1.0357e+04	5.151e-15	3.5938e+04	3.9095e+04	5.8112e-20	7.6935e-05	9.9992e-01	6.2390e-05	9.9644e-01	3.4931e-03	3.7082e-30	3.6640e-09	1.5040e-04	1.1016e-01	8.7027e-01	1.1364e-08	4.9577e-04	9.6771e-01	2.9198e-02	2.4350e-03	1.4604e-04	1.1755e-36	0.00e+00	0.00e+00	1.6373e+00
1.46483e+17	1.0386e+04	5.184e-15	3.5938e+04	3.9092e+04	6.3996e-20	8.3368e-05	9.9992e-01	6.3552e-05	9.9738e-01	2.5535e-03	4.2641e-30	4.0419e-09	1.5978e-04	1.1468e-01	8.6951e-01	1.2296e-08	5.0345e-04	9.7060e-01	2.6582e-02	2.1835e-03	1.1963e-04	1.1755e-36	0.00e+00	0.00e+00	1.8997e+00
1.59660e+17	1.0461e+04	5.272e-15	3.5938e+04	3.9090e+04	7.0474e-20	9.1320e-05	9.9991e-01	6.4812e-05	9.9795e-01	1.9835e-03	4.8932e-30	4.4563e-09	1.6929e-04	1.1913e-01	8.6792e-01	1.3382e-08	5.1018e-04	9.7269e-01	2.4722e-02	1.9702e-03	1.0036e-04	1.1755e-36	0.00e+00	0.00e+00	2.1585e+00
1.71520e+17	1.0557e+04	5.388e-15	3.5938e+04	3.9088e+04	7.7261e-20	9.9996e-05	9.9990e-01	6.6117e-05	9.9828e-01	1.6513e-03	5.6446e-30	4.8808e-09	1.7862e-04	1.2315e-01	8.6586e-01	1.4579e-08	5.1689e-04	9.7417e-01	2.3416e-02	1.8049e-03	8.6877e-05	1.1755e-36	0.00e+00	0.00e+00	2.4135e+00
1.82193e+17	1.0661e+04	5.520e-15	3.5938e+04	3.9087e+04	8.6532e-20	1.0925e-04	9.9989e-01	6.7595e-05	9.9850e-01	1.4354e-03	6.6457e-30	5.3196e-09	1.8792e-04	1.2688e-01	8.6357e-01	1.5878e-08	5.2348e-04	9.7523e-01	2.2491e-02	1.6735e-03	7.7075e-05	1.1755e-36	0.00e+00	0.00e+00	2.6642e+00
1.91800e+17	1.0771e+04	5.658e-15	3.5938e+04	3.9086e+04	9.6295e-20	1.1898e-04	9.9988e-01	6.9189e-05	9.9865e-01	1.2854e-03	7.8225e-30	5.7659e-09	1.9717e-04	1.3034e-01	8.6118e-01	1.7299e-08	5.3046e-04	9.7612e-01	2.1711e-02	1.5677e-03	6.9377e-05	1.1755e-36	0.00e+00	0.00e+00	2.9099e+00
