#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
9.68763e+16	5.5811e+03	1.184e-20	7.7426e+01	5.2645e+01	2.8564e-08	3.5183e-01	6.4817e-01	6.4756e-01	3.5242e-01	2.0449e-05	5.4790e-11	2.1401e-02	9.4928e-01	2.9324e-02	1.1755e-36	4.0656e-01	5.9325e-01	1.9095e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1070e-18	0.00e+00	0.00e+00	6.0449e+00
9.79008e+16	5.5683e+03	1.157e-20	7.7426e+01	5.1635e+01	3.1756e-08	3.6427e-01	6.3573e-01	6.5492e-01	3.4506e-01	2.0079e-05	6.1556e-11	2.1170e-02	9.5040e-01	2.8433e-02	1.1755e-36	4.1973e-01	5.8010e-01	1.7641e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.1287e-18	0.00e+00	0.00e+00	6.2291e+00
9.89326e+16	5.5512e+03	1.129e-20	7.7426e+01	5.0593e+01	3.5533e-08	3.7723e-01	6.2277e-01	6.6237e-01	3.3762e-01	1.9709e-05	6.9447e-11	2.0919e-02	9.5153e-01	2.7547e-02	1.1755e-36	4.3338e-01	5.6646e-01	1.6269e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4210e-18	0.00e+00	0.00e+00	6.4189e+00
9.99311e+16	5.5315e+03	1.101e-20	7.7426e+01	4.9547e+01	3.9765e-08	3.9008e-01	6.0992e-01	6.6948e-01	3.3050e-01	1.9367e-05	7.8188e-11	2.0652e-02	9.5263e-01	2.6713e-02	1.1755e-36	4.4683e-01	5.5302e-01	1.5034e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9778e-18	0.00e+00	0.00e+00	6.6035e+00
1.00870e+17	5.5108e+03	1.073e-20	7.7426e+01	4.8533e+01	4.4332e-08	4.0244e-01	5.9756e-01	6.7611e-01	3.2387e-01	1.9059e-05	8.7575e-11	2.0380e-02	9.5367e-01	2.5948e-02	1.1755e-36	4.5969e-01	5.4017e-01	1.3946e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0793e-17	0.00e+00	0.00e+00	6.7825e+00
1.01766e+17	5.4882e+03	1.046e-20	7.7426e+01	4.7546e+01	4.9374e-08	4.1455e-01	5.8545e-01	6.8247e-01	3.1751e-01	1.8767e-05	9.7885e-11	2.0106e-02	9.5467e-01	2.5224e-02	1.1755e-36	4.7222e-01	5.2765e-01	1.2965e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2956e-17	0.00e+00	0.00e+00	6.9615e+00
1.02640e+17	5.4631e+03	1.019e-20	7.7426e+01	4.6568e+01	5.5080e-08	4.2666e-01	5.7334e-01	6.8868e-01	3.1130e-01	1.8484e-05	1.0946e-10	1.9826e-02	9.5565e-01	2.4526e-02	1.1755e-36	4.8468e-01	5.1520e-01	1.2064e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5599e-17	0.00e+00	0.00e+00	7.1418e+00
1.03490e+17	5.4352e+03	9.921e-21	7.7426e+01	4.5599e+01	6.1537e-08	4.3867e-01	5.6133e-01	6.9469e-01	3.0529e-01	1.8213e-05	1.2242e-10	1.9540e-02	9.5660e-01	2.3858e-02	1.1755e-36	4.9698e-01	5.0290e-01	1.1239e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8827e-17	0.00e+00	0.00e+00	7.3208e+00
1.04305e+17	5.4057e+03	9.657e-21	7.7426e+01	4.4649e+01	6.8689e-08	4.5038e-01	5.4962e-01	7.0041e-01	2.9957e-01	1.7961e-05	1.3667e-10	1.9252e-02	9.5752e-01	2.3230e-02	1.1755e-36	5.0891e-01	4.9099e-01	1.0495e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2701e-17	0.00e+00	0.00e+00	7.4959e+00
1.05084e+17	5.3753e+03	9.399e-21	7.7426e+01	4.3725e+01	7.6533e-08	4.6174e-01	5.3826e-01	7.0585e-01	2.9414e-01	1.7727e-05	1.5225e-10	1.8965e-02	9.5839e-01	2.2640e-02	1.1755e-36	5.2043e-01	4.7948e-01	9.8231e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7326e-17	0.00e+00	0.00e+00	7.6684e+00
1.05839e+17	5.3437e+03	9.146e-21	7.7426e+01	4.2821e+01	8.5255e-08	4.7291e-01	5.2709e-01	7.1110e-01	2.8889e-01	1.7503e-05	1.6958e-10	1.8679e-02	9.5924e-01	2.2076e-02	1.1755e-36	5.3169e-01	4.6822e-01	9.2070e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2935e-17	0.00e+00	0.00e+00	7.8407e+00
1.06576e+17	5.3103e+03	8.897e-21	7.7426e+01	4.1929e+01	9.5064e-08	4.8398e-01	5.1602e-01	7.1620e-01	2.8378e-01	1.7287e-05	1.8906e-10	1.8391e-02	9.6008e-01	2.1533e-02	1.1755e-36	5.4280e-01	4.5712e-01	8.6374e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9828e-17	0.00e+00	0.00e+00	8.0131e+00
1.07293e+17	5.2749e+03	8.652e-21	7.7426e+01	4.1052e+01	1.0612e-07	4.9489e-01	5.0511e-01	7.2115e-01	2.7883e-01	1.7080e-05	2.1095e-10	1.8103e-02	9.6088e-01	2.1012e-02	1.1755e-36	5.5369e-01	4.4623e-01	8.1127e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8324e-17	0.00e+00	0.00e+00	8.1840e+00
1.07985e+17	5.2381e+03	8.414e-21	7.7426e+01	4.0195e+01	1.1845e-07	5.0551e-01	4.9449e-01	7.2588e-01	2.7410e-01	1.6885e-05	2.3532e-10	1.7817e-02	9.6166e-01	2.0519e-02	1.1755e-36	5.6424e-01	4.3568e-01	7.6341e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8705e-17	0.00e+00	0.00e+00	8.3514e+00
1.08649e+17	5.2009e+03	8.185e-21	7.7426e+01	3.9363e+01	1.3201e-07	5.1577e-01	4.8423e-01	7.3038e-01	2.6960e-01	1.6703e-05	2.6222e-10	1.7536e-02	9.6241e-01	2.0054e-02	1.1755e-36	5.7440e-01	4.2553e-01	7.1985e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.1271e-17	0.00e+00	0.00e+00	8.5155e+00
1.09292e+17	5.1632e+03	7.961e-21	7.7426e+01	3.8555e+01	1.4699e-07	5.2577e-01	4.7423e-01	7.3471e-01	2.6528e-01	1.6529e-05	2.9220e-10	1.7258e-02	9.6313e-01	1.9611e-02	1.1755e-36	5.8425e-01	4.1568e-01	6.7975e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6621e-17	0.00e+00	0.00e+00	8.6785e+00
1.09920e+17	5.1248e+03	7.743e-21	7.7426e+01	3.7763e+01	1.6371e-07	5.3562e-01	4.6438e-01	7.3892e-01	2.6107e-01	1.6362e-05	3.2601e-10	1.6983e-02	9.6383e-01	1.9183e-02	1.1755e-36	5.9391e-01	4.0602e-01	6.4243e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0560e-16	0.00e+00	0.00e+00	8.8414e+00
1.10536e+17	5.0852e+03	7.529e-21	7.7426e+01	3.6984e+01	1.8249e-07	5.4533e-01	4.5467e-01	7.4302e-01	2.5697e-01	1.6200e-05	3.6438e-10	1.6710e-02	9.6452e-01	1.8770e-02	1.1755e-36	6.0340e-01	3.9654e-01	6.0761e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2927e-16	0.00e+00	0.00e+00	9.0038e+00
1.11136e+17	5.0439e+03	7.320e-21	7.7426e+01	3.6220e+01	2.0375e-07	5.5487e-01	4.4513e-01	7.4700e-01	2.5298e-01	1.6042e-05	4.0812e-10	1.6439e-02	9.6519e-01	1.8372e-02	1.1755e-36	6.1267e-01	3.8727e-01	5.7528e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5902e-16	0.00e+00	0.00e+00	9.1643e+00
1.11716e+17	5.0013e+03	7.120e-21	7.7426e+01	3.5477e+01	2.2758e-07	5.6411e-01	4.3588e-01	7.5082e-01	2.4917e-01	1.5892e-05	4.5753e-10	1.6175e-02	9.6583e-01	1.7994e-02	1.1755e-36	6.2163e-01	3.7832e-01	5.4560e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9613e-16	0.00e+00	0.00e+00	9.3208e+00
1.12270e+17	4.9584e+03	6.929e-21	7.7426e+01	3.4762e+01	2.5376e-07	5.7297e-01	4.2703e-01	7.5443e-01	2.4555e-01	1.5751e-05	5.0521e-10	1.5918e-02	9.6646e-01	1.7627e-02	1.1755e-36	6.3018e-01	3.6977e-01	5.1855e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3526e-16	0.00e+00	0.00e+00	9.4724e+00
1.12803e+17	4.9156e+03	6.747e-21	7.7426e+01	3.4072e+01	2.8255e-07	5.8151e-01	4.1849e-01	7.5789e-01	2.4209e-01	1.5617e-05	5.5683e-10	1.5668e-02	9.6706e-01	1.7276e-02	1.1755e-36	6.3839e-01	3.6156e-01	4.9365e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8147e-16	0.00e+00	0.00e+00	9.6217e+00
1.13323e+17	4.8726e+03	6.569e-21	7.7426e+01	3.3401e+01	3.1454e-07	5.8986e-01	4.1014e-01	7.6125e-01	2.3873e-01	1.5487e-05	6.1367e-10	1.5424e-02	9.6764e-01	1.6937e-02	1.1755e-36	6.4639e-01	3.5356e-01	4.7036e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3691e-16	0.00e+00	0.00e+00	9.7703e+00
1.13834e+17	4.8295e+03	6.396e-21	7.7426e+01	3.2743e+01	3.5011e-07	5.9806e-01	4.0194e-01	7.6453e-01	2.3546e-01	1.5361e-05	6.7646e-10	1.5183e-02	9.6821e-01	1.6608e-02	1.1755e-36	6.5422e-01	3.4574e-01	4.4844e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0364e-16	0.00e+00	0.00e+00	9.9184e+00
1.14337e+17	4.7858e+03	6.226e-21	7.7426e+01	3.2088e+01	3.8981e-07	6.0605e-01	3.9395e-01	7.6769e-01	2.3229e-01	1.5244e-05	7.4552e-10	1.4941e-02	9.6877e-01	1.6293e-02	1.1755e-36	6.6182e-01	3.3813e-01	4.2790e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8381e-16	0.00e+00	0.00e+00	1.0066e+01
1.14831e+17	4.7401e+03	6.063e-21	7.7426e+01	3.1464e+01	4.3579e-07	6.1410e-01	3.8590e-01	7.7089e-01	2.2909e-01	1.5113e-05	8.2477e-10	1.4711e-02	9.6931e-01	1.5974e-02	1.1755e-36	6.6946e-01	3.3050e-01	4.0827e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8430e-16	0.00e+00	0.00e+00	1.0213e+01
1.15308e+17	4.6937e+03	5.906e-21	7.7426e+01	3.0848e+01	4.8697e-07	6.2177e-01	3.7822e-01	7.7389e-01	2.2609e-01	1.4997e-05	9.1077e-10	1.4482e-02	9.6984e-01	1.5677e-02	1.1755e-36	6.7671e-01	3.2325e-01	3.9032e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0419e-16	0.00e+00	0.00e+00	1.0354e+01
1.15761e+17	4.6535e+03	5.756e-21	7.7426e+01	3.0257e+01	5.3774e-07	6.2879e-01	3.7121e-01	7.7661e-01	2.2337e-01	1.4906e-05	9.9726e-10	1.4259e-02	9.7033e-01	1.5411e-02	1.1755e-36	6.8332e-01	3.1664e-01	3.7417e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3481e-16	0.00e+00	0.00e+00	1.0490e+01
1.16215e+17	4.6036e+03	5.609e-21	7.7426e+01	2.9665e+01	6.0413e-07	6.3620e-01	3.6380e-01	7.7951e-01	2.2047e-01	1.4787e-05	1.1047e-09	1.4040e-02	9.7084e-01	1.5124e-02	1.1755e-36	6.9028e-01	3.0968e-01	3.5819e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0137e-15	0.00e+00	0.00e+00	1.0635e+01
1.16662e+17	4.5569e+03	5.468e-21	7.7426e+01	2.9108e+01	6.7530e-07	6.4343e-01	3.5657e-01	7.8231e-01	2.1767e-01	1.4672e-05	1.2213e-09	1.3833e-02	9.7132e-01	1.4850e-02	1.1755e-36	6.9705e-01	3.0291e-01	3.4314e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2255e-15	0.00e+00	0.00e+00	1.0769e+01
1.17077e+17	4.5184e+03	5.335e-21	7.7426e+01	2.8575e+01	7.4228e-07	6.4976e-01	3.5024e-01	7.8471e-01	2.1528e-01	1.4596e-05	1.3326e-09	1.3629e-02	9.7176e-01	1.4616e-02	1.1755e-36	7.0297e-01	2.9700e-01	3.2998e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4443e-15	0.00e+00	0.00e+00	1.0898e+01
1.17502e+17	4.4675e+03	5.201e-21	7.7426e+01	2.8024e+01	8.3505e-07	6.5669e-01	3.4331e-01	7.8743e-01	2.1256e-01	1.4480e-05	1.4778e-09	1.3425e-02	9.7222e-01	1.4352e-02	1.1755e-36	7.0942e-01	2.9055e-01	3.1657e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7593e-15	0.00e+00	0.00e+00	1.1041e+01
1.17927e+17	4.4194e+03	5.072e-21	7.7426e+01	2.7503e+01	9.3548e-07	6.6355e-01	3.3645e-01	7.9008e-01	2.0991e-01	1.4366e-05	1.6370e-09	1.3231e-02	9.7267e-01	1.4097e-02	1.1755e-36	7.1578e-01	2.8419e-01	3.0373e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1368e-15	0.00e+00	0.00e+00	1.1172e+01
1.18316e+17	4.3826e+03	4.951e-21	7.7426e+01	2.7009e+01	1.0243e-06	6.6934e-01	3.3065e-01	7.9221e-01	2.0778e-01	1.4307e-05	1.7810e-09	1.3039e-02	9.7307e-01	1.3889e-02	1.1755e-36	7.2114e-01	2.7883e-01	2.9279e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5064e-15	0.00e+00	0.00e+00	1.1295e+01
1.18720e+17	4.3338e+03	4.829e-21	7.7426e+01	2.6506e+01	1.1480e-06	6.7585e-01	3.2415e-01	7.9479e-01	2.0520e-01	1.4192e-05	1.9728e-09	1.2852e-02	9.7350e-01	1.3644e-02	1.1755e-36	7.2715e-01	2.7282e-01	2.8124e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0444e-15	0.00e+00	0.00e+00	1.1438e+01
1.19137e+17	4.2846e+03	4.705e-21	7.7426e+01	2.5986e+01	1.2879e-06	6.8233e-01	3.1767e-01	7.9725e-01	2.0274e-01	1.4097e-05	2.1869e-09	1.2655e-02	9.7394e-01	1.3409e-02	1.1755e-36	7.3312e-01	2.6685e-01	2.7010e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7061e-15	0.00e+00	0.00e+00	1.1572e+01
1.19523e+17	4.2382e+03	4.592e-21	7.7426e+01	2.5507e+01	1.4349e-06	6.8830e-01	3.1170e-01	7.9950e-01	2.0049e-01	1.4009e-05	2.4091e-09	1.2475e-02	9.7433e-01	1.3194e-02	1.1755e-36	7.3861e-01	2.6137e-01	2.6017e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4588e-15	0.00e+00	0.00e+00	1.1696e+01
1.19888e+17	4.1892e+03	4.487e-21	7.7426e+01	2.5042e+01	1.6032e-06	6.9398e-01	3.0602e-01	8.0166e-01	1.9833e-01	1.3923e-05	2.6535e-09	1.2302e-02	9.7471e-01	1.2987e-02	1.1755e-36	7.4382e-01	2.5615e-01	2.5107e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.3696e-15	0.00e+00	0.00e+00	1.1818e+01
1.20241e+17	4.1444e+03	4.388e-21	7.7426e+01	2.4621e+01	1.7775e-06	6.9949e-01	3.0050e-01	8.0379e-01	1.9619e-01	1.3827e-05	2.9112e-09	1.2145e-02	9.7507e-01	1.2787e-02	1.1755e-36	7.4888e-01	2.5109e-01	2.4239e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4077e-15	0.00e+00	0.00e+00	1.1936e+01
1.20588e+17	4.1008e+03	4.289e-21	7.7426e+01	2.4196e+01	1.9645e-06	7.0480e-01	2.9520e-01	8.0581e-01	1.9417e-01	1.3747e-05	3.1845e-09	1.1985e-02	9.7542e-01	1.2597e-02	1.1755e-36	7.5371e-01	2.4627e-01	2.3424e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.6046e-15	0.00e+00	0.00e+00	1.2057e+01
1.20947e+17	4.0548e+03	4.188e-21	7.7426e+01	2.3740e+01	2.1788e-06	7.1010e-01	2.8990e-01	8.0781e-01	1.9217e-01	1.3678e-05	3.4895e-09	1.1812e-02	9.7578e-01	1.2408e-02	1.1755e-36	7.5854e-01	2.4144e-01	2.2620e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.0609e-15	0.00e+00	0.00e+00	1.2185e+01
