#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.32602e+17	1.4231e+04	1.261e-16	4.6416e+03	5.4412e+03	1.0848e-19	1.0252e-04	9.9990e-01	2.4958e-06	2.0084e-02	9.7991e-01	2.3464e-30	2.8129e-09	6.8134e-05	2.8083e-02	2.5633e-01	8.2476e-10	2.1001e-05	2.7525e-02	4.9322e-01	3.9110e-01	8.0998e-02	1.2059e-36	0.00e+00	0.00e+00	4.6776e-01
1.47231e+17	1.4146e+04	1.263e-16	4.6416e+03	5.4403e+03	1.0476e-19	1.0138e-04	9.9990e-01	2.7538e-06	2.2311e-02	9.7769e-01	2.7777e-30	3.1206e-09	7.5653e-05	3.1419e-02	2.7287e-01	9.3858e-10	2.4073e-05	3.1924e-02	5.1178e-01	3.7592e-01	7.3996e-02	1.2309e-36	0.00e+00	0.00e+00	5.1092e-01
1.61220e+17	1.4084e+04	1.268e-16	4.6416e+03	5.4390e+03	1.0182e-19	1.0036e-04	9.9990e-01	3.0776e-06	2.5059e-02	9.7494e-01	3.3908e-30	3.4937e-09	8.4502e-05	3.5263e-02	2.9063e-01	1.0845e-09	2.7960e-05	3.7269e-02	5.2993e-01	3.5973e-01	6.7370e-02	1.3029e-36	0.00e+00	0.00e+00	5.5047e-01
1.73925e+17	1.4039e+04	1.276e-16	4.6416e+03	5.4377e+03	9.8489e-20	9.9540e-05	9.9990e-01	3.4629e-06	2.8318e-02	9.7168e-01	4.1371e-30	3.9119e-09	9.4223e-05	3.9482e-02	3.0894e-01	1.2569e-09	3.2531e-05	4.3518e-02	5.4676e-01	3.4326e-01	6.1354e-02	1.3720e-36	0.00e+00	0.00e+00	5.8535e-01
1.85250e+17	1.3993e+04	1.287e-16	4.6416e+03	5.4358e+03	9.6870e-20	9.9063e-05	9.9990e-01	3.9246e-06	3.2132e-02	9.6786e-01	5.1735e-30	4.3869e-09	1.0503e-04	4.4044e-02	3.2770e-01	1.4691e-09	3.8042e-05	5.0745e-02	5.6207e-01	3.2668e-01	5.5915e-02	1.5053e-36	0.00e+00	0.00e+00	6.1638e-01
1.95457e+17	1.3993e+04	1.299e-16	4.6416e+03	5.4339e+03	9.2290e-20	9.8569e-05	9.9990e-01	4.4537e-06	3.6531e-02	9.6347e-01	6.2750e-30	4.9018e-09	1.1644e-04	4.8861e-02	3.4653e-01	1.7144e-09	4.4407e-05	5.9021e-02	5.7556e-01	3.1029e-01	5.0989e-02	1.5557e-36	0.00e+00	0.00e+00	6.4446e-01
2.04798e+17	1.3985e+04	1.314e-16	4.6416e+03	5.4320e+03	9.0929e-20	9.8300e-05	9.9990e-01	5.0958e-06	4.1776e-02	9.5822e-01	7.9309e-30	5.4771e-09	1.2908e-04	5.4086e-02	3.6619e-01	2.0168e-09	5.2136e-05	6.8765e-02	5.8759e-01	2.9351e-01	4.6389e-02	1.7466e-36	0.00e+00	0.00e+00	6.7027e-01
2.13376e+17	1.3984e+04	1.332e-16	4.6416e+03	5.4295e+03	8.9127e-20	9.8131e-05	9.9990e-01	5.8670e-06	4.8046e-02	9.5195e-01	1.0003e-29	6.1100e-09	1.4278e-04	5.9691e-02	3.8657e-01	2.3828e-09	6.1419e-05	8.0257e-02	5.9784e-01	2.7643e-01	4.2093e-02	1.9447e-36	0.00e+00	0.00e+00	6.9383e-01
2.21172e+17	1.3992e+04	1.352e-16	4.6416e+03	5.4266e+03	8.7835e-20	9.7946e-05	9.9990e-01	6.7806e-06	5.5479e-02	9.4451e-01	1.2648e-29	6.7834e-09	1.5719e-04	6.5586e-02	4.0738e-01	2.8118e-09	7.2303e-05	9.3657e-02	6.0592e-01	2.5925e-01	3.8112e-02	2.2023e-36	0.00e+00	0.00e+00	7.1506e-01
2.28204e+17	1.3990e+04	1.377e-16	4.6416e+03	5.4238e+03	8.7123e-20	9.7717e-05	9.9990e-01	7.8448e-06	6.4218e-02	9.3577e-01	1.5759e-29	7.4726e-09	1.7158e-04	7.1668e-02	4.2855e-01	3.2752e-09	8.4280e-05	1.0910e-01	6.1162e-01	2.4209e-01	3.4428e-02	2.4958e-36	0.00e+00	0.00e+00	7.3415e-01
2.34573e+17	1.4011e+04	1.401e-16	4.6416e+03	5.4181e+03	8.6226e-20	9.8040e-05	9.9990e-01	9.1571e-06	7.4603e-02	9.2539e-01	2.0375e-29	8.2627e-09	1.8836e-04	7.8000e-02	4.4989e-01	3.9487e-09	1.0056e-04	1.2708e-01	6.1449e-01	2.2493e-01	3.0999e-02	2.8993e-36	0.00e+00	0.00e+00	7.5159e-01
2.40353e+17	1.4027e+04	1.428e-16	4.6416e+03	5.4132e+03	8.5641e-20	9.8122e-05	9.9990e-01	1.0683e-05	8.6854e-02	9.1314e-01	2.5711e-29	9.0435e-09	2.0463e-04	8.4419e-02	4.7143e-01	4.6688e-09	1.1833e-04	1.4769e-01	6.1445e-01	2.0780e-01	2.7798e-02	3.3449e-36	0.00e+00	0.00e+00	7.6737e-01
2.45593e+17	1.4022e+04	1.460e-16	4.6416e+03	5.4092e+03	8.5319e-20	9.8065e-05	9.9990e-01	1.2469e-05	1.0132e-01	8.9867e-01	3.1614e-29	9.8128e-09	2.2022e-04	9.0933e-02	4.9322e-01	5.4171e-09	1.3729e-04	1.7124e-01	6.1126e-01	1.9066e-01	2.4796e-02	3.8000e-36	0.00e+00	0.00e+00	7.8171e-01
2.50376e+17	1.4047e+04	1.489e-16	4.6416e+03	5.4005e+03	8.5220e-20	9.8512e-05	9.9990e-01	1.4641e-05	1.1843e-01	8.8155e-01	4.0455e-29	1.0664e-08	2.3802e-04	9.7429e-02	5.1480e-01	6.4947e-09	1.6284e-04	1.9814e-01	6.0428e-01	1.7373e-01	2.2001e-02	4.4891e-36	0.00e+00	0.00e+00	7.9491e-01
2.54748e+17	1.4029e+04	1.525e-16	4.6416e+03	5.3950e+03	8.5491e-20	9.8655e-05	9.9990e-01	1.7179e-05	1.3870e-01	8.6128e-01	4.9426e-29	1.1467e-08	2.5405e-04	1.0400e-01	5.3664e-01	7.5201e-09	1.8827e-04	2.2861e-01	5.9362e-01	1.5674e-01	1.9354e-02	5.1239e-36	0.00e+00	0.00e+00	8.0697e-01
2.58743e+17	1.4048e+04	1.556e-16	4.6416e+03	5.3826e+03	8.5793e-20	9.9191e-05	9.9990e-01	2.0160e-05	1.6230e-01	8.3768e-01	6.2155e-29	1.2307e-08	2.7154e-04	1.1029e-01	5.5783e-01	8.9293e-09	2.2123e-04	2.6248e-01	5.7876e-01	1.4032e-01	1.6929e-02	6.0337e-36	0.00e+00	0.00e+00	8.1807e-01
2.62417e+17	1.4027e+04	1.590e-16	4.6416e+03	5.3732e+03	8.6135e-20	9.9707e-05	9.9990e-01	2.3698e-05	1.9000e-01	8.0998e-01	7.5847e-29	1.3130e-08	2.8824e-04	1.1657e-01	5.7893e-01	1.0412e-08	2.5623e-04	3.0010e-01	5.5979e-01	1.2410e-01	1.4646e-02	6.8761e-36	0.00e+00	0.00e+00	8.2838e-01
2.65816e+17	1.4008e+04	1.622e-16	4.6416e+03	5.3630e+03	8.7312e-20	1.0031e-04	9.9990e-01	2.7775e-05	2.2196e-01	7.7801e-01	9.2384e-29	1.3934e-08	3.0446e-04	1.2265e-01	5.9942e-01	1.2063e-08	2.9475e-04	3.4105e-01	5.3668e-01	1.0848e-01	1.2544e-02	7.9689e-36	0.00e+00	0.00e+00	8.3799e-01
2.68976e+17	1.3971e+04	1.650e-16	4.6416e+03	5.3444e+03	8.8675e-20	1.0098e-04	9.9990e-01	3.2349e-05	2.5830e-01	7.4167e-01	1.1059e-28	1.4670e-08	3.1940e-04	1.2827e-01	6.1918e-01	1.3859e-08	3.3628e-04	3.8466e-01	5.0981e-01	9.3741e-02	1.0653e-02	9.0985e-36	0.00e+00	0.00e+00	8.4702e-01
2.71954e+17	1.3914e+04	1.673e-16	4.6416e+03	5.3278e+03	9.0780e-20	1.0185e-04	9.9990e-01	3.7636e-05	2.9960e-01	7.0037e-01	1.3183e-28	1.5405e-08	3.3428e-04	1.3374e-01	6.3825e-01	1.5841e-08	3.8128e-04	4.3101e-01	4.7926e-01	7.9760e-02	8.9226e-03	1.0410e-35	0.00e+00	0.00e+00	8.5568e-01
2.74786e+17	1.3836e+04	1.690e-16	4.6416e+03	5.3094e+03	9.3497e-20	1.0289e-04	9.9990e-01	4.3589e-05	3.4571e-01	6.5424e-01	1.5563e-28	1.6110e-08	3.4857e-04	1.3892e-01	6.5640e-01	1.7976e-08	4.2889e-04	4.7920e-01	4.4564e-01	6.6812e-02	7.3774e-03	1.1845e-35	0.00e+00	0.00e+00	8.6401e-01
2.77488e+17	1.3735e+04	1.698e-16	4.6416e+03	5.2894e+03	9.7011e-20	1.0410e-04	9.9990e-01	5.0122e-05	3.9580e-01	6.0415e-01	1.8192e-28	1.6782e-08	3.6220e-04	1.4376e-01	6.7334e-01	2.0228e-08	4.7803e-04	5.2793e-01	4.0998e-01	5.5148e-02	6.0302e-03	1.3412e-35	0.00e+00	0.00e+00	8.7207e-01
2.80101e+17	1.3608e+04	1.696e-16	4.6416e+03	5.2682e+03	1.0144e-19	1.0552e-04	9.9989e-01	5.7162e-05	4.4904e-01	5.5090e-01	2.1068e-28	1.7429e-08	3.7533e-04	1.4830e-01	6.8895e-01	2.2576e-08	5.2795e-04	5.7622e-01	3.7318e-01	4.4851e-02	4.8746e-03	1.5101e-35	0.00e+00	0.00e+00	8.8005e-01
2.82682e+17	1.3454e+04	1.683e-16	4.6416e+03	5.2460e+03	1.0692e-19	1.0716e-04	9.9989e-01	6.4656e-05	5.0469e-01	4.9525e-01	2.4205e-28	1.8065e-08	3.8817e-04	1.5257e-01	7.0322e-01	2.5015e-08	5.7820e-04	6.2346e-01	3.3590e-01	3.5899e-02	3.8947e-03	1.6901e-35	0.00e+00	0.00e+00	8.8816e-01
2.85651e+17	1.3238e+04	1.652e-16	4.6416e+03	5.2204e+03	1.1483e-19	1.0942e-04	9.9989e-01	7.3625e-05	5.6910e-01	4.3083e-01	2.8208e-28	1.8826e-08	4.0325e-04	1.5727e-01	7.1774e-01	2.7942e-08	6.3582e-04	6.7498e-01	2.9390e-01	2.7306e-02	2.9722e-03	1.9079e-35	0.00e+00	0.00e+00	8.9892e-01
2.88825e+17	1.2985e+04	1.606e-16	4.6416e+03	5.1938e+03	1.2430e-19	1.1194e-04	9.9989e-01	8.3141e-05	6.3588e-01	3.6404e-01	3.2485e-28	1.9599e-08	4.1846e-04	1.6186e-01	7.3067e-01	3.0966e-08	6.9311e-04	7.2474e-01	2.5198e-01	2.0211e-02	2.2263e-03	2.1204e-35	0.00e+00	0.00e+00	9.0874e-01
2.91646e+17	1.2741e+04	1.556e-16	4.6416e+03	5.1718e+03	1.3501e-19	1.1434e-04	9.9989e-01	9.1205e-05	6.9020e-01	3.0971e-01	3.6654e-28	2.0302e-08	4.3197e-04	1.6570e-01	7.3995e-01	3.3578e-08	7.4013e-04	7.6339e-01	2.1856e-01	1.5465e-02	1.7305e-03	2.3380e-35	0.00e+00	0.00e+00	9.1761e-01
2.94689e+17	1.2468e+04	1.497e-16	4.6416e+03	5.1514e+03	1.4869e-19	1.1715e-04	9.9988e-01	9.9276e-05	7.4123e-01	2.5867e-01	4.1614e-28	2.1134e-08	4.4730e-04	1.6973e-01	7.4767e-01	3.6362e-08	7.8717e-04	7.9893e-01	1.8717e-01	1.1697e-02	1.3336e-03	2.5912e-35	0.00e+00	0.00e+00	9.2942e-01
2.98646e+17	1.2132e+04	1.420e-16	4.6416e+03	5.1300e+03	1.6810e-19	1.2072e-04	9.9988e-01	1.0837e-04	7.9526e-01	2.0463e-01	4.8138e-28	2.2228e-08	4.6671e-04	1.7458e-01	7.5467e-01	3.9674e-08	8.3975e-04	8.3575e-01	1.5395e-01	8.4275e-03	9.8230e-04	2.9083e-35	0.00e+00	0.00e+00	9.4525e-01
3.02768e+17	1.1823e+04	1.349e-16	4.6416e+03	5.1125e+03	1.8815e-19	1.2403e-04	9.9988e-01	1.1606e-04	8.3837e-01	1.6151e-01	5.4231e-28	2.3272e-08	4.8488e-04	1.7903e-01	7.5932e-01	4.2574e-08	8.8333e-04	8.6450e-01	1.2749e-01	6.3297e-03	7.4798e-04	3.1729e-35	0.00e+00	0.00e+00	9.5896e-01
3.06179e+17	1.1598e+04	1.297e-16	4.6416e+03	5.1014e+03	2.0469e-19	1.2654e-04	9.9987e-01	1.2125e-04	8.6547e-01	1.3440e-01	5.8946e-28	2.4096e-08	4.9882e-04	1.8235e-01	7.6171e-01	4.4669e-08	9.1306e-04	8.8266e-01	1.1057e-01	5.2097e-03	6.1569e-04	3.3631e-35	0.00e+00	0.00e+00	9.7027e-01
3.09687e+17	1.1386e+04	1.249e-16	4.6416e+03	5.0925e+03	2.2294e-19	1.2916e-04	9.9987e-01	1.2595e-04	8.8776e-01	1.1211e-01	6.4173e-28	2.4991e-08	5.1344e-04	1.8567e-01	7.6321e-01	4.6777e-08	9.4122e-04	8.9810e-01	9.6027e-02	4.3898e-03	5.1213e-04	3.5764e-35	0.00e+00	0.00e+00	9.8528e-01
3.14248e+17	1.1152e+04	1.196e-16	4.6416e+03	5.0838e+03	2.4598e-19	1.3224e-04	9.9987e-01	1.3094e-04	9.0979e-01	9.0079e-02	7.0557e-28	2.6081e-08	5.3083e-04	1.8955e-01	7.6420e-01	4.9188e-08	9.7174e-04	9.1362e-01	8.1286e-02	3.6858e-03	4.1592e-04	3.8274e-35	0.00e+00	0.00e+00	1.0053e+00
3.20178e+17	1.0907e+04	1.141e-16	4.6416e+03	5.0756e+03	2.7221e-19	1.3579e-04	9.9986e-01	1.3602e-04	9.3022e-01	6.9640e-02	7.7584e-28	2.7368e-08	5.5083e-04	1.9393e-01	7.6451e-01	5.1865e-08	1.0035e-03	9.2841e-01	6.7120e-02	3.1241e-03	3.3073e-04	4.0431e-35	0.00e+00	0.00e+00	1.0319e+00
3.27886e+17	1.0664e+04	1.088e-16	4.6416e+03	5.0685e+03	3.0466e-19	1.3979e-04	9.9986e-01	1.4094e-04	9.4794e-01	5.1923e-02	8.6012e-28	2.8840e-08	5.7303e-04	1.9871e-01	7.6407e-01	5.4756e-08	1.0350e-03	9.4172e-01	5.4263e-02	2.7060e-03	2.5866e-04	4.3290e-35	0.00e+00	0.00e+00	1.0676e+00
3.37907e+17	1.0438e+04	1.040e-16	4.6416e+03	5.0626e+03	3.4114e-19	1.4426e-04	9.9986e-01	1.4552e-04	9.6235e-01	3.7509e-02	9.5309e-28	3.0484e-08	5.9694e-04	2.0377e-01	7.6289e-01	5.7824e-08	1.0652e-03	9.5312e-01	4.3195e-02	2.4095e-03	1.9993e-04	4.6251e-35	0.00e+00	0.00e+00	1.1155e+00
3.50934e+17	1.0240e+04	9.978e-17	4.6416e+03	5.0580e+03	3.7772e-19	1.4929e-04	9.9985e-01	1.4971e-04	9.7344e-01	2.6408e-02	1.0468e-27	3.2306e-08	6.2223e-04	2.0903e-01	7.6105e-01	6.1091e-08	1.0934e-03	9.6247e-01	3.4069e-02	2.2024e-03	1.5343e-04	4.8453e-35	0.00e+00	0.00e+00	1.1800e+00
3.67869e+17	1.0079e+04	9.643e-17	4.6416e+03	5.0547e+03	4.1904e-19	1.5514e-04	9.9984e-01	1.5340e-04	9.8162e-01	1.8231e-02	1.1563e-27	3.4333e-08	6.4903e-04	2.1453e-01	7.5858e-01	6.4651e-08	1.1193e-03	9.6986e-01	2.6846e-02	2.0533e-03	1.1756e-04	5.1587e-35	0.00e+00	0.00e+00	1.2670e+00
3.89885e+17	9.9696e+03	9.393e-17	4.6416e+03	5.0523e+03	4.5648e-19	1.6217e-04	9.9984e-01	1.5679e-04	9.8741e-01	1.2431e-02	1.2673e-27	3.6627e-08	6.7720e-04	2.2020e-01	7.5563e-01	6.8672e-08	1.1427e-03	9.7553e-01	2.1294e-02	1.9380e-03	9.0399e-05	5.3940e-35	0.00e+00	0.00e+00	1.3853e+00
4.18505e+17	9.8892e+03	9.247e-17	4.6416e+03	5.0506e+03	4.9995e-19	1.7156e-04	9.9983e-01	1.6020e-04	9.9143e-01	8.4137e-03	1.4116e-27	3.9510e-08	7.1060e-04	2.2671e-01	7.5169e-01	7.3798e-08	1.1665e-03	9.7985e-01	1.7067e-02	1.8356e-03	6.9813e-05	5.7244e-35	0.00e+00	0.00e+00	1.5480e+00
4.55711e+17	9.8782e+03	9.196e-17	4.6416e+03	5.0494e+03	5.5321e-19	1.8429e-04	9.9982e-01	1.6407e-04	9.9413e-01	5.7089e-03	1.6194e-27	4.3151e-08	7.4899e-04	2.3384e-01	7.4698e-01	8.0537e-08	1.1902e-03	9.8312e-01	1.3889e-02	1.7373e-03	5.4249e-05	6.3838e-35	0.00e+00	0.00e+00	1.7751e+00
5.00578e+17	9.9214e+03	9.266e-17	4.6416e+03	5.0487e+03	6.1118e-19	2.0164e-04	9.9980e-01	1.6818e-04	9.9582e-01	4.0114e-03	1.8886e-27	4.7696e-08	7.9369e-04	2.4175e-01	7.4129e-01	8.9587e-08	1.2150e-03	9.8544e-01	1.1658e-02	1.6422e-03	4.3116e-05	7.1779e-35	0.00e+00	0.00e+00	2.0569e+00
5.50636e+17	1.0025e+04	9.445e-17	4.6416e+03	5.0481e+03	6.9084e-19	2.2473e-04	9.9978e-01	1.7298e-04	9.9686e-01	2.9677e-03	2.3081e-27	5.3327e-08	8.4558e-04	2.5019e-01	7.3478e-01	1.0187e-07	1.2425e-03	9.8709e-01	1.0073e-02	1.5520e-03	3.5064e-05	8.6844e-35	0.00e+00	0.00e+00	2.4022e+00
6.05700e+17	1.0160e+04	9.754e-17	4.6416e+03	5.0477e+03	8.0663e-19	2.5658e-04	9.9974e-01	1.7942e-04	9.9754e-01	2.2842e-03	3.0026e-27	6.0788e-08	9.1181e-04	2.5995e-01	7.2674e-01	1.1976e-07	1.2780e-03	9.8837e-01	8.8544e-03	1.4631e-03	2.8812e-05	1.1279e-34	0.00e+00	0.00e+00	2.8360e+00
6.66270e+17	1.0371e+04	1.018e-16	4.6416e+03	5.0472e+03	9.6843e-19	3.0097e-04	9.9970e-01	1.8745e-04	9.9800e-01	1.8165e-03	4.2104e-27	7.0542e-08	9.9530e-04	2.7097e-01	7.1725e-01	1.4672e-07	1.3232e-03	9.8941e-01	7.8620e-03	1.3774e-03	2.3722e-05	1.6038e-34	0.00e+00	0.00e+00	3.3956e+00
7.25502e+17	1.0632e+04	1.072e-16	4.6416e+03	5.0468e+03	1.2096e-18	3.5876e-04	9.9964e-01	1.9767e-04	9.9828e-01	1.5199e-03	6.3008e-27	8.2111e-08	1.0919e-03	2.8226e-01	7.0714e-01	1.8535e-07	1.3786e-03	9.9015e-01	7.1415e-03	1.3067e-03	1.9987e-05	2.5457e-34	0.00e+00	0.00e+00	3.9739e+00
7.78473e+17	1.0885e+04	1.129e-16	4.6416e+03	5.0464e+03	1.4935e-18	4.2687e-04	9.9957e-01	2.0880e-04	9.9847e-01	1.3250e-03	9.5935e-27	9.5493e-08	1.2042e-03	2.9404e-01	6.9625e-01	2.3742e-07	1.4454e-03	9.9071e-01	6.5724e-03	1.2478e-03	1.7138e-05	3.9873e-34	0.00e+00	0.00e+00	4.6110e+00
8.26569e+17	1.1136e+04	1.186e-16	4.6416e+03	5.0460e+03	1.8841e-18	5.0677e-04	9.9949e-01	2.2146e-04	9.9859e-01	1.1874e-03	1.5171e-26	1.1079e-07	1.3341e-03	3.0635e-01	6.8463e-01	3.0792e-07	1.5253e-03	9.9115e-01	6.1038e-03	1.1989e-03	1.4875e-05	6.6373e-34	0.00e+00	0.00e+00	5.2831e+00
8.68590e+17	1.1367e+04	1.242e-16	4.6416e+03	5.0455e+03	2.3798e-18	5.9578e-04	9.9940e-01	2.3557e-04	9.9868e-01	1.0887e-03	2.4177e-26	1.2776e-07	1.4798e-03	3.1893e-01	6.7256e-01	3.9942e-07	1.6173e-03	9.9149e-01	5.7153e-03	1.1589e-03	1.3082e-05	1.1160e-33	0.00e+00	0.00e+00	5.9601e+00
9.04765e+17	1.1569e+04	1.292e-16	4.6416e+03	5.0450e+03	2.9619e-18	6.9110e-04	9.9931e-01	2.5071e-04	9.9873e-01	1.0155e-03	3.7979e-26	1.4616e-07	1.6398e-03	3.3162e-01	6.6025e-01	5.1377e-07	1.7196e-03	9.9176e-01	5.3829e-03	1.1259e-03	1.1633e-05	1.8251e-33	0.00e+00	0.00e+00	6.6399e+00
9.36714e+17	1.1748e+04	1.338e-16	4.6416e+03	5.0444e+03	3.6557e-18	7.9355e-04	9.9921e-01	2.6699e-04	9.9878e-01	9.5760e-04	5.9214e-26	1.6642e-07	1.8173e-03	3.4466e-01	6.4751e-01	6.5687e-07	1.8338e-03	9.9197e-01	5.0824e-03	1.0973e-03	1.0405e-05	2.9399e-33	0.00e+00	0.00e+00	7.3451e+00
9.66032e+17	1.1905e+04	1.382e-16	4.6416e+03	5.0439e+03	4.6579e-18	9.0696e-04	9.9909e-01	2.8488e-04	9.9881e-01	9.0844e-04	9.4982e-26	1.8949e-07	2.0205e-03	3.5852e-01	6.3386e-01	8.4075e-07	1.9644e-03	9.9215e-01	4.7990e-03	1.0714e-03	9.3176e-06	5.0588e-33	0.00e+00	0.00e+00	8.0974e+00
9.93417e+17	1.2056e+04	1.424e-16	4.6416e+03	5.0433e+03	5.6970e-18	1.0344e-03	9.9897e-01	3.0499e-04	9.9883e-01	8.6577e-04	1.4953e-25	2.1612e-07	2.2562e-03	3.7330e-01	6.1922e-01	1.0824e-06	2.1175e-03	9.9230e-01	4.5260e-03	1.0479e-03	8.3353e-06	8.0291e-33	0.00e+00	0.00e+00	8.8994e+00
1.01882e+18	1.2200e+04	1.463e-16	4.6416e+03	5.0425e+03	6.8380e-18	1.1766e-03	9.9882e-01	3.2763e-04	9.9884e-01	8.2901e-04	2.3429e-25	2.4660e-07	2.5279e-03	3.8893e-01	6.0368e-01	1.3990e-06	2.2959e-03	9.9240e-01	4.2673e-03	1.0268e-03	7.4562e-06	1.2321e-32	0.00e+00	0.00e+00	9.7383e+00
1.04211e+18	1.2316e+04	1.502e-16	4.6416e+03	5.0418e+03	8.7332e-18	1.3344e-03	9.9867e-01	3.5258e-04	9.9885e-01	7.9676e-04	3.8465e-25	2.8175e-07	2.8404e-03	4.0548e-01	5.8714e-01	1.8099e-06	2.5014e-03	9.9247e-01	4.0154e-03	1.0071e-03	6.6602e-06	2.1354e-32	0.00e+00	0.00e+00	1.0608e+01
1.06347e+18	1.2428e+04	1.538e-16	4.6416e+03	5.0411e+03	1.0742e-17	1.5053e-03	9.9849e-01	3.8007e-04	9.9885e-01	7.6994e-04	6.1487e-25	3.2139e-07	3.1915e-03	4.2255e-01	5.7001e-01	2.3346e-06	2.7349e-03	9.9248e-01	3.7835e-03	9.8947e-04	5.9617e-06	3.4437e-32	0.00e+00	0.00e+00	1.1511e+01
1.08336e+18	1.2542e+04	1.572e-16	4.6416e+03	5.0403e+03	1.3284e-17	1.6953e-03	9.9830e-01	4.1007e-04	9.9884e-01	7.4580e-04	9.9458e-25	3.6672e-07	3.5955e-03	4.4050e-01	5.5194e-01	3.0214e-06	3.0060e-03	9.9245e-01	3.5574e-03	9.7349e-04	5.3246e-06	5.6545e-32	0.00e+00	0.00e+00	1.2471e+01
