#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.36534e+18	6.2984e+03	3.297e-22	1.0000e+01	9.2339e+00	6.4721e-09	1.3998e-01	8.6002e-01	2.6792e-01	7.3186e-01	2.2054e-04	2.7768e-12	1.3339e-02	8.5794e-01	1.2872e-01	2.2647e-06	1.6835e-01	8.2746e-01	4.1977e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5200e-19	0.00e+00	0.00e+00	4.9765e+00
1.42848e+18	6.3791e+03	3.245e-22	1.0000e+01	8.9556e+00	8.9700e-09	1.6680e-01	8.3320e-01	2.9332e-01	7.0647e-01	2.0213e-04	4.3078e-12	1.3727e-02	8.7093e-01	1.1534e-01	1.6365e-06	1.9962e-01	7.9725e-01	3.1322e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.9343e-19	0.00e+00	0.00e+00	5.5861e+00
1.48268e+18	6.4153e+03	3.159e-22	1.0000e+01	8.6297e+00	1.2584e-08	1.9594e-01	8.0406e-01	3.1923e-01	6.8058e-01	1.8618e-04	6.5332e-12	1.3903e-02	8.8231e-01	1.0378e-01	1.2052e-06	2.3316e-01	7.6447e-01	2.3707e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5262e-19	0.00e+00	0.00e+00	6.2112e+00
1.51674e+18	6.4409e+03	3.086e-22	1.0000e+01	8.3913e+00	1.5837e-08	2.1832e-01	7.8168e-01	3.3626e-01	6.6356e-01	1.7788e-04	8.6853e-12	1.3924e-02	8.8917e-01	9.6909e-02	9.8534e-07	2.5859e-01	7.3945e-01	1.9619e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.5909e-19	0.00e+00	0.00e+00	6.4537e+00
1.52982e+18	6.4470e+03	3.050e-22	1.0000e+01	8.2867e+00	1.7364e-08	2.2752e-01	7.7248e-01	3.4297e-01	6.5686e-01	1.7503e-04	9.7004e-12	1.3903e-02	8.9180e-01	9.4296e-02	9.1048e-07	2.6897e-01	7.2921e-01	1.8204e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0210e-18	0.00e+00	0.00e+00	6.5767e+00
1.53897e+18	6.4470e+03	3.022e-22	1.0000e+01	8.2133e+00	1.8621e-08	2.3435e-01	7.6565e-01	3.4836e-01	6.5147e-01	1.7247e-04	1.0529e-11	1.3890e-02	8.9381e-01	9.2298e-02	8.5804e-07	2.7665e-01	7.2163e-01	1.7225e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1603e-18	0.00e+00	0.00e+00	6.7209e+00
1.55017e+18	6.4370e+03	2.992e-22	1.0000e+01	8.1344e+00	2.0565e-08	2.4354e-01	7.5646e-01	3.5567e-01	6.4416e-01	1.6884e-04	1.1770e-11	1.3895e-02	8.9647e-01	8.9632e-02	7.9343e-07	2.8695e-01	7.1144e-01	1.6039e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3831e-18	0.00e+00	0.00e+00	6.9156e+00
1.56320e+18	6.4356e+03	2.947e-22	1.0000e+01	8.0227e+00	2.2786e-08	2.5409e-01	7.4591e-01	3.6365e-01	6.3619e-01	1.6529e-04	1.3276e-11	1.3854e-02	8.9930e-01	8.6847e-02	7.2773e-07	2.9872e-01	6.9980e-01	1.4784e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6719e-18	0.00e+00	0.00e+00	7.1306e+00
1.57677e+18	6.4298e+03	2.896e-22	1.0000e+01	7.9005e+00	2.5501e-08	2.6573e-01	7.3427e-01	3.7221e-01	6.2763e-01	1.6169e-04	1.5114e-11	1.3796e-02	9.0224e-01	8.3960e-02	6.6386e-07	3.1162e-01	6.8702e-01	1.3551e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0542e-18	0.00e+00	0.00e+00	7.3612e+00
1.59010e+18	6.4211e+03	2.842e-22	1.0000e+01	7.7725e+00	2.8591e-08	2.7773e-01	7.2227e-01	3.8074e-01	6.1910e-01	1.5832e-04	1.7213e-11	1.3719e-02	9.0509e-01	8.1187e-02	6.0611e-07	3.2486e-01	6.7390e-01	1.2421e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.5299e-18	0.00e+00	0.00e+00	7.5876e+00
1.60253e+18	6.4103e+03	2.789e-22	1.0000e+01	7.6465e+00	3.1928e-08	2.8948e-01	7.1052e-01	3.8890e-01	6.1095e-01	1.5527e-04	1.9493e-11	1.3631e-02	9.0774e-01	7.8632e-02	5.5608e-07	3.3775e-01	6.6111e-01	1.1429e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0927e-18	0.00e+00	0.00e+00	7.8060e+00
1.61422e+18	6.3959e+03	2.735e-22	1.0000e+01	7.5227e+00	3.5609e-08	3.0110e-01	6.9890e-01	3.9683e-01	6.0302e-01	1.5239e-04	2.2003e-11	1.3535e-02	9.1024e-01	7.6227e-02	5.1191e-07	3.5043e-01	6.4851e-01	1.0548e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.7671e-18	0.00e+00	0.00e+00	8.0233e+00
1.62546e+18	6.3807e+03	2.680e-22	1.0000e+01	7.3987e+00	3.9633e-08	3.1275e-01	6.8725e-01	4.0461e-01	5.9524e-01	1.4970e-04	2.4786e-11	1.3429e-02	9.1263e-01	7.3939e-02	4.7224e-07	3.6307e-01	6.3595e-01	9.7471e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5790e-18	0.00e+00	0.00e+00	8.2416e+00
1.63644e+18	6.3638e+03	2.624e-22	1.0000e+01	7.2735e+00	4.4134e-08	3.2460e-01	6.7540e-01	4.1238e-01	5.8747e-01	1.4711e-04	2.7932e-11	1.3313e-02	9.1497e-01	7.1721e-02	4.3594e-07	3.7586e-01	6.2324e-01	9.0082e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5765e-18	0.00e+00	0.00e+00	8.4648e+00
1.64722e+18	6.3444e+03	2.566e-22	1.0000e+01	7.1459e+00	4.9225e-08	3.3671e-01	6.6329e-01	4.2018e-01	5.7968e-01	1.4461e-04	3.1515e-11	1.3187e-02	9.1725e-01	6.9564e-02	4.0259e-07	3.8887e-01	6.1030e-01	8.3233e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8153e-18	0.00e+00	0.00e+00	8.6918e+00
1.65772e+18	6.3228e+03	2.507e-22	1.0000e+01	7.0169e+00	5.4922e-08	3.4895e-01	6.5105e-01	4.2788e-01	5.7198e-01	1.4225e-04	3.5556e-11	1.3050e-02	9.1946e-01	6.7492e-02	3.7228e-07	4.0194e-01	5.9729e-01	7.6950e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.3415e-18	0.00e+00	0.00e+00	8.9193e+00
1.66786e+18	6.2994e+03	2.447e-22	1.0000e+01	6.8877e+00	6.1234e-08	3.6117e-01	6.3883e-01	4.3542e-01	5.6444e-01	1.4004e-04	4.0070e-11	1.2906e-02	9.2157e-01	6.5520e-02	3.4494e-07	4.1491e-01	5.8437e-01	7.1235e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0206e-17	0.00e+00	0.00e+00	9.1463e+00
1.67766e+18	6.2745e+03	2.388e-22	1.0000e+01	6.7587e+00	6.8212e-08	3.7337e-01	6.2663e-01	4.4282e-01	5.5704e-01	1.3795e-04	4.5114e-11	1.2755e-02	9.2361e-01	6.3637e-02	3.2019e-07	4.2779e-01	5.7154e-01	6.6021e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2483e-17	0.00e+00	0.00e+00	9.3739e+00
1.68721e+18	6.2479e+03	2.328e-22	1.0000e+01	6.6296e+00	7.5980e-08	3.8562e-01	6.1438e-01	4.5012e-01	5.4974e-01	1.3597e-04	5.0796e-11	1.2597e-02	9.2558e-01	6.1825e-02	2.9759e-07	4.4065e-01	5.5873e-01	6.1228e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5291e-17	0.00e+00	0.00e+00	9.6037e+00
1.69655e+18	6.2194e+03	2.268e-22	1.0000e+01	6.5000e+00	8.4677e-08	3.9795e-01	6.0205e-01	4.5736e-01	5.4251e-01	1.3408e-04	5.7233e-11	1.2433e-02	9.2749e-01	6.0075e-02	2.7686e-07	4.5352e-01	5.4591e-01	5.6805e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8777e-17	0.00e+00	0.00e+00	9.8357e+00
1.70566e+18	6.1890e+03	2.207e-22	1.0000e+01	6.3702e+00	9.4398e-08	4.1030e-01	5.8970e-01	4.6448e-01	5.3538e-01	1.3228e-04	6.4513e-11	1.2264e-02	9.2934e-01	5.8394e-02	2.5791e-07	4.6634e-01	5.3313e-01	5.2736e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3107e-17	0.00e+00	0.00e+00	1.0069e+01
1.71452e+18	6.1570e+03	2.148e-22	1.0000e+01	6.2408e+00	1.0520e-07	4.2259e-01	5.7741e-01	4.7147e-01	5.2840e-01	1.3059e-04	7.2711e-11	1.2089e-02	9.3113e-01	5.6784e-02	2.4064e-07	4.7904e-01	5.2047e-01	4.9006e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8464e-17	0.00e+00	0.00e+00	1.0302e+01
1.72313e+18	6.1237e+03	2.088e-22	1.0000e+01	6.1122e+00	1.1717e-07	4.3481e-01	5.6519e-01	4.7831e-01	5.2156e-01	1.2900e-04	8.1941e-11	1.1910e-02	9.3285e-01	5.5243e-02	2.2487e-07	4.9159e-01	5.0796e-01	4.5583e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5095e-17	0.00e+00	0.00e+00	1.0535e+01
1.73154e+18	6.0890e+03	2.029e-22	1.0000e+01	5.9843e+00	1.3048e-07	4.4698e-01	5.5302e-01	4.8504e-01	5.1483e-01	1.2749e-04	9.2382e-11	1.1728e-02	9.3451e-01	5.3760e-02	2.1040e-07	5.0402e-01	4.9556e-01	4.2430e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3346e-17	0.00e+00	0.00e+00	1.0770e+01
1.73978e+18	6.0528e+03	1.971e-22	1.0000e+01	5.8569e+00	1.4534e-07	4.5913e-01	5.4087e-01	4.9167e-01	5.0820e-01	1.2605e-04	1.0425e-10	1.1543e-02	9.3613e-01	5.2329e-02	1.9708e-07	5.1635e-01	4.8325e-01	3.9514e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3678e-17	0.00e+00	0.00e+00	1.1006e+01
1.74785e+18	6.0150e+03	1.913e-22	1.0000e+01	5.7301e+00	1.6195e-07	4.7123e-01	5.2877e-01	4.9820e-01	5.0167e-01	1.2469e-04	1.1776e-10	1.1354e-02	9.3770e-01	5.0950e-02	1.8480e-07	5.2857e-01	4.7106e-01	3.6820e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6654e-17	0.00e+00	0.00e+00	1.1244e+01
1.75573e+18	5.9756e+03	1.856e-22	1.0000e+01	5.6043e+00	1.8046e-07	4.8322e-01	5.1678e-01	5.0460e-01	4.9528e-01	1.2340e-04	1.3312e-10	1.1164e-02	9.3921e-01	4.9625e-02	1.7353e-07	5.4062e-01	4.5904e-01	3.4339e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2938e-17	0.00e+00	0.00e+00	1.1481e+01
1.76341e+18	5.9351e+03	1.800e-22	1.0000e+01	5.4801e+00	2.0099e-07	4.9506e-01	5.0494e-01	5.1085e-01	4.8903e-01	1.2218e-04	1.5052e-10	1.0972e-02	9.4067e-01	4.8357e-02	1.6319e-07	5.5245e-01	4.4723e-01	3.2057e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0333e-16	0.00e+00	0.00e+00	1.1718e+01
1.77092e+18	5.8936e+03	1.745e-22	1.0000e+01	5.3574e+00	2.2375e-07	5.0674e-01	4.9326e-01	5.1697e-01	4.8291e-01	1.2103e-04	1.7027e-10	1.0780e-02	9.4208e-01	4.7138e-02	1.5366e-07	5.6407e-01	4.3563e-01	2.9953e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2892e-16	0.00e+00	0.00e+00	1.1956e+01
1.77828e+18	5.8511e+03	1.692e-22	1.0000e+01	5.2362e+00	2.4907e-07	5.1832e-01	4.8168e-01	5.2299e-01	4.7689e-01	1.1994e-04	1.9280e-10	1.0587e-02	9.4345e-01	4.5962e-02	1.4485e-07	5.7552e-01	4.2420e-01	2.8003e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6121e-16	0.00e+00	0.00e+00	1.2195e+01
1.78552e+18	5.8073e+03	1.639e-22	1.0000e+01	5.1161e+00	2.7733e-07	5.2980e-01	4.7020e-01	5.2892e-01	4.7096e-01	1.1890e-04	2.1863e-10	1.0393e-02	9.4478e-01	4.4824e-02	1.3666e-07	5.8681e-01	4.1292e-01	2.6191e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0219e-16	0.00e+00	0.00e+00	1.2435e+01
1.79263e+18	5.7620e+03	1.587e-22	1.0000e+01	4.9974e+00	3.0897e-07	5.4116e-01	4.5884e-01	5.3476e-01	4.6512e-01	1.1790e-04	2.4830e-10	1.0199e-02	9.4608e-01	4.3725e-02	1.2907e-07	5.9794e-01	4.0182e-01	2.4511e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5439e-16	0.00e+00	0.00e+00	1.2676e+01
1.79960e+18	5.7153e+03	1.536e-22	1.0000e+01	4.8804e+00	3.4427e-07	5.5234e-01	4.4766e-01	5.4047e-01	4.5942e-01	1.1695e-04	2.8230e-10	1.0006e-02	9.4733e-01	4.2668e-02	1.1755e-36	6.0883e-01	3.9094e-01	2.2959e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2084e-16	0.00e+00	0.00e+00	1.2916e+01
1.80639e+18	5.6677e+03	1.487e-22	1.0000e+01	4.7656e+00	3.8340e-07	5.6329e-01	4.3671e-01	5.4605e-01	4.5383e-01	1.1603e-04	3.2108e-10	9.8151e-03	9.4853e-01	4.1656e-02	1.1755e-36	6.1944e-01	3.8035e-01	2.1529e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0501e-16	0.00e+00	0.00e+00	1.3154e+01
1.81304e+18	5.6197e+03	1.440e-22	1.0000e+01	4.6532e+00	4.2661e-07	5.7400e-01	4.2600e-01	5.5149e-01	4.4840e-01	1.1518e-04	3.6525e-10	9.6254e-03	9.4969e-01	4.0684e-02	1.1755e-36	6.2977e-01	3.7002e-01	2.0207e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1151e-16	0.00e+00	0.00e+00	1.3393e+01
1.81957e+18	5.5711e+03	1.393e-22	1.0000e+01	4.5428e+00	4.7450e-07	5.8454e-01	4.1546e-01	5.5683e-01	4.4306e-01	1.1437e-04	4.1586e-10	9.4372e-03	9.5082e-01	3.9744e-02	1.1755e-36	6.3990e-01	3.5991e-01	1.8978e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4701e-16	0.00e+00	0.00e+00	1.3632e+01
1.82603e+18	5.5217e+03	1.348e-22	1.0000e+01	4.4339e+00	5.2783e-07	5.9496e-01	4.0503e-01	5.6210e-01	4.3778e-01	1.1360e-04	4.7416e-10	9.2500e-03	9.5192e-01	3.8831e-02	1.1755e-36	6.4986e-01	3.4996e-01	1.7827e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2051e-16	0.00e+00	0.00e+00	1.3874e+01
1.83243e+18	5.4711e+03	1.303e-22	1.0000e+01	4.3263e+00	5.8755e-07	6.0527e-01	3.9473e-01	5.6732e-01	4.3257e-01	1.1284e-04	5.4169e-10	9.0636e-03	9.5299e-01	3.7942e-02	1.1755e-36	6.5967e-01	3.4017e-01	1.6750e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0442e-15	0.00e+00	0.00e+00	1.4117e+01
1.83875e+18	5.4186e+03	1.260e-22	1.0000e+01	4.2204e+00	6.5486e-07	6.1544e-01	3.8455e-01	5.7248e-01	4.2741e-01	1.1210e-04	6.2029e-10	8.8789e-03	9.5404e-01	3.7079e-02	1.1755e-36	6.6930e-01	3.3054e-01	1.5745e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3347e-15	0.00e+00	0.00e+00	1.4360e+01
1.84492e+18	5.3643e+03	1.219e-22	1.0000e+01	4.1167e+00	7.3031e-07	6.2538e-01	3.7462e-01	5.7751e-01	4.2237e-01	1.1139e-04	7.1123e-10	8.6970e-03	9.5505e-01	3.6250e-02	1.1755e-36	6.7867e-01	3.2118e-01	1.4816e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7103e-15	0.00e+00	0.00e+00	1.4601e+01
1.85092e+18	5.3101e+03	1.179e-22	1.0000e+01	4.0160e+00	8.1282e-07	6.3493e-01	3.6506e-01	5.8236e-01	4.1753e-01	1.1073e-04	8.1424e-10	8.5192e-03	9.5602e-01	3.5466e-02	1.1755e-36	6.8765e-01	3.1221e-01	1.3965e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1855e-15	0.00e+00	0.00e+00	1.4838e+01
1.85677e+18	5.2566e+03	1.141e-22	1.0000e+01	3.9186e+00	9.0265e-07	6.4420e-01	3.5580e-01	5.8708e-01	4.1281e-01	1.1010e-04	9.3087e-10	8.3459e-03	9.5694e-01	3.4712e-02	1.1755e-36	6.9631e-01	3.0356e-01	1.3177e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7845e-15	0.00e+00	0.00e+00	1.5074e+01
1.86260e+18	5.2036e+03	1.104e-22	1.0000e+01	3.8230e+00	1.0011e-06	6.5333e-01	3.4667e-01	5.9179e-01	4.0810e-01	1.0948e-04	1.0643e-09	8.1747e-03	9.5785e-01	3.3973e-02	1.1755e-36	7.0482e-01	2.9506e-01	1.2433e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5462e-15	0.00e+00	0.00e+00	1.5315e+01
1.86849e+18	5.1477e+03	1.066e-22	1.0000e+01	3.7261e+00	1.1136e-06	6.6248e-01	3.3752e-01	5.9652e-01	4.0337e-01	1.0887e-04	1.2222e-09	7.9999e-03	9.5876e-01	3.3244e-02	1.1755e-36	7.1329e-01	2.8659e-01	1.1723e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5523e-15	0.00e+00	0.00e+00	1.5563e+01
1.87440e+18	5.0942e+03	1.030e-22	1.0000e+01	3.6294e+00	1.2338e-06	6.7138e-01	3.2862e-01	6.0106e-01	3.9883e-01	1.0840e-04	1.3990e-09	7.8230e-03	9.5963e-01	3.2546e-02	1.1755e-36	7.2153e-01	2.7836e-01	1.1054e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8078e-15	0.00e+00	0.00e+00	1.5812e+01
1.88035e+18	5.0332e+03	9.941e-23	1.0000e+01	3.5367e+00	1.3805e-06	6.8070e-01	3.1929e-01	6.0609e-01	3.9380e-01	1.0760e-04	1.6229e-09	7.6564e-03	9.6054e-01	3.1805e-02	1.1755e-36	7.3010e-01	2.6979e-01	1.0399e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5852e-15	0.00e+00	0.00e+00	1.6072e+01
1.88620e+18	4.9669e+03	9.599e-23	1.0000e+01	3.4429e+00	1.5492e-06	6.8971e-01	3.1029e-01	6.1086e-01	3.8904e-01	1.0692e-04	1.8556e-09	7.4876e-03	9.6142e-01	3.1089e-02	1.1755e-36	7.3837e-01	2.6153e-01	9.8012e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.6819e-15	0.00e+00	0.00e+00	1.6319e+01
1.89165e+18	4.9126e+03	9.286e-23	1.0000e+01	3.3573e+00	1.7067e-06	6.9775e-01	3.0225e-01	6.1501e-01	3.8488e-01	1.0647e-04	2.0540e-09	7.3302e-03	9.6223e-01	3.0439e-02	1.1755e-36	7.4571e-01	2.5420e-01	9.2794e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1665e-14	0.00e+00	0.00e+00	1.6548e+01
1.89708e+18	4.8504e+03	8.980e-23	1.0000e+01	3.2723e+00	1.8946e-06	7.0583e-01	2.9417e-01	6.1949e-01	3.8040e-01	1.0582e-04	2.2836e-09	7.1759e-03	9.6306e-01	2.9760e-02	1.1755e-36	7.5307e-01	2.4684e-01	8.7788e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4170e-14	0.00e+00	0.00e+00	1.6800e+01
