#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.57879e+18	8.7974e+03	5.381e-22	1.0000e+01	1.1047e+01	1.2928e-12	8.3547e-03	9.9165e-01	6.3933e-03	6.8942e-01	3.0419e-01	1.1449e-16	3.8948e-04	1.3875e-01	8.1486e-01	4.5120e-02	1.2518e-03	1.3246e-01	8.1318e-01	5.2352e-02	7.4719e-04	2.5422e-06	1.9419e-24	0.00e+00	0.00e+00	1.4235e+00
3.10837e+18	8.8328e+03	5.346e-22	1.0000e+01	1.0988e+01	1.4980e-12	9.0556e-03	9.9094e-01	7.0738e-03	7.4721e-01	2.4572e-01	1.3852e-16	4.1784e-04	1.4252e-01	8.1731e-01	3.9080e-02	1.4956e-03	1.4529e-01	8.1493e-01	3.7793e-02	4.9678e-04	1.6341e-06	2.6203e-24	0.00e+00	0.00e+00	1.6829e+00
3.49717e+18	8.8823e+03	5.346e-22	1.0000e+01	1.0945e+01	1.7098e-12	9.7563e-03	9.9024e-01	7.5909e-03	7.8550e-01	2.0691e-01	1.6849e-16	4.4504e-04	1.4596e-01	8.1794e-01	3.5100e-02	1.7525e-03	1.5736e-01	8.1131e-01	2.9217e-02	3.6461e-04	1.1513e-06	3.4795e-24	0.00e+00	0.00e+00	1.8824e+00
3.79938e+18	8.9235e+03	5.360e-22	1.0000e+01	1.0914e+01	1.9392e-12	1.0449e-02	9.8955e-01	8.0278e-03	8.1195e-01	1.8002e-01	2.0522e-16	4.7262e-04	1.4949e-01	8.1738e-01	3.2179e-02	2.0261e-03	1.6922e-01	8.0483e-01	2.3646e-02	2.8512e-04	8.6156e-07	4.5459e-24	0.00e+00	0.00e+00	2.0674e+00
4.12202e+18	8.9537e+03	5.399e-22	1.0000e+01	1.0887e+01	2.2806e-12	1.1348e-02	9.8865e-01	8.5070e-03	8.3736e-01	1.5414e-01	2.6004e-16	5.0545e-04	1.5356e-01	8.1635e-01	2.9190e-02	2.3826e-03	1.8243e-01	7.9631e-01	1.8657e-02	2.1815e-04	6.2127e-07	6.2400e-24	0.00e+00	0.00e+00	2.3287e+00
4.47213e+18	9.0272e+03	5.432e-22	1.0000e+01	1.0851e+01	2.6907e-12	1.2461e-02	9.8754e-01	9.0750e-03	8.6004e-01	1.3088e-01	3.4959e-16	5.5098e-04	1.5927e-01	8.1354e-01	2.6294e-02	2.9136e-03	2.0205e-01	7.8048e-01	1.4389e-02	1.6591e-04	4.3630e-07	9.1000e-24	0.00e+00	0.00e+00	2.5926e+00
4.76473e+18	9.0998e+03	5.491e-22	1.0000e+01	1.0826e+01	3.1020e-12	1.3533e-02	9.8647e-01	9.5047e-03	8.7589e-01	1.1460e-01	4.4732e-16	5.8829e-04	1.6361e-01	8.1140e-01	2.4103e-02	3.4330e-03	2.1827e-01	7.6655e-01	1.1606e-02	1.3416e-04	3.2571e-07	1.2544e-23	0.00e+00	0.00e+00	2.8060e+00
5.00888e+18	9.1490e+03	5.557e-22	1.0000e+01	1.0808e+01	3.5524e-12	1.4570e-02	9.8543e-01	9.8737e-03	8.8761e-01	1.0251e-01	5.5702e-16	6.2167e-04	1.6747e-01	8.0933e-01	2.2319e-02	3.9512e-03	2.3245e-01	7.5383e-01	9.6492e-03	1.1284e-04	2.5334e-07	1.6670e-23	0.00e+00	0.00e+00	3.0254e+00
5.28327e+18	9.2230e+03	5.618e-22	1.0000e+01	1.0786e+01	4.1431e-12	1.5900e-02	9.8410e-01	1.0375e-02	8.9914e-01	9.0482e-02	7.3593e-16	6.6995e-04	1.7313e-01	8.0561e-01	2.0357e-02	4.7078e-03	2.5255e-01	7.3490e-01	7.7555e-03	9.3181e-05	1.8890e-07	2.3622e-23	0.00e+00	0.00e+00	3.3368e+00
5.58306e+18	9.3107e+03	5.707e-22	1.0000e+01	1.0755e+01	4.9107e-12	1.7540e-02	9.8246e-01	1.0911e-02	9.0945e-01	7.9642e-02	9.9741e-16	7.2237e-04	1.7921e-01	8.0147e-01	1.8395e-02	5.6980e-03	2.7559e-01	7.1250e-01	6.1317e-03	7.7233e-05	1.3806e-07	3.4638e-23	0.00e+00	0.00e+00	3.6572e+00
5.83524e+18	9.3925e+03	5.801e-22	1.0000e+01	1.0733e+01	5.7033e-12	1.9139e-02	9.8086e-01	1.1369e-02	9.1662e-01	7.2011e-02	1.3018e-15	7.7017e-04	1.8457e-01	7.9765e-01	1.6823e-02	6.7198e-03	2.9646e-01	6.9173e-01	5.0253e-03	6.6765e-05	1.1755e-36	4.8511e-23	0.00e+00	0.00e+00	3.9170e+00
6.03912e+18	9.4568e+03	5.877e-22	1.0000e+01	1.0711e+01	6.4886e-12	2.0601e-02	9.7940e-01	1.1803e-02	9.2177e-01	6.6423e-02	1.6381e-15	8.1357e-04	1.8961e-01	7.9384e-01	1.5576e-02	7.7311e-03	3.1556e-01	6.7240e-01	4.2496e-03	5.9523e-05	1.1755e-36	6.4579e-23	0.00e+00	0.00e+00	4.1677e+00
6.26081e+18	9.5211e+03	5.964e-22	1.0000e+01	1.0690e+01	7.5328e-12	2.2380e-02	9.7762e-01	1.2307e-02	9.2697e-01	6.0724e-02	2.1210e-15	8.6535e-04	1.9554e-01	7.8920e-01	1.4244e-02	9.0162e-03	3.3715e-01	6.5026e-01	3.5157e-03	5.2687e-05	1.1755e-36	8.8991e-23	0.00e+00	0.00e+00	4.5218e+00
6.54900e+18	9.6059e+03	6.078e-22	1.0000e+01	1.0657e+01	9.2089e-12	2.5014e-02	9.7499e-01	1.3051e-02	9.3269e-01	5.4262e-02	3.0083e-15	9.3931e-04	2.0418e-01	7.8215e-01	1.2602e-02	1.1079e-02	3.6822e-01	6.1793e-01	2.7281e-03	4.5293e-05	1.1755e-36	1.3681e-22	0.00e+00	0.00e+00	5.0363e+00
6.83863e+18	9.7054e+03	6.213e-22	1.0000e+01	1.0621e+01	1.1342e-11	2.8150e-02	9.7185e-01	1.3839e-02	9.3708e-01	4.9085e-02	4.3257e-15	1.0194e-03	2.1347e-01	7.7434e-01	1.1065e-02	1.3711e-02	4.0211e-01	5.8203e-01	2.1063e-03	3.9259e-05	1.1755e-36	2.1441e-22	0.00e+00	0.00e+00	5.4867e+00
7.06589e+18	9.7748e+03	6.328e-22	1.0000e+01	1.0590e+01	1.3584e-11	3.1070e-02	9.6893e-01	1.4553e-02	9.3997e-01	4.5478e-02	5.8538e-15	1.0910e-03	2.2179e-01	7.6713e-01	9.8985e-03	1.6315e-02	4.3090e-01	5.5105e-01	1.7004e-03	3.5058e-05	1.1755e-36	3.1119e-22	0.00e+00	0.00e+00	5.8811e+00
7.29710e+18	9.8437e+03	6.431e-22	1.0000e+01	1.0552e+01	1.6431e-11	3.4438e-02	9.6556e-01	1.5419e-02	9.4264e-01	4.1939e-02	8.0580e-15	1.1721e-03	2.3149e-01	7.5849e-01	8.7622e-03	1.9529e-02	4.6225e-01	5.1684e-01	1.3481e-03	3.1125e-05	1.1755e-36	4.5922e-22	0.00e+00	0.00e+00	6.4494e+00
7.59767e+18	9.9179e+03	6.583e-22	1.0000e+01	1.0510e+01	2.1473e-11	3.9628e-02	9.6037e-01	1.6684e-02	9.4546e-01	3.7853e-02	1.2406e-14	1.2905e-03	2.4554e-01	7.4571e-01	7.3864e-03	2.4733e-02	5.0401e-01	4.7025e-01	9.8312e-04	2.6539e-05	1.1755e-36	7.7788e-22	0.00e+00	0.00e+00	7.2995e+00
7.89508e+18	1.0016e+04	6.726e-22	1.0000e+01	1.0435e+01	2.8296e-11	4.6041e-02	9.5396e-01	1.8163e-02	9.4713e-01	3.4711e-02	1.9448e-14	1.4183e-03	2.6135e-01	7.3103e-01	6.1419e-03	3.1651e-02	5.4921e-01	4.1842e-01	7.0271e-04	2.2360e-05	1.1755e-36	1.3458e-21	0.00e+00	0.00e+00	8.0408e+00
8.11377e+18	1.0061e+04	6.842e-22	1.0000e+01	1.0361e+01	3.5800e-11	5.1906e-02	9.4809e-01	1.9509e-02	9.4789e-01	3.2598e-02	2.7738e-14	1.5259e-03	2.7493e-01	7.1821e-01	5.2789e-03	3.8246e-02	5.8329e-01	3.7791e-01	5.3694e-04	1.9417e-05	1.1755e-36	2.0733e-21	0.00e+00	0.00e+00	8.6384e+00
8.29248e+18	1.0099e+04	6.931e-22	1.0000e+01	1.0302e+01	4.3660e-11	5.7431e-02	9.4257e-01	2.0772e-02	9.4829e-01	3.0936e-02	3.7409e-14	1.6233e-03	2.8738e-01	7.0633e-01	4.6219e-03	4.4665e-02	6.1062e-01	3.4428e-01	4.2495e-04	1.7124e-05	1.1755e-36	2.9830e-21	0.00e+00	0.00e+00	9.2731e+00
8.49377e+18	1.0132e+04	7.022e-22	1.0000e+01	1.0228e+01	5.5174e-11	6.4560e-02	9.3544e-01	2.2396e-02	9.4848e-01	2.9122e-02	5.2784e-14	1.7421e-03	3.0286e-01	6.9142e-01	3.9399e-03	5.3157e-02	6.3991e-01	3.0659e-01	3.2175e-04	1.4696e-05	1.1755e-36	4.5315e-21	0.00e+00	0.00e+00	1.0201e+01
8.71337e+18	1.0160e+04	7.151e-22	1.0000e+01	1.0159e+01	7.3398e-11	7.4290e-02	9.2571e-01	2.4500e-02	9.4812e-01	2.7376e-02	7.9368e-14	1.8920e-03	3.2219e-01	6.7263e-01	3.2482e-03	6.4946e-02	6.7051e-01	2.6431e-01	2.3087e-04	1.2109e-05	1.1755e-36	7.4799e-21	0.00e+00	0.00e+00	1.1193e+01
8.89874e+18	1.0190e+04	7.242e-22	1.0000e+01	1.0063e+01	9.4824e-11	8.4331e-02	9.1567e-01	2.6613e-02	9.4727e-01	2.6117e-02	1.1379e-13	2.0258e-03	3.4054e-01	6.5468e-01	2.7180e-03	7.7359e-02	6.9431e-01	2.2815e-01	1.7004e-04	1.0049e-05	1.1755e-36	1.1653e-20	0.00e+00	0.00e+00	1.2041e+01
9.04377e+18	1.0201e+04	7.286e-22	1.0000e+01	9.9470e+00	1.1682e-10	9.3272e-02	9.0673e-01	2.8508e-02	9.4628e-01	2.5209e-02	1.5066e-13	2.1281e-03	3.5601e-01	6.3949e-01	2.3474e-03	8.8549e-02	7.1025e-01	2.0105e-01	1.3236e-04	8.5917e-06	1.1755e-36	1.6418e-20	0.00e+00	0.00e+00	1.2812e+01
9.19436e+18	1.0210e+04	7.335e-22	1.0000e+01	9.8553e+00	1.4629e-10	1.0381e-01	8.9619e-01	3.0800e-02	9.4501e-01	2.4189e-02	2.0414e-13	2.2530e-03	3.7395e-01	6.2178e-01	1.9936e-03	1.0173e-01	7.2340e-01	1.7476e-01	1.0083e-04	7.2007e-06	1.1755e-36	2.3877e-20	0.00e+00	0.00e+00	1.3927e+01
9.35636e+18	1.0224e+04	7.362e-22	1.0000e+01	9.7073e+00	1.8827e-10	1.1712e-01	8.8288e-01	3.3568e-02	9.4314e-01	2.3295e-02	2.8466e-13	2.3811e-03	3.9442e-01	6.0153e-01	1.6555e-03	1.1844e-01	7.3403e-01	1.4744e-01	7.3845e-05	5.8342e-06	1.1755e-36	3.6040e-20	0.00e+00	0.00e+00	1.5065e+01
9.49414e+18	1.0221e+04	7.393e-22	1.0000e+01	9.5886e+00	2.3862e-10	1.3077e-01	8.6923e-01	3.6406e-02	9.4104e-01	2.2552e-02	3.8607e-13	2.5062e-03	4.1417e-01	5.8191e-01	1.3917e-03	1.3546e-01	7.3911e-01	1.2536e-01	5.5508e-05	4.7621e-06	1.1755e-36	5.2760e-20	0.00e+00	0.00e+00	1.6070e+01
9.60685e+18	1.0215e+04	7.384e-22	1.0000e+01	9.4604e+00	2.9027e-10	1.4305e-01	8.5695e-01	3.9021e-02	9.3898e-01	2.1999e-02	4.9369e-13	2.6041e-03	4.3129e-01	5.6489e-01	1.2010e-03	1.5075e-01	7.4037e-01	1.0883e-01	4.3699e-05	3.9974e-06	1.1755e-36	7.1663e-20	0.00e+00	0.00e+00	1.7006e+01
9.72603e+18	1.0197e+04	7.330e-22	1.0000e+01	9.2894e+00	3.5617e-10	1.5667e-01	8.4333e-01	4.2049e-02	9.3654e-01	2.1410e-02	6.3238e-13	2.6978e-03	4.4989e-01	5.4638e-01	1.0251e-03	1.6764e-01	7.3889e-01	9.3430e-02	3.4005e-05	3.3167e-06	1.1755e-36	9.7256e-20	0.00e+00	0.00e+00	1.8339e+01
9.85806e+18	1.0188e+04	7.281e-22	1.0000e+01	9.1201e+00	4.5283e-10	1.7459e-01	8.2541e-01	4.5936e-02	9.3324e-01	2.0824e-02	8.5065e-13	2.8147e-03	4.7240e-01	5.2392e-01	8.4793e-04	1.8960e-01	7.3299e-01	7.7383e-02	2.5253e-05	2.6252e-06	1.1755e-36	1.4141e-19	0.00e+00	0.00e+00	1.9765e+01
9.97362e+18	1.0168e+04	7.197e-22	1.0000e+01	8.9267e+00	5.6413e-10	1.9216e-01	8.0784e-01	4.9787e-02	9.2982e-01	2.0394e-02	1.1033e-12	2.9051e-03	4.9307e-01	5.0330e-01	7.1291e-04	2.1093e-01	7.2428e-01	6.4769e-02	1.9320e-05	2.1098e-06	1.1755e-36	1.9647e-19	0.00e+00	0.00e+00	2.1000e+01
1.00693e+19	1.0138e+04	7.123e-22	1.0000e+01	8.7888e+00	6.8298e-10	2.0833e-01	7.9167e-01	5.3575e-02	9.2643e-01	1.9994e-02	1.3822e-12	2.9954e-03	5.1201e-01	4.8438e-01	6.1167e-04	2.3032e-01	7.1425e-01	5.5410e-02	1.5392e-05	1.7381e-06	1.1755e-36	2.6182e-19	0.00e+00	0.00e+00	2.2178e+01
1.01724e+19	1.0110e+04	6.983e-22	1.0000e+01	8.5945e+00	8.2792e-10	2.2580e-01	7.7420e-01	5.7898e-02	9.2249e-01	1.9612e-02	1.7260e-12	3.0691e-03	5.3214e-01	4.6427e-01	5.1880e-04	2.5115e-01	7.0203e-01	4.6813e-02	1.2159e-05	1.4152e-06	1.1755e-36	3.4625e-19	0.00e+00	0.00e+00	2.3839e+01
1.02869e+19	1.0069e+04	6.824e-22	1.0000e+01	8.3720e+00	1.0426e-09	2.4820e-01	7.5180e-01	6.3354e-02	9.1741e-01	1.9233e-02	2.2425e-12	3.1500e-03	5.5559e-01	4.4083e-01	4.2730e-04	2.7744e-01	6.8440e-01	3.8156e-02	9.2446e-06	1.1015e-06	1.1755e-36	4.8470e-19	0.00e+00	0.00e+00	2.5604e+01
1.03893e+19	1.0030e+04	6.642e-22	1.0000e+01	8.1461e+00	1.2844e-09	2.6994e-01	7.3006e-01	6.8867e-02	9.1217e-01	1.8960e-02	2.8298e-12	3.2097e-03	5.7729e-01	4.1914e-01	3.5694e-04	3.0261e-01	6.6596e-01	3.1422e-02	7.2258e-06	8.6980e-07	1.1755e-36	6.5441e-19	0.00e+00	0.00e+00	2.7175e+01
1.04773e+19	9.9907e+03	6.454e-22	1.0000e+01	7.9414e+00	1.5312e-09	2.8912e-01	7.1088e-01	7.4158e-02	9.0711e-01	1.8733e-02	3.4315e-12	3.2535e-03	5.9642e-01	4.0001e-01	3.0482e-04	3.2459e-01	6.4890e-01	2.6498e-02	5.8822e-06	7.0807e-07	1.1755e-36	8.3857e-19	0.00e+00	0.00e+00	2.8705e+01
1.05737e+19	9.9389e+03	6.222e-22	1.0000e+01	7.7047e+00	1.8516e-09	3.1052e-01	6.8948e-01	8.0477e-02	9.0106e-01	1.8463e-02	4.2047e-12	3.2914e-03	6.1741e-01	3.7903e-01	2.5543e-04	3.4882e-01	6.2923e-01	2.1946e-02	4.7328e-06	5.6493e-07	1.1755e-36	1.0892e-18	0.00e+00	0.00e+00	3.0841e+01
1.06990e+19	9.8708e+03	5.906e-22	1.0000e+01	7.3884e+00	2.3850e-09	3.4123e-01	6.5877e-01	8.9661e-02	8.9218e-01	1.8156e-02	5.5088e-12	3.3250e-03	6.4489e-01	3.5158e-01	2.0086e-04	3.8300e-01	6.0009e-01	1.6906e-02	3.5600e-06	4.1324e-07	1.1755e-36	1.5530e-18	0.00e+00	0.00e+00	3.3893e+01
1.08225e+19	9.8004e+03	5.558e-22	1.0000e+01	7.0313e+00	3.1094e-09	3.7601e-01	6.2399e-01	1.0006e-01	8.8191e-01	1.8027e-02	7.2746e-12	3.3254e-03	6.7236e-01	3.2415e-01	1.5661e-04	4.2092e-01	5.6638e-01	1.2695e-02	2.6652e-06	2.9374e-07	1.1755e-36	2.2570e-18	0.00e+00	0.00e+00	3.6393e+01
1.09134e+19	9.7231e+03	5.277e-22	1.0000e+01	6.7823e+00	3.7815e-09	4.0193e-01	5.9807e-01	1.0936e-01	8.7275e-01	1.7899e-02	8.8846e-12	3.3295e-03	6.9383e-01	3.0271e-01	1.2945e-04	4.4875e-01	5.4102e-01	1.0224e-02	2.1776e-06	2.2746e-07	1.1755e-36	2.9475e-18	0.00e+00	0.00e+00	3.8337e+01
1.09934e+19	9.6730e+03	5.002e-22	1.0000e+01	6.5486e+00	4.3938e-09	4.2269e-01	5.7731e-01	1.1789e-01	8.6431e-01	1.7799e-02	1.0359e-11	3.3137e-03	7.1169e-01	2.8489e-01	1.0979e-04	4.7081e-01	5.2069e-01	8.5019e-03	1.8570e-06	1.8367e-07	1.1755e-36	3.6103e-18	0.00e+00	0.00e+00	4.0564e+01
1.10819e+19	9.5878e+03	4.708e-22	1.0000e+01	6.2870e+00	5.2848e-09	4.4794e-01	5.5206e-01	1.2829e-01	8.5406e-01	1.7644e-02	1.2397e-11	3.2884e-03	7.3131e-01	2.6531e-01	9.0843e-05	4.9725e-01	4.9589e-01	6.8587e-03	1.5536e-06	1.4316e-07	1.1755e-36	4.6030e-18	0.00e+00	0.00e+00	4.3209e+01
1.11736e+19	9.5071e+03	4.395e-22	1.0000e+01	6.0023e+00	6.3902e-09	4.7561e-01	5.2439e-01	1.4005e-01	8.4236e-01	1.7585e-02	1.4936e-11	3.2413e-03	7.5108e-01	2.4560e-01	7.4346e-05	5.2579e-01	4.6879e-01	5.4226e-03	1.2926e-06	1.1755e-36	1.1755e-36	5.9484e-18	0.00e+00	0.00e+00	4.5909e+01
1.12565e+19	9.4195e+03	4.112e-22	1.0000e+01	5.7484e+00	7.6401e-09	5.0147e-01	4.9853e-01	1.5211e-01	8.3038e-01	1.7513e-02	1.7745e-11	3.1955e-03	7.6897e-01	2.2777e-01	6.1754e-05	5.5211e-01	4.4354e-01	4.3478e-03	1.0983e-06	1.1755e-36	1.1755e-36	7.5721e-18	0.00e+00	0.00e+00	4.8309e+01
1.13287e+19	9.3641e+03	3.852e-22	1.0000e+01	5.5146e+00	8.7452e-09	5.2198e-01	4.7802e-01	1.6298e-01	8.1950e-01	1.7513e-02	2.0227e-11	3.1357e-03	7.8355e-01	2.1326e-01	5.2745e-05	5.7275e-01	4.2365e-01	3.5985e-03	9.6620e-07	1.1755e-36	1.1755e-36	9.0762e-18	0.00e+00	0.00e+00	5.0572e+01
1.13954e+19	9.2744e+03	3.627e-22	1.0000e+01	5.3148e+00	1.0090e-08	5.4221e-01	4.5779e-01	1.7451e-01	8.0806e-01	1.7426e-02	2.3056e-11	3.0890e-03	7.9732e-01	1.9954e-01	4.5340e-05	5.9289e-01	4.0410e-01	3.0028e-03	8.5718e-07	1.1755e-36	1.1755e-36	1.0917e-17	0.00e+00	0.00e+00	5.2790e+01
1.14486e+19	9.2251e+03	3.445e-22	1.0000e+01	5.1470e+00	1.1179e-08	5.5777e-01	4.4223e-01	1.8382e-01	7.9874e-01	1.7435e-02	2.5423e-11	3.0386e-03	8.0755e-01	1.8937e-01	4.0373e-05	6.0824e-01	3.8916e-01	2.5957e-03	7.8257e-07	1.1755e-36	1.1755e-36	1.2545e-17	0.00e+00	0.00e+00	5.4251e+01
1.14863e+19	9.1753e+03	3.318e-22	1.0000e+01	5.0378e+00	1.2010e-08	5.6749e-01	4.3251e-01	1.9115e-01	7.9146e-01	1.7383e-02	2.7080e-11	3.0087e-03	8.1492e-01	1.8203e-01	3.7182e-05	6.1780e-01	3.7985e-01	2.3527e-03	7.3898e-07	1.1755e-36	1.1755e-36	1.3684e-17	0.00e+00	0.00e+00	5.5471e+01
1.15253e+19	9.1235e+03	3.189e-22	1.0000e+01	4.9275e+00	1.2940e-08	5.7769e-01	4.2231e-01	1.9904e-01	7.8367e-01	1.7293e-02	2.8939e-11	2.9776e-03	8.2245e-01	1.7454e-01	3.4059e-05	6.2776e-01	3.7011e-01	2.1219e-03	6.9645e-07	1.1755e-36	1.1755e-36	1.5009e-17	0.00e+00	0.00e+00	5.7074e+01
1.15743e+19	9.0619e+03	3.030e-22	1.0000e+01	4.7779e+00	1.4272e-08	5.9176e-01	4.0824e-01	2.0888e-01	7.7388e-01	1.7236e-02	3.1612e-11	2.9273e-03	8.3133e-01	1.6571e-01	3.0509e-05	6.4142e-01	3.5673e-01	1.8511e-03	6.4339e-07	1.1755e-36	1.1755e-36	1.7053e-17	0.00e+00	0.00e+00	5.9087e+01
1.16251e+19	8.9940e+03	2.872e-22	1.0000e+01	4.6189e+00	1.5919e-08	6.0792e-01	3.9208e-01	2.1956e-01	7.6323e-01	1.7212e-02	3.4930e-11	2.8694e-03	8.4023e-01	1.5687e-01	2.7214e-05	6.5696e-01	3.4145e-01	1.5924e-03	5.8905e-07	1.1755e-36	1.1755e-36	1.9798e-17	0.00e+00	0.00e+00	6.0922e+01
1.16674e+19	8.9501e+03	2.739e-22	1.0000e+01	4.4833e+00	1.7233e-08	6.1982e-01	3.8018e-01	2.2846e-01	7.5430e-01	1.7239e-02	3.7554e-11	2.8144e-03	8.4714e-01	1.5002e-01	2.4867e-05	6.6832e-01	3.3026e-01	1.4112e-03	5.5147e-07	1.1755e-36	1.1755e-36	2.2028e-17	0.00e+00	0.00e+00	6.2360e+01
1.17045e+19	8.9015e+03	2.627e-22	1.0000e+01	4.3760e+00	1.8481e-08	6.2953e-01	3.7047e-01	2.3712e-01	7.4568e-01	1.7194e-02	3.9954e-11	2.7734e-03	8.5335e-01	1.4386e-01	2.2949e-05	6.7758e-01	3.2115e-01	1.2721e-03	5.2243e-07	1.1755e-36	1.1755e-36	2.4101e-17	0.00e+00	0.00e+00	6.3851e+01
1.17463e+19	8.8342e+03	2.504e-22	1.0000e+01	4.2527e+00	2.0159e-08	6.4104e-01	3.5896e-01	2.4723e-01	7.3565e-01	1.7122e-02	4.3017e-11	2.7249e-03	8.6018e-01	1.3707e-01	2.0942e-05	6.8848e-01	3.1040e-01	1.1280e-03	4.9052e-07	1.1755e-36	1.1755e-36	2.6902e-17	0.00e+00	0.00e+00	6.5720e+01
1.17933e+19	8.7708e+03	2.369e-22	1.0000e+01	4.1073e+00	2.2175e-08	6.5468e-01	3.4532e-01	2.5840e-01	7.2449e-01	1.7109e-02	4.6828e-11	2.6611e-03	8.6731e-01	1.3001e-01	1.8948e-05	7.0130e-01	2.9772e-01	9.8032e-04	4.5547e-07	1.1755e-36	1.1755e-36	3.0634e-17	0.00e+00	0.00e+00	6.7691e+01
1.18376e+19	8.7085e+03	2.247e-22	1.0000e+01	3.9733e+00	2.4278e-08	6.6758e-01	3.3242e-01	2.6946e-01	7.1344e-01	1.7097e-02	5.0782e-11	2.6008e-03	8.7381e-01	1.2357e-01	1.7276e-05	7.1335e-01	2.8579e-01	8.5712e-04	4.2465e-07	1.1755e-36	1.1755e-36	3.4729e-17	0.00e+00	0.00e+00	6.9422e+01
