#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.45189e+18	6.0514e+03	2.770e-22	1.0000e+01	1.0771e+01	2.2479e-12	6.2342e-03	9.9377e-01	3.8161e-02	9.6160e-01	2.3863e-04	8.0920e-16	7.2750e-04	4.2576e-01	5.7338e-01	1.3815e-04	5.9045e-03	8.1347e-01	1.8061e-01	7.3917e-06	1.1755e-36	1.1755e-36	4.0816e-24	0.00e+00	0.00e+00	6.2523e-01
1.94964e+18	5.9713e+03	2.735e-22	1.0000e+01	1.0764e+01	2.8046e-12	6.7021e-03	9.9330e-01	4.2071e-02	9.5780e-01	1.3266e-04	9.9798e-16	7.9961e-04	4.5026e-01	5.4883e-01	1.1799e-04	6.5305e-03	8.3108e-01	1.6238e-01	3.5678e-06	1.1755e-36	1.1755e-36	5.0447e-24	0.00e+00	0.00e+00	8.6336e-01
2.50720e+18	5.9111e+03	2.715e-22	1.0000e+01	1.0752e+01	3.5862e-12	7.3571e-03	9.9264e-01	4.7417e-02	9.5252e-01	6.8293e-05	1.2917e-15	8.9485e-04	4.8053e-01	5.1848e-01	9.8490e-05	7.3892e-03	8.5036e-01	1.4225e-01	1.5583e-06	1.1755e-36	1.1755e-36	6.6326e-24	0.00e+00	0.00e+00	1.1200e+00
3.01656e+18	5.8965e+03	2.721e-22	1.0000e+01	1.0738e+01	4.5076e-12	8.1653e-03	9.9183e-01	5.3847e-02	9.4612e-01	3.7443e-05	1.7121e-15	1.0043e-03	5.1260e-01	4.8631e-01	8.2097e-05	8.4285e-03	8.6821e-01	1.2336e-01	7.1297e-07	1.1755e-36	1.1755e-36	9.1104e-24	0.00e+00	0.00e+00	1.3604e+00
3.44030e+18	5.9120e+03	2.744e-22	1.0000e+01	1.0723e+01	5.5201e-12	9.0642e-03	9.9094e-01	6.0956e-02	9.3902e-01	2.2934e-05	2.2611e-15	1.1175e-03	5.4359e-01	4.5523e-01	6.8969e-05	9.5729e-03	8.8333e-01	1.0710e-01	3.6200e-07	1.1755e-36	1.1755e-36	1.2611e-23	0.00e+00	0.00e+00	1.5786e+00
3.79626e+18	5.9392e+03	2.778e-22	1.0000e+01	1.0707e+01	6.6707e-12	1.0043e-02	9.8996e-01	6.8787e-02	9.3120e-01	1.5287e-05	2.9653e-15	1.2322e-03	5.7334e-01	4.2537e-01	5.8145e-05	1.0814e-02	8.9612e-01	9.3067e-02	1.9899e-07	1.1755e-36	1.1755e-36	1.7435e-23	0.00e+00	0.00e+00	1.7883e+00
4.11456e+18	5.9734e+03	2.817e-22	1.0000e+01	1.0688e+01	8.0402e-12	1.1142e-02	9.8886e-01	7.7749e-02	9.2224e-01	1.0662e-05	3.8944e-15	1.3520e-03	6.0301e-01	3.9559e-01	4.8731e-05	1.2206e-02	9.0737e-01	8.0422e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4262e-23	0.00e+00	0.00e+00	2.0035e+00
4.41191e+18	6.0098e+03	2.861e-22	1.0000e+01	1.0664e+01	9.7817e-12	1.2424e-02	9.8758e-01	8.8471e-02	9.1152e-01	7.6202e-06	5.1705e-15	1.4800e-03	6.3354e-01	3.6494e-01	4.0247e-05	1.3829e-02	9.1749e-01	6.8682e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.4337e-23	0.00e+00	0.00e+00	2.2301e+00
4.69153e+18	6.0502e+03	2.912e-22	1.0000e+01	1.0640e+01	1.2008e-11	1.3934e-02	9.8607e-01	1.0159e-01	8.9840e-01	5.5715e-06	6.9521e-15	1.6172e-03	6.6498e-01	3.3337e-01	3.2636e-05	1.5739e-02	9.2643e-01	5.7827e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.9545e-23	0.00e+00	0.00e+00	2.4681e+00
4.95198e+18	6.0950e+03	2.966e-22	1.0000e+01	1.0611e+01	1.4830e-11	1.5697e-02	9.8430e-01	1.1753e-01	8.8247e-01	4.1602e-06	9.4331e-15	1.7609e-03	6.9670e-01	3.0152e-01	2.5982e-05	1.7967e-02	9.3402e-01	4.8015e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.2559e-23	0.00e+00	0.00e+00	2.7163e+00
5.19427e+18	6.1400e+03	3.024e-22	1.0000e+01	1.0582e+01	1.8524e-11	1.7769e-02	9.8223e-01	1.3714e-01	8.6286e-01	3.1619e-06	1.2947e-14	1.9076e-03	7.2846e-01	2.6961e-01	2.0239e-05	2.0583e-02	9.4017e-01	3.9245e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0818e-22	0.00e+00	0.00e+00	2.9790e+00
5.42289e+18	6.1627e+03	3.085e-22	1.0000e+01	1.0524e+01	2.3942e-11	2.0267e-02	9.7973e-01	1.6141e-01	8.3859e-01	2.4021e-06	1.7988e-14	2.0595e-03	7.6028e-01	2.3765e-01	1.5321e-05	2.3729e-02	9.4481e-01	3.1459e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6329e-22	0.00e+00	0.00e+00	3.2645e+00
5.63751e+18	6.2085e+03	3.144e-22	1.0000e+01	1.0475e+01	3.0719e-11	2.3240e-02	9.7676e-01	1.9214e-01	8.0786e-01	1.8545e-06	2.5391e-14	2.2124e-03	7.9139e-01	2.0639e-01	1.1271e-05	2.7465e-02	9.4787e-01	2.4666e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5301e-22	0.00e+00	0.00e+00	3.5671e+00
5.83002e+18	6.2482e+03	3.197e-22	1.0000e+01	1.0404e+01	3.9631e-11	2.6638e-02	9.7336e-01	2.2885e-01	7.7115e-01	1.4482e-06	3.5738e-14	2.3529e-03	8.1997e-01	1.7767e-01	8.1562e-06	3.1725e-02	9.4915e-01	1.9125e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9035e-22	0.00e+00	0.00e+00	3.8679e+00
5.99687e+18	6.2783e+03	3.251e-22	1.0000e+01	1.0349e+01	5.1352e-11	3.0470e-02	9.6953e-01	2.7180e-01	7.2820e-01	1.1531e-06	5.0204e-14	2.4848e-03	8.4542e-01	1.5209e-01	5.8404e-06	3.6512e-02	9.4874e-01	1.4753e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.0098e-22	0.00e+00	0.00e+00	4.1658e+00
6.14149e+18	6.3068e+03	3.291e-22	1.0000e+01	1.0276e+01	6.5744e-11	3.4617e-02	9.6538e-01	3.1949e-01	6.8051e-01	9.2736e-07	6.9386e-14	2.5947e-03	8.6712e-01	1.3028e-01	4.1861e-06	4.1678e-02	9.4693e-01	1.1387e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.0396e-22	0.00e+00	0.00e+00	4.4596e+00
6.26991e+18	6.3309e+03	3.320e-22	1.0000e+01	1.0189e+01	8.3869e-11	3.9178e-02	9.6082e-01	3.7225e-01	6.2775e-01	7.4669e-07	9.5184e-14	2.6873e-03	8.8579e-01	1.1152e-01	2.9895e-06	4.7343e-02	9.4390e-01	8.7601e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3427e-21	0.00e+00	0.00e+00	4.7626e+00
6.38872e+18	6.3513e+03	3.340e-22	1.0000e+01	1.0092e+01	1.0774e-10	4.4402e-02	9.5560e-01	4.3137e-01	5.6863e-01	5.9513e-07	1.3143e-13	2.7669e-03	9.0221e-01	9.5024e-02	2.1040e-06	5.3810e-02	9.3953e-01	6.6551e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0051e-21	0.00e+00	0.00e+00	5.0854e+00
6.50013e+18	6.3682e+03	3.351e-22	1.0000e+01	9.9798e+00	1.3988e-10	5.0484e-02	9.4952e-01	4.9636e-01	5.0364e-01	4.6703e-07	1.8347e-13	2.8330e-03	9.1655e-01	8.0615e-02	1.4562e-06	6.1312e-02	9.3371e-01	4.9773e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0270e-21	0.00e+00	0.00e+00	5.4287e+00
6.60403e+18	6.3838e+03	3.343e-22	1.0000e+01	9.8303e+00	1.8209e-10	5.7418e-02	9.4258e-01	5.6388e-01	4.3612e-01	3.6027e-07	2.5614e-13	2.8765e-03	9.2860e-01	6.8519e-02	1.0008e-06	6.9833e-02	9.2649e-01	3.6814e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.5550e-21	0.00e+00	0.00e+00	5.7916e+00
6.70213e+18	6.3921e+03	3.332e-22	1.0000e+01	9.6871e+00	2.4200e-10	6.5741e-02	9.3426e-01	6.3271e-01	3.6729e-01	2.7219e-07	3.6436e-13	2.9131e-03	9.3894e-01	5.8146e-02	6.7621e-07	8.0014e-02	9.1731e-01	2.6762e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.0406e-21	0.00e+00	0.00e+00	6.1905e+00
6.79599e+18	6.3962e+03	3.311e-22	1.0000e+01	9.5306e+00	3.2825e-10	7.5859e-02	9.2414e-01	6.9947e-01	3.0053e-01	2.0113e-07	5.2711e-13	2.9371e-03	9.4769e-01	4.9377e-02	4.4964e-07	9.2326e-02	9.0577e-01	1.9082e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1184e-20	0.00e+00	0.00e+00	6.6294e+00
6.88551e+18	6.3969e+03	3.277e-22	1.0000e+01	9.3569e+00	4.5460e-10	8.8241e-02	9.1176e-01	7.6023e-01	2.3977e-01	1.4599e-07	7.7341e-13	2.9473e-03	9.5498e-01	4.2070e-02	2.9540e-07	1.0730e-01	8.9136e-01	1.3369e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8300e-20	0.00e+00	0.00e+00	7.1164e+00
6.97110e+18	6.3912e+03	3.228e-22	1.0000e+01	9.1622e+00	6.4832e-10	1.0364e-01	8.9636e-01	8.1265e-01	1.8735e-01	1.0458e-07	1.1553e-12	2.9430e-03	9.6110e-01	3.5961e-02	1.9168e-07	1.2580e-01	8.7328e-01	9.1990e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1210e-20	0.00e+00	0.00e+00	7.6647e+00
7.05285e+18	6.3818e+03	3.150e-22	1.0000e+01	8.9124e+00	9.4379e-10	1.2266e-01	8.7734e-01	8.5541e-01	1.4459e-01	7.4661e-08	1.7355e-12	2.9128e-03	9.6618e-01	3.0905e-02	1.1755e-36	1.4846e-01	8.5092e-01	6.2347e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4529e-20	0.00e+00	0.00e+00	8.2820e+00
7.13046e+18	6.3553e+03	3.051e-22	1.0000e+01	8.6365e+00	1.4315e-09	1.4686e-01	8.5314e-01	8.8916e-01	1.1084e-01	5.3489e-08	2.6608e-12	2.8681e-03	9.7059e-01	2.6538e-02	1.1755e-36	1.7699e-01	8.2260e-01	4.1520e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0019e-19	0.00e+00	0.00e+00	8.9822e+00
7.20239e+18	6.3098e+03	2.920e-22	1.0000e+01	8.3117e+00	2.2494e-09	1.7706e-01	8.2294e-01	9.1437e-01	8.5633e-02	3.9169e-08	4.1252e-12	2.8007e-03	9.7439e-01	2.2810e-02	1.1755e-36	2.1213e-01	7.8760e-01	2.7411e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9134e-19	0.00e+00	0.00e+00	9.7465e+00
7.26655e+18	6.2405e+03	2.755e-22	1.0000e+01	7.9356e+00	3.6175e-09	2.1312e-01	7.8688e-01	9.3230e-01	6.7703e-02	2.9820e-08	6.3727e-12	2.7091e-03	9.7761e-01	1.9679e-02	1.1755e-36	2.5344e-01	7.4638e-01	1.8210e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7181e-19	0.00e+00	0.00e+00	1.0553e+01
7.32180e+18	6.1456e+03	2.564e-22	1.0000e+01	7.5202e+00	5.8693e-09	2.5395e-01	7.4605e-01	9.4477e-01	5.5230e-02	2.3778e-08	9.6803e-12	2.5976e-03	9.8031e-01	1.7091e-02	1.1755e-36	2.9937e-01	7.0050e-01	1.2348e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2048e-19	0.00e+00	0.00e+00	1.1364e+01
7.36541e+18	6.0355e+03	2.370e-22	1.0000e+01	7.1012e+00	9.1876e-09	2.9478e-01	7.0522e-01	9.5271e-01	4.7294e-02	2.0227e-08	1.3953e-11	2.4777e-03	9.8239e-01	1.5137e-02	1.1755e-36	3.4445e-01	6.5546e-01	8.8407e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3137e-18	0.00e+00	0.00e+00	1.2046e+01
7.39613e+18	5.9312e+03	2.209e-22	1.0000e+01	6.7528e+00	1.3181e-08	3.2918e-01	6.7082e-01	9.5749e-01	4.2505e-02	1.8211e-08	1.8508e-11	2.3744e-03	9.8383e-01	1.3794e-02	1.1755e-36	3.8178e-01	6.1815e-01	6.8661e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1254e-18	0.00e+00	0.00e+00	1.2562e+01
7.41265e+18	5.8629e+03	2.116e-22	1.0000e+01	6.5470e+00	1.6327e-08	3.5004e-01	6.4996e-01	9.5953e-01	4.0472e-02	1.7431e-08	2.1796e-11	2.3121e-03	9.8456e-01	1.3125e-02	1.1755e-36	4.0414e-01	5.9580e-01	5.9765e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8329e-18	0.00e+00	0.00e+00	1.2743e+01
7.41887e+18	5.8387e+03	2.078e-22	1.0000e+01	6.4628e+00	1.7644e-08	3.5786e-01	6.4214e-01	9.6034e-01	3.9660e-02	1.7129e-08	2.3127e-11	2.2861e-03	9.8483e-01	1.2882e-02	1.1755e-36	4.1245e-01	5.8749e-01	5.6700e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1467e-18	0.00e+00	0.00e+00	1.2839e+01
7.42377e+18	5.8163e+03	2.048e-22	1.0000e+01	6.3983e+00	1.8840e-08	3.6428e-01	6.3572e-01	9.6106e-01	3.8943e-02	1.6835e-08	2.4297e-11	2.2665e-03	9.8507e-01	1.2663e-02	1.1755e-36	4.1926e-01	5.8068e-01	5.4246e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4366e-18	0.00e+00	0.00e+00	1.2966e+01
7.43012e+18	5.7867e+03	2.008e-22	1.0000e+01	6.3122e+00	2.0525e-08	3.7272e-01	6.2728e-01	9.6196e-01	3.8044e-02	1.6473e-08	2.5912e-11	2.2401e-03	9.8538e-01	1.2382e-02	1.1755e-36	4.2820e-01	5.7175e-01	5.1202e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.8585e-18	0.00e+00	0.00e+00	1.3136e+01
7.43809e+18	5.7418e+03	1.958e-22	1.0000e+01	6.2013e+00	2.3069e-08	3.8378e-01	6.1622e-01	9.6305e-01	3.6955e-02	1.6032e-08	2.8200e-11	2.2063e-03	9.8576e-01	1.2030e-02	1.1755e-36	4.3984e-01	5.6011e-01	4.7584e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5031e-18	0.00e+00	0.00e+00	1.3348e+01
7.44644e+18	5.6959e+03	1.904e-22	1.0000e+01	6.0823e+00	2.6055e-08	3.9559e-01	6.0441e-01	9.6407e-01	3.5926e-02	1.5638e-08	3.0836e-11	2.1696e-03	9.8615e-01	1.1682e-02	1.1755e-36	4.5222e-01	5.4774e-01	4.4083e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.3112e-18	0.00e+00	0.00e+00	1.3546e+01
7.45387e+18	5.6467e+03	1.857e-22	1.0000e+01	5.9788e+00	2.9383e-08	4.0687e-01	5.9313e-01	9.6499e-01	3.5008e-02	1.5268e-08	3.3645e-11	2.1382e-03	9.8650e-01	1.1357e-02	1.1755e-36	4.6399e-01	5.3597e-01	4.1090e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2540e-18	0.00e+00	0.00e+00	1.3724e+01
7.46039e+18	5.6112e+03	1.812e-22	1.0000e+01	5.8763e+00	3.2307e-08	4.1635e-01	5.8365e-01	9.6571e-01	3.4288e-02	1.5023e-08	3.6094e-11	2.1058e-03	9.8679e-01	1.1103e-02	1.1755e-36	4.7381e-01	5.2615e-01	3.8681e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.1399e-18	0.00e+00	0.00e+00	1.3885e+01
7.46683e+18	5.5640e+03	1.768e-22	1.0000e+01	5.7779e+00	3.6056e-08	4.2649e-01	5.7351e-01	9.6648e-01	3.3525e-02	1.4728e-08	3.9044e-11	2.0756e-03	9.8710e-01	1.0825e-02	1.1755e-36	4.8430e-01	5.1567e-01	3.6332e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3002e-18	0.00e+00	0.00e+00	1.4067e+01
7.47346e+18	5.5186e+03	1.722e-22	1.0000e+01	5.6731e+00	4.0213e-08	4.3691e-01	5.6309e-01	9.6720e-01	3.2804e-02	1.4472e-08	4.2292e-11	2.0428e-03	9.8740e-01	1.0555e-02	1.1755e-36	4.9501e-01	5.0496e-01	3.4076e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.6837e-18	0.00e+00	0.00e+00	1.4246e+01
7.47985e+18	5.4739e+03	1.677e-22	1.0000e+01	5.5699e+00	4.4745e-08	4.4714e-01	5.5286e-01	9.6787e-01	3.2132e-02	1.4239e-08	4.5769e-11	2.0103e-03	9.8769e-01	1.0298e-02	1.1755e-36	5.0548e-01	4.9449e-01	3.2011e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1292e-17	0.00e+00	0.00e+00	1.4423e+01
7.48610e+18	5.4253e+03	1.633e-22	1.0000e+01	5.4666e+00	4.9979e-08	4.5743e-01	5.4257e-01	9.6852e-01	3.1483e-02	1.4014e-08	4.9636e-11	1.9779e-03	9.8798e-01	1.0046e-02	1.1755e-36	5.1597e-01	4.8400e-01	3.0089e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3247e-17	0.00e+00	0.00e+00	1.4603e+01
7.49216e+18	5.3756e+03	1.589e-22	1.0000e+01	5.3641e+00	5.5821e-08	4.6761e-01	5.3239e-01	9.6912e-01	3.0877e-02	1.3809e-08	5.3852e-11	1.9457e-03	9.8825e-01	9.8044e-03	1.1755e-36	5.2629e-01	4.7368e-01	2.8319e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5574e-17	0.00e+00	0.00e+00	1.4778e+01
7.49796e+18	5.3258e+03	1.547e-22	1.0000e+01	5.2639e+00	6.2227e-08	4.7749e-01	5.2251e-01	9.6968e-01	3.0316e-02	1.3625e-08	5.8376e-11	1.9142e-03	9.8851e-01	9.5766e-03	1.1755e-36	5.3627e-01	4.6370e-01	2.6712e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8301e-17	0.00e+00	0.00e+00	1.4948e+01
7.50354e+18	5.2760e+03	1.507e-22	1.0000e+01	5.1658e+00	6.9265e-08	4.8716e-01	5.1284e-01	9.7021e-01	2.9789e-02	1.3456e-08	6.3272e-11	1.8832e-03	9.8876e-01	9.3590e-03	1.1755e-36	5.4600e-01	4.5397e-01	2.5235e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1521e-17	0.00e+00	0.00e+00	1.5118e+01
7.50900e+18	5.2260e+03	1.466e-22	1.0000e+01	5.0691e+00	7.7056e-08	4.9676e-01	5.0324e-01	9.7071e-01	2.9287e-02	1.3298e-08	6.8650e-11	1.8526e-03	9.8900e-01	9.1476e-03	1.1755e-36	5.5562e-01	4.4436e-01	2.3855e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5376e-17	0.00e+00	0.00e+00	1.5287e+01
7.51438e+18	5.1751e+03	1.426e-22	1.0000e+01	4.9705e+00	8.5720e-08	5.0624e-01	4.9375e-01	9.7119e-01	2.8811e-02	1.3158e-08	7.4542e-11	1.8214e-03	9.8923e-01	8.9446e-03	1.1755e-36	5.6509e-01	4.3489e-01	2.2565e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9992e-17	0.00e+00	0.00e+00	1.5459e+01
7.51971e+18	5.1214e+03	1.387e-22	1.0000e+01	4.8762e+00	9.5766e-08	5.1605e-01	4.8395e-01	9.7167e-01	2.8334e-02	1.3004e-08	8.1396e-11	1.7916e-03	9.8947e-01	8.7370e-03	1.1755e-36	5.7481e-01	4.2517e-01	2.1327e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5863e-17	0.00e+00	0.00e+00	1.5631e+01
7.52488e+18	5.0658e+03	1.349e-22	1.0000e+01	4.7807e+00	1.0701e-07	5.2558e-01	4.7442e-01	9.7211e-01	2.7893e-02	1.2872e-08	8.8927e-11	1.7614e-03	9.8970e-01	8.5416e-03	1.1755e-36	5.8424e-01	4.1574e-01	2.0192e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2964e-17	0.00e+00	0.00e+00	1.5799e+01
7.52981e+18	5.0116e+03	1.313e-22	1.0000e+01	4.6883e+00	1.1910e-07	5.3471e-01	4.6529e-01	9.7251e-01	2.7487e-02	1.2757e-08	9.7013e-11	1.7322e-03	9.8991e-01	8.3587e-03	1.1755e-36	5.9324e-01	4.0674e-01	1.9162e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1325e-17	0.00e+00	0.00e+00	1.5961e+01
7.53458e+18	4.9569e+03	1.278e-22	1.0000e+01	4.5983e+00	1.3235e-07	5.4368e-01	4.5632e-01	9.7290e-01	2.7097e-02	1.2645e-08	1.0464e-10	1.7038e-03	9.9012e-01	8.1760e-03	1.1755e-36	6.0205e-01	3.9793e-01	1.8203e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9947e-17	0.00e+00	0.00e+00	1.6123e+01
7.53931e+18	4.8993e+03	1.243e-22	1.0000e+01	4.5087e+00	1.4750e-07	5.5275e-01	4.4725e-01	9.7329e-01	2.6711e-02	1.2532e-08	1.1269e-10	1.6756e-03	9.9033e-01	7.9920e-03	1.1755e-36	6.1091e-01	3.8907e-01	1.7289e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9870e-17	0.00e+00	0.00e+00	1.6288e+01
7.54398e+18	4.8457e+03	1.208e-22	1.0000e+01	4.4147e+00	1.6309e-07	5.6129e-01	4.3871e-01	9.7362e-01	2.6378e-02	1.2466e-08	1.2072e-10	1.6455e-03	9.9053e-01	7.8256e-03	1.1755e-36	6.1924e-01	3.8075e-01	1.6452e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0597e-17	0.00e+00	0.00e+00	1.6452e+01
7.54869e+18	4.7829e+03	1.173e-22	1.0000e+01	4.3245e+00	1.8263e-07	5.7056e-01	4.2944e-01	9.7401e-01	2.5995e-02	1.2351e-08	1.3040e-10	1.6173e-03	9.9074e-01	7.6416e-03	1.1755e-36	6.2824e-01	3.7175e-01	1.5611e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4625e-17	0.00e+00	0.00e+00	1.6625e+01
7.55335e+18	4.7211e+03	1.139e-22	1.0000e+01	4.2338e+00	2.0382e-07	5.7962e-01	4.2038e-01	9.7435e-01	2.5650e-02	1.2261e-08	1.4056e-10	1.5888e-03	9.9094e-01	7.4674e-03	1.1755e-36	6.3700e-01	3.6299e-01	1.4829e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1066e-16	0.00e+00	0.00e+00	1.6790e+01
7.55777e+18	4.6599e+03	1.108e-22	1.0000e+01	4.1467e+00	2.2654e-07	5.8827e-01	4.1173e-01	9.7467e-01	2.5328e-02	1.2180e-08	1.5101e-10	1.5614e-03	9.9114e-01	7.3031e-03	1.1755e-36	6.4533e-01	3.5466e-01	1.4118e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2859e-16	0.00e+00	0.00e+00	1.6951e+01
