#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.59394e+18	5.9427e+03	3.618e-22	1.0000e+01	1.0885e+01	2.7627e-17	1.4060e-04	9.9986e-01	6.6698e-04	9.8227e-01	1.7064e-02	1.6236e-24	4.6100e-07	1.2094e-02	9.6252e-01	2.5385e-02	1.9262e-06	3.1008e-02	9.6188e-01	7.1078e-03	1.1755e-36	1.1755e-36	1.9493e-32	0.00e+00	0.00e+00	1.6379e-02
2.14039e+18	5.9319e+03	3.596e-22	1.0000e+01	1.0879e+01	2.7605e-17	1.4017e-04	9.9986e-01	6.7213e-04	9.8993e-01	9.3998e-03	1.6228e-24	4.6023e-07	1.2105e-02	9.6319e-01	2.4703e-02	1.9404e-06	3.1234e-02	9.6487e-01	3.8959e-03	1.1755e-36	1.1755e-36	1.9315e-32	0.00e+00	0.00e+00	2.1844e-02
2.85078e+18	5.9133e+03	3.576e-22	1.0000e+01	1.0874e+01	2.7254e-17	1.3980e-04	9.9986e-01	6.7624e-04	9.9504e-01	4.2863e-03	1.5958e-24	4.5996e-07	1.2127e-02	9.6373e-01	2.4141e-02	1.9574e-06	3.1477e-02	9.6672e-01	1.7971e-03	1.1755e-36	1.1755e-36	1.8416e-32	0.00e+00	0.00e+00	2.8931e-02
3.77429e+18	5.8876e+03	3.559e-22	1.0000e+01	1.0871e+01	2.7233e-17	1.3950e-04	9.9986e-01	6.7949e-04	9.9776e-01	1.5650e-03	1.5818e-24	4.6030e-07	1.2163e-02	9.6416e-01	2.3675e-02	1.9769e-06	3.1724e-02	9.6760e-01	6.7546e-04	1.1755e-36	1.1755e-36	1.7782e-32	0.00e+00	0.00e+00	3.8124e-02
4.97485e+18	5.8554e+03	3.541e-22	1.0000e+01	1.0870e+01	2.7423e-17	1.3924e-04	9.9986e-01	6.8239e-04	9.9887e-01	4.4406e-04	1.5740e-24	4.6123e-07	1.2212e-02	9.6455e-01	2.3238e-02	1.9991e-06	3.1977e-02	9.6782e-01	2.0121e-04	1.1755e-36	1.1755e-36	1.7243e-32	0.00e+00	0.00e+00	5.0053e-02
6.53558e+18	5.8167e+03	3.522e-22	1.0000e+01	1.0870e+01	2.7968e-17	1.3904e-04	9.9986e-01	6.8557e-04	9.9922e-01	9.6381e-05	1.5820e-24	4.6281e-07	1.2277e-02	9.6496e-01	2.2761e-02	2.0262e-06	3.2261e-02	9.6769e-01	4.6878e-05	1.1755e-36	1.1755e-36	1.6989e-32	0.00e+00	0.00e+00	6.5538e-02
8.56453e+18	5.7713e+03	3.500e-22	1.0000e+01	1.0870e+01	2.7740e-17	1.3891e-04	9.9986e-01	6.8962e-04	9.9929e-01	1.6310e-05	1.5430e-24	4.6528e-07	1.2363e-02	9.6545e-01	2.2191e-02	2.0611e-06	3.2610e-02	9.6738e-01	8.6796e-06	1.1755e-36	1.1755e-36	1.5606e-32	0.00e+00	0.00e+00	8.5650e-02
1.12022e+19	5.7186e+03	3.476e-22	1.0000e+01	1.0870e+01	2.8181e-17	1.3892e-04	9.9986e-01	6.9503e-04	9.9930e-01	2.2882e-06	1.5394e-24	4.6902e-07	1.2477e-02	9.6603e-01	2.1492e-02	2.1075e-06	3.3055e-02	9.6694e-01	1.3381e-06	1.1755e-36	1.1755e-36	1.4889e-32	0.00e+00	0.00e+00	1.1180e-01
1.46311e+19	5.6583e+03	3.447e-22	1.0000e+01	1.0870e+01	2.8192e-17	1.3915e-04	9.9986e-01	7.0236e-04	9.9930e-01	2.8160e-07	1.5120e-24	4.7456e-07	1.2629e-02	9.6674e-01	2.0634e-02	2.1700e-06	3.3636e-02	9.6636e-01	1.7995e-07	1.1755e-36	1.1755e-36	1.3568e-32	0.00e+00	0.00e+00	1.4585e-01
1.90887e+19	5.5908e+03	3.416e-22	1.0000e+01	1.0870e+01	2.8700e-17	1.3973e-04	9.9986e-01	7.1231e-04	9.9929e-01	3.0448e-08	1.5126e-24	4.8267e-07	1.2833e-02	9.6758e-01	1.9591e-02	2.2543e-06	3.4390e-02	9.6561e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2643e-32	0.00e+00	0.00e+00	1.9029e-01
2.26886e+19	5.4982e+03	3.378e-22	1.0000e+01	1.0870e+01	2.7976e-17	1.3892e-04	9.9986e-01	7.1676e-04	9.9928e-01	5.9651e-09	1.4026e-24	4.8403e-07	1.2944e-02	9.6826e-01	1.8795e-02	2.3091e-06	3.4955e-02	9.6504e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0362e-32	0.00e+00	0.00e+00	2.0924e-01
2.49575e+19	5.4695e+03	3.364e-22	1.0000e+01	1.0870e+01	2.7786e-17	1.3931e-04	9.9986e-01	7.2170e-04	9.9928e-01	2.4812e-09	1.3847e-24	4.8833e-07	1.3046e-02	9.6863e-01	1.8323e-02	2.3523e-06	3.5327e-02	9.6467e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7445e-33	0.00e+00	0.00e+00	2.3014e-01
2.74532e+19	5.4406e+03	3.350e-22	1.0000e+01	1.0870e+01	2.7445e-17	1.3980e-04	9.9986e-01	7.2730e-04	9.9927e-01	1.0111e-09	1.3600e-24	4.9328e-07	1.3159e-02	9.6902e-01	1.7822e-02	2.4010e-06	3.5740e-02	9.6426e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0313e-33	0.00e+00	0.00e+00	2.5322e-01
3.01985e+19	5.4116e+03	3.336e-22	1.0000e+01	1.0870e+01	2.7481e-17	1.4040e-04	9.9986e-01	7.3363e-04	9.9927e-01	4.0360e-10	1.3558e-24	4.9888e-07	1.3286e-02	9.6942e-01	1.7291e-02	2.4555e-06	3.6193e-02	9.6380e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6099e-33	0.00e+00	0.00e+00	2.7871e-01
3.32184e+19	5.3832e+03	3.322e-22	1.0000e+01	1.0870e+01	2.7361e-17	1.4113e-04	9.9986e-01	7.4073e-04	9.9926e-01	1.5773e-10	1.3467e-24	5.0556e-07	1.3428e-02	9.6984e-01	1.6731e-02	2.5167e-06	3.6692e-02	9.6331e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1086e-33	0.00e+00	0.00e+00	3.0689e-01
3.65402e+19	5.3552e+03	3.307e-22	1.0000e+01	1.0870e+01	2.7341e-17	1.4202e-04	9.9986e-01	7.4876e-04	9.9925e-01	6.0334e-11	1.3449e-24	5.1309e-07	1.3586e-02	9.7027e-01	1.6138e-02	2.5857e-06	3.7243e-02	9.6275e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6923e-33	0.00e+00	0.00e+00	3.3809e-01
4.01942e+19	5.3285e+03	3.291e-22	1.0000e+01	1.0870e+01	2.7068e-17	1.4308e-04	9.9986e-01	7.5780e-04	9.9924e-01	2.2589e-11	1.3340e-24	5.2176e-07	1.3763e-02	9.7072e-01	1.5516e-02	2.6635e-06	3.7852e-02	9.6215e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1553e-33	0.00e+00	0.00e+00	3.7266e-01
4.42137e+19	5.3034e+03	3.276e-22	1.0000e+01	1.0870e+01	2.6434e-17	1.4435e-04	9.9986e-01	7.6804e-04	9.9923e-01	8.2857e-12	1.3101e-24	5.3176e-07	1.3962e-02	9.7117e-01	1.4863e-02	2.7517e-06	3.8527e-02	9.6147e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4739e-33	0.00e+00	0.00e+00	4.1103e-01
4.86350e+19	5.2806e+03	3.260e-22	1.0000e+01	1.0870e+01	2.6777e-17	1.4586e-04	9.9985e-01	7.7969e-04	9.9922e-01	2.9883e-12	1.3387e-24	5.4334e-07	1.4186e-02	9.7163e-01	1.4181e-02	2.8521e-06	3.9275e-02	9.6072e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3492e-33	0.00e+00	0.00e+00	4.5368e-01
5.34985e+19	5.2608e+03	3.245e-22	1.0000e+01	1.0870e+01	2.6259e-17	1.4767e-04	9.9985e-01	7.9298e-04	9.9921e-01	1.0703e-12	1.3314e-24	5.5678e-07	1.4440e-02	9.7209e-01	1.3471e-02	2.9671e-06	4.0110e-02	9.5989e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8224e-33	0.00e+00	0.00e+00	5.0118e-01
5.88484e+19	5.2448e+03	3.229e-22	1.0000e+01	1.0870e+01	2.5886e-17	1.4982e-04	9.9985e-01	8.0821e-04	9.9919e-01	3.9022e-13	1.3384e-24	5.7248e-07	1.4729e-02	9.7254e-01	1.2734e-02	3.0996e-06	4.1043e-02	9.5895e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4210e-33	0.00e+00	0.00e+00	5.5418e-01
6.47332e+19	5.2337e+03	3.213e-22	1.0000e+01	1.0870e+01	2.5307e-17	1.5239e-04	9.9985e-01	8.2577e-04	9.9917e-01	1.5273e-13	1.3445e-24	5.9088e-07	1.5059e-02	9.7297e-01	1.1973e-02	3.2532e-06	4.2092e-02	9.5790e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9871e-33	0.00e+00	0.00e+00	6.1349e-01
7.12065e+19	5.2255e+03	3.198e-22	1.0000e+01	1.0870e+01	2.5195e-17	1.5553e-04	9.9984e-01	8.4649e-04	9.9915e-01	6.9667e-14	1.3843e-24	6.1271e-07	1.5443e-02	9.7337e-01	1.1183e-02	3.4366e-06	4.3309e-02	9.5669e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7819e-33	0.00e+00	0.00e+00	6.8007e-01
7.83272e+19	5.2203e+03	3.186e-22	1.0000e+01	1.0870e+01	2.4736e-17	1.5937e-04	9.9984e-01	8.7111e-04	9.9913e-01	3.9366e-14	1.4176e-24	6.3926e-07	1.5897e-02	9.7373e-01	1.0370e-02	3.6561e-06	4.4708e-02	9.5529e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4504e-33	0.00e+00	0.00e+00	7.5512e-01
8.61599e+19	5.2371e+03	3.169e-22	1.0000e+01	1.0870e+01	2.3876e-17	1.6367e-04	9.9984e-01	8.9859e-04	9.9910e-01	2.6919e-14	1.4569e-24	6.6941e-07	1.6397e-02	9.7404e-01	9.5621e-03	3.9062e-06	4.6232e-02	9.5376e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1447e-33	0.00e+00	0.00e+00	8.3989e-01
9.47759e+19	5.2578e+03	3.155e-22	1.0000e+01	1.0869e+01	2.4335e-17	1.6903e-04	9.9983e-01	9.3215e-04	9.9907e-01	2.0516e-14	1.5941e-24	7.0619e-07	1.6999e-02	9.7427e-01	8.7345e-03	4.2157e-06	4.8039e-02	9.5196e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3501e-33	0.00e+00	0.00e+00	9.3621e-01
1.04253e+20	5.2900e+03	3.143e-22	1.0000e+01	1.0869e+01	2.4495e-17	1.7562e-04	9.9982e-01	9.7286e-04	9.9903e-01	1.6344e-14	1.7566e-24	7.5190e-07	1.7725e-02	9.7437e-01	7.8999e-03	4.6003e-06	5.0177e-02	9.4982e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5196e-33	0.00e+00	0.00e+00	1.0463e+00
1.14679e+20	5.3383e+03	3.132e-22	1.0000e+01	1.0869e+01	2.3826e-17	1.8370e-04	9.9982e-01	1.0224e-03	9.9898e-01	1.3164e-14	1.9212e-24	8.0837e-07	1.8599e-02	9.7433e-01	7.0667e-03	5.0839e-06	5.2720e-02	9.4727e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4748e-33	0.00e+00	0.00e+00	1.1729e+00
1.26147e+20	5.3954e+03	3.128e-22	1.0000e+01	1.0869e+01	2.5543e-17	1.9405e-04	9.9981e-01	1.0856e-03	9.9891e-01	1.0548e-14	2.3515e-24	8.8054e-07	1.9699e-02	9.7407e-01	6.2310e-03	5.7220e-06	5.5874e-02	9.4412e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5139e-33	0.00e+00	0.00e+00	1.3201e+00
1.38761e+20	5.4882e+03	3.120e-22	1.0000e+01	1.0869e+01	2.6055e-17	2.0674e-04	9.9979e-01	1.1640e-03	9.9884e-01	8.3730e-15	2.8770e-24	9.7165e-07	2.1048e-02	9.7353e-01	5.4202e-03	6.5542e-06	5.9690e-02	9.4030e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5155e-33	0.00e+00	0.00e+00	1.4926e+00
1.52638e+20	5.5969e+03	3.121e-22	1.0000e+01	1.0868e+01	2.8438e-17	2.2345e-04	9.9978e-01	1.2685e-03	9.9873e-01	6.5376e-15	3.8975e-24	1.0930e-06	2.2816e-02	9.7256e-01	4.6217e-03	7.7257e-06	6.4638e-02	9.3535e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1129e-33	0.00e+00	0.00e+00	1.6976e+00
1.67901e+20	5.7336e+03	3.128e-22	1.0000e+01	1.0868e+01	3.0780e-17	2.4574e-04	9.9975e-01	1.4110e-03	9.9859e-01	5.0027e-15	5.5595e-24	1.2598e-06	2.5193e-02	9.7096e-01	3.8487e-03	9.4466e-06	7.1217e-02	9.2877e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3115e-32	0.00e+00	0.00e+00	1.9457e+00
1.82908e+20	5.8906e+03	3.144e-22	1.0000e+01	1.0867e+01	3.4156e-17	2.7246e-04	9.9973e-01	1.5870e-03	9.9841e-01	3.7620e-15	8.3981e-24	1.4652e-06	2.8076e-02	9.6872e-01	3.1995e-03	1.1773e-05	7.9216e-02	9.2077e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0657e-32	0.00e+00	0.00e+00	2.1869e+00
1.95747e+20	6.0418e+03	3.166e-22	1.0000e+01	1.0867e+01	3.8137e-17	3.0096e-04	9.9970e-01	1.7827e-03	9.9822e-01	2.9926e-15	1.2699e-23	1.6918e-06	3.1220e-02	9.6607e-01	2.7061e-03	1.4596e-05	8.7895e-02	9.1209e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2768e-32	0.00e+00	0.00e+00	2.4083e+00
2.06824e+20	6.1823e+03	3.190e-22	1.0000e+01	1.0866e+01	4.1889e-17	3.3120e-04	9.9967e-01	2.0015e-03	9.9800e-01	2.4727e-15	1.8814e-23	1.9432e-06	3.4665e-02	9.6302e-01	2.3141e-03	1.8025e-05	9.7368e-02	9.0261e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9528e-32	0.00e+00	0.00e+00	2.6278e+00
2.17088e+20	6.3206e+03	3.216e-22	1.0000e+01	1.0866e+01	4.7573e-17	3.6526e-04	9.9963e-01	2.2628e-03	9.9774e-01	2.0529e-15	2.9069e-23	2.2391e-06	3.8687e-02	9.5933e-01	1.9782e-03	2.2469e-05	1.0840e-01	8.9158e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0182e-32	0.00e+00	0.00e+00	2.8590e+00
2.26818e+20	6.4611e+03	3.246e-22	1.0000e+01	1.0865e+01	5.4378e-17	4.0446e-04	9.9960e-01	2.5847e-03	9.9742e-01	1.6978e-15	4.6112e-23	2.5966e-06	4.3514e-02	9.5480e-01	1.6844e-03	2.8430e-05	1.2168e-01	8.7829e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3236e-31	0.00e+00	0.00e+00	3.0998e+00
2.35622e+20	6.5989e+03	3.277e-22	1.0000e+01	1.0864e+01	6.1490e-17	4.4757e-04	9.9955e-01	2.9682e-03	9.9703e-01	1.4107e-15	7.2907e-23	3.0115e-06	4.9093e-02	9.4946e-01	1.4389e-03	3.6157e-05	1.3713e-01	8.6283e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1317e-31	0.00e+00	0.00e+00	3.3308e+00
2.43132e+20	6.7252e+03	3.305e-22	1.0000e+01	1.0863e+01	6.9426e-17	4.9194e-04	9.9951e-01	3.4006e-03	9.9660e-01	1.1989e-15	1.1347e-22	3.4649e-06	5.5171e-02	9.4358e-01	1.2419e-03	4.5553e-05	1.5406e-01	8.4590e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3695e-31	0.00e+00	0.00e+00	3.5434e+00
2.49599e+20	6.8397e+03	3.331e-22	1.0000e+01	1.0862e+01	7.8189e-17	5.3739e-04	9.9946e-01	3.8874e-03	9.9611e-01	1.0420e-15	1.7368e-22	3.9590e-06	6.1775e-02	9.3714e-01	1.0790e-03	5.6845e-05	1.7246e-01	8.2749e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2136e-31	0.00e+00	0.00e+00	3.7499e+00
2.55490e+20	6.9497e+03	3.355e-22	1.0000e+01	1.0861e+01	8.8354e-17	5.8605e-04	9.9941e-01	4.4678e-03	9.9553e-01	9.0508e-16	2.6716e-22	4.5240e-06	6.9312e-02	9.2975e-01	9.3638e-04	7.1014e-05	1.9340e-01	8.0653e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0878e-31	0.00e+00	0.00e+00	3.9605e+00
2.60977e+20	7.0592e+03	3.378e-22	1.0000e+01	1.0860e+01	9.9328e-17	6.3916e-04	9.9936e-01	5.1811e-03	9.9482e-01	7.8278e-16	4.1311e-22	5.1863e-06	7.8138e-02	9.2105e-01	8.0897e-04	8.9249e-05	2.1791e-01	7.8200e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2442e-30	0.00e+00	0.00e+00	4.1737e+00
2.65924e+20	7.1659e+03	3.398e-22	1.0000e+01	1.0858e+01	1.1152e-16	6.9508e-04	9.9930e-01	6.0423e-03	9.9396e-01	6.7720e-16	6.3825e-22	5.9413e-06	8.8199e-02	9.1110e-01	6.9875e-04	1.1203e-04	2.4588e-01	7.5401e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9057e-30	0.00e+00	0.00e+00	4.3760e+00
2.70265e+20	7.2666e+03	3.414e-22	1.0000e+01	1.0856e+01	1.2410e-16	7.5198e-04	9.9925e-01	7.0615e-03	9.9294e-01	5.9255e-16	9.6891e-22	6.7775e-06	9.9348e-02	9.0004e-01	6.0463e-04	1.3944e-04	2.7667e-01	7.2319e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8443e-30	0.00e+00	0.00e+00	4.5692e+00
2.74176e+20	7.3640e+03	3.427e-22	1.0000e+01	1.0854e+01	1.3764e-16	8.1085e-04	9.9919e-01	8.3048e-03	9.9170e-01	5.2028e-16	1.4619e-21	7.7229e-06	1.1196e-01	8.8751e-01	5.2169e-04	1.7279e-04	3.1106e-01	6.8877e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2009e-30	0.00e+00	0.00e+00	4.7613e+00
2.77826e+20	7.4623e+03	3.438e-22	1.0000e+01	1.0852e+01	1.5263e-16	8.7358e-04	9.9913e-01	9.9015e-03	9.9010e-01	4.5431e-16	2.2225e-21	8.8308e-06	1.2675e-01	8.7280e-01	4.4612e-04	2.1463e-04	3.5073e-01	6.4906e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2218e-30	0.00e+00	0.00e+00	4.9569e+00
2.81259e+20	7.5633e+03	3.445e-22	1.0000e+01	1.0849e+01	1.6858e-16	9.4080e-04	9.9906e-01	1.2032e-02	9.8797e-01	3.9313e-16	3.4051e-21	1.0150e-05	1.4438e-01	8.5523e-01	3.7676e-04	2.6769e-04	3.9706e-01	6.0268e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1955e-30	0.00e+00	0.00e+00	5.1541e+00
2.84433e+20	7.6662e+03	3.450e-22	1.0000e+01	1.0846e+01	1.8564e-16	1.0115e-03	9.9899e-01	1.4939e-02	9.8506e-01	3.3739e-16	5.2374e-21	1.1707e-05	1.6526e-01	8.3442e-01	3.1406e-04	3.3393e-04	4.5042e-01	5.4925e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3555e-29	0.00e+00	0.00e+00	5.3474e+00
2.86999e+20	7.7603e+03	3.451e-22	1.0000e+01	1.0842e+01	1.9998e-16	1.0754e-03	9.9892e-01	1.8518e-02	9.8148e-01	2.8796e-16	7.6336e-21	1.3314e-05	1.8690e-01	8.1282e-01	2.6488e-04	4.0574e-04	5.0481e-01	4.9478e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8806e-29	0.00e+00	0.00e+00	5.4903e+00
2.88848e+20	7.8331e+03	3.450e-22	1.0000e+01	1.0838e+01	2.1297e-16	1.1261e-03	9.9887e-01	2.2390e-02	9.7761e-01	2.5860e-16	1.0304e-20	1.4768e-05	2.0631e-01	7.9344e-01	2.2902e-04	4.7116e-04	5.5157e-01	4.4796e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4520e-29	0.00e+00	0.00e+00	5.6036e+00
2.90400e+20	7.8987e+03	3.447e-22	1.0000e+01	1.0834e+01	2.2340e-16	1.1717e-03	9.9883e-01	2.6939e-02	9.7306e-01	2.3401e-16	1.3340e-20	1.6187e-05	2.2549e-01	7.7429e-01	1.9870e-04	5.3650e-04	5.9586e-01	4.0360e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0495e-29	0.00e+00	0.00e+00	5.7153e+00
2.91712e+20	7.9558e+03	3.444e-22	1.0000e+01	1.0828e+01	2.3311e-16	1.2125e-03	9.9879e-01	3.2375e-02	9.6762e-01	2.0726e-16	1.6795e-20	1.7572e-05	2.4430e-01	7.5551e-01	1.7372e-04	6.0193e-04	6.3885e-01	3.6055e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7005e-29	0.00e+00	0.00e+00	5.8006e+00
2.92684e+20	7.9998e+03	3.441e-22	1.0000e+01	1.0823e+01	2.4003e-16	1.2443e-03	9.9876e-01	3.7979e-02	9.6202e-01	1.8960e-16	2.0019e-20	1.8739e-05	2.6024e-01	7.3959e-01	1.5500e-04	6.5767e-04	6.7444e-01	3.2490e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2637e-29	0.00e+00	0.00e+00	5.8657e+00
2.93457e+20	8.0350e+03	3.437e-22	1.0000e+01	1.0817e+01	2.4608e-16	1.2707e-03	9.9873e-01	4.3902e-02	9.5610e-01	1.7571e-16	2.3138e-20	1.9764e-05	2.7425e-01	7.2560e-01	1.3989e-04	7.0683e-04	7.0496e-01	2.9434e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7922e-29	0.00e+00	0.00e+00	5.9233e+00
2.94161e+20	8.0673e+03	3.434e-22	1.0000e+01	1.0811e+01	2.5238e-16	1.2956e-03	9.9870e-01	5.0985e-02	9.4902e-01	1.6195e-16	2.6527e-20	2.0777e-05	2.8809e-01	7.1176e-01	1.2602e-04	7.5572e-04	7.3457e-01	2.6467e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3612e-29	0.00e+00	0.00e+00	5.9798e+00
2.94828e+20	8.0961e+03	3.432e-22	1.0000e+01	1.0805e+01	2.5939e-16	1.3201e-03	9.9868e-01	6.0023e-02	9.3998e-01	1.4762e-16	3.0340e-20	2.1820e-05	3.0218e-01	6.9768e-01	1.1285e-04	8.0639e-04	7.6470e-01	2.3449e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9979e-29	0.00e+00	0.00e+00	6.0333e+00
2.95420e+20	8.1240e+03	3.427e-22	1.0000e+01	1.0794e+01	2.6402e-16	1.3420e-03	9.9866e-01	7.0850e-02	9.2915e-01	1.3362e-16	3.4093e-20	2.2792e-05	3.1582e-01	6.8406e-01	1.0112e-04	8.5532e-04	7.9351e-01	2.0563e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5507e-29	0.00e+00	0.00e+00	6.0793e+00
