#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.38215e+18	6.4151e+03	2.883e-22	1.0000e+01	7.9644e+00	9.8794e-09	2.4679e-01	7.5321e-01	5.0321e-01	4.9677e-01	1.5651e-05	1.0238e-11	6.2500e-03	9.3620e-01	5.7552e-02	3.3849e-07	2.9077e-01	7.0818e-01	1.0464e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.3269e-19	0.00e+00	0.00e+00	9.2551e+00
3.42315e+18	6.3470e+03	2.706e-22	1.0000e+01	7.5850e+00	1.4387e-08	2.8216e-01	7.1784e-01	5.3663e-01	4.6336e-01	1.4205e-05	1.4972e-11	6.0681e-03	9.4297e-01	5.0966e-02	2.4988e-07	3.2998e-01	6.6922e-01	7.9553e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6576e-18	0.00e+00	0.00e+00	9.9540e+00
3.44903e+18	6.2925e+03	2.576e-22	1.0000e+01	7.3015e+00	1.8786e-08	3.0905e-01	6.9095e-01	5.5608e-01	4.4391e-01	1.3520e-05	1.9471e-11	5.9099e-03	9.4677e-01	4.7316e-02	2.0591e-07	3.5934e-01	6.4000e-01	6.6105e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5100e-18	0.00e+00	0.00e+00	1.0198e+01
3.45796e+18	6.2720e+03	2.527e-22	1.0000e+01	7.1934e+00	2.0614e-08	3.1865e-01	6.8135e-01	5.6299e-01	4.3700e-01	1.3278e-05	2.1316e-11	5.8454e-03	9.4804e-01	4.6116e-02	1.9262e-07	3.6974e-01	6.2964e-01	6.1948e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8992e-18	0.00e+00	0.00e+00	1.0306e+01
3.46365e+18	6.2589e+03	2.494e-22	1.0000e+01	7.1273e+00	2.1875e-08	3.2489e-01	6.7511e-01	5.6795e-01	4.3204e-01	1.3091e-05	2.2623e-11	5.8065e-03	9.4893e-01	4.5261e-02	1.8397e-07	3.7647e-01	6.2294e-01	5.9316e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1845e-18	0.00e+00	0.00e+00	1.0430e+01
3.47058e+18	6.2390e+03	2.454e-22	1.0000e+01	7.0449e+00	2.3611e-08	3.3272e-01	6.6728e-01	5.7388e-01	4.2611e-01	1.2884e-05	2.4363e-11	5.7581e-03	9.5003e-01	4.4209e-02	1.7376e-07	3.8489e-01	6.1454e-01	5.6208e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5844e-18	0.00e+00	0.00e+00	1.0594e+01
3.47959e+18	6.2087e+03	2.400e-22	1.0000e+01	6.9323e+00	2.6199e-08	3.4320e-01	6.5680e-01	5.8190e-01	4.1809e-01	1.2590e-05	2.6890e-11	5.6902e-03	9.5144e-01	4.2867e-02	1.6125e-07	3.9612e-01	6.0335e-01	5.2365e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2011e-18	0.00e+00	0.00e+00	1.0815e+01
3.48985e+18	6.1741e+03	2.338e-22	1.0000e+01	6.8016e+00	2.9524e-08	3.5554e-01	6.4446e-01	5.9054e-01	4.0945e-01	1.2298e-05	3.0130e-11	5.6092e-03	9.5297e-01	4.1417e-02	1.4823e-07	4.0928e-01	5.9024e-01	4.8278e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0592e-18	0.00e+00	0.00e+00	1.1046e+01
3.49958e+18	6.1367e+03	2.277e-22	1.0000e+01	6.6743e+00	3.3277e-08	3.6785e-01	6.3215e-01	5.9870e-01	4.0129e-01	1.2030e-05	3.3717e-11	5.5291e-03	9.5440e-01	4.0072e-02	1.3675e-07	4.2233e-01	5.7722e-01	4.4621e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0967e-18	0.00e+00	0.00e+00	1.1259e+01
3.50822e+18	6.1025e+03	2.222e-22	1.0000e+01	6.5591e+00	3.7080e-08	3.7917e-01	6.2083e-01	6.0594e-01	3.9405e-01	1.1798e-05	3.7355e-11	5.4553e-03	9.5565e-01	3.8899e-02	1.2720e-07	4.3426e-01	5.6532e-01	4.1544e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.2381e-18	0.00e+00	0.00e+00	1.1454e+01
3.51624e+18	6.0730e+03	2.167e-22	1.0000e+01	6.4413e+00	4.0853e-08	3.8957e-01	6.1043e-01	6.1255e-01	3.8743e-01	1.1598e-05	4.0963e-11	5.3763e-03	9.5675e-01	3.7872e-02	1.1755e-36	4.4517e-01	5.5444e-01	3.8880e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.4520e-18	0.00e+00	0.00e+00	1.1648e+01
3.52449e+18	6.0330e+03	2.112e-22	1.0000e+01	6.3233e+00	4.5686e-08	4.0102e-01	5.9898e-01	6.1958e-01	3.8041e-01	1.1384e-05	4.5431e-11	5.2988e-03	9.5794e-01	3.6762e-02	1.1755e-36	4.5711e-01	5.4252e-01	3.6220e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0090e-17	0.00e+00	0.00e+00	1.1865e+01
3.53283e+18	5.9913e+03	2.056e-22	1.0000e+01	6.2052e+00	5.1298e-08	4.1305e-01	5.8695e-01	6.2665e-01	3.7333e-01	1.1168e-05	5.0654e-11	5.2203e-03	9.5912e-01	3.5663e-02	1.1755e-36	4.6961e-01	5.3006e-01	3.3667e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2177e-17	0.00e+00	0.00e+00	1.2077e+01
3.54058e+18	5.9536e+03	2.001e-22	1.0000e+01	6.0856e+00	5.7015e-08	4.2417e-01	5.7583e-01	6.3289e-01	3.6710e-01	1.0997e-05	5.5931e-11	5.1380e-03	9.6015e-01	3.4710e-02	1.1755e-36	4.8110e-01	5.1859e-01	3.1463e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4477e-17	0.00e+00	0.00e+00	1.2275e+01
3.54798e+18	5.9191e+03	1.946e-22	1.0000e+01	5.9665e+00	6.2937e-08	4.3479e-01	5.6521e-01	6.3885e-01	3.6114e-01	1.0838e-05	6.1444e-11	5.0543e-03	9.6111e-01	3.3832e-02	1.1755e-36	4.9201e-01	5.0770e-01	2.9480e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7068e-17	0.00e+00	0.00e+00	1.2478e+01
3.55560e+18	5.8724e+03	1.892e-22	1.0000e+01	5.8464e+00	7.0654e-08	4.4645e-01	5.5355e-01	6.4518e-01	3.5481e-01	1.0663e-05	6.8385e-11	4.9713e-03	9.6215e-01	3.2883e-02	1.1755e-36	5.0394e-01	4.9579e-01	2.7503e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0656e-17	0.00e+00	0.00e+00	1.2699e+01
3.56312e+18	5.8258e+03	1.838e-22	1.0000e+01	5.7297e+00	7.9341e-08	4.5833e-01	5.4167e-01	6.5137e-01	3.4862e-01	1.0492e-05	7.6312e-11	4.8899e-03	9.6314e-01	3.1970e-02	1.1755e-36	5.1602e-01	4.8372e-01	2.5650e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5151e-17	0.00e+00	0.00e+00	1.2907e+01
3.56999e+18	5.7889e+03	1.785e-22	1.0000e+01	5.6117e+00	8.7498e-08	4.6875e-01	5.3125e-01	6.5653e-01	3.4346e-01	1.0377e-05	8.3817e-11	4.8042e-03	9.6397e-01	3.1221e-02	1.1755e-36	5.2656e-01	4.7320e-01	2.4096e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9791e-17	0.00e+00	0.00e+00	1.3102e+01
3.57680e+18	5.7365e+03	1.736e-22	1.0000e+01	5.5024e+00	9.8387e-08	4.8009e-01	5.1991e-01	6.6235e-01	3.3764e-01	1.0213e-05	9.3545e-11	4.7278e-03	9.6489e-01	3.0386e-02	1.1755e-36	5.3799e-01	4.6178e-01	2.2567e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6410e-17	0.00e+00	0.00e+00	1.3315e+01
3.58350e+18	5.7035e+03	1.684e-22	1.0000e+01	5.3850e+00	1.0789e-07	4.9036e-01	5.0964e-01	6.6710e-01	3.3289e-01	1.0122e-05	1.0260e-10	4.6402e-03	9.6566e-01	2.9703e-02	1.1755e-36	5.4828e-01	4.5151e-01	2.1209e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3071e-17	0.00e+00	0.00e+00	1.3512e+01
3.59029e+18	5.6496e+03	1.633e-22	1.0000e+01	5.2675e+00	1.2142e-07	5.0168e-01	4.9832e-01	6.7264e-01	3.2735e-01	9.9833e-06	1.1476e-10	4.5556e-03	9.6652e-01	2.8926e-02	1.1755e-36	5.5957e-01	4.4023e-01	1.9856e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2985e-17	0.00e+00	0.00e+00	1.3741e+01
3.59715e+18	5.5945e+03	1.582e-22	1.0000e+01	5.1493e+00	1.3698e-07	5.1328e-01	4.8672e-01	6.7793e-01	3.2206e-01	9.8578e-06	1.2892e-10	4.4696e-03	9.6735e-01	2.8184e-02	1.1755e-36	5.7110e-01	4.2872e-01	1.8573e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.5809e-17	0.00e+00	0.00e+00	1.3951e+01
3.60324e+18	5.5464e+03	1.537e-22	1.0000e+01	5.0445e+00	1.5243e-07	5.2371e-01	4.7629e-01	6.8256e-01	3.1743e-01	9.7520e-06	1.4329e-10	4.3925e-03	9.6807e-01	2.7539e-02	1.1755e-36	5.8140e-01	4.1843e-01	1.7489e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0146e-17	0.00e+00	0.00e+00	1.4140e+01
3.60891e+18	5.5069e+03	1.494e-22	1.0000e+01	4.9415e+00	1.6709e-07	5.3301e-01	4.6699e-01	6.8663e-01	3.1336e-01	9.6755e-06	1.5728e-10	4.3148e-03	9.6870e-01	2.6980e-02	1.1755e-36	5.9054e-01	4.0930e-01	1.6547e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5327e-17	0.00e+00	0.00e+00	1.4329e+01
3.61494e+18	5.4535e+03	1.448e-22	1.0000e+01	4.8338e+00	1.8689e-07	5.4343e-01	4.5657e-01	6.9131e-01	3.0868e-01	9.5703e-06	1.7590e-10	4.2350e-03	9.6942e-01	2.6344e-02	1.1755e-36	6.0074e-01	3.9910e-01	1.5571e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1760e-16	0.00e+00	0.00e+00	1.4550e+01
3.62117e+18	5.4002e+03	1.402e-22	1.0000e+01	4.7219e+00	2.0935e-07	5.5417e-01	4.4583e-01	6.9585e-01	3.0415e-01	9.4784e-06	1.9754e-10	4.1509e-03	9.7012e-01	2.5729e-02	1.1755e-36	6.1121e-01	3.8864e-01	1.4623e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4627e-16	0.00e+00	0.00e+00	1.4761e+01
3.62703e+18	5.3471e+03	1.358e-22	1.0000e+01	4.6163e+00	2.3376e-07	5.6437e-01	4.3563e-01	7.0006e-01	2.9993e-01	9.3950e-06	2.2136e-10	4.0715e-03	9.7077e-01	2.5161e-02	1.1755e-36	6.2111e-01	3.7875e-01	1.3779e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8129e-16	0.00e+00	0.00e+00	1.4963e+01
3.63255e+18	5.2862e+03	1.319e-22	1.0000e+01	4.5192e+00	2.6307e-07	5.7454e-01	4.2546e-01	7.0437e-01	2.9563e-01	9.2914e-06	2.5001e-10	3.9997e-03	9.7141e-01	2.4594e-02	1.1755e-36	6.3094e-01	3.6893e-01	1.3002e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2823e-16	0.00e+00	0.00e+00	1.5159e+01
3.63768e+18	5.2448e+03	1.280e-22	1.0000e+01	4.4226e+00	2.8753e-07	5.8308e-01	4.1692e-01	7.0760e-01	2.9239e-01	9.2513e-06	2.7516e-10	3.9248e-03	9.7192e-01	2.4155e-02	1.1755e-36	6.3914e-01	3.6074e-01	1.2349e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7342e-16	0.00e+00	0.00e+00	1.5338e+01
3.64296e+18	5.1890e+03	1.242e-22	1.0000e+01	4.3257e+00	3.2048e-07	5.9245e-01	4.0755e-01	7.1156e-01	2.8843e-01	9.1688e-06	3.0893e-10	3.8516e-03	9.7250e-01	2.3644e-02	1.1755e-36	6.4812e-01	3.5176e-01	1.1682e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4010e-16	0.00e+00	0.00e+00	1.5551e+01
3.64859e+18	5.1327e+03	1.201e-22	1.0000e+01	4.2229e+00	3.5822e-07	6.0230e-01	3.9770e-01	7.1542e-01	2.8457e-01	9.1011e-06	3.4892e-10	3.7728e-03	9.7309e-01	2.3139e-02	1.1755e-36	6.5753e-01	3.4236e-01	1.1015e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2780e-16	0.00e+00	0.00e+00	1.5762e+01
3.65399e+18	5.0719e+03	1.163e-22	1.0000e+01	4.1259e+00	4.0203e-07	6.1207e-01	3.8793e-01	7.1930e-01	2.8069e-01	9.0221e-06	3.9622e-10	3.6994e-03	9.7366e-01	2.2645e-02	1.1755e-36	6.6681e-01	3.3308e-01	1.0398e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4361e-16	0.00e+00	0.00e+00	1.5965e+01
3.65904e+18	5.0186e+03	1.128e-22	1.0000e+01	4.0318e+00	4.4505e-07	6.2081e-01	3.7919e-01	7.2255e-01	2.7744e-01	8.9755e-06	4.4401e-10	3.6266e-03	9.7415e-01	2.2222e-02	1.1755e-36	6.7508e-01	3.2482e-01	9.8629e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7377e-16	0.00e+00	0.00e+00	1.6155e+01
3.66396e+18	4.9594e+03	1.094e-22	1.0000e+01	3.9443e+00	4.9588e-07	6.2975e-01	3.7025e-01	7.2612e-01	2.7387e-01	8.9005e-06	4.9318e-10	3.5603e-03	9.7468e-01	2.1760e-02	1.1755e-36	6.8351e-01	3.1640e-01	9.3495e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2235e-16	0.00e+00	0.00e+00	1.6354e+01
3.66890e+18	4.8991e+03	1.061e-22	1.0000e+01	3.8530e+00	5.5205e-07	6.3848e-01	3.6152e-01	7.2943e-01	2.7056e-01	8.8436e-06	5.4240e-10	3.4905e-03	9.7519e-01	2.1316e-02	1.1755e-36	6.9172e-01	3.0820e-01	8.8677e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.8708e-16	0.00e+00	0.00e+00	1.6550e+01
3.67373e+18	4.8395e+03	1.028e-22	1.0000e+01	3.7651e+00	6.1315e-07	6.4705e-01	3.5295e-01	7.3269e-01	2.6730e-01	8.7864e-06	5.9562e-10	3.4232e-03	9.7569e-01	2.0883e-02	1.1755e-36	6.9974e-01	3.0018e-01	8.4155e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1813e-15	0.00e+00	0.00e+00	1.6746e+01
3.67854e+18	4.7739e+03	9.965e-23	1.0000e+01	3.6769e+00	6.8463e-07	6.5564e-01	3.4436e-01	7.3599e-01	2.6401e-01	8.7243e-06	6.5544e-10	3.3564e-03	9.7619e-01	2.0450e-02	1.1755e-36	7.0776e-01	2.9216e-01	7.9860e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4207e-15	0.00e+00	0.00e+00	1.6945e+01
3.68324e+18	4.7173e+03	9.658e-23	1.0000e+01	3.5923e+00	7.5470e-07	6.6378e-01	3.3622e-01	7.3897e-01	2.6102e-01	8.6800e-06	7.1566e-10	3.2907e-03	9.7666e-01	2.0052e-02	1.1755e-36	7.1532e-01	2.8461e-01	7.5877e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6817e-15	0.00e+00	0.00e+00	1.7138e+01
3.68803e+18	4.6515e+03	9.349e-23	1.0000e+01	3.5036e+00	8.3902e-07	6.7207e-01	3.2793e-01	7.4210e-01	2.5790e-01	8.6297e-06	7.8415e-10	3.2228e-03	9.7714e-01	1.9641e-02	1.1755e-36	7.2300e-01	2.7692e-01	7.2017e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0061e-15	0.00e+00	0.00e+00	1.7349e+01
3.69298e+18	4.5799e+03	9.040e-23	1.0000e+01	3.4141e+00	9.3806e-07	6.8078e-01	3.1922e-01	7.4537e-01	2.5462e-01	8.5707e-06	8.6278e-10	3.1549e-03	9.7763e-01	1.9214e-02	1.1755e-36	7.3105e-01	2.6889e-01	6.8184e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4128e-15	0.00e+00	0.00e+00	1.7561e+01
