#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.59427e+18	6.5134e+03	3.714e-22	1.0000e+01	1.0880e+01	2.2888e-15	6.5049e-04	9.9935e-01	2.0538e-03	9.8003e-01	1.7914e-02	7.8739e-21	7.1600e-06	3.6732e-02	9.4495e-01	1.8303e-02	2.7687e-05	6.5623e-02	9.2811e-01	6.2366e-03	1.1755e-36	1.1755e-36	1.1170e-28	0.00e+00	0.00e+00	7.6025e-02
2.14084e+18	6.4646e+03	3.671e-22	1.0000e+01	1.0873e+01	2.3361e-15	6.4822e-04	9.9935e-01	2.0820e-03	9.8793e-01	9.9905e-03	7.8806e-21	7.1880e-06	3.6977e-02	9.4548e-01	1.7537e-02	2.8166e-05	6.6671e-02	9.2982e-01	3.4785e-03	1.1755e-36	1.1755e-36	1.0915e-28	0.00e+00	0.00e+00	1.0131e-01
2.85138e+18	6.4066e+03	3.629e-22	1.0000e+01	1.0868e+01	2.3991e-15	6.4694e-04	9.9935e-01	2.1099e-03	9.9325e-01	4.6445e-03	7.9074e-21	7.2390e-06	3.7307e-02	9.4580e-01	1.6888e-02	2.8786e-05	6.7875e-02	9.3045e-01	1.6461e-03	1.1755e-36	1.1755e-36	1.0621e-28	0.00e+00	0.00e+00	1.3411e-01
3.77509e+18	6.3401e+03	3.586e-22	1.0000e+01	1.0865e+01	2.4850e-15	6.4706e-04	9.9935e-01	2.1387e-03	9.9611e-01	1.7501e-03	7.9668e-21	7.3189e-06	3.7739e-02	9.4592e-01	1.6335e-02	2.9552e-05	6.9179e-02	9.3015e-01	6.4337e-04	1.1755e-36	1.1755e-36	1.0325e-28	0.00e+00	0.00e+00	1.7676e-01
4.97590e+18	6.2663e+03	3.542e-22	1.0000e+01	1.0863e+01	2.5936e-15	6.4922e-04	9.9935e-01	2.1716e-03	9.9730e-01	5.2366e-04	8.0605e-21	7.4380e-06	3.8302e-02	9.4588e-01	1.5814e-02	3.0525e-05	7.0616e-02	9.2915e-01	2.0372e-04	1.1755e-36	1.1755e-36	1.0012e-28	0.00e+00	0.00e+00	2.3239e-01
6.53696e+18	6.1880e+03	3.498e-22	1.0000e+01	1.0863e+01	2.7294e-15	6.5446e-04	9.9935e-01	2.2127e-03	9.9766e-01	1.2427e-04	8.2209e-21	7.6137e-06	3.9041e-02	9.4569e-01	1.5258e-02	3.1831e-05	7.2306e-02	9.2761e-01	5.2194e-05	1.1755e-36	1.1755e-36	9.7223e-29	0.00e+00	0.00e+00	3.0530e-01
8.56633e+18	6.1089e+03	3.454e-22	1.0000e+01	1.0863e+01	2.9044e-15	6.6445e-04	9.9934e-01	2.2669e-03	9.9771e-01	2.4198e-05	8.5203e-21	7.8731e-06	4.0023e-02	9.4535e-01	1.4620e-02	3.3670e-05	7.4414e-02	9.2554e-01	1.1102e-05	1.1755e-36	1.1755e-36	9.5550e-29	0.00e+00	0.00e+00	4.0152e-01
1.12045e+19	6.0355e+03	3.411e-22	1.0000e+01	1.0863e+01	3.1208e-15	6.8188e-04	9.9932e-01	2.3406e-03	9.9766e-01	4.0991e-06	9.0324e-21	8.2593e-06	4.1347e-02	9.4477e-01	1.3872e-02	3.6351e-05	7.7137e-02	9.2282e-01	2.0442e-06	1.1755e-36	1.1755e-36	9.5546e-29	0.00e+00	0.00e+00	5.2989e-01
1.46342e+19	5.9806e+03	3.371e-22	1.0000e+01	1.0863e+01	3.3971e-15	7.1083e-04	9.9929e-01	2.4427e-03	9.9756e-01	6.2545e-07	9.9663e-21	8.8382e-06	4.3158e-02	9.4383e-01	1.3002e-02	4.0352e-05	8.0695e-02	9.1926e-01	3.3430e-07	1.1755e-36	1.1755e-36	9.9766e-29	0.00e+00	0.00e+00	7.0386e-01
1.90927e+19	5.9568e+03	3.342e-22	1.0000e+01	1.0862e+01	3.7670e-15	7.5932e-04	9.9924e-01	2.5906e-03	9.9741e-01	8.5550e-08	1.1731e-20	9.7473e-06	4.5737e-02	9.4227e-01	1.1984e-02	4.6712e-05	8.5570e-02	9.1438e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1203e-28	0.00e+00	0.00e+00	9.4545e-01
2.26934e+19	5.9386e+03	3.315e-22	1.0000e+01	1.0861e+01	3.8432e-15	7.9281e-04	9.9921e-01	2.6821e-03	9.9732e-01	2.0464e-08	1.2092e-20	1.0344e-05	4.7380e-02	9.4130e-01	1.1306e-02	5.1460e-05	8.8967e-02	9.1098e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0763e-28	0.00e+00	0.00e+00	1.0536e+00
2.49627e+19	5.9717e+03	3.316e-22	1.0000e+01	1.0861e+01	4.0166e-15	8.2756e-04	9.9917e-01	2.7688e-03	9.9723e-01	9.3915e-09	1.3545e-20	1.0937e-05	4.8854e-02	9.4025e-01	1.0884e-02	5.5854e-05	9.1569e-02	9.0837e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2100e-28	0.00e+00	0.00e+00	1.1778e+00
2.74590e+19	6.0249e+03	3.319e-22	1.0000e+01	1.0860e+01	4.1854e-15	8.7007e-04	9.9913e-01	2.8706e-03	9.9713e-01	4.2415e-09	1.5472e-20	1.1653e-05	5.0571e-02	9.3897e-01	1.0446e-02	6.1346e-05	9.4557e-02	9.0538e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3937e-28	0.00e+00	0.00e+00	1.3214e+00
3.02049e+19	6.0841e+03	3.333e-22	1.0000e+01	1.0860e+01	4.4563e-15	9.2513e-04	9.9907e-01	2.9981e-03	9.9700e-01	1.8810e-09	1.8351e-20	1.2566e-05	5.2707e-02	9.3732e-01	9.9652e-03	6.8644e-05	9.8229e-02	9.0170e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6813e-28	0.00e+00	0.00e+00	1.4894e+00
3.32254e+19	6.1792e+03	3.348e-22	1.0000e+01	1.0859e+01	4.7332e-15	9.9398e-04	9.9901e-01	3.1521e-03	9.9685e-01	8.2136e-10	2.2597e-20	1.3692e-05	5.5247e-02	9.3527e-01	9.4713e-03	7.8185e-05	1.0253e-01	8.9739e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1378e-28	0.00e+00	0.00e+00	1.6880e+00
3.65479e+19	6.2869e+03	3.378e-22	1.0000e+01	1.0858e+01	5.1832e-15	1.0860e-03	9.9891e-01	3.3514e-03	9.9665e-01	3.5192e-10	2.9502e-20	1.5173e-05	5.8511e-02	9.3255e-01	8.9229e-03	9.1647e-05	1.0803e-01	8.9187e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9200e-28	0.00e+00	0.00e+00	1.9266e+00
4.02027e+19	6.4167e+03	3.423e-22	1.0000e+01	1.0856e+01	5.8465e-15	1.2115e-03	9.9879e-01	3.6147e-03	9.9639e-01	1.4798e-10	4.1318e-20	1.7154e-05	6.2770e-02	9.2890e-01	8.3173e-03	1.1142e-04	1.1522e-01	8.8467e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3345e-28	0.00e+00	0.00e+00	2.2194e+00
4.37800e+19	6.5755e+03	3.478e-22	1.0000e+01	1.0854e+01	6.5963e-15	1.3636e-03	9.9864e-01	3.9128e-03	9.9609e-01	6.7799e-11	5.9451e-20	1.9464e-05	6.7563e-02	9.2466e-01	7.7534e-03	1.3749e-04	1.2341e-01	8.7645e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6832e-28	0.00e+00	0.00e+00	2.5057e+00
4.67420e+19	6.7249e+03	3.535e-22	1.0000e+01	1.0852e+01	7.4166e-15	1.5227e-03	9.9848e-01	4.2130e-03	9.9579e-01	3.7164e-11	8.3904e-20	2.1789e-05	7.2308e-02	9.2039e-01	7.2834e-03	1.6733e-04	1.3164e-01	8.6819e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0079e-27	0.00e+00	0.00e+00	2.7554e+00
4.91193e+19	6.8533e+03	3.588e-22	1.0000e+01	1.0850e+01	8.3043e-15	1.6800e-03	9.9832e-01	4.5026e-03	9.9550e-01	2.3431e-11	1.1501e-19	2.4044e-05	7.6861e-02	9.1623e-01	6.8885e-03	1.9968e-04	1.3970e-01	8.6010e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4651e-27	0.00e+00	0.00e+00	2.9842e+00
5.11915e+19	6.9695e+03	3.639e-22	1.0000e+01	1.0848e+01	9.3514e-15	1.8449e-03	9.9816e-01	4.8049e-03	9.9520e-01	1.5832e-11	1.5689e-19	2.6366e-05	8.1530e-02	9.1192e-01	6.5249e-03	2.3666e-04	1.4807e-01	8.5170e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1184e-27	0.00e+00	0.00e+00	3.2157e+00
5.31322e+19	7.0828e+03	3.691e-22	1.0000e+01	1.0846e+01	1.0599e-14	2.0288e-03	9.9797e-01	5.1377e-03	9.9486e-01	1.1075e-11	2.1580e-19	2.8903e-05	8.6607e-02	9.0720e-01	6.1688e-03	2.8167e-04	1.5734e-01	8.4238e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0833e-27	0.00e+00	0.00e+00	3.4582e+00
5.49482e+19	7.1939e+03	3.745e-22	1.0000e+01	1.0844e+01	1.2092e-14	2.2342e-03	9.9777e-01	5.5024e-03	9.9450e-01	8.0127e-12	2.9919e-19	3.1658e-05	9.2098e-02	9.0205e-01	5.8224e-03	3.3651e-04	1.6760e-01	8.3207e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5242e-27	0.00e+00	0.00e+00	3.7034e+00
5.65900e+19	7.2988e+03	3.798e-22	1.0000e+01	1.0841e+01	1.3803e-14	2.4557e-03	9.9754e-01	5.8890e-03	9.9411e-01	6.0313e-12	4.1270e-19	3.4545e-05	9.7837e-02	8.9663e-01	5.4956e-03	4.0108e-04	1.7856e-01	8.2104e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5817e-27	0.00e+00	0.00e+00	3.9429e+00
5.80532e+19	7.3950e+03	3.849e-22	1.0000e+01	1.0838e+01	1.5760e-14	2.6899e-03	9.9731e-01	6.2926e-03	9.9371e-01	4.7073e-12	5.6463e-19	3.7519e-05	1.0374e-01	8.9103e-01	5.1897e-03	4.7556e-04	1.9007e-01	8.0946e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4741e-27	0.00e+00	0.00e+00	4.1775e+00
5.93779e+19	7.4842e+03	3.897e-22	1.0000e+01	1.0835e+01	1.8004e-14	2.9396e-03	9.9706e-01	6.7181e-03	9.9328e-01	3.7741e-12	7.6816e-19	4.0610e-05	1.0987e-01	8.8519e-01	4.8988e-03	5.6198e-04	2.0226e-01	7.9717e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3525e-26	0.00e+00	0.00e+00	4.4127e+00
6.06028e+19	7.5694e+03	3.944e-22	1.0000e+01	1.0833e+01	2.0625e-14	3.2102e-03	9.9679e-01	7.1707e-03	9.9283e-01	3.0862e-12	1.0457e-18	4.3883e-05	1.1633e-01	8.7901e-01	4.6175e-03	6.6375e-04	2.1538e-01	7.8396e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9318e-26	0.00e+00	0.00e+00	4.6523e+00
6.17435e+19	7.6527e+03	3.988e-22	1.0000e+01	1.0830e+01	2.3688e-14	3.5044e-03	9.9650e-01	7.6538e-03	9.9235e-01	2.5670e-12	1.4256e-18	4.7323e-05	1.2313e-01	8.7248e-01	4.3454e-03	7.8394e-04	2.2953e-01	7.6969e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7664e-26	0.00e+00	0.00e+00	4.8955e+00
6.28012e+19	7.7239e+03	4.035e-22	1.0000e+01	1.0826e+01	2.7301e-14	3.8279e-03	9.9617e-01	8.1880e-03	9.9181e-01	2.1676e-12	1.9390e-18	5.1012e-05	1.3047e-01	8.6540e-01	4.0779e-03	9.2688e-04	2.4484e-01	7.5423e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9209e-26	0.00e+00	0.00e+00	5.1411e+00
6.37772e+19	7.7913e+03	4.079e-22	1.0000e+01	1.0821e+01	3.1542e-14	4.1771e-03	9.9582e-01	8.7572e-03	9.9124e-01	1.8582e-12	2.6352e-18	5.4868e-05	1.3812e-01	8.5800e-01	3.8213e-03	1.0941e-03	2.6116e-01	7.3775e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5602e-26	0.00e+00	0.00e+00	5.3878e+00
6.46791e+19	7.8612e+03	4.119e-22	1.0000e+01	1.0816e+01	3.6234e-14	4.5514e-03	9.9545e-01	9.3674e-03	9.9063e-01	1.6147e-12	3.5599e-18	5.8851e-05	1.4610e-01	8.5026e-01	3.5775e-03	1.2882e-03	2.7843e-01	7.2028e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8172e-26	0.00e+00	0.00e+00	5.6373e+00
6.55193e+19	7.9209e+03	4.160e-22	1.0000e+01	1.0812e+01	4.2090e-14	4.9619e-03	9.9504e-01	1.0017e-02	9.8998e-01	1.4178e-12	4.8376e-18	6.3126e-05	1.5456e-01	8.4203e-01	3.3389e-03	1.5173e-03	2.9693e-01	7.0155e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1097e-25	0.00e+00	0.00e+00	5.8916e+00
6.63060e+19	7.9871e+03	4.196e-22	1.0000e+01	1.0808e+01	4.8719e-14	5.4056e-03	9.9459e-01	1.0708e-02	9.8929e-01	1.2578e-12	6.5664e-18	6.7567e-05	1.6338e-01	8.3344e-01	3.1113e-03	1.7847e-03	3.1660e-01	6.8162e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5766e-25	0.00e+00	0.00e+00	6.1515e+00
6.70437e+19	8.0397e+03	4.234e-22	1.0000e+01	1.0801e+01	5.6490e-14	5.8991e-03	9.9410e-01	1.1483e-02	9.8852e-01	1.1237e-12	8.8707e-18	7.2300e-05	1.7295e-01	8.2409e-01	2.8870e-03	2.1030e-03	3.3772e-01	6.6018e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2035e-25	0.00e+00	0.00e+00	6.4173e+00
6.77340e+19	8.0870e+03	4.272e-22	1.0000e+01	1.0795e+01	6.6290e-14	6.4423e-03	9.9356e-01	1.2317e-02	9.8768e-01	1.0121e-12	1.2094e-17	7.7379e-05	1.8305e-01	8.1420e-01	2.6699e-03	2.4781e-03	3.6017e-01	6.3735e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1354e-25	0.00e+00	0.00e+00	6.6885e+00
6.83796e+19	8.1459e+03	4.303e-22	1.0000e+01	1.0790e+01	7.7324e-14	7.0284e-03	9.9297e-01	1.3199e-02	9.8680e-01	9.1944e-13	1.6451e-17	8.2621e-05	1.9350e-01	8.0395e-01	2.4654e-03	2.9128e-03	3.8370e-01	6.1339e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4656e-25	0.00e+00	0.00e+00	6.9656e+00
6.89860e+19	8.1808e+03	4.341e-22	1.0000e+01	1.0781e+01	9.1137e-14	7.6917e-03	9.9231e-01	1.4196e-02	9.8580e-01	8.3879e-13	2.2356e-17	8.8277e-05	2.0494e-01	7.9271e-01	2.2628e-03	3.4332e-03	4.0878e-01	5.8779e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2884e-25	0.00e+00	0.00e+00	7.2512e+00
6.95571e+19	8.2362e+03	4.370e-22	1.0000e+01	1.0774e+01	1.0708e-13	8.4103e-03	9.9159e-01	1.5250e-02	9.8475e-01	7.7122e-13	3.0539e-17	9.4167e-05	2.1673e-01	7.8110e-01	2.0731e-03	4.0368e-03	4.3496e-01	5.6101e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0116e-25	0.00e+00	0.00e+00	7.5455e+00
7.00955e+19	8.2790e+03	4.400e-22	1.0000e+01	1.0762e+01	1.2586e-13	9.2191e-03	9.9078e-01	1.6444e-02	9.8356e-01	7.1165e-13	4.1440e-17	1.0036e-04	2.2950e-01	7.6851e-01	1.8888e-03	4.7535e-03	4.6249e-01	5.3276e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2667e-24	0.00e+00	0.00e+00	7.8496e+00
7.06033e+19	8.3088e+03	4.434e-22	1.0000e+01	1.0753e+01	1.5110e-13	1.0137e-02	9.8986e-01	1.7753e-02	9.8225e-01	6.5953e-13	5.7100e-17	1.0719e-04	2.4320e-01	7.5499e-01	1.7098e-03	5.6084e-03	4.9137e-01	5.0302e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8277e-24	0.00e+00	0.00e+00	8.1651e+00
7.10830e+19	8.3379e+03	4.468e-22	1.0000e+01	1.0744e+01	1.8285e-13	1.1170e-02	9.8883e-01	1.9194e-02	9.8081e-01	6.1397e-13	7.9192e-17	1.1444e-04	2.5771e-01	7.4063e-01	1.5393e-03	6.6206e-03	5.2136e-01	4.7202e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6693e-24	0.00e+00	0.00e+00	8.4939e+00
7.15370e+19	8.3719e+03	4.498e-22	1.0000e+01	1.0732e+01	2.2069e-13	1.2337e-02	9.8766e-01	2.0793e-02	9.7921e-01	5.7404e-13	1.0965e-16	1.2208e-04	2.7326e-01	7.2524e-01	1.3775e-03	7.8199e-03	5.5228e-01	4.3990e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8784e-24	0.00e+00	0.00e+00	8.8381e+00
7.19673e+19	8.3954e+03	4.528e-22	1.0000e+01	1.0711e+01	2.6779e-13	1.3679e-02	9.8632e-01	2.2640e-02	9.7736e-01	5.3752e-13	1.5158e-16	1.3014e-04	2.9006e-01	7.0858e-01	1.2230e-03	9.2545e-03	5.8401e-01	4.0674e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5864e-24	0.00e+00	0.00e+00	9.1997e+00
7.23760e+19	8.4158e+03	4.562e-22	1.0000e+01	1.0699e+01	3.3373e-13	1.5238e-02	9.8476e-01	2.4670e-02	9.7533e-01	5.0550e-13	2.1509e-16	1.3915e-04	3.0810e-01	6.9068e-01	1.0757e-03	1.0983e-02	6.1648e-01	3.7254e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4434e-24	0.00e+00	0.00e+00	9.5832e+00
7.27657e+19	8.4328e+03	4.593e-22	1.0000e+01	1.0677e+01	4.1505e-13	1.7065e-02	9.8294e-01	2.7005e-02	9.7300e-01	4.7642e-13	3.0345e-16	1.4859e-04	3.2777e-01	6.7114e-01	9.3640e-04	1.3075e-02	6.4933e-01	3.3760e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2523e-23	0.00e+00	0.00e+00	9.9935e+00
7.31387e+19	8.4431e+03	4.626e-22	1.0000e+01	1.0653e+01	5.2874e-13	1.9243e-02	9.8076e-01	2.9710e-02	9.7029e-01	4.4972e-13	4.3703e-16	1.5894e-04	3.4916e-01	6.4988e-01	8.0466e-04	1.5639e-02	6.8232e-01	3.0204e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9204e-23	0.00e+00	0.00e+00	1.0437e+01
7.34778e+19	8.4485e+03	4.660e-22	1.0000e+01	1.0626e+01	6.7788e-13	2.1751e-02	9.7825e-01	3.2690e-02	9.6731e-01	4.2679e-13	6.2768e-16	1.6957e-04	3.7128e-01	6.2787e-01	6.8710e-04	1.8653e-02	7.1347e-01	2.6787e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9455e-23	0.00e+00	0.00e+00	1.0867e+01
7.37781e+19	8.4474e+03	4.692e-22	1.0000e+01	1.0595e+01	8.6862e-13	2.4541e-02	9.7546e-01	3.5905e-02	9.6410e-01	4.0692e-13	8.8992e-16	1.8020e-04	3.9359e-01	6.0564e-01	5.8526e-04	2.2063e-02	7.4149e-01	2.3644e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4621e-23	0.00e+00	0.00e+00	1.1312e+01
7.41087e+19	8.4338e+03	4.724e-22	1.0000e+01	1.0555e+01	1.1786e-12	2.8375e-02	9.7162e-01	4.0279e-02	9.5972e-01	3.8448e-13	1.3465e-15	1.9359e-04	4.2177e-01	5.7756e-01	4.7768e-04	2.6822e-02	7.7160e-01	2.0158e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3198e-23	0.00e+00	0.00e+00	1.1982e+01
7.44608e+19	8.4248e+03	4.758e-22	1.0000e+01	1.0486e+01	1.7075e-12	3.3949e-02	9.6605e-01	4.6175e-02	9.5382e-01	3.6230e-13	2.1962e-15	2.0904e-04	4.5565e-01	5.4377e-01	3.7105e-04	3.3793e-02	8.0235e-01	1.6385e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3257e-22	0.00e+00	0.00e+00	1.2690e+01
7.47490e+19	8.4053e+03	4.793e-22	1.0000e+01	1.0415e+01	2.4792e-12	4.0510e-02	9.5949e-01	5.2504e-02	9.4750e-01	3.4520e-13	3.5114e-15	2.2386e-04	4.8855e-01	5.1094e-01	2.8789e-04	4.2018e-02	8.2558e-01	1.3240e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3705e-22	0.00e+00	0.00e+00	1.3320e+01
7.49709e+19	8.3799e+03	4.818e-22	1.0000e+01	1.0340e+01	3.4663e-12	4.7388e-02	9.5261e-01	5.8741e-02	9.4126e-01	3.3200e-13	5.2709e-15	2.3661e-04	5.1771e-01	4.8183e-01	2.2830e-04	5.0639e-02	8.4066e-01	1.0870e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9419e-22	0.00e+00	0.00e+00	1.3911e+01
7.51424e+19	8.3542e+03	4.836e-22	1.0000e+01	1.0265e+01	4.6608e-12	5.4385e-02	9.4561e-01	6.4637e-02	9.3536e-01	3.2195e-13	7.4667e-15	2.4716e-04	5.4270e-01	4.5687e-01	1.8569e-04	5.9380e-02	8.4968e-01	9.0939e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.1290e-22	0.00e+00	0.00e+00	1.4410e+01
7.52777e+19	8.3191e+03	4.856e-22	1.0000e+01	1.0209e+01	6.1014e-12	6.1414e-02	9.3859e-01	7.0252e-02	9.2975e-01	3.1366e-13	1.0144e-14	2.5675e-04	5.6486e-01	4.3473e-01	1.5402e-04	6.8124e-02	8.5445e-01	7.7425e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.0793e-22	0.00e+00	0.00e+00	1.4896e+01
7.54017e+19	8.2991e+03	4.855e-22	1.0000e+01	1.0135e+01	7.8695e-12	6.9137e-02	9.3086e-01	7.6197e-02	9.2380e-01	3.0638e-13	1.3588e-14	2.6529e-04	5.8631e-01	4.1330e-01	1.2775e-04	7.7704e-02	8.5651e-01	6.5788e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3236e-21	0.00e+00	0.00e+00	1.5432e+01
7.55243e+19	8.2687e+03	4.851e-22	1.0000e+01	1.0045e+01	1.0425e-11	7.8635e-02	9.2136e-01	8.3142e-02	9.1686e-01	2.9889e-13	1.8581e-14	2.7398e-04	6.0914e-01	3.9049e-01	1.0393e-04	8.9420e-02	8.5566e-01	5.4916e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9876e-21	0.00e+00	0.00e+00	1.6040e+01
7.56416e+19	8.2545e+03	4.815e-22	1.0000e+01	9.8981e+00	1.3762e-11	8.9700e-02	9.1030e-01	9.0664e-02	9.0934e-01	2.9293e-13	2.5284e-14	2.8038e-04	6.3134e-01	3.6830e-01	8.3949e-05	1.0300e-01	8.5168e-01	4.5329e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9700e-21	0.00e+00	0.00e+00	1.6674e+01
