#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.57584e+14	8.5223e+03	2.664e-14	1.0000e+05	1.0886e+05	1.6596e-18	1.0568e-04	9.9989e-01	5.1252e-04	9.8517e-01	1.4322e-02	6.8742e-25	3.2451e-07	1.0350e-02	9.6305e-01	2.6595e-02	1.6029e-06	3.0918e-02	9.6409e-01	4.9868e-03	1.1755e-36	1.1755e-36	8.7999e-33	0.00e+00	0.00e+00	1.2142e-02
2.11609e+14	8.5070e+03	2.651e-14	1.0000e+05	1.0879e+05	1.6424e-18	1.0536e-04	9.9989e-01	5.1500e-04	9.9157e-01	7.9155e-03	6.7922e-25	3.2367e-07	1.0350e-02	9.6374e-01	2.5912e-02	1.6092e-06	3.1057e-02	9.6618e-01	2.7616e-03	1.1755e-36	1.1755e-36	8.5518e-33	0.00e+00	0.00e+00	1.6207e-02
2.81842e+14	8.4923e+03	2.636e-14	1.0000e+05	1.0874e+05	1.6186e-18	1.0496e-04	9.9990e-01	5.1622e-04	9.9586e-01	3.6253e-03	6.6804e-25	3.2255e-07	1.0344e-02	9.6428e-01	2.5372e-02	1.6143e-06	3.1180e-02	9.6752e-01	1.3014e-03	1.1755e-36	1.1755e-36	8.2500e-33	0.00e+00	0.00e+00	2.1471e-02
3.73144e+14	8.4761e+03	2.621e-14	1.0000e+05	1.0871e+05	1.5879e-18	1.0457e-04	9.9990e-01	5.1650e-04	9.9815e-01	1.3289e-03	6.5487e-25	3.2184e-07	1.0347e-02	9.6471e-01	2.4941e-02	1.6212e-06	3.1310e-02	9.6817e-01	5.1786e-04	1.1755e-36	1.1755e-36	7.8801e-33	0.00e+00	0.00e+00	2.8290e-02
4.91837e+14	8.4599e+03	2.604e-14	1.0000e+05	1.0870e+05	1.5326e-18	1.0409e-04	9.9990e-01	5.1595e-04	9.9911e-01	3.7716e-04	6.3132e-25	3.2094e-07	1.0347e-02	9.6509e-01	2.4560e-02	1.6274e-06	3.1428e-02	9.6838e-01	1.8572e-04	1.1755e-36	1.1755e-36	7.2762e-33	0.00e+00	0.00e+00	3.7113e-02
6.46137e+14	8.4416e+03	2.585e-14	1.0000e+05	1.0870e+05	1.4751e-18	1.0357e-04	9.9990e-01	5.1502e-04	9.9940e-01	8.1074e-05	6.0703e-25	3.2011e-07	1.0349e-02	9.6550e-01	2.4152e-02	1.6352e-06	3.1561e-02	9.6836e-01	7.7562e-05	1.1755e-36	1.1755e-36	6.6742e-33	0.00e+00	0.00e+00	4.8526e-02
8.46729e+14	8.4195e+03	2.563e-14	1.0000e+05	1.0870e+05	1.4214e-18	1.0301e-04	9.9990e-01	5.1394e-04	9.9947e-01	1.3346e-05	5.8466e-25	3.1945e-07	1.0357e-02	9.6598e-01	2.3659e-02	1.6462e-06	3.1729e-02	9.6822e-01	5.0357e-05	1.1755e-36	1.1755e-36	6.1272e-33	0.00e+00	0.00e+00	6.3283e-02
1.10750e+15	8.3940e+03	2.537e-14	1.0000e+05	1.0871e+05	1.3407e-18	1.0242e-04	9.9990e-01	5.1280e-04	9.9949e-01	1.7893e-06	5.5186e-25	3.1901e-07	1.0372e-02	9.6658e-01	2.3045e-02	1.6617e-06	3.1949e-02	9.6801e-01	4.4099e-05	1.1755e-36	1.1755e-36	5.3671e-33	0.00e+00	0.00e+00	8.2358e-02
1.44650e+15	8.3647e+03	2.507e-14	1.0000e+05	1.0871e+05	1.2538e-18	1.0184e-04	9.9990e-01	5.1166e-04	9.9949e-01	2.1135e-07	5.1739e-25	3.1895e-07	1.0398e-02	9.6732e-01	2.2278e-02	1.6837e-06	3.2238e-02	9.6772e-01	4.1615e-05	1.1755e-36	1.1755e-36	4.6076e-33	0.00e+00	0.00e+00	1.0701e-01
1.88719e+15	8.3309e+03	2.472e-14	1.0000e+05	1.0871e+05	1.1609e-18	1.0132e-04	9.9990e-01	5.1069e-04	9.9949e-01	2.3792e-08	4.8164e-25	3.1954e-07	1.0440e-02	9.6823e-01	2.1326e-02	1.7149e-06	3.2622e-02	9.6734e-01	3.9391e-05	1.1755e-36	1.1755e-36	3.8621e-33	0.00e+00	0.00e+00	1.3890e-01
2.24310e+15	8.2889e+03	2.430e-14	1.0000e+05	1.0871e+05	1.0199e-18	9.9733e-05	9.9990e-01	5.0430e-04	9.9950e-01	5.9195e-09	4.1684e-25	3.1493e-07	1.0382e-02	9.6895e-01	2.0664e-02	1.7186e-06	3.2756e-02	9.6720e-01	3.7524e-05	1.1755e-36	1.1755e-36	2.8810e-33	0.00e+00	0.00e+00	1.5236e-01
2.46741e+15	8.2747e+03	2.415e-14	1.0000e+05	1.0871e+05	9.9545e-19	9.9522e-05	9.9990e-01	5.0351e-04	9.9950e-01	3.3630e-09	4.0790e-25	3.1515e-07	1.0400e-02	9.6937e-01	2.0226e-02	1.7336e-06	3.2935e-02	9.6703e-01	3.6713e-05	1.1755e-36	1.1755e-36	2.7224e-33	0.00e+00	0.00e+00	1.6714e-01
2.71415e+15	8.2592e+03	2.400e-14	1.0000e+05	1.0871e+05	9.5302e-19	9.9360e-05	9.9990e-01	5.0302e-04	9.9950e-01	2.1848e-09	3.9185e-25	3.1570e-07	1.0424e-02	9.6982e-01	1.9753e-02	1.7515e-06	3.3142e-02	9.6682e-01	3.5705e-05	1.1755e-36	1.1755e-36	2.4617e-33	0.00e+00	0.00e+00	1.8336e-01
2.98556e+15	8.2461e+03	2.384e-14	1.0000e+05	1.0871e+05	9.2057e-19	9.9203e-05	9.9990e-01	5.0267e-04	9.9950e-01	1.6095e-09	3.8053e-25	3.1653e-07	1.0453e-02	9.7029e-01	1.9254e-02	1.7711e-06	3.3365e-02	9.6660e-01	3.4452e-05	1.1755e-36	1.1755e-36	2.2760e-33	0.00e+00	0.00e+00	2.0119e-01
3.28412e+15	8.2233e+03	2.369e-14	1.0000e+05	1.0871e+05	8.9544e-19	9.9172e-05	9.9990e-01	5.0266e-04	9.9950e-01	1.2905e-09	3.7120e-25	3.1774e-07	1.0492e-02	9.7081e-01	1.8698e-02	1.7959e-06	3.3639e-02	9.6633e-01	3.3488e-05	1.1755e-36	1.1755e-36	2.1126e-33	0.00e+00	0.00e+00	2.2078e-01
3.61253e+15	8.2102e+03	2.352e-14	1.0000e+05	1.0871e+05	8.5262e-19	9.9106e-05	9.9990e-01	5.0239e-04	9.9950e-01	1.0849e-09	3.5617e-25	3.1887e-07	1.0529e-02	9.7134e-01	1.8128e-02	1.8212e-06	3.3916e-02	9.6605e-01	3.2191e-05	1.1755e-36	1.1755e-36	1.8923e-33	0.00e+00	0.00e+00	2.4232e-01
3.97379e+15	8.1907e+03	2.336e-14	1.0000e+05	1.0871e+05	8.2835e-19	9.9154e-05	9.9990e-01	5.0257e-04	9.9950e-01	9.3158e-10	3.4829e-25	3.2054e-07	1.0577e-02	9.7191e-01	1.7509e-02	1.8519e-06	3.4243e-02	9.6572e-01	3.1005e-05	1.1755e-36	1.1755e-36	1.7577e-33	0.00e+00	0.00e+00	2.6603e-01
4.37117e+15	8.1784e+03	2.318e-14	1.0000e+05	1.0871e+05	7.8190e-19	9.9225e-05	9.9990e-01	5.0252e-04	9.9950e-01	8.0682e-10	3.3234e-25	3.2213e-07	1.0625e-02	9.7251e-01	1.6866e-02	1.8851e-06	3.4590e-02	9.6538e-01	2.9687e-05	1.1755e-36	1.1755e-36	1.5441e-33	0.00e+00	0.00e+00	2.9213e-01
4.80828e+15	8.1538e+03	2.302e-14	1.0000e+05	1.0871e+05	7.6085e-19	9.9477e-05	9.9990e-01	5.0358e-04	9.9950e-01	6.9923e-10	3.2610e-25	3.2501e-07	1.0698e-02	9.7314e-01	1.6165e-02	1.9264e-06	3.5011e-02	9.6496e-01	2.8401e-05	1.1755e-36	1.1755e-36	1.4285e-33	0.00e+00	0.00e+00	3.2091e-01
5.28911e+15	8.1405e+03	2.284e-14	1.0000e+05	1.0871e+05	7.2467e-19	9.9750e-05	9.9990e-01	5.0448e-04	9.9950e-01	6.0536e-10	3.1514e-25	3.2784e-07	1.0769e-02	9.7378e-01	1.5447e-02	1.9707e-06	3.5454e-02	9.6452e-01	2.6880e-05	1.1755e-36	1.1755e-36	1.2764e-33	0.00e+00	0.00e+00	3.5265e-01
5.81802e+15	8.1206e+03	2.267e-14	1.0000e+05	1.0871e+05	6.9532e-19	1.0021e-04	9.9990e-01	5.0609e-04	9.9949e-01	5.2212e-10	3.0681e-25	3.3151e-07	1.0858e-02	9.7446e-01	1.4681e-02	2.0238e-06	3.5975e-02	9.6400e-01	2.5491e-05	1.1755e-36	1.1755e-36	1.1487e-33	0.00e+00	0.00e+00	3.8773e-01
6.39982e+15	8.1105e+03	2.249e-14	1.0000e+05	1.0871e+05	6.7453e-19	1.0077e-04	9.9990e-01	5.0758e-04	9.9949e-01	4.4864e-10	3.0359e-25	3.3534e-07	1.0951e-02	9.7515e-01	1.3895e-02	2.0829e-06	3.6541e-02	9.6343e-01	2.3984e-05	1.1755e-36	1.1755e-36	1.0709e-33	0.00e+00	0.00e+00	4.2653e-01
7.03980e+15	8.0853e+03	2.234e-14	1.0000e+05	1.0871e+05	6.4956e-19	1.0162e-04	9.9990e-01	5.1101e-04	9.9949e-01	3.8315e-10	2.9783e-25	3.4115e-07	1.1082e-02	9.7586e-01	1.3054e-02	2.1557e-06	3.7223e-02	9.6275e-01	2.2518e-05	1.1755e-36	1.1755e-36	9.6145e-34	0.00e+00	0.00e+00	4.6957e-01
7.74379e+15	8.0751e+03	2.217e-14	1.0000e+05	1.0871e+05	6.2897e-19	1.0259e-04	9.9990e-01	5.1458e-04	9.9949e-01	3.2560e-10	2.9606e-25	3.4729e-07	1.1218e-02	9.7658e-01	1.2205e-02	2.2367e-06	3.7963e-02	9.6201e-01	2.0843e-05	1.1755e-36	1.1755e-36	8.8763e-34	0.00e+00	0.00e+00	5.1736e-01
8.51816e+15	8.0590e+03	2.202e-14	1.0000e+05	1.0871e+05	6.0899e-19	1.0390e-04	9.9990e-01	5.1949e-04	9.9948e-01	2.7477e-10	2.9510e-25	3.5497e-07	1.1384e-02	9.7729e-01	1.1321e-02	2.3348e-06	3.8835e-02	9.6114e-01	1.9324e-05	1.1755e-36	1.1755e-36	8.1170e-34	0.00e+00	0.00e+00	5.7061e-01
9.36998e+15	8.0491e+03	2.187e-14	1.0000e+05	1.0870e+05	5.9154e-19	1.0553e-04	9.9989e-01	5.2496e-04	9.9947e-01	2.3024e-10	2.9724e-25	3.6377e-07	1.1574e-02	9.7801e-01	1.0421e-02	2.4510e-06	3.9836e-02	9.6014e-01	1.7713e-05	1.1755e-36	1.1755e-36	7.5161e-34	0.00e+00	0.00e+00	6.3010e-01
1.03070e+16	8.0361e+03	2.175e-14	1.0000e+05	1.0870e+05	5.9001e-19	1.0758e-04	9.9989e-01	5.3346e-04	9.9947e-01	1.9125e-10	3.0810e-25	3.7537e-07	1.1812e-02	9.7868e-01	9.5043e-03	2.5896e-06	4.0995e-02	9.5899e-01	1.6143e-05	1.1755e-36	1.1755e-36	7.3200e-34	0.00e+00	0.00e+00	6.9680e-01
1.13377e+16	8.0310e+03	2.163e-14	1.0000e+05	1.0870e+05	5.7824e-19	1.1014e-04	9.9989e-01	5.4275e-04	9.9946e-01	1.5743e-10	3.1759e-25	3.8855e-07	1.2083e-02	9.7933e-01	8.5833e-03	2.7592e-06	4.2361e-02	9.5762e-01	1.4541e-05	1.1755e-36	1.1755e-36	6.8979e-34	0.00e+00	0.00e+00	7.7193e-01
1.24714e+16	8.0311e+03	2.153e-14	1.0000e+05	1.0870e+05	5.6403e-19	1.1330e-04	9.9989e-01	5.5516e-04	9.9944e-01	1.2822e-10	3.2921e-25	4.0501e-07	1.2412e-02	9.7992e-01	7.6668e-03	2.9649e-06	4.3953e-02	9.5603e-01	1.3003e-05	1.1755e-36	1.1755e-36	6.4235e-34	0.00e+00	0.00e+00	8.5693e-01
1.37186e+16	8.0210e+03	2.148e-14	1.0000e+05	1.0870e+05	5.7564e-19	1.1744e-04	9.9988e-01	5.7199e-04	9.9943e-01	1.0305e-10	3.5849e-25	4.2635e-07	1.2828e-02	9.8042e-01	6.7473e-03	3.2297e-06	4.5911e-02	9.5407e-01	1.1401e-05	1.1755e-36	1.1755e-36	6.5145e-34	0.00e+00	0.00e+00	9.5385e-01
1.50904e+16	8.0343e+03	2.143e-14	1.0000e+05	1.0870e+05	6.0016e-19	1.2244e-04	9.9988e-01	5.9362e-04	9.9941e-01	8.1749e-11	4.0532e-25	4.5200e-07	1.3320e-02	9.8082e-01	5.8629e-03	3.5567e-06	4.8206e-02	9.5178e-01	9.9929e-06	1.1755e-36	1.1755e-36	7.0839e-34	0.00e+00	0.00e+00	1.0650e+00
1.65995e+16	8.0334e+03	2.146e-14	1.0000e+05	1.0870e+05	6.3017e-19	1.2903e-04	9.9987e-01	6.2086e-04	9.9938e-01	6.3699e-11	4.6744e-25	4.8588e-07	1.3954e-02	9.8105e-01	4.9954e-03	3.9931e-06	5.1093e-02	9.4889e-01	8.5494e-06	1.1755e-36	1.1755e-36	7.6409e-34	0.00e+00	0.00e+00	1.1938e+00
1.82594e+16	8.0670e+03	2.148e-14	1.0000e+05	1.0870e+05	6.6405e-19	1.3732e-04	9.9986e-01	6.5585e-04	9.9934e-01	4.8765e-11	5.5804e-25	5.2754e-07	1.4728e-02	9.8109e-01	4.1823e-03	4.5693e-06	5.4638e-02	9.4535e-01	7.2112e-06	1.1755e-36	1.1755e-36	8.5756e-34	0.00e+00	0.00e+00	1.3446e+00
2.00854e+16	8.0897e+03	2.162e-14	1.0000e+05	1.0870e+05	7.2585e-19	1.4847e-04	9.9985e-01	7.0188e-04	9.9930e-01	3.6435e-11	7.0568e-25	5.8399e-07	1.5753e-02	9.8084e-01	3.4104e-03	5.3838e-06	5.9252e-02	9.4074e-01	5.9652e-06	1.1755e-36	1.1755e-36	1.0240e-33	0.00e+00	0.00e+00	1.5240e+00
2.20939e+16	8.1338e+03	2.181e-14	1.0000e+05	1.0869e+05	8.2507e-19	1.6341e-04	9.9984e-01	7.6774e-04	9.9923e-01	2.6489e-11	9.6176e-25	6.6016e-07	1.7097e-02	9.8020e-01	2.7037e-03	6.5653e-06	6.5296e-02	9.3469e-01	4.7945e-06	1.1755e-36	1.1755e-36	1.3509e-33	0.00e+00	0.00e+00	1.7411e+00
2.41742e+16	8.1913e+03	2.210e-14	1.0000e+05	1.0869e+05	9.5957e-19	1.8277e-04	9.9982e-01	8.5109e-04	9.9915e-01	1.8717e-11	1.3893e-24	7.5942e-07	1.8824e-02	9.7907e-01	2.1065e-03	8.2652e-06	7.3045e-02	9.2694e-01	3.8297e-06	1.1755e-36	1.1755e-36	1.8911e-33	0.00e+00	0.00e+00	1.9785e+00
2.61005e+16	8.2612e+03	2.246e-14	1.0000e+05	1.0869e+05	1.1510e-18	2.0575e-04	9.9979e-01	9.5283e-04	9.9905e-01	1.3501e-11	2.0980e-24	8.7748e-07	2.0832e-02	9.7751e-01	1.6540e-03	1.0541e-05	8.2187e-02	9.1780e-01	3.0665e-06	1.1755e-36	1.1755e-36	2.8726e-33	0.00e+00	0.00e+00	2.2118e+00
2.77814e+16	8.3358e+03	2.285e-14	1.0000e+05	1.0868e+05	1.3499e-18	2.3152e-04	9.9977e-01	1.0698e-03	9.9893e-01	1.0209e-11	3.1339e-24	1.0110e-06	2.3067e-02	9.7561e-01	1.3212e-03	1.3450e-05	9.2434e-02	9.0755e-01	2.4849e-06	1.1755e-36	1.1755e-36	4.1813e-33	0.00e+00	0.00e+00	2.4407e+00
2.92812e+16	8.4150e+03	2.326e-14	1.0000e+05	1.0868e+05	1.6501e-18	2.6070e-04	9.9974e-01	1.2053e-03	9.9879e-01	7.9266e-12	4.8894e-24	1.1638e-06	2.5594e-02	9.7334e-01	1.0656e-03	1.7228e-05	1.0408e-01	8.9590e-01	2.0435e-06	1.1755e-36	1.1755e-36	6.7495e-33	0.00e+00	0.00e+00	2.6768e+00
3.06728e+16	8.5008e+03	2.371e-14	1.0000e+05	1.0867e+05	2.0088e-18	2.9499e-04	9.9971e-01	1.3663e-03	9.9863e-01	6.1862e-12	7.7612e-24	1.3444e-06	2.8556e-02	9.7058e-01	8.6002e-04	2.2362e-05	1.1787e-01	8.8210e-01	1.6778e-06	1.1755e-36	1.1755e-36	1.0918e-32	0.00e+00	0.00e+00	2.9281e+00
3.19721e+16	8.5953e+03	2.419e-14	1.0000e+05	1.0866e+05	2.4210e-18	3.3576e-04	9.9966e-01	1.5604e-03	9.9844e-01	4.8329e-12	1.2521e-23	1.5599e-06	3.2076e-02	9.6723e-01	6.9329e-04	2.9506e-05	1.3449e-01	8.6547e-01	1.3722e-06	1.1755e-36	1.1755e-36	1.7478e-32	0.00e+00	0.00e+00	3.1930e+00
3.31574e+16	8.6973e+03	2.468e-14	1.0000e+05	1.0866e+05	2.9892e-18	3.8342e-04	9.9962e-01	1.7946e-03	9.9821e-01	3.8065e-12	2.0962e-23	1.8138e-06	3.6200e-02	9.6324e-01	5.6026e-04	3.9387e-05	1.5429e-01	8.4567e-01	1.1234e-06	1.1755e-36	1.1755e-36	2.9842e-32	0.00e+00	0.00e+00	3.4643e+00
3.42073e+16	8.8038e+03	2.517e-14	1.0000e+05	1.0865e+05	3.6813e-18	4.3756e-04	9.9956e-01	2.0696e-03	9.9793e-01	3.0446e-12	3.5310e-23	2.1045e-06	4.0916e-02	9.5863e-01	4.5599e-04	5.2743e-05	1.7727e-01	8.2267e-01	9.2245e-07	1.1755e-36	1.1755e-36	5.1116e-32	0.00e+00	0.00e+00	3.7347e+00
3.50112e+16	8.9063e+03	2.561e-14	1.0000e+05	1.0864e+05	4.6911e-18	4.8963e-04	9.9951e-01	2.3466e-03	9.9765e-01	2.4889e-12	5.8536e-23	2.3848e-06	4.5483e-02	9.5413e-01	3.8607e-04	6.8058e-05	2.0056e-01	7.9938e-01	7.8575e-07	1.1755e-36	1.1755e-36	9.4817e-32	0.00e+00	0.00e+00	3.9292e+00
3.55648e+16	8.9711e+03	2.595e-14	1.0000e+05	1.0863e+05	5.1355e-18	5.3332e-04	9.9947e-01	2.5839e-03	9.9742e-01	2.2287e-12	7.9967e-23	2.6256e-06	4.9404e-02	9.5025e-01	3.3979e-04	8.2678e-05	2.2023e-01	7.7969e-01	6.9010e-07	1.1755e-36	1.1755e-36	1.2193e-31	0.00e+00	0.00e+00	4.0901e+00
3.61144e+16	9.0533e+03	2.623e-14	1.0000e+05	1.0862e+05	6.1788e-18	5.8347e-04	9.9942e-01	2.8659e-03	9.9713e-01	2.0113e-12	1.1951e-22	2.9025e-06	5.3880e-02	9.4582e-01	2.9491e-04	1.0122e-04	2.4190e-01	7.5800e-01	5.9709e-07	1.1755e-36	1.1755e-36	1.9581e-31	0.00e+00	0.00e+00	4.3190e+00
3.67318e+16	9.1544e+03	2.658e-14	1.0000e+05	1.0861e+05	6.9988e-18	6.5009e-04	9.9935e-01	3.2524e-03	9.9675e-01	1.6769e-12	1.8088e-22	3.2756e-06	5.9965e-02	9.3978e-01	2.4983e-04	1.2962e-04	2.7180e-01	7.2807e-01	5.0100e-07	1.1755e-36	1.1755e-36	2.8071e-31	0.00e+00	0.00e+00	4.5708e+00
3.72852e+16	9.2482e+03	2.695e-14	1.0000e+05	1.0859e+05	8.4801e-18	7.2365e-04	9.9928e-01	3.7023e-03	9.9630e-01	1.4150e-12	2.8792e-22	3.6925e-06	6.6779e-02	9.3300e-01	2.1259e-04	1.6598e-04	3.0570e-01	6.9414e-01	4.2004e-07	1.1755e-36	1.1755e-36	4.6288e-31	0.00e+00	0.00e+00	4.7961e+00
3.77078e+16	9.3525e+03	2.722e-14	1.0000e+05	1.0858e+05	9.9301e-18	7.8942e-04	9.9921e-01	4.1391e-03	9.9586e-01	1.2448e-12	4.2655e-22	4.0723e-06	7.3065e-02	9.2674e-01	1.8648e-04	2.0357e-04	3.3706e-01	6.6274e-01	3.6204e-07	1.1755e-36	1.1755e-36	7.1693e-31	0.00e+00	0.00e+00	4.9716e+00
3.80365e+16	9.4286e+03	2.743e-14	1.0000e+05	1.0857e+05	1.1003e-17	8.4939e-04	9.9915e-01	4.5523e-03	9.9545e-01	1.1385e-12	5.7763e-22	4.4268e-06	7.8893e-02	9.2094e-01	1.6647e-04	2.4114e-04	3.6497e-01	6.3479e-01	3.1593e-07	1.1755e-36	1.1755e-36	9.5745e-31	0.00e+00	0.00e+00	5.1354e+00
3.83878e+16	9.5091e+03	2.766e-14	1.0000e+05	1.0856e+05	1.2836e-17	9.2368e-04	9.9908e-01	5.0808e-03	9.9492e-01	1.0352e-12	8.3484e-22	4.8576e-06	8.6046e-02	9.1380e-01	1.4526e-04	2.9115e-04	3.9745e-01	6.0226e-01	2.6945e-07	1.1755e-36	1.1755e-36	1.4286e-30	0.00e+00	0.00e+00	5.3669e+00
3.87662e+16	9.6057e+03	2.792e-14	1.0000e+05	1.0854e+05	1.4588e-17	1.0172e-03	9.9898e-01	5.7840e-03	9.9422e-01	8.8335e-13	1.2344e-21	5.4326e-06	9.5499e-02	9.0437e-01	1.2459e-04	3.6214e-04	4.3911e-01	5.6053e-01	2.2151e-07	1.1755e-36	1.1755e-36	2.0368e-30	0.00e+00	0.00e+00	5.5979e+00
3.90847e+16	9.7143e+03	2.811e-14	1.0000e+05	1.0852e+05	1.6606e-17	1.1085e-03	9.9889e-01	6.5447e-03	9.9346e-01	7.7668e-13	1.7863e-21	6.0014e-06	1.0502e-01	8.9486e-01	1.0843e-04	4.4024e-04	4.8009e-01	5.1947e-01	1.8395e-07	1.1755e-36	1.1755e-36	2.9425e-30	0.00e+00	0.00e+00	5.7921e+00
3.93423e+16	9.7976e+03	2.829e-14	1.0000e+05	1.0851e+05	1.9388e-17	1.1950e-03	9.9881e-01	7.3351e-03	9.9266e-01	7.0566e-13	2.5303e-21	6.5459e-06	1.1416e-01	8.8573e-01	9.5667e-05	5.1990e-04	5.1702e-01	4.8246e-01	1.5514e-07	1.1755e-36	1.1755e-36	4.3766e-30	0.00e+00	0.00e+00	5.9714e+00
3.96157e+16	9.8897e+03	2.846e-14	1.0000e+05	1.0849e+05	2.2189e-17	1.3029e-03	9.9870e-01	8.3738e-03	9.9163e-01	6.4163e-13	3.6248e-21	7.2431e-06	1.2578e-01	8.7413e-01	8.2243e-05	6.2441e-04	5.5829e-01	4.4109e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2197e-30	0.00e+00	0.00e+00	6.2256e+00
3.99045e+16	9.9977e+03	2.864e-14	1.0000e+05	1.0846e+05	2.5520e-17	1.4357e-03	9.9856e-01	9.7934e-03	9.9021e-01	5.4548e-13	5.3931e-21	8.1417e-06	1.4082e-01	8.5911e-01	6.9425e-05	7.6588e-04	6.0807e-01	3.9116e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9912e-30	0.00e+00	0.00e+00	6.4690e+00
4.01417e+16	1.0091e+04	2.881e-14	1.0000e+05	1.0843e+05	2.9482e-17	1.5646e-03	9.9844e-01	1.1385e-02	9.8861e-01	4.8078e-13	7.7654e-21	9.0359e-06	1.5586e-01	8.4407e-01	5.9442e-05	9.1363e-04	6.5340e-01	3.4569e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2955e-29	0.00e+00	0.00e+00	6.6726e+00
