#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.23561e+16	7.6862e+03	2.534e-20	7.7426e+01	7.6486e+01	3.8168e-10	9.8454e-02	9.0155e-01	8.9516e-02	8.2876e-01	8.1723e-02	9.1432e-13	2.0366e-02	6.4764e-01	3.3155e-01	4.4513e-04	1.1232e-01	8.3113e-01	5.6442e-02	1.0745e-04	3.7408e-07	1.1755e-36	3.6812e-20	0.00e+00	0.00e+00	1.9266e+00
5.18080e+16	7.8121e+03	2.576e-20	7.7426e+01	7.5331e+01	4.7154e-10	1.1238e-01	8.8762e-01	9.2896e-02	8.2734e-01	7.9765e-02	1.2348e-12	2.2105e-02	6.5516e-01	3.2236e-01	3.6901e-04	1.2906e-01	8.2353e-01	4.7331e-02	7.4804e-05	2.8103e-07	1.1755e-36	5.7269e-20	0.00e+00	0.00e+00	2.4833e+00
6.25950e+16	7.9865e+03	2.631e-20	7.7426e+01	7.3682e+01	6.1521e-10	1.3303e-01	8.6697e-01	9.7396e-02	8.2498e-01	7.7625e-02	1.8146e-12	2.4316e-02	6.6497e-01	3.1043e-01	2.8956e-04	1.5366e-01	8.0895e-01	3.7340e-02	4.6854e-05	1.9505e-07	1.1755e-36	1.0122e-19	0.00e+00	0.00e+00	3.2275e+00
7.29873e+16	8.1812e+03	2.688e-20	7.7426e+01	7.1622e+01	8.1617e-10	1.5890e-01	8.4110e-01	1.0218e-01	8.2171e-01	7.6108e-02	2.7235e-12	2.6510e-02	6.7505e-01	2.9822e-01	2.2430e-04	1.8411e-01	7.8716e-01	2.8706e-02	2.8467e-05	1.3249e-07	1.1755e-36	1.8565e-19	0.00e+00	0.00e+00	3.9533e+00
8.21972e+16	8.3416e+03	2.716e-20	7.7426e+01	6.9355e+01	1.0861e-09	1.8727e-01	8.1273e-01	1.0776e-01	8.1778e-01	7.4460e-02	3.9883e-12	2.8469e-02	6.8602e-01	2.8534e-01	1.7485e-04	2.1706e-01	7.6077e-01	2.2152e-02	1.7676e-05	1.1755e-36	1.1755e-36	3.2816e-19	0.00e+00	0.00e+00	4.7845e+00
9.05485e+16	8.4658e+03	2.721e-20	7.7426e+01	6.6995e+01	1.4442e-09	2.1759e-01	7.8241e-01	1.1371e-01	8.1329e-01	7.2999e-02	5.6832e-12	3.0098e-02	6.9717e-01	2.7259e-01	1.3817e-04	2.5176e-01	7.3098e-01	1.7251e-02	1.1303e-05	1.1755e-36	1.1755e-36	5.5833e-19	0.00e+00	0.00e+00	5.5957e+00
9.78942e+16	8.5651e+03	2.696e-20	7.7426e+01	6.4704e+01	1.8689e-09	2.4746e-01	7.5254e-01	1.1988e-01	8.0844e-01	7.1685e-02	7.7550e-12	3.1373e-02	7.0827e-01	2.6024e-01	1.1153e-04	2.8547e-01	7.0082e-01	1.3699e-02	7.5684e-06	1.1755e-36	1.1755e-36	8.9138e-19	0.00e+00	0.00e+00	6.4506e+00
1.05419e+17	8.6432e+03	2.638e-20	7.7426e+01	6.2019e+01	2.4454e-09	2.8011e-01	7.1989e-01	1.2725e-01	8.0262e-01	7.0127e-02	1.0516e-11	3.2373e-02	7.2040e-01	2.4714e-01	8.9497e-05	3.2179e-01	6.6742e-01	1.0791e-02	5.0431e-06	1.1755e-36	1.1755e-36	1.4106e-18	0.00e+00	0.00e+00	7.5439e+00
1.13098e+17	8.6894e+03	2.560e-20	7.7426e+01	5.9157e+01	3.2793e-09	3.1660e-01	6.8340e-01	1.3573e-01	7.9568e-01	6.8593e-02	1.4348e-11	3.3128e-02	7.3355e-01	2.3325e-01	7.1331e-05	3.6170e-01	6.2989e-01	8.4040e-03	3.3340e-06	1.1755e-36	1.1755e-36	2.2627e-18	0.00e+00	0.00e+00	8.6855e+00
1.19835e+17	8.7227e+03	2.469e-20	7.7426e+01	5.6465e+01	4.2284e-09	3.5027e-01	6.4973e-01	1.4383e-01	7.8875e-01	6.7425e-02	1.8672e-11	3.3471e-02	7.4544e-01	2.2103e-01	5.8519e-05	3.9794e-01	5.9534e-01	6.7229e-03	2.3291e-06	1.1755e-36	1.1755e-36	3.3890e-18	0.00e+00	0.00e+00	9.7299e+00
1.25443e+17	8.7367e+03	2.383e-20	7.7426e+01	5.4191e+01	5.2228e-09	3.7892e-01	6.2108e-01	1.5129e-01	7.8231e-01	6.6393e-02	2.3083e-11	3.3566e-02	7.5569e-01	2.1070e-01	4.9670e-05	4.2833e-01	5.6608e-01	5.5801e-03	1.7387e-06	1.1755e-36	1.1755e-36	4.7006e-18	0.00e+00	0.00e+00	1.0678e+01
1.30440e+17	8.7403e+03	2.298e-20	7.7426e+01	5.2161e+01	6.2825e-09	4.0442e-01	5.9558e-01	1.5855e-01	7.7605e-01	6.5392e-02	2.7679e-11	3.3516e-02	7.6504e-01	2.0141e-01	4.2953e-05	4.5506e-01	5.4021e-01	4.7292e-03	1.3484e-06	1.1755e-36	1.1755e-36	6.2267e-18	0.00e+00	0.00e+00	1.1642e+01
1.35385e+17	8.7368e+03	2.210e-20	7.7426e+01	5.0157e+01	7.5179e-09	4.2954e-01	5.7046e-01	1.6624e-01	7.6940e-01	6.4363e-02	3.2924e-11	3.3344e-02	7.7437e-01	1.9225e-01	3.7239e-05	4.8109e-01	5.1489e-01	4.0164e-03	1.0544e-06	1.1755e-36	1.1755e-36	8.1563e-18	0.00e+00	0.00e+00	1.2695e+01
1.40400e+17	8.7236e+03	2.117e-20	7.7426e+01	4.8150e+01	9.0172e-09	4.5503e-01	5.4497e-01	1.7454e-01	7.6218e-01	6.3288e-02	3.9110e-11	3.3062e-02	7.8384e-01	1.8306e-01	3.2249e-05	5.0720e-01	4.8940e-01	3.4021e-03	8.2581e-07	1.1755e-36	1.1755e-36	1.0682e-17	0.00e+00	0.00e+00	1.3811e+01
1.45316e+17	8.7109e+03	2.024e-20	7.7426e+01	4.6197e+01	1.0686e-08	4.7940e-01	5.2060e-01	1.8297e-01	7.5475e-01	6.2277e-02	4.5931e-11	3.2661e-02	7.9294e-01	1.7438e-01	2.8091e-05	5.3188e-01	4.6522e-01	2.8957e-03	6.5495e-07	1.1755e-36	1.1755e-36	1.3764e-17	0.00e+00	0.00e+00	1.4939e+01
1.49265e+17	8.7003e+03	1.952e-20	7.7426e+01	4.4695e+01	1.2181e-08	4.9854e-01	5.0146e-01	1.8977e-01	7.4868e-01	6.1548e-02	5.2022e-11	3.2272e-02	7.9990e-01	1.6780e-01	2.5251e-05	5.5107e-01	4.4638e-01	2.5500e-03	5.4781e-07	1.1755e-36	1.1755e-36	1.6786e-17	0.00e+00	0.00e+00	1.5691e+01
1.52062e+17	8.6915e+03	1.898e-20	7.7426e+01	4.3640e+01	1.3267e-08	5.1091e-01	4.8909e-01	1.9486e-01	7.4420e-01	6.0936e-02	5.6340e-11	3.1962e-02	8.0485e-01	1.6316e-01	2.3449e-05	5.6339e-01	4.3427e-01	2.3389e-03	4.8604e-07	1.1755e-36	1.1755e-36	1.9035e-17	0.00e+00	0.00e+00	1.6318e+01
1.54852e+17	8.6690e+03	1.845e-20	7.7426e+01	4.2654e+01	1.4563e-08	5.2347e-01	4.7653e-01	2.0066e-01	7.3916e-01	6.0174e-02	6.1269e-11	3.1703e-02	8.1012e-01	1.5816e-01	2.1690e-05	5.7585e-01	4.2201e-01	2.1414e-03	4.3067e-07	1.1755e-36	1.1755e-36	2.1722e-17	0.00e+00	0.00e+00	1.7103e+01
1.58110e+17	8.6464e+03	1.784e-20	7.7426e+01	4.1518e+01	1.6174e-08	5.3799e-01	4.6201e-01	2.0746e-01	7.3327e-01	5.9270e-02	6.7456e-11	3.1362e-02	8.1608e-01	1.5254e-01	1.9825e-05	5.9014e-01	4.0792e-01	1.9313e-03	3.7470e-07	1.1755e-36	1.1755e-36	2.5306e-17	0.00e+00	0.00e+00	1.8010e+01
1.61356e+17	8.6267e+03	1.725e-20	7.7426e+01	4.0379e+01	1.7867e-08	5.5197e-01	4.4803e-01	2.1402e-01	7.2750e-01	5.8483e-02	7.3907e-11	3.0961e-02	8.2167e-01	1.4735e-01	1.8191e-05	6.0382e-01	3.9443e-01	1.7453e-03	3.2775e-07	1.1755e-36	1.1755e-36	2.9288e-17	0.00e+00	0.00e+00	1.8832e+01
1.64267e+17	8.6148e+03	1.671e-20	7.7426e+01	3.9368e+01	1.9359e-08	5.6357e-01	4.3643e-01	2.1985e-01	7.2231e-01	5.7836e-02	7.9653e-11	3.0560e-02	8.2648e-01	1.4295e-01	1.6882e-05	6.1511e-01	3.8329e-01	1.5988e-03	2.9240e-07	1.1755e-36	1.1755e-36	3.2997e-17	0.00e+00	0.00e+00	1.9597e+01
1.67167e+17	8.5859e+03	1.619e-20	7.7426e+01	3.8418e+01	2.1191e-08	5.7540e-01	4.2460e-01	2.2638e-01	7.1661e-01	5.7005e-02	8.6261e-11	3.0206e-02	8.3149e-01	1.3829e-01	1.5620e-05	6.2657e-01	3.7197e-01	1.4621e-03	2.6071e-07	1.1755e-36	1.1755e-36	3.7482e-17	0.00e+00	0.00e+00	2.0447e+01
1.70281e+17	8.5565e+03	1.565e-20	7.7426e+01	3.7443e+01	2.3299e-08	5.8797e-01	4.1203e-01	2.3357e-01	7.1035e-01	5.6081e-02	9.3985e-11	2.9828e-02	8.3675e-01	1.3341e-01	1.4373e-05	6.3868e-01	3.5999e-01	1.3279e-03	2.3088e-07	1.1755e-36	1.1755e-36	4.3031e-17	0.00e+00	0.00e+00	2.1369e+01
1.73478e+17	8.5306e+03	1.510e-20	7.7426e+01	3.6428e+01	2.5527e-08	6.0023e-01	3.9977e-01	2.4076e-01	7.0400e-01	5.5236e-02	1.0210e-10	2.9385e-02	8.4187e-01	1.2873e-01	1.3231e-05	6.5042e-01	3.4837e-01	1.2051e-03	2.0474e-07	1.1755e-36	1.1755e-36	4.9191e-17	0.00e+00	0.00e+00	2.2304e+01
1.76676e+17	8.5023e+03	1.456e-20	7.7426e+01	3.5445e+01	2.7937e-08	6.1212e-01	3.8788e-01	2.4816e-01	6.9748e-01	5.4366e-02	1.1077e-10	2.8937e-02	8.4688e-01	1.2417e-01	1.2186e-05	6.6174e-01	3.3716e-01	1.0943e-03	1.8212e-07	1.1755e-36	1.1755e-36	5.6130e-17	0.00e+00	0.00e+00	2.3265e+01
1.79936e+17	8.4743e+03	1.403e-20	7.7426e+01	3.4477e+01	3.0539e-08	6.2384e-01	3.7616e-01	2.5587e-01	6.9067e-01	5.3463e-02	1.2019e-10	2.8478e-02	8.5187e-01	1.1964e-01	1.1212e-05	6.7285e-01	3.2616e-01	9.9240e-04	1.6212e-07	1.1755e-36	1.1755e-36	6.4068e-17	0.00e+00	0.00e+00	2.4274e+01
1.83297e+17	8.4430e+03	1.349e-20	7.7426e+01	3.3489e+01	3.3432e-08	6.3542e-01	3.6458e-01	2.6383e-01	6.8363e-01	5.2546e-02	1.3038e-10	2.7982e-02	8.5682e-01	1.1519e-01	1.0304e-05	6.8378e-01	3.1533e-01	8.9854e-04	1.4438e-07	1.1755e-36	1.1755e-36	7.3155e-17	0.00e+00	0.00e+00	2.5334e+01
1.86765e+17	8.4047e+03	1.296e-20	7.7426e+01	3.2508e+01	3.6796e-08	6.4723e-01	3.5277e-01	2.7237e-01	6.7607e-01	5.1563e-02	1.4201e-10	2.7480e-02	8.6184e-01	1.1067e-01	9.4413e-06	6.9486e-01	3.0433e-01	8.1056e-04	1.2838e-07	1.1755e-36	1.1755e-36	8.4157e-17	0.00e+00	0.00e+00	2.6449e+01
1.90285e+17	8.3654e+03	1.244e-20	7.7426e+01	3.1571e+01	4.0512e-08	6.5902e-01	3.4098e-01	2.8136e-01	6.6812e-01	5.0514e-02	1.5505e-10	2.6992e-02	8.6681e-01	1.0619e-01	8.6406e-06	7.0587e-01	2.9340e-01	7.2981e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.7265e-17	0.00e+00	0.00e+00	2.7582e+01
1.93778e+17	8.3279e+03	1.194e-20	7.7426e+01	3.0645e+01	4.4360e-08	6.6998e-01	3.3002e-01	2.9016e-01	6.6031e-01	4.9534e-02	1.6836e-10	2.6477e-02	8.7150e-01	1.0201e-01	7.9314e-06	7.1604e-01	2.8330e-01	6.5918e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1141e-16	0.00e+00	0.00e+00	2.8718e+01
1.97321e+17	8.2886e+03	1.144e-20	7.7426e+01	2.9746e+01	4.8566e-08	6.8068e-01	3.1932e-01	2.9937e-01	6.5213e-01	4.8499e-02	1.8293e-10	2.5967e-02	8.7615e-01	9.7874e-02	7.2726e-06	7.2593e-01	2.7347e-01	5.9482e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2778e-16	0.00e+00	0.00e+00	2.9922e+01
2.01027e+17	8.2446e+03	1.095e-20	7.7426e+01	2.8819e+01	5.3383e-08	6.9147e-01	3.0853e-01	3.0900e-01	6.4356e-01	4.7437e-02	1.9929e-10	2.5421e-02	8.8081e-01	9.3759e-02	6.6510e-06	7.3587e-01	2.6360e-01	5.3474e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4733e-16	0.00e+00	0.00e+00	3.1205e+01
2.04867e+17	8.1951e+03	1.045e-20	7.7426e+01	2.7913e+01	5.9006e-08	7.0262e-01	2.9738e-01	3.1942e-01	6.3429e-01	4.6288e-02	2.1855e-10	2.4881e-02	8.8553e-01	8.9584e-02	6.0612e-06	7.4608e-01	2.5344e-01	4.7826e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7193e-16	0.00e+00	0.00e+00	3.2539e+01
2.08696e+17	8.1479e+03	9.981e-21	7.7426e+01	2.7018e+01	6.4901e-08	7.1304e-01	2.8696e-01	3.2957e-01	6.2521e-01	4.5220e-02	2.3859e-10	2.4320e-02	8.8996e-01	8.5710e-02	5.5409e-06	7.5557e-01	2.4400e-01	4.2893e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9922e-16	0.00e+00	0.00e+00	3.3855e+01
2.12504e+17	8.0992e+03	9.532e-21	7.7426e+01	2.6172e+01	7.1244e-08	7.2291e-01	2.7709e-01	3.3997e-01	6.1591e-01	4.4119e-02	2.6024e-10	2.3781e-02	8.9424e-01	8.1973e-02	5.0703e-06	7.6454e-01	2.3508e-01	3.8533e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3046e-16	0.00e+00	0.00e+00	3.5212e+01
2.16442e+17	8.0480e+03	9.086e-21	7.7426e+01	2.5328e+01	7.8395e-08	7.3279e-01	2.6721e-01	3.5090e-01	6.0613e-01	4.2975e-02	2.8481e-10	2.3232e-02	8.9850e-01	7.8260e-02	4.6290e-06	7.7347e-01	2.2619e-01	3.4499e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6825e-16	0.00e+00	0.00e+00	3.6658e+01
2.20533e+17	7.9835e+03	8.646e-21	7.7426e+01	2.4462e+01	8.7128e-08	7.4282e-01	2.5718e-01	3.6225e-01	5.9595e-01	4.1802e-02	3.1353e-10	2.2656e-02	9.0273e-01	7.4606e-02	4.2188e-06	7.8249e-01	2.1720e-01	3.0785e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1616e-16	0.00e+00	0.00e+00	3.8163e+01
2.24658e+17	7.9362e+03	8.221e-21	7.7426e+01	2.3628e+01	9.5549e-08	7.5224e-01	2.4776e-01	3.7348e-01	5.8582e-01	4.0704e-02	3.4343e-10	2.2074e-02	9.0675e-01	7.1171e-02	3.8515e-06	7.9093e-01	2.0880e-01	2.7480e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6872e-16	0.00e+00	0.00e+00	3.9673e+01
2.28818e+17	7.8706e+03	7.815e-21	7.7426e+01	2.2819e+01	1.0599e-07	7.6157e-01	2.3843e-01	3.8532e-01	5.7515e-01	3.9528e-02	3.7868e-10	2.1511e-02	9.1070e-01	6.7784e-02	3.5145e-06	7.9926e-01	2.0050e-01	2.4519e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3591e-16	0.00e+00	0.00e+00	4.1242e+01
2.33056e+17	7.8047e+03	7.423e-21	7.7426e+01	2.2042e+01	1.1764e-07	7.7083e-01	2.2917e-01	3.9758e-01	5.6410e-01	3.8319e-02	4.1918e-10	2.0962e-02	9.1455e-01	6.4485e-02	3.2055e-06	8.0749e-01	1.9229e-01	2.1831e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1887e-16	0.00e+00	0.00e+00	4.2848e+01
2.37300e+17	7.7417e+03	7.050e-21	7.7426e+01	2.1277e+01	1.3000e-07	7.7947e-01	2.2053e-01	4.0955e-01	5.5327e-01	3.7185e-02	4.6257e-10	2.0402e-02	9.1818e-01	6.1419e-02	2.9324e-06	8.1514e-01	1.8466e-01	1.9486e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.1441e-16	0.00e+00	0.00e+00	4.4459e+01
2.41598e+17	7.6742e+03	6.690e-21	7.7426e+01	2.0535e+01	1.4400e-07	7.8786e-01	2.1214e-01	4.2190e-01	5.4208e-01	3.6021e-02	5.1209e-10	1.9853e-02	9.2170e-01	5.8440e-02	2.6830e-06	8.2254e-01	1.7729e-01	1.7383e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3163e-16	0.00e+00	0.00e+00	4.6142e+01
2.46031e+17	7.6045e+03	6.340e-21	7.7426e+01	1.9797e+01	1.5992e-07	7.9622e-01	2.0378e-01	4.3458e-01	5.3056e-01	3.4854e-02	5.6959e-10	1.9296e-02	9.2516e-01	5.5543e-02	2.4534e-06	8.2989e-01	1.6996e-01	1.5462e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7881e-16	0.00e+00	0.00e+00	4.7891e+01
2.50536e+17	7.5303e+03	6.003e-21	7.7426e+01	1.9075e+01	1.7816e-07	8.0441e-01	1.9559e-01	4.4743e-01	5.1888e-01	3.3694e-02	6.3616e-10	1.8741e-02	9.2849e-01	5.2771e-02	2.2460e-06	8.3706e-01	1.6280e-01	1.3744e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0641e-15	0.00e+00	0.00e+00	4.9667e+01
2.54999e+17	7.4523e+03	5.690e-21	7.7426e+01	1.8386e+01	1.9862e-07	8.1211e-01	1.8789e-01	4.6012e-01	5.0732e-01	3.2566e-02	7.1122e-10	1.8205e-02	9.3161e-01	5.0185e-02	2.0637e-06	8.4379e-01	1.5609e-01	1.2256e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2915e-15	0.00e+00	0.00e+00	5.1418e+01
2.59344e+17	7.3748e+03	5.403e-21	7.7426e+01	1.7746e+01	2.2066e-07	8.1913e-01	1.8087e-01	4.7247e-01	4.9605e-01	3.1480e-02	7.9337e-10	1.7700e-02	9.3449e-01	4.7806e-02	1.9054e-06	8.4990e-01	1.4999e-01	1.0990e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5608e-15	0.00e+00	0.00e+00	5.3132e+01
2.63628e+17	7.2974e+03	5.136e-21	7.7426e+01	1.7148e+01	2.4469e-07	8.2570e-01	1.7430e-01	4.8476e-01	4.8483e-01	3.0403e-02	8.8524e-10	1.7223e-02	9.3720e-01	4.5571e-02	1.7649e-06	8.5561e-01	1.4429e-01	9.8857e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8858e-15	0.00e+00	0.00e+00	5.4863e+01
2.67954e+17	7.2071e+03	4.880e-21	7.7426e+01	1.6561e+01	2.7418e-07	8.3223e-01	1.6777e-01	4.9724e-01	4.7345e-01	2.9311e-02	9.9710e-10	1.6754e-02	9.3982e-01	4.3422e-02	1.6372e-06	8.6126e-01	1.3865e-01	8.8910e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3218e-15	0.00e+00	0.00e+00	5.6639e+01
2.72166e+17	7.1421e+03	4.645e-21	7.7426e+01	1.6012e+01	3.0061e-07	8.3801e-01	1.6199e-01	5.0860e-01	4.6302e-01	2.8382e-02	1.1068e-09	1.6296e-02	9.4217e-01	4.1528e-02	1.5281e-06	8.6625e-01	1.3367e-01	8.0400e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7754e-15	0.00e+00	0.00e+00	5.8302e+01
2.76504e+17	7.0571e+03	4.414e-21	7.7426e+01	1.5471e+01	3.3478e-07	8.4372e-01	1.5628e-01	5.2098e-01	4.5168e-01	2.7338e-02	1.2459e-09	1.5850e-02	9.4455e-01	3.9597e-02	1.4241e-06	8.7117e-01	1.2875e-01	7.2578e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4016e-15	0.00e+00	0.00e+00	6.0205e+01
2.81073e+17	6.9665e+03	4.187e-21	7.7426e+01	1.4915e+01	3.7655e-07	8.5004e-01	1.4996e-01	5.3341e-01	4.4027e-01	2.6327e-02	1.4224e-09	1.5384e-02	9.4688e-01	3.7736e-02	1.3275e-06	8.7660e-01	1.2334e-01	6.5068e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2873e-15	0.00e+00	0.00e+00	6.2085e+01
2.85372e+17	6.8878e+03	3.986e-21	7.7426e+01	1.4408e+01	4.1728e-07	8.5527e-01	1.4473e-01	5.4456e-01	4.2999e-01	2.5458e-02	1.6005e-09	1.4950e-02	9.4892e-01	3.6134e-02	1.2480e-06	8.8108e-01	1.1886e-01	5.9018e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2558e-15	0.00e+00	0.00e+00	6.3789e+01
2.89499e+17	6.7972e+03	3.807e-21	7.7426e+01	1.3980e+01	4.6605e-07	8.6015e-01	1.3985e-01	5.5628e-01	4.1925e-01	2.4470e-02	1.8168e-09	1.4593e-02	9.5083e-01	3.4580e-02	1.1767e-06	8.8526e-01	1.1468e-01	5.3811e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.5385e-15	0.00e+00	0.00e+00	6.5545e+01
2.93583e+17	6.7106e+03	3.637e-21	7.7426e+01	1.3541e+01	5.1850e-07	8.6466e-01	1.3533e-01	5.6696e-01	4.0941e-01	2.3629e-02	2.0544e-09	1.4216e-02	9.5259e-01	3.3197e-02	1.1148e-06	8.8912e-01	1.1083e-01	4.9242e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0855e-15	0.00e+00	0.00e+00	6.7233e+01
2.97552e+17	6.6257e+03	3.481e-21	7.7426e+01	1.3145e+01	5.7561e-07	8.6886e-01	1.3114e-01	5.7748e-01	3.9973e-01	2.2791e-02	2.3232e-09	1.3875e-02	9.5422e-01	3.1903e-02	1.0597e-06	8.9270e-01	1.0726e-01	4.5243e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9870e-15	0.00e+00	0.00e+00	6.8909e+01
3.01514e+17	6.5402e+03	3.333e-21	7.7426e+01	1.2760e+01	6.3973e-07	8.7290e-01	1.2710e-01	5.8777e-01	3.9025e-01	2.1984e-02	2.6343e-09	1.3541e-02	9.5577e-01	3.0687e-02	1.0097e-06	8.9613e-01	1.0382e-01	4.1631e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2393e-14	0.00e+00	0.00e+00	7.0606e+01
3.05486e+17	6.4547e+03	3.193e-21	7.7426e+01	1.2386e+01	7.1172e-07	8.7682e-01	1.2317e-01	5.9780e-01	3.8098e-01	2.1210e-02	2.9961e-09	1.3213e-02	9.5724e-01	2.9544e-02	9.6444e-07	8.9948e-01	1.0049e-01	3.8344e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5458e-14	0.00e+00	0.00e+00	7.2307e+01
