#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.93864e+17	6.2914e+03	1.926e-20	7.7426e+01	8.4119e+01	6.1244e-16	5.9646e-04	9.9940e-01	3.3450e-03	9.9412e-01	2.5370e-03	1.5972e-20	9.7019e-06	5.8438e-02	9.3785e-01	3.7065e-03	6.9990e-05	1.6627e-01	8.3288e-01	7.7713e-04	1.1755e-36	1.1755e-36	1.4821e-28	0.00e+00	0.00e+00	6.5432e-02
2.60327e+17	6.2513e+03	1.908e-20	7.7426e+01	8.4110e+01	6.2078e-16	5.9486e-04	9.9941e-01	3.3655e-03	9.9522e-01	1.4158e-03	1.5908e-20	9.7331e-06	5.8763e-02	9.3766e-01	3.5720e-03	7.0950e-05	1.6821e-01	8.3129e-01	4.3314e-04	1.1755e-36	1.1755e-36	1.4353e-28	0.00e+00	0.00e+00	8.7277e-02
3.46729e+17	6.2050e+03	1.889e-20	7.7426e+01	8.4104e+01	6.3610e-16	5.9383e-04	9.9941e-01	3.3924e-03	9.9595e-01	6.6184e-04	1.6002e-20	9.7922e-06	5.9219e-02	9.3732e-01	3.4473e-03	7.2267e-05	1.7064e-01	8.2909e-01	2.0494e-04	1.1755e-36	1.1755e-36	1.4059e-28	0.00e+00	0.00e+00	1.1563e-01
4.59052e+17	6.1523e+03	1.867e-20	7.7426e+01	8.4101e+01	6.5387e-16	5.9376e-04	9.9941e-01	3.4286e-03	9.9632e-01	2.5043e-04	1.6136e-20	9.8896e-06	5.9851e-02	9.3681e-01	3.3277e-03	7.4041e-05	1.7362e-01	8.2623e-01	7.9577e-05	1.1755e-36	1.1755e-36	1.3690e-28	0.00e+00	0.00e+00	1.5248e-01
6.05071e+17	6.0941e+03	1.844e-20	7.7426e+01	8.4099e+01	6.7342e-16	5.9520e-04	9.9940e-01	3.4784e-03	9.9645e-01	7.4101e-05	1.6320e-20	1.0042e-05	6.0728e-02	9.3606e-01	3.2025e-03	7.6461e-05	1.7734e-01	8.2256e-01	2.4544e-05	1.1755e-36	1.1755e-36	1.3220e-28	0.00e+00	0.00e+00	2.0050e-01
7.94897e+17	6.0318e+03	1.817e-20	7.7426e+01	8.4098e+01	7.0309e-16	5.9905e-04	9.9940e-01	3.5488e-03	9.9643e-01	1.6726e-05	1.6819e-20	1.0278e-05	6.1950e-02	9.3498e-01	3.0600e-03	7.9846e-05	1.8210e-01	8.1781e-01	5.8816e-06	1.1755e-36	1.1755e-36	1.3004e-28	0.00e+00	0.00e+00	2.6333e-01
1.04167e+18	5.9666e+03	1.790e-20	7.7426e+01	8.4096e+01	7.3577e-16	6.0674e-04	9.9939e-01	3.6503e-03	9.9635e-01	2.8937e-06	1.7534e-20	1.0633e-05	6.3686e-02	9.3341e-01	2.8903e-03	8.4699e-05	1.8839e-01	8.1153e-01	1.1001e-06	1.1755e-36	1.1755e-36	1.2730e-28	0.00e+00	0.00e+00	3.4605e-01
1.36247e+18	5.9118e+03	1.760e-20	7.7426e+01	8.4095e+01	7.7463e-16	6.1969e-04	9.9938e-01	3.7950e-03	9.9620e-01	4.0451e-07	1.8863e-20	1.1170e-05	6.6110e-02	9.3119e-01	2.6898e-03	9.1674e-05	1.9671e-01	8.0320e-01	1.6773e-07	1.1755e-36	1.1755e-36	1.2838e-28	0.00e+00	0.00e+00	4.5590e-01
1.77952e+18	5.8632e+03	1.731e-20	7.7426e+01	8.4090e+01	8.1863e-16	6.4216e-04	9.9936e-01	4.0123e-03	9.9599e-01	4.8735e-08	2.1001e-20	1.2015e-05	6.9700e-02	9.2784e-01	2.4485e-03	1.0236e-04	2.0830e-01	7.9160e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3118e-28	0.00e+00	0.00e+00	6.0387e-01
2.32168e+18	5.8469e+03	1.702e-20	7.7426e+01	8.4083e+01	8.7465e-16	6.7900e-04	9.9932e-01	4.3465e-03	9.9565e-01	5.1826e-09	2.5260e-20	1.3350e-05	7.5076e-02	9.2274e-01	2.1669e-03	1.1918e-04	2.2459e-01	7.7529e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4559e-28	0.00e+00	0.00e+00	8.0727e-01
2.75952e+18	5.8151e+03	1.676e-20	7.7426e+01	8.4079e+01	8.7697e-16	7.0243e-04	9.9930e-01	4.5931e-03	9.9541e-01	9.9998e-10	2.6541e-20	1.4293e-05	7.9033e-02	9.1898e-01	1.9746e-03	1.3216e-04	2.3716e-01	7.6271e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3650e-28	0.00e+00	0.00e+00	8.9751e-01
3.03548e+18	5.8489e+03	1.667e-20	7.7426e+01	8.4075e+01	8.8777e-16	7.2765e-04	9.9927e-01	4.8166e-03	9.9518e-01	4.1434e-10	2.9885e-20	1.5205e-05	8.2474e-02	9.1566e-01	1.8554e-03	1.4385e-04	2.4681e-01	7.5305e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4961e-28	0.00e+00	0.00e+00	1.0003e+00
3.33902e+18	5.8855e+03	1.662e-20	7.7426e+01	8.4071e+01	9.0906e-16	7.5981e-04	9.9924e-01	5.0999e-03	9.9490e-01	1.6815e-10	3.4567e-20	1.6357e-05	8.6750e-02	9.1151e-01	1.7277e-03	1.5894e-04	2.5848e-01	7.4136e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6812e-28	0.00e+00	0.00e+00	1.1184e+00
3.67293e+18	5.9393e+03	1.657e-20	7.7426e+01	8.4064e+01	9.3874e-16	7.9983e-04	9.9920e-01	5.4570e-03	9.9454e-01	6.6938e-11	4.1618e-20	1.7828e-05	9.2065e-02	9.0632e-01	1.5934e-03	1.7848e-04	2.7260e-01	7.2722e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9869e-28	0.00e+00	0.00e+00	1.2552e+00
4.04022e+18	6.0020e+03	1.656e-20	7.7426e+01	8.4056e+01	9.8506e-16	8.5161e-04	9.9915e-01	5.9261e-03	9.9407e-01	2.6114e-11	5.2406e-20	1.9748e-05	9.8899e-02	8.9963e-01	1.4495e-03	2.0493e-04	2.9022e-01	7.0957e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4592e-28	0.00e+00	0.00e+00	1.4154e+00
4.44424e+18	6.1008e+03	1.655e-20	7.7426e+01	8.4045e+01	1.0317e-15	9.1690e-04	9.9908e-01	6.5459e-03	9.9345e-01	1.0022e-11	6.9659e-20	2.2275e-05	1.0768e-01	8.9100e-01	1.3003e-03	2.4088e-04	3.1211e-01	6.8765e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2464e-28	0.00e+00	0.00e+00	1.6050e+00
4.88866e+18	6.2186e+03	1.659e-20	7.7426e+01	8.4031e+01	1.1042e-15	1.0043e-03	9.9900e-01	7.4180e-03	9.9258e-01	3.7819e-12	9.9375e-20	2.5765e-05	1.1958e-01	8.7926e-01	1.1407e-03	2.9301e-04	3.4061e-01	6.5910e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6044e-28	0.00e+00	0.00e+00	1.8336e+00
5.34005e+18	6.3598e+03	1.667e-20	7.7426e+01	8.4013e+01	1.1933e-15	1.1125e-03	9.9889e-01	8.5867e-03	9.9141e-01	1.5229e-12	1.4910e-19	3.0288e-05	1.3474e-01	8.6424e-01	9.8651e-04	3.6455e-04	3.7538e-01	6.2426e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8905e-28	0.00e+00	0.00e+00	2.0713e+00
5.73973e+18	6.5056e+03	1.677e-20	7.7426e+01	8.3991e+01	1.2953e-15	1.2314e-03	9.9877e-01	9.9950e-03	9.9001e-01	7.2728e-13	2.2489e-19	3.5541e-05	1.5208e-01	8.4703e-01	8.5412e-04	4.5215e-04	4.1304e-01	5.8650e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0392e-27	0.00e+00	0.00e+00	2.2893e+00
6.05630e+18	6.6366e+03	1.689e-20	7.7426e+01	8.3971e+01	1.3934e-15	1.3463e-03	9.9865e-01	1.1520e-02	9.8848e-01	4.2418e-13	3.2356e-19	4.0882e-05	1.6957e-01	8.2964e-01	7.5101e-04	5.4579e-04	4.4900e-01	5.5046e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4894e-27	0.00e+00	0.00e+00	2.4677e+00
6.30749e+18	6.7473e+03	1.700e-20	7.7426e+01	8.3950e+01	1.5020e-15	1.4549e-03	9.9855e-01	1.3117e-02	9.8688e-01	2.8234e-13	4.4837e-19	4.6209e-05	1.8683e-01	8.1245e-01	6.6797e-04	6.4218e-04	4.8228e-01	5.1707e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0623e-27	0.00e+00	0.00e+00	2.6322e+00
6.53626e+18	6.8522e+03	1.710e-20	7.7426e+01	8.3926e+01	1.6324e-15	1.5706e-03	9.9843e-01	1.5002e-02	9.8500e-01	1.9732e-13	6.2199e-19	5.2145e-05	2.0590e-01	7.9345e-01	5.9154e-04	7.5255e-04	5.1670e-01	4.8254e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8616e-27	0.00e+00	0.00e+00	2.8058e+00
6.75995e+18	6.9602e+03	1.722e-20	7.7426e+01	8.3898e+01	1.7855e-15	1.7022e-03	9.9830e-01	1.7435e-02	9.8256e-01	1.4106e-13	8.7713e-19	5.9239e-05	2.2855e-01	7.7087e-01	5.1700e-04	8.8772e-04	5.5476e-01	4.4435e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0154e-27	0.00e+00	0.00e+00	2.9899e+00
6.97118e+18	7.0682e+03	1.735e-20	7.7426e+01	8.3864e+01	1.9671e-15	1.8474e-03	9.9815e-01	2.0550e-02	9.7945e-01	1.0423e-13	1.2491e-18	6.7506e-05	2.5482e-01	7.4466e-01	4.4692e-04	1.0485e-03	5.9552e-01	4.0344e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6839e-27	0.00e+00	0.00e+00	3.1716e+00
7.15929e+18	7.1690e+03	1.747e-20	7.7426e+01	8.3824e+01	2.1621e-15	1.9987e-03	9.9800e-01	2.4395e-02	9.7560e-01	8.0386e-14	1.7524e-18	7.6620e-05	2.8367e-01	7.1587e-01	3.8431e-04	1.2278e-03	6.3642e-01	3.6236e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8772e-27	0.00e+00	0.00e+00	3.3426e+00
7.32410e+18	7.2596e+03	1.759e-20	7.7426e+01	8.3778e+01	2.3783e-15	2.1526e-03	9.9785e-01	2.9104e-02	9.7090e-01	6.4297e-14	2.4174e-18	8.6418e-05	3.1457e-01	6.8502e-01	3.2904e-04	1.4217e-03	6.7617e-01	3.2241e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0726e-26	0.00e+00	0.00e+00	3.5053e+00
7.47228e+18	7.3426e+03	1.771e-20	7.7426e+01	8.3727e+01	2.6176e-15	2.3118e-03	9.9769e-01	3.5123e-02	9.6488e-01	5.2637e-14	3.2969e-18	9.7119e-05	3.4819e-01	6.5143e-01	2.7907e-04	1.6331e-03	7.1523e-01	2.8314e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4404e-26	0.00e+00	0.00e+00	3.6655e+00
7.60921e+18	7.4254e+03	1.782e-20	7.7426e+01	8.3679e+01	2.8929e-15	2.4787e-03	9.9752e-01	4.3237e-02	9.5676e-01	4.3684e-14	4.4991e-18	1.0910e-04	3.8529e-01	6.1437e-01	2.3309e-04	1.8664e-03	7.5429e-01	2.4385e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9456e-26	0.00e+00	0.00e+00	3.8256e+00
7.71814e+18	7.4829e+03	1.792e-20	7.7426e+01	8.3581e+01	3.1298e-15	2.6306e-03	9.9737e-01	5.2523e-02	9.4748e-01	3.7348e-14	5.7693e-18	1.2029e-04	4.2094e-01	5.7874e-01	1.9674e-04	2.0886e-03	7.8842e-01	2.0949e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4202e-26	0.00e+00	0.00e+00	3.9359e+00
7.79098e+18	7.5274e+03	1.799e-20	7.7426e+01	8.3519e+01	3.3230e-15	2.7410e-03	9.9726e-01	6.1374e-02	9.3863e-01	3.3693e-14	6.9234e-18	1.2907e-04	4.4826e-01	5.5144e-01	1.7229e-04	2.2567e-03	8.1261e-01	1.8514e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8647e-26	0.00e+00	0.00e+00	4.0161e+00
7.84760e+18	7.5573e+03	1.804e-20	7.7426e+01	8.3445e+01	3.4941e-15	2.8338e-03	9.9717e-01	7.0176e-02	9.2982e-01	3.0863e-14	7.9950e-18	1.3636e-04	4.7139e-01	5.2832e-01	1.5318e-04	2.3998e-03	8.3187e-01	1.6573e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2615e-26	0.00e+00	0.00e+00	4.0900e+00
7.90892e+18	7.5901e+03	1.809e-20	7.7426e+01	8.3363e+01	3.7152e-15	2.9422e-03	9.9706e-01	8.2773e-02	9.1723e-01	2.7901e-14	9.4331e-18	1.4513e-04	4.9854e-01	5.0119e-01	1.3242e-04	2.5685e-03	8.5294e-01	1.4449e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8047e-26	0.00e+00	0.00e+00	4.1897e+00
7.97255e+18	7.6273e+03	1.815e-20	7.7426e+01	8.3270e+01	3.9613e-15	3.0599e-03	9.9694e-01	1.0093e-01	8.9907e-01	2.4764e-14	1.1241e-17	1.5487e-04	5.2885e-01	4.7088e-01	1.1199e-04	2.7579e-03	8.7578e-01	1.2146e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4852e-26	0.00e+00	0.00e+00	4.2764e+00
8.02132e+18	7.6505e+03	1.818e-20	7.7426e+01	8.3110e+01	4.1479e-15	3.1560e-03	9.9684e-01	1.2063e-01	8.7937e-01	2.2352e-14	1.2796e-17	1.6284e-04	5.5447e-01	4.4527e-01	9.6442e-05	2.9168e-03	8.9419e-01	1.0289e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0001e-26	0.00e+00	0.00e+00	4.3375e+00
8.05635e+18	7.6705e+03	1.819e-20	7.7426e+01	8.2971e+01	4.2961e-15	3.2264e-03	9.9677e-01	1.3955e-01	8.6045e-01	2.0617e-14	1.4113e-17	1.6883e-04	5.7371e-01	4.2604e-01	8.5408e-05	3.0363e-03	9.0765e-01	8.9310e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.4530e-26	0.00e+00	0.00e+00	4.3855e+00
8.08613e+18	7.6848e+03	1.819e-20	7.7426e+01	8.2828e+01	4.4375e-15	3.2893e-03	9.9671e-01	1.6008e-01	8.3992e-01	1.9066e-14	1.5354e-17	1.7406e-04	5.9053e-01	4.0922e-01	7.6104e-05	3.1428e-03	9.1908e-01	7.7782e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.8725e-26	0.00e+00	0.00e+00	4.4324e+00
8.11962e+18	7.6976e+03	1.819e-20	7.7426e+01	8.2674e+01	4.6471e-15	3.3647e-03	9.9664e-01	1.9009e-01	8.0991e-01	1.7287e-14	1.7028e-17	1.8012e-04	6.0978e-01	3.8997e-01	6.5739e-05	3.2690e-03	9.3173e-01	6.5002e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.4818e-26	0.00e+00	0.00e+00	4.4946e+00
8.15369e+18	7.7146e+03	1.817e-20	7.7426e+01	8.2444e+01	4.8357e-15	3.4398e-03	9.9656e-01	2.3141e-01	7.6859e-01	1.5209e-14	1.8801e-17	1.8608e-04	6.2931e-01	3.7045e-01	5.5905e-05	3.3986e-03	9.4461e-01	5.1993e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.0873e-26	0.00e+00	0.00e+00	4.5456e+00
8.17928e+18	7.7146e+03	1.812e-20	7.7426e+01	8.2103e+01	4.9816e-15	3.4963e-03	9.9650e-01	2.7366e-01	7.2634e-01	1.3454e-14	2.0057e-17	1.9021e-04	6.4396e-01	3.5580e-01	4.8669e-05	3.4975e-03	9.5420e-01	4.2303e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.4133e-26	0.00e+00	0.00e+00	4.5813e+00
8.19832e+18	7.7270e+03	1.803e-20	7.7426e+01	8.1818e+01	5.0689e-15	3.5339e-03	9.9647e-01	3.1319e-01	6.8681e-01	1.2100e-14	2.1093e-17	1.9300e-04	6.5433e-01	3.4544e-01	4.3457e-05	3.5666e-03	9.6104e-01	3.5395e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.7242e-26	0.00e+00	0.00e+00	4.6109e+00
8.21806e+18	7.7289e+03	1.796e-20	7.7426e+01	8.1546e+01	5.2509e-15	3.5798e-03	9.9642e-01	3.6350e-01	6.3650e-01	1.0678e-14	2.2492e-17	1.9599e-04	6.6488e-01	3.3489e-01	3.7993e-05	3.6441e-03	9.6762e-01	2.8738e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.2287e-26	0.00e+00	0.00e+00	4.6500e+00
8.23965e+18	7.7256e+03	1.785e-20	7.7426e+01	8.1167e+01	5.4010e-15	3.6296e-03	9.9637e-01	4.3047e-01	5.6953e-01	8.8730e-15	2.3737e-17	1.9880e-04	6.7545e-01	3.2432e-01	3.2451e-05	3.7270e-03	9.7419e-01	2.2086e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.5360e-26	0.00e+00	0.00e+00	4.6870e+00
8.25855e+18	7.7203e+03	1.770e-20	7.7426e+01	8.0720e+01	5.5666e-15	3.6702e-03	9.9633e-01	5.0182e-01	4.9818e-01	7.2562e-15	2.4945e-17	2.0068e-04	6.8371e-01	3.1606e-01	2.7845e-05	3.7948e-03	9.7933e-01	1.6872e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.8725e-26	0.00e+00	0.00e+00	4.7174e+00
8.27472e+18	7.7114e+03	1.755e-20	7.7426e+01	8.0248e+01	5.7172e-15	3.7036e-03	9.9630e-01	5.7102e-01	4.2898e-01	5.8875e-15	2.5927e-17	2.0181e-04	6.8983e-01	3.0994e-01	2.4088e-05	3.8493e-03	9.8311e-01	1.3042e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.1110e-26	0.00e+00	0.00e+00	4.7452e+00
8.29237e+18	7.6991e+03	1.736e-20	7.7426e+01	7.9733e+01	5.9134e-15	3.7424e-03	9.9626e-01	6.5093e-01	3.4907e-01	4.4964e-15	2.7090e-17	2.0277e-04	6.9557e-01	3.0421e-01	2.0171e-05	3.9088e-03	9.8646e-01	9.6318e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.4259e-26	0.00e+00	0.00e+00	4.7818e+00
8.31533e+18	7.6782e+03	1.713e-20	7.7426e+01	7.9126e+01	6.2048e-15	3.7988e-03	9.9620e-01	7.5164e-01	2.4836e-01	2.9370e-15	2.8640e-17	2.0377e-04	7.0159e-01	2.9819e-01	1.5654e-05	3.9883e-03	9.8970e-01	6.3157e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.8652e-26	0.00e+00	0.00e+00	4.8300e+00
8.34089e+18	7.6587e+03	1.689e-20	7.7426e+01	7.8478e+01	6.5011e-15	3.8623e-03	9.9614e-01	8.4704e-01	1.5296e-01	1.6410e-15	3.0134e-17	2.0433e-04	7.0638e-01	2.9340e-01	1.1526e-05	4.0735e-03	9.9213e-01	3.8004e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0267e-25	0.00e+00	0.00e+00	4.8775e+00
8.36982e+18	7.6443e+03	1.669e-20	7.7426e+01	7.7903e+01	6.7917e-15	3.9408e-03	9.9606e-01	9.1891e-01	8.1086e-02	7.9322e-16	3.1571e-17	2.0485e-04	7.1029e-01	2.8950e-01	7.8516e-06	4.1732e-03	9.9371e-01	2.1185e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0659e-25	0.00e+00	0.00e+00	4.9405e+00
8.40744e+18	7.6363e+03	1.659e-20	7.7426e+01	7.7452e+01	7.0160e-15	4.0566e-03	9.9594e-01	9.6621e-01	3.3790e-02	2.9541e-16	3.2735e-17	2.0583e-04	7.1431e-01	2.8548e-01	4.6576e-06	4.3141e-03	9.9469e-01	9.9761e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0809e-25	0.00e+00	0.00e+00	5.0248e+00
8.45634e+18	7.6409e+03	1.661e-20	7.7426e+01	7.7240e+01	7.4728e-15	4.2289e-03	9.9577e-01	9.8893e-01	1.1066e-02	8.5966e-17	3.5326e-17	2.0789e-04	7.1921e-01	2.8058e-01	2.3229e-06	4.5191e-03	9.9510e-01	3.8460e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1801e-25	0.00e+00	0.00e+00	5.1391e+00
8.51991e+18	7.6563e+03	1.673e-20	7.7426e+01	7.7156e+01	8.2528e-15	4.4792e-03	9.9552e-01	9.9707e-01	2.9256e-03	2.0011e-17	3.9863e-17	2.1099e-04	7.2552e-01	2.7427e-01	9.4015e-07	4.8148e-03	9.9507e-01	1.1814e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3889e-25	0.00e+00	0.00e+00	5.2965e+00
8.60255e+18	7.6804e+03	1.693e-20	7.7426e+01	7.7124e+01	9.6463e-15	4.8486e-03	9.9515e-01	9.9936e-01	6.4236e-04	3.8081e-18	4.8020e-17	2.1528e-04	7.3398e-01	2.6580e-01	2.9326e-07	5.2515e-03	9.9472e-01	2.8047e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8171e-25	0.00e+00	0.00e+00	5.5179e+00
8.70998e+18	7.7119e+03	1.722e-20	7.7426e+01	7.7096e+01	1.2093e-14	5.4161e-03	9.9458e-01	9.9987e-01	1.2569e-04	6.2907e-19	6.2634e-17	2.2114e-04	7.4560e-01	2.5418e-01	1.1755e-36	5.9254e-03	9.9407e-01	4.9565e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6801e-25	0.00e+00	0.00e+00	5.8395e+00
8.84964e+18	7.7496e+03	1.763e-20	7.7426e+01	7.7039e+01	1.6843e-14	6.3477e-03	9.9365e-01	9.9997e-01	2.8869e-05	1.1726e-19	9.1771e-17	2.2916e-04	7.6190e-01	2.3787e-01	1.1755e-36	7.0389e-03	9.9296e-01	6.1666e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.6953e-25	0.00e+00	0.00e+00	6.3294e+00
8.98505e+18	7.7870e+03	1.810e-20	7.7426e+01	7.6971e+01	2.4764e-14	7.6201e-03	9.9238e-01	9.9999e-01	1.2481e-05	4.2293e-20	1.4195e-16	2.3767e-04	7.7910e-01	2.2066e-01	1.1755e-36	8.5706e-03	9.9143e-01	7.9889e-08	1.1755e-36	1.1755e-36	1.1755e-36	8.9495e-25	0.00e+00	0.00e+00	6.7501e+00
9.07606e+18	7.8052e+03	1.845e-20	7.7426e+01	7.6838e+01	3.3505e-14	8.8153e-03	9.9118e-01	9.9999e-01	8.7993e-06	2.6546e-20	1.9801e-16	2.4350e-04	7.9216e-01	2.0760e-01	1.1755e-36	1.0017e-02	9.8998e-01	2.1758e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.4542e-24	0.00e+00	0.00e+00	7.0479e+00
9.13830e+18	7.8138e+03	1.871e-20	7.7426e+01	7.6756e+01	4.2352e-14	9.8442e-03	9.9016e-01	9.9999e-01	7.2188e-06	2.0049e-20	2.5551e-16	2.4798e-04	8.0203e-01	1.9772e-01	1.1755e-36	1.1267e-02	9.8873e-01	9.1523e-09	1.1755e-36	1.1755e-36	1.1755e-36	2.1117e-24	0.00e+00	0.00e+00	7.3144e+00
