#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.11391e+16	7.8775e+03	3.847e-16	1.2916e+04	1.4017e+04	1.2091e-16	1.0050e-03	9.9900e-01	7.3014e-03	9.9270e-01	6.8919e-12	5.8541e-20	2.4883e-05	1.2029e-01	8.7863e-01	1.0546e-03	3.4031e-04	3.6817e-01	6.3149e-01	1.7720e-07	1.1755e-36	1.1755e-36	1.7193e-28	0.00e+00	0.00e+00	2.1869e+00
4.31705e+16	7.9575e+03	3.883e-16	1.2916e+04	1.4015e+04	1.3349e-16	1.0960e-03	9.9890e-01	8.2101e-03	9.9179e-01	6.0011e-12	8.0026e-20	2.8183e-05	1.3227e-01	8.6676e-01	9.3715e-04	4.0689e-04	3.9849e-01	6.0110e-01	1.5443e-07	1.1755e-36	1.1755e-36	2.2857e-28	0.00e+00	0.00e+00	2.3553e+00
4.50232e+16	8.0304e+03	3.923e-16	1.2916e+04	1.4013e+04	1.5696e-16	1.1957e-03	9.9880e-01	9.2784e-03	9.9072e-01	5.2695e-12	1.1613e-19	3.1837e-05	1.4549e-01	8.5364e-01	8.3056e-04	4.8555e-04	4.3052e-01	5.6900e-01	1.3380e-07	1.1755e-36	1.1755e-36	3.4353e-28	0.00e+00	0.00e+00	2.5328e+00
4.68098e+16	8.0977e+03	3.968e-16	1.2916e+04	1.4009e+04	1.7196e-16	1.3123e-03	9.9869e-01	1.0582e-02	9.8942e-01	4.5943e-12	1.5819e-19	3.6369e-05	1.6141e-01	8.3783e-01	7.2860e-04	5.8482e-04	4.6636e-01	5.3306e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3850e-28	0.00e+00	0.00e+00	2.7204e+00
4.84700e+16	8.1833e+03	4.014e-16	1.2916e+04	1.4006e+04	2.0361e-16	1.4395e-03	9.9856e-01	1.2189e-02	9.8781e-01	4.0174e-12	2.3510e-19	4.1358e-05	1.7909e-01	8.2023e-01	6.3764e-04	7.0285e-04	5.0440e-01	4.9490e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7391e-28	0.00e+00	0.00e+00	2.9044e+00
4.99469e+16	8.2470e+03	4.064e-16	1.2916e+04	1.4001e+04	2.2579e-16	1.5790e-03	9.9842e-01	1.4089e-02	9.8591e-01	3.5460e-12	3.2268e-19	4.7158e-05	1.9911e-01	8.0029e-01	5.5581e-04	8.4104e-04	5.4349e-01	4.5567e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7289e-28	0.00e+00	0.00e+00	3.0829e+00
5.12507e+16	8.3289e+03	4.107e-16	1.2916e+04	1.3997e+04	2.6094e-16	1.7212e-03	9.9828e-01	1.6291e-02	9.8371e-01	3.1598e-12	4.6067e-19	5.3144e-05	2.2002e-01	7.7944e-01	4.8594e-04	9.9307e-04	5.8194e-01	4.1707e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2620e-27	0.00e+00	0.00e+00	3.2543e+00
5.24262e+16	8.3859e+03	4.153e-16	1.2916e+04	1.3991e+04	2.8598e-16	1.8770e-03	9.9812e-01	1.8886e-02	9.8111e-01	2.8248e-12	6.1406e-19	6.0012e-05	2.4349e-01	7.5603e-01	4.2187e-04	1.1680e-03	6.2063e-01	3.7820e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5747e-27	0.00e+00	0.00e+00	3.4272e+00
5.35100e+16	8.4591e+03	4.197e-16	1.2916e+04	1.3986e+04	3.4476e-16	2.0419e-03	9.9796e-01	2.2152e-02	9.7785e-01	2.5265e-12	9.0350e-19	6.7446e-05	2.6901e-01	7.3056e-01	3.6454e-04	1.3646e-03	6.5939e-01	3.3924e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4455e-27	0.00e+00	0.00e+00	3.6000e+00
5.45084e+16	8.5168e+03	4.241e-16	1.2916e+04	1.3978e+04	3.7395e-16	2.2242e-03	9.9778e-01	2.6191e-02	9.7381e-01	2.2542e-12	1.1856e-18	7.6026e-05	2.9806e-01	7.0155e-01	3.1139e-04	1.5911e-03	6.9833e-01	3.0008e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9662e-27	0.00e+00	0.00e+00	3.7739e+00
5.54211e+16	8.5707e+03	4.288e-16	1.2916e+04	1.3970e+04	4.4875e-16	2.4196e-03	9.9758e-01	3.1375e-02	9.6863e-01	2.0072e-12	1.7097e-18	8.5437e-05	3.2981e-01	6.6984e-01	2.6352e-04	1.8440e-03	7.3652e-01	2.6164e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4217e-27	0.00e+00	0.00e+00	3.9449e+00
5.62461e+16	8.6272e+03	4.333e-16	1.2916e+04	1.3962e+04	5.1142e-16	2.6240e-03	9.9738e-01	3.8054e-02	9.6195e-01	1.7879e-12	2.3273e-18	9.5547e-05	3.6402e-01	6.3567e-01	2.2098e-04	2.1192e-03	7.7312e-01	2.2476e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9197e-27	0.00e+00	0.00e+00	4.1126e+00
5.69982e+16	8.6756e+03	4.374e-16	1.2916e+04	1.3948e+04	5.8306e-16	2.8437e-03	9.9716e-01	4.6746e-02	9.5325e-01	1.5828e-12	3.1413e-18	1.0679e-04	4.0165e-01	5.9806e-01	1.8252e-04	2.4228e-03	8.0814e-01	1.8944e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8178e-27	0.00e+00	0.00e+00	4.2797e+00
5.75951e+16	8.7147e+03	4.412e-16	1.2916e+04	1.3934e+04	6.5582e-16	3.0424e-03	9.9696e-01	5.6900e-02	9.4310e-01	1.3916e-12	4.0646e-18	1.1720e-04	4.3666e-01	5.6307e-01	1.5298e-04	2.7064e-03	8.3759e-01	1.5970e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9917e-27	0.00e+00	0.00e+00	4.3971e+00
5.79952e+16	8.7397e+03	4.439e-16	1.2916e+04	1.3920e+04	7.0819e-16	3.1912e-03	9.9681e-01	6.6385e-02	9.3362e-01	1.2810e-12	4.8367e-18	1.2515e-04	4.6342e-01	5.3633e-01	1.3321e-04	2.9226e-03	8.5796e-01	1.3912e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1674e-26	0.00e+00	0.00e+00	4.4822e+00
5.83056e+16	8.7573e+03	4.458e-16	1.2916e+04	1.3908e+04	7.5948e-16	3.3170e-03	9.9668e-01	7.5891e-02	9.2411e-01	1.1954e-12	5.5957e-18	1.3186e-04	4.8592e-01	5.1383e-01	1.1796e-04	3.1064e-03	8.7374e-01	1.2315e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3402e-26	0.00e+00	0.00e+00	4.5617e+00
5.86438e+16	8.7700e+03	4.482e-16	1.2916e+04	1.3895e+04	8.3405e-16	3.4680e-03	9.9653e-01	8.9479e-02	9.1052e-01	1.1006e-12	6.6668e-18	1.3975e-04	5.1220e-01	4.8755e-01	1.0141e-04	3.3261e-03	8.9073e-01	1.0595e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6017e-26	0.00e+00	0.00e+00	4.6698e+00
5.89951e+16	8.7983e+03	4.502e-16	1.2916e+04	1.3875e+04	9.1094e-16	3.6313e-03	9.9637e-01	1.0880e-01	8.9120e-01	9.6283e-13	7.9807e-18	1.4847e-04	5.4142e-01	4.5834e-01	8.5378e-05	3.5699e-03	9.0870e-01	8.7727e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9178e-26	0.00e+00	0.00e+00	4.7647e+00
5.92665e+16	8.8085e+03	4.520e-16	1.2916e+04	1.3851e+04	9.6969e-16	3.7699e-03	9.9623e-01	1.3006e-01	8.6994e-01	8.5623e-13	9.0868e-18	1.5576e-04	5.6607e-01	4.3370e-01	7.3146e-05	3.7782e-03	9.2297e-01	7.3256e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1443e-26	0.00e+00	0.00e+00	4.8331e+00
5.94632e+16	8.8192e+03	4.528e-16	1.2916e+04	1.3826e+04	1.0178e-15	3.8744e-03	9.9613e-01	1.5051e-01	8.4949e-01	7.8026e-13	1.0029e-17	1.6120e-04	5.8468e-01	4.1509e-01	6.4474e-05	3.9371e-03	9.3325e-01	6.2809e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3442e-26	0.00e+00	0.00e+00	4.8871e+00
5.96300e+16	8.8263e+03	4.533e-16	1.2916e+04	1.3800e+04	1.0672e-15	3.9680e-03	9.9603e-01	1.7251e-01	8.2749e-01	7.1229e-13	1.0965e-17	1.6589e-04	6.0079e-01	3.9899e-01	5.7247e-05	4.0786e-03	9.4178e-01	5.4140e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5536e-26	0.00e+00	0.00e+00	4.9398e+00
5.98173e+16	8.8373e+03	4.534e-16	1.2916e+04	1.3768e+04	1.1299e-15	4.0784e-03	9.9592e-01	2.0408e-01	7.9592e-01	6.3400e-13	1.2182e-17	1.7117e-04	6.1896e-01	3.8082e-01	4.9323e-05	4.2448e-03	9.5098e-01	4.4777e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8394e-26	0.00e+00	0.00e+00	5.0102e+00
6.00100e+16	8.8447e+03	4.534e-16	1.2916e+04	1.3726e+04	1.1992e-15	4.1953e-03	9.9580e-01	2.4791e-01	7.5209e-01	5.2774e-13	1.3550e-17	1.7648e-04	6.3756e-01	3.6222e-01	4.1722e-05	4.4209e-03	9.6025e-01	3.5326e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1537e-26	0.00e+00	0.00e+00	5.0696e+00
6.01574e+16	8.8517e+03	4.524e-16	1.2916e+04	1.3675e+04	1.2459e-15	4.2843e-03	9.9572e-01	2.9336e-01	7.0664e-01	4.4622e-13	1.4585e-17	1.8028e-04	6.5159e-01	3.4819e-01	3.6112e-05	4.5566e-03	9.6715e-01	2.8298e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3618e-26	0.00e+00	0.00e+00	5.1119e+00
6.02676e+16	8.8558e+03	4.510e-16	1.2916e+04	1.3624e+04	1.2844e-15	4.3509e-03	9.9565e-01	3.3595e-01	6.6405e-01	3.8614e-13	1.5413e-17	1.8286e-04	6.6164e-01	3.3814e-01	3.2033e-05	4.6579e-03	9.7197e-01	2.3373e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5278e-26	0.00e+00	0.00e+00	5.1471e+00
6.03816e+16	8.8549e+03	4.492e-16	1.2916e+04	1.3568e+04	1.3424e-15	4.4260e-03	9.9557e-01	3.8899e-01	6.1101e-01	3.2635e-13	1.6492e-17	1.8540e-04	6.7158e-01	3.2821e-01	2.7854e-05	4.7682e-03	9.7647e-01	1.8764e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7841e-26	0.00e+00	0.00e+00	5.1937e+00
6.05073e+16	8.8584e+03	4.464e-16	1.2916e+04	1.3499e+04	1.3928e-15	4.5077e-03	9.9549e-01	4.5922e-01	5.4078e-01	2.4832e-13	1.7541e-17	1.8796e-04	6.8145e-01	3.1834e-01	2.3627e-05	4.8870e-03	9.8090e-01	1.4210e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9885e-26	0.00e+00	0.00e+00	5.2387e+00
6.06195e+16	8.8554e+03	4.430e-16	1.2916e+04	1.3418e+04	1.4562e-15	4.5799e-03	9.9542e-01	5.3413e-01	4.6587e-01	1.8471e-13	1.8684e-17	1.8964e-04	6.8927e-01	3.1052e-01	2.0073e-05	4.9905e-03	9.8434e-01	1.0669e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2545e-26	0.00e+00	0.00e+00	5.2767e+00
6.07171e+16	8.8500e+03	4.393e-16	1.2916e+04	1.3335e+04	1.5066e-15	4.6424e-03	9.9536e-01	6.0649e-01	3.9351e-01	1.3656e-13	1.9581e-17	1.9069e-04	6.9509e-01	3.0470e-01	1.7158e-05	5.0782e-03	9.8683e-01	8.0930e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4331e-26	0.00e+00	0.00e+00	5.3121e+00
6.08248e+16	8.8430e+03	4.351e-16	1.2916e+04	1.3247e+04	1.5840e-15	4.7163e-03	9.9528e-01	6.8808e-01	3.1192e-01	9.3803e-14	2.0846e-17	1.9166e-04	7.0055e-01	2.9925e-01	1.4147e-05	5.1783e-03	9.8897e-01	5.8552e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.7541e-26	0.00e+00	0.00e+00	5.3589e+00
6.09646e+16	8.8348e+03	4.299e-16	1.2916e+04	1.3146e+04	1.6946e-15	4.8188e-03	9.9518e-01	7.8599e-01	2.1401e-01	5.1362e-14	2.2614e-17	1.9270e-04	7.0620e-01	2.9360e-01	1.0763e-05	5.3118e-03	9.9094e-01	3.7521e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2392e-26	0.00e+00	0.00e+00	5.4211e+00
6.11465e+16	8.8246e+03	4.248e-16	1.2916e+04	1.3038e+04	1.8447e-15	4.9612e-03	9.9504e-01	8.8259e-01	1.1741e-01	2.0472e-14	2.4921e-17	1.9375e-04	7.1167e-01	2.8813e-01	7.2820e-06	5.4911e-03	9.9246e-01	2.0514e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.9182e-26	0.00e+00	0.00e+00	5.5042e+00
6.13829e+16	8.8266e+03	4.215e-16	1.2916e+04	1.2943e+04	2.0233e-15	5.1588e-03	9.9484e-01	9.5103e-01	4.8972e-02	5.4604e-15	2.7745e-17	1.9497e-04	7.1693e-01	2.8287e-01	4.2157e-06	5.7339e-03	9.9334e-01	9.2519e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8156e-26	0.00e+00	0.00e+00	5.6167e+00
6.16903e+16	8.8341e+03	4.219e-16	1.2916e+04	1.2879e+04	2.2404e-15	5.4500e-03	9.9455e-01	9.8365e-01	1.6347e-02	9.9640e-16	3.1248e-17	1.9695e-04	7.2303e-01	2.7677e-01	2.0147e-06	6.0857e-03	9.9358e-01	3.3515e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.9577e-26	0.00e+00	0.00e+00	5.7711e+00
6.20899e+16	8.8542e+03	4.260e-16	1.2916e+04	1.2854e+04	2.4041e-15	5.8901e-03	9.9411e-01	9.9461e-01	5.3873e-03	1.4992e-16	3.4437e-17	2.0016e-04	7.3117e-01	2.6863e-01	7.6672e-07	6.6139e-03	9.9329e-01	9.5074e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.6524e-26	0.00e+00	0.00e+00	5.9881e+00
6.26093e+16	8.8866e+03	4.331e-16	1.2916e+04	1.2844e+04	2.9184e-15	6.5685e-03	9.9343e-01	9.9752e-01	2.4802e-03	2.5807e-17	4.3397e-17	2.0474e-04	7.4233e-01	2.5747e-01	2.2010e-07	7.4289e-03	9.9255e-01	2.0508e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1935e-25	0.00e+00	0.00e+00	6.3026e+00
6.32846e+16	8.9263e+03	4.435e-16	1.2916e+04	1.2833e+04	4.0957e-15	7.6826e-03	9.9232e-01	9.9827e-01	1.7337e-03	5.4870e-18	6.3865e-17	2.1115e-04	7.5805e-01	2.4174e-01	1.1755e-36	8.7721e-03	9.9122e-01	3.2368e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1272e-25	0.00e+00	0.00e+00	6.7808e+00
