#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.29788e+15	9.1854e+03	1.361e-17	1.6681e+03	1.7022e+03	4.1357e-12	7.2532e-02	9.2747e-01	4.6182e-02	8.3672e-01	1.1710e-01	2.8786e-13	8.8076e-03	4.9409e-01	4.9573e-01	1.3714e-03	7.6073e-02	7.9499e-01	1.2855e-01	3.8815e-04	2.2873e-06	1.1755e-36	1.2556e-20	0.00e+00	0.00e+00	3.6924e+00
8.00964e+15	9.2871e+03	1.404e-17	1.6681e+03	1.6796e+03	5.6520e-12	8.5660e-02	9.1434e-01	4.9394e-02	8.4098e-01	1.0962e-01	4.2520e-13	9.6582e-03	5.0936e-01	4.7989e-01	1.0806e-03	9.2161e-02	8.0312e-01	1.0447e-01	2.4779e-04	1.5907e-06	1.1755e-36	2.1694e-20	0.00e+00	0.00e+00	4.2592e+00
8.62067e+15	9.3753e+03	1.443e-17	1.6681e+03	1.6603e+03	7.5647e-12	9.9744e-02	9.0026e-01	5.2672e-02	8.4412e-01	1.0321e-01	6.0937e-13	1.0477e-02	5.2439e-01	4.6427e-01	8.6424e-04	1.0930e-01	8.0462e-01	8.5921e-02	1.6379e-04	1.1463e-06	1.1755e-36	3.5990e-20	0.00e+00	0.00e+00	4.8832e+00
9.18861e+15	9.4452e+03	1.466e-17	1.6681e+03	1.6282e+03	1.0065e-11	1.1517e-01	8.8483e-01	5.6371e-02	8.4586e-01	9.7765e-02	8.5321e-13	1.1218e-02	5.3994e-01	4.4814e-01	6.9559e-04	1.2809e-01	8.0187e-01	6.9937e-02	1.0859e-04	8.3400e-07	1.1755e-36	5.7444e-20	0.00e+00	0.00e+00	5.5406e+00
9.72231e+15	9.5223e+03	1.484e-17	1.6681e+03	1.5964e+03	1.3225e-11	1.3219e-01	8.6781e-01	6.0275e-02	8.4691e-01	9.2819e-02	1.1798e-12	1.1922e-02	5.5544e-01	4.3207e-01	5.6191e-04	1.4859e-01	7.9421e-01	5.7125e-02	7.2900e-05	6.1513e-07	1.1755e-36	9.0428e-20	0.00e+00	0.00e+00	6.2723e+00
1.03266e+16	9.5601e+03	1.496e-17	1.6681e+03	1.5566e+03	1.8658e-11	1.5508e-01	8.4492e-01	6.5686e-02	8.4723e-01	8.7084e-02	1.7290e-12	1.2755e-02	5.7559e-01	4.1122e-01	4.3434e-04	1.7588e-01	7.7937e-01	4.4707e-02	4.5478e-05	4.2968e-07	1.1755e-36	1.5389e-19	0.00e+00	0.00e+00	7.3882e+00
1.09546e+16	9.6114e+03	1.497e-17	1.6681e+03	1.5071e+03	2.6855e-11	1.8351e-01	8.1649e-01	7.1985e-02	8.4602e-01	8.1999e-02	2.5880e-12	1.3531e-02	5.9739e-01	3.8875e-01	3.2942e-04	2.0930e-01	7.5667e-01	3.4006e-02	2.7382e-05	2.9196e-07	1.1755e-36	2.7105e-19	0.00e+00	0.00e+00	8.4952e+00
1.14533e+16	9.6243e+03	1.488e-17	1.6681e+03	1.4614e+03	3.6773e-11	2.1034e-01	7.8966e-01	7.7993e-02	8.4379e-01	7.8219e-02	3.6085e-12	1.4101e-02	6.1649e-01	3.6915e-01	2.6119e-04	2.4039e-01	7.3269e-01	2.6898e-02	1.7984e-05	2.1127e-07	1.1755e-36	4.3213e-19	0.00e+00	0.00e+00	9.4361e+00
1.18473e+16	9.6296e+03	1.470e-17	1.6681e+03	1.4213e+03	4.7147e-11	2.3360e-01	7.6640e-01	8.3401e-02	8.4125e-01	7.5350e-02	4.6772e-12	1.4491e-02	6.3235e-01	3.5294e-01	2.1656e-04	2.6702e-01	7.1077e-01	2.2202e-02	1.2860e-05	1.6293e-07	1.1755e-36	6.2185e-19	0.00e+00	0.00e+00	1.0330e+01
1.22653e+16	9.6222e+03	1.442e-17	1.6681e+03	1.3759e+03	6.1391e-11	2.5997e-01	7.4003e-01	8.9920e-02	8.3780e-01	7.2280e-02	6.1283e-12	1.4851e-02	6.5001e-01	3.3496e-01	1.7676e-04	2.9684e-01	6.8512e-01	1.8029e-02	9.0033e-06	1.2340e-07	1.1755e-36	9.0760e-19	0.00e+00	0.00e+00	1.1624e+01
1.27224e+16	9.6083e+03	1.403e-17	1.6681e+03	1.3219e+03	8.2096e-11	2.9143e-01	7.0857e-01	9.7654e-02	8.3299e-01	6.9355e-02	8.2087e-12	1.5123e-02	6.6932e-01	3.1541e-01	1.4143e-04	3.3190e-01	6.5385e-01	1.4246e-02	6.0943e-06	1.1755e-36	1.1755e-36	1.3700e-18	0.00e+00	0.00e+00	1.2980e+01
1.31252e+16	9.5951e+03	1.359e-17	1.6681e+03	1.2711e+03	1.0579e-10	3.2110e-01	6.7890e-01	1.0527e-01	8.2773e-01	6.7005e-02	1.0576e-11	1.5265e-02	6.8669e-01	2.9793e-01	1.1590e-04	3.6447e-01	6.2404e-01	1.1490e-02	4.3196e-06	1.1755e-36	1.1755e-36	1.9603e-18	0.00e+00	0.00e+00	1.4210e+01
1.34729e+16	9.5718e+03	1.316e-17	1.6681e+03	1.2263e+03	1.3147e-10	3.4757e-01	6.5243e-01	1.1263e-01	8.2236e-01	6.5007e-02	1.3085e-11	1.5332e-02	7.0207e-01	2.8250e-01	9.7444e-05	3.9314e-01	5.9734e-01	9.5160e-03	3.2220e-06	1.1755e-36	1.1755e-36	2.6468e-18	0.00e+00	0.00e+00	1.5425e+01
1.38206e+16	9.5393e+03	1.268e-17	1.6681e+03	1.1822e+03	1.6297e-10	3.7463e-01	6.2537e-01	1.2081e-01	8.1623e-01	6.2962e-02	1.6115e-11	1.5363e-02	7.1770e-01	2.6685e-01	8.1761e-05	4.2209e-01	5.7004e-01	7.8659e-03	2.4141e-06	1.1755e-36	1.1755e-36	3.5502e-18	0.00e+00	0.00e+00	1.6860e+01
1.41970e+16	9.5115e+03	1.209e-17	1.6681e+03	1.1291e+03	2.0233e-10	4.0334e-01	5.9666e-01	1.2986e-01	8.0905e-01	6.1085e-02	1.9797e-11	1.5244e-02	7.3367e-01	2.5102e-01	6.8014e-05	4.5241e-01	5.4118e-01	6.4085e-03	1.7880e-06	1.1755e-36	1.1755e-36	4.7403e-18	0.00e+00	0.00e+00	1.8513e+01
1.45574e+16	9.4713e+03	1.152e-17	1.6681e+03	1.0807e+03	2.4985e-10	4.3187e-01	5.6813e-01	1.3947e-01	8.0124e-01	5.9291e-02	2.4149e-11	1.5107e-02	7.4903e-01	2.3580e-01	5.6917e-05	4.8212e-01	5.1264e-01	5.2406e-03	1.3457e-06	1.1755e-36	1.1755e-36	6.2786e-18	0.00e+00	0.00e+00	2.0021e+01
1.48712e+16	9.4329e+03	1.100e-17	1.6681e+03	1.0401e+03	2.9781e-10	4.5617e-01	5.4383e-01	1.4863e-01	7.9364e-01	5.7733e-02	2.8485e-11	1.4962e-02	7.6236e-01	2.2263e-01	4.8748e-05	5.0712e-01	4.8848e-01	4.4001e-03	1.0601e-06	1.1755e-36	1.1755e-36	7.9205e-18	0.00e+00	0.00e+00	2.1444e+01
1.51708e+16	9.3939e+03	1.048e-17	1.6681e+03	1.0010e+03	3.4936e-10	4.7847e-01	5.2153e-01	1.5787e-01	7.8586e-01	5.6268e-02	3.3015e-11	1.4776e-02	7.7472e-01	2.1046e-01	4.2107e-05	5.2983e-01	4.6644e-01	3.7296e-03	8.5201e-07	1.1755e-36	1.1755e-36	9.7309e-18	0.00e+00	0.00e+00	2.2971e+01
1.54774e+16	9.3500e+03	9.957e-18	1.6681e+03	9.6181e+02	4.1032e-10	5.0109e-01	4.9891e-01	1.6792e-01	7.7733e-01	5.4751e-02	3.8265e-11	1.4561e-02	7.8706e-01	1.9834e-01	3.6246e-05	5.5262e-01	4.4423e-01	3.1447e-03	6.8525e-07	1.1755e-36	1.1755e-36	1.1957e-17	0.00e+00	0.00e+00	2.4608e+01
1.57850e+16	9.3030e+03	9.432e-18	1.6681e+03	9.2312e+02	4.7996e-10	5.2327e-01	4.7673e-01	1.7849e-01	7.6821e-01	5.3302e-02	4.4111e-11	1.4311e-02	7.9897e-01	1.8669e-01	3.1231e-05	5.7474e-01	4.2260e-01	2.6501e-03	5.5514e-07	1.1755e-36	1.1755e-36	1.4573e-17	0.00e+00	0.00e+00	2.6288e+01
1.60828e+16	9.2544e+03	8.928e-18	1.6681e+03	8.8637e+02	5.5613e-10	5.4406e-01	4.5594e-01	1.8921e-01	7.5885e-01	5.1941e-02	5.0326e-11	1.4041e-02	8.1006e-01	1.7587e-01	2.7075e-05	5.9528e-01	4.0247e-01	2.2465e-03	4.5653e-07	1.1755e-36	1.1755e-36	1.7491e-17	0.00e+00	0.00e+00	2.7956e+01
1.63190e+16	9.2261e+03	8.538e-18	1.6681e+03	8.5738e+02	6.1750e-10	5.5935e-01	4.4065e-01	1.9751e-01	7.5143e-01	5.1062e-02	5.5301e-11	1.3788e-02	8.1811e-01	1.6808e-01	2.4336e-05	6.1026e-01	3.8776e-01	1.9787e-03	3.9528e-07	1.1755e-36	1.1755e-36	1.9914e-17	0.00e+00	0.00e+00	2.9025e+01
1.64854e+16	9.1911e+03	8.276e-18	1.6681e+03	8.3979e+02	6.6630e-10	5.6952e-01	4.3048e-01	2.0423e-01	7.4554e-01	5.0231e-02	5.9087e-11	1.3656e-02	8.2403e-01	1.6229e-01	2.2522e-05	6.2017e-01	3.7801e-01	1.8138e-03	3.5891e-07	1.1755e-36	1.1755e-36	2.1765e-17	0.00e+00	0.00e+00	2.9932e+01
1.66544e+16	9.1464e+03	8.007e-18	1.6681e+03	8.2229e+02	7.2473e-10	5.8040e-01	4.1960e-01	2.1178e-01	7.3901e-01	4.9212e-02	6.3520e-11	1.3533e-02	8.3033e-01	1.5612e-01	2.0712e-05	6.3072e-01	3.6762e-01	1.6522e-03	3.2429e-07	1.1755e-36	1.1755e-36	2.3992e-17	0.00e+00	0.00e+00	3.1074e+01
1.68550e+16	9.1159e+03	7.680e-18	1.6681e+03	7.9892e+02	7.8908e-10	5.9233e-01	4.0767e-01	2.1984e-01	7.3186e-01	4.8301e-02	6.8424e-11	1.3310e-02	8.3694e-01	1.4973e-01	1.8864e-05	6.4224e-01	3.5628e-01	1.4828e-03	2.8943e-07	1.1755e-36	1.1755e-36	2.6498e-17	0.00e+00	0.00e+00	3.2412e+01
1.70739e+16	9.0641e+03	7.349e-18	1.6681e+03	7.7565e+02	8.7714e-10	6.0646e-01	3.9354e-01	2.2951e-01	7.2328e-01	4.7211e-02	7.4977e-11	1.3101e-02	8.4423e-01	1.4266e-01	1.6981e-05	6.5578e-01	3.4291e-01	1.3114e-03	2.5504e-07	1.1755e-36	1.1755e-36	3.0028e-17	0.00e+00	0.00e+00	3.3838e+01
1.72833e+16	9.0421e+03	7.030e-18	1.6681e+03	7.5205e+02	9.5174e-10	6.1853e-01	3.8147e-01	2.3800e-01	7.1555e-01	4.6456e-02	8.0761e-11	1.2843e-02	8.5042e-01	1.3673e-01	1.5459e-05	6.6728e-01	3.3155e-01	1.1710e-03	2.2810e-07	1.1755e-36	1.1755e-36	3.3196e-17	0.00e+00	0.00e+00	3.5111e+01
1.74795e+16	8.9941e+03	6.747e-18	1.6681e+03	7.3164e+02	1.0410e-09	6.3007e-01	3.6993e-01	2.4696e-01	7.0751e-01	4.5535e-02	8.7039e-11	1.2636e-02	8.5642e-01	1.3092e-01	1.4108e-05	6.7822e-01	3.2073e-01	1.0517e-03	2.0570e-07	1.1755e-36	1.1755e-36	3.6689e-17	0.00e+00	0.00e+00	3.6419e+01
1.76806e+16	8.9472e+03	6.464e-18	1.6681e+03	7.1155e+02	1.1392e-09	6.4185e-01	3.5815e-01	2.5651e-01	6.9891e-01	4.4575e-02	9.4028e-11	1.2427e-02	8.6244e-01	1.2512e-01	1.2840e-05	6.8933e-01	3.0973e-01	9.4059e-04	1.8536e-07	1.1755e-36	1.1755e-36	4.0696e-17	0.00e+00	0.00e+00	3.7806e+01
1.78866e+16	8.9053e+03	6.180e-18	1.6681e+03	6.9065e+02	1.2431e-09	6.5341e-01	3.4659e-01	2.6615e-01	6.9016e-01	4.3692e-02	1.0135e-10	1.2191e-02	8.6822e-01	1.1958e-01	1.1687e-05	7.0017e-01	2.9899e-01	8.3970e-04	1.6735e-07	1.1755e-36	1.1755e-36	4.4980e-17	0.00e+00	0.00e+00	3.9229e+01
1.80947e+16	8.8671e+03	5.902e-18	1.6681e+03	6.6964e+02	1.3517e-09	6.6454e-01	3.3546e-01	2.7585e-01	6.8129e-01	4.2850e-02	1.0892e-10	1.1939e-02	8.7375e-01	1.1430e-01	1.0647e-05	7.1055e-01	2.8870e-01	7.4965e-04	1.5165e-07	1.1755e-36	1.1755e-36	4.9474e-17	0.00e+00	0.00e+00	4.0694e+01
1.83077e+16	8.8107e+03	5.631e-18	1.6681e+03	6.4956e+02	1.4871e-09	6.7634e-01	3.2366e-01	2.8667e-01	6.7146e-01	4.1875e-02	1.1793e-10	1.1706e-02	8.7944e-01	1.0884e-01	9.6589e-06	7.2151e-01	2.7782e-01	6.6563e-04	1.3713e-07	1.1755e-36	1.1755e-36	5.4996e-17	0.00e+00	0.00e+00	4.2238e+01
1.85201e+16	8.7735e+03	5.366e-18	1.6681e+03	6.2882e+02	1.6135e-09	6.8704e-01	3.1296e-01	2.9680e-01	6.6210e-01	4.1093e-02	1.2647e-10	1.1437e-02	8.8459e-01	1.0396e-01	8.8076e-06	7.3139e-01	2.6801e-01	5.9316e-04	1.2492e-07	1.1755e-36	1.1755e-36	6.0267e-17	0.00e+00	0.00e+00	4.3744e+01
1.87324e+16	8.7216e+03	5.113e-18	1.6681e+03	6.0935e+02	1.7624e-09	6.9773e-01	3.0227e-01	3.0770e-01	6.5211e-01	4.0195e-02	1.3602e-10	1.1190e-02	8.8972e-01	9.9082e-02	8.0219e-06	7.4122e-01	2.5825e-01	5.2813e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6251e-17	0.00e+00	0.00e+00	4.5334e+01
1.89510e+16	8.6696e+03	4.864e-18	1.6681e+03	5.9010e+02	1.9281e-09	7.0865e-01	2.9135e-01	3.1922e-01	6.4151e-01	3.9269e-02	1.4673e-10	1.0940e-02	8.9480e-01	9.4253e-02	7.2916e-06	7.5121e-01	2.4832e-01	4.6813e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3160e-17	0.00e+00	0.00e+00	4.6983e+01
1.91698e+16	8.6206e+03	4.625e-18	1.6681e+03	5.7094e+02	2.1018e-09	7.1903e-01	2.8097e-01	3.3062e-01	6.3096e-01	3.8411e-02	1.5772e-10	1.0680e-02	8.9957e-01	8.9740e-02	6.6460e-06	7.6066e-01	2.3893e-01	4.1556e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0317e-17	0.00e+00	0.00e+00	4.8624e+01
1.93875e+16	8.5687e+03	4.397e-18	1.6681e+03	5.5253e+02	2.2897e-09	7.2895e-01	2.7105e-01	3.4225e-01	6.2021e-01	3.7543e-02	1.6924e-10	1.0425e-02	9.0414e-01	8.5428e-02	6.0682e-06	7.6965e-01	2.2999e-01	3.6945e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7878e-17	0.00e+00	0.00e+00	5.0303e+01
1.96098e+16	8.5165e+03	4.175e-18	1.6681e+03	5.3432e+02	2.4946e-09	7.3875e-01	2.6125e-01	3.5430e-01	6.0904e-01	3.6664e-02	1.8169e-10	1.0167e-02	9.0859e-01	8.1233e-02	5.5387e-06	7.7849e-01	2.2118e-01	3.2776e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.6165e-17	0.00e+00	0.00e+00	5.2061e+01
1.98381e+16	8.4589e+03	3.957e-18	1.6681e+03	5.1587e+02	2.7274e-09	7.4850e-01	2.5150e-01	3.6665e-01	5.9756e-01	3.5791e-02	1.9517e-10	9.8984e-03	9.1292e-01	7.7175e-02	5.0555e-06	7.8725e-01	2.1246e-01	2.9012e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0523e-16	0.00e+00	0.00e+00	5.3879e+01
2.00691e+16	8.3991e+03	3.748e-18	1.6681e+03	4.9813e+02	2.9851e-09	7.5820e-01	2.4180e-01	3.7954e-01	5.8557e-01	3.4891e-02	2.1001e-10	9.6380e-03	9.1713e-01	7.3228e-02	4.6163e-06	7.9593e-01	2.0382e-01	2.5632e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1540e-16	0.00e+00	0.00e+00	5.5727e+01
2.02985e+16	8.3417e+03	3.552e-18	1.6681e+03	4.8090e+02	3.2537e-09	7.6720e-01	2.3280e-01	3.9216e-01	5.7379e-01	3.4043e-02	2.2498e-10	9.3769e-03	9.2103e-01	6.9585e-02	4.2329e-06	8.0395e-01	1.9582e-01	2.2729e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2563e-16	0.00e+00	0.00e+00	5.7565e+01
2.05294e+16	8.2829e+03	3.364e-18	1.6681e+03	4.6437e+02	3.5453e-09	7.7588e-01	2.2412e-01	4.0517e-01	5.6167e-01	3.3166e-02	2.4098e-10	9.1233e-03	9.2480e-01	6.6069e-02	3.8863e-06	8.1165e-01	1.8815e-01	2.0158e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3661e-16	0.00e+00	0.00e+00	5.9479e+01
2.07685e+16	8.2212e+03	3.179e-18	1.6681e+03	4.4769e+02	3.8744e-09	7.8458e-01	2.1542e-01	4.1860e-01	5.4912e-01	3.2282e-02	2.5854e-10	8.8619e-03	9.2849e-01	6.2648e-02	3.5676e-06	8.1934e-01	1.8048e-01	1.7816e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4880e-16	0.00e+00	0.00e+00	6.1494e+01
2.10136e+16	8.1503e+03	3.002e-18	1.6681e+03	4.3131e+02	4.2592e-09	7.9339e-01	2.0661e-01	4.3257e-01	5.3606e-01	3.1366e-02	2.7817e-10	8.6041e-03	9.3207e-01	5.9320e-02	3.2770e-06	8.2710e-01	1.7274e-01	1.5703e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6265e-16	0.00e+00	0.00e+00	6.3554e+01
2.12564e+16	8.0854e+03	2.836e-18	1.6681e+03	4.1548e+02	4.6536e-09	8.0143e-01	1.9857e-01	4.4607e-01	5.2341e-01	3.0525e-02	2.9771e-10	8.3474e-03	9.3536e-01	5.6287e-02	3.0263e-06	8.3417e-01	1.6570e-01	1.3905e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7628e-16	0.00e+00	0.00e+00	6.5571e+01
2.14988e+16	8.0186e+03	2.681e-18	1.6681e+03	4.0070e+02	5.0804e-09	8.0902e-01	1.9098e-01	4.5986e-01	5.1050e-01	2.9640e-02	3.1840e-10	8.1061e-03	9.3850e-01	5.3390e-02	2.8022e-06	8.4080e-01	1.5907e-01	1.2340e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9066e-16	0.00e+00	0.00e+00	6.7667e+01
2.17520e+16	7.9455e+03	2.528e-18	1.6681e+03	3.8571e+02	5.5778e-09	8.1670e-01	1.8330e-01	4.7415e-01	4.9711e-01	2.8733e-02	3.4143e-10	7.8577e-03	9.4158e-01	5.0557e-02	2.5951e-06	8.4749e-01	1.5240e-01	1.0908e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0683e-16	0.00e+00	0.00e+00	6.9907e+01
2.20145e+16	7.8651e+03	2.380e-18	1.6681e+03	3.7078e+02	6.1589e-09	8.2450e-01	1.7550e-01	4.8884e-01	4.8334e-01	2.7819e-02	3.6711e-10	7.6082e-03	9.4457e-01	4.7822e-02	2.4064e-06	8.5428e-01	1.4563e-01	9.6100e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2516e-16	0.00e+00	0.00e+00	7.2204e+01
2.22748e+16	7.7916e+03	2.243e-18	1.6681e+03	3.5652e+02	6.7547e-09	8.3155e-01	1.6845e-01	5.0293e-01	4.7010e-01	2.6975e-02	3.9256e-10	7.3637e-03	9.4729e-01	4.5347e-02	2.2447e-06	8.6038e-01	1.3953e-01	8.5140e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4302e-16	0.00e+00	0.00e+00	7.4447e+01
2.25309e+16	7.7159e+03	2.118e-18	1.6681e+03	3.4358e+02	7.3986e-09	8.3802e-01	1.6198e-01	5.1700e-01	4.5690e-01	2.6096e-02	4.1907e-10	7.1415e-03	9.4982e-01	4.3036e-02	2.1035e-06	8.6597e-01	1.3395e-01	7.5838e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6145e-16	0.00e+00	0.00e+00	7.6708e+01
2.27950e+16	7.6318e+03	1.997e-18	1.6681e+03	3.3079e+02	8.1551e-09	8.4440e-01	1.5560e-01	5.3140e-01	4.4342e-01	2.5181e-02	4.4818e-10	6.9208e-03	9.5228e-01	4.0799e-02	1.9745e-06	8.7147e-01	1.2846e-01	6.7471e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8183e-16	0.00e+00	0.00e+00	7.9127e+01
2.30717e+16	7.5457e+03	1.879e-18	1.6681e+03	3.1771e+02	9.0162e-09	8.5082e-01	1.4918e-01	5.4590e-01	4.2979e-01	2.4309e-02	4.7972e-10	6.6901e-03	9.5464e-01	3.8666e-02	1.8569e-06	8.7698e-01	1.2296e-01	5.9838e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0403e-16	0.00e+00	0.00e+00	8.1649e+01
2.33492e+16	7.4585e+03	1.770e-18	1.6681e+03	3.0547e+02	9.9687e-09	8.5691e-01	1.4309e-01	5.6009e-01	4.1647e-01	2.3447e-02	5.1312e-10	6.4727e-03	9.5683e-01	3.6700e-02	1.7545e-06	8.8220e-01	1.1774e-01	5.3257e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2793e-16	0.00e+00	0.00e+00	8.4117e+01
2.36224e+16	7.3713e+03	1.672e-18	1.6681e+03	2.9449e+02	1.0998e-08	8.6241e-01	1.3759e-01	5.7409e-01	4.0335e-01	2.2560e-02	5.4778e-10	6.2779e-03	9.5884e-01	3.4881e-02	1.6657e-06	8.8690e-01	1.1305e-01	4.7710e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5264e-16	0.00e+00	0.00e+00	8.6597e+01
