#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.58013e+18	6.3045e+03	2.295e-22	1.0000e+01	6.5464e+00	3.4492e-08	3.8763e-01	6.1237e-01	5.1186e-01	4.8812e-01	2.1551e-05	3.4180e-11	5.6788e-03	9.4189e-01	5.2433e-02	2.5290e-07	4.4269e-01	5.5673e-01	5.7716e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5027e-18	0.00e+00	0.00e+00	1.1971e+01
3.58916e+18	6.2642e+03	2.236e-22	1.0000e+01	6.4221e+00	3.8617e-08	3.9947e-01	6.0053e-01	5.1934e-01	4.8064e-01	2.1188e-05	3.7900e-11	5.5967e-03	9.4350e-01	5.0900e-02	2.3529e-07	4.5505e-01	5.4441e-01	5.3661e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9352e-18	0.00e+00	0.00e+00	1.2216e+01
3.59855e+18	6.2240e+03	2.173e-22	1.0000e+01	6.2919e+00	4.3389e-08	4.1210e-01	5.8790e-01	5.2679e-01	4.7318e-01	2.0855e-05	4.2252e-11	5.5083e-03	9.4511e-01	4.9385e-02	2.1848e-07	4.6817e-01	5.3133e-01	4.9708e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0761e-17	0.00e+00	0.00e+00	1.2452e+01
3.60722e+18	6.1856e+03	2.114e-22	1.0000e+01	6.1716e+00	4.8439e-08	4.2418e-01	5.7582e-01	5.3374e-01	4.6624e-01	2.0551e-05	4.6878e-11	5.4254e-03	9.4657e-01	4.8000e-02	2.0384e-07	4.8064e-01	5.1890e-01	4.6241e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2874e-17	0.00e+00	0.00e+00	1.2673e+01
3.61530e+18	6.1592e+03	2.055e-22	1.0000e+01	6.0477e+00	5.3069e-08	4.3499e-01	5.6501e-01	5.3972e-01	4.6026e-01	2.0340e-05	5.1256e-11	5.3352e-03	9.4783e-01	4.6832e-02	1.9166e-07	4.9174e-01	5.0783e-01	4.3266e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5020e-17	0.00e+00	0.00e+00	1.2891e+01
3.62380e+18	6.1118e+03	1.996e-22	1.0000e+01	5.9197e+00	5.9692e-08	4.4729e-01	5.5271e-01	5.4678e-01	4.5320e-01	2.0042e-05	5.7074e-11	5.2450e-03	9.4927e-01	4.5486e-02	1.7878e-07	5.0432e-01	4.9528e-01	4.0219e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8153e-17	0.00e+00	0.00e+00	1.3147e+01
3.63242e+18	6.0652e+03	1.935e-22	1.0000e+01	5.7889e+00	6.7210e-08	4.6003e-01	5.3997e-01	5.5358e-01	4.4640e-01	1.9779e-05	6.3754e-11	5.1509e-03	9.5065e-01	4.4198e-02	1.6680e-07	5.1727e-01	4.8236e-01	3.7324e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2107e-17	0.00e+00	0.00e+00	1.3384e+01
3.64017e+18	6.0230e+03	1.879e-22	1.0000e+01	5.6714e+00	7.4856e-08	4.7174e-01	5.2826e-01	5.5971e-01	4.4027e-01	1.9549e-05	7.0618e-11	5.0652e-03	9.5188e-01	4.3057e-02	1.5666e-07	5.2909e-01	4.7056e-01	3.4858e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6551e-17	0.00e+00	0.00e+00	1.3602e+01
3.64740e+18	5.9902e+03	1.825e-22	1.0000e+01	5.5531e+00	8.2067e-08	4.8225e-01	5.1775e-01	5.6507e-01	4.3491e-01	1.9387e-05	7.7234e-11	4.9756e-03	9.5295e-01	4.2075e-02	1.4807e-07	5.3966e-01	4.6002e-01	3.2726e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1179e-17	0.00e+00	0.00e+00	1.3820e+01
3.65505e+18	5.9411e+03	1.769e-22	1.0000e+01	5.4303e+00	9.1961e-08	4.9407e-01	5.0593e-01	5.7133e-01	4.2865e-01	1.9158e-05	8.5948e-11	4.8847e-03	9.5416e-01	4.0955e-02	1.3900e-07	5.5149e-01	4.4821e-01	3.0535e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7873e-17	0.00e+00	0.00e+00	1.4074e+01
3.66291e+18	5.8936e+03	1.711e-22	1.0000e+01	5.3031e+00	1.0306e-07	5.0627e-01	4.9373e-01	5.7737e-01	4.2261e-01	1.8964e-05	9.5918e-11	4.7885e-03	9.5533e-01	3.9881e-02	1.3048e-07	5.6362e-01	4.3610e-01	2.8435e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6301e-17	0.00e+00	0.00e+00	1.4316e+01
3.67021e+18	5.8426e+03	1.658e-22	1.0000e+01	5.1840e+00	1.1547e-07	5.1791e-01	4.8209e-01	5.8309e-01	4.1690e-01	1.8776e-05	1.0692e-10	4.6986e-03	9.5642e-01	3.8880e-02	1.1755e-36	5.7515e-01	4.2458e-01	2.6582e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6600e-17	0.00e+00	0.00e+00	1.4546e+01
3.67700e+18	5.8037e+03	1.608e-22	1.0000e+01	5.0715e+00	1.2711e-07	5.2846e-01	4.7154e-01	5.8809e-01	4.1189e-01	1.8642e-05	1.1771e-10	4.6111e-03	9.5738e-01	3.8011e-02	1.1755e-36	5.8553e-01	4.1422e-01	2.4971e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.7580e-17	0.00e+00	0.00e+00	1.4764e+01
3.68384e+18	5.7520e+03	1.558e-22	1.0000e+01	4.9568e+00	1.4199e-07	5.3948e-01	4.6052e-01	5.9352e-01	4.0646e-01	1.8470e-05	1.3106e-10	4.5231e-03	9.5839e-01	3.7090e-02	1.1755e-36	5.9634e-01	4.0342e-01	2.3411e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.2569e-17	0.00e+00	0.00e+00	1.5008e+01
3.69082e+18	5.6971e+03	1.508e-22	1.0000e+01	4.8401e+00	1.5941e-07	5.5088e-01	4.4912e-01	5.9894e-01	4.0104e-01	1.8305e-05	1.4684e-10	4.4330e-03	9.5938e-01	3.6183e-02	1.1755e-36	6.0747e-01	3.9231e-01	2.1909e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0218e-16	0.00e+00	0.00e+00	1.5245e+01
3.69735e+18	5.6464e+03	1.461e-22	1.0000e+01	4.7325e+00	1.7759e-07	5.6164e-01	4.3836e-01	6.0393e-01	3.9606e-01	1.8162e-05	1.6372e-10	4.3490e-03	9.6030e-01	3.5353e-02	1.1755e-36	6.1791e-01	3.8189e-01	2.0575e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2533e-16	0.00e+00	0.00e+00	1.5466e+01
3.70351e+18	5.6036e+03	1.416e-22	1.0000e+01	4.6254e+00	1.9524e-07	5.7133e-01	4.2867e-01	6.0830e-01	3.9168e-01	1.8071e-05	1.8048e-10	4.2636e-03	9.6111e-01	3.4628e-02	1.1755e-36	6.2727e-01	3.7254e-01	1.9408e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5049e-16	0.00e+00	0.00e+00	1.5686e+01
3.70993e+18	5.5458e+03	1.370e-22	1.0000e+01	4.5161e+00	2.1890e-07	5.8195e-01	4.1805e-01	6.1337e-01	3.8661e-01	1.7921e-05	2.0265e-10	4.1781e-03	9.6200e-01	3.3817e-02	1.1755e-36	6.3749e-01	3.6233e-01	1.8226e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8730e-16	0.00e+00	0.00e+00	1.5933e+01
3.71642e+18	5.4890e+03	1.325e-22	1.0000e+01	4.4094e+00	2.4552e-07	5.9282e-01	4.0718e-01	6.1835e-01	3.8163e-01	1.7779e-05	2.2848e-10	4.0941e-03	9.6288e-01	3.3026e-02	1.1755e-36	6.4790e-01	3.5193e-01	1.7093e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3487e-16	0.00e+00	0.00e+00	1.6167e+01
3.72241e+18	5.4483e+03	1.282e-22	1.0000e+01	4.3053e+00	2.6876e-07	6.0211e-01	3.9789e-01	6.2230e-01	3.7768e-01	1.7727e-05	2.5208e-10	4.0086e-03	9.6361e-01	3.2385e-02	1.1755e-36	6.5674e-01	3.4309e-01	1.6136e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8259e-16	0.00e+00	0.00e+00	1.6385e+01
3.72861e+18	5.3893e+03	1.239e-22	1.0000e+01	4.1988e+00	3.0101e-07	6.1226e-01	3.8774e-01	6.2702e-01	3.7296e-01	1.7608e-05	2.8420e-10	3.9236e-03	9.6442e-01	3.1652e-02	1.1755e-36	6.6638e-01	3.3347e-01	1.5170e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5451e-16	0.00e+00	0.00e+00	1.6643e+01
3.73504e+18	5.3280e+03	1.196e-22	1.0000e+01	4.0918e+00	3.3883e-07	6.2290e-01	3.7710e-01	6.3179e-01	3.6819e-01	1.7488e-05	3.2311e-10	3.8378e-03	9.6524e-01	3.0922e-02	1.1755e-36	6.7644e-01	3.2342e-01	1.4223e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5181e-16	0.00e+00	0.00e+00	1.6887e+01
3.74093e+18	5.2680e+03	1.157e-22	1.0000e+01	3.9910e+00	3.7890e-07	6.3252e-01	3.6748e-01	6.3597e-01	3.6402e-01	1.7400e-05	3.6478e-10	3.7566e-03	9.6596e-01	3.0284e-02	1.1755e-36	6.8549e-01	3.1438e-01	1.3413e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6866e-16	0.00e+00	0.00e+00	1.7109e+01
3.74634e+18	5.2141e+03	1.122e-22	1.0000e+01	3.9016e+00	4.1938e-07	6.4138e-01	3.5862e-01	6.3991e-01	3.6007e-01	1.7307e-05	4.0859e-10	3.6845e-03	9.6662e-01	2.9692e-02	1.1755e-36	6.9380e-01	3.0608e-01	1.2697e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0428e-16	0.00e+00	0.00e+00	1.7322e+01
3.75169e+18	5.1610e+03	1.087e-22	1.0000e+01	3.8122e+00	4.6309e-07	6.4998e-01	3.5002e-01	6.4377e-01	3.5622e-01	1.7226e-05	4.5720e-10	3.6116e-03	9.6727e-01	2.9121e-02	1.1755e-36	7.0182e-01	2.9806e-01	1.2026e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7016e-16	0.00e+00	0.00e+00	1.7546e+01
3.75731e+18	5.1030e+03	1.052e-22	1.0000e+01	3.7188e+00	5.1488e-07	6.5895e-01	3.4105e-01	6.4782e-01	3.5217e-01	1.7139e-05	5.1625e-10	3.5353e-03	9.6793e-01	2.8530e-02	1.1755e-36	7.1015e-01	2.8974e-01	1.1358e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0933e-15	0.00e+00	0.00e+00	1.7786e+01
3.76306e+18	5.0460e+03	1.015e-22	1.0000e+01	3.6221e+00	5.7141e-07	6.6785e-01	3.3215e-01	6.5167e-01	3.4831e-01	1.7083e-05	5.8292e-10	3.4554e-03	9.6858e-01	2.7964e-02	1.1755e-36	7.1840e-01	2.8149e-01	1.0717e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3733e-15	0.00e+00	0.00e+00	1.8028e+01
3.76883e+18	4.9817e+03	9.805e-23	1.0000e+01	3.5291e+00	6.3959e-07	6.7709e-01	3.2291e-01	6.5588e-01	3.4410e-01	1.6983e-05	6.6027e-10	3.3797e-03	9.6926e-01	2.7359e-02	1.1755e-36	7.2692e-01	2.7297e-01	1.0096e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7358e-15	0.00e+00	0.00e+00	1.8276e+01
3.77445e+18	4.9180e+03	9.471e-23	1.0000e+01	3.4376e+00	7.1298e-07	6.8590e-01	3.1410e-01	6.5977e-01	3.4021e-01	1.6907e-05	7.2957e-10	3.3048e-03	9.6993e-01	2.6770e-02	1.1755e-36	7.3502e-01	2.6488e-01	9.5298e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1009e-15	0.00e+00	0.00e+00	1.8512e+01
3.77982e+18	4.8553e+03	9.159e-23	1.0000e+01	3.3510e+00	7.9133e-07	6.9423e-01	3.0577e-01	6.6350e-01	3.3648e-01	1.6832e-05	8.0248e-10	3.2340e-03	9.7056e-01	2.6211e-02	1.1755e-36	7.4265e-01	2.5726e-01	9.0167e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5210e-15	0.00e+00	0.00e+00	1.8743e+01
3.78513e+18	4.7854e+03	8.859e-23	1.0000e+01	3.2658e+00	8.8371e-07	7.0259e-01	2.9741e-01	6.6739e-01	3.3259e-01	1.6733e-05	8.8511e-10	3.1653e-03	9.7119e-01	2.5642e-02	1.1755e-36	7.5029e-01	2.4963e-01	8.5299e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0430e-15	0.00e+00	0.00e+00	1.8980e+01
