#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.49839e+17	8.6837e+03	3.069e-20	7.7426e+01	7.8617e+01	7.5763e-11	7.6782e-02	9.2322e-01	4.8221e-02	8.3566e-01	1.1612e-01	3.4023e-13	9.4519e-03	5.0686e-01	4.8240e-01	1.2846e-03	8.0902e-02	7.9400e-01	1.2473e-01	3.6984e-04	2.1572e-06	1.1755e-36	1.5049e-20	0.00e+00	0.00e+00	3.7623e+00
1.65212e+17	8.8272e+03	3.156e-20	7.7426e+01	7.7493e+01	1.0096e-10	9.0628e-02	9.0937e-01	5.1501e-02	8.3944e-01	1.0906e-01	5.0215e-13	1.0355e-02	5.2197e-01	4.6666e-01	1.0110e-03	9.7897e-02	8.0098e-01	1.0089e-01	2.3468e-04	1.4952e-06	1.1755e-36	2.6119e-20	0.00e+00	0.00e+00	4.3694e+00
1.78586e+17	8.9408e+03	3.222e-20	7.7426e+01	7.6292e+01	1.3322e-10	1.0552e-01	8.9448e-01	5.5043e-02	8.4201e-01	1.0294e-01	7.1919e-13	1.1214e-02	5.3746e-01	4.5052e-01	8.0549e-04	1.1610e-01	8.0172e-01	8.2022e-02	1.5299e-04	1.0672e-06	1.1755e-36	4.3331e-20	0.00e+00	0.00e+00	5.0425e+00
1.91062e+17	9.0429e+03	3.276e-20	7.7426e+01	7.5063e+01	1.7570e-10	1.2231e-01	8.7769e-01	5.8893e-02	8.4364e-01	9.7471e-02	1.0214e-12	1.2059e-02	5.5350e-01	4.3380e-01	6.4283e-04	1.3645e-01	7.9692e-01	6.6523e-02	1.0042e-04	7.6958e-07	1.1755e-36	7.1127e-20	0.00e+00	0.00e+00	5.7545e+00
2.02628e+17	9.1249e+03	3.302e-20	7.7426e+01	7.3444e+01	2.3008e-10	1.4040e-01	8.5960e-01	6.3085e-02	8.4428e-01	9.2634e-02	1.4142e-12	1.2803e-02	5.6945e-01	4.1723e-01	5.1736e-04	1.5821e-01	7.8771e-01	5.4012e-02	6.6939e-05	5.6464e-07	1.1755e-36	1.1239e-19	0.00e+00	0.00e+00	6.5249e+00
2.15536e+17	9.1826e+03	3.311e-20	7.7426e+01	7.1531e+01	3.1919e-10	1.6410e-01	8.3590e-01	6.8780e-02	8.4414e-01	8.7082e-02	2.0593e-12	1.3663e-02	5.8967e-01	3.9627e-01	3.9994e-04	1.8640e-01	7.7136e-01	4.2194e-02	4.1806e-05	3.9471e-07	1.1755e-36	1.9036e-19	0.00e+00	0.00e+00	7.6956e+00
2.28875e+17	9.2447e+03	3.295e-20	7.7426e+01	6.9167e+01	4.5380e-10	1.9353e-01	8.0647e-01	7.5396e-02	8.4242e-01	8.2180e-02	3.0680e-12	1.4458e-02	6.1145e-01	3.7379e-01	3.0337e-04	2.2090e-01	7.4705e-01	3.2025e-02	2.5202e-05	2.6820e-07	1.1755e-36	3.3474e-19	0.00e+00	0.00e+00	8.8392e+00
2.39349e+17	9.2847e+03	3.258e-20	7.7426e+01	6.7014e+01	6.0646e-10	2.2060e-01	7.7940e-01	8.1495e-02	8.3984e-01	7.8660e-02	4.2283e-12	1.5007e-02	6.2985e-01	3.5490e-01	2.4170e-04	2.5215e-01	7.2244e-01	2.5389e-02	1.6687e-05	1.9520e-07	1.1755e-36	5.2817e-19	0.00e+00	0.00e+00	9.7948e+00
2.47623e+17	9.3027e+03	3.209e-20	7.7426e+01	6.5146e+01	7.6594e-10	2.4395e-01	7.5605e-01	8.7026e-02	8.3705e-01	7.5923e-02	5.4350e-12	1.5380e-02	6.4523e-01	3.3919e-01	2.0110e-04	2.7877e-01	7.0022e-01	2.1002e-02	1.2012e-05	1.5123e-07	1.1755e-36	7.5454e-19	0.00e+00	0.00e+00	1.0712e+01
2.56466e+17	9.3073e+03	3.136e-20	7.7426e+01	6.3033e+01	9.8359e-10	2.7038e-01	7.2962e-01	9.3738e-02	8.3332e-01	7.2941e-02	7.0671e-12	1.5719e-02	6.6244e-01	3.2168e-01	1.6460e-04	3.0854e-01	6.7437e-01	1.7081e-02	8.4578e-06	1.1755e-36	1.1755e-36	1.0950e-18	0.00e+00	0.00e+00	1.2033e+01
2.66208e+17	9.3196e+03	3.038e-20	7.7426e+01	6.0488e+01	1.2906e-09	3.0207e-01	6.9793e-01	1.0162e-01	8.2824e-01	7.0133e-02	9.4058e-12	1.5946e-02	6.8108e-01	3.0284e-01	1.3194e-04	3.4370e-01	6.4281e-01	1.3486e-02	5.7368e-06	1.1755e-36	1.1755e-36	1.6502e-18	0.00e+00	0.00e+00	1.3434e+01
2.74904e+17	9.3095e+03	2.936e-20	7.7426e+01	5.8064e+01	1.6610e-09	3.3262e-01	6.6738e-01	1.0955e-01	8.2265e-01	6.7805e-02	1.2139e-11	1.6053e-02	6.9818e-01	2.8566e-01	1.0791e-04	3.7708e-01	6.1209e-01	1.0834e-02	4.0507e-06	1.1755e-36	1.1755e-36	2.3830e-18	0.00e+00	0.00e+00	1.4720e+01
2.82444e+17	9.2956e+03	2.834e-20	7.7426e+01	5.5916e+01	2.0540e-09	3.5965e-01	6.4035e-01	1.1714e-01	8.1700e-01	6.5861e-02	1.5017e-11	1.6074e-02	7.1321e-01	2.7063e-01	9.0614e-05	4.0620e-01	5.8486e-01	8.9440e-03	3.0133e-06	1.1755e-36	1.1755e-36	3.2384e-18	0.00e+00	0.00e+00	1.5981e+01
2.89765e+17	9.2763e+03	2.723e-20	7.7426e+01	5.3805e+01	2.5085e-09	3.8598e-01	6.1402e-01	1.2520e-01	8.1083e-01	6.3970e-02	1.8302e-11	1.6031e-02	7.2781e-01	2.5608e-01	7.6495e-05	4.3422e-01	5.5836e-01	7.4207e-03	2.2766e-06	1.1755e-36	1.1755e-36	4.3071e-18	0.00e+00	0.00e+00	1.7390e+01
2.97306e+17	9.2512e+03	2.603e-20	7.7426e+01	5.1608e+01	3.0702e-09	4.1343e-01	5.8657e-01	1.3409e-01	8.0379e-01	6.2121e-02	2.2302e-11	1.5919e-02	7.4263e-01	2.4139e-01	6.4277e-05	4.6306e-01	5.3083e-01	6.1098e-03	1.7155e-06	1.1755e-36	1.1755e-36	5.7346e-18	0.00e+00	0.00e+00	1.8929e+01
3.04690e+17	9.2221e+03	2.480e-20	7.7426e+01	4.9447e+01	3.7242e-09	4.4034e-01	5.5966e-01	1.4340e-01	7.9619e-01	6.0415e-02	2.6883e-11	1.5744e-02	7.5682e-01	2.2738e-01	5.4271e-05	4.9098e-01	5.0397e-01	5.0436e-03	1.3097e-06	1.1755e-36	1.1755e-36	7.5241e-18	0.00e+00	0.00e+00	2.0469e+01
3.11541e+17	9.1836e+03	2.363e-20	7.7426e+01	4.7487e+01	4.4485e-09	4.6508e-01	5.3492e-01	1.5277e-01	7.8841e-01	5.8823e-02	3.1805e-11	1.5550e-02	7.6986e-01	2.1455e-01	4.6397e-05	5.1634e-01	4.7944e-01	4.2196e-03	1.0273e-06	1.1755e-36	1.1755e-36	9.6098e-18	0.00e+00	0.00e+00	2.1958e+01
3.17988e+17	9.1435e+03	2.252e-20	7.7426e+01	4.5721e+01	5.2296e-09	4.8784e-01	5.1216e-01	1.6232e-01	7.8038e-01	5.7292e-02	3.7063e-11	1.5351e-02	7.8199e-01	2.0262e-01	4.0031e-05	5.3942e-01	4.5701e-01	3.5680e-03	8.2359e-07	1.1755e-36	1.1755e-36	1.2007e-17	0.00e+00	0.00e+00	2.3472e+01
3.24448e+17	9.1014e+03	2.139e-20	7.7426e+01	4.3938e+01	6.1122e-09	5.0985e-01	4.9015e-01	1.7235e-01	7.7187e-01	5.5780e-02	4.2862e-11	1.5107e-02	7.9372e-01	1.9114e-01	3.4578e-05	5.6151e-01	4.3548e-01	3.0180e-03	6.6550e-07	1.1755e-36	1.1755e-36	1.4834e-17	0.00e+00	0.00e+00	2.5110e+01
3.30974e+17	9.0566e+03	2.025e-20	7.7426e+01	4.2167e+01	7.1272e-09	5.3164e-01	4.6836e-01	1.8292e-01	7.6276e-01	5.4323e-02	4.9410e-11	1.4826e-02	8.0508e-01	1.8006e-01	2.9867e-05	5.8316e-01	4.1429e-01	2.5478e-03	5.4052e-07	1.1755e-36	1.1755e-36	1.8258e-17	0.00e+00	0.00e+00	2.6794e+01
3.36151e+17	9.0282e+03	1.937e-20	7.7426e+01	4.0749e+01	7.9680e-09	5.4788e-01	4.5212e-01	1.9102e-01	7.5557e-01	5.3411e-02	5.4763e-11	1.4553e-02	8.1328e-01	1.7214e-01	2.6783e-05	5.9915e-01	3.9861e-01	2.2360e-03	4.6336e-07	1.1755e-36	1.1755e-36	2.1226e-17	0.00e+00	0.00e+00	2.7832e+01
3.39618e+17	9.0013e+03	1.880e-20	7.7426e+01	3.9939e+01	8.5540e-09	5.5761e-01	4.4239e-01	1.9721e-01	7.5018e-01	5.2610e-02	5.8423e-11	1.4414e-02	8.1898e-01	1.6658e-01	2.4875e-05	6.0869e-01	3.8926e-01	2.0580e-03	4.2116e-07	1.1755e-36	1.1755e-36	2.3274e-17	0.00e+00	0.00e+00	2.8666e+01
3.43130e+17	8.9584e+03	1.821e-20	7.7426e+01	3.9120e+01	9.2897e-09	5.6800e-01	4.3200e-01	2.0424e-01	7.4416e-01	5.1596e-02	6.2737e-11	1.4286e-02	8.2510e-01	1.6059e-01	2.2953e-05	6.1883e-01	3.7928e-01	1.8832e-03	3.8092e-07	1.1755e-36	1.1755e-36	2.5768e-17	0.00e+00	0.00e+00	2.9767e+01
3.47510e+17	8.9147e+03	1.750e-20	7.7426e+01	3.8081e+01	1.0254e-08	5.8118e-01	4.1882e-01	2.1282e-01	7.3674e-01	5.0438e-02	6.8534e-11	1.4095e-02	8.3227e-01	1.5361e-01	2.0791e-05	6.3162e-01	3.6670e-01	1.6828e-03	3.3637e-07	1.1755e-36	1.1755e-36	2.9300e-17	0.00e+00	0.00e+00	3.1129e+01
3.52191e+17	8.8734e+03	1.675e-20	7.7426e+01	3.6927e+01	1.1359e-08	5.9516e-01	4.0484e-01	2.2170e-01	7.2887e-01	4.9427e-02	7.5123e-11	1.3850e-02	8.3934e-01	1.4679e-01	1.8772e-05	6.4509e-01	3.5341e-01	1.4916e-03	2.9556e-07	1.1755e-36	1.1755e-36	3.3537e-17	0.00e+00	0.00e+00	3.2458e+01
3.56510e+17	8.8437e+03	1.607e-20	7.7426e+01	3.5866e+01	1.2371e-08	6.0712e-01	3.9288e-01	2.2981e-01	7.2160e-01	4.8593e-02	8.1192e-11	1.3603e-02	8.4547e-01	1.4091e-01	1.7136e-05	6.5655e-01	3.4211e-01	1.3383e-03	2.6417e-07	1.1755e-36	1.1755e-36	3.7570e-17	0.00e+00	0.00e+00	3.3666e+01
3.60636e+17	8.7925e+03	1.545e-20	7.7426e+01	3.4950e+01	1.3591e-08	6.1894e-01	3.8106e-01	2.3862e-01	7.1380e-01	4.7582e-02	8.8076e-11	1.3407e-02	8.5158e-01	1.3500e-01	1.5645e-05	6.6782e-01	3.3098e-01	1.2038e-03	2.3730e-07	1.1755e-36	1.1755e-36	4.2348e-17	0.00e+00	0.00e+00	3.4932e+01
3.64878e+17	8.7594e+03	1.481e-20	7.7426e+01	3.3959e+01	1.4765e-08	6.3016e-01	3.6984e-01	2.4721e-01	7.0607e-01	4.6715e-02	9.4930e-11	1.3164e-02	8.5735e-01	1.2947e-01	1.4297e-05	6.7844e-01	3.2047e-01	1.0816e-03	2.1377e-07	1.1755e-36	1.1755e-36	4.7255e-17	0.00e+00	0.00e+00	3.6257e+01
3.69332e+17	8.7091e+03	1.417e-20	7.7426e+01	3.2958e+01	1.6254e-08	6.4226e-01	3.5774e-01	2.5681e-01	6.9745e-01	4.5735e-02	1.0317e-10	1.2920e-02	8.6336e-01	1.2370e-01	1.2988e-05	6.8986e-01	3.0918e-01	9.6468e-04	1.9173e-07	1.1755e-36	1.1755e-36	5.3450e-17	0.00e+00	0.00e+00	3.7703e+01
3.73896e+17	8.6604e+03	1.354e-20	7.7426e+01	3.1967e+01	1.7904e-08	6.5465e-01	3.4535e-01	2.6687e-01	6.8838e-01	4.4759e-02	1.1247e-10	1.2668e-02	8.6929e-01	1.1803e-01	1.1780e-05	7.0148e-01	2.9767e-01	8.5677e-04	1.7186e-07	1.1755e-36	1.1755e-36	6.0821e-17	0.00e+00	0.00e+00	3.9150e+01
3.78292e+17	8.6159e+03	1.294e-20	7.7426e+01	3.1016e+01	1.9563e-08	6.6588e-01	3.3412e-01	2.7653e-01	6.7959e-01	4.3880e-02	1.2165e-10	1.2413e-02	8.7468e-01	1.1289e-01	1.0749e-05	7.1195e-01	2.8729e-01	7.6585e-04	1.5556e-07	1.1755e-36	1.1755e-36	6.8375e-17	0.00e+00	0.00e+00	4.0541e+01
3.82615e+17	8.5681e+03	1.238e-20	7.7426e+01	3.0116e+01	2.1347e-08	6.7652e-01	3.2348e-01	2.8643e-01	6.7060e-01	4.2971e-02	1.3132e-10	1.2168e-02	8.7987e-01	1.0795e-01	9.8234e-06	7.2182e-01	2.7749e-01	6.8626e-04	1.4158e-07	1.1755e-36	1.1755e-36	7.6613e-17	0.00e+00	0.00e+00	4.1987e+01
3.87125e+17	8.5210e+03	1.181e-20	7.7426e+01	2.9185e+01	2.3318e-08	6.8727e-01	3.1273e-01	2.9680e-01	6.6114e-01	4.2064e-02	1.4197e-10	1.1903e-02	8.8503e-01	1.0306e-01	8.9539e-06	7.3175e-01	2.6763e-01	6.1215e-04	1.2877e-07	1.1755e-36	1.1755e-36	8.6084e-17	0.00e+00	0.00e+00	4.3549e+01
3.91851e+17	8.4666e+03	1.123e-20	7.7426e+01	2.8233e+01	2.5655e-08	6.9858e-01	3.0142e-01	3.0792e-01	6.5097e-01	4.1115e-02	1.5439e-10	1.1627e-02	8.9023e-01	9.8132e-02	8.1311e-06	7.4215e-01	2.5731e-01	5.4239e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.7721e-17	0.00e+00	0.00e+00	4.5189e+01
3.96574e+17	8.4059e+03	1.069e-20	7.7426e+01	2.7317e+01	2.8312e-08	7.0982e-01	2.9018e-01	3.1942e-01	6.4042e-01	4.0164e-02	1.6824e-10	1.1356e-02	8.9526e-01	9.3380e-02	7.3914e-06	7.5243e-01	2.4709e-01	4.8027e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1143e-16	0.00e+00	0.00e+00	4.6800e+01
4.01101e+17	8.3674e+03	1.018e-20	7.7426e+01	2.6447e+01	3.0621e-08	7.1935e-01	2.8065e-01	3.2998e-01	6.3065e-01	3.9371e-02	1.8087e-10	1.1082e-02	8.9969e-01	8.9226e-02	6.7740e-06	7.6110e-01	2.3848e-01	4.2926e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2421e-16	0.00e+00	0.00e+00	4.8352e+01
4.05727e+17	8.3024e+03	9.685e-21	7.7426e+01	2.5603e+01	3.3664e-08	7.2920e-01	2.7080e-01	3.4173e-01	6.1986e-01	3.8405e-02	1.9599e-10	1.0823e-02	9.0424e-01	8.4934e-02	6.1864e-06	7.7003e-01	2.2959e-01	3.8236e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4034e-16	0.00e+00	0.00e+00	5.0076e+01
4.10657e+17	8.2363e+03	9.182e-21	7.7426e+01	2.4710e+01	3.7193e-08	7.3968e-01	2.6032e-01	3.5415e-01	6.0839e-01	3.7457e-02	2.1366e-10	1.0539e-02	9.0880e-01	8.0655e-02	5.6294e-06	7.7949e-01	2.2018e-01	3.3760e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6035e-16	0.00e+00	0.00e+00	5.1893e+01
4.15570e+17	8.1723e+03	8.707e-21	7.7426e+01	2.3864e+01	4.1004e-08	7.4989e-01	2.5011e-01	3.6671e-01	5.9676e-01	3.6522e-02	2.3305e-10	1.0263e-02	9.1312e-01	7.6609e-02	5.1359e-06	7.8865e-01	2.1105e-01	2.9825e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8357e-16	0.00e+00	0.00e+00	5.3653e+01
4.20266e+17	8.1223e+03	8.273e-21	7.7426e+01	2.3070e+01	4.4520e-08	7.5851e-01	2.4149e-01	3.7837e-01	5.8592e-01	3.5703e-02	2.5112e-10	9.9941e-03	9.1695e-01	7.3048e-02	4.7238e-06	7.9637e-01	2.0337e-01	2.6621e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0581e-16	0.00e+00	0.00e+00	5.5356e+01
4.25086e+17	8.0499e+03	7.850e-21	7.7426e+01	2.2297e+01	4.9033e-08	7.6735e-01	2.3265e-01	3.9121e-01	5.7405e-01	3.4738e-02	2.7273e-10	9.7365e-03	9.2085e-01	6.9405e-02	4.3333e-06	8.0425e-01	1.9552e-01	2.3680e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3397e-16	0.00e+00	0.00e+00	5.7249e+01
4.30256e+17	7.9788e+03	7.417e-21	7.7426e+01	2.1474e+01	5.4218e-08	7.7677e-01	2.2323e-01	4.0466e-01	5.6154e-01	3.3799e-02	2.9812e-10	9.4524e-03	9.2475e-01	6.5791e-02	3.9633e-06	8.1261e-01	1.8718e-01	2.0866e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6923e-16	0.00e+00	0.00e+00	5.9259e+01
4.35441e+17	7.9033e+03	7.010e-21	7.7426e+01	2.0675e+01	6.0079e-08	7.8594e-01	2.1406e-01	4.1810e-01	5.4901e-01	3.2890e-02	3.2628e-10	9.1715e-03	9.2842e-01	6.2404e-02	3.6374e-06	8.2071e-01	1.7910e-01	1.8406e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1101e-16	0.00e+00	0.00e+00	6.1210e+01
4.40406e+17	7.8296e+03	6.645e-21	7.7426e+01	1.9961e+01	6.6154e-08	7.9409e-01	2.0591e-01	4.3127e-01	5.3674e-01	3.1983e-02	3.5533e-10	8.9180e-03	9.3177e-01	5.9310e-02	3.3598e-06	8.2788e-01	1.7195e-01	1.6373e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5625e-16	0.00e+00	0.00e+00	6.3094e+01
4.45368e+17	7.7557e+03	6.298e-21	7.7426e+01	1.9278e+01	7.2725e-08	8.0167e-01	1.9833e-01	4.4461e-01	5.2433e-01	3.1059e-02	3.8659e-10	8.6732e-03	9.3496e-01	5.6366e-02	3.1111e-06	8.3454e-01	1.6531e-01	1.4599e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0732e-16	0.00e+00	0.00e+00	6.5081e+01
4.50661e+17	7.6739e+03	5.946e-21	7.7426e+01	1.8561e+01	8.0666e-08	8.0963e-01	1.9037e-01	4.5869e-01	5.1121e-01	3.0103e-02	4.2402e-10	8.4124e-03	9.3816e-01	5.3424e-02	2.8751e-06	8.4151e-01	1.5836e-01	1.2922e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7292e-16	0.00e+00	0.00e+00	6.7264e+01
4.56199e+17	7.5886e+03	5.601e-21	7.7426e+01	1.7820e+01	8.9895e-08	8.1777e-01	1.8223e-01	4.7292e-01	4.9788e-01	2.9202e-02	4.6729e-10	8.1349e-03	9.4125e-01	5.0609e-02	2.6599e-06	8.4860e-01	1.5128e-01	1.1385e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5474e-16	0.00e+00	0.00e+00	6.9487e+01
4.61639e+17	7.5020e+03	5.287e-21	7.7426e+01	1.7153e+01	1.0005e-07	8.2540e-01	1.7460e-01	4.8714e-01	4.8458e-01	2.8272e-02	5.1546e-10	7.8843e-03	9.4412e-01	4.7994e-02	2.4734e-06	8.5523e-01	1.4467e-01	1.0080e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.5223e-16	0.00e+00	0.00e+00	7.1634e+01
4.66920e+17	7.4158e+03	5.002e-21	7.7426e+01	1.6528e+01	1.1086e-07	8.3199e-01	1.6801e-01	5.0079e-01	4.7182e-01	2.7383e-02	5.6539e-10	7.6473e-03	9.4672e-01	4.5629e-02	2.3146e-06	8.6094e-01	1.3897e-01	9.0051e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5949e-16	0.00e+00	0.00e+00	7.3766e+01
4.72227e+17	7.3321e+03	4.732e-21	7.7426e+01	1.5935e+01	1.2256e-07	8.3825e-01	1.6175e-01	5.1444e-01	4.5907e-01	2.6493e-02	6.2053e-10	7.4190e-03	9.4918e-01	4.3397e-02	2.1727e-06	8.6635e-01	1.3357e-01	8.0581e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8523e-16	0.00e+00	0.00e+00	7.5968e+01
4.77728e+17	7.2314e+03	4.472e-21	7.7426e+01	1.5357e+01	1.3755e-07	8.4486e-01	1.5514e-01	5.2885e-01	4.4563e-01	2.5519e-02	6.9044e-10	7.1988e-03	9.5161e-01	4.1190e-02	2.0407e-06	8.7205e-01	1.2788e-01	7.1818e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0600e-15	0.00e+00	0.00e+00	7.8292e+01
4.83125e+17	7.1419e+03	4.232e-21	7.7426e+01	1.4778e+01	1.5278e-07	8.5067e-01	1.4933e-01	5.4168e-01	4.3357e-01	2.4745e-02	7.6081e-10	6.9687e-03	9.5373e-01	3.9299e-02	1.9309e-06	8.7705e-01	1.2289e-01	6.4502e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2494e-15	0.00e+00	0.00e+00	8.0440e+01
4.88298e+17	7.0409e+03	4.022e-21	7.7426e+01	1.4301e+01	1.7079e-07	8.5605e-01	1.4395e-01	5.5506e-01	4.2112e-01	2.3821e-02	8.4437e-10	6.7854e-03	9.5573e-01	3.7486e-02	1.8343e-06	8.8166e-01	1.1828e-01	5.8337e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4918e-15	0.00e+00	0.00e+00	8.2609e+01
4.93347e+17	6.9461e+03	3.828e-21	7.7426e+01	1.3831e+01	1.8978e-07	8.6088e-01	1.3912e-01	5.6725e-01	4.0972e-01	2.3028e-02	9.3212e-10	6.5999e-03	9.5750e-01	3.5896e-02	1.7522e-06	8.8580e-01	1.1415e-01	5.3096e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7668e-15	0.00e+00	0.00e+00	8.4677e+01
