#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.67952e+19	1.2096e+04	6.089e-21	2.7826e+01	3.2316e+01	2.4030e-19	1.1368e-04	9.9989e-01	2.0675e-05	1.4228e-01	8.5770e-01	1.0069e-28	7.5883e-09	3.3072e-04	1.1880e-01	5.3211e-01	9.1767e-09	2.0654e-04	2.2719e-01	5.9505e-01	1.5527e-01	2.0795e-02	9.8895e-36	0.00e+00	0.00e+00	8.1426e-01
3.74563e+19	1.2224e+04	6.186e-21	2.7826e+01	3.2276e+01	2.2876e-19	1.1315e-04	9.9989e-01	2.4024e-05	1.6587e-01	8.3411e-01	1.1981e-28	8.7548e-09	3.4845e-04	1.2531e-01	5.5169e-01	1.0585e-08	2.3828e-04	2.6057e-01	5.8030e-01	1.3940e-01	1.8199e-02	1.1026e-35	0.00e+00	0.00e+00	8.2688e-01
3.80665e+19	1.2331e+04	6.282e-21	2.7826e+01	3.2197e+01	2.2257e-19	1.1285e-04	9.9989e-01	2.7894e-05	1.9328e-01	8.0669e-01	1.4332e-28	1.0001e-08	3.6557e-04	1.3155e-01	5.7105e-01	1.2177e-08	2.7377e-04	2.9738e-01	5.6154e-01	1.2387e-01	1.5801e-02	1.2578e-35	0.00e+00	0.00e+00	8.3849e-01
3.86339e+19	1.2431e+04	6.370e-21	2.7826e+01	3.2118e+01	2.1759e-19	1.1260e-04	9.9989e-01	3.2331e-05	2.2490e-01	7.7507e-01	1.6996e-28	1.1291e-08	3.8193e-04	1.3759e-01	5.9002e-01	1.3913e-08	3.1249e-04	3.3756e-01	5.3881e-01	1.0877e-01	1.3573e-02	1.4321e-35	0.00e+00	0.00e+00	8.4935e-01
3.91671e+19	1.2502e+04	6.452e-21	2.7826e+01	3.2030e+01	2.1527e-19	1.1265e-04	9.9989e-01	3.7496e-05	2.6140e-01	7.3857e-01	2.0121e-28	1.2654e-08	3.9833e-04	1.4352e-01	6.0865e-01	1.5858e-08	3.5524e-04	3.8115e-01	5.1202e-01	9.4133e-02	1.1511e-02	1.6325e-35	0.00e+00	0.00e+00	8.5958e-01
3.96692e+19	1.2551e+04	6.517e-21	2.7826e+01	3.1932e+01	2.1495e-19	1.1290e-04	9.9989e-01	4.3354e-05	3.0267e-01	6.9728e-01	2.3644e-28	1.4040e-08	4.1412e-04	1.4918e-01	6.2660e-01	1.7968e-08	4.0105e-04	4.2732e-01	4.8166e-01	8.0292e-02	9.6409e-03	1.8546e-35	0.00e+00	0.00e+00	8.6924e-01
4.01443e+19	1.2570e+04	6.558e-21	2.7826e+01	3.1822e+01	2.1512e-19	1.1342e-04	9.9989e-01	4.9885e-05	3.4840e-01	6.5155e-01	2.7365e-28	1.5426e-08	4.2937e-04	1.5457e-01	6.4364e-01	2.0225e-08	4.4921e-04	4.7510e-01	4.4843e-01	6.7483e-02	7.9770e-03	2.0614e-35	0.00e+00	0.00e+00	8.7847e-01
4.05999e+19	1.2555e+04	6.569e-21	2.7826e+01	3.1703e+01	2.1986e-19	1.1422e-04	9.9989e-01	5.7071e-05	3.9823e-01	6.0171e-01	3.1693e-28	1.6799e-08	4.4423e-04	1.5968e-01	6.5966e-01	2.2619e-08	4.9918e-04	5.2369e-01	4.1300e-01	5.5830e-02	6.5165e-03	2.3226e-35	0.00e+00	0.00e+00	8.8746e-01
4.10452e+19	1.2502e+04	6.542e-21	2.7826e+01	3.1575e+01	2.2800e-19	1.1535e-04	9.9988e-01	6.4891e-05	4.5169e-01	5.4824e-01	3.6537e-28	1.8159e-08	4.5892e-04	1.6458e-01	6.7457e-01	2.5148e-08	5.5053e-04	5.7243e-01	3.7600e-01	4.5401e-02	5.2509e-03	2.6141e-35	0.00e+00	0.00e+00	8.9642e-01
4.15539e+19	1.2386e+04	6.456e-21	2.7826e+01	3.1423e+01	2.4307e-19	1.1720e-04	9.9988e-01	7.4576e-05	5.1594e-01	4.8399e-01	4.3049e-28	1.9740e-08	4.7664e-04	1.7009e-01	6.9014e-01	2.8276e-08	6.1125e-04	6.2739e-01	3.3272e-01	3.4990e-02	4.0229e-03	3.0016e-35	0.00e+00	0.00e+00	9.0826e-01
4.20915e+19	1.2221e+04	6.316e-21	2.7826e+01	3.1258e+01	2.6330e-19	1.1939e-04	9.9988e-01	8.5157e-05	5.8493e-01	4.1498e-01	5.0248e-28	2.1318e-08	4.9429e-04	1.7546e-01	7.0429e-01	3.1554e-08	6.7278e-04	6.8191e-01	2.8807e-01	2.6133e-02	3.0110e-03	3.4175e-35	0.00e+00	0.00e+00	9.1875e-01
4.25518e+19	1.2040e+04	6.153e-21	2.7826e+01	3.1120e+01	2.8610e-19	1.2161e-04	9.9988e-01	9.4178e-05	6.4170e-01	3.5821e-01	5.6964e-28	2.2643e-08	5.0975e-04	1.7988e-01	7.1442e-01	3.4377e-08	7.2317e-04	7.2436e-01	2.5227e-01	2.0156e-02	2.3410e-03	3.7925e-35	0.00e+00	0.00e+00	9.2773e-01
4.30356e+19	1.1813e+04	5.949e-21	2.7826e+01	3.0990e+01	3.1212e-19	1.2440e-04	9.9988e-01	1.0337e-04	6.9600e-01	3.0390e-01	6.4153e-28	2.4085e-08	5.2756e-04	1.8453e-01	7.2291e-01	3.7433e-08	7.7420e-04	7.6378e-01	2.1822e-01	1.5311e-02	1.8011e-03	4.0907e-35	0.00e+00	0.00e+00	9.3968e-01
4.36644e+19	1.1505e+04	5.672e-21	2.7826e+01	3.0847e+01	3.5699e-19	1.2821e-04	9.9987e-01	1.1421e-04	7.5606e-01	2.4383e-01	7.4658e-28	2.5917e-08	5.5088e-04	1.9025e-01	7.3081e-01	4.1208e-08	8.3329e-04	8.0600e-01	1.8085e-01	1.0929e-02	1.3120e-03	4.5792e-35	0.00e+00	0.00e+00	9.5569e-01
4.43118e+19	1.1203e+04	5.404e-21	2.7826e+01	3.0728e+01	4.1006e-19	1.3191e-04	9.9987e-01	1.2365e-04	8.0535e-01	1.9452e-01	8.5354e-28	2.7636e-08	5.7316e-04	1.9557e-01	7.3606e-01	4.4604e-08	8.8340e-04	8.3960e-01	1.5043e-01	8.0506e-03	9.8536e-04	5.0797e-35	0.00e+00	0.00e+00	9.6922e-01
4.48278e+19	1.0978e+04	5.209e-21	2.7826e+01	3.0652e+01	4.5540e-19	1.3473e-04	9.9987e-01	1.3002e-04	8.3620e-01	1.6367e-01	9.3673e-28	2.8930e-08	5.9020e-04	1.9949e-01	7.3865e-01	4.7042e-08	9.1732e-04	8.6053e-01	1.3118e-01	6.5247e-03	8.0627e-04	5.4444e-35	0.00e+00	0.00e+00	9.7982e-01
4.53433e+19	1.0760e+04	5.025e-21	2.7826e+01	3.0590e+01	5.0731e-19	1.3772e-04	9.9986e-01	1.3584e-04	8.6170e-01	1.3816e-01	1.0303e-27	3.0290e-08	6.0829e-04	2.0342e-01	7.4020e-01	4.9518e-08	9.4968e-04	8.7830e-01	1.1465e-01	5.4010e-03	6.6812e-04	5.8544e-35	0.00e+00	0.00e+00	9.9392e-01
4.60135e+19	1.0508e+04	4.820e-21	2.7826e+01	3.0529e+01	5.7710e-19	1.4136e-04	9.9986e-01	1.4227e-04	8.8764e-01	1.1222e-01	1.1492e-27	3.1959e-08	6.3049e-04	2.0812e-01	7.4113e-01	5.2437e-08	9.8583e-04	8.9657e-01	9.7471e-02	4.4096e-03	5.3890e-04	6.3573e-35	0.00e+00	0.00e+00	1.0127e+00
4.68675e+19	1.0239e+04	4.606e-21	2.7826e+01	3.0471e+01	6.6664e-19	1.4557e-04	9.9985e-01	1.4892e-04	9.1194e-01	8.7909e-02	1.2924e-27	3.3898e-08	6.5620e-04	2.1343e-01	7.4120e-01	5.5696e-08	1.0237e-03	9.1402e-01	8.0892e-02	3.6159e-03	4.2641e-04	6.9364e-35	0.00e+00	0.00e+00	1.0370e+00
4.78104e+19	1.0004e+04	4.423e-21	2.7826e+01	3.0425e+01	7.5244e-19	1.4955e-04	9.9985e-01	1.5453e-04	9.3069e-01	6.9158e-02	1.4179e-27	3.5728e-08	6.8032e-04	2.1836e-01	7.4056e-01	5.8654e-08	1.0560e-03	9.2774e-01	6.7751e-02	3.0938e-03	3.4455e-04	7.3138e-35	0.00e+00	0.00e+00	1.0616e+00
4.88745e+19	9.7881e+03	4.260e-21	2.7826e+01	3.0389e+01	8.4545e-19	1.5374e-04	9.9985e-01	1.5970e-04	9.4573e-01	5.4109e-02	1.5542e-27	3.7654e-08	7.0536e-04	2.2330e-01	7.3930e-01	6.1694e-08	1.0868e-03	9.3934e-01	5.6554e-02	2.7229e-03	2.7928e-04	7.7076e-35	0.00e+00	0.00e+00	1.0938e+00
5.02462e+19	9.5765e+03	4.103e-21	2.7826e+01	3.0357e+01	9.6837e-19	1.5855e-04	9.9984e-01	1.6486e-04	9.5889e-01	4.0949e-02	1.7301e-27	3.9837e-08	7.3322e-04	2.2867e-01	7.3740e-01	6.5055e-08	1.1180e-03	9.4993e-01	4.6284e-02	2.4366e-03	2.2249e-04	8.3616e-35	0.00e+00	0.00e+00	1.1370e+00
5.20294e+19	9.3804e+03	3.962e-21	2.7826e+01	3.0330e+01	1.1040e-18	1.6407e-04	9.9984e-01	1.6987e-04	9.6981e-01	3.0017e-02	1.9206e-27	4.2282e-08	7.6358e-04	2.3439e-01	7.3488e-01	6.8746e-08	1.1487e-03	9.5920e-01	3.7244e-02	2.2225e-03	1.7457e-04	8.9736e-35	0.00e+00	0.00e+00	1.1951e+00
5.43475e+19	9.2118e+03	3.842e-21	2.7826e+01	3.0310e+01	1.2687e-18	1.7048e-04	9.9983e-01	1.7463e-04	9.7841e-01	2.1417e-02	2.1550e-27	4.5012e-08	7.9622e-04	2.4040e-01	7.3179e-01	7.2814e-08	1.1780e-03	9.6697e-01	2.9643e-02	2.0637e-03	1.3552e-04	9.8714e-35	0.00e+00	0.00e+00	1.2736e+00
5.73611e+19	9.0818e+03	3.749e-21	2.7826e+01	3.0293e+01	1.4224e-18	1.7814e-04	9.9982e-01	1.7914e-04	9.8486e-01	1.4964e-02	2.3871e-27	4.8101e-08	8.3131e-04	2.4669e-01	7.2814e-01	7.7419e-08	1.2056e-03	9.7323e-01	2.3514e-02	1.9423e-03	1.0467e-04	1.0512e-34	0.00e+00	0.00e+00	1.3802e+00
6.12787e+19	9.0023e+03	3.686e-21	2.7826e+01	3.0282e+01	1.6026e-18	1.8767e-04	9.9981e-01	1.8338e-04	9.8950e-01	1.0312e-02	2.6897e-27	5.1672e-08	8.6902e-04	2.5322e-01	7.2405e-01	8.2832e-08	1.2311e-03	9.7812e-01	1.8722e-02	1.8422e-03	8.0810e-05	1.1633e-34	0.00e+00	0.00e+00	1.5261e+00
6.63716e+19	8.9726e+03	3.658e-21	2.7826e+01	3.0273e+01	1.8284e-18	2.0046e-04	9.9980e-01	1.8802e-04	9.9275e-01	7.0587e-03	3.1254e-27	5.6192e-08	9.1392e-04	2.6069e-01	7.1891e-01	8.9903e-08	1.2573e-03	9.8190e-01	1.5022e-02	1.7504e-03	6.2453e-05	1.3519e-34	0.00e+00	0.00e+00	1.7289e+00
7.27128e+19	9.0266e+03	3.664e-21	2.7826e+01	3.0267e+01	2.0534e-18	2.1726e-04	9.9978e-01	1.9276e-04	9.9488e-01	4.9250e-03	3.6758e-27	6.1570e-08	9.6263e-04	2.6835e-01	7.1338e-01	9.8916e-08	1.2813e-03	9.8467e-01	1.2331e-02	1.6646e-03	4.8986e-05	1.6033e-34	0.00e+00	0.00e+00	1.9931e+00
7.99841e+19	9.1214e+03	3.717e-21	2.7826e+01	3.0263e+01	2.3715e-18	2.3987e-04	9.9976e-01	1.9800e-04	9.9622e-01	3.5869e-03	4.5222e-27	6.8362e-08	1.0210e-03	2.7687e-01	7.0676e-01	1.1120e-07	1.3086e-03	9.8663e-01	1.0435e-02	1.5822e-03	3.9346e-05	2.0362e-34	0.00e+00	0.00e+00	2.3141e+00
8.79825e+19	9.2883e+03	3.803e-21	2.7826e+01	3.0260e+01	2.7856e-18	2.6933e-04	9.9973e-01	2.0448e-04	9.9706e-01	2.7352e-03	5.8462e-27	7.6656e-08	1.0883e-03	2.8575e-01	6.9954e-01	1.2788e-07	1.3386e-03	9.8808e-01	9.0391e-03	1.5046e-03	3.2167e-05	2.7999e-34	0.00e+00	0.00e+00	2.7105e+00
9.67807e+19	9.5255e+03	3.925e-21	2.7826e+01	3.0258e+01	3.3803e-18	3.0895e-04	9.9969e-01	2.1229e-04	9.9763e-01	2.1601e-03	8.1098e-27	8.7245e-08	1.1713e-03	2.9555e-01	6.9123e-01	1.5198e-07	1.3759e-03	9.8923e-01	7.9371e-03	1.4296e-03	2.6470e-05	4.2646e-34	0.00e+00	0.00e+00	3.2107e+00
1.06459e+20	9.7914e+03	4.099e-21	2.7826e+01	3.0255e+01	4.3458e-18	3.6519e-04	9.9963e-01	2.2349e-04	9.9803e-01	1.7479e-03	1.2420e-26	1.0197e-07	1.2865e-03	3.0779e-01	6.8035e-01	1.9010e-07	1.4307e-03	9.9019e-01	7.0060e-03	1.3533e-03	2.1698e-05	7.2709e-34	0.00e+00	0.00e+00	3.8610e+00
1.16261e+20	1.0116e+04	4.308e-21	2.7826e+01	3.0252e+01	5.7533e-18	4.4026e-04	9.9956e-01	2.3745e-04	9.9829e-01	1.4712e-03	2.0502e-26	1.2052e-07	1.4302e-03	3.2119e-01	6.6806e-01	2.4818e-07	1.5029e-03	9.9091e-01	6.2775e-03	1.2870e-03	1.7985e-05	1.3590e-33	0.00e+00	0.00e+00	4.5930e+00
1.24811e+20	1.0425e+04	4.520e-21	2.7826e+01	3.0249e+01	7.5953e-18	5.2780e-04	9.9947e-01	2.5341e-04	9.9845e-01	1.2970e-03	3.4316e-26	1.4157e-07	1.5942e-03	3.3467e-01	6.5535e-01	3.2760e-07	1.5903e-03	9.9141e-01	5.7488e-03	1.2355e-03	1.5328e-05	2.5418e-33	0.00e+00	0.00e+00	5.3009e+00
1.31660e+20	1.0694e+04	4.698e-21	2.7826e+01	3.0246e+01	9.6517e-18	6.1728e-04	9.9938e-01	2.6971e-04	9.9854e-01	1.1866e-03	5.4930e-26	1.6320e-07	1.7643e-03	3.4725e-01	6.4329e-01	4.2340e-07	1.6838e-03	9.9174e-01	5.3624e-03	1.1973e-03	1.3447e-05	4.4147e-33	0.00e+00	0.00e+00	5.9580e+00
1.37354e+20	1.0885e+04	4.860e-21	2.7826e+01	3.0243e+01	1.2195e-17	7.0987e-04	9.9929e-01	2.8679e-04	9.9861e-01	1.1049e-03	8.6030e-26	1.8656e-07	1.9497e-03	3.6009e-01	6.3084e-01	5.3888e-07	1.7865e-03	9.9200e-01	5.0353e-03	1.1642e-03	1.1955e-05	7.3579e-33	0.00e+00	0.00e+00	6.6223e+00
1.42527e+20	1.1069e+04	5.007e-21	2.7826e+01	3.0240e+01	1.5239e-17	8.1056e-04	9.9919e-01	3.0570e-04	9.9866e-01	1.0391e-03	1.3440e-25	2.1261e-07	2.1569e-03	3.7333e-01	6.1790e-01	6.8480e-07	1.9018e-03	9.9221e-01	4.7374e-03	1.1351e-03	1.0670e-05	1.2120e-32	0.00e+00	0.00e+00	7.3369e+00
1.47440e+20	1.1243e+04	5.151e-21	2.7826e+01	3.0236e+01	1.9101e-17	9.2609e-04	9.9907e-01	3.2747e-04	9.9869e-01	9.8162e-04	2.1371e-25	2.4328e-07	2.4009e-03	3.8773e-01	6.0372e-01	8.7948e-07	2.0389e-03	9.9239e-01	4.4533e-03	1.1081e-03	9.5093e-06	2.0126e-32	0.00e+00	0.00e+00	8.1188e+00
1.52061e+20	1.1409e+04	5.293e-21	2.7826e+01	3.0232e+01	2.4062e-17	1.0587e-03	9.9894e-01	3.5232e-04	9.9872e-01	9.3211e-04	3.4601e-25	2.7924e-07	2.6869e-03	4.0319e-01	5.8840e-01	1.1408e-06	2.2021e-03	9.9252e-01	4.1865e-03	1.0836e-03	8.4696e-06	3.3856e-32	0.00e+00	0.00e+00	8.9436e+00
1.56266e+20	1.1557e+04	5.431e-21	2.7826e+01	3.0228e+01	3.0313e-17	1.2062e-03	9.9879e-01	3.7961e-04	9.9873e-01	8.9090e-04	5.6220e-25	3.2035e-07	3.0124e-03	4.1932e-01	5.7234e-01	1.4818e-06	2.3900e-03	9.9260e-01	3.9407e-03	1.0617e-03	7.5587e-06	5.6881e-32	0.00e+00	0.00e+00	9.7855e+00
1.60048e+20	1.1697e+04	5.559e-21	2.7826e+01	3.0224e+01	3.7719e-17	1.3667e-03	9.9863e-01	4.0931e-04	9.9873e-01	8.5716e-04	9.0489e-25	3.6629e-07	3.3758e-03	4.3576e-01	5.5588e-01	1.9184e-06	2.6033e-03	9.9263e-01	3.7143e-03	1.0426e-03	6.7645e-06	9.3673e-32	0.00e+00	0.00e+00	1.0647e+01
1.63513e+20	1.1808e+04	5.687e-21	2.7826e+01	3.0219e+01	4.7210e-17	1.5440e-03	9.9846e-01	4.4202e-04	9.9873e-01	8.2758e-04	1.4631e-24	4.1916e-07	3.7894e-03	4.5301e-01	5.3854e-01	2.4837e-06	2.8486e-03	9.9262e-01	3.4975e-03	1.0244e-03	6.0491e-06	1.5476e-31	0.00e+00	0.00e+00	1.1553e+01
