#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.38135e+14	7.9312e+03	2.088e-14	1.0000e+05	1.0591e+05	1.5142e-13	1.7557e-02	9.8244e-01	1.1694e-01	8.8302e-01	4.0448e-05	1.7767e-14	2.8228e-03	7.0436e-01	2.9281e-01	1.6523e-05	2.0770e-02	9.5026e-01	2.8973e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4628e-22	0.00e+00	0.00e+00	1.9301e+00
2.60307e+14	7.9317e+03	2.121e-14	1.0000e+05	1.0548e+05	1.9889e-13	2.0114e-02	9.7989e-01	1.3474e-01	8.6523e-01	3.0357e-05	2.4670e-14	3.0973e-03	7.3436e-01	2.6253e-01	1.2619e-05	2.3963e-02	9.5263e-01	2.3412e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2078e-22	0.00e+00	0.00e+00	2.2040e+00
2.81120e+14	7.9409e+03	2.163e-14	1.0000e+05	1.0504e+05	2.6709e-13	2.3334e-02	9.7667e-01	1.5688e-01	8.4309e-01	2.3132e-05	3.5279e-14	3.3941e-03	7.6456e-01	2.3204e-01	9.3531e-06	2.7967e-02	9.5353e-01	1.8506e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.4776e-22	0.00e+00	0.00e+00	2.4996e+00
2.99867e+14	7.9551e+03	2.208e-14	1.0000e+05	1.0445e+05	3.6266e-13	2.7243e-02	9.7276e-01	1.8324e-01	8.1674e-01	1.7914e-05	5.1080e-14	3.6898e-03	7.9325e-01	2.0305e-01	6.7958e-06	3.2811e-02	9.5276e-01	1.4425e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.5786e-22	0.00e+00	0.00e+00	2.7995e+00
3.16018e+14	7.9645e+03	2.258e-14	1.0000e+05	1.0388e+05	4.9639e-13	3.1841e-02	9.6816e-01	2.1342e-01	7.8657e-01	1.4232e-05	7.4351e-14	3.9763e-03	8.1923e-01	1.7679e-01	4.8917e-06	3.8490e-02	9.5031e-01	1.1198e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.0447e-22	0.00e+00	0.00e+00	3.0985e+00
3.29835e+14	7.9844e+03	2.303e-14	1.0000e+05	1.0314e+05	6.6943e-13	3.7034e-02	9.6297e-01	2.4644e-01	7.5355e-01	1.1562e-05	1.0685e-13	4.2302e-03	8.4181e-01	1.5396e-01	3.5280e-06	4.4881e-02	9.4641e-01	8.7086e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4429e-21	0.00e+00	0.00e+00	3.3970e+00
3.41955e+14	7.9938e+03	2.345e-14	1.0000e+05	1.0228e+05	9.0794e-13	4.3039e-02	9.5696e-01	2.8302e-01	7.1697e-01	9.4976e-06	1.5351e-13	4.4598e-03	8.6179e-01	1.3374e-01	2.5307e-06	5.2250e-02	9.4099e-01	6.7564e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2977e-21	0.00e+00	0.00e+00	3.7088e+00
3.52913e+14	8.0203e+03	2.376e-14	1.0000e+05	1.0106e+05	1.2183e-12	4.9960e-02	9.5004e-01	3.2313e-01	6.7687e-01	7.8449e-06	2.1972e-13	4.6511e-03	8.7938e-01	1.1596e-01	1.8051e-06	6.0710e-02	9.3408e-01	5.2097e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.6329e-21	0.00e+00	0.00e+00	4.0383e+00
3.62970e+14	8.0279e+03	2.409e-14	1.0000e+05	9.9836e+04	1.6800e-12	5.8391e-02	9.4161e-01	3.6834e-01	6.3165e-01	6.4655e-06	3.2164e-13	4.8301e-03	8.9544e-01	9.9730e-02	1.2621e-06	7.0973e-02	9.2506e-01	3.9647e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.9066e-21	0.00e+00	0.00e+00	4.3948e+00
3.72105e+14	8.0476e+03	2.430e-14	1.0000e+05	9.8335e+04	2.3117e-12	6.8289e-02	9.3171e-01	4.1676e-01	5.8324e-01	5.3338e-06	4.7312e-13	4.9704e-03	9.0938e-01	8.5645e-02	8.7660e-07	8.2965e-02	9.1404e-01	2.9944e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6522e-21	0.00e+00	0.00e+00	4.7657e+00
3.80269e+14	8.0574e+03	2.446e-14	1.0000e+05	9.6747e+04	3.2070e-12	7.9907e-02	9.2009e-01	4.6710e-01	5.3290e-01	4.4096e-06	6.9959e-13	5.0822e-03	9.2140e-01	7.3516e-02	6.0647e-07	9.6967e-02	9.0078e-01	2.2529e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5849e-20	0.00e+00	0.00e+00	5.1555e+00
3.87644e+14	8.0646e+03	2.453e-14	1.0000e+05	9.5089e+04	4.4743e-12	9.3607e-02	9.0639e-01	5.1828e-01	4.8171e-01	3.6503e-06	1.0416e-12	5.1668e-03	9.3173e-01	6.3102e-02	4.1787e-07	1.1337e-01	8.8494e-01	1.6857e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6252e-20	0.00e+00	0.00e+00	5.5707e+00
3.94378e+14	8.0689e+03	2.444e-14	1.0000e+05	9.3099e+04	6.2752e-12	1.0965e-01	8.9035e-01	5.6891e-01	4.3109e-01	3.0194e-06	1.5545e-12	5.2105e-03	9.4052e-01	5.4264e-02	2.8768e-07	1.3245e-01	8.6630e-01	1.2549e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3615e-20	0.00e+00	0.00e+00	6.0168e+00
4.00616e+14	8.0658e+03	2.419e-14	1.0000e+05	9.0812e+04	8.9111e-12	1.2872e-01	8.7128e-01	6.1837e-01	3.8162e-01	2.4909e-06	2.3386e-12	5.2181e-03	9.4812e-01	4.6667e-02	1.9703e-07	1.5494e-01	8.4413e-01	9.2592e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.3342e-20	0.00e+00	0.00e+00	6.5073e+00
4.06464e+14	8.0546e+03	2.375e-14	1.0000e+05	8.8161e+04	1.2857e-11	1.5160e-01	8.4840e-01	6.6576e-01	3.3424e-01	2.0503e-06	3.5535e-12	5.1869e-03	9.5470e-01	4.0108e-02	1.3402e-07	1.8166e-01	8.1767e-01	6.7519e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2542e-19	0.00e+00	0.00e+00	7.0492e+00
4.11930e+14	8.0390e+03	2.298e-14	1.0000e+05	8.4749e+04	1.8684e-11	1.7818e-01	8.2182e-01	7.0961e-01	2.9038e-01	1.6869e-06	5.3770e-12	5.0914e-03	9.6028e-01	3.4628e-02	1.1755e-36	2.1234e-01	7.8717e-01	4.8930e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1415e-19	0.00e+00	0.00e+00	7.6423e+00
4.17074e+14	8.0032e+03	2.202e-14	1.0000e+05	8.1197e+04	2.7822e-11	2.1029e-01	7.8971e-01	7.4941e-01	2.5059e-01	1.3966e-06	8.2411e-12	4.9728e-03	9.6523e-01	2.9799e-02	1.1755e-36	2.4892e-01	7.5074e-01	3.4942e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7565e-19	0.00e+00	0.00e+00	8.3083e+00
4.21875e+14	7.9510e+03	2.078e-14	1.0000e+05	7.7168e+04	4.2019e-11	2.4777e-01	7.5223e-01	7.8425e-01	2.1575e-01	1.1666e-06	1.2602e-11	4.8095e-03	9.6950e-01	2.5687e-02	1.1755e-36	2.9092e-01	7.0883e-01	2.4760e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6390e-19	0.00e+00	0.00e+00	9.0257e+00
4.25925e+14	7.8887e+03	1.943e-14	1.0000e+05	7.3088e+04	6.1476e-11	2.8610e-01	7.1390e-01	8.1081e-01	1.8919e-01	1.0079e-06	1.8322e-11	4.6218e-03	9.7284e-01	2.2535e-02	1.1755e-36	3.3313e-01	6.6669e-01	1.8099e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1086e-18	0.00e+00	0.00e+00	9.6605e+00
4.28940e+14	7.8270e+03	1.822e-14	1.0000e+05	6.9625e+04	8.3434e-11	3.1923e-01	6.8077e-01	8.2873e-01	1.7127e-01	9.0863e-07	2.4430e-11	4.4506e-03	9.7519e-01	2.0357e-02	1.1755e-36	3.6903e-01	6.3083e-01	1.4117e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6564e-18	0.00e+00	0.00e+00	1.0168e+01
4.31211e+14	7.7653e+03	1.721e-14	1.0000e+05	6.6861e+04	1.0678e-10	3.4735e-01	6.5265e-01	8.4142e-01	1.5858e-01	8.4064e-07	3.0581e-11	4.3103e-03	9.7693e-01	1.8765e-02	1.1755e-36	3.9909e-01	6.0079e-01	1.1574e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2751e-18	0.00e+00	0.00e+00	1.0612e+01
4.33203e+14	7.7120e+03	1.618e-14	1.0000e+05	6.4021e+04	1.3307e-10	3.7324e-01	6.2676e-01	8.5180e-01	1.4820e-01	7.8961e-07	3.7134e-11	4.1576e-03	9.7836e-01	1.7485e-02	1.1755e-36	4.2643e-01	5.7348e-01	9.6733e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0018e-18	0.00e+00	0.00e+00	1.1074e+01
4.35066e+14	7.6448e+03	1.521e-14	1.0000e+05	6.1355e+04	1.6568e-10	3.9945e-01	6.0055e-01	8.6100e-01	1.3900e-01	7.4472e-07	4.4714e-11	4.0132e-03	9.7968e-01	1.6307e-02	1.1755e-36	4.5379e-01	5.4613e-01	8.1312e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9219e-18	0.00e+00	0.00e+00	1.1519e+01
4.36762e+14	7.5778e+03	1.428e-14	1.0000e+05	5.8854e+04	2.0387e-10	4.2493e-01	5.7507e-01	8.6887e-01	1.3113e-01	7.0773e-07	5.3152e-11	3.8761e-03	9.8086e-01	1.5265e-02	1.1755e-36	4.8007e-01	5.1986e-01	6.8988e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0475e-18	0.00e+00	0.00e+00	1.1956e+01
4.38341e+14	7.5121e+03	1.336e-14	1.0000e+05	5.6339e+04	2.4793e-10	4.4932e-01	5.5068e-01	8.7557e-01	1.2443e-01	6.7897e-07	6.2194e-11	3.7339e-03	9.8191e-01	1.4356e-02	1.1755e-36	5.0496e-01	4.9499e-01	5.9039e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.3583e-18	0.00e+00	0.00e+00	1.2390e+01
4.39792e+14	7.4448e+03	1.251e-14	1.0000e+05	5.3957e+04	2.9829e-10	4.7240e-01	5.2760e-01	8.8131e-01	1.1869e-01	6.5576e-07	7.1772e-11	3.5973e-03	9.8285e-01	1.3557e-02	1.1755e-36	5.2826e-01	4.7169e-01	5.1050e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.8606e-18	0.00e+00	0.00e+00	1.2799e+01
4.41099e+14	7.3861e+03	1.172e-14	1.0000e+05	5.1704e+04	3.5177e-10	4.9331e-01	5.0669e-01	8.8612e-01	1.1388e-01	6.3839e-07	8.1325e-11	3.4649e-03	9.8365e-01	1.2882e-02	1.1755e-36	5.4917e-01	4.5078e-01	4.4724e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4688e-18	0.00e+00	0.00e+00	1.3186e+01
4.42291e+14	7.3127e+03	1.103e-14	1.0000e+05	4.9730e+04	4.1586e-10	5.1373e-01	4.8627e-01	8.9041e-01	1.0959e-01	6.2165e-07	9.1808e-11	3.3510e-03	9.8440e-01	1.2244e-02	1.1755e-36	5.6940e-01	4.3056e-01	3.9447e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1362e-17	0.00e+00	0.00e+00	1.3556e+01
4.43436e+14	7.2537e+03	1.033e-14	1.0000e+05	4.7679e+04	4.8393e-10	5.3285e-01	4.6715e-01	8.9411e-01	1.0589e-01	6.1062e-07	1.0235e-10	3.2280e-03	9.8509e-01	1.1687e-02	1.1755e-36	5.8819e-01	4.1177e-01	3.4951e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3393e-17	0.00e+00	0.00e+00	1.3943e+01
4.44401e+14	7.2016e+03	9.785e-15	1.0000e+05	4.6064e+04	5.4915e-10	5.4872e-01	4.5128e-01	8.9698e-01	1.0302e-01	6.0200e-07	1.1193e-10	3.1308e-03	9.8563e-01	1.1237e-02	1.1755e-36	6.0363e-01	3.9634e-01	3.1652e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5351e-17	0.00e+00	0.00e+00	1.4213e+01
4.45105e+14	7.1529e+03	9.385e-15	1.0000e+05	4.4854e+04	6.0807e-10	5.6077e-01	4.3923e-01	8.9911e-01	1.0089e-01	5.9539e-07	1.1977e-10	3.0592e-03	9.8604e-01	1.0903e-02	1.1755e-36	6.1531e-01	3.8466e-01	2.9366e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7021e-17	0.00e+00	0.00e+00	1.4436e+01
4.45750e+14	7.1100e+03	9.008e-15	1.0000e+05	4.3711e+04	6.6792e-10	5.7209e-01	4.2791e-01	9.0101e-01	9.8985e-02	5.9014e-07	1.2753e-10	2.9899e-03	9.8641e-01	1.0600e-02	1.1755e-36	6.2620e-01	3.7377e-01	2.7346e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8741e-17	0.00e+00	0.00e+00	1.4675e+01
4.46448e+14	7.0560e+03	8.608e-15	1.0000e+05	4.2486e+04	7.4410e-10	5.8463e-01	4.1537e-01	9.0311e-01	9.6893e-02	5.8385e-07	1.3673e-10	2.9169e-03	9.8682e-01	1.0267e-02	1.1755e-36	6.3825e-01	3.6173e-01	2.5271e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0859e-17	0.00e+00	0.00e+00	1.4945e+01
4.47180e+14	7.0063e+03	8.194e-15	1.0000e+05	4.1192e+04	8.2794e-10	5.9731e-01	4.0269e-01	9.0508e-01	9.4922e-02	5.7944e-07	1.4650e-10	2.8378e-03	9.8722e-01	9.9414e-03	1.1755e-36	6.5034e-01	3.4964e-01	2.3295e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3208e-17	0.00e+00	0.00e+00	1.5221e+01
4.47904e+14	6.9562e+03	7.794e-15	1.0000e+05	3.9923e+04	9.2068e-10	6.0979e-01	3.9021e-01	9.0694e-01	9.3056e-02	5.7571e-07	1.5672e-10	2.7598e-03	9.8761e-01	9.6277e-03	1.1755e-36	6.6217e-01	3.3781e-01	2.1486e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5775e-17	0.00e+00	0.00e+00	1.5497e+01
4.48615e+14	6.9035e+03	7.410e-15	1.0000e+05	3.8679e+04	1.0248e-09	6.2203e-01	3.7797e-01	9.0871e-01	9.1289e-02	5.7254e-07	1.6739e-10	2.6832e-03	9.8799e-01	9.3260e-03	1.1755e-36	6.7372e-01	3.2626e-01	1.9836e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8559e-17	0.00e+00	0.00e+00	1.5774e+01
4.49316e+14	6.8468e+03	7.039e-15	1.0000e+05	3.7440e+04	1.1434e-09	6.3405e-01	3.6595e-01	9.1039e-01	8.9610e-02	5.7004e-07	1.7847e-10	2.6065e-03	9.8836e-01	9.0358e-03	1.1755e-36	6.8500e-01	3.1498e-01	1.8326e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1561e-17	0.00e+00	0.00e+00	1.6053e+01
4.50013e+14	6.7906e+03	6.681e-15	1.0000e+05	3.6246e+04	1.2754e-09	6.4605e-01	3.5395e-01	9.1202e-01	8.7981e-02	5.6762e-07	1.9036e-10	2.5327e-03	9.8872e-01	8.7494e-03	1.1755e-36	6.9620e-01	3.0378e-01	1.6919e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4930e-17	0.00e+00	0.00e+00	1.6337e+01
4.50704e+14	6.7350e+03	6.335e-15	1.0000e+05	3.5059e+04	1.4208e-09	6.5769e-01	3.4231e-01	9.1353e-01	8.6469e-02	5.6632e-07	2.0250e-10	2.4584e-03	9.8906e-01	8.4770e-03	1.1755e-36	7.0701e-01	2.9297e-01	1.5634e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.8509e-17	0.00e+00	0.00e+00	1.6622e+01
4.51390e+14	6.6786e+03	6.001e-15	1.0000e+05	3.3895e+04	1.5836e-09	6.6917e-01	3.3083e-01	9.1498e-01	8.5019e-02	5.6547e-07	2.1525e-10	2.3853e-03	9.8940e-01	8.2122e-03	1.1755e-36	7.1762e-01	2.8237e-01	1.4446e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2425e-17	0.00e+00	0.00e+00	1.6912e+01
4.52074e+14	6.6216e+03	5.677e-15	1.0000e+05	3.2738e+04	1.7655e-09	6.8042e-01	3.1958e-01	9.1635e-01	8.3647e-02	5.6542e-07	2.2844e-10	2.3119e-03	9.8973e-01	7.9567e-03	1.1755e-36	7.2796e-01	2.7202e-01	1.3349e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6637e-17	0.00e+00	0.00e+00	1.7206e+01
4.52759e+14	6.5602e+03	5.367e-15	1.0000e+05	3.1621e+04	1.9772e-09	6.9176e-01	3.0824e-01	9.1773e-01	8.2272e-02	5.6492e-07	2.4281e-10	2.2417e-03	9.9006e-01	7.7013e-03	1.1755e-36	7.3832e-01	2.6166e-01	1.2321e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1431e-17	0.00e+00	0.00e+00	1.7504e+01
4.53434e+14	6.4983e+03	5.070e-15	1.0000e+05	3.0516e+04	2.2131e-09	7.0263e-01	2.9737e-01	9.1899e-01	8.1011e-02	5.6552e-07	2.5729e-10	2.1715e-03	9.9037e-01	7.4600e-03	1.1755e-36	7.4822e-01	2.5177e-01	1.1390e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.6446e-17	0.00e+00	0.00e+00	1.7801e+01
4.54100e+14	6.4368e+03	4.789e-15	1.0000e+05	2.9443e+04	2.4750e-09	7.1317e-01	2.8683e-01	9.2018e-01	7.9821e-02	5.6668e-07	2.7220e-10	2.1030e-03	9.9067e-01	7.2284e-03	1.1755e-36	7.5778e-01	2.4221e-01	1.0537e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1825e-17	0.00e+00	0.00e+00	1.8100e+01
4.54767e+14	6.3745e+03	4.517e-15	1.0000e+05	2.8390e+04	2.7710e-09	7.2357e-01	2.7643e-01	9.2133e-01	7.8672e-02	5.6824e-07	2.8784e-10	2.0354e-03	9.9096e-01	7.0023e-03	1.1755e-36	7.6715e-01	2.3284e-01	9.7426e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.7706e-17	0.00e+00	0.00e+00	1.8405e+01
4.55435e+14	6.3120e+03	4.257e-15	1.0000e+05	2.7358e+04	3.1043e-09	7.3377e-01	2.6623e-01	9.2243e-01	7.7571e-02	5.7028e-07	3.0417e-10	1.9688e-03	9.9125e-01	6.7822e-03	1.1755e-36	7.7631e-01	2.2368e-01	9.0051e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.4117e-17	0.00e+00	0.00e+00	1.8714e+01
4.56100e+14	6.2477e+03	4.008e-15	1.0000e+05	2.6345e+04	3.4838e-09	7.4371e-01	2.5629e-01	9.2348e-01	7.6521e-02	5.7285e-07	3.2106e-10	1.9029e-03	9.9153e-01	6.5698e-03	1.1755e-36	7.8520e-01	2.1479e-01	8.3262e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.1026e-17	0.00e+00	0.00e+00	1.9026e+01
4.56762e+14	6.1782e+03	3.773e-15	1.0000e+05	2.5371e+04	3.9317e-09	7.5358e-01	2.4642e-01	9.2453e-01	7.5465e-02	5.7490e-07	3.3922e-10	1.8403e-03	9.9180e-01	6.3600e-03	1.1755e-36	7.9398e-01	2.0601e-01	7.6946e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.8793e-17	0.00e+00	0.00e+00	1.9340e+01
4.57415e+14	6.1137e+03	3.550e-15	1.0000e+05	2.4421e+04	4.4118e-09	7.6287e-01	2.3713e-01	9.2547e-01	7.4532e-02	5.7843e-07	3.5708e-10	1.7782e-03	9.9206e-01	6.1639e-03	1.1755e-36	8.0222e-01	1.9777e-01	7.1234e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.6769e-17	0.00e+00	0.00e+00	1.9651e+01
4.58065e+14	6.0493e+03	3.339e-15	1.0000e+05	2.3502e+04	4.9534e-09	7.7198e-01	2.2802e-01	9.2638e-01	7.3620e-02	5.8210e-07	3.7588e-10	1.7178e-03	9.9231e-01	5.9728e-03	1.1755e-36	8.1026e-01	1.8973e-01	6.5922e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0557e-16	0.00e+00	0.00e+00	1.9970e+01
4.58720e+14	5.9731e+03	3.136e-15	1.0000e+05	2.2590e+04	5.6357e-09	7.8112e-01	2.1888e-01	9.2732e-01	7.2683e-02	5.8533e-07	3.9628e-10	1.6581e-03	9.9256e-01	5.7836e-03	1.1755e-36	8.1828e-01	1.8172e-01	6.0960e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1555e-16	0.00e+00	0.00e+00	2.0294e+01
4.59369e+14	5.9092e+03	2.947e-15	1.0000e+05	2.1722e+04	6.3285e-09	7.8963e-01	2.1037e-01	9.2813e-01	7.1865e-02	5.9006e-07	4.1625e-10	1.6007e-03	9.9279e-01	5.6059e-03	1.1755e-36	8.2575e-01	1.7425e-01	5.6437e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2585e-16	0.00e+00	0.00e+00	2.0613e+01
4.60009e+14	5.8441e+03	2.768e-15	1.0000e+05	2.0889e+04	7.1184e-09	7.9792e-01	2.0208e-01	9.2894e-01	7.1061e-02	5.9472e-07	4.3727e-10	1.5453e-03	9.9302e-01	5.4343e-03	1.1755e-36	8.3298e-01	1.6702e-01	5.2274e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.3726e-16	0.00e+00	0.00e+00	2.0936e+01
4.60651e+14	5.7801e+03	2.598e-15	1.0000e+05	2.0062e+04	7.9985e-09	8.0584e-01	1.9416e-01	9.2966e-01	7.0340e-02	6.0079e-07	4.5828e-10	1.4899e-03	9.9324e-01	5.2711e-03	1.1755e-36	8.3985e-01	1.6014e-01	4.8449e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4923e-16	0.00e+00	0.00e+00	2.1263e+01
