#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.67416e+14	8.6034e+03	2.672e-14	1.0000e+05	1.0903e+05	2.0668e-19	4.9043e-05	9.9995e-01	2.1449e-04	9.7036e-01	2.9429e-02	4.7191e-27	6.7976e-08	4.6613e-03	9.3860e-01	5.6723e-02	3.0221e-07	1.4217e-02	9.7514e-01	1.0644e-02	1.1755e-36	1.1755e-36	4.3276e-35	0.00e+00	0.00e+00	5.9753e-03
2.24812e+14	8.5841e+03	2.658e-14	1.0000e+05	1.0889e+05	2.0592e-19	4.8947e-05	9.9995e-01	2.1704e-04	9.8387e-01	1.5910e-02	4.7003e-27	6.7853e-08	4.6639e-03	9.3997e-01	5.5357e-02	3.0399e-07	1.4306e-02	9.7994e-01	5.7508e-03	1.1755e-36	1.1755e-36	4.2512e-35	0.00e+00	0.00e+00	7.9826e-03
2.99426e+14	8.5688e+03	2.645e-14	1.0000e+05	1.0879e+05	2.0401e-19	4.8816e-05	9.9995e-01	2.1848e-04	9.9276e-01	7.0192e-03	4.6528e-27	6.7643e-08	4.6619e-03	9.4100e-01	5.4328e-02	3.0509e-07	1.4368e-02	9.8302e-01	2.6160e-03	1.1755e-36	1.1755e-36	4.1405e-35	0.00e+00	0.00e+00	1.0585e-02
3.96425e+14	8.5559e+03	2.634e-14	1.0000e+05	1.0873e+05	2.0152e-19	4.8690e-05	9.9995e-01	2.1898e-04	9.9734e-01	2.4414e-03	4.5997e-27	6.7513e-08	4.6628e-03	9.4177e-01	5.3562e-02	3.0610e-07	1.4415e-02	9.8458e-01	1.0022e-03	1.1755e-36	1.1755e-36	4.0166e-35	0.00e+00	0.00e+00	1.3960e-02
5.22523e+14	8.5435e+03	2.623e-14	1.0000e+05	1.0870e+05	1.9805e-19	4.8538e-05	9.9995e-01	2.1883e-04	9.9913e-01	6.4938e-04	4.5217e-27	6.7340e-08	4.6617e-03	9.4244e-01	5.2901e-02	3.0674e-07	1.4444e-02	9.8520e-01	3.5603e-04	1.1755e-36	1.1755e-36	3.8570e-35	0.00e+00	0.00e+00	1.8333e-02
6.86451e+14	8.5313e+03	2.612e-14	1.0000e+05	1.0870e+05	1.8925e-19	4.8361e-05	9.9995e-01	2.1835e-04	9.9965e-01	1.3005e-04	4.3321e-27	6.7164e-08	4.6606e-03	9.4314e-01	5.2200e-02	3.0734e-07	1.4468e-02	9.8537e-01	1.5950e-04	1.1755e-36	1.1755e-36	3.4878e-35	0.00e+00	0.00e+00	2.3998e-02
8.99557e+14	8.5169e+03	2.600e-14	1.0000e+05	1.0871e+05	1.8419e-19	4.8162e-05	9.9995e-01	2.1772e-04	9.9976e-01	2.0056e-05	4.2222e-27	6.6990e-08	4.6602e-03	9.4399e-01	5.1350e-02	3.0813e-07	1.4497e-02	9.8539e-01	1.1344e-04	1.1755e-36	1.1755e-36	3.2806e-35	0.00e+00	0.00e+00	3.1332e-02
1.17659e+15	8.5026e+03	2.584e-14	1.0000e+05	1.0872e+05	1.7739e-19	4.7930e-05	9.9995e-01	2.1696e-04	9.9978e-01	2.5619e-06	4.0799e-27	6.6804e-08	4.6601e-03	9.4505e-01	5.0292e-02	3.0916e-07	1.4532e-02	9.8536e-01	1.0321e-04	1.1755e-36	1.1755e-36	3.0217e-35	0.00e+00	0.00e+00	4.0820e-02
1.53674e+15	8.4847e+03	2.566e-14	1.0000e+05	1.0872e+05	1.6965e-19	4.7675e-05	9.9995e-01	2.1610e-04	9.9978e-01	2.9320e-07	3.9189e-27	6.6629e-08	4.6615e-03	9.4638e-01	4.8955e-02	3.1067e-07	1.4581e-02	9.8532e-01	9.8961e-05	1.1755e-36	1.1755e-36	2.7363e-35	0.00e+00	0.00e+00	5.3089e-02
2.00494e+15	8.4621e+03	2.545e-14	1.0000e+05	1.0872e+05	1.5682e-19	4.7410e-05	9.9995e-01	2.1516e-04	9.9978e-01	3.3475e-08	3.6536e-27	6.6502e-08	4.6663e-03	9.4807e-01	4.7266e-02	3.1297e-07	1.4650e-02	9.8525e-01	9.4842e-05	1.1755e-36	1.1755e-36	2.2923e-35	0.00e+00	0.00e+00	6.8950e-02
2.38305e+15	8.4323e+03	2.518e-14	1.0000e+05	1.0872e+05	1.4160e-19	4.6869e-05	9.9995e-01	2.1300e-04	9.9979e-01	9.3024e-09	3.2998e-27	6.5851e-08	4.6491e-03	9.4926e-01	4.6089e-02	3.1286e-07	1.4658e-02	9.8525e-01	9.1771e-05	1.1755e-36	1.1755e-36	1.8173e-35	0.00e+00	0.00e+00	7.5674e-02
2.62135e+15	8.4264e+03	2.508e-14	1.0000e+05	1.0872e+05	1.3848e-19	4.6690e-05	9.9995e-01	2.1218e-04	9.9979e-01	5.8504e-09	3.2272e-27	6.5511e-08	4.6389e-03	9.5004e-01	4.5321e-02	3.1303e-07	1.4669e-02	9.8524e-01	8.9811e-05	1.1755e-36	1.1755e-36	1.7349e-35	0.00e+00	0.00e+00	8.3042e-02
2.88349e+15	8.4190e+03	2.496e-14	1.0000e+05	1.0872e+05	1.3422e-19	4.6557e-05	9.9995e-01	2.1166e-04	9.9979e-01	4.1920e-09	3.1453e-27	6.5476e-08	4.6416e-03	9.5087e-01	4.4485e-02	3.1424e-07	1.4703e-02	9.8521e-01	8.7399e-05	1.1755e-36	1.1755e-36	1.6213e-35	0.00e+00	0.00e+00	9.1123e-02
3.17184e+15	8.4035e+03	2.486e-14	1.0000e+05	1.0872e+05	1.3064e-19	4.6452e-05	9.9995e-01	2.1118e-04	9.9979e-01	3.3203e-09	3.0713e-27	6.5464e-08	4.6460e-03	9.5181e-01	4.3540e-02	3.1588e-07	1.4748e-02	9.8517e-01	8.5544e-05	1.1755e-36	1.1755e-36	1.5166e-35	0.00e+00	0.00e+00	9.9993e-02
3.48902e+15	8.3921e+03	2.474e-14	1.0000e+05	1.0872e+05	1.2315e-19	4.6331e-05	9.9995e-01	2.1062e-04	9.9979e-01	2.7893e-09	2.9208e-27	6.5430e-08	4.6495e-03	9.5280e-01	4.2548e-02	3.1752e-07	1.4793e-02	9.8512e-01	8.3303e-05	1.1755e-36	1.1755e-36	1.3265e-35	0.00e+00	0.00e+00	1.0972e-01
3.83792e+15	8.3794e+03	2.462e-14	1.0000e+05	1.0872e+05	1.1967e-19	4.6217e-05	9.9995e-01	2.1004e-04	9.9979e-01	2.4115e-09	2.8535e-27	6.5421e-08	4.6543e-03	9.5387e-01	4.1479e-02	3.1943e-07	1.4845e-02	9.8507e-01	8.0857e-05	1.1755e-36	1.1755e-36	1.2401e-35	0.00e+00	0.00e+00	1.2040e-01
4.22171e+15	8.3676e+03	2.449e-14	1.0000e+05	1.0872e+05	1.1595e-19	4.6101e-05	9.9995e-01	2.0946e-04	9.9979e-01	2.1109e-09	2.7819e-27	6.5384e-08	4.6582e-03	9.5500e-01	4.0338e-02	3.2147e-07	1.4900e-02	9.8502e-01	7.8268e-05	1.1755e-36	1.1755e-36	1.1530e-35	0.00e+00	0.00e+00	1.3212e-01
4.64389e+15	8.3513e+03	2.436e-14	1.0000e+05	1.0872e+05	1.1156e-19	4.6007e-05	9.9995e-01	2.0888e-04	9.9979e-01	1.8553e-09	2.6985e-27	6.5470e-08	4.6676e-03	9.5622e-01	3.9109e-02	3.2409e-07	1.4968e-02	9.8496e-01	7.5620e-05	1.1755e-36	1.1755e-36	1.0506e-35	0.00e+00	0.00e+00	1.4498e-01
5.10828e+15	8.3396e+03	2.422e-14	1.0000e+05	1.0872e+05	1.0754e-19	4.5904e-05	9.9995e-01	2.0819e-04	9.9979e-01	1.6319e-09	2.6244e-27	6.5466e-08	4.6734e-03	9.5751e-01	3.7813e-02	3.2672e-07	1.5037e-02	9.8489e-01	7.2674e-05	1.1755e-36	1.1755e-36	9.6598e-36	0.00e+00	0.00e+00	1.5910e-01
5.61910e+15	8.3215e+03	2.408e-14	1.0000e+05	1.0872e+05	1.0049e-19	4.5831e-05	9.9995e-01	2.0770e-04	9.9979e-01	1.4332e-09	2.4885e-27	6.5624e-08	4.6860e-03	9.5889e-01	3.6420e-02	3.3007e-07	1.5123e-02	9.8481e-01	6.9744e-05	1.1755e-36	1.1755e-36	8.2161e-36	0.00e+00	0.00e+00	1.7460e-01
6.18101e+15	8.3122e+03	2.392e-14	1.0000e+05	1.0872e+05	9.6735e-20	4.5741e-05	9.9995e-01	2.0697e-04	9.9979e-01	1.2568e-09	2.4243e-27	6.5658e-08	4.6937e-03	9.6033e-01	3.4975e-02	3.3335e-07	1.5207e-02	9.8473e-01	6.6541e-05	1.1755e-36	1.1755e-36	7.5453e-36	0.00e+00	0.00e+00	1.9162e-01
6.79911e+15	8.2892e+03	2.378e-14	1.0000e+05	1.0872e+05	9.3173e-20	4.5715e-05	9.9995e-01	2.0658e-04	9.9979e-01	1.0983e-09	2.3617e-27	6.5929e-08	4.7115e-03	9.6188e-01	3.3405e-02	3.3780e-07	1.5319e-02	9.8462e-01	6.3416e-05	1.1755e-36	1.1755e-36	6.8298e-36	0.00e+00	0.00e+00	2.1033e-01
7.47903e+15	8.2848e+03	2.360e-14	1.0000e+05	1.0872e+05	8.9472e-20	4.5643e-05	9.9995e-01	2.0579e-04	9.9979e-01	9.5815e-10	2.3047e-27	6.6006e-08	4.7211e-03	9.6346e-01	3.1821e-02	3.4185e-07	1.5421e-02	9.8452e-01	5.9894e-05	1.1755e-36	1.1755e-36	6.2669e-36	0.00e+00	0.00e+00	2.3088e-01
8.22693e+15	8.2607e+03	2.345e-14	1.0000e+05	1.0872e+05	8.6372e-20	4.5673e-05	9.9995e-01	2.0544e-04	9.9979e-01	8.3207e-10	2.2558e-27	6.6351e-08	4.7424e-03	9.6516e-01	3.0093e-02	3.4756e-07	1.5561e-02	9.8438e-01	5.6223e-05	1.1755e-36	1.1755e-36	5.6891e-36	0.00e+00	0.00e+00	2.5349e-01
9.04962e+15	8.2430e+03	2.329e-14	1.0000e+05	1.0872e+05	8.0542e-20	4.5699e-05	9.9995e-01	2.0512e-04	9.9979e-01	7.2029e-10	2.1552e-27	6.6744e-08	4.7652e-03	9.6691e-01	2.8326e-02	3.5357e-07	1.5708e-02	9.8424e-01	5.2763e-05	1.1755e-36	1.1755e-36	4.7932e-36	0.00e+00	0.00e+00	2.7839e-01
9.95458e+15	8.2271e+03	2.313e-14	1.0000e+05	1.0872e+05	7.8314e-20	4.5763e-05	9.9995e-01	2.0480e-04	9.9980e-01	6.2113e-10	2.1326e-27	6.7156e-08	4.7890e-03	9.6871e-01	2.6499e-02	3.6038e-07	1.5873e-02	9.8408e-01	4.9105e-05	1.1755e-36	1.1755e-36	4.4541e-36	0.00e+00	0.00e+00	3.0581e-01
1.09500e+16	8.2120e+03	2.296e-14	1.0000e+05	1.0872e+05	7.5122e-20	4.5879e-05	9.9995e-01	2.0471e-04	9.9980e-01	5.3335e-10	2.0924e-27	6.7624e-08	4.8150e-03	9.7057e-01	2.4616e-02	3.6827e-07	1.6060e-02	9.8389e-01	4.5356e-05	1.1755e-36	1.1755e-36	3.9994e-36	0.00e+00	0.00e+00	3.3605e-01
1.20450e+16	8.1915e+03	2.280e-14	1.0000e+05	1.0872e+05	6.9064e-20	4.6058e-05	9.9995e-01	2.0445e-04	9.9980e-01	4.5557e-10	1.9964e-27	6.8305e-08	4.8502e-03	9.7246e-01	2.2685e-02	3.7747e-07	1.6275e-02	9.8368e-01	4.1630e-05	1.1755e-36	1.1755e-36	3.2285e-36	0.00e+00	0.00e+00	3.6944e-01
1.32496e+16	8.1785e+03	2.263e-14	1.0000e+05	1.0872e+05	6.7530e-20	4.6294e-05	9.9995e-01	2.0430e-04	9.9980e-01	3.8734e-10	2.0019e-27	6.8972e-08	4.8848e-03	9.7438e-01	2.0739e-02	3.8788e-07	1.6515e-02	9.8345e-01	3.7805e-05	1.1755e-36	1.1755e-36	3.0344e-36	0.00e+00	0.00e+00	4.0636e-01
1.45745e+16	8.1582e+03	2.248e-14	1.0000e+05	1.0872e+05	6.5615e-20	4.6620e-05	9.9995e-01	2.0487e-04	9.9980e-01	3.2720e-10	2.0032e-27	6.9969e-08	4.9315e-03	9.7630e-01	1.8772e-02	4.0007e-07	1.6792e-02	9.8317e-01	3.4103e-05	1.1755e-36	1.1755e-36	2.7745e-36	0.00e+00	0.00e+00	4.4725e-01
1.60320e+16	8.1512e+03	2.231e-14	1.0000e+05	1.0872e+05	6.3638e-20	4.7015e-05	9.9995e-01	2.0505e-04	9.9979e-01	2.7494e-10	2.0141e-27	7.0912e-08	4.9768e-03	9.7819e-01	1.6832e-02	4.1384e-07	1.7098e-02	9.8287e-01	3.0397e-05	1.1755e-36	1.1755e-36	2.5600e-36	0.00e+00	0.00e+00	4.9261e-01
1.76352e+16	8.1268e+03	2.218e-14	1.0000e+05	1.0872e+05	6.0734e-20	4.7576e-05	9.9995e-01	2.0637e-04	9.9979e-01	2.2907e-10	2.0091e-27	7.2362e-08	5.0410e-03	9.8007e-01	1.4891e-02	4.3070e-07	1.7467e-02	9.8251e-01	2.6897e-05	1.1755e-36	1.1755e-36	2.2122e-36	0.00e+00	0.00e+00	5.4311e-01
1.93987e+16	8.1200e+03	2.203e-14	1.0000e+05	1.0872e+05	6.0048e-20	4.8226e-05	9.9995e-01	2.0769e-04	9.9979e-01	1.8957e-10	2.0683e-27	7.3874e-08	5.1068e-03	9.8187e-01	1.3027e-02	4.4967e-07	1.7872e-02	9.8210e-01	2.3302e-05	1.1755e-36	1.1755e-36	2.1179e-36	0.00e+00	0.00e+00	5.9941e-01
2.13385e+16	8.1101e+03	2.190e-14	1.0000e+05	1.0872e+05	5.9718e-20	4.9087e-05	9.9995e-01	2.0974e-04	9.9979e-01	1.5551e-10	2.1517e-27	7.5693e-08	5.1855e-03	9.8359e-01	1.1222e-02	4.7291e-07	1.8355e-02	9.8162e-01	2.0115e-05	1.1755e-36	1.1755e-36	2.0382e-36	0.00e+00	0.00e+00	6.6244e-01
2.34724e+16	8.1027e+03	2.179e-14	1.0000e+05	1.0872e+05	5.6926e-20	5.0147e-05	9.9995e-01	2.1136e-04	9.9979e-01	1.2630e-10	2.1994e-27	7.7901e-08	5.2798e-03	9.8521e-01	9.5151e-03	5.0043e-07	1.8910e-02	9.8107e-01	1.7031e-05	1.1755e-36	1.1755e-36	1.7636e-36	0.00e+00	0.00e+00	7.3328e-01
2.58196e+16	8.0923e+03	2.171e-14	1.0000e+05	1.0872e+05	5.8369e-20	5.1473e-05	9.9995e-01	2.1516e-04	9.9978e-01	1.0133e-10	2.3725e-27	8.0821e-08	5.3970e-03	9.8668e-01	7.9208e-03	5.3364e-07	1.9559e-02	9.8043e-01	1.4200e-05	1.1755e-36	1.1755e-36	1.8034e-36	0.00e+00	0.00e+00	8.1325e-01
2.84016e+16	8.0998e+03	2.163e-14	1.0000e+05	1.0872e+05	5.7585e-20	5.3120e-05	9.9995e-01	2.1879e-04	9.9978e-01	8.0370e-11	2.5359e-27	8.4029e-08	5.5279e-03	9.8800e-01	6.4683e-03	5.7440e-07	2.0324e-02	9.7966e-01	1.1599e-05	1.1755e-36	1.1755e-36	1.6946e-36	0.00e+00	0.00e+00	9.0403e-01
3.12417e+16	8.0914e+03	2.162e-14	1.0000e+05	1.0871e+05	5.8146e-20	5.5277e-05	9.9994e-01	2.2436e-04	9.9978e-01	6.2644e-11	2.7887e-27	8.8346e-08	5.6981e-03	9.8915e-01	5.1522e-03	6.2664e-07	2.1262e-02	9.7873e-01	9.2475e-06	1.1755e-36	1.1755e-36	1.6405e-36	0.00e+00	0.00e+00	1.0079e+00
3.43659e+16	8.1127e+03	2.160e-14	1.0000e+05	1.0871e+05	6.0683e-20	5.7875e-05	9.9994e-01	2.3171e-04	9.9977e-01	4.8049e-11	3.1800e-27	9.3407e-08	5.8919e-03	9.9010e-01	4.0113e-03	6.9037e-07	2.2350e-02	9.7764e-01	7.2798e-06	1.1755e-36	1.1755e-36	1.7644e-36	0.00e+00	0.00e+00	1.1276e+00
3.78025e+16	8.1117e+03	2.168e-14	1.0000e+05	1.0871e+05	6.4558e-20	6.1338e-05	9.9994e-01	2.4163e-04	9.9976e-01	3.5913e-11	3.7501e-27	1.0043e-07	6.1555e-03	9.9082e-01	3.0236e-03	7.7589e-07	2.3726e-02	9.7627e-01	5.5375e-06	1.1755e-36	1.1755e-36	1.9161e-36	0.00e+00	0.00e+00	1.2671e+00
4.15828e+16	8.1444e+03	2.178e-14	1.0000e+05	1.0871e+05	6.9992e-20	6.5796e-05	9.9993e-01	2.5433e-04	9.9975e-01	2.6157e-11	4.6132e-27	1.0895e-07	6.4755e-03	9.9132e-01	2.2085e-03	8.9040e-07	2.5441e-02	9.7455e-01	4.1240e-06	1.1755e-36	1.1755e-36	2.2329e-36	0.00e+00	0.00e+00	1.4317e+00
4.57410e+16	8.1792e+03	2.198e-14	1.0000e+05	1.0871e+05	7.6677e-20	7.1744e-05	9.9993e-01	2.7011e-04	9.9973e-01	1.8343e-11	5.9259e-27	1.2033e-07	6.8934e-03	9.9156e-01	1.5504e-03	1.0500e-06	2.7639e-02	9.7236e-01	2.9416e-06	1.1755e-36	1.1755e-36	2.6302e-36	0.00e+00	0.00e+00	1.6291e+00
5.03151e+16	8.2321e+03	2.227e-14	1.0000e+05	1.0871e+05	8.8884e-20	7.9878e-05	9.9992e-01	2.9367e-04	9.9971e-01	1.2260e-11	8.2363e-27	1.3576e-07	7.4435e-03	9.9152e-01	1.0402e-03	1.2833e-06	3.0535e-02	9.6946e-01	2.0130e-06	1.1755e-36	1.1755e-36	3.5562e-36	0.00e+00	0.00e+00	1.8709e+00
5.50755e+16	8.2999e+03	2.269e-14	1.0000e+05	1.0871e+05	1.0424e-19	9.0733e-05	9.9991e-01	3.2440e-04	9.9968e-01	7.7777e-12	1.2124e-26	1.5617e-07	8.1614e-03	9.9116e-01	6.7927e-04	1.6249e-06	3.4296e-02	9.6570e-01	1.3531e-06	1.1755e-36	1.1755e-36	4.9205e-36	0.00e+00	0.00e+00	2.1418e+00
5.95680e+16	8.3814e+03	2.320e-14	1.0000e+05	1.0871e+05	1.3028e-19	1.0427e-04	9.9990e-01	3.6302e-04	9.9964e-01	4.9063e-12	1.9027e-26	1.8134e-07	9.0310e-03	9.9052e-01	4.4796e-04	2.1017e-06	3.8882e-02	9.6112e-01	9.2176e-07	1.1755e-36	1.1755e-36	8.0652e-36	0.00e+00	0.00e+00	2.4221e+00
6.32864e+16	8.4675e+03	2.374e-14	1.0000e+05	1.0870e+05	1.5743e-19	1.1910e-04	9.9988e-01	4.0508e-04	9.9959e-01	3.2094e-12	2.9120e-26	2.0814e-07	9.9470e-03	9.8974e-01	3.1419e-04	2.6931e-06	4.3863e-02	9.5613e-01	6.6575e-07	1.1755e-36	1.1755e-36	1.2319e-35	0.00e+00	0.00e+00	2.6613e+00
6.61969e+16	8.5559e+03	2.423e-14	1.0000e+05	1.0870e+05	1.9317e-19	1.3390e-04	9.9987e-01	4.4563e-04	9.9955e-01	2.3078e-12	4.3292e-26	2.3300e-07	1.0801e-02	9.8896e-01	2.3465e-04	3.3576e-06	4.8755e-02	9.5124e-01	5.0870e-07	1.1755e-36	1.1755e-36	2.0047e-35	0.00e+00	0.00e+00	2.8845e+00
6.88192e+16	8.6222e+03	2.475e-14	1.0000e+05	1.0870e+05	2.3005e-19	1.5092e-04	9.9985e-01	4.9518e-04	9.9950e-01	1.6596e-12	6.4758e-26	2.6449e-07	1.1848e-02	9.8797e-01	1.7691e-04	4.2212e-06	5.4312e-02	9.4568e-01	3.9456e-07	1.1755e-36	1.1755e-36	2.9748e-35	0.00e+00	0.00e+00	3.1328e+00
7.14088e+16	8.7158e+03	2.529e-14	1.0000e+05	1.0870e+05	2.8233e-19	1.7179e-04	9.9983e-01	5.5346e-04	9.9945e-01	1.1527e-12	1.0153e-25	3.0060e-07	1.3064e-02	9.8680e-01	1.3230e-04	5.4309e-06	6.1097e-02	9.3890e-01	3.0326e-07	1.1755e-36	1.1755e-36	4.8685e-35	0.00e+00	0.00e+00	3.4120e+00
7.38815e+16	8.8116e+03	2.591e-14	1.0000e+05	1.0869e+05	3.5107e-19	1.9752e-04	9.9980e-01	6.2440e-04	9.9938e-01	7.8178e-13	1.6597e-25	3.4432e-07	1.4532e-02	9.8537e-01	9.8767e-05	7.1625e-06	6.9480e-02	9.3051e-01	2.3162e-07	1.1755e-36	1.1755e-36	8.2414e-35	0.00e+00	0.00e+00	3.7077e+00
7.61092e+16	8.9090e+03	2.655e-14	1.0000e+05	1.0869e+05	4.3538e-19	2.2773e-04	9.9977e-01	7.0762e-04	9.9929e-01	5.3370e-13	2.7614e-25	3.9498e-07	1.6233e-02	9.8369e-01	7.4654e-05	9.5601e-06	7.9393e-02	9.2060e-01	1.7888e-07	1.1755e-36	1.1755e-36	1.3950e-34	0.00e+00	0.00e+00	4.0074e+00
7.80729e+16	9.0113e+03	2.718e-14	1.0000e+05	1.0868e+05	5.6468e-19	2.6226e-04	9.9974e-01	8.0218e-04	9.9920e-01	3.7195e-13	4.7101e-25	4.5117e-07	1.8126e-02	9.8182e-01	5.7335e-05	1.2808e-05	9.0774e-02	9.0921e-01	1.4030e-07	1.1755e-36	1.1755e-36	2.6506e-34	0.00e+00	0.00e+00	4.3126e+00
7.98401e+16	9.1154e+03	2.780e-14	1.0000e+05	1.0867e+05	7.3199e-19	3.0251e-04	9.9970e-01	9.1155e-04	9.9909e-01	2.6210e-13	8.1466e-25	5.1520e-07	2.0288e-02	9.7967e-01	4.4386e-05	1.7314e-05	1.0409e-01	8.9589e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0507e-34	0.00e+00	0.00e+00	4.6356e+00
8.14718e+16	9.2247e+03	2.843e-14	1.0000e+05	1.0867e+05	9.3573e-19	3.5084e-04	9.9965e-01	1.0420e-03	9.9896e-01	1.8434e-13	1.4382e-24	5.9025e-07	2.2840e-02	9.7713e-01	3.4381e-05	2.3822e-05	1.2021e-01	8.7977e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3919e-34	0.00e+00	0.00e+00	4.9838e+00
8.29779e+16	9.3409e+03	2.906e-14	1.0000e+05	1.0866e+05	1.2315e-18	4.0945e-04	9.9959e-01	1.2003e-03	9.9880e-01	1.2960e-13	2.6480e-24	6.7946e-07	2.5880e-02	9.7409e-01	2.6617e-05	3.3435e-05	1.4000e-01	8.5997e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8796e-33	0.00e+00	0.00e+00	5.3561e+00
8.43454e+16	9.4634e+03	2.969e-14	1.0000e+05	1.0865e+05	1.6334e-18	4.8009e-04	9.9952e-01	1.3916e-03	9.9861e-01	9.1928e-14	5.0153e-24	7.8466e-07	2.9490e-02	9.7049e-01	2.0638e-05	4.7708e-05	1.6420e-01	8.3576e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8555e-33	0.00e+00	0.00e+00	5.7486e+00
8.54560e+16	9.5828e+03	3.024e-14	1.0000e+05	1.0864e+05	2.1121e-18	5.5582e-04	9.9944e-01	1.5999e-03	9.9840e-01	6.6906e-14	9.1347e-24	8.9566e-07	3.3335e-02	9.6665e-01	1.6519e-05	6.6763e-05	1.9136e-01	8.0858e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4982e-33	0.00e+00	0.00e+00	6.0736e+00
