#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.16235e+16	5.8842e+03	9.077e-19	5.9948e+02	6.1928e+02	1.2194e-11	3.6456e-02	9.6354e-01	1.9742e-01	8.0248e-01	9.2434e-05	1.2845e-13	7.2013e-03	8.1372e-01	1.7908e-01	3.6273e-06	4.4436e-02	9.4442e-01	1.1146e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2818e-21	0.00e+00	0.00e+00	1.4493e+00
1.39780e+16	5.8954e+03	9.140e-19	5.9948e+02	6.1463e+02	1.6710e-11	4.2495e-02	9.5750e-01	2.2460e-01	7.7532e-01	7.6282e-05	1.8510e-13	7.9060e-03	8.3489e-01	1.5720e-01	2.6314e-06	5.1927e-02	9.3936e-01	8.7085e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0610e-21	0.00e+00	0.00e+00	1.8117e+00
1.60973e+16	5.9498e+03	9.239e-19	5.9948e+02	6.0811e+02	2.2530e-11	5.0141e-02	9.4986e-01	2.5592e-01	7.4401e-01	6.3484e-05	2.7465e-13	8.6297e-03	8.5449e-01	1.3688e-01	1.8695e-06	6.1350e-02	9.3198e-01	6.6657e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4688e-21	0.00e+00	0.00e+00	2.1886e+00
1.79757e+16	6.0143e+03	9.378e-19	5.9948e+02	6.0095e+02	3.0807e-11	5.9781e-02	9.4022e-01	2.9168e-01	7.0827e-01	5.3163e-05	4.1927e-13	9.3543e-03	8.7249e-01	1.1816e-01	1.3003e-06	7.3160e-02	9.2182e-01	5.0164e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.0752e-21	0.00e+00	0.00e+00	2.5894e+00
1.96348e+16	6.0969e+03	9.493e-19	5.9948e+02	5.9146e+02	4.1820e-11	7.1490e-02	9.2851e-01	3.3072e-01	6.6923e-01	4.4886e-05	6.4628e-13	1.0008e-02	8.8828e-01	1.0171e-01	8.9621e-07	8.7414e-02	9.0885e-01	3.7363e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0784e-20	0.00e+00	0.00e+00	3.0082e+00
2.10924e+16	6.1810e+03	9.591e-19	5.9948e+02	5.8137e+02	5.7270e-11	8.5745e-02	9.1426e-01	3.7261e-01	6.2735e-01	3.8225e-05	1.0094e-12	1.0591e-02	9.0217e-01	8.7240e-02	6.1170e-07	1.0464e-01	8.9260e-01	2.7583e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9475e-20	0.00e+00	0.00e+00	3.4522e+00
2.23762e+16	6.2620e+03	9.633e-19	5.9948e+02	5.6904e+02	7.8903e-11	1.0276e-01	8.9724e-01	4.1635e-01	5.8361e-01	3.2710e-05	1.5809e-12	1.1057e-02	9.1413e-01	7.4814e-02	4.1657e-07	1.2504e-01	8.7293e-01	2.0268e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.5202e-20	0.00e+00	0.00e+00	3.9188e+00
2.35078e+16	6.3334e+03	9.605e-19	5.9948e+02	5.5477e+02	1.0966e-10	1.2285e-01	8.7715e-01	4.6094e-01	5.3903e-01	2.8123e-05	2.4764e-12	1.1395e-02	9.2439e-01	6.4210e-02	2.8395e-07	1.4891e-01	8.4961e-01	1.4857e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.3464e-20	0.00e+00	0.00e+00	4.4135e+00
2.45167e+16	6.3862e+03	9.514e-19	5.9948e+02	5.3951e+02	1.5562e-10	1.4682e-01	8.5318e-01	5.0604e-01	4.9393e-01	2.4233e-05	3.9111e-12	1.1627e-02	9.3334e-01	5.5029e-02	1.9296e-07	1.7707e-01	8.2184e-01	1.0832e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1552e-19	0.00e+00	0.00e+00	4.9437e+00
2.54171e+16	6.4330e+03	9.272e-19	5.9948e+02	5.1891e+02	2.1880e-10	1.7372e-01	8.2628e-01	5.4936e-01	4.5061e-01	2.1014e-05	6.0338e-12	1.1645e-02	9.4080e-01	4.7554e-02	1.3336e-07	2.0831e-01	7.9090e-01	7.9358e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0275e-19	0.00e+00	0.00e+00	5.5006e+00
2.62377e+16	6.4515e+03	8.955e-19	5.9948e+02	4.9785e+02	3.1677e-10	2.0545e-01	7.9455e-01	5.9191e-01	4.0807e-01	1.8252e-05	9.4079e-12	1.1572e-02	9.4746e-01	4.0971e-02	1.1755e-36	2.4463e-01	7.5480e-01	5.7708e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6134e-19	0.00e+00	0.00e+00	6.1184e+00
2.69981e+16	6.4454e+03	8.518e-19	5.9948e+02	4.7371e+02	4.6953e-10	2.4233e-01	7.5767e-01	6.3256e-01	3.6743e-01	1.5938e-05	1.4691e-11	1.1355e-02	9.5335e-01	3.5295e-02	1.1755e-36	2.8618e-01	7.1341e-01	4.1652e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4621e-19	0.00e+00	0.00e+00	6.7846e+00
2.76462e+16	6.4151e+03	8.012e-19	5.9948e+02	4.4866e+02	6.8908e-10	2.8103e-01	7.1897e-01	6.6727e-01	3.3272e-01	1.4180e-05	2.2086e-11	1.1027e-02	9.5813e-01	3.0840e-02	1.1755e-36	3.2902e-01	6.7067e-01	3.0726e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1042e-18	0.00e+00	0.00e+00	7.3910e+00
2.81354e+16	6.3700e+03	7.534e-19	5.9948e+02	4.2657e+02	9.5410e-10	3.1543e-01	6.8457e-01	6.9291e-01	3.0707e-01	1.3003e-05	3.0524e-11	1.0676e-02	9.6160e-01	2.7724e-02	1.1755e-36	3.6646e-01	6.3330e-01	2.3999e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6965e-18	0.00e+00	0.00e+00	7.8786e+00
2.84974e+16	6.3203e+03	7.129e-19	5.9948e+02	4.0858e+02	1.2409e-09	3.4383e-01	6.5617e-01	7.1160e-01	2.8839e-01	1.2190e-05	3.9085e-11	1.0360e-02	9.6410e-01	2.5542e-02	1.1755e-36	3.9693e-01	6.0287e-01	1.9791e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3604e-18	0.00e+00	0.00e+00	8.2892e+00
2.87985e+16	6.2663e+03	6.759e-19	5.9948e+02	3.9255e+02	1.5682e-09	3.6931e-01	6.3069e-01	7.2688e-01	2.7311e-01	1.1554e-05	4.8197e-11	1.0061e-02	9.6614e-01	2.3795e-02	1.1755e-36	4.2395e-01	5.7589e-01	1.6744e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1277e-18	0.00e+00	0.00e+00	8.6899e+00
2.90821e+16	6.2041e+03	6.386e-19	5.9948e+02	3.7649e+02	1.9821e-09	3.9486e-01	6.0514e-01	7.4104e-01	2.5895e-01	1.0985e-05	5.8881e-11	9.7464e-03	9.6804e-01	2.2218e-02	1.1755e-36	4.5071e-01	5.4914e-01	1.4226e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0993e-18	0.00e+00	0.00e+00	9.1094e+00
2.93540e+16	6.1336e+03	6.009e-19	5.9948e+02	3.6026e+02	2.5154e-09	4.2076e-01	5.7924e-01	7.5418e-01	2.4580e-01	1.0479e-05	7.1508e-11	9.4152e-03	9.6980e-01	2.0784e-02	1.1755e-36	4.7755e-01	5.2233e-01	1.2114e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3441e-18	0.00e+00	0.00e+00	9.5286e+00
2.96024e+16	6.0584e+03	5.650e-19	5.9948e+02	3.4473e+02	3.1698e-09	4.4563e-01	5.5437e-01	7.6568e-01	2.3431e-01	1.0061e-05	8.5544e-11	9.0877e-03	9.7137e-01	1.9540e-02	1.1755e-36	5.0301e-01	4.9688e-01	1.0419e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8480e-18	0.00e+00	0.00e+00	9.9227e+00
2.98230e+16	5.9821e+03	5.322e-19	5.9948e+02	3.3044e+02	3.9397e-09	4.6859e-01	5.3141e-01	7.7554e-01	2.2445e-01	9.7169e-06	1.0046e-10	8.7787e-03	9.7274e-01	1.8483e-02	1.1755e-36	5.2628e-01	4.7363e-01	9.0829e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5788e-18	0.00e+00	0.00e+00	1.0291e+01
3.00227e+16	5.9044e+03	5.020e-19	5.9948e+02	3.1712e+02	4.8508e-09	4.9004e-01	5.0996e-01	7.8423e-01	2.1576e-01	9.4248e-06	1.1635e-10	8.4848e-03	9.7396e-01	1.7559e-02	1.1755e-36	5.4780e-01	4.5212e-01	7.9993e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0570e-17	0.00e+00	0.00e+00	1.0647e+01
3.02101e+16	5.8238e+03	4.734e-19	5.9948e+02	3.0434e+02	5.9563e-09	5.1063e-01	4.8937e-01	7.9214e-01	2.0786e-01	9.1681e-06	1.3368e-10	8.1981e-03	9.7508e-01	1.6723e-02	1.1755e-36	5.6827e-01	4.3166e-01	7.0841e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2916e-17	0.00e+00	0.00e+00	1.1000e+01
3.03885e+16	5.7399e+03	4.461e-19	5.9948e+02	2.9196e+02	7.3151e-09	5.3061e-01	4.6939e-01	7.9942e-01	2.0057e-01	8.9405e-06	1.5275e-10	7.9161e-03	9.7613e-01	1.5956e-02	1.1755e-36	5.8796e-01	4.1198e-01	6.2980e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5716e-17	0.00e+00	0.00e+00	1.1350e+01
3.05321e+16	5.6684e+03	4.246e-19	5.9948e+02	2.8200e+02	8.6780e-09	5.4681e-01	4.5319e-01	8.0477e-01	1.9522e-01	8.7869e-06	1.6997e-10	7.6861e-03	9.7692e-01	1.5391e-02	1.1755e-36	6.0379e-01	3.9615e-01	5.7345e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8475e-17	0.00e+00	0.00e+00	1.1584e+01
3.06335e+16	5.6062e+03	4.098e-19	5.9948e+02	2.7514e+02	9.9563e-09	5.5889e-01	4.4111e-01	8.0880e-01	1.9119e-01	8.6540e-06	1.8454e-10	7.5306e-03	9.7750e-01	1.4965e-02	1.1755e-36	6.1554e-01	3.8441e-01	5.3513e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0972e-17	0.00e+00	0.00e+00	1.1773e+01
3.07253e+16	5.5616e+03	3.956e-19	5.9948e+02	2.6840e+02	1.1099e-08	5.6905e-01	4.3095e-01	8.1217e-01	1.8782e-01	8.5694e-06	1.9720e-10	7.3700e-03	9.7801e-01	1.4618e-02	1.1755e-36	6.2535e-01	3.7459e-01	5.0313e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3231e-17	0.00e+00	0.00e+00	1.1976e+01
3.08180e+16	5.5027e+03	3.819e-19	5.9948e+02	2.6187e+02	1.2627e-08	5.7994e-01	4.2006e-01	8.1573e-01	1.8426e-01	8.4603e-06	2.1235e-10	7.2178e-03	9.7854e-01	1.4247e-02	1.1755e-36	6.3585e-01	3.6411e-01	4.7197e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6114e-17	0.00e+00	0.00e+00	1.2176e+01
3.09013e+16	5.4592e+03	3.695e-19	5.9948e+02	2.5582e+02	1.4001e-08	5.8916e-01	4.1084e-01	8.1851e-01	1.8148e-01	8.3992e-06	2.2564e-10	7.0727e-03	9.7897e-01	1.3954e-02	1.1755e-36	6.4467e-01	3.5529e-01	4.4639e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8788e-17	0.00e+00	0.00e+00	1.2345e+01
3.09775e+16	5.4031e+03	3.585e-19	5.9948e+02	2.5054e+02	1.5759e-08	5.9842e-01	4.0158e-01	8.2152e-01	1.7847e-01	8.2987e-06	2.4092e-10	6.9501e-03	9.7940e-01	1.3648e-02	1.1755e-36	6.5352e-01	3.4644e-01	4.2286e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2045e-17	0.00e+00	0.00e+00	1.2519e+01
3.10504e+16	5.3613e+03	3.479e-19	5.9948e+02	2.4535e+02	1.7366e-08	6.0665e-01	3.9335e-01	8.2400e-01	1.7599e-01	8.2386e-06	2.5491e-10	6.8256e-03	9.7978e-01	1.3392e-02	1.1755e-36	6.6134e-01	3.3862e-01	4.0220e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5189e-17	0.00e+00	0.00e+00	1.2677e+01
3.11221e+16	5.3065e+03	3.377e-19	5.9948e+02	2.4021e+02	1.9483e-08	6.1521e-01	3.8479e-01	8.2668e-01	1.7331e-01	8.1573e-06	2.7109e-10	6.7049e-03	9.8018e-01	1.3119e-02	1.1755e-36	6.6945e-01	3.3051e-01	3.8218e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9052e-17	0.00e+00	0.00e+00	1.2850e+01
3.11936e+16	5.2660e+03	3.273e-19	5.9948e+02	2.3499e+02	2.1423e-08	6.2303e-01	3.7697e-01	8.2889e-01	1.7110e-01	8.1183e-06	2.8606e-10	6.5768e-03	9.8054e-01	1.2886e-02	1.1755e-36	6.7682e-01	3.2314e-01	3.6396e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2826e-17	0.00e+00	0.00e+00	1.3012e+01
3.12657e+16	5.2117e+03	3.172e-19	5.9948e+02	2.2982e+02	2.4065e-08	6.3147e-01	3.6853e-01	8.3145e-01	1.6854e-01	8.0470e-06	3.0454e-10	6.4536e-03	9.8092e-01	1.2626e-02	1.1755e-36	6.8477e-01	3.1520e-01	3.4567e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7787e-17	0.00e+00	0.00e+00	1.3193e+01
3.13380e+16	5.1556e+03	3.073e-19	5.9948e+02	2.2471e+02	2.7130e-08	6.3991e-01	3.6009e-01	8.3390e-01	1.6609e-01	7.9807e-06	3.2471e-10	6.3317e-03	9.8129e-01	1.2376e-02	1.1755e-36	6.9268e-01	3.0728e-01	3.2839e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.3619e-17	0.00e+00	0.00e+00	1.3360e+01
3.14030e+16	5.1108e+03	2.985e-19	5.9948e+02	2.2017e+02	2.9991e-08	6.4723e-01	3.5277e-01	8.3596e-01	1.6404e-01	7.9343e-06	3.4338e-10	6.2212e-03	9.8161e-01	1.2165e-02	1.1755e-36	6.9954e-01	3.0043e-01	3.1366e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9360e-17	0.00e+00	0.00e+00	1.3509e+01
3.14654e+16	5.0567e+03	2.902e-19	5.9948e+02	2.1580e+02	3.3628e-08	6.5469e-01	3.4531e-01	8.3816e-01	1.6184e-01	7.8679e-06	3.6506e-10	6.1175e-03	9.8194e-01	1.1946e-02	1.1755e-36	7.0647e-01	2.9350e-01	2.9968e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.6520e-17	0.00e+00	0.00e+00	1.3668e+01
3.15270e+16	5.0166e+03	2.819e-19	5.9948e+02	2.1144e+02	3.6891e-08	6.6136e-01	3.3864e-01	8.3994e-01	1.6005e-01	7.8390e-06	3.8475e-10	6.0094e-03	9.8223e-01	1.1760e-02	1.1755e-36	7.1265e-01	2.8732e-01	2.8703e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.3415e-17	0.00e+00	0.00e+00	1.3816e+01
3.15900e+16	4.9612e+03	2.737e-19	5.9948e+02	2.0695e+02	4.1492e-08	6.6864e-01	3.3136e-01	8.4205e-01	1.5794e-01	7.7827e-06	4.0888e-10	5.9016e-03	9.8256e-01	1.1540e-02	1.1755e-36	7.1940e-01	2.8057e-01	2.7415e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2259e-17	0.00e+00	0.00e+00	1.3985e+01
3.16536e+16	4.9072e+03	2.656e-19	5.9948e+02	2.0254e+02	4.6629e-08	6.7587e-01	3.2413e-01	8.4404e-01	1.5596e-01	7.7335e-06	4.3436e-10	5.7950e-03	9.8288e-01	1.1325e-02	1.1755e-36	7.2607e-01	2.7390e-01	2.6189e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2171e-17	0.00e+00	0.00e+00	1.4139e+01
3.17111e+16	4.8514e+03	2.585e-19	5.9948e+02	1.9867e+02	5.2487e-08	6.8268e-01	3.1732e-01	8.4598e-01	1.5401e-01	7.6721e-06	4.6152e-10	5.7035e-03	9.8318e-01	1.1119e-02	1.1755e-36	7.3235e-01	2.6762e-01	2.5099e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0351e-16	0.00e+00	0.00e+00	1.4281e+01
3.17630e+16	4.8160e+03	2.520e-19	5.9948e+02	1.9500e+02	5.7007e-08	6.8804e-01	3.1196e-01	8.4730e-01	1.5269e-01	7.6615e-06	4.8239e-10	5.6113e-03	9.8342e-01	1.0968e-02	1.1755e-36	7.3726e-01	2.6272e-01	2.4207e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1278e-16	0.00e+00	0.00e+00	1.4408e+01
3.18184e+16	4.7609e+03	2.451e-19	5.9948e+02	1.9112e+02	6.4158e-08	6.9443e-01	3.0557e-01	8.4917e-01	1.5083e-01	7.6076e-06	5.1202e-10	5.5187e-03	9.8371e-01	1.0772e-02	1.1755e-36	7.4312e-01	2.5686e-01	2.3223e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2680e-16	0.00e+00	0.00e+00	1.4571e+01
3.18771e+16	4.7082e+03	2.381e-19	5.9948e+02	1.8714e+02	7.2117e-08	7.0090e-01	2.9910e-01	8.5089e-01	1.4910e-01	7.5679e-06	5.4404e-10	5.4219e-03	9.8399e-01	1.0585e-02	1.1755e-36	7.4903e-01	2.5094e-01	2.2256e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4313e-16	0.00e+00	0.00e+00	1.4718e+01
3.19299e+16	4.6536e+03	2.320e-19	5.9948e+02	1.8356e+02	8.1215e-08	7.0691e-01	2.9309e-01	8.5254e-01	1.4745e-01	7.5212e-06	5.7772e-10	5.3367e-03	9.8425e-01	1.0409e-02	1.1755e-36	7.5451e-01	2.4547e-01	2.1405e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6176e-16	0.00e+00	0.00e+00	1.4853e+01
3.19775e+16	4.6120e+03	2.265e-19	5.9948e+02	1.8039e+02	8.9325e-08	7.1203e-01	2.8797e-01	8.5387e-01	1.4612e-01	7.4940e-06	6.0777e-10	5.2591e-03	9.8448e-01	1.0263e-02	1.1755e-36	7.5916e-01	2.4082e-01	2.0678e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7944e-16	0.00e+00	0.00e+00	1.4974e+01
3.20247e+16	4.5602e+03	2.211e-19	5.9948e+02	1.7727e+02	1.0013e-07	7.1747e-01	2.8253e-01	8.5544e-01	1.4455e-01	7.4426e-06	6.4477e-10	5.1855e-03	9.8471e-01	1.0100e-02	1.1755e-36	7.6410e-01	2.3588e-01	1.9947e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0282e-16	0.00e+00	0.00e+00	1.5108e+01
3.20723e+16	4.5192e+03	2.157e-19	5.9948e+02	1.7406e+02	1.1019e-07	7.2236e-01	2.7764e-01	8.5669e-01	1.4330e-01	7.4241e-06	6.7860e-10	5.1064e-03	9.8493e-01	9.9617e-03	1.1755e-36	7.6853e-01	2.3145e-01	1.9274e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2576e-16	0.00e+00	0.00e+00	1.5233e+01
3.21203e+16	4.4674e+03	2.104e-19	5.9948e+02	1.7082e+02	1.2385e-07	7.2764e-01	2.7236e-01	8.5814e-01	1.4185e-01	7.3850e-06	7.2103e-10	5.0292e-03	9.8516e-01	9.8071e-03	1.1755e-36	7.7330e-01	2.2669e-01	1.8596e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5680e-16	0.00e+00	0.00e+00	1.5371e+01
3.21681e+16	4.4183e+03	2.052e-19	5.9948e+02	1.6778e+02	1.3877e-07	7.3288e-01	2.6712e-01	8.5957e-01	1.4043e-01	7.3440e-06	7.6715e-10	4.9569e-03	9.8539e-01	9.6565e-03	1.1755e-36	7.7802e-01	2.2196e-01	1.7940e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9298e-16	0.00e+00	0.00e+00	1.5497e+01
3.22120e+16	4.3790e+03	2.005e-19	5.9948e+02	1.6490e+02	1.5239e-07	7.3729e-01	2.6271e-01	8.6069e-01	1.3931e-01	7.3279e-06	8.0781e-10	4.8856e-03	9.8558e-01	9.5331e-03	1.1755e-36	7.8199e-01	2.1799e-01	1.7376e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2731e-16	0.00e+00	0.00e+00	1.5616e+01
3.22568e+16	4.3329e+03	1.957e-19	5.9948e+02	1.6194e+02	1.6986e-07	7.4199e-01	2.5801e-01	8.6194e-01	1.3805e-01	7.2997e-06	8.5711e-10	4.8142e-03	9.8579e-01	9.3977e-03	1.1755e-36	7.8620e-01	2.1379e-01	1.6805e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7209e-16	0.00e+00	0.00e+00	1.5749e+01
3.23035e+16	4.2827e+03	1.909e-19	5.9948e+02	1.5905e+02	1.9137e-07	7.4704e-01	2.5296e-01	8.6335e-01	1.3664e-01	7.2564e-06	9.1684e-10	4.7460e-03	9.8600e-01	9.2521e-03	1.1755e-36	7.9072e-01	2.0927e-01	1.6217e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3040e-16	0.00e+00	0.00e+00	1.5879e+01
3.23470e+16	4.2328e+03	1.865e-19	5.9948e+02	1.5617e+02	2.1511e-07	7.5151e-01	2.4849e-01	8.6451e-01	1.3549e-01	7.2309e-06	9.7666e-10	4.6777e-03	9.8620e-01	9.1263e-03	1.1755e-36	7.9473e-01	2.0526e-01	1.5709e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9498e-16	0.00e+00	0.00e+00	1.5995e+01
3.23860e+16	4.1947e+03	1.826e-19	5.9948e+02	1.5375e+02	2.3623e-07	7.5545e-01	2.4455e-01	8.6552e-01	1.3447e-01	7.2096e-06	1.0317e-09	4.6192e-03	9.8636e-01	9.0165e-03	1.1755e-36	7.9823e-01	2.0175e-01	1.5260e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5783e-16	0.00e+00	0.00e+00	1.6101e+01
3.24253e+16	4.1484e+03	1.788e-19	5.9948e+02	1.5124e+02	2.6395e-07	7.5956e-01	2.4044e-01	8.6667e-01	1.3332e-01	7.1766e-06	1.0989e-09	4.5603e-03	9.8654e-01	8.8970e-03	1.1755e-36	8.0190e-01	1.9808e-01	1.4809e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4095e-16	0.00e+00	0.00e+00	1.6221e+01
3.24659e+16	4.1029e+03	1.749e-19	5.9948e+02	1.4879e+02	2.9508e-07	7.6379e-01	2.3621e-01	8.6784e-01	1.3215e-01	7.1407e-06	1.1741e-09	4.5033e-03	9.8672e-01	8.7763e-03	1.1755e-36	8.0567e-01	1.9432e-01	1.4356e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4097e-16	0.00e+00	0.00e+00	1.6335e+01
3.25044e+16	4.0613e+03	1.712e-19	5.9948e+02	1.4639e+02	3.2699e-07	7.6759e-01	2.3241e-01	8.6883e-01	1.3116e-01	7.1195e-06	1.2480e-09	4.4460e-03	9.8688e-01	8.6699e-03	1.1755e-36	8.0904e-01	1.9095e-01	1.3951e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.4765e-16	0.00e+00	0.00e+00	1.6444e+01
