#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.13360e+19	5.1807e+03	2.360e-21	2.7826e+01	3.0244e+01	1.6839e-17	1.3584e-04	9.9986e-01	1.1004e-03	9.9890e-01	1.3777e-11	2.2066e-24	6.7693e-07	2.0065e-02	9.7541e-01	4.5270e-03	6.0405e-06	8.2632e-02	9.1736e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7399e-33	0.00e+00	0.00e+00	2.8121e-01
1.24696e+19	5.1594e+03	2.347e-21	2.7826e+01	3.0244e+01	1.6183e-17	1.3656e-04	9.9986e-01	1.1152e-03	9.9888e-01	4.8985e-12	2.1567e-24	6.8796e-07	2.0340e-02	9.7533e-01	4.3249e-03	6.2321e-06	8.4282e-02	9.1571e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9981e-33	0.00e+00	0.00e+00	3.0970e-01
1.37166e+19	5.1397e+03	2.333e-21	2.7826e+01	3.0244e+01	1.6013e-17	1.3742e-04	9.9986e-01	1.1321e-03	9.9887e-01	1.7199e-12	2.1775e-24	7.0077e-07	2.0654e-02	9.7523e-01	4.1131e-03	6.4506e-06	8.6139e-02	9.1385e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7016e-33	0.00e+00	0.00e+00	3.4123e-01
1.50882e+19	5.1217e+03	2.318e-21	2.7826e+01	3.0244e+01	1.5480e-17	1.3846e-04	9.9986e-01	1.1518e-03	9.9885e-01	6.0640e-13	2.1618e-24	7.1573e-07	2.1015e-02	9.7509e-01	3.8915e-03	6.7018e-06	8.8244e-02	9.1175e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1653e-33	0.00e+00	0.00e+00	3.7618e-01
1.65971e+19	5.1061e+03	2.303e-21	2.7826e+01	3.0244e+01	1.5237e-17	1.3969e-04	9.9986e-01	1.1746e-03	9.9883e-01	2.2334e-13	2.1975e-24	7.3325e-07	2.1430e-02	9.7491e-01	3.6608e-03	6.9922e-06	9.0642e-02	9.0935e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8895e-33	0.00e+00	0.00e+00	4.1496e-01
1.82568e+19	5.0935e+03	2.288e-21	2.7826e+01	3.0244e+01	1.4993e-17	1.4117e-04	9.9986e-01	1.2014e-03	9.9880e-01	9.2563e-14	2.2503e-24	7.5387e-07	2.1911e-02	9.7467e-01	3.4215e-03	7.3307e-06	9.3392e-02	9.0660e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6500e-33	0.00e+00	0.00e+00	4.5808e-01
2.00824e+19	5.0848e+03	2.272e-21	2.7826e+01	3.0243e+01	1.4469e-17	1.4293e-04	9.9986e-01	1.2329e-03	9.9877e-01	4.6961e-14	2.2852e-24	7.7824e-07	2.2471e-02	9.7435e-01	3.1746e-03	7.7281e-06	9.6569e-02	9.0342e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2732e-33	0.00e+00	0.00e+00	5.0610e-01
2.20907e+19	5.0809e+03	2.255e-21	2.7826e+01	3.0243e+01	1.4516e-17	1.4503e-04	9.9985e-01	1.2702e-03	9.9873e-01	2.9623e-14	2.4308e-24	8.0724e-07	2.3128e-02	9.7395e-01	2.9210e-03	8.1996e-06	1.0027e-01	8.9972e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3100e-33	0.00e+00	0.00e+00	5.5969e-01
2.42997e+19	5.0799e+03	2.239e-21	2.7826e+01	3.0243e+01	1.3826e-17	1.4760e-04	9.9985e-01	1.3152e-03	9.9868e-01	2.1648e-14	2.4960e-24	8.4218e-07	2.3914e-02	9.7342e-01	2.6607e-03	8.7742e-06	1.0469e-01	8.9531e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9060e-33	0.00e+00	0.00e+00	6.1969e-01
2.67297e+19	5.0817e+03	2.224e-21	2.7826e+01	3.0243e+01	1.3864e-17	1.5076e-04	9.9985e-01	1.3700e-03	9.9863e-01	1.6914e-14	2.7220e-24	8.8543e-07	2.4866e-02	9.7274e-01	2.3957e-03	9.4807e-06	1.0998e-01	8.9001e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9759e-33	0.00e+00	0.00e+00	6.8711e-01
2.94027e+19	5.1055e+03	2.204e-21	2.7826e+01	3.0242e+01	1.3502e-17	1.5423e-04	9.9985e-01	1.4349e-03	9.9857e-01	1.3506e-14	2.9708e-24	9.3548e-07	2.5963e-02	9.7190e-01	2.1337e-03	1.0320e-05	1.1617e-01	8.8382e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9839e-33	0.00e+00	0.00e+00	7.6297e-01
3.23430e+19	5.1330e+03	2.186e-21	2.7826e+01	3.0242e+01	1.3302e-17	1.5858e-04	9.9984e-01	1.5169e-03	9.9848e-01	1.0756e-14	3.3453e-24	1.0001e-06	2.7346e-02	9.7078e-01	1.8701e-03	1.1397e-05	1.2388e-01	8.7611e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1269e-33	0.00e+00	0.00e+00	8.4877e-01
3.55773e+19	5.1734e+03	2.168e-21	2.7826e+01	3.0241e+01	1.2933e-17	1.6384e-04	9.9984e-01	1.6201e-03	9.9838e-01	8.4655e-15	3.8376e-24	1.0808e-06	2.9059e-02	9.6933e-01	1.6096e-03	1.2784e-05	1.3351e-01	8.6648e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2802e-33	0.00e+00	0.00e+00	9.4628e-01
3.91350e+19	5.2236e+03	2.150e-21	2.7826e+01	3.0240e+01	1.2721e-17	1.7042e-04	9.9983e-01	1.7552e-03	9.9824e-01	6.5393e-15	4.6022e-24	1.1857e-06	3.1262e-02	9.6738e-01	1.3540e-03	1.4640e-05	1.4594e-01	8.5405e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6575e-33	0.00e+00	0.00e+00	1.0579e+00
4.30485e+19	5.3063e+03	2.129e-21	2.7826e+01	3.0239e+01	1.2266e-17	1.7817e-04	9.9982e-01	1.9319e-03	9.9807e-01	4.9424e-15	5.7406e-24	1.3216e-06	3.4082e-02	9.6481e-01	1.1103e-03	1.7131e-05	1.6206e-01	8.3793e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2476e-33	0.00e+00	0.00e+00	1.1862e+00
4.73533e+19	5.4074e+03	2.108e-21	2.7826e+01	3.0238e+01	1.1898e-17	1.8797e-04	9.9981e-01	2.1786e-03	9.9782e-01	3.6234e-15	7.6379e-24	1.5082e-06	3.7915e-02	9.6121e-01	8.7856e-04	2.0707e-05	1.8412e-01	8.1586e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2877e-33	0.00e+00	0.00e+00	1.3351e+00
5.16750e+19	5.5306e+03	2.087e-21	2.7826e+01	3.0236e+01	1.1290e-17	1.9874e-04	9.9980e-01	2.5001e-03	9.9750e-01	2.5731e-15	1.0463e-23	1.7436e-06	4.2739e-02	9.5658e-01	6.8389e-04	2.5515e-05	2.1275e-01	7.8722e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6287e-33	0.00e+00	0.00e+00	1.4794e+00
5.55231e+19	5.6630e+03	2.068e-21	2.7826e+01	3.0234e+01	1.0861e-17	2.0945e-04	9.9979e-01	2.8857e-03	9.9711e-01	1.9007e-15	1.4681e-23	2.0167e-06	4.8302e-02	9.5116e-01	5.3605e-04	3.1386e-05	2.4633e-01	7.5364e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7933e-33	0.00e+00	0.00e+00	1.6104e+00
5.89141e+19	5.7996e+03	2.050e-21	2.7826e+01	3.0232e+01	1.0312e-17	2.1998e-04	9.9978e-01	3.3461e-03	9.9665e-01	1.4528e-15	2.0438e-23	2.3277e-06	5.4630e-02	9.4494e-01	4.2271e-04	3.8381e-05	2.8458e-01	7.1538e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2362e-32	0.00e+00	0.00e+00	1.7348e+00
6.20552e+19	5.9449e+03	2.032e-21	2.7826e+01	3.0230e+01	9.8315e-18	2.3072e-04	9.9977e-01	3.9325e-03	9.9607e-01	1.1145e-15	2.9020e-23	2.7032e-06	6.2241e-02	9.3743e-01	3.3104e-04	4.7017e-05	3.2968e-01	6.7027e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6044e-32	0.00e+00	0.00e+00	1.8590e+00
6.50387e+19	6.1052e+03	2.013e-21	2.7826e+01	3.0226e+01	9.2961e-18	2.4169e-04	9.9976e-01	4.7116e-03	9.9529e-01	8.4449e-16	4.2009e-23	3.1701e-06	7.1708e-02	9.2803e-01	2.5555e-04	5.7915e-05	3.8425e-01	6.1570e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1083e-32	0.00e+00	0.00e+00	1.9823e+00
6.78129e+19	6.2778e+03	1.992e-21	2.7826e+01	3.0222e+01	8.6252e-18	2.5251e-04	9.9975e-01	5.7698e-03	9.9423e-01	6.3469e-16	6.1057e-23	3.7497e-06	8.3485e-02	9.1632e-01	1.9483e-04	7.1337e-05	4.4882e-01	5.5111e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7227e-32	0.00e+00	0.00e+00	2.0996e+00
7.02983e+19	6.4549e+03	1.971e-21	2.7826e+01	3.0217e+01	8.0293e-18	2.6268e-04	9.9974e-01	7.2318e-03	9.9277e-01	4.7886e-16	8.8961e-23	4.4567e-06	9.7901e-02	9.0195e-01	1.4754e-04	8.6985e-05	5.2112e-01	4.7879e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5310e-32	0.00e+00	0.00e+00	2.2069e+00
7.21497e+19	6.6105e+03	1.953e-21	2.7826e+01	3.0212e+01	7.6563e-18	2.7001e-04	9.9973e-01	8.9539e-03	9.9105e-01	3.6553e-16	1.2329e-22	5.1708e-06	1.1262e-01	8.8726e-01	1.1715e-04	1.0187e-04	5.8916e-01	4.1074e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5251e-32	0.00e+00	0.00e+00	2.2722e+00
7.32719e+19	6.7017e+03	1.943e-21	2.7826e+01	3.0207e+01	7.6435e-18	2.7487e-04	9.9973e-01	1.0488e-02	9.8951e-01	3.2010e-16	1.5523e-22	5.7314e-06	1.2419e-01	8.7571e-01	9.9765e-05	1.1248e-04	6.3600e-01	3.6389e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5101e-32	0.00e+00	0.00e+00	2.3141e+00
7.40852e+19	6.7744e+03	1.935e-21	2.7826e+01	3.0203e+01	7.6331e-18	2.7845e-04	9.9972e-01	1.1950e-02	9.8805e-01	2.9124e-16	1.8468e-22	6.2079e-06	1.3399e-01	8.6592e-01	8.7642e-05	1.2064e-04	6.7073e-01	3.2915e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3968e-32	0.00e+00	0.00e+00	2.3512e+00
7.49584e+19	6.8520e+03	1.926e-21	2.7826e+01	3.0198e+01	7.5714e-18	2.8267e-04	9.9972e-01	1.4007e-02	9.8599e-01	2.6042e-16	2.2195e-22	6.8062e-06	1.4614e-01	8.5377e-01	7.4931e-05	1.2981e-04	7.0785e-01	2.9202e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3564e-32	0.00e+00	0.00e+00	2.4002e+00
7.58820e+19	6.9309e+03	1.918e-21	2.7826e+01	3.0191e+01	7.4571e-18	2.8719e-04	9.9971e-01	1.7073e-02	9.8293e-01	2.1538e-16	2.7011e-22	7.5547e-06	1.6149e-01	8.3844e-01	6.2822e-05	1.4052e-04	7.5092e-01	2.4894e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3696e-32	0.00e+00	0.00e+00	2.4436e+00
7.66069e+19	6.9840e+03	1.915e-21	2.7826e+01	3.0182e+01	7.4982e-18	2.9105e-04	9.9971e-01	2.0686e-02	9.7931e-01	1.8472e-16	3.2118e-22	8.2778e-06	1.7634e-01	8.2359e-01	5.3775e-05	1.4988e-04	7.8774e-01	2.1211e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4565e-32	0.00e+00	0.00e+00	2.4738e+00
7.71106e+19	7.0352e+03	1.910e-21	2.7826e+01	3.0172e+01	7.4647e-18	2.9331e-04	9.9971e-01	2.4210e-02	9.7579e-01	1.6733e-16	3.6380e-22	8.8513e-06	1.8823e-01	8.1171e-01	4.7715e-05	1.5650e-04	8.1402e-01	1.8582e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0343e-31	0.00e+00	0.00e+00	2.4953e+00
7.75035e+19	7.0635e+03	1.908e-21	2.7826e+01	3.0162e+01	7.4671e-18	2.9549e-04	9.9970e-01	2.7855e-02	9.7214e-01	1.5428e-16	4.0071e-22	9.3500e-06	1.9864e-01	8.0130e-01	4.2932e-05	1.6196e-04	8.3462e-01	1.6522e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0957e-31	0.00e+00	0.00e+00	2.5144e+00
7.78707e+19	7.0901e+03	1.906e-21	2.7826e+01	3.0152e+01	7.5026e-18	2.9762e-04	9.9970e-01	3.2373e-02	9.6763e-01	1.4112e-16	4.4098e-22	9.8767e-06	2.0933e-01	7.9062e-01	3.8509e-05	1.6719e-04	8.5391e-01	1.4592e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1664e-31	0.00e+00	0.00e+00	2.5336e+00
7.82234e+19	7.1135e+03	1.905e-21	2.7826e+01	3.0139e+01	7.5637e-18	2.9970e-04	9.9970e-01	3.8241e-02	9.6176e-01	1.2711e-16	4.8516e-22	1.0423e-05	2.2059e-01	7.7937e-01	3.4344e-05	1.7240e-04	8.7297e-01	1.2686e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2429e-31	0.00e+00	0.00e+00	2.5514e+00
7.85332e+19	7.1300e+03	1.906e-21	2.7826e+01	3.0125e+01	7.6293e-18	3.0165e-04	9.9970e-01	4.5445e-02	9.5455e-01	1.1453e-16	5.2827e-22	1.0952e-05	2.3139e-01	7.6857e-01	3.0716e-05	1.7720e-04	8.9036e-01	1.0946e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3104e-31	0.00e+00	0.00e+00	2.5663e+00
7.87851e+19	7.1448e+03	1.905e-21	2.7826e+01	3.0107e+01	7.6840e-18	3.0313e-04	9.9970e-01	5.3550e-02	9.4645e-01	1.0434e-16	5.6755e-22	1.1415e-05	2.4099e-01	7.5897e-01	2.7756e-05	1.8120e-04	9.0494e-01	9.4874e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3708e-31	0.00e+00	0.00e+00	2.5782e+00
7.89907e+19	7.1537e+03	1.905e-21	2.7826e+01	3.0087e+01	7.7490e-18	3.0439e-04	9.9970e-01	6.2513e-02	9.3749e-01	9.5934e-17	6.0251e-22	1.1816e-05	2.4934e-01	7.5062e-01	2.5292e-05	1.8456e-04	9.1708e-01	8.2735e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4223e-31	0.00e+00	0.00e+00	2.5882e+00
7.91688e+19	7.1628e+03	1.904e-21	2.7826e+01	3.0063e+01	7.7910e-18	3.0540e-04	9.9969e-01	7.2847e-02	9.2715e-01	8.8230e-17	6.3416e-22	1.2176e-05	2.5687e-01	7.4309e-01	2.3127e-05	1.8746e-04	9.2773e-01	7.2082e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4658e-31	0.00e+00	0.00e+00	2.5973e+00
7.93294e+19	7.1659e+03	1.903e-21	2.7826e+01	3.0035e+01	7.8599e-18	3.0641e-04	9.9969e-01	8.5320e-02	9.1468e-01	8.0662e-17	6.6471e-22	1.2514e-05	2.6396e-01	7.3601e-01	2.1125e-05	1.9018e-04	9.3752e-01	6.2287e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5062e-31	0.00e+00	0.00e+00	2.6055e+00
7.94727e+19	7.1707e+03	1.901e-21	2.7826e+01	2.9994e+01	7.8314e-18	3.0706e-04	9.9969e-01	1.0022e-01	8.9978e-01	7.3196e-17	6.8736e-22	1.2811e-05	2.7041e-01	7.2956e-01	1.9313e-05	1.9252e-04	9.4643e-01	5.3377e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5113e-31	0.00e+00	0.00e+00	2.6127e+00
7.95971e+19	7.1711e+03	1.900e-21	2.7826e+01	2.9960e+01	7.8668e-18	3.0778e-04	9.9969e-01	1.1778e-01	8.8222e-01	6.6464e-17	7.1083e-22	1.3081e-05	2.7613e-01	7.2384e-01	1.7679e-05	1.9466e-04	9.5433e-01	4.5472e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5315e-31	0.00e+00	0.00e+00	2.6189e+00
7.97037e+19	7.1708e+03	1.896e-21	2.7826e+01	2.9907e+01	7.9007e-18	3.0815e-04	9.9969e-01	1.3784e-01	8.6216e-01	6.0061e-17	7.3073e-22	1.3299e-05	2.8104e-01	7.1893e-01	1.6237e-05	1.9636e-04	9.6118e-01	3.8629e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5470e-31	0.00e+00	0.00e+00	2.6242e+00
7.97963e+19	7.1709e+03	1.893e-21	2.7826e+01	2.9862e+01	7.9306e-18	3.0847e-04	9.9969e-01	1.6093e-01	8.3907e-01	5.4305e-17	7.4858e-22	1.3488e-05	2.8525e-01	7.1472e-01	1.4932e-05	1.9784e-04	9.6713e-01	3.2669e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5628e-31	0.00e+00	0.00e+00	2.6289e+00
7.98784e+19	7.1658e+03	1.887e-21	2.7826e+01	2.9785e+01	7.8981e-18	3.0854e-04	9.9969e-01	1.8768e-01	8.1232e-01	4.8391e-17	7.5690e-22	1.3631e-05	2.8888e-01	7.1110e-01	1.3731e-05	1.9898e-04	9.7237e-01	2.7430e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5375e-31	0.00e+00	0.00e+00	2.6331e+00
