#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.17262e+18	6.3906e+03	2.901e-21	2.7826e+01	3.0278e+01	1.7680e-17	1.4151e-04	9.9986e-01	4.8637e-04	9.8768e-01	1.1838e-02	9.9187e-25	3.4919e-07	8.4562e-03	9.2906e-01	6.2463e-02	9.6550e-07	1.6565e-02	9.7847e-01	4.9680e-03	1.1755e-36	1.1755e-36	1.8915e-32	0.00e+00	0.00e+00	3.3787e-02
1.55249e+18	6.3643e+03	2.877e-21	2.7826e+01	3.0257e+01	1.7641e-17	1.4102e-04	9.9986e-01	4.9108e-04	9.9555e-01	3.9559e-03	9.8324e-25	3.4926e-07	8.4831e-03	9.3021e-01	6.1300e-02	9.7661e-07	1.6733e-02	9.8154e-01	1.7220e-03	1.1755e-36	1.1755e-36	1.8272e-32	0.00e+00	0.00e+00	4.4424e-02
2.04632e+18	6.3305e+03	2.857e-21	2.7826e+01	3.0251e+01	1.7337e-17	1.4062e-04	9.9986e-01	4.9406e-04	9.9848e-01	1.0226e-03	9.5434e-25	3.4991e-07	8.5207e-03	9.3123e-01	6.0246e-02	9.8739e-07	1.6870e-02	9.8266e-01	4.7354e-04	1.1755e-36	1.1755e-36	1.6852e-32	0.00e+00	0.00e+00	5.8212e-02
2.68830e+18	6.2909e+03	2.838e-21	2.7826e+01	3.0248e+01	1.7518e-17	1.4024e-04	9.9986e-01	4.9652e-04	9.9930e-01	2.0774e-04	9.4878e-25	3.5100e-07	8.5682e-03	9.3232e-01	5.9109e-02	9.9902e-07	1.7000e-02	9.8289e-01	1.0466e-04	1.1755e-36	1.1755e-36	1.6293e-32	0.00e+00	0.00e+00	7.6089e-02
3.52287e+18	6.2456e+03	2.816e-21	2.7826e+01	3.0248e+01	1.7541e-17	1.3993e-04	9.9986e-01	4.9932e-04	9.9947e-01	3.4990e-05	9.3258e-25	3.5275e-07	8.6299e-03	9.3362e-01	5.7748e-02	1.0137e-06	1.7150e-02	9.8283e-01	1.9380e-05	1.1755e-36	1.1755e-36	1.5301e-32	0.00e+00	0.00e+00	9.9278e-02
4.60781e+18	6.1941e+03	2.792e-21	2.7826e+01	3.0248e+01	1.7113e-17	1.3974e-04	9.9986e-01	5.0291e-04	9.9949e-01	5.2089e-06	8.9136e-25	3.5542e-07	8.7100e-03	9.3521e-01	5.6079e-02	1.0330e-06	1.7338e-02	9.8266e-01	3.1574e-06	1.1755e-36	1.1755e-36	1.3455e-32	0.00e+00	0.00e+00	1.2938e-01
6.01824e+18	6.1366e+03	2.765e-21	2.7826e+01	3.0248e+01	1.6593e-17	1.3975e-04	9.9986e-01	5.0763e-04	9.9949e-01	6.9834e-07	8.4604e-25	3.5939e-07	8.8145e-03	9.3715e-01	5.4035e-02	1.0591e-06	1.7578e-02	9.8242e-01	4.6983e-07	1.1755e-36	1.1755e-36	1.1542e-32	0.00e+00	0.00e+00	1.6852e-01
7.85179e+18	6.0740e+03	2.734e-21	2.7826e+01	3.0248e+01	1.6138e-17	1.4010e-04	9.9986e-01	5.1391e-04	9.9949e-01	8.3166e-08	8.0582e-25	3.6523e-07	8.9514e-03	9.3950e-01	5.1548e-02	1.0943e-06	1.7887e-02	9.8211e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8423e-33	0.00e+00	0.00e+00	2.1953e-01
9.33255e+18	5.9882e+03	2.696e-21	2.7826e+01	3.0248e+01	1.5116e-17	1.3886e-04	9.9986e-01	5.1647e-04	9.9948e-01	1.7626e-08	7.1553e-25	3.6552e-07	9.0235e-03	9.4132e-01	4.9660e-02	1.1138e-06	1.8105e-02	9.8189e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4958e-33	0.00e+00	0.00e+00	2.4121e-01
1.02658e+19	5.9633e+03	2.684e-21	2.7826e+01	3.0248e+01	1.4832e-17	1.3915e-04	9.9986e-01	5.1943e-04	9.9948e-01	7.6333e-09	6.9670e-25	3.6859e-07	9.0899e-03	9.4237e-01	4.8537e-02	1.1315e-06	1.8254e-02	9.8175e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9025e-33	0.00e+00	0.00e+00	2.6510e-01
1.12924e+19	5.9386e+03	2.670e-21	2.7826e+01	3.0248e+01	1.4237e-17	1.3956e-04	9.9986e-01	5.2278e-04	9.9948e-01	3.2436e-09	6.6414e-25	3.7215e-07	9.1639e-03	9.4350e-01	4.7341e-02	1.1514e-06	1.8417e-02	9.8158e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0572e-33	0.00e+00	0.00e+00	2.9147e-01
1.24216e+19	5.9143e+03	2.657e-21	2.7826e+01	3.0248e+01	1.4032e-17	1.4010e-04	9.9986e-01	5.2652e-04	9.9947e-01	1.3516e-09	6.5051e-25	3.7616e-07	9.2456e-03	9.4468e-01	4.6070e-02	1.1738e-06	1.8594e-02	9.8141e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6148e-33	0.00e+00	0.00e+00	3.2058e-01
1.36638e+19	5.8917e+03	2.643e-21	2.7826e+01	3.0248e+01	1.3511e-17	1.4077e-04	9.9986e-01	5.3067e-04	9.9947e-01	5.5215e-10	6.2406e-25	3.8093e-07	9.3358e-03	9.4593e-01	4.4733e-02	1.1988e-06	1.8788e-02	9.8121e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9607e-33	0.00e+00	0.00e+00	3.5276e-01
1.50302e+19	5.8696e+03	2.629e-21	2.7826e+01	3.0248e+01	1.3135e-17	1.4161e-04	9.9986e-01	5.3536e-04	9.9946e-01	2.2105e-10	6.0534e-25	3.8636e-07	9.4363e-03	9.4725e-01	4.3310e-02	1.2272e-06	1.9001e-02	9.8100e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4717e-33	0.00e+00	0.00e+00	3.8836e-01
1.65332e+19	5.8498e+03	2.615e-21	2.7826e+01	3.0248e+01	1.2524e-17	1.4265e-04	9.9986e-01	5.4058e-04	9.9946e-01	8.6781e-11	5.7780e-25	3.9259e-07	9.5474e-03	9.4864e-01	4.1814e-02	1.2590e-06	1.9234e-02	9.8077e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8752e-33	0.00e+00	0.00e+00	4.2782e-01
1.81865e+19	5.8323e+03	2.601e-21	2.7826e+01	3.0248e+01	1.1980e-17	1.4392e-04	9.9986e-01	5.4647e-04	9.9945e-01	3.3484e-11	5.5488e-25	3.9979e-07	9.6712e-03	9.5009e-01	4.0239e-02	1.2950e-06	1.9489e-02	9.8051e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3860e-33	0.00e+00	0.00e+00	4.7160e-01
2.00052e+19	5.8180e+03	2.588e-21	2.7826e+01	3.0248e+01	1.1323e-17	1.4547e-04	9.9985e-01	5.5310e-04	9.9945e-01	1.2779e-11	5.2913e-25	4.0811e-07	9.8094e-03	9.5160e-01	3.8590e-02	1.3360e-06	1.9770e-02	9.8023e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8948e-33	0.00e+00	0.00e+00	5.2028e-01
2.20057e+19	5.8073e+03	2.574e-21	2.7826e+01	3.0248e+01	1.1039e-17	1.4734e-04	9.9985e-01	5.6064e-04	9.9944e-01	4.8995e-12	5.2248e-25	4.1780e-07	9.9644e-03	9.5317e-01	3.6866e-02	1.3829e-06	2.0079e-02	9.7992e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6571e-33	0.00e+00	0.00e+00	5.7452e-01
2.42062e+19	5.8016e+03	2.561e-21	2.7826e+01	3.0248e+01	1.0479e-17	1.4962e-04	9.9985e-01	5.6920e-04	9.9943e-01	1.9531e-12	5.0600e-25	4.2909e-07	1.0139e-02	9.5479e-01	3.5072e-02	1.4367e-06	2.0420e-02	9.7958e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3150e-33	0.00e+00	0.00e+00	6.3511e-01
2.66269e+19	5.7985e+03	2.550e-21	2.7826e+01	3.0247e+01	9.8055e-18	1.5243e-04	9.9985e-01	5.7926e-04	9.9942e-01	8.6041e-13	4.8634e-25	4.4244e-07	1.0340e-02	9.5647e-01	3.3190e-02	1.5005e-06	2.0813e-02	9.7919e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9608e-33	0.00e+00	0.00e+00	7.0301e-01
2.92896e+19	5.8047e+03	2.539e-21	2.7826e+01	3.0247e+01	9.2381e-18	1.5579e-04	9.9984e-01	5.9066e-04	9.9941e-01	4.4961e-13	4.7552e-25	4.5813e-07	1.0566e-02	9.5817e-01	3.1262e-02	1.5739e-06	2.1239e-02	9.7876e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7078e-33	0.00e+00	0.00e+00	7.7934e-01
3.22185e+19	5.8190e+03	2.528e-21	2.7826e+01	3.0247e+01	8.9685e-18	1.5987e-04	9.9984e-01	6.0389e-04	9.9940e-01	2.8480e-13	4.8289e-25	4.7658e-07	1.0824e-02	9.5990e-01	2.9279e-02	1.6603e-06	2.1716e-02	9.7828e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6014e-33	0.00e+00	0.00e+00	8.6550e-01
3.54404e+19	5.8430e+03	2.520e-21	2.7826e+01	3.0247e+01	8.9369e-18	1.6485e-04	9.9984e-01	6.1941e-04	9.9938e-01	2.0826e-13	5.0838e-25	4.9893e-07	1.1124e-02	9.6163e-01	2.7248e-02	1.7640e-06	2.2259e-02	9.7774e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6079e-33	0.00e+00	0.00e+00	9.6324e-01
3.89844e+19	5.8780e+03	2.514e-21	2.7826e+01	3.0247e+01	8.6569e-18	1.7097e-04	9.9983e-01	6.3775e-04	9.9936e-01	1.6424e-13	5.2916e-25	5.2552e-07	1.1474e-02	9.6335e-01	2.5176e-02	1.8895e-06	2.2876e-02	9.7712e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5420e-33	0.00e+00	0.00e+00	1.0747e+00
4.28828e+19	5.9264e+03	2.510e-21	2.7826e+01	3.0246e+01	8.6363e-18	1.7857e-04	9.9982e-01	6.5988e-04	9.9934e-01	1.3339e-13	5.7571e-25	5.5838e-07	1.1889e-02	9.6503e-01	2.3076e-02	2.0450e-06	2.3591e-02	9.7641e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6035e-33	0.00e+00	0.00e+00	1.2028e+00
4.71711e+19	5.9902e+03	2.510e-21	2.7826e+01	3.0246e+01	8.7725e-18	1.8810e-04	9.9981e-01	6.8670e-04	9.9931e-01	1.0904e-13	6.4981e-25	5.9890e-07	1.2388e-02	9.6665e-01	2.0959e-02	2.2413e-06	2.4429e-02	9.7557e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7678e-33	0.00e+00	0.00e+00	1.3513e+00
5.18882e+19	6.0721e+03	2.514e-21	2.7826e+01	3.0245e+01	8.8342e-18	2.0024e-04	9.9980e-01	7.1989e-04	9.9928e-01	8.8776e-14	7.4675e-25	6.4989e-07	1.2997e-02	9.6816e-01	1.8839e-02	2.4960e-06	2.5429e-02	9.7457e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9575e-33	0.00e+00	0.00e+00	1.5251e+00
5.70771e+19	6.1751e+03	2.524e-21	2.7826e+01	3.0245e+01	9.0308e-18	2.1598e-04	9.9978e-01	7.6179e-04	9.9924e-01	7.1638e-14	8.9796e-25	7.1531e-07	1.3758e-02	9.6951e-01	1.6730e-02	2.8374e-06	2.6645e-02	9.7335e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2992e-33	0.00e+00	0.00e+00	1.7313e+00
6.27848e+19	6.3042e+03	2.542e-21	2.7826e+01	3.0244e+01	9.6741e-18	2.3684e-04	9.9976e-01	8.1592e-04	9.9918e-01	5.7123e-14	1.1687e-24	8.0117e-07	1.4731e-02	9.7062e-01	1.4650e-02	3.3133e-06	2.8159e-02	9.7184e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0669e-33	0.00e+00	0.00e+00	1.9801e+00
6.90632e+19	6.4585e+03	2.572e-21	2.7826e+01	3.0243e+01	1.1457e-17	2.6553e-04	9.9973e-01	8.8853e-04	9.9911e-01	4.4862e-14	1.7347e-24	9.1814e-07	1.6024e-02	9.7137e-01	1.2605e-02	4.0171e-06	3.0126e-02	9.6987e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1399e-33	0.00e+00	0.00e+00	2.2868e+00
7.59696e+19	6.6489e+03	2.615e-21	2.7826e+01	3.0241e+01	1.4876e-17	3.0642e-04	9.9969e-01	9.8953e-04	9.9901e-01	3.4607e-14	2.9782e-24	1.0823e-06	1.7802e-02	9.7158e-01	1.0620e-02	5.1265e-06	3.2760e-02	9.6723e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0779e-32	0.00e+00	0.00e+00	2.6762e+00
8.28448e+19	6.8676e+03	2.673e-21	2.7826e+01	3.0239e+01	1.9437e-17	3.6145e-04	9.9964e-01	1.1201e-03	9.9888e-01	2.6480e-14	5.4090e-24	1.2967e-06	2.0071e-02	9.7100e-01	8.9255e-03	6.8155e-06	3.6060e-02	9.6393e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3429e-32	0.00e+00	0.00e+00	3.0899e+00
8.87563e+19	7.0788e+03	2.738e-21	2.7826e+01	3.0237e+01	2.5367e-17	4.2729e-04	9.9957e-01	1.2719e-03	9.9873e-01	2.1111e-14	9.8822e-24	1.5462e-06	2.2675e-02	9.6969e-01	7.6291e-03	9.1517e-06	3.9775e-02	9.6022e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0005e-32	0.00e+00	0.00e+00	3.4882e+00
9.36594e+19	7.2663e+03	2.802e-21	2.7826e+01	3.0234e+01	3.3337e-17	5.0213e-04	9.9950e-01	1.4421e-03	9.9856e-01	1.7661e-14	1.7992e-23	1.8244e-06	2.5559e-02	9.6781e-01	6.6256e-03	1.2264e-05	4.3854e-02	9.5613e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0511e-31	0.00e+00	0.00e+00	3.8850e+00
9.79470e+19	7.4377e+03	2.866e-21	2.7826e+01	3.0231e+01	4.3615e-17	5.9029e-04	9.9941e-01	1.6409e-03	9.9836e-01	1.5053e-14	3.2768e-23	2.1465e-06	2.8883e-02	9.6533e-01	5.7882e-03	1.6585e-05	4.8543e-02	9.5144e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1471e-31	0.00e+00	0.00e+00	4.3077e+00
1.01854e+20	7.6012e+03	2.931e-21	2.7826e+01	3.0228e+01	5.8945e-17	6.9882e-04	9.9930e-01	1.8819e-03	9.9812e-01	1.2885e-14	6.2613e-23	2.5349e-06	3.2878e-02	9.6206e-01	5.0560e-03	2.2912e-05	5.4199e-02	9.4578e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6448e-31	0.00e+00	0.00e+00	4.7665e+00
1.05020e+20	7.7464e+03	2.993e-21	2.7826e+01	3.0224e+01	7.6715e-17	8.1860e-04	9.9918e-01	2.1435e-03	9.9786e-01	1.1126e-14	1.1303e-22	2.9483e-06	3.7131e-02	9.5837e-01	4.4982e-03	3.1206e-05	6.0307e-02	9.3966e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1172e-31	0.00e+00	0.00e+00	5.1394e+00
1.07267e+20	7.8524e+03	3.040e-21	2.7826e+01	3.0220e+01	9.5710e-17	9.2980e-04	9.9907e-01	2.3862e-03	9.9761e-01	1.0194e-14	1.8372e-22	3.3254e-06	4.1011e-02	9.5489e-01	4.0999e-03	4.0211e-05	6.5937e-02	9.3402e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5828e-30	0.00e+00	0.00e+00	5.4499e+00
1.08860e+20	7.9323e+03	3.075e-21	2.7826e+01	3.0217e+01	1.1419e-16	1.0259e-03	9.9897e-01	2.5929e-03	9.9741e-01	9.5202e-15	2.6953e-22	3.6466e-06	4.4276e-02	9.5190e-01	3.8223e-03	4.9042e-05	7.0791e-02	9.2916e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4572e-30	0.00e+00	0.00e+00	5.6816e+00
1.10069e+20	7.9869e+03	3.103e-21	2.7826e+01	3.0213e+01	1.3059e-16	1.1123e-03	9.9889e-01	2.7839e-03	9.9722e-01	9.1141e-15	3.6456e-22	3.9316e-06	4.7255e-02	9.4914e-01	3.6009e-03	5.7829e-05	7.5162e-02	9.2478e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3913e-30	0.00e+00	0.00e+00	5.9025e+00
1.11369e+20	8.0463e+03	3.131e-21	2.7826e+01	3.0210e+01	1.5641e-16	1.2197e-03	9.9878e-01	3.0201e-03	9.9698e-01	8.6641e-15	5.2998e-22	4.2918e-06	5.0932e-02	9.4571e-01	3.3518e-03	6.9907e-05	8.0590e-02	9.1934e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2016e-30	0.00e+00	0.00e+00	6.2175e+00
1.12776e+20	8.1176e+03	3.164e-21	2.7826e+01	3.0206e+01	1.9052e-16	1.3577e-03	9.9864e-01	3.3186e-03	9.9668e-01	7.9639e-15	8.1046e-22	4.7396e-06	5.5497e-02	9.4140e-01	3.0946e-03	8.7335e-05	8.7581e-02	9.1233e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3678e-30	0.00e+00	0.00e+00	6.5380e+00
1.13950e+20	8.1645e+03	3.198e-21	2.7826e+01	3.0201e+01	2.2917e-16	1.5015e-03	9.9850e-01	3.6284e-03	9.9637e-01	7.4423e-15	1.1946e-21	5.1912e-06	6.0189e-02	9.3693e-01	2.8752e-03	1.0768e-04	9.4833e-02	9.0506e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2709e-29	0.00e+00	0.00e+00	6.8028e+00
1.14854e+20	8.2171e+03	3.219e-21	2.7826e+01	3.0197e+01	2.6623e-16	1.6298e-03	9.9837e-01	3.9043e-03	9.9610e-01	7.1306e-15	1.6551e-21	5.5917e-06	6.4282e-02	9.3301e-01	2.7071e-03	1.2798e-04	1.0136e-01	8.9852e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8241e-29	0.00e+00	0.00e+00	7.0327e+00
1.15642e+20	8.2573e+03	3.240e-21	2.7826e+01	3.0192e+01	3.0541e-16	1.7603e-03	9.9824e-01	4.1878e-03	9.9581e-01	6.8648e-15	2.2330e-21	5.9938e-06	6.8476e-02	9.2896e-01	2.5531e-03	1.5057e-04	1.0798e-01	8.9187e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5095e-29	0.00e+00	0.00e+00	7.2720e+00
1.16532e+20	8.2990e+03	3.264e-21	2.7826e+01	3.0187e+01	3.6704e-16	1.9306e-03	9.9807e-01	4.5601e-03	9.9544e-01	6.5637e-15	3.2571e-21	6.5232e-06	7.3860e-02	9.2376e-01	2.3713e-03	1.8314e-04	1.1668e-01	8.8314e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8220e-29	0.00e+00	0.00e+00	7.6131e+00
1.17450e+20	8.3520e+03	3.289e-21	2.7826e+01	3.0181e+01	4.4630e-16	2.1415e-03	9.9786e-01	5.0107e-03	9.9499e-01	6.1054e-15	4.9309e-21	7.1506e-06	8.0313e-02	9.1749e-01	2.1903e-03	2.2835e-04	1.2746e-01	8.7231e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0226e-29	0.00e+00	0.00e+00	7.9251e+00
1.18161e+20	8.3836e+03	3.313e-21	2.7826e+01	3.0174e+01	5.2768e-16	2.3423e-03	9.9766e-01	5.4361e-03	9.9456e-01	5.8174e-15	6.9911e-21	7.7273e-06	8.6280e-02	9.1167e-01	2.0447e-03	2.7622e-04	1.3770e-01	8.6202e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7444e-29	0.00e+00	0.00e+00	8.1687e+00
1.18706e+20	8.4144e+03	3.330e-21	2.7826e+01	3.0166e+01	5.9920e-16	2.5202e-03	9.9748e-01	5.8171e-03	9.9418e-01	5.6441e-15	9.2482e-21	8.2280e-06	9.1569e-02	9.0649e-01	1.9296e-03	3.2291e-04	1.4681e-01	8.5286e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1679e-28	0.00e+00	0.00e+00	8.3897e+00
1.19280e+20	8.4427e+03	3.347e-21	2.7826e+01	3.0159e+01	7.0250e-16	2.7333e-03	9.9727e-01	6.2816e-03	9.9372e-01	5.4701e-15	1.2831e-20	8.8394e-06	9.7889e-02	9.0030e-01	1.8013e-03	3.8410e-04	1.5778e-01	8.4184e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6663e-28	0.00e+00	0.00e+00	8.7013e+00
1.19900e+20	8.4781e+03	3.367e-21	2.7826e+01	3.0151e+01	8.4829e-16	3.0044e-03	9.9700e-01	6.8578e-03	9.9314e-01	5.1705e-15	1.8831e-20	9.5940e-06	1.0556e-01	8.9276e-01	1.6652e-03	4.7007e-04	1.7172e-01	8.2781e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5478e-28	0.00e+00	0.00e+00	9.0133e+00
1.20423e+20	8.5048e+03	3.386e-21	2.7826e+01	3.0143e+01	1.0048e-15	3.2811e-03	9.9672e-01	7.4382e-03	9.9256e-01	4.9409e-15	2.6621e-20	1.0327e-05	1.1317e-01	8.8528e-01	1.5472e-03	5.6692e-04	1.8585e-01	8.1358e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6986e-28	0.00e+00	0.00e+00	9.2746e+00
1.20838e+20	8.5249e+03	3.403e-21	2.7826e+01	3.0134e+01	1.1593e-15	3.5387e-03	9.9646e-01	7.9796e-03	9.9202e-01	4.7879e-15	3.5695e-20	1.0996e-05	1.2012e-01	8.7842e-01	1.4500e-03	6.6548e-04	1.9896e-01	8.0037e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0509e-28	0.00e+00	0.00e+00	9.5095e+00
1.21214e+20	8.5478e+03	3.415e-21	2.7826e+01	3.0125e+01	1.3305e-15	3.8021e-03	9.9620e-01	8.5375e-03	9.9146e-01	4.6513e-15	4.7372e-20	1.1673e-05	1.2716e-01	8.7147e-01	1.3601e-03	7.7503e-04	2.1237e-01	7.8685e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8502e-28	0.00e+00	0.00e+00	9.7583e+00
1.21642e+20	8.5695e+03	3.430e-21	2.7826e+01	3.0112e+01	1.5678e-15	4.1483e-03	9.9585e-01	9.2825e-03	9.9072e-01	4.4918e-15	6.6428e-20	1.2549e-05	1.3640e-01	8.6233e-01	1.2533e-03	9.3187e-04	2.2990e-01	7.6917e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7724e-28	0.00e+00	0.00e+00	1.0111e+01
