#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.29637e+17	5.3892e+03	2.100e-21	2.7826e+01	2.9480e+01	2.6988e-11	1.6920e-02	9.8308e-01	1.2055e-01	8.7938e-01	7.2270e-05	1.6936e-14	2.8274e-03	7.1514e-01	2.8202e-01	1.2119e-05	1.9944e-02	9.4672e-01	3.3336e-02	2.3701e-07	1.1755e-36	1.1755e-36	1.0178e-22	0.00e+00	0.00e+00	1.2200e+00
5.30679e+17	5.3367e+03	2.117e-21	2.7826e+01	2.9393e+01	3.8802e-11	1.9540e-02	9.8046e-01	1.4304e-01	8.5691e-01	5.0344e-05	2.4126e-14	3.1704e-03	7.5103e-01	2.4579e-01	8.8333e-06	2.3272e-02	9.5035e-01	2.6381e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5679e-22	0.00e+00	0.00e+00	1.5228e+00
6.07896e+17	5.3503e+03	2.138e-21	2.7826e+01	2.9211e+01	5.0542e-11	2.2302e-02	9.7770e-01	1.6644e-01	8.3353e-01	3.7753e-05	3.3293e-14	3.4752e-03	7.8045e-01	2.1607e-01	6.6344e-06	2.6756e-02	9.5205e-01	2.1198e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3531e-22	0.00e+00	0.00e+00	1.7823e+00
6.71781e+17	5.3739e+03	2.171e-21	2.7826e+01	2.9080e+01	6.5104e-11	2.5450e-02	9.7455e-01	1.9303e-01	8.0694e-01	2.9493e-05	4.6093e-14	3.7777e-03	8.0686e-01	1.8936e-01	4.9734e-06	3.0706e-02	9.5227e-01	1.7024e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5671e-22	0.00e+00	0.00e+00	2.0575e+00
7.32493e+17	5.4233e+03	2.202e-21	2.7826e+01	2.8890e+01	8.2990e-11	2.9285e-02	9.7071e-01	2.2552e-01	7.7446e-01	2.3050e-05	6.5184e-14	4.0877e-03	8.3232e-01	1.6359e-01	3.6255e-06	3.5503e-02	9.5114e-01	1.3359e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.5740e-22	0.00e+00	0.00e+00	2.3657e+00
7.90350e+17	5.4894e+03	2.234e-21	2.7826e+01	2.8648e+01	1.0646e-10	3.4071e-02	9.6593e-01	2.6581e-01	7.3417e-01	1.7932e-05	9.4906e-14	4.4005e-03	8.5675e-01	1.3885e-01	2.5493e-06	4.1465e-02	9.4834e-01	1.0198e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.0518e-22	0.00e+00	0.00e+00	2.6999e+00
8.42667e+17	5.5675e+03	2.265e-21	2.7826e+01	2.8375e+01	1.3641e-10	3.9824e-02	9.6018e-01	3.1343e-01	6.8656e-01	1.4056e-05	1.4035e-13	4.6958e-03	8.7877e-01	1.1653e-01	1.7515e-06	4.8603e-02	9.4375e-01	7.6508e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.4980e-21	0.00e+00	0.00e+00	3.0414e+00
8.87973e+17	5.6473e+03	2.292e-21	2.7826e+01	2.8074e+01	1.7403e-10	4.6433e-02	9.5357e-01	3.6611e-01	6.3388e-01	1.1153e-05	2.0731e-13	4.9535e-03	8.9745e-01	9.7591e-02	1.1964e-06	5.6767e-02	9.3752e-01	5.7168e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4665e-21	0.00e+00	0.00e+00	3.3825e+00
9.27270e+17	5.7224e+03	2.314e-21	2.7826e+01	2.7768e+01	2.2243e-10	5.3991e-02	9.4601e-01	4.2255e-01	5.7744e-01	8.9118e-06	3.0600e-13	5.1744e-03	9.1307e-01	8.1751e-02	8.1525e-07	6.6062e-02	9.2967e-01	4.2649e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0416e-21	0.00e+00	0.00e+00	3.7315e+00
9.62345e+17	5.7954e+03	2.325e-21	2.7826e+01	2.7366e+01	2.8417e-10	6.2608e-02	9.3739e-01	4.8150e-01	5.1849e-01	7.0942e-06	4.5006e-13	5.3456e-03	9.2605e-01	6.8601e-02	5.5467e-07	7.6613e-02	9.2022e-01	3.1708e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5523e-21	0.00e+00	0.00e+00	4.0985e+00
9.94739e+17	5.8631e+03	2.329e-21	2.7826e+01	2.6934e+01	3.6939e-10	7.2925e-02	9.2707e-01	5.4348e-01	4.5651e-01	5.5884e-06	6.7319e-13	5.4860e-03	9.3718e-01	5.7338e-02	3.7155e-07	8.9179e-02	9.0850e-01	2.3253e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0817e-20	0.00e+00	0.00e+00	4.5012e+00
1.02510e+18	5.9275e+03	2.326e-21	2.7826e+01	2.6472e+01	4.9073e-10	8.5581e-02	9.1442e-01	6.0698e-01	3.9301e-01	4.3455e-06	1.0312e-12	5.5978e-03	9.4669e-01	4.7714e-02	2.4416e-07	1.0450e-01	8.9383e-01	1.6745e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8404e-20	0.00e+00	0.00e+00	4.9417e+00
1.05311e+18	5.9813e+03	2.307e-21	2.7826e+01	2.5875e+01	6.6423e-10	1.0069e-01	8.9931e-01	6.6770e-01	3.3230e-01	3.3456e-06	1.5875e-12	5.6524e-03	9.5447e-01	3.9873e-02	1.5993e-07	1.2266e-01	8.7614e-01	1.1949e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.1518e-20	0.00e+00	0.00e+00	5.4145e+00
1.07894e+18	6.0274e+03	2.273e-21	2.7826e+01	2.5204e+01	9.1460e-10	1.1884e-01	8.8116e-01	7.2350e-01	2.7650e-01	2.5558e-06	2.4610e-12	5.6635e-03	9.6086e-01	3.3479e-02	1.1755e-36	1.4431e-01	8.5485e-01	8.4472e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4853e-20	0.00e+00	0.00e+00	5.9350e+00
1.10315e+18	6.0573e+03	2.224e-21	2.7826e+01	2.4462e+01	1.3025e-09	1.4126e-01	8.5874e-01	7.7332e-01	2.2668e-01	1.9472e-06	3.8742e-12	5.6356e-03	9.6620e-01	2.8161e-02	1.1755e-36	1.7078e-01	8.2863e-01	5.8829e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8704e-20	0.00e+00	0.00e+00	6.5182e+00
1.12576e+18	6.0684e+03	2.153e-21	2.7826e+01	2.3596e+01	1.9181e-09	1.6881e-01	8.3119e-01	8.1596e-01	1.8404e-01	1.4840e-06	6.1541e-12	5.5567e-03	9.7066e-01	2.3783e-02	1.1755e-36	2.0291e-01	7.9668e-01	4.0455e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8301e-19	0.00e+00	0.00e+00	7.1628e+00
1.14652e+18	6.0544e+03	2.056e-21	2.7826e+01	2.2587e+01	2.9191e-09	2.0192e-01	7.9808e-01	8.5046e-01	1.4954e-01	1.1478e-06	9.7726e-12	5.4231e-03	9.7436e-01	2.0215e-02	1.1755e-36	2.4099e-01	7.5874e-01	2.7665e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4733e-19	0.00e+00	0.00e+00	7.8645e+00
1.16527e+18	6.0095e+03	1.935e-21	2.7826e+01	2.1452e+01	4.5738e-09	2.4073e-01	7.5927e-01	8.7753e-01	1.2247e-01	9.0612e-07	1.5394e-11	5.2387e-03	9.7745e-01	1.7308e-02	1.1755e-36	2.8487e-01	7.1494e-01	1.8940e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6912e-19	0.00e+00	0.00e+00	8.6136e+00
1.18082e+18	5.9378e+03	1.800e-21	2.7826e+01	2.0262e+01	7.0990e-09	2.8152e-01	7.1848e-01	8.9651e-01	1.0349e-01	7.5074e-07	2.3144e-11	5.0190e-03	9.7985e-01	1.5128e-02	1.1755e-36	3.3015e-01	6.6971e-01	1.3441e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2387e-18	0.00e+00	0.00e+00	9.2760e+00
1.19207e+18	5.8575e+03	1.682e-21	2.7826e+01	1.9240e+01	1.0262e-08	3.1719e-01	6.8281e-01	9.0842e-01	9.1584e-02	6.5939e-07	3.1830e-11	4.8164e-03	9.8153e-01	1.3658e-02	1.1755e-36	3.6905e-01	6.3084e-01	1.0286e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0478e-18	0.00e+00	0.00e+00	9.7841e+00
1.19811e+18	5.7968e+03	1.614e-21	2.7826e+01	1.8668e+01	1.2882e-08	3.3932e-01	6.6068e-01	9.1371e-01	8.6291e-02	6.2028e-07	3.8354e-11	4.7015e-03	9.8237e-01	1.2925e-02	1.1755e-36	3.9288e-01	6.0703e-01	8.8697e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7848e-18	0.00e+00	0.00e+00	9.9604e+00
1.20032e+18	5.7820e+03	1.584e-21	2.7826e+01	1.8399e+01	1.3813e-08	3.4674e-01	6.5326e-01	9.1559e-01	8.4413e-02	6.0837e-07	4.0630e-11	4.6418e-03	9.8266e-01	1.2703e-02	1.1755e-36	4.0080e-01	5.9911e-01	8.4202e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0610e-18	0.00e+00	0.00e+00	1.0049e+01
1.20199e+18	5.7621e+03	1.563e-21	2.7826e+01	1.8219e+01	1.4758e-08	3.5312e-01	6.4688e-01	9.1727e-01	8.2727e-02	5.9583e-07	4.2814e-11	4.6044e-03	9.8291e-01	1.2483e-02	1.1755e-36	4.0760e-01	5.9232e-01	8.0557e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3391e-18	0.00e+00	0.00e+00	1.0166e+01
1.20416e+18	5.7387e+03	1.534e-21	2.7826e+01	1.7985e+01	1.6041e-08	3.6149e-01	6.3851e-01	9.1931e-01	8.0685e-02	5.8101e-07	4.5806e-11	4.5550e-03	9.8324e-01	1.2205e-02	1.1755e-36	4.1649e-01	5.8343e-01	7.6025e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7391e-18	0.00e+00	0.00e+00	1.0322e+01
1.20693e+18	5.7025e+03	1.497e-21	2.7826e+01	1.7669e+01	1.7973e-08	3.7244e-01	6.2756e-01	9.2189e-01	7.8105e-02	5.6245e-07	4.9996e-11	4.4883e-03	9.8365e-01	1.1858e-02	1.1755e-36	4.2807e-01	5.7186e-01	7.0601e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.3384e-18	0.00e+00	0.00e+00	1.0524e+01
1.20990e+18	5.6630e+03	1.457e-21	2.7826e+01	1.7328e+01	2.0332e-08	3.8449e-01	6.1551e-01	9.2441e-01	7.5590e-02	5.4484e-07	5.4980e-11	4.4152e-03	9.8408e-01	1.1506e-02	1.1755e-36	4.4076e-01	5.5918e-01	6.5230e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.1127e-18	0.00e+00	0.00e+00	1.0717e+01
1.21256e+18	5.6229e+03	1.421e-21	2.7826e+01	1.7015e+01	2.2870e-08	3.9577e-01	6.0423e-01	9.2659e-01	7.3412e-02	5.2968e-07	6.0078e-11	4.3482e-03	9.8446e-01	1.1192e-02	1.1755e-36	4.5256e-01	5.4738e-01	6.0695e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9753e-18	0.00e+00	0.00e+00	1.0888e+01
1.21490e+18	5.5902e+03	1.387e-21	2.7826e+01	1.6727e+01	2.5283e-08	4.0574e-01	5.9426e-01	9.2841e-01	7.1586e-02	5.1757e-07	6.4890e-11	4.2852e-03	9.8479e-01	1.0927e-02	1.1755e-36	4.6295e-01	5.3699e-01	5.6937e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8506e-18	0.00e+00	0.00e+00	1.1046e+01
1.21717e+18	5.5464e+03	1.355e-21	2.7826e+01	1.6453e+01	2.8349e-08	4.1620e-01	5.8380e-01	9.3029e-01	6.9712e-02	5.0421e-07	7.0533e-11	4.2266e-03	9.8512e-01	1.0649e-02	1.1755e-36	4.7380e-01	5.2615e-01	5.3367e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.9667e-18	0.00e+00	0.00e+00	1.1216e+01
1.21941e+18	5.5139e+03	1.321e-21	2.7826e+01	1.6156e+01	3.1256e-08	4.2596e-01	5.7404e-01	9.3189e-01	6.8106e-02	4.9432e-07	7.5978e-11	4.1604e-03	9.8543e-01	1.0410e-02	1.1755e-36	4.8387e-01	5.1608e-01	5.0164e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1195e-18	0.00e+00	0.00e+00	1.1377e+01
1.22164e+18	5.4695e+03	1.288e-21	2.7826e+01	1.5862e+01	3.5046e-08	4.3641e-01	5.6359e-01	9.3359e-01	6.6409e-02	4.8299e-07	8.2539e-11	4.0963e-03	9.8575e-01	1.0152e-02	1.1755e-36	4.9462e-01	5.0533e-01	4.7044e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0634e-17	0.00e+00	0.00e+00	1.1555e+01
1.22387e+18	5.4247e+03	1.255e-21	2.7826e+01	1.5578e+01	3.9364e-08	4.4717e-01	5.5283e-01	9.3521e-01	6.4786e-02	4.7207e-07	8.9964e-11	4.0339e-03	9.8607e-01	9.8987e-03	1.1755e-36	5.0563e-01	4.9433e-01	4.4090e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2498e-17	0.00e+00	0.00e+00	1.1723e+01
1.22591e+18	5.3878e+03	1.223e-21	2.7826e+01	1.5288e+01	4.3485e-08	4.5665e-01	5.4335e-01	9.3658e-01	6.3418e-02	4.6404e-07	9.6882e-11	3.9687e-03	9.8634e-01	9.6893e-03	1.1755e-36	5.1528e-01	4.8468e-01	4.1595e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4378e-17	0.00e+00	0.00e+00	1.1879e+01
1.22792e+18	5.3390e+03	1.192e-21	2.7826e+01	1.5022e+01	4.8894e-08	4.6690e-01	5.3310e-01	9.3801e-01	6.1989e-02	4.5436e-07	1.0550e-10	3.9103e-03	9.8663e-01	9.4575e-03	1.1755e-36	5.2567e-01	4.7429e-01	3.9154e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6942e-17	0.00e+00	0.00e+00	1.2048e+01
1.22988e+18	5.3019e+03	1.161e-21	2.7826e+01	1.4736e+01	5.3952e-08	4.7622e-01	5.2378e-01	9.3920e-01	6.0796e-02	4.4783e-07	1.1363e-10	3.8453e-03	9.8689e-01	9.2644e-03	1.1755e-36	5.3507e-01	4.6489e-01	3.6996e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9556e-17	0.00e+00	0.00e+00	1.2204e+01
1.23180e+18	5.2551e+03	1.130e-21	2.7826e+01	1.4461e+01	6.0367e-08	4.8601e-01	5.1399e-01	9.4047e-01	5.9533e-02	4.4002e-07	1.2343e-10	3.7837e-03	9.8716e-01	9.0580e-03	1.1755e-36	5.4492e-01	4.5505e-01	3.4910e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3001e-17	0.00e+00	0.00e+00	1.2373e+01
1.23372e+18	5.2048e+03	1.100e-21	2.7826e+01	1.4184e+01	6.7913e-08	4.9602e-01	5.0398e-01	9.4168e-01	5.8318e-02	4.3251e-07	1.3467e-10	3.7220e-03	9.8742e-01	8.8544e-03	1.1755e-36	5.5495e-01	4.4502e-01	3.2929e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7338e-17	0.00e+00	0.00e+00	1.2536e+01
1.23550e+18	5.1582e+03	1.072e-21	2.7826e+01	1.3931e+01	7.5798e-08	5.0539e-01	4.9461e-01	9.4277e-01	5.7232e-02	4.2584e-07	1.4636e-10	3.6652e-03	9.8767e-01	8.6692e-03	1.1755e-36	5.6429e-01	4.3568e-01	3.1186e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2270e-17	0.00e+00	0.00e+00	1.2685e+01
1.23714e+18	5.1205e+03	1.045e-21	2.7826e+01	1.3679e+01	8.3214e-08	5.1370e-01	4.8630e-01	9.4369e-01	5.6312e-02	4.2112e-07	1.5738e-10	3.6074e-03	9.8788e-01	8.5123e-03	1.1755e-36	5.7253e-01	4.2744e-01	2.9674e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7303e-17	0.00e+00	0.00e+00	1.2831e+01
1.23886e+18	5.0696e+03	1.018e-21	2.7826e+01	1.3421e+01	9.3339e-08	5.2295e-01	4.7705e-01	9.4473e-01	5.5268e-02	4.1485e-07	1.7178e-10	3.5494e-03	9.8812e-01	8.3338e-03	1.1755e-36	5.8169e-01	4.1828e-01	2.8120e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4518e-17	0.00e+00	0.00e+00	1.2997e+01
1.24060e+18	5.0198e+03	9.902e-22	2.7826e+01	1.3158e+01	1.0463e-07	5.3228e-01	4.6772e-01	9.4571e-01	5.4293e-02	4.0935e-07	1.8788e-10	3.4899e-03	9.8835e-01	8.1625e-03	1.1755e-36	5.9088e-01	4.0909e-01	2.6638e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.3377e-17	0.00e+00	0.00e+00	1.3153e+01
1.24221e+18	4.9666e+03	9.649e-22	2.7826e+01	1.2913e+01	1.1751e-07	5.4120e-01	4.5879e-01	9.4662e-01	5.3378e-02	4.0391e-07	2.0411e-10	3.4351e-03	9.8857e-01	7.9963e-03	1.1755e-36	5.9965e-01	4.0032e-01	2.5317e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.3198e-17	0.00e+00	0.00e+00	1.3300e+01
1.24369e+18	4.9230e+03	9.411e-22	2.7826e+01	1.2685e+01	1.2971e-07	5.4916e-01	4.5084e-01	9.4740e-01	5.2600e-02	3.9982e-07	2.1869e-10	3.3830e-03	9.8877e-01	7.8510e-03	1.1755e-36	6.0744e-01	3.9253e-01	2.4169e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2735e-17	0.00e+00	0.00e+00	1.3437e+01
1.24514e+18	4.8661e+03	9.186e-22	2.7826e+01	1.2464e+01	1.4614e-07	5.5774e-01	4.4226e-01	9.4827e-01	5.1729e-02	3.9413e-07	2.3677e-10	3.3345e-03	9.8898e-01	7.6890e-03	1.1755e-36	6.1580e-01	3.8418e-01	2.3037e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5694e-17	0.00e+00	0.00e+00	1.3584e+01
1.24656e+18	4.8256e+03	8.954e-22	2.7826e+01	1.2235e+01	1.6029e-07	5.6516e-01	4.3484e-01	9.4892e-01	5.1076e-02	3.9143e-07	2.5272e-10	3.2813e-03	9.8916e-01	7.5611e-03	1.1755e-36	6.2300e-01	3.7698e-01	2.2046e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.8005e-17	0.00e+00	0.00e+00	1.3716e+01
1.24799e+18	4.7740e+03	8.727e-22	2.7826e+01	1.2008e+01	1.7898e-07	5.7320e-01	4.2680e-01	9.4969e-01	5.0310e-02	3.8714e-07	2.7244e-10	3.2302e-03	9.8935e-01	7.4156e-03	1.1755e-36	6.3079e-01	3.6919e-01	2.1044e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1457e-16	0.00e+00	0.00e+00	1.3869e+01
1.24947e+18	4.7213e+03	8.494e-22	2.7826e+01	1.1774e+01	2.0042e-07	5.8150e-01	4.1850e-01	9.5043e-01	4.9570e-02	3.8326e-07	2.9460e-10	3.1772e-03	9.8955e-01	7.2709e-03	1.1755e-36	6.3879e-01	3.6119e-01	2.0059e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3484e-16	0.00e+00	0.00e+00	1.4017e+01
1.25087e+18	4.6694e+03	8.275e-22	2.7826e+01	1.1552e+01	2.2379e-07	5.8940e-01	4.1060e-01	9.5112e-01	4.8884e-02	3.7967e-07	3.1789e-10	3.1269e-03	9.8974e-01	7.1349e-03	1.1755e-36	6.4639e-01	3.5359e-01	1.9165e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5812e-16	0.00e+00	0.00e+00	1.4157e+01
1.25220e+18	4.6180e+03	8.069e-22	2.7826e+01	1.1340e+01	2.4929e-07	5.9695e-01	4.0305e-01	9.5176e-01	4.8237e-02	3.7626e-07	3.4242e-10	3.0793e-03	9.8991e-01	7.0060e-03	1.1755e-36	6.5363e-01	3.4635e-01	1.8349e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8484e-16	0.00e+00	0.00e+00	1.4293e+01
1.25348e+18	4.5669e+03	7.871e-22	2.7826e+01	1.1134e+01	2.7720e-07	6.0427e-01	3.9573e-01	9.5238e-01	4.7622e-02	3.7305e-07	3.6847e-10	3.0330e-03	9.9008e-01	6.8821e-03	1.1755e-36	6.6062e-01	3.3936e-01	1.7588e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1569e-16	0.00e+00	0.00e+00	1.4428e+01
1.25474e+18	4.5119e+03	7.680e-22	2.7826e+01	1.0936e+01	3.1010e-07	6.1174e-01	3.8826e-01	9.5302e-01	4.6979e-02	3.6926e-07	3.9805e-10	2.9891e-03	9.9026e-01	6.7548e-03	1.1755e-36	6.6775e-01	3.3224e-01	1.6852e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5388e-16	0.00e+00	0.00e+00	1.4563e+01
1.25597e+18	4.4633e+03	7.492e-22	2.7826e+01	1.0734e+01	3.4260e-07	6.1855e-01	3.8145e-01	9.5355e-01	4.6452e-02	3.6697e-07	4.2665e-10	2.9433e-03	9.9041e-01	6.6439e-03	1.1755e-36	6.7421e-01	3.2577e-01	1.6190e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9399e-16	0.00e+00	0.00e+00	1.4692e+01
1.25718e+18	4.4079e+03	7.309e-22	2.7826e+01	1.0542e+01	3.8278e-07	6.2583e-01	3.7417e-01	9.5416e-01	4.5839e-02	3.6332e-07	4.6085e-10	2.9013e-03	9.9058e-01	6.5214e-03	1.1755e-36	6.8111e-01	3.1887e-01	1.5525e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4604e-16	0.00e+00	0.00e+00	1.4830e+01
1.25841e+18	4.3539e+03	7.127e-22	2.7826e+01	1.0344e+01	4.2594e-07	6.3286e-01	3.6714e-01	9.5471e-01	4.5291e-02	3.6056e-07	4.9639e-10	2.8572e-03	9.9074e-01	6.4073e-03	1.1755e-36	6.8775e-01	3.1224e-01	1.4900e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0504e-16	0.00e+00	0.00e+00	1.4962e+01
1.25959e+18	4.3004e+03	6.951e-22	2.7826e+01	1.0153e+01	4.7282e-07	6.3971e-01	3.6029e-01	9.5524e-01	4.4759e-02	3.5783e-07	5.3394e-10	2.8148e-03	9.9089e-01	6.2963e-03	1.1755e-36	6.9420e-01	3.0578e-01	1.4313e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7270e-16	0.00e+00	0.00e+00	1.5094e+01
1.26077e+18	4.2458e+03	6.777e-22	2.7826e+01	9.9623e+00	5.2490e-07	6.4656e-01	3.5344e-01	9.5577e-01	4.4234e-02	3.5513e-07	5.7441e-10	2.7727e-03	9.9104e-01	6.1861e-03	1.1755e-36	7.0063e-01	2.9935e-01	1.3746e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5182e-16	0.00e+00	0.00e+00	1.5229e+01
1.26196e+18	4.1847e+03	6.605e-22	2.7826e+01	9.7669e+00	5.8713e-07	6.5359e-01	3.4641e-01	9.5631e-01	4.3689e-02	3.5213e-07	6.2001e-10	2.7305e-03	9.9120e-01	6.0729e-03	1.1755e-36	7.0723e-01	2.9276e-01	1.3192e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4924e-16	0.00e+00	0.00e+00	1.5366e+01
