#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.19707e+16	7.3989e+03	7.547e-18	1.6681e+03	1.8105e+03	7.4664e-16	1.1149e-03	9.9889e-01	6.4569e-03	9.9279e-01	7.4998e-04	6.1107e-19	3.6196e-05	1.0770e-01	8.9053e-01	1.7317e-03	3.1062e-04	3.0890e-01	6.9064e-01	1.5360e-04	1.1755e-36	1.1755e-36	4.5697e-27	0.00e+00	0.00e+00	1.6271e-01
1.59438e+16	7.3499e+03	7.418e-18	1.6681e+03	1.8104e+03	7.5152e-16	1.1142e-03	9.9889e-01	6.5430e-03	9.9310e-01	3.5252e-04	6.1352e-19	3.6656e-05	1.0907e-01	8.8924e-01	1.6549e-03	3.1794e-04	3.1430e-01	6.8531e-01	7.2664e-05	1.1755e-36	1.1755e-36	4.4135e-27	0.00e+00	0.00e+00	2.1541e-01
2.11087e+16	7.2996e+03	7.278e-18	1.6681e+03	1.8104e+03	7.5882e-16	1.1181e-03	9.9888e-01	6.6684e-03	9.9320e-01	1.3437e-04	6.2309e-19	3.7413e-05	1.1104e-01	8.8735e-01	1.5772e-03	3.2885e-04	3.2137e-01	6.7827e-01	2.8166e-05	1.1755e-36	1.1755e-36	4.2818e-27	0.00e+00	0.00e+00	2.8416e-01
2.78232e+16	7.2473e+03	7.132e-18	1.6681e+03	1.8103e+03	7.7144e-16	1.1297e-03	9.9887e-01	6.8559e-03	9.9310e-01	4.0111e-05	6.4456e-19	3.8642e-05	1.1393e-01	8.8454e-01	1.4917e-03	3.4540e-04	3.3084e-01	6.6881e-01	8.6499e-06	1.1755e-36	1.1755e-36	4.1926e-27	0.00e+00	0.00e+00	3.7446e-01
3.65520e+16	7.1994e+03	6.983e-18	1.6681e+03	1.8102e+03	7.9084e-16	1.1532e-03	9.9885e-01	7.1389e-03	9.9285e-01	9.1462e-06	6.8668e-19	4.0592e-05	1.1820e-01	8.8037e-01	1.3920e-03	3.7064e-04	3.4372e-01	6.5591e-01	2.0627e-06	1.1755e-36	1.1755e-36	4.1903e-27	0.00e+00	0.00e+00	4.9430e-01
4.78994e+16	7.1591e+03	6.842e-18	1.6681e+03	1.8101e+03	8.2516e-16	1.1967e-03	9.9880e-01	7.5799e-03	9.9242e-01	1.5987e-06	7.6865e-19	4.3739e-05	1.2467e-01	8.7401e-01	1.2712e-03	4.1052e-04	3.6179e-01	6.3780e-01	3.9196e-07	1.1755e-36	1.1755e-36	4.3635e-27	0.00e+00	0.00e+00	6.5596e-01
6.26511e+16	7.1316e+03	6.724e-18	1.6681e+03	1.8098e+03	8.8924e-16	1.2744e-03	9.9873e-01	8.2914e-03	9.9171e-01	2.2520e-07	9.3351e-19	4.8977e-05	1.3486e-01	8.6397e-01	1.1236e-03	4.7681e-04	3.8802e-01	6.1151e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8939e-27	0.00e+00	0.00e+00	8.7976e-01
8.18282e+16	7.1383e+03	6.644e-18	1.6681e+03	1.8093e+03	1.0091e-15	1.4130e-03	9.9859e-01	9.5261e-03	9.9047e-01	2.7425e-08	1.3001e-18	5.8114e-05	1.5163e-01	8.4737e-01	9.4542e-04	5.9454e-04	4.2742e-01	5.7198e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3062e-27	0.00e+00	0.00e+00	1.2024e+00
9.94039e+16	7.1703e+03	6.609e-18	1.6681e+03	1.8088e+03	1.1088e-15	1.5680e-03	9.9843e-01	1.0979e-02	9.8902e-01	4.9713e-09	1.7509e-18	6.8563e-05	1.7029e-01	8.2884e-01	8.0173e-04	7.3526e-04	4.6800e-01	5.3127e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7899e-27	0.00e+00	0.00e+00	1.4248e+00
1.10477e+17	7.2168e+03	6.639e-18	1.6681e+03	1.8084e+03	1.2204e-15	1.7048e-03	9.9830e-01	1.2277e-02	9.8772e-01	2.0140e-09	2.2829e-18	7.7766e-05	1.8602e-01	8.1319e-01	7.1266e-04	8.6210e-04	4.9909e-01	5.0005e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8480e-27	0.00e+00	0.00e+00	1.5806e+00
1.18886e+17	7.2646e+03	6.680e-18	1.6681e+03	1.8079e+03	1.3535e-15	1.8367e-03	9.9816e-01	1.3553e-02	9.8645e-01	1.0564e-09	2.9549e-18	8.6749e-05	2.0084e-01	7.9843e-01	6.4354e-04	9.8850e-04	5.2636e-01	4.7265e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2682e-26	0.00e+00	0.00e+00	1.7381e+00
1.28253e+17	7.3218e+03	6.741e-18	1.6681e+03	1.8073e+03	1.5736e-15	2.0172e-03	9.9798e-01	1.5386e-02	9.8461e-01	5.2779e-10	4.1609e-18	9.9209e-05	2.2088e-01	7.7846e-01	5.6500e-04	1.1689e-03	5.6057e-01	4.3826e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8053e-26	0.00e+00	0.00e+00	1.9631e+00
1.38325e+17	7.3954e+03	6.830e-18	1.6681e+03	1.8065e+03	1.8602e-15	2.2516e-03	9.9775e-01	1.7941e-02	9.8206e-01	2.6521e-10	6.1373e-18	1.1563e-04	2.4678e-01	7.5262e-01	4.8476e-04	1.4161e-03	6.0125e-01	3.9733e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6853e-26	0.00e+00	0.00e+00	2.1897e+00
1.46764e+17	7.4675e+03	6.927e-18	1.6681e+03	1.8056e+03	2.1862e-15	2.4986e-03	9.9750e-01	2.0872e-02	9.7913e-01	1.5475e-10	8.8664e-18	1.3322e-04	2.7399e-01	7.2546e-01	4.1801e-04	1.6901e-03	6.3989e-01	3.5842e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9253e-26	0.00e+00	0.00e+00	2.3823e+00
1.53427e+17	7.5267e+03	7.019e-18	1.6681e+03	1.8047e+03	2.5435e-15	2.7395e-03	9.9726e-01	2.4005e-02	9.7600e-01	1.0269e-10	1.2311e-17	1.5060e-04	3.0041e-01	6.9907e-01	3.6450e-04	1.9686e-03	6.7373e-01	3.2430e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5290e-26	0.00e+00	0.00e+00	2.5556e+00
1.59269e+17	7.5763e+03	7.114e-18	1.6681e+03	1.8038e+03	2.9754e-15	2.9944e-03	9.9701e-01	2.7666e-02	9.7233e-01	7.2064e-11	1.6967e-17	1.6927e-04	3.2820e-01	6.7132e-01	3.1691e-04	2.2730e-03	7.0578e-01	2.9195e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.7607e-26	0.00e+00	0.00e+00	2.7346e+00
1.64907e+17	7.6490e+03	7.199e-18	1.6681e+03	1.8029e+03	3.4588e-15	3.2794e-03	9.9672e-01	3.2292e-02	9.6771e-01	5.1658e-11	2.3606e-17	1.9027e-04	3.5935e-01	6.4019e-01	2.7207e-04	2.6268e-03	7.3841e-01	2.5897e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1050e-25	0.00e+00	0.00e+00	2.9281e+00
1.70379e+17	7.6947e+03	7.307e-18	1.6681e+03	1.8012e+03	4.1132e-15	3.6219e-03	9.9638e-01	3.8371e-02	9.6163e-01	3.7535e-11	3.3215e-17	2.1539e-04	3.9601e-01	6.0354e-01	2.2792e-04	3.0603e-03	7.7215e-01	2.2479e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5696e-25	0.00e+00	0.00e+00	3.1320e+00
1.75413e+17	7.7526e+03	7.417e-18	1.6681e+03	1.7999e+03	4.9312e-15	3.9978e-03	9.9600e-01	4.6345e-02	9.5366e-01	2.8252e-11	4.7306e-17	2.4299e-04	4.3572e-01	5.6385e-01	1.8837e-04	3.5495e-03	8.0462e-01	1.9183e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3018e-25	0.00e+00	0.00e+00	3.3308e+00
1.79862e+17	7.7875e+03	7.528e-18	1.6681e+03	1.7973e+03	5.8701e-15	4.4066e-03	9.9559e-01	5.6297e-02	9.4370e-01	2.1924e-11	6.5392e-17	2.7239e-04	4.7785e-01	5.2173e-01	1.5347e-04	4.0898e-03	8.3447e-01	1.6144e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2046e-25	0.00e+00	0.00e+00	3.5246e+00
1.83858e+17	7.8412e+03	7.627e-18	1.6681e+03	1.7953e+03	6.9901e-15	4.8357e-03	9.9516e-01	6.9418e-02	9.3058e-01	1.7493e-11	9.0797e-17	3.0321e-04	5.2132e-01	4.7826e-01	1.2340e-04	4.6690e-03	8.6168e-01	1.3365e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5885e-25	0.00e+00	0.00e+00	3.7189e+00
1.86993e+17	7.8688e+03	7.717e-18	1.6681e+03	1.7917e+03	8.0344e-15	5.2381e-03	9.9476e-01	8.4076e-02	9.1592e-01	1.4627e-11	1.1701e-16	3.3088e-04	5.6078e-01	4.3879e-01	1.0058e-04	5.2170e-03	8.8349e-01	1.1129e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9189e-25	0.00e+00	0.00e+00	3.8544e+00
1.89092e+17	7.8929e+03	7.779e-18	1.6681e+03	1.7894e+03	8.9485e-15	5.5427e-03	9.9446e-01	9.7866e-02	9.0213e-01	1.2943e-11	1.4171e-16	3.5182e-04	5.9009e-01	4.0947e-01	8.5678e-05	5.6359e-03	8.9819e-01	9.6174e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.2682e-25	0.00e+00	0.00e+00	3.9562e+00
1.90762e+17	7.9094e+03	7.825e-18	1.6681e+03	1.7870e+03	9.7833e-15	5.8090e-03	9.9419e-01	1.1187e-01	8.8813e-01	1.1649e-11	1.6550e-16	3.6946e-04	6.1487e-01	3.8469e-01	7.4155e-05	6.0033e-03	9.0970e-01	8.4296e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.5628e-25	0.00e+00	0.00e+00	4.0538e+00
1.92596e+17	7.9230e+03	7.877e-18	1.6681e+03	1.7843e+03	1.0956e-14	6.1333e-03	9.9387e-01	1.3188e-01	8.6812e-01	1.0279e-11	1.9921e-16	3.9006e-04	6.4347e-01	3.5608e-01	6.1904e-05	6.4497e-03	9.2204e-01	7.1512e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0499e-24	0.00e+00	0.00e+00	4.1877e+00
1.94502e+17	7.9480e+03	7.926e-18	1.6681e+03	1.7806e+03	1.2226e-14	6.4958e-03	9.9350e-01	1.5988e-01	8.4012e-01	8.9923e-12	2.4091e-16	4.1223e-04	6.7444e-01	3.2510e-01	5.0287e-05	6.9525e-03	9.3459e-01	5.8453e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2886e-24	0.00e+00	0.00e+00	4.3068e+00
1.95987e+17	7.9466e+03	7.967e-18	1.6681e+03	1.7749e+03	1.3426e-14	6.8143e-03	9.9319e-01	1.8996e-01	8.1004e-01	7.9711e-12	2.7844e-16	4.3021e-04	6.9997e-01	2.9956e-01	4.1665e-05	7.3929e-03	9.4424e-01	4.8366e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4866e-24	0.00e+00	0.00e+00	4.3950e+00
1.97091e+17	7.9664e+03	7.973e-18	1.6681e+03	1.7694e+03	1.4241e-14	7.0513e-03	9.9295e-01	2.1836e-01	7.8164e-01	7.1753e-12	3.1031e-16	4.4296e-04	7.1884e-01	2.8068e-01	3.5746e-05	7.7255e-03	9.5116e-01	4.1113e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6599e-24	0.00e+00	0.00e+00	4.4677e+00
1.98218e+17	7.9774e+03	7.987e-18	1.6681e+03	1.7652e+03	1.5540e-14	7.3248e-03	9.9268e-01	2.5622e-01	7.4378e-01	6.4052e-12	3.5577e-16	4.5699e-04	7.3849e-01	2.6102e-01	2.9889e-05	8.1030e-03	9.5788e-01	3.4017e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9420e-24	0.00e+00	0.00e+00	4.5660e+00
1.99405e+17	7.9838e+03	7.995e-18	1.6681e+03	1.7587e+03	1.6949e-14	7.6290e-03	9.9237e-01	3.0758e-01	6.9242e-01	5.5687e-12	4.0712e-16	4.7098e-04	7.5862e-01	2.4089e-01	2.4376e-05	8.5214e-03	9.6453e-01	2.6953e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2426e-24	0.00e+00	0.00e+00	4.6545e+00
2.00369e+17	7.9867e+03	7.978e-18	1.6681e+03	1.7493e+03	1.7979e-14	7.8799e-03	9.9212e-01	3.6113e-01	6.3887e-01	4.8183e-12	4.4754e-16	4.8103e-04	7.7428e-01	2.2522e-01	2.0321e-05	8.8677e-03	9.6956e-01	2.1569e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4400e-24	0.00e+00	0.00e+00	4.7230e+00
2.01136e+17	7.9856e+03	7.964e-18	1.6681e+03	1.7424e+03	1.9289e-14	8.0974e-03	9.9190e-01	4.1373e-01	5.8627e-01	4.2090e-12	4.9478e-16	4.8883e-04	7.8630e-01	2.1319e-01	1.7300e-05	9.1635e-03	9.7324e-01	1.7598e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7311e-24	0.00e+00	0.00e+00	4.7835e+00
2.01953e+17	7.9865e+03	7.929e-18	1.6681e+03	1.7337e+03	2.0419e-14	8.3383e-03	9.9166e-01	4.7858e-01	5.2142e-01	3.5119e-12	5.4056e-16	4.9641e-04	7.9809e-01	2.0140e-01	1.4351e-05	9.4883e-03	9.7667e-01	1.3842e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9610e-24	0.00e+00	0.00e+00	4.8647e+00
2.02857e+17	7.9799e+03	7.884e-18	1.6681e+03	1.7228e+03	2.2127e-14	8.6189e-03	9.9138e-01	5.6086e-01	4.3914e-01	2.7641e-12	6.0432e-16	5.0348e-04	8.0963e-01	1.8986e-01	1.1536e-05	9.8610e-03	9.7987e-01	1.0272e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3210e-24	0.00e+00	0.00e+00	4.9449e+00
2.03684e+17	7.9739e+03	7.825e-18	1.6681e+03	1.7108e+03	2.3770e-14	8.8825e-03	9.9112e-01	6.4368e-01	3.5632e-01	2.1062e-12	6.6695e-16	5.0839e-04	8.1866e-01	1.8082e-01	9.3037e-06	1.0208e-02	9.8224e-01	7.5531e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.6639e-24	0.00e+00	0.00e+00	5.0170e+00
2.04571e+17	7.9621e+03	7.759e-18	1.6681e+03	1.6979e+03	2.5860e-14	9.1890e-03	9.9081e-01	7.3162e-01	2.6838e-01	1.4810e-12	7.4294e-16	5.1267e-04	8.2673e-01	1.7275e-01	7.2249e-06	1.0603e-02	9.8410e-01	5.2965e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0964e-24	0.00e+00	0.00e+00	5.1140e+00
2.05724e+17	7.9512e+03	7.688e-18	1.6681e+03	1.6837e+03	2.8862e-14	9.6229e-03	9.9038e-01	8.2956e-01	1.7044e-01	8.6421e-13	8.5177e-16	5.1736e-04	8.3481e-01	1.6467e-01	5.1000e-06	1.1152e-02	9.8559e-01	3.2531e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.7638e-24	0.00e+00	0.00e+00	5.2461e+00
2.07222e+17	7.9423e+03	7.620e-18	1.6681e+03	1.6650e+03	3.2339e-14	1.0229e-02	9.8977e-01	9.1516e-01	8.4840e-02	3.8122e-13	9.7313e-16	5.2104e-04	8.4211e-01	1.5737e-01	3.1620e-06	1.1909e-02	9.8641e-01	1.6833e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4615e-24	0.00e+00	0.00e+00	5.4286e+00
2.09170e+17	7.9428e+03	7.649e-18	1.6681e+03	1.6562e+03	3.7842e-14	1.1202e-02	9.8880e-01	9.6815e-01	3.1846e-02	1.2765e-13	1.1643e-15	5.2885e-04	8.4986e-01	1.4961e-01	1.6310e-06	1.3107e-02	9.8619e-01	7.0650e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.7896e-24	0.00e+00	0.00e+00	5.6885e+00
2.11703e+17	7.9570e+03	7.759e-18	1.6681e+03	1.6498e+03	4.6674e-14	1.2748e-02	9.8725e-01	9.9055e-01	9.4526e-03	3.2833e-14	1.4716e-15	5.3940e-04	8.5872e-01	1.4074e-01	6.7441e-07	1.4998e-02	9.8477e-01	2.3405e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.2167e-24	0.00e+00	0.00e+00	6.0729e+00
2.14457e+17	7.9781e+03	7.932e-18	1.6681e+03	1.6452e+03	6.1390e-14	1.4956e-02	9.8504e-01	9.9716e-01	2.8402e-03	8.5559e-15	1.9860e-15	5.5152e-04	8.6841e-01	1.3104e-01	2.5554e-07	1.7700e-02	9.8223e-01	7.1627e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3969e-23	0.00e+00	0.00e+00	6.4895e+00
2.16783e+17	7.9948e+03	8.106e-18	1.6681e+03	1.6415e+03	8.4366e-14	1.7497e-02	9.8250e-01	9.9881e-01	1.1905e-03	3.2038e-15	2.7893e-15	5.6273e-04	8.7734e-01	1.2209e-01	1.1755e-36	2.0811e-02	9.7916e-01	2.7419e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3140e-23	0.00e+00	0.00e+00	6.8594e+00
2.18626e+17	7.9995e+03	8.254e-18	1.6681e+03	1.6370e+03	1.1337e-13	2.0151e-02	9.7985e-01	9.9934e-01	6.5744e-04	1.6184e-15	3.7936e-15	5.7145e-04	8.8512e-01	1.1431e-01	1.1755e-36	2.4064e-02	9.7592e-01	1.3117e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6577e-23	0.00e+00	0.00e+00	7.2158e+00
2.20295e+17	7.9990e+03	8.387e-18	1.6681e+03	1.6314e+03	1.5414e-13	2.3222e-02	9.7678e-01	9.9960e-01	4.0241e-04	9.1294e-16	5.2001e-15	5.7933e-04	8.9270e-01	1.0672e-01	1.1755e-36	2.7830e-02	9.7216e-01	6.7448e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.8707e-23	0.00e+00	0.00e+00	7.6219e+00
2.21943e+17	7.9868e+03	8.539e-18	1.6681e+03	1.6268e+03	2.2315e-13	2.7222e-02	9.7278e-01	9.9974e-01	2.5796e-04	5.3957e-16	7.5673e-15	5.8838e-04	9.0092e-01	9.8490e-02	1.1755e-36	3.2733e-02	9.6726e-01	3.4924e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0426e-22	0.00e+00	0.00e+00	8.0904e+00
2.23471e+17	7.9758e+03	8.662e-18	1.6681e+03	1.6180e+03	3.2374e-13	3.2163e-02	9.6784e-01	9.9983e-01	1.6811e-04	3.2764e-16	1.0989e-14	5.9491e-04	9.0899e-01	9.0417e-02	1.1755e-36	3.8790e-02	9.6121e-01	1.8893e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.8301e-22	0.00e+00	0.00e+00	8.5726e+00
2.24771e+17	7.9555e+03	8.768e-18	1.6681e+03	1.6085e+03	4.7196e-13	3.7879e-02	9.6212e-01	9.9988e-01	1.1826e-04	2.1728e-16	1.5957e-14	6.0058e-04	9.1649e-01	8.2907e-02	1.1755e-36	4.5787e-02	9.5421e-01	1.1084e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2252e-22	0.00e+00	0.00e+00	9.0418e+00
2.25855e+17	7.9314e+03	8.845e-18	1.6681e+03	1.5979e+03	6.7577e-13	4.4245e-02	9.5575e-01	9.9991e-01	8.7623e-05	1.5342e-16	2.2675e-14	6.0474e-04	9.2325e-01	7.6141e-02	1.1755e-36	5.3567e-02	9.4643e-01	6.9941e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.4965e-22	0.00e+00	0.00e+00	9.5044e+00
2.26795e+17	7.9002e+03	8.909e-18	1.6681e+03	1.5880e+03	9.6642e-13	5.1563e-02	9.4844e-01	9.9993e-01	6.6861e-05	1.1219e-16	3.2068e-14	6.0869e-04	9.2962e-01	6.9772e-02	1.1755e-36	6.2489e-02	9.3751e-01	4.6065e-07	1.1755e-36	1.1755e-36	1.1755e-36	9.3042e-22	0.00e+00	0.00e+00	9.9856e+00
2.27639e+17	7.8711e+03	8.936e-18	1.6681e+03	1.5751e+03	1.3843e-12	6.0136e-02	9.3986e-01	9.9995e-01	5.1817e-05	8.3883e-17	4.5398e-14	6.1071e-04	9.3564e-01	6.3751e-02	1.1755e-36	7.2911e-02	9.2709e-01	3.1073e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.5792e-21	0.00e+00	0.00e+00	1.0495e+01
2.28404e+17	7.8361e+03	8.931e-18	1.6681e+03	1.5594e+03	2.0040e-12	7.0334e-02	9.2967e-01	9.9996e-01	4.0554e-05	6.3672e-17	6.4646e-14	6.1129e-04	9.4140e-01	5.7986e-02	1.1755e-36	8.5260e-02	9.1474e-01	2.1338e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.7058e-21	0.00e+00	0.00e+00	1.1032e+01
2.29087e+17	7.7992e+03	8.865e-18	1.6681e+03	1.5366e+03	2.8828e-12	8.2125e-02	9.1788e-01	9.9997e-01	3.2219e-05	4.9487e-17	9.0893e-14	6.0836e-04	9.4670e-01	5.2691e-02	1.1755e-36	9.9476e-02	9.0052e-01	1.4968e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.5324e-21	0.00e+00	0.00e+00	1.1586e+01
2.29694e+17	7.7573e+03	8.772e-18	1.6681e+03	1.5134e+03	4.1527e-12	9.5981e-02	9.0402e-01	9.9997e-01	2.6014e-05	3.9231e-17	1.2761e-13	6.0493e-04	9.5174e-01	4.7660e-02	1.1755e-36	1.1608e-01	8.8391e-01	1.0668e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.5689e-21	0.00e+00	0.00e+00	1.2166e+01
2.30236e+17	7.7120e+03	8.632e-18	1.6681e+03	1.4868e+03	5.9797e-12	1.1213e-01	8.8787e-01	9.9998e-01	2.1270e-05	3.1664e-17	1.7837e-13	5.9965e-04	9.5644e-01	4.2965e-02	1.1755e-36	1.3531e-01	8.6469e-01	7.7094e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.2550e-20	0.00e+00	0.00e+00	1.2769e+01
2.30719e+17	7.6616e+03	8.441e-18	1.6681e+03	1.4561e+03	8.6046e-12	1.3077e-01	8.6923e-01	9.9998e-01	1.7622e-05	2.6039e-17	2.4779e-13	5.9228e-04	9.6079e-01	3.8621e-02	1.1755e-36	1.5733e-01	8.4267e-01	5.6413e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.0607e-20	0.00e+00	0.00e+00	1.3395e+01
2.31151e+17	7.6046e+03	8.195e-18	1.6681e+03	1.4208e+03	1.2402e-11	1.5230e-01	8.4770e-01	9.9999e-01	1.4769e-05	2.1779e-17	3.4247e-13	5.8264e-04	9.6482e-01	3.4599e-02	1.1755e-36	1.8252e-01	8.1748e-01	4.1648e-08	1.1755e-36	1.1755e-36	1.1755e-36	3.3578e-20	0.00e+00	0.00e+00	1.4053e+01
