#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
8.37967e+16	5.0212e+03	4.478e-20	2.1544e+02	8.5632e+01	6.3383e-08	6.1839e-01	3.8161e-01	8.2484e-01	1.7515e-01	8.5941e-06	3.3075e-10	6.7432e-03	9.8002e-01	1.3240e-02	1.1755e-36	6.7291e-01	3.2705e-01	3.9870e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2329e-17	0.00e+00	0.00e+00	1.2806e+01
8.39705e+16	4.9685e+03	4.360e-20	2.1544e+02	8.3978e+01	7.1046e-08	6.2594e-01	3.7406e-01	8.2721e-01	1.7278e-01	8.5175e-06	3.5468e-10	6.6344e-03	9.8037e-01	1.2994e-02	1.1755e-36	6.8005e-01	3.1991e-01	3.8118e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2786e-17	0.00e+00	0.00e+00	1.2963e+01
8.41480e+16	4.9257e+03	4.239e-20	2.1544e+02	8.2290e+01	7.8486e-08	6.3311e-01	3.6689e-01	8.2931e-01	1.7068e-01	8.4694e-06	3.7745e-10	6.5202e-03	9.8071e-01	1.2770e-02	1.1755e-36	6.8680e-01	3.1316e-01	3.6464e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.3290e-17	0.00e+00	0.00e+00	1.3110e+01
8.43235e+16	4.8756e+03	4.122e-20	2.1544e+02	8.0633e+01	8.7784e-08	6.4052e-01	3.5948e-01	8.3153e-01	1.6846e-01	8.4066e-06	4.0397e-10	6.4094e-03	9.8106e-01	1.2534e-02	1.1755e-36	6.9373e-01	3.0623e-01	3.4857e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0650e-16	0.00e+00	0.00e+00	1.3267e+01
8.44987e+16	4.8202e+03	4.009e-20	2.1544e+02	7.9002e+01	9.9118e-08	6.4805e-01	3.5195e-01	8.3377e-01	1.6622e-01	8.3365e-06	4.3431e-10	6.3019e-03	9.8140e-01	1.2297e-02	1.1755e-36	7.0078e-01	2.9918e-01	3.3313e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2293e-16	0.00e+00	0.00e+00	1.3417e+01
8.46581e+16	4.7766e+03	3.906e-20	2.1544e+02	7.7541e+01	1.0960e-07	6.5462e-01	3.4538e-01	8.3565e-01	1.6434e-01	8.2882e-06	4.6251e-10	6.2033e-03	9.8170e-01	1.2097e-02	1.1755e-36	7.0692e-01	2.9305e-01	3.1981e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3930e-16	0.00e+00	0.00e+00	1.3549e+01
8.48103e+16	4.7242e+03	3.810e-20	2.1544e+02	7.6148e+01	1.2296e-07	6.6131e-01	3.3869e-01	8.3766e-01	1.6233e-01	8.2194e-06	4.9558e-10	6.1118e-03	9.8200e-01	1.1885e-02	1.1755e-36	7.1313e-01	2.8684e-01	3.0714e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6013e-16	0.00e+00	0.00e+00	1.3689e+01
8.49596e+16	4.6827e+03	3.715e-20	2.1544e+02	7.4739e+01	1.3540e-07	6.6727e-01	3.3273e-01	8.3929e-01	1.6070e-01	8.1862e-06	5.2616e-10	6.0161e-03	9.8228e-01	1.1708e-02	1.1755e-36	7.1865e-01	2.8132e-01	2.9572e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8085e-16	0.00e+00	0.00e+00	1.3819e+01
8.51091e+16	4.6316e+03	3.622e-20	2.1544e+02	7.3345e+01	1.5173e-07	6.7360e-01	3.2640e-01	8.4116e-01	1.5883e-01	8.1288e-06	5.6368e-10	5.9239e-03	9.8256e-01	1.1512e-02	1.1755e-36	7.2451e-01	2.7546e-01	2.8427e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0832e-16	0.00e+00	0.00e+00	1.3962e+01
8.52594e+16	4.5818e+03	3.531e-20	2.1544e+02	7.2010e+01	1.6998e-07	6.7999e-01	3.2001e-01	8.4301e-01	1.5698e-01	8.0701e-06	6.0527e-10	5.8355e-03	9.8285e-01	1.1318e-02	1.1755e-36	7.3040e-01	2.6957e-01	2.7315e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4116e-16	0.00e+00	0.00e+00	1.4096e+01
8.53992e+16	4.5409e+03	3.446e-20	2.1544e+02	7.0719e+01	1.8715e-07	6.8551e-01	3.1449e-01	8.4451e-01	1.5548e-01	8.0393e-06	6.4339e-10	5.7475e-03	9.8310e-01	1.1156e-02	1.1755e-36	7.3549e-01	2.6449e-01	2.6349e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.7368e-16	0.00e+00	0.00e+00	1.4222e+01
8.55402e+16	4.4892e+03	3.361e-20	2.1544e+02	6.9413e+01	2.1028e-07	6.9143e-01	3.0857e-01	8.4622e-01	1.5377e-01	7.9873e-06	6.9110e-10	5.6614e-03	9.8336e-01	1.0976e-02	1.1755e-36	7.4091e-01	2.5906e-01	2.5380e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1797e-16	0.00e+00	0.00e+00	1.4360e+01
8.56805e+16	4.4404e+03	3.280e-20	2.1544e+02	6.8186e+01	2.3549e-07	6.9731e-01	3.0269e-01	8.4789e-01	1.5210e-01	7.9343e-06	7.4305e-10	5.5804e-03	9.8362e-01	1.0802e-02	1.1755e-36	7.4630e-01	2.5368e-01	2.4444e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6999e-16	0.00e+00	0.00e+00	1.4487e+01
8.58097e+16	4.4013e+03	3.204e-20	2.1544e+02	6.7012e+01	2.5853e-07	7.0230e-01	2.9770e-01	8.4922e-01	1.5078e-01	7.9091e-06	7.8969e-10	5.5001e-03	9.8384e-01	1.0658e-02	1.1755e-36	7.5086e-01	2.4912e-01	2.3639e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2040e-16	0.00e+00	0.00e+00	1.4606e+01
8.59421e+16	4.3555e+03	3.128e-20	2.1544e+02	6.5805e+01	2.8780e-07	7.0761e-01	2.9239e-01	8.5070e-01	1.4929e-01	7.8711e-06	8.4620e-10	5.4192e-03	9.8408e-01	1.0500e-02	1.1755e-36	7.5569e-01	2.4429e-01	2.2822e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8642e-16	0.00e+00	0.00e+00	1.4741e+01
8.60810e+16	4.3048e+03	3.050e-20	2.1544e+02	6.4620e+01	3.2432e-07	7.1340e-01	2.8660e-01	8.5237e-01	1.4762e-01	7.8145e-06	9.1574e-10	5.3417e-03	9.8433e-01	1.0328e-02	1.1755e-36	7.6095e-01	2.3903e-01	2.1972e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7431e-16	0.00e+00	0.00e+00	1.4875e+01
8.62111e+16	4.2569e+03	2.979e-20	2.1544e+02	6.3459e+01	3.6288e-07	7.1857e-01	2.8143e-01	8.5377e-01	1.4622e-01	7.7778e-06	9.8515e-10	5.2649e-03	9.8456e-01	1.0180e-02	1.1755e-36	7.6564e-01	2.3434e-01	2.1231e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.7090e-16	0.00e+00	0.00e+00	1.4994e+01
8.63298e+16	4.2097e+03	2.914e-20	2.1544e+02	6.2383e+01	4.0500e-07	7.2330e-01	2.7670e-01	8.5506e-01	1.4493e-01	7.7424e-06	1.0574e-09	5.1946e-03	9.8476e-01	1.0043e-02	1.1755e-36	7.6994e-01	2.3004e-01	2.0572e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.8062e-16	0.00e+00	0.00e+00	1.5107e+01
8.64427e+16	4.1675e+03	2.854e-20	2.1544e+02	6.1414e+01	4.4786e-07	7.2782e-01	2.7218e-01	8.5632e-01	1.4367e-01	7.7048e-06	1.1317e-09	5.1307e-03	9.8496e-01	9.9115e-03	1.1755e-36	7.7402e-01	2.2596e-01	1.9953e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.0134e-16	0.00e+00	0.00e+00	1.5217e+01
8.65558e+16	4.1257e+03	2.794e-20	2.1544e+02	6.0434e+01	4.9506e-07	7.3226e-01	2.6774e-01	8.5755e-01	1.4244e-01	7.6703e-06	1.2117e-09	5.0661e-03	9.8515e-01	9.7822e-03	1.1755e-36	7.7803e-01	2.2195e-01	1.9351e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0416e-15	0.00e+00	0.00e+00	1.5332e+01
8.66743e+16	4.0784e+03	2.731e-20	2.1544e+02	5.9401e+01	5.5393e-07	7.3697e-01	2.6303e-01	8.5889e-01	1.4110e-01	7.6291e-06	1.3076e-09	4.9995e-03	9.8535e-01	9.6457e-03	1.1755e-36	7.8225e-01	2.1773e-01	1.8738e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2244e-15	0.00e+00	0.00e+00	1.5454e+01
8.67920e+16	4.0333e+03	2.671e-20	2.1544e+02	5.8378e+01	6.1679e-07	7.4144e-01	2.5855e-01	8.6010e-01	1.3990e-01	7.5989e-06	1.4074e-09	4.9323e-03	9.8555e-01	9.5179e-03	1.1755e-36	7.8629e-01	2.1369e-01	1.8157e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4318e-15	0.00e+00	0.00e+00	1.5569e+01
