#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.12409e+18	6.4807e+03	3.165e-22	1.0000e+01	1.0639e+01	1.3050e-11	1.6335e-02	9.8367e-01	7.2518e-02	9.2747e-01	1.0433e-05	8.5972e-15	1.6312e-03	5.8490e-01	4.1339e-01	8.0413e-05	1.7831e-02	8.9439e-01	8.7779e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.4409e-23	0.00e+00	0.00e+00	2.8808e+00
5.37633e+18	6.5272e+03	3.231e-22	1.0000e+01	1.0614e+01	1.6478e-11	1.8564e-02	9.8144e-01	8.1441e-02	9.1855e-01	8.0032e-06	1.1912e-14	1.7801e-03	6.1304e-01	3.8511e-01	6.6032e-05	2.0627e-02	9.0514e-01	7.4231e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2785e-22	0.00e+00	0.00e+00	3.2151e+00
5.64432e+18	6.5926e+03	3.310e-22	1.0000e+01	1.0572e+01	2.1451e-11	2.1567e-02	9.7843e-01	9.3142e-02	9.0685e-01	6.1039e-06	1.7303e-14	1.9506e-03	6.4480e-01	3.5320e-01	5.2123e-05	2.4392e-02	9.1497e-01	6.0634e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0702e-22	0.00e+00	0.00e+00	3.5566e+00
5.87149e+18	6.6516e+03	3.386e-22	1.0000e+01	1.0531e+01	2.7831e-11	2.4947e-02	9.7505e-01	1.0607e-01	8.9393e-01	4.8622e-06	2.4775e-14	2.1148e-03	6.7461e-01	3.2324e-01	4.1051e-05	2.8622e-02	9.2185e-01	4.9526e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3043e-22	0.00e+00	0.00e+00	3.8772e+00
6.06699e+18	6.6905e+03	3.455e-22	1.0000e+01	1.0475e+01	3.6323e-11	2.8717e-02	9.7128e-01	1.2043e-01	8.7957e-01	3.9681e-06	3.4939e-14	2.2679e-03	7.0260e-01	2.9510e-01	3.2236e-05	3.3335e-02	9.2619e-01	4.0479e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.1709e-22	0.00e+00	0.00e+00	4.2172e+00
6.25156e+18	6.7372e+03	3.517e-22	1.0000e+01	1.0413e+01	4.7747e-11	3.3252e-02	9.6675e-01	1.3751e-01	8.6249e-01	3.2634e-06	4.9896e-14	2.4216e-03	7.3060e-01	2.6696e-01	2.4781e-05	3.8993e-02	9.2846e-01	3.2548e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.2595e-22	0.00e+00	0.00e+00	4.5987e+00
6.42523e+18	6.7751e+03	3.577e-22	1.0000e+01	1.0340e+01	6.4329e-11	3.8829e-02	9.6117e-01	1.5805e-01	8.4195e-01	2.7080e-06	7.2517e-14	2.5743e-03	7.5856e-01	2.3884e-01	1.8575e-05	4.5928e-02	9.2837e-01	2.5703e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3532e-21	0.00e+00	0.00e+00	5.0048e+00
6.57865e+18	6.8052e+03	3.627e-22	1.0000e+01	1.0255e+01	8.7076e-11	4.5307e-02	9.5469e-01	1.8128e-01	8.1872e-01	2.2850e-06	1.0496e-13	2.7133e-03	7.8455e-01	2.1272e-01	1.3805e-05	5.3952e-02	9.2584e-01	2.0205e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2103e-21	0.00e+00	0.00e+00	5.4087e+00
6.70928e+18	6.8158e+03	3.667e-22	1.0000e+01	1.0162e+01	1.1810e-10	5.2539e-02	9.4746e-01	2.0642e-01	7.9358e-01	1.9608e-06	1.4951e-13	2.8334e-03	8.0771e-01	1.8944e-01	1.0291e-05	6.2876e-02	9.2116e-01	1.5968e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5377e-21	0.00e+00	0.00e+00	5.8071e+00
6.82223e+18	6.8302e+03	3.688e-22	1.0000e+01	1.0059e+01	1.5738e-10	6.0476e-02	9.3952e-01	2.3310e-01	7.6690e-01	1.7056e-06	2.0918e-13	2.9331e-03	8.2812e-01	1.6894e-01	7.7140e-06	7.2627e-02	9.1469e-01	1.2682e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.5402e-21	0.00e+00	0.00e+00	6.2112e+00
6.92377e+18	6.8375e+03	3.697e-22	1.0000e+01	9.9503e+00	2.1053e-10	6.9539e-02	9.3046e-01	2.6225e-01	7.3775e-01	1.4952e-06	2.9222e-13	3.0193e-03	8.4679e-01	1.5018e-01	5.7497e-06	8.3711e-02	9.0625e-01	1.0041e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.6716e-21	0.00e+00	0.00e+00	6.6383e+00
7.01696e+18	6.8373e+03	3.692e-22	1.0000e+01	9.8289e+00	2.8457e-10	8.0109e-02	9.1989e-01	2.9442e-01	7.0558e-01	1.3125e-06	4.1043e-13	3.0924e-03	8.6404e-01	1.3286e-01	4.2411e-06	9.6568e-02	8.9554e-01	7.8910e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3689e-20	0.00e+00	0.00e+00	7.0890e+00
7.10146e+18	6.8328e+03	3.668e-22	1.0000e+01	9.6827e+00	3.8563e-10	9.2185e-02	9.0782e-01	3.2879e-01	6.7121e-01	1.1555e-06	5.7526e-13	3.1459e-03	8.7951e-01	1.1734e-01	3.1176e-06	1.1117e-01	8.8265e-01	6.1797e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.1572e-20	0.00e+00	0.00e+00	7.5540e+00
7.17741e+18	6.8235e+03	3.620e-22	1.0000e+01	9.5052e+00	5.2153e-10	1.0571e-01	8.9429e-01	3.6447e-01	6.3553e-01	1.0206e-06	7.9960e-13	3.1754e-03	8.9310e-01	1.0373e-01	2.2966e-06	1.2742e-01	8.6774e-01	4.8409e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3632e-20	0.00e+00	0.00e+00	8.0347e+00
7.24672e+18	6.8070e+03	3.555e-22	1.0000e+01	9.3088e+00	7.0936e-10	1.2113e-01	8.7887e-01	4.0175e-01	5.9825e-01	9.0085e-07	1.1120e-12	3.1882e-03	9.0525e-01	9.1564e-02	1.6867e-06	1.4581e-01	8.5041e-01	3.7782e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2559e-20	0.00e+00	0.00e+00	8.5441e+00
7.31091e+18	6.7797e+03	3.473e-22	1.0000e+01	9.0960e+00	9.7919e-10	1.3909e-01	8.6091e-01	4.4055e-01	5.5945e-01	7.9647e-07	1.5592e-12	3.1867e-03	9.1626e-01	8.0553e-02	1.2288e-06	1.6705e-01	8.3002e-01	2.9255e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.3314e-20	0.00e+00	0.00e+00	9.0867e+00
7.37002e+18	6.7433e+03	3.370e-22	1.0000e+01	8.8559e+00	1.3654e-09	1.5974e-01	8.4026e-01	4.7981e-01	5.2019e-01	7.0546e-07	2.1928e-12	3.1661e-03	9.2603e-01	7.0800e-02	8.9254e-07	1.9124e-01	8.0650e-01	2.2527e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3312e-19	0.00e+00	0.00e+00	9.6558e+00
7.42404e+18	6.6967e+03	3.246e-22	1.0000e+01	8.5884e+00	1.9230e-09	1.8317e-01	8.1683e-01	5.1848e-01	4.8152e-01	6.2680e-07	3.0882e-12	3.1266e-03	9.3460e-01	6.2272e-02	6.4904e-07	2.1841e-01	7.7986e-01	1.7294e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.1446e-19	0.00e+00	0.00e+00	1.0253e+01
7.47380e+18	6.6430e+03	3.100e-22	1.0000e+01	8.2900e+00	2.7227e-09	2.0962e-01	7.9038e-01	5.5601e-01	4.4399e-01	5.5864e-07	4.3433e-12	3.0672e-03	9.4211e-01	5.4827e-02	4.7281e-07	2.4870e-01	7.4998e-01	1.3227e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4712e-19	0.00e+00	0.00e+00	1.0887e+01
7.52028e+18	6.5637e+03	2.935e-22	1.0000e+01	7.9582e+00	3.9582e-09	2.4003e-01	7.5997e-01	5.9250e-01	4.0750e-01	4.9895e-07	6.1514e-12	2.9896e-03	9.4881e-01	4.8202e-02	3.4334e-07	2.8307e-01	7.1593e-01	1.0041e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.7243e-19	0.00e+00	0.00e+00	1.1570e+01
7.56389e+18	6.4718e+03	2.746e-22	1.0000e+01	7.5844e+00	5.8344e-09	2.7447e-01	7.2553e-01	6.2694e-01	3.7306e-01	4.4847e-07	8.7340e-12	2.8895e-03	9.5472e-01	4.2393e-02	2.4942e-07	3.2139e-01	6.7785e-01	7.5649e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5919e-19	0.00e+00	0.00e+00	1.2301e+01
7.60210e+18	6.3686e+03	2.549e-22	1.0000e+01	7.1940e+00	8.5473e-09	3.1072e-01	6.8928e-01	6.5630e-01	3.4370e-01	4.1020e-07	1.2167e-11	2.7749e-03	9.5953e-01	3.7695e-02	1.8582e-07	3.6108e-01	6.3834e-01	5.7715e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5883e-18	0.00e+00	0.00e+00	1.2972e+01
7.63183e+18	6.2687e+03	2.377e-22	1.0000e+01	6.8487e+00	1.1898e-08	3.4370e-01	6.5630e-01	6.7859e-01	3.2141e-01	3.8349e-07	1.6075e-11	2.6675e-03	9.6306e-01	3.4273e-02	1.4630e-07	3.9660e-01	6.0294e-01	4.5966e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4625e-18	0.00e+00	0.00e+00	1.3520e+01
7.64892e+18	6.2033e+03	2.272e-22	1.0000e+01	6.6287e+00	1.4627e-08	3.6513e-01	6.3487e-01	6.8958e-01	3.1042e-01	3.7271e-07	1.9048e-11	2.5961e-03	9.6486e-01	3.2543e-02	1.2779e-07	4.1939e-01	5.8021e-01	4.0100e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2511e-18	0.00e+00	0.00e+00	1.3726e+01
7.65580e+18	6.1814e+03	2.227e-22	1.0000e+01	6.5379e+00	1.5809e-08	3.7372e-01	6.2628e-01	6.9428e-01	3.0571e-01	3.6786e-07	2.0361e-11	2.5656e-03	9.6557e-01	3.1866e-02	1.1755e-36	4.2845e-01	5.7117e-01	3.7938e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6267e-18	0.00e+00	0.00e+00	1.3840e+01
7.66132e+18	6.1529e+03	2.189e-22	1.0000e+01	6.4586e+00	1.6984e-08	3.8067e-01	6.1933e-01	6.9844e-01	3.0156e-01	3.6329e-07	2.1497e-11	2.5400e-03	9.6621e-01	3.1250e-02	1.1755e-36	4.3578e-01	5.6386e-01	3.6249e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9667e-18	0.00e+00	0.00e+00	1.3990e+01
7.66850e+18	6.1100e+03	2.144e-22	1.0000e+01	6.3694e+00	1.8828e-08	3.9059e-01	6.0941e-01	7.0425e-01	2.9575e-01	3.5608e-07	2.3287e-11	2.5123e-03	9.6710e-01	3.0387e-02	1.1755e-36	4.4619e-01	5.5347e-01	3.4054e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5350e-18	0.00e+00	0.00e+00	1.4190e+01
7.67670e+18	6.0747e+03	2.087e-22	1.0000e+01	6.2519e+00	2.0832e-08	4.0132e-01	5.9868e-01	7.0993e-01	2.9007e-01	3.5038e-07	2.5262e-11	2.4724e-03	9.6797e-01	2.9553e-02	1.1755e-36	4.5739e-01	5.4229e-01	3.1784e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2011e-18	0.00e+00	0.00e+00	1.4400e+01
7.68515e+18	6.0300e+03	2.029e-22	1.0000e+01	6.1312e+00	2.3360e-08	4.1302e-01	5.8698e-01	7.1596e-01	2.8404e-01	3.4408e-07	2.7630e-11	2.4322e-03	9.6889e-01	2.8675e-02	1.1755e-36	4.6954e-01	5.3017e-01	2.9540e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0633e-18	0.00e+00	0.00e+00	1.4624e+01
7.69344e+18	5.9820e+03	1.971e-22	1.0000e+01	6.0071e+00	2.6261e-08	4.2479e-01	5.7521e-01	7.2162e-01	2.7838e-01	3.3850e-07	3.0215e-11	2.3905e-03	9.6976e-01	2.7851e-02	1.1755e-36	4.8171e-01	5.1802e-01	2.7479e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0853e-18	0.00e+00	0.00e+00	1.4838e+01
7.70102e+18	5.9390e+03	1.916e-22	1.0000e+01	5.8898e+00	2.9207e-08	4.3569e-01	5.6431e-01	7.2660e-01	2.7340e-01	3.3396e-07	3.2794e-11	2.3504e-03	9.7052e-01	2.7127e-02	1.1755e-36	4.9292e-01	5.0683e-01	2.5703e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1857e-18	0.00e+00	0.00e+00	1.5036e+01
7.70819e+18	5.8995e+03	1.863e-22	1.0000e+01	5.7751e+00	3.2255e-08	4.4605e-01	5.5395e-01	7.3134e-01	2.6866e-01	3.2972e-07	3.5428e-11	2.3108e-03	9.7123e-01	2.6460e-02	1.1755e-36	5.0351e-01	4.9625e-01	2.4113e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3894e-18	0.00e+00	0.00e+00	1.5237e+01
7.71555e+18	5.8482e+03	1.810e-22	1.0000e+01	5.6597e+00	3.6186e-08	4.5733e-01	5.4267e-01	7.3627e-01	2.6373e-01	3.2505e-07	3.8636e-11	2.2715e-03	9.7199e-01	2.5743e-02	1.1755e-36	5.1500e-01	4.8478e-01	2.2537e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0986e-17	0.00e+00	0.00e+00	1.5455e+01
7.72280e+18	5.7971e+03	1.758e-22	1.0000e+01	5.5476e+00	4.0617e-08	4.6884e-01	5.3116e-01	7.4106e-01	2.5894e-01	3.2054e-07	4.2234e-11	2.2330e-03	9.7271e-01	2.5053e-02	1.1755e-36	5.2666e-01	4.7313e-01	2.1056e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2932e-17	0.00e+00	0.00e+00	1.5661e+01
7.72947e+18	5.7558e+03	1.707e-22	1.0000e+01	5.4340e+00	4.4802e-08	4.7897e-01	5.2103e-01	7.4502e-01	2.5498e-01	3.1770e-07	4.5570e-11	2.1929e-03	9.7332e-01	2.4484e-02	1.1755e-36	5.3687e-01	4.6294e-01	1.9807e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4885e-17	0.00e+00	0.00e+00	1.5854e+01
7.73608e+18	5.6985e+03	1.660e-22	1.0000e+01	5.3286e+00	5.0407e-08	4.9002e-01	5.0998e-01	7.4952e-01	2.5048e-01	3.1327e-07	4.9809e-11	2.1569e-03	9.7400e-01	2.3848e-02	1.1755e-36	5.4796e-01	4.5185e-01	1.8576e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7594e-17	0.00e+00	0.00e+00	1.6066e+01
7.74256e+18	5.6567e+03	1.610e-22	1.0000e+01	5.2155e+00	5.5579e-08	5.0011e-01	4.9989e-01	7.5314e-01	2.4686e-01	3.1106e-07	5.3797e-11	2.1165e-03	9.7456e-01	2.3322e-02	1.1755e-36	5.5803e-01	4.4179e-01	1.7482e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0349e-17	0.00e+00	0.00e+00	1.6260e+01
7.74893e+18	5.6009e+03	1.563e-22	1.0000e+01	5.1063e+00	6.2279e-08	5.1072e-01	4.8928e-01	7.5715e-01	2.4285e-01	3.0770e-07	5.8667e-11	2.0784e-03	9.7517e-01	2.2756e-02	1.1755e-36	5.6859e-01	4.3124e-01	1.6431e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4030e-17	0.00e+00	0.00e+00	1.6472e+01
7.75530e+18	5.5459e+03	1.516e-22	1.0000e+01	5.0003e+00	6.9820e-08	5.2161e-01	4.7839e-01	7.6104e-01	2.3896e-01	3.0446e-07	6.4202e-11	2.0411e-03	9.7575e-01	2.2204e-02	1.1755e-36	5.7936e-01	4.2049e-01	1.5426e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8596e-17	0.00e+00	0.00e+00	1.6674e+01
7.76121e+18	5.5020e+03	1.471e-22	1.0000e+01	4.8949e+00	7.6863e-08	5.3119e-01	4.6881e-01	7.6429e-01	2.3571e-01	3.0260e-07	6.9384e-11	2.0031e-03	9.7625e-01	2.1746e-02	1.1755e-36	5.8880e-01	4.1106e-01	1.4568e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3235e-17	0.00e+00	0.00e+00	1.6865e+01
7.76715e+18	5.4421e+03	1.427e-22	1.0000e+01	4.7898e+00	8.6311e-08	5.4149e-01	4.5851e-01	7.6785e-01	2.3215e-01	2.9982e-07	7.5957e-11	1.9662e-03	9.7679e-01	2.1242e-02	1.1755e-36	5.9890e-01	4.0096e-01	1.3724e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9717e-17	0.00e+00	0.00e+00	1.7077e+01
7.77308e+18	5.3846e+03	1.384e-22	1.0000e+01	4.6880e+00	9.6740e-08	5.5193e-01	4.4807e-01	7.7128e-01	2.2872e-01	2.9723e-07	8.3352e-11	1.9300e-03	9.7731e-01	2.0758e-02	1.1755e-36	6.0909e-01	3.9078e-01	1.2920e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7694e-17	0.00e+00	0.00e+00	1.7274e+01
7.77853e+18	5.3409e+03	1.343e-22	1.0000e+01	4.5883e+00	1.0610e-07	5.6094e-01	4.3906e-01	7.7404e-01	2.2596e-01	2.9607e-07	9.0101e-11	1.8937e-03	9.7774e-01	2.0362e-02	1.1755e-36	6.1784e-01	3.8204e-01	1.2239e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.5602e-17	0.00e+00	0.00e+00	1.7460e+01
7.78414e+18	5.2816e+03	1.302e-22	1.0000e+01	4.4868e+00	1.1873e-07	5.7075e-01	4.2925e-01	7.7723e-01	2.2277e-01	2.9390e-07	9.8855e-11	1.8575e-03	9.7823e-01	1.9917e-02	1.1755e-36	6.2735e-01	3.7254e-01	1.1554e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.6868e-17	0.00e+00	0.00e+00	1.7675e+01
7.78992e+18	5.2232e+03	1.260e-22	1.0000e+01	4.3828e+00	1.3288e-07	5.8082e-01	4.1918e-01	7.8028e-01	2.1972e-01	2.9216e-07	1.0883e-10	1.8199e-03	9.7869e-01	1.9487e-02	1.1755e-36	6.3705e-01	3.6284e-01	1.0889e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0966e-17	0.00e+00	0.00e+00	1.7880e+01
7.79534e+18	5.1653e+03	1.221e-22	1.0000e+01	4.2846e+00	1.4822e-07	5.9036e-01	4.0964e-01	7.8312e-01	2.1688e-01	2.9056e-07	1.1963e-10	1.7846e-03	9.7913e-01	1.9088e-02	1.1755e-36	6.4621e-01	3.5368e-01	1.0294e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.7794e-17	0.00e+00	0.00e+00	1.8076e+01
7.80051e+18	5.1079e+03	1.184e-22	1.0000e+01	4.1909e+00	1.6485e-07	5.9950e-01	4.0050e-01	7.8580e-01	2.1420e-01	2.8910e-07	1.3140e-10	1.7508e-03	9.7954e-01	1.8713e-02	1.1755e-36	6.5495e-01	3.4496e-01	9.7527e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1793e-16	0.00e+00	0.00e+00	1.8268e+01
7.80557e+18	5.0462e+03	1.149e-22	1.0000e+01	4.1007e+00	1.8419e-07	6.0869e-01	3.9131e-01	7.8857e-01	2.1143e-01	2.8720e-07	1.4516e-10	1.7186e-03	9.7994e-01	1.8337e-02	1.1755e-36	6.6371e-01	3.3620e-01	9.2407e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4382e-16	0.00e+00	0.00e+00	1.8462e+01
