#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.29886e+17	6.1631e+03	2.240e-21	2.7826e+01	3.0187e+01	7.3000e-15	1.2235e-03	9.9878e-01	9.4272e-03	9.9017e-01	4.0618e-04	1.2333e-18	4.9380e-05	1.5040e-01	8.4895e-01	6.0552e-04	5.1117e-04	4.6011e-01	5.3931e-01	7.0290e-05	1.1755e-36	1.1755e-36	7.0364e-27	0.00e+00	0.00e+00	1.3164e-01
7.11548e+17	6.1086e+03	2.209e-21	2.7826e+01	3.0186e+01	7.6165e-15	1.2250e-03	9.9877e-01	9.5736e-03	9.9020e-01	2.2558e-04	1.2601e-18	5.0085e-05	1.5252e-01	8.4686e-01	5.7554e-04	5.2285e-04	4.6732e-01	5.3211e-01	3.8588e-05	1.1755e-36	1.1755e-36	6.9926e-27	0.00e+00	0.00e+00	1.7583e-01
9.47709e+17	6.0505e+03	2.174e-21	2.7826e+01	3.0185e+01	8.0137e-15	1.2310e-03	9.9877e-01	9.7888e-03	9.9011e-01	1.0489e-04	1.3047e-18	5.1200e-05	1.5557e-01	8.4384e-01	5.4440e-04	5.3976e-04	4.7668e-01	5.2276e-01	1.7870e-05	1.1755e-36	1.1755e-36	7.0011e-27	0.00e+00	0.00e+00	2.3356e-01
1.25472e+18	5.9897e+03	2.137e-21	2.7826e+01	3.0184e+01	8.5219e-15	1.2440e-03	9.9876e-01	1.0110e-02	9.8985e-01	3.9372e-05	1.3776e-18	5.2911e-05	1.5998e-01	8.3945e-01	5.1078e-04	5.6434e-04	4.8890e-01	5.1053e-01	6.7192e-06	1.1755e-36	1.1755e-36	7.0971e-27	0.00e+00	0.00e+00	3.0941e-01
1.65383e+18	5.9385e+03	2.096e-21	2.7826e+01	3.0182e+01	9.1166e-15	1.2666e-03	9.9873e-01	1.0585e-02	9.8940e-01	1.1492e-05	1.4992e-18	5.5556e-05	1.6634e-01	8.3313e-01	4.7320e-04	5.9973e-04	5.0488e-01	4.9452e-01	1.9715e-06	1.1755e-36	1.1755e-36	7.3901e-27	0.00e+00	0.00e+00	4.0980e-01
2.17268e+18	5.8932e+03	2.055e-21	2.7826e+01	3.0178e+01	9.9052e-15	1.3066e-03	9.9869e-01	1.1318e-02	9.8868e-01	2.5215e-06	1.7053e-18	5.9753e-05	1.7590e-01	8.2361e-01	4.2869e-04	6.5350e-04	5.2654e-01	4.7281e-01	4.3546e-07	1.1755e-36	1.1755e-36	7.9691e-27	0.00e+00	0.00e+00	5.4442e-01
2.84717e+18	5.8662e+03	2.014e-21	2.7826e+01	3.0172e+01	1.0988e-14	1.3744e-03	9.9863e-01	1.2514e-02	9.8749e-01	4.1327e-07	2.0861e-18	6.6537e-05	1.9072e-01	8.0883e-01	3.7545e-04	7.3775e-04	5.5638e-01	4.4288e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.2006e-27	0.00e+00	0.00e+00	7.2851e-01
3.58076e+18	5.8748e+03	1.972e-21	2.7826e+01	3.0165e+01	1.1807e-14	1.4529e-03	9.9855e-01	1.4087e-02	9.8591e-01	6.7638e-08	2.5828e-18	7.5114e-05	2.0919e-01	7.9041e-01	3.2437e-04	8.3990e-04	5.8966e-01	4.0950e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0668e-26	0.00e+00	0.00e+00	9.0838e-01
4.22776e+18	5.9124e+03	1.946e-21	2.7826e+01	3.0159e+01	1.2521e-14	1.5416e-03	9.9846e-01	1.5974e-02	9.8403e-01	1.7053e-08	3.2361e-18	8.4911e-05	2.2967e-01	7.6996e-01	2.8213e-04	9.5254e-04	6.2198e-01	3.7707e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2694e-26	0.00e+00	0.00e+00	1.0680e+00
4.78650e+18	5.9720e+03	1.931e-21	2.7826e+01	3.0150e+01	1.3177e-14	1.6387e-03	9.9836e-01	1.8172e-02	9.8183e-01	5.9595e-09	4.0980e-18	9.5998e-05	2.5200e-01	7.4766e-01	2.4675e-04	1.0750e-03	6.5293e-01	3.4600e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5476e-26	0.00e+00	0.00e+00	1.2200e+00
5.30313e+18	6.0442e+03	1.923e-21	2.7826e+01	3.0139e+01	1.3932e-14	1.7479e-03	9.9825e-01	2.0883e-02	9.7912e-01	2.4471e-09	5.2867e-18	1.0887e-04	2.7737e-01	7.2231e-01	2.1466e-04	1.2143e-03	6.8423e-01	3.1456e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9404e-26	0.00e+00	0.00e+00	1.3751e+00
5.79593e+18	6.1257e+03	1.919e-21	2.7826e+01	3.0127e+01	1.4742e-14	1.8719e-03	9.9813e-01	2.4401e-02	9.7560e-01	1.1115e-09	6.9170e-18	1.2426e-04	3.0711e-01	6.9258e-01	1.8454e-04	1.3758e-03	7.1660e-01	2.8202e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4634e-26	0.00e+00	0.00e+00	1.5332e+00
6.25547e+18	6.2112e+03	1.919e-21	2.7826e+01	3.0111e+01	1.5702e-14	2.0086e-03	9.9799e-01	2.8976e-02	9.7102e-01	5.5729e-10	9.1582e-18	1.4226e-04	3.4140e-01	6.5830e-01	1.5674e-04	1.5584e-03	7.4927e-01	2.4918e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1733e-26	0.00e+00	0.00e+00	1.6879e+00
6.67025e+18	6.2899e+03	1.924e-21	2.7826e+01	3.0092e+01	1.6868e-14	2.1556e-03	9.9784e-01	3.4883e-02	9.6512e-01	3.0819e-10	1.2124e-17	1.6270e-04	3.7977e-01	6.1993e-01	1.3157e-04	1.7589e-03	7.8111e-01	2.1713e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0803e-26	0.00e+00	0.00e+00	1.8360e+00
7.04079e+18	6.3751e+03	1.928e-21	2.7826e+01	3.0069e+01	1.8004e-14	2.3069e-03	9.9769e-01	4.2598e-02	9.5740e-01	1.8557e-10	1.5951e-17	1.8531e-04	4.2172e-01	5.7799e-01	1.0921e-04	1.9715e-03	8.1140e-01	1.8663e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2249e-26	0.00e+00	0.00e+00	1.9779e+00
7.33453e+18	6.4483e+03	1.935e-21	2.7826e+01	3.0046e+01	1.8995e-14	2.4419e-03	9.9756e-01	5.1682e-02	9.4832e-01	1.2710e-10	2.0114e-17	2.0724e-04	4.6208e-01	5.3762e-01	9.1634e-05	2.1670e-03	8.3708e-01	1.6075e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4114e-26	0.00e+00	0.00e+00	2.0797e+00
7.53674e+18	6.4928e+03	1.942e-21	2.7826e+01	3.0019e+01	1.9943e-14	2.5476e-03	9.9745e-01	6.0397e-02	9.3960e-01	9.8045e-11	2.3892e-17	2.2482e-04	4.9467e-01	5.0503e-01	7.9265e-05	2.3219e-03	8.5583e-01	1.4185e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4441e-26	0.00e+00	0.00e+00	2.1545e+00
7.69451e+18	6.5318e+03	1.946e-21	2.7826e+01	2.9997e+01	2.0764e-14	2.6372e-03	9.9736e-01	6.9445e-02	9.3055e-01	7.9764e-11	2.7580e-17	2.4049e-04	5.2296e-01	4.7673e-01	6.9572e-05	2.4550e-03	8.7086e-01	1.2669e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4523e-26	0.00e+00	0.00e+00	2.2233e+00
7.86533e+18	6.5689e+03	1.952e-21	2.7826e+01	2.9965e+01	2.1953e-14	2.7456e-03	9.9725e-01	8.2341e-02	9.1766e-01	6.2966e-11	3.2571e-17	2.5914e-04	5.5644e-01	4.4325e-01	5.9016e-05	2.6155e-03	8.8741e-01	1.0998e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8149e-26	0.00e+00	0.00e+00	2.3165e+00
8.03988e+18	6.6200e+03	1.957e-21	2.7826e+01	2.9930e+01	2.2964e-14	2.8578e-03	9.9714e-01	1.0086e-01	8.9914e-01	5.0120e-11	3.8605e-17	2.7980e-04	5.9371e-01	4.0597e-01	4.8865e-05	2.7875e-03	9.0483e-01	9.2381e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1421e-25	0.00e+00	0.00e+00	2.3948e+00
8.16988e+18	6.6416e+03	1.962e-21	2.7826e+01	2.9864e+01	2.4069e-14	2.9504e-03	9.9705e-01	1.2055e-01	8.7945e-01	4.1895e-11	4.3942e-17	2.9669e-04	6.2480e-01	3.7486e-01	4.1284e-05	2.9304e-03	9.1849e-01	7.8579e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2703e-25	0.00e+00	0.00e+00	2.4487e+00
8.26186e+18	6.6653e+03	1.964e-21	2.7826e+01	2.9821e+01	2.4792e-14	3.0177e-03	9.9698e-01	1.3953e-01	8.6047e-01	3.6748e-11	4.8408e-17	3.0965e-04	6.4814e-01	3.5152e-01	3.6016e-05	3.0364e-03	9.2838e-01	6.8579e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3802e-25	0.00e+00	0.00e+00	2.4911e+00
8.33991e+18	6.6833e+03	1.965e-21	2.7826e+01	2.9772e+01	2.5508e-14	3.0775e-03	9.9692e-01	1.6004e-01	8.3996e-01	3.2551e-11	5.2672e-17	3.2089e-04	6.6857e-01	3.3107e-01	3.1632e-05	3.1309e-03	9.3682e-01	6.0054e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4832e-25	0.00e+00	0.00e+00	2.5323e+00
8.42751e+18	6.6956e+03	1.965e-21	2.7826e+01	2.9704e+01	2.6599e-14	3.1507e-03	9.9685e-01	1.8984e-01	8.1016e-01	2.7982e-11	5.8189e-17	3.3387e-04	6.9199e-01	3.0765e-01	2.6820e-05	3.2448e-03	9.4620e-01	5.0551e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6158e-25	0.00e+00	0.00e+00	2.5871e+00
8.51692e+18	6.7247e+03	1.962e-21	2.7826e+01	2.9630e+01	2.7353e-14	3.2203e-03	9.9678e-01	2.3118e-01	7.6882e-01	2.3887e-11	6.4328e-17	3.4692e-04	7.1585e-01	2.8379e-01	2.2329e-05	3.3576e-03	9.5580e-01	4.0845e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7629e-25	0.00e+00	0.00e+00	2.6323e+00
8.58430e+18	6.7316e+03	1.958e-21	2.7826e+01	2.9510e+01	2.8176e-14	3.2741e-03	9.9673e-01	2.7389e-01	7.2611e-01	2.0677e-11	6.9141e-17	3.5631e-04	7.3407e-01	2.6555e-01	1.9062e-05	3.4452e-03	9.6304e-01	3.3518e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8583e-25	0.00e+00	0.00e+00	2.6639e+00
8.63409e+18	6.7386e+03	1.951e-21	2.7826e+01	2.9407e+01	2.8813e-14	3.3131e-03	9.9669e-01	3.1398e-01	6.8602e-01	1.8248e-11	7.3126e-17	3.6293e-04	7.4719e-01	2.5243e-01	1.6749e-05	3.5093e-03	9.6823e-01	2.8258e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9396e-25	0.00e+00	0.00e+00	2.6898e+00
8.68541e+18	6.7414e+03	1.943e-21	2.7826e+01	2.9290e+01	2.9641e-14	3.3563e-03	9.9664e-01	3.6438e-01	6.3562e-01	1.5682e-11	7.7680e-17	3.6950e-04	7.6013e-01	2.3948e-01	1.4439e-05	3.5783e-03	9.7327e-01	2.3157e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0308e-25	0.00e+00	0.00e+00	2.7241e+00
8.74151e+18	6.7384e+03	1.933e-21	2.7826e+01	2.9166e+01	3.0825e-14	3.4071e-03	9.9659e-01	4.3220e-01	5.6780e-01	1.2920e-11	8.3384e-17	3.7630e-04	7.7334e-01	2.2627e-01	1.2130e-05	3.6563e-03	9.7834e-01	1.7999e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1484e-25	0.00e+00	0.00e+00	2.7565e+00
8.79046e+18	6.7361e+03	1.918e-21	2.7826e+01	2.9008e+01	3.1779e-14	3.4468e-03	9.9655e-01	5.0420e-01	4.9580e-01	1.0496e-11	8.8324e-17	3.8102e-04	7.8365e-01	2.1596e-01	1.0287e-05	3.7183e-03	9.8236e-01	1.3921e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2358e-25	0.00e+00	0.00e+00	2.7830e+00
8.83197e+18	6.7282e+03	1.901e-21	2.7826e+01	2.8838e+01	3.2757e-14	3.4798e-03	9.9652e-01	5.7359e-01	4.2641e-01	8.4587e-12	9.2647e-17	3.8407e-04	7.9129e-01	2.0832e-01	8.8390e-06	3.7689e-03	9.8533e-01	1.0902e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3050e-25	0.00e+00	0.00e+00	2.8070e+00
8.87720e+18	6.7155e+03	1.879e-21	2.7826e+01	2.8618e+01	3.3943e-14	3.5149e-03	9.9649e-01	6.5333e-01	3.4667e-01	6.3624e-12	9.7303e-17	3.8627e-04	7.9818e-01	2.0142e-01	7.3899e-06	3.8212e-03	9.8800e-01	8.1751e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3715e-25	0.00e+00	0.00e+00	2.8386e+00
8.93600e+18	6.6949e+03	1.852e-21	2.7826e+01	2.8345e+01	3.5763e-14	3.5647e-03	9.9644e-01	7.5381e-01	2.4619e-01	4.0676e-12	1.0364e-16	3.8836e-04	8.0509e-01	1.9451e-01	5.7615e-06	3.8908e-03	9.9064e-01	5.4720e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4714e-25	0.00e+00	0.00e+00	2.8802e+00
9.00165e+18	6.6710e+03	1.829e-21	2.7826e+01	2.8143e+01	3.8094e-14	3.6343e-03	9.9637e-01	8.4960e-01	1.5040e-01	2.2653e-12	1.1125e-16	3.9107e-04	8.1087e-01	1.8873e-01	4.2653e-06	3.9805e-03	9.9265e-01	3.3682e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6148e-25	0.00e+00	0.00e+00	2.9216e+00
9.07620e+18	6.6531e+03	1.812e-21	2.7826e+01	2.7958e+01	4.0622e-14	3.7185e-03	9.9628e-01	9.2152e-01	7.8485e-02	1.0611e-12	1.1913e-16	3.9348e-04	8.1510e-01	1.8451e-01	2.9474e-06	4.0853e-03	9.9400e-01	1.9173e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.7888e-25	0.00e+00	0.00e+00	2.9767e+00
9.17312e+18	6.6455e+03	1.805e-21	2.7826e+01	2.7828e+01	4.3698e-14	3.8399e-03	9.9616e-01	9.6800e-01	3.1998e-02	3.7702e-13	1.2891e-16	3.9698e-04	8.1873e-01	1.8087e-01	1.7946e-06	4.2321e-03	9.9484e-01	9.2567e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0579e-25	0.00e+00	0.00e+00	3.0506e+00
9.29911e+18	6.6543e+03	1.811e-21	2.7826e+01	2.7764e+01	4.7703e-14	4.0145e-03	9.9599e-01	9.8977e-01	1.0229e-02	1.0300e-13	1.4265e-16	4.0215e-04	8.2228e-01	1.7731e-01	9.3273e-07	4.4400e-03	9.9519e-01	3.6733e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5186e-25	0.00e+00	0.00e+00	3.1511e+00
9.46290e+18	6.6782e+03	1.829e-21	2.7826e+01	2.7735e+01	5.3259e-14	4.2659e-03	9.9573e-01	9.9736e-01	2.6352e-03	2.1752e-14	1.6294e-16	4.0935e-04	8.2638e-01	1.7321e-01	3.9958e-07	4.7382e-03	9.9515e-01	1.1644e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2797e-25	0.00e+00	0.00e+00	3.2898e+00
9.67583e+18	6.7160e+03	1.859e-21	2.7826e+01	2.7727e+01	6.1884e-14	4.6394e-03	9.9536e-01	9.9945e-01	5.5463e-04	3.5622e-15	1.9578e-16	4.1923e-04	8.3169e-01	1.6789e-01	1.3410e-07	5.1814e-03	9.9479e-01	2.8589e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.6406e-25	0.00e+00	0.00e+00	3.4860e+00
9.95264e+18	6.7684e+03	1.903e-21	2.7826e+01	2.7713e+01	7.6455e-14	5.2191e-03	9.9478e-01	9.9991e-01	9.4909e-05	4.4455e-16	2.5312e-16	4.3237e-04	8.3887e-01	1.6070e-01	1.1755e-36	5.8719e-03	9.9412e-01	5.2611e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.3082e-25	0.00e+00	0.00e+00	3.7730e+00
1.03125e+19	6.8386e+03	1.967e-21	2.7826e+01	2.7686e+01	1.0530e-13	6.1887e-03	9.9381e-01	9.9999e-01	1.3187e-05	4.1561e-17	3.7068e-16	4.5010e-04	8.4891e-01	1.5064e-01	1.1755e-36	7.0334e-03	9.9297e-01	6.9357e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.4836e-24	0.00e+00	0.00e+00	4.2153e+00
1.06610e+19	6.9205e+03	2.046e-21	2.7826e+01	2.7652e+01	1.5050e-13	7.5354e-03	9.9246e-01	1.0000e+00	2.5031e-06	5.5834e-18	5.6647e-16	4.6816e-04	8.5938e-01	1.4015e-01	1.1755e-36	8.6555e-03	9.9134e-01	9.7675e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.8184e-24	0.00e+00	0.00e+00	4.5994e+00
1.08940e+19	6.9775e+03	2.109e-21	2.7826e+01	2.7618e+01	2.0109e-13	8.8266e-03	9.9117e-01	1.0000e+00	1.1351e-06	2.0347e-18	7.9300e-16	4.8130e-04	8.6742e-01	1.3210e-01	1.1755e-36	1.0219e-02	9.8978e-01	2.8438e-08	1.1755e-36	1.1755e-36	1.1755e-36	4.6745e-24	0.00e+00	0.00e+00	4.8724e+00
1.10513e+19	7.0136e+03	2.155e-21	2.7826e+01	2.7581e+01	2.5127e-13	9.9425e-03	9.9006e-01	1.0000e+00	7.7307e-07	1.1926e-18	1.0214e-15	4.9030e-04	8.7341e-01	1.2610e-01	1.1755e-36	1.1575e-02	9.8843e-01	1.2636e-08	1.1755e-36	1.1755e-36	1.1755e-36	6.8272e-24	0.00e+00	0.00e+00	5.1145e+00
1.12107e+19	7.0426e+03	2.204e-21	2.7826e+01	2.7543e+01	3.2362e-13	1.1334e-02	9.8867e-01	1.0000e+00	5.7469e-07	7.5342e-19	1.3518e-15	4.9993e-04	8.8013e-01	1.1937e-01	1.1755e-36	1.3270e-02	9.8673e-01	5.4685e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.0362e-23	0.00e+00	0.00e+00	5.4732e+00
1.14178e+19	7.0732e+03	2.274e-21	2.7826e+01	2.7488e+01	4.6990e-13	1.3702e-02	9.8630e-01	1.0000e+00	4.2514e-07	4.5236e-19	2.0253e-15	5.1287e-04	8.8958e-01	1.0991e-01	1.1755e-36	1.6164e-02	9.8384e-01	1.8536e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.8890e-23	0.00e+00	0.00e+00	6.0370e+00
1.16067e+19	7.1000e+03	2.353e-21	2.7826e+01	2.7423e+01	7.1117e-13	1.6909e-02	9.8309e-01	1.0000e+00	3.2428e-07	2.9175e-19	3.1497e-15	5.2518e-04	8.9904e-01	1.0043e-01	1.1755e-36	2.0093e-02	9.7991e-01	6.9207e-10	1.1755e-36	1.1755e-36	1.1755e-36	3.6429e-23	0.00e+00	0.00e+00	6.4635e+00
1.17214e+19	7.1141e+03	2.402e-21	2.7826e+01	2.7311e+01	9.6129e-13	1.9672e-02	9.8033e-01	1.0000e+00	2.8221e-07	2.3033e-19	4.3155e-15	5.3170e-04	9.0549e-01	9.3976e-02	1.1755e-36	2.3485e-02	9.7652e-01	3.8093e-10	1.1755e-36	1.1755e-36	1.1755e-36	5.8096e-23	0.00e+00	0.00e+00	6.7597e+00
1.18053e+19	7.1267e+03	2.438e-21	2.7826e+01	2.7238e+01	1.2243e-12	2.2217e-02	9.7778e-01	1.0000e+00	2.5699e-07	1.9423e-19	5.5688e-15	5.3694e-04	9.1068e-01	8.8780e-02	1.1755e-36	2.6611e-02	9.7339e-01	2.4027e-10	1.1755e-36	1.1755e-36	1.1755e-36	8.4816e-23	0.00e+00	0.00e+00	7.0804e+00
1.18998e+19	7.1104e+03	2.485e-21	2.7826e+01	2.7137e+01	1.6916e-12	2.5854e-02	9.7415e-01	1.0000e+00	2.2803e-07	1.5709e-19	7.6533e-15	5.4326e-04	9.1710e-01	8.2357e-02	1.1755e-36	3.1081e-02	9.6892e-01	1.3974e-10	1.1755e-36	1.1755e-36	1.1755e-36	1.3552e-22	0.00e+00	0.00e+00	7.5656e+00
1.20021e+19	7.0990e+03	2.535e-21	2.7826e+01	2.7001e+01	2.4993e-12	3.1146e-02	9.6885e-01	1.0000e+00	1.9330e-07	1.2137e-19	1.1288e-14	5.4954e-04	9.2442e-01	7.5033e-02	1.1755e-36	3.7584e-02	9.6242e-01	7.7326e-11	1.1755e-36	1.1755e-36	1.1755e-36	2.4079e-22	0.00e+00	0.00e+00	8.1012e+00
1.20953e+19	7.0808e+03	2.577e-21	2.7826e+01	2.6801e+01	3.8047e-12	3.7982e-02	9.6202e-01	1.0000e+00	1.6534e-07	9.5648e-20	1.7042e-14	5.5424e-04	9.3174e-01	6.7702e-02	1.1755e-36	4.5976e-02	9.5402e-01	4.3938e-11	1.1755e-36	1.1755e-36	1.1755e-36	4.4282e-22	0.00e+00	0.00e+00	8.6911e+00
1.21776e+19	7.0547e+03	2.614e-21	2.7826e+01	2.6595e+01	5.9364e-12	4.6751e-02	9.5325e-01	1.0000e+00	1.4066e-07	7.5759e-20	2.6244e-14	5.5821e-04	9.3894e-01	6.0499e-02	1.1755e-36	5.6718e-02	9.4328e-01	2.5851e-11	1.1755e-36	1.1755e-36	1.1755e-36	8.3976e-22	0.00e+00	0.00e+00	9.3170e+00
1.22483e+19	7.0254e+03	2.633e-21	2.7826e+01	2.6305e+01	9.3223e-12	5.7631e-02	9.4237e-01	1.0000e+00	1.1981e-07	6.0913e-20	4.0462e-14	5.5957e-04	9.4565e-01	5.3790e-02	1.1755e-36	7.0002e-02	9.3000e-01	1.5839e-11	1.1755e-36	1.1755e-36	1.1755e-36	1.5964e-21	0.00e+00	0.00e+00	9.9773e+00
1.23087e+19	6.9909e+03	2.634e-21	2.7826e+01	2.5943e+01	1.4728e-11	7.1077e-02	9.2892e-01	1.0000e+00	1.0189e-07	4.9483e-20	6.2382e-14	5.5863e-04	9.5187e-01	4.7575e-02	1.1755e-36	8.6339e-02	9.1366e-01	1.0045e-11	1.1755e-36	1.1755e-36	1.1755e-36	3.0381e-21	0.00e+00	0.00e+00	1.0673e+01
1.23604e+19	6.9530e+03	2.613e-21	2.7826e+01	2.5495e+01	2.3350e-11	8.7616e-02	9.1238e-01	1.0000e+00	8.6538e-08	4.0598e-20	9.6009e-14	5.5496e-04	9.5758e-01	4.1867e-02	1.1755e-36	1.0631e-01	8.9369e-01	6.5478e-12	1.1755e-36	1.1755e-36	1.1755e-36	5.7763e-21	0.00e+00	0.00e+00	1.1408e+01
1.24046e+19	6.9078e+03	2.569e-21	2.7826e+01	2.4946e+01	3.7175e-11	1.0781e-01	8.9219e-01	1.0000e+00	7.3312e-08	3.3574e-20	1.4713e-13	5.4838e-04	9.6278e-01	3.6671e-02	1.1755e-36	1.3049e-01	8.6951e-01	4.3700e-12	1.1755e-36	1.1755e-36	1.1755e-36	1.0929e-20	0.00e+00	0.00e+00	1.2176e+01
