#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.37941e+14	8.2317e+03	3.539e-15	3.5938e+04	3.9119e+04	2.0039e-18	1.0870e-04	9.9989e-01	5.2867e-04	9.8551e-01	1.3957e-02	7.5925e-25	3.4348e-07	1.0640e-02	9.6401e-01	2.5345e-02	1.6755e-06	3.1726e-02	9.6342e-01	4.8553e-03	1.1755e-36	1.1755e-36	9.4886e-33	0.00e+00	0.00e+00	1.2474e-02
5.88082e+14	8.2171e+03	3.521e-15	3.5938e+04	3.9097e+04	1.9841e-18	1.0837e-04	9.9989e-01	5.3116e-04	9.9175e-01	7.7146e-03	7.5047e-25	3.4257e-07	1.0640e-02	9.6466e-01	2.4695e-02	1.6821e-06	3.1868e-02	9.6545e-01	2.6760e-03	1.1755e-36	1.1755e-36	9.2294e-33	0.00e+00	0.00e+00	1.6650e-02
7.83265e+14	8.2025e+03	3.502e-15	3.5938e+04	3.9080e+04	1.9557e-18	1.0799e-04	9.9989e-01	5.3249e-04	9.9593e-01	3.5348e-03	7.3857e-25	3.4160e-07	1.0639e-02	9.6518e-01	2.4178e-02	1.6886e-06	3.2003e-02	9.6675e-01	1.2459e-03	1.1755e-36	1.1755e-36	8.8997e-33	0.00e+00	0.00e+00	2.2060e-02
1.03700e+15	8.1873e+03	3.482e-15	3.5938e+04	3.9069e+04	1.9177e-18	1.0757e-04	9.9989e-01	5.3273e-04	9.9817e-01	1.2968e-03	7.2314e-25	3.4065e-07	1.0638e-02	9.6559e-01	2.3768e-02	1.6950e-06	3.2131e-02	9.6739e-01	4.7848e-04	1.1755e-36	1.1755e-36	8.4904e-33	0.00e+00	0.00e+00	2.9065e-02
1.36686e+15	8.1707e+03	3.459e-15	3.5938e+04	3.9065e+04	1.8510e-18	1.0709e-04	9.9989e-01	5.3225e-04	9.9910e-01	3.6849e-04	6.9700e-25	3.3974e-07	1.0639e-02	9.6596e-01	2.3402e-02	1.7021e-06	3.2258e-02	9.6759e-01	1.5309e-04	1.1755e-36	1.1755e-36	7.8316e-33	0.00e+00	0.00e+00	3.8132e-02
1.79568e+15	8.1518e+03	3.434e-15	3.5938e+04	3.9064e+04	1.7831e-18	1.0657e-04	9.9989e-01	5.3142e-04	9.9939e-01	7.9323e-05	6.7059e-25	3.3894e-07	1.0643e-02	9.6635e-01	2.3007e-02	1.7110e-06	3.2401e-02	9.6755e-01	4.7366e-05	1.1755e-36	1.1755e-36	7.1859e-33	0.00e+00	0.00e+00	4.9861e-02
2.35314e+15	8.1298e+03	3.405e-15	3.5938e+04	3.9065e+04	1.7179e-18	1.0601e-04	9.9989e-01	5.3044e-04	9.9946e-01	1.3077e-05	6.4572e-25	3.3829e-07	1.0653e-02	9.6681e-01	2.2533e-02	1.7233e-06	3.2581e-02	9.6740e-01	2.1287e-05	1.1755e-36	1.1755e-36	6.5881e-33	0.00e+00	0.00e+00	6.5029e-02
3.07784e+15	8.1043e+03	3.370e-15	3.5938e+04	3.9067e+04	1.6203e-18	1.0544e-04	9.9989e-01	5.2944e-04	9.9947e-01	1.7538e-06	6.0946e-25	3.3794e-07	1.0672e-02	9.6739e-01	2.1942e-02	1.7407e-06	3.2817e-02	9.6717e-01	1.6010e-05	1.1755e-36	1.1755e-36	5.7627e-33	0.00e+00	0.00e+00	8.4640e-02
4.01995e+15	8.0746e+03	3.330e-15	3.5938e+04	3.9067e+04	1.5164e-18	1.0488e-04	9.9990e-01	5.2850e-04	9.9947e-01	2.0552e-07	5.7186e-25	3.3802e-07	1.0702e-02	9.6809e-01	2.1204e-02	1.7653e-06	3.3128e-02	9.6686e-01	1.4666e-05	1.1755e-36	1.1755e-36	4.9474e-33	0.00e+00	0.00e+00	1.1000e-01
5.24469e+15	8.0406e+03	3.284e-15	3.5938e+04	3.9067e+04	1.4053e-18	1.0439e-04	9.9990e-01	5.2780e-04	9.9947e-01	2.1806e-08	5.3294e-25	3.3883e-07	1.0750e-02	9.6896e-01	2.0287e-02	1.8000e-06	3.3542e-02	9.6644e-01	1.3811e-05	1.1755e-36	1.1755e-36	4.1476e-33	0.00e+00	0.00e+00	1.4282e-01
6.23379e+15	7.9982e+03	3.229e-15	3.5938e+04	3.9067e+04	1.2320e-18	1.0280e-04	9.9990e-01	5.2147e-04	9.9948e-01	4.5976e-09	4.6036e-25	3.3410e-07	1.0694e-02	9.6966e-01	1.9650e-02	1.8057e-06	3.3695e-02	9.6629e-01	1.3128e-05	1.1755e-36	1.1755e-36	3.0750e-33	0.00e+00	0.00e+00	1.5667e-01
6.85717e+15	7.9839e+03	3.209e-15	3.5938e+04	3.9067e+04	1.2031e-18	1.0261e-04	9.9990e-01	5.2079e-04	9.9948e-01	2.2030e-09	4.5080e-25	3.3443e-07	1.0714e-02	9.7006e-01	1.9229e-02	1.8224e-06	3.3888e-02	9.6610e-01	1.2843e-05	1.1755e-36	1.1755e-36	2.9069e-33	0.00e+00	0.00e+00	1.7189e-01
7.54288e+15	7.9684e+03	3.189e-15	3.5938e+04	3.9067e+04	1.1519e-18	1.0247e-04	9.9990e-01	5.2045e-04	9.9948e-01	1.1712e-09	4.3323e-25	3.3512e-07	1.0742e-02	9.7048e-01	1.8774e-02	1.8423e-06	3.4110e-02	9.6588e-01	1.2483e-05	1.1755e-36	1.1755e-36	2.6276e-33	0.00e+00	0.00e+00	1.8860e-01
8.29717e+15	7.9554e+03	3.168e-15	3.5938e+04	3.9067e+04	1.1129e-18	1.0234e-04	9.9990e-01	5.2024e-04	9.9948e-01	7.1968e-10	4.2103e-25	3.3613e-07	1.0775e-02	9.7093e-01	1.8295e-02	1.8640e-06	3.4350e-02	9.6564e-01	1.2032e-05	1.1755e-36	1.1755e-36	2.4303e-33	0.00e+00	0.00e+00	2.0696e-01
9.12689e+15	7.9327e+03	3.149e-15	3.5938e+04	3.9067e+04	1.0683e-18	1.0235e-04	9.9990e-01	5.2044e-04	9.9948e-01	5.0918e-10	4.0552e-25	3.3755e-07	1.0818e-02	9.7142e-01	1.7761e-02	1.8915e-06	3.4644e-02	9.6534e-01	1.1695e-05	1.1755e-36	1.1755e-36	2.1890e-33	0.00e+00	0.00e+00	2.2716e-01
1.00396e+16	7.9196e+03	3.126e-15	3.5938e+04	3.9067e+04	1.0346e-18	1.0232e-04	9.9990e-01	5.2037e-04	9.9948e-01	3.9922e-10	3.9585e-25	3.3892e-07	1.0859e-02	9.7193e-01	1.7214e-02	1.9197e-06	3.4942e-02	9.6504e-01	1.1232e-05	1.1755e-36	1.1755e-36	2.0344e-33	0.00e+00	0.00e+00	2.4937e-01
1.10435e+16	7.9004e+03	3.105e-15	3.5938e+04	3.9067e+04	9.9345e-19	1.0242e-04	9.9990e-01	5.2078e-04	9.9948e-01	3.3136e-10	3.8288e-25	3.4087e-07	1.0913e-02	9.7247e-01	1.6620e-02	1.9537e-06	3.5294e-02	9.6469e-01	1.0814e-05	1.1755e-36	1.1755e-36	1.8401e-33	0.00e+00	0.00e+00	2.7383e-01
1.21479e+16	7.8883e+03	3.081e-15	3.5938e+04	3.9067e+04	9.4779e-19	1.0255e-04	9.9990e-01	5.2098e-04	9.9948e-01	2.8263e-10	3.6964e-25	3.4277e-07	1.0966e-02	9.7303e-01	1.6004e-02	1.9907e-06	3.5667e-02	9.6432e-01	1.0347e-05	1.1755e-36	1.1755e-36	1.6562e-33	0.00e+00	0.00e+00	3.0077e-01
1.33627e+16	7.8641e+03	3.060e-15	3.5938e+04	3.9067e+04	9.2213e-19	1.0287e-04	9.9990e-01	5.2239e-04	9.9948e-01	2.4330e-10	3.6290e-25	3.4607e-07	1.1046e-02	9.7362e-01	1.5332e-02	2.0365e-06	3.6120e-02	9.6387e-01	9.8947e-06	1.1755e-36	1.1755e-36	1.5304e-33	0.00e+00	0.00e+00	3.3049e-01
1.46989e+16	7.8511e+03	3.037e-15	3.5938e+04	3.9067e+04	8.7860e-19	1.0322e-04	9.9990e-01	5.2363e-04	9.9948e-01	2.1002e-10	3.5133e-25	3.4935e-07	1.1126e-02	9.7423e-01	1.4644e-02	2.0856e-06	3.6597e-02	9.6339e-01	9.3565e-06	1.1755e-36	1.1755e-36	1.3694e-33	0.00e+00	0.00e+00	3.6330e-01
1.61688e+16	7.8320e+03	3.015e-15	3.5938e+04	3.9067e+04	8.4340e-19	1.0377e-04	9.9990e-01	5.2567e-04	9.9947e-01	1.8088e-10	3.4269e-25	3.5358e-07	1.1224e-02	9.7487e-01	1.3911e-02	2.1446e-06	3.7156e-02	9.6283e-01	8.8693e-06	1.1755e-36	1.1755e-36	1.2341e-33	0.00e+00	0.00e+00	3.9958e-01
1.77857e+16	7.8222e+03	2.991e-15	3.5938e+04	3.9067e+04	8.1870e-19	1.0443e-04	9.9990e-01	5.2764e-04	9.9947e-01	1.5529e-10	3.3987e-25	3.5803e-07	1.1327e-02	9.7551e-01	1.3158e-02	2.2104e-06	3.7767e-02	9.6222e-01	8.3398e-06	1.1755e-36	1.1755e-36	1.1527e-33	0.00e+00	0.00e+00	4.3974e-01
1.95643e+16	7.7981e+03	2.972e-15	3.5938e+04	3.9067e+04	7.8918e-19	1.0541e-04	9.9989e-01	5.3168e-04	9.9947e-01	1.3252e-10	3.3439e-25	3.6465e-07	1.1471e-02	9.7618e-01	1.2354e-02	2.2913e-06	3.8500e-02	9.6149e-01	7.8263e-06	1.1755e-36	1.1755e-36	1.0377e-33	0.00e+00	0.00e+00	4.8433e-01
2.15207e+16	7.7887e+03	2.950e-15	3.5938e+04	3.9066e+04	7.6497e-19	1.0653e-04	9.9989e-01	5.3593e-04	9.9946e-01	1.1254e-10	3.3355e-25	3.7171e-07	1.1621e-02	9.7684e-01	1.1542e-02	2.3818e-06	3.9299e-02	9.6069e-01	7.2381e-06	1.1755e-36	1.1755e-36	9.6145e-34	0.00e+00	0.00e+00	5.3390e-01
2.36728e+16	7.7740e+03	2.931e-15	3.5938e+04	3.9066e+04	7.4146e-19	1.0802e-04	9.9989e-01	5.4168e-04	9.9946e-01	9.4905e-11	3.3376e-25	3.8050e-07	1.1805e-02	9.7750e-01	1.0697e-02	2.4913e-06	4.0240e-02	9.5975e-01	6.7075e-06	1.1755e-36	1.1755e-36	8.8274e-34	0.00e+00	0.00e+00	5.8919e-01
2.60401e+16	7.7648e+03	2.912e-15	3.5938e+04	3.9066e+04	7.2546e-19	1.0988e-04	9.9989e-01	5.4884e-04	9.9945e-01	7.9454e-11	3.3934e-25	3.9069e-07	1.2015e-02	9.7815e-01	9.8363e-03	2.6217e-06	4.1326e-02	9.5867e-01	6.1473e-06	1.1755e-36	1.1755e-36	8.3100e-34	0.00e+00	0.00e+00	6.5105e-01
2.86441e+16	7.7569e+03	2.895e-15	3.5938e+04	3.9066e+04	7.1945e-19	1.1218e-04	9.9989e-01	5.5799e-04	9.9944e-01	6.5952e-11	3.5170e-25	4.0346e-07	1.2271e-02	9.7877e-01	8.9633e-03	2.7779e-06	4.2584e-02	9.5741e-01	5.5989e-06	1.1755e-36	1.1755e-36	8.0444e-34	0.00e+00	0.00e+00	7.2052e-01
3.15085e+16	7.7528e+03	2.881e-15	3.5938e+04	3.9066e+04	7.0448e-19	1.1505e-04	9.9988e-01	5.6862e-04	9.9943e-01	5.4223e-11	3.6400e-25	4.1898e-07	1.2578e-02	9.7934e-01	8.0849e-03	2.9680e-06	4.4058e-02	9.5593e-01	5.0462e-06	1.1755e-36	1.1755e-36	7.5833e-34	0.00e+00	0.00e+00	7.9890e-01
3.46593e+16	7.7483e+03	2.871e-15	3.5938e+04	3.9066e+04	6.9953e-19	1.1869e-04	9.9988e-01	5.8326e-04	9.9942e-01	4.4080e-11	3.8489e-25	4.3837e-07	1.2952e-02	9.7984e-01	7.2045e-03	3.2050e-06	4.5820e-02	9.5417e-01	4.5024e-06	1.1755e-36	1.1755e-36	7.3186e-34	0.00e+00	0.00e+00	8.8783e-01
3.81253e+16	7.7538e+03	2.862e-15	3.5938e+04	3.9065e+04	7.0897e-19	1.2315e-04	9.9988e-01	6.0263e-04	9.9940e-01	3.5398e-11	4.2033e-25	4.6260e-07	1.3404e-02	9.8025e-01	6.3404e-03	3.4972e-06	4.7892e-02	9.5210e-01	3.9614e-06	1.1755e-36	1.1755e-36	7.4418e-34	0.00e+00	0.00e+00	9.8933e-01
4.19378e+16	7.7498e+03	2.863e-15	3.5938e+04	3.9065e+04	7.4586e-19	1.2904e-04	9.9987e-01	6.2740e-04	9.9937e-01	2.7986e-11	4.8008e-25	4.9340e-07	1.3975e-02	9.8054e-01	5.4834e-03	3.8851e-06	5.0500e-02	9.4949e-01	3.4511e-06	1.1755e-36	1.1755e-36	8.0791e-34	0.00e+00	0.00e+00	1.1063e+00
4.61316e+16	7.7740e+03	2.863e-15	3.5938e+04	3.9064e+04	7.7577e-19	1.3634e-04	9.9986e-01	6.5821e-04	9.9934e-01	2.1784e-11	5.5823e-25	5.3101e-07	1.4663e-02	9.8067e-01	4.6692e-03	4.3851e-06	5.3644e-02	9.4635e-01	2.9830e-06	1.1755e-36	1.1755e-36	8.8040e-34	0.00e+00	0.00e+00	1.2423e+00
5.07447e+16	7.7978e+03	2.873e-15	3.5938e+04	3.9064e+04	8.2015e-19	1.4590e-04	9.9985e-01	6.9749e-04	9.9930e-01	1.6609e-11	6.7460e-25	5.8097e-07	1.5557e-02	9.8055e-01	3.8898e-03	5.0677e-06	5.7630e-02	9.4236e-01	2.4965e-06	1.1755e-36	1.1755e-36	9.8638e-34	0.00e+00	0.00e+00	1.4023e+00
5.58192e+16	7.8345e+03	2.891e-15	3.5938e+04	3.9063e+04	8.9948e-19	1.5855e-04	9.9984e-01	7.5373e-04	9.9925e-01	1.2367e-11	8.6960e-25	6.4741e-07	1.6711e-02	9.8013e-01	3.1611e-03	6.0302e-06	6.2769e-02	9.3722e-01	2.0545e-06	1.1755e-36	1.1755e-36	1.2040e-33	0.00e+00	0.00e+00	1.5936e+00
6.14011e+16	7.8846e+03	2.922e-15	3.5938e+04	3.9062e+04	1.0412e-18	1.7580e-04	9.9982e-01	8.2859e-04	9.9917e-01	8.9444e-12	1.2295e-24	7.3878e-07	1.8279e-02	9.7923e-01	2.4905e-03	7.4636e-06	6.9639e-02	9.3035e-01	1.6599e-06	1.1755e-36	1.1755e-36	1.6717e-33	0.00e+00	0.00e+00	1.8269e+00
6.70342e+16	7.9515e+03	2.964e-15	3.5938e+04	3.9060e+04	1.2126e-18	1.9778e-04	9.9980e-01	9.2661e-04	9.9907e-01	6.2914e-12	1.8088e-24	8.5530e-07	2.0219e-02	9.7784e-01	1.9417e-03	9.5076e-06	7.8311e-02	9.2168e-01	1.3156e-06	1.1755e-36	1.1755e-36	2.3742e-33	0.00e+00	0.00e+00	2.0701e+00
7.20506e+16	8.0266e+03	3.015e-15	3.5938e+04	3.9059e+04	1.4304e-18	2.2306e-04	9.9978e-01	1.0409e-03	9.9896e-01	4.6189e-12	2.7257e-24	9.9038e-07	2.2438e-02	9.7602e-01	1.5366e-03	1.2182e-05	8.8268e-02	9.1172e-01	1.0646e-06	1.1755e-36	1.1755e-36	3.5125e-33	0.00e+00	0.00e+00	2.3037e+00
7.63874e+16	8.1050e+03	3.068e-15	3.5938e+04	3.9057e+04	1.7061e-18	2.5109e-04	9.9975e-01	1.1703e-03	9.9883e-01	3.5547e-12	4.1591e-24	1.1412e-06	2.4883e-02	9.7388e-01	1.2374e-03	1.5575e-05	9.9318e-02	9.0067e-01	8.7540e-07	1.1755e-36	1.1755e-36	5.3764e-33	0.00e+00	0.00e+00	2.5350e+00
8.03105e+16	8.1912e+03	3.123e-15	3.5938e+04	3.9055e+04	2.1634e-18	2.8314e-04	9.9972e-01	1.3227e-03	9.9868e-01	2.7852e-12	6.7399e-24	1.3147e-06	2.7657e-02	9.7134e-01	1.0027e-03	2.0039e-05	1.1200e-01	8.8798e-01	7.2591e-07	1.1755e-36	1.1755e-36	9.5361e-33	0.00e+00	0.00e+00	2.7783e+00
8.39971e+16	8.2819e+03	3.184e-15	3.5938e+04	3.9053e+04	2.6015e-18	3.2143e-04	9.9968e-01	1.5065e-03	9.9849e-01	2.1804e-12	1.0757e-23	1.5243e-06	3.0990e-02	9.6820e-01	8.1012e-04	2.6242e-05	1.2730e-01	8.7267e-01	5.9699e-07	1.1755e-36	1.1755e-36	1.5170e-32	0.00e+00	0.00e+00	3.0399e+00
8.74323e+16	8.3783e+03	3.249e-15	3.5938e+04	3.9050e+04	3.1364e-18	3.6718e-04	9.9963e-01	1.7317e-03	9.9827e-01	1.7069e-12	1.7648e-23	1.7784e-06	3.5007e-02	9.6434e-01	6.5333e-04	3.4983e-05	1.4591e-01	8.5406e-01	4.8851e-07	1.1755e-36	1.1755e-36	2.4464e-32	0.00e+00	0.00e+00	3.3135e+00
9.05105e+16	8.4839e+03	3.316e-15	3.5938e+04	3.9046e+04	3.8007e-18	4.1985e-04	9.9958e-01	1.9983e-03	9.9800e-01	1.3525e-12	2.9465e-23	2.0715e-06	3.9632e-02	9.5984e-01	5.2991e-04	4.6959e-05	1.6778e-01	8.3218e-01	4.0091e-07	1.1755e-36	1.1755e-36	4.0582e-32	0.00e+00	0.00e+00	3.5871e+00
9.31925e+16	8.5913e+03	3.380e-15	3.5938e+04	3.9043e+04	4.6315e-18	4.7866e-04	9.9952e-01	2.3083e-03	9.9769e-01	1.0946e-12	4.9466e-23	2.4025e-06	4.4845e-02	9.5472e-01	4.3374e-04	6.2900e-05	1.9271e-01	8.0722e-01	3.3069e-07	1.1755e-36	1.1755e-36	6.8485e-32	0.00e+00	0.00e+00	3.8577e+00
9.52558e+16	8.6916e+03	3.437e-15	3.5938e+04	3.9039e+04	5.5198e-18	5.3535e-04	9.9946e-01	2.6212e-03	9.9738e-01	9.0267e-13	7.8223e-23	2.7250e-06	4.9950e-02	9.4968e-01	3.6820e-04	8.1221e-05	2.1799e-01	7.8193e-01	2.8127e-07	1.1755e-36	1.1755e-36	1.1004e-31	0.00e+00	0.00e+00	4.0563e+00
9.67062e+16	8.7589e+03	3.482e-15	3.5938e+04	3.9036e+04	6.7286e-18	5.8385e-04	9.9942e-01	2.9008e-03	9.9710e-01	8.0871e-13	1.1677e-22	3.0048e-06	5.4356e-02	9.4532e-01	3.2386e-04	9.9029e-05	2.3965e-01	7.6025e-01	2.4715e-07	1.1755e-36	1.1755e-36	1.7973e-31	0.00e+00	0.00e+00	4.2240e+00
9.81622e+16	8.8516e+03	3.516e-15	3.5938e+04	3.9033e+04	7.6929e-18	6.3962e-04	9.9936e-01	3.2279e-03	9.9677e-01	7.2927e-13	1.6978e-22	3.3222e-06	5.9431e-02	9.4028e-01	2.8063e-04	1.2184e-04	2.6379e-01	7.3609e-01	2.1265e-07	1.1755e-36	1.1755e-36	2.6252e-31	0.00e+00	0.00e+00	4.4629e+00
9.97947e+16	8.9526e+03	3.564e-15	3.5938e+04	3.9029e+04	9.4288e-18	7.1481e-04	9.9929e-01	3.6960e-03	9.9630e-01	6.0757e-13	2.7624e-22	3.7666e-06	6.6454e-02	9.3331e-01	2.3683e-04	1.5720e-04	2.9724e-01	7.0261e-01	1.7661e-07	1.1755e-36	1.1755e-36	4.4793e-31	0.00e+00	0.00e+00	4.7255e+00
1.01169e+17	9.0542e+03	3.608e-15	3.5938e+04	3.9023e+04	1.0630e-17	7.9224e-04	9.9921e-01	4.2135e-03	9.9579e-01	5.1291e-13	4.1571e-22	4.2439e-06	7.4030e-02	9.2576e-01	2.0328e-04	1.9984e-04	3.3321e-01	6.6659e-01	1.4949e-07	1.1755e-36	1.1755e-36	6.4017e-31	0.00e+00	0.00e+00	4.9285e+00
1.02155e+17	9.1343e+03	3.642e-15	3.5938e+04	3.9019e+04	1.2150e-17	8.5761e-04	9.9914e-01	4.6764e-03	9.9532e-01	4.6366e-13	5.8833e-22	4.6412e-06	8.0437e-02	9.1938e-01	1.8014e-04	2.4044e-04	3.6374e-01	6.3602e-01	1.2988e-07	1.1755e-36	1.1755e-36	9.2231e-31	0.00e+00	0.00e+00	5.0925e+00
1.02990e+17	9.2081e+03	3.667e-15	3.5938e+04	3.9014e+04	1.3458e-17	9.2163e-04	9.9908e-01	5.1479e-03	9.9485e-01	4.2592e-13	7.9490e-22	5.0526e-06	8.6947e-02	9.1289e-01	1.6087e-04	2.8356e-04	3.9242e-01	6.0730e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2292e-30	0.00e+00	0.00e+00	5.2655e+00
1.03942e+17	9.2938e+03	3.696e-15	3.5938e+04	3.9009e+04	1.5714e-17	1.0055e-03	9.9899e-01	5.7972e-03	9.9420e-01	3.8340e-13	1.1640e-21	5.5738e-06	9.5353e-02	9.0450e-01	1.3948e-04	3.4460e-04	4.2817e-01	5.7149e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8478e-30	0.00e+00	0.00e+00	5.5109e+00
1.04952e+17	9.3979e+03	3.728e-15	3.5938e+04	3.9000e+04	1.7513e-17	1.1100e-03	9.9889e-01	6.6732e-03	9.9333e-01	3.2549e-13	1.7182e-21	6.2651e-06	1.0644e-01	8.9344e-01	1.1893e-04	4.3059e-04	4.7345e-01	5.2611e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5494e-30	0.00e+00	0.00e+00	5.7490e+00
1.05783e+17	9.4984e+03	3.755e-15	3.5938e+04	3.8994e+04	2.1194e-17	1.2108e-03	9.9879e-01	7.6295e-03	9.9237e-01	2.8636e-13	2.6073e-21	6.9402e-06	1.1740e-01	8.8249e-01	1.0305e-04	5.2333e-04	5.1683e-01	4.8265e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1757e-30	0.00e+00	0.00e+00	5.9457e+00
1.06451e+17	9.5760e+03	3.777e-15	3.5938e+04	3.8986e+04	2.3168e-17	1.3073e-03	9.9869e-01	8.5999e-03	9.9140e-01	2.6018e-13	3.5267e-21	7.6208e-06	1.2834e-01	8.7156e-01	9.0488e-05	6.1814e-04	5.5541e-01	4.4398e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3611e-30	0.00e+00	0.00e+00	6.1298e+00
1.07165e+17	9.6568e+03	3.801e-15	3.5938e+04	3.8978e+04	2.7427e-17	1.4276e-03	9.9857e-01	9.9189e-03	9.9008e-01	2.3588e-13	5.1817e-21	8.4525e-06	1.4184e-01	8.5807e-01	7.7276e-05	7.4192e-04	5.9829e-01	4.0097e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1000e-30	0.00e+00	0.00e+00	6.3911e+00
1.07923e+17	9.7592e+03	3.824e-15	3.5938e+04	3.8963e+04	3.0377e-17	1.5768e-03	9.9842e-01	1.1738e-02	9.8826e-01	1.9967e-13	7.5264e-21	9.5502e-06	1.5962e-01	8.4030e-01	6.4601e-05	9.0974e-04	6.4953e-01	3.4956e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0763e-29	0.00e+00	0.00e+00	6.6448e+00
1.08550e+17	9.8443e+03	3.848e-15	3.5938e+04	3.8954e+04	3.8482e-17	1.7239e-03	9.9828e-01	1.3912e-02	9.8609e-01	1.7482e-13	1.1660e-20	1.0670e-05	1.7784e-01	8.2209e-01	5.4651e-05	1.0864e-03	6.9596e-01	3.0296e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8587e-29	0.00e+00	0.00e+00	6.8578e+00
