#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.59797e+18	6.4353e+03	3.192e-22	1.0000e+01	1.0768e+01	3.5468e-12	7.9122e-03	9.9209e-01	2.4073e-02	9.7520e-01	7.3091e-04	8.4168e-16	7.1705e-04	3.1570e-01	6.8272e-01	8.6649e-04	5.6775e-03	6.1816e-01	3.7612e-01	4.1666e-05	1.1755e-36	1.1755e-36	6.8546e-24	0.00e+00	0.00e+00	1.2775e+00
3.23299e+18	6.4980e+03	3.211e-22	1.0000e+01	1.0757e+01	4.3818e-12	8.9531e-03	9.9105e-01	2.6247e-02	9.7339e-01	3.6784e-04	1.1875e-15	8.1597e-04	3.3517e-01	6.6327e-01	7.5028e-04	6.8345e-03	6.5198e-01	3.4117e-01	1.7982e-05	1.1755e-36	1.1755e-36	1.0413e-23	0.00e+00	0.00e+00	1.6227e+00
3.72040e+18	6.5979e+03	3.251e-22	1.0000e+01	1.0743e+01	5.1225e-12	1.0010e-02	9.8999e-01	2.8157e-02	9.7162e-01	2.2250e-04	1.5993e-15	9.0731e-04	3.5126e-01	6.4717e-01	6.6784e-04	8.0215e-03	6.7990e-01	3.1207e-01	9.4322e-06	1.1755e-36	1.1755e-36	1.5188e-23	0.00e+00	0.00e+00	1.8528e+00
4.03474e+18	6.6784e+03	3.292e-22	1.0000e+01	1.0732e+01	5.7718e-12	1.0904e-02	9.8910e-01	2.9708e-02	9.7013e-01	1.6302e-04	2.0117e-15	9.7985e-04	3.6365e-01	6.3476e-01	6.1203e-04	9.0387e-03	7.0006e-01	2.9089e-01	6.1249e-06	1.1755e-36	1.1755e-36	2.0349e-23	0.00e+00	0.00e+00	2.0349e+00
4.33889e+18	6.7558e+03	3.338e-22	1.0000e+01	1.0720e+01	6.6682e-12	1.1986e-02	9.8801e-01	3.1602e-02	9.6828e-01	1.2010e-04	2.6087e-15	1.0665e-03	3.7832e-01	6.2006e-01	5.5340e-04	1.0294e-02	7.2167e-01	2.6804e-01	3.9002e-06	1.1755e-36	1.1755e-36	2.8235e-23	0.00e+00	0.00e+00	2.2952e+00
4.66878e+18	6.8510e+03	3.400e-22	1.0000e+01	1.0704e+01	7.8637e-12	1.3387e-02	9.8661e-01	3.3890e-02	9.6602e-01	8.7482e-05	3.5085e-15	1.1700e-03	3.9514e-01	6.0319e-01	4.9180e-04	1.1942e-02	7.4537e-01	2.4268e-01	2.3858e-06	1.1755e-36	1.1755e-36	4.1225e-23	0.00e+00	0.00e+00	2.5622e+00
4.95618e+18	6.9422e+03	3.466e-22	1.0000e+01	1.0687e+01	9.2479e-12	1.4906e-02	9.8509e-01	3.6252e-02	9.6368e-01	6.6976e-05	4.6610e-15	1.2738e-03	4.1154e-01	5.8675e-01	4.3758e-04	1.3751e-02	7.6677e-01	2.1948e-01	1.5308e-06	1.1755e-36	1.1755e-36	5.9379e-23	0.00e+00	0.00e+00	2.8059e+00
5.20060e+18	7.0225e+03	3.528e-22	1.0000e+01	1.0670e+01	1.0829e-11	1.6492e-02	9.8351e-01	3.8630e-02	9.6132e-01	5.3540e-05	6.0823e-15	1.3754e-03	4.2729e-01	5.7094e-01	3.9061e-04	1.5663e-02	7.8547e-01	1.9887e-01	1.0288e-06	1.1755e-36	1.1755e-36	8.3632e-23	0.00e+00	0.00e+00	3.0453e+00
5.42941e+18	7.0988e+03	3.592e-22	1.0000e+01	1.0654e+01	1.2803e-11	1.8289e-02	9.8171e-01	4.1237e-02	9.5872e-01	4.3473e-05	7.9830e-15	1.4814e-03	4.4376e-01	5.5441e-01	3.4631e-04	1.7851e-02	8.0315e-01	1.7900e-01	6.9464e-07	1.1755e-36	1.1755e-36	1.1878e-22	0.00e+00	0.00e+00	3.3083e+00
5.69124e+18	7.1726e+03	3.671e-22	1.0000e+01	1.0630e+01	1.6068e-11	2.0843e-02	9.7916e-01	4.4915e-02	9.5505e-01	3.4112e-05	1.1240e-14	1.6232e-03	4.6545e-01	5.3263e-01	2.9513e-04	2.0990e-02	8.2324e-01	1.5577e-01	4.2836e-07	1.1755e-36	1.1755e-36	1.8413e-22	0.00e+00	0.00e+00	3.6978e+00
5.96143e+18	7.2584e+03	3.766e-22	1.0000e+01	1.0589e+01	2.0771e-11	2.4203e-02	9.7580e-01	4.9443e-02	9.5053e-01	2.6973e-05	1.6422e-14	1.7868e-03	4.8978e-01	5.0819e-01	2.4511e-04	2.5138e-02	8.4271e-01	1.3215e-01	2.5517e-07	1.1755e-36	1.1755e-36	3.0057e-22	0.00e+00	0.00e+00	4.0713e+00
6.18008e+18	7.3160e+03	3.855e-22	1.0000e+01	1.0548e+01	2.6768e-11	2.7795e-02	9.7220e-01	5.4076e-02	9.4590e-01	2.2360e-05	2.3260e-14	1.9386e-03	5.1246e-01	4.8540e-01	2.0513e-04	2.9587e-02	8.5748e-01	1.1293e-01	1.6171e-07	1.1755e-36	1.1755e-36	4.7229e-22	0.00e+00	0.00e+00	4.4098e+00
6.36809e+18	7.3720e+03	3.928e-22	1.0000e+01	1.0501e+01	3.3950e-11	3.1651e-02	9.6835e-01	5.8949e-02	9.4103e-01	1.9000e-05	3.2187e-14	2.0824e-03	5.3420e-01	4.6355e-01	1.7226e-04	3.4382e-02	8.6887e-01	9.6749e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.2090e-22	0.00e+00	0.00e+00	4.7758e+00
6.57868e+18	7.4187e+03	4.008e-22	1.0000e+01	1.0439e+01	4.6179e-11	3.7138e-02	9.6286e-01	6.5752e-02	9.3423e-01	1.5716e-05	4.7972e-14	2.2628e-03	5.6170e-01	4.3590e-01	1.3740e-04	4.1214e-02	8.7943e-01	7.9356e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2117e-21	0.00e+00	0.00e+00	5.3341e+00
6.80147e+18	7.4622e+03	4.111e-22	1.0000e+01	1.0380e+01	6.7746e-11	4.5144e-02	9.5486e-01	7.4697e-02	9.2529e-01	1.2989e-05	7.7596e-14	2.4820e-03	5.9446e-01	4.0296e-01	1.0358e-04	5.1146e-02	8.8688e-01	6.1979e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2860e-21	0.00e+00	0.00e+00	5.9256e+00
6.97810e+18	7.5025e+03	4.176e-22	1.0000e+01	1.0272e+01	9.5816e-11	5.3877e-02	9.4612e-01	8.3809e-02	9.1618e-01	1.1237e-05	1.1865e-13	2.6592e-03	6.2306e-01	3.7420e-01	7.9657e-05	6.1945e-02	8.8892e-01	4.9134e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0195e-21	0.00e+00	0.00e+00	6.4214e+00
7.10820e+18	7.5271e+03	4.211e-22	1.0000e+01	1.0163e+01	1.2823e-10	6.2288e-02	9.3771e-01	9.2306e-02	9.0768e-01	1.0065e-05	1.6780e-13	2.7954e-03	6.4625e-01	3.5089e-01	6.3735e-05	7.2305e-02	8.8734e-01	4.0356e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.3868e-21	0.00e+00	0.00e+00	6.8716e+00
7.22003e+18	7.5510e+03	4.230e-22	1.0000e+01	1.0063e+01	1.6842e-10	7.1342e-02	9.2866e-01	1.0101e-01	8.9898e-01	9.1336e-06	2.3223e-13	2.9184e-03	6.6792e-01	3.2911e-01	5.1341e-05	8.3409e-02	8.8323e-01	3.3365e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.8893e-21	0.00e+00	0.00e+00	7.3635e+00
7.32885e+18	7.5471e+03	4.244e-22	1.0000e+01	9.9427e+00	2.3006e-10	8.2546e-02	9.1745e-01	1.1130e-01	8.8869e-01	8.2813e-06	3.2898e-13	3.0416e-03	6.9073e-01	3.0619e-01	4.0473e-05	9.7071e-02	8.7581e-01	2.7116e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5818e-20	0.00e+00	0.00e+00	7.9287e+00
7.43214e+18	7.5461e+03	4.244e-22	1.0000e+01	9.8153e+00	3.1934e-10	9.6268e-02	9.0373e-01	1.2293e-01	8.7706e-01	7.5623e-06	4.7504e-13	3.1606e-03	7.1390e-01	2.8290e-01	3.1336e-05	1.1368e-01	8.6464e-01	2.1674e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6125e-20	0.00e+00	0.00e+00	8.5253e+00
7.52248e+18	7.5455e+03	4.217e-22	1.0000e+01	9.6564e+00	4.3794e-10	1.1154e-01	8.8846e-01	1.3506e-01	8.6493e-01	6.9885e-06	6.7379e-13	3.2514e-03	7.3501e-01	2.6171e-01	2.4418e-05	1.3204e-01	8.5058e-01	1.7378e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2281e-20	0.00e+00	0.00e+00	9.1066e+00
7.59979e+18	7.5403e+03	4.166e-22	1.0000e+01	9.4700e+00	5.8910e-10	1.2777e-01	8.7223e-01	1.4726e-01	8.5274e-01	6.5283e-06	9.2880e-13	3.3115e-03	7.5366e-01	2.4301e-01	1.9307e-05	1.5137e-01	8.3454e-01	1.4083e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.5967e-20	0.00e+00	0.00e+00	9.6881e+00
7.66975e+18	7.5302e+03	4.105e-22	1.0000e+01	9.2899e+00	7.9295e-10	1.4609e-01	8.5391e-01	1.6028e-01	8.3971e-01	6.1264e-06	1.2797e-12	3.3639e-03	7.7157e-01	2.2505e-01	1.5226e-05	1.7301e-01	8.1561e-01	1.1381e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0332e-19	0.00e+00	0.00e+00	1.0314e+01
7.73517e+18	7.5137e+03	4.019e-22	1.0000e+01	9.0731e+00	1.0747e-09	1.6702e-01	8.3298e-01	1.7424e-01	8.2576e-01	5.7772e-06	1.7638e-12	3.3928e-03	7.8862e-01	2.0798e-01	1.1960e-05	1.9749e-01	7.9338e-01	9.1344e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6252e-19	0.00e+00	0.00e+00	1.0978e+01
7.79555e+18	7.4943e+03	3.909e-22	1.0000e+01	8.8274e+00	1.4573e-09	1.9056e-01	8.0944e-01	1.8891e-01	8.1109e-01	5.4786e-06	2.4232e-12	3.3987e-03	8.0459e-01	1.9200e-01	9.3885e-06	2.2470e-01	7.6800e-01	7.2995e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.5566e-19	0.00e+00	0.00e+00	1.1673e+01
7.85082e+18	7.4703e+03	3.779e-22	1.0000e+01	8.5562e+00	1.9736e-09	2.1653e-01	7.8347e-01	2.0407e-01	7.9592e-01	5.2258e-06	3.3094e-12	3.3821e-03	8.1936e-01	1.7725e-01	7.3905e-06	2.5436e-01	7.3982e-01	5.8230e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0093e-19	0.00e+00	0.00e+00	1.2395e+01
7.90165e+18	7.4422e+03	3.620e-22	1.0000e+01	8.2328e+00	2.6522e-09	2.4426e-01	7.5574e-01	2.1931e-01	7.8069e-01	5.0185e-06	4.4451e-12	3.3308e-03	8.3255e-01	1.6412e-01	5.8701e-06	2.8562e-01	7.0972e-01	4.6548e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.1630e-19	0.00e+00	0.00e+00	1.3149e+01
7.94971e+18	7.4065e+03	3.449e-22	1.0000e+01	7.9087e+00	3.5898e-09	2.7539e-01	7.2461e-01	2.3548e-01	7.6452e-01	4.8367e-06	6.0099e-12	3.2705e-03	8.4538e-01	1.5135e-01	4.6367e-06	3.2023e-01	6.7608e-01	3.6883e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.6261e-19	0.00e+00	0.00e+00	1.3970e+01
7.99539e+18	7.3651e+03	3.257e-22	1.0000e+01	7.5498e+00	4.8754e-09	3.0958e-01	6.9042e-01	2.5222e-01	7.4777e-01	4.6833e-06	8.1146e-12	3.1858e-03	8.5734e-01	1.3947e-01	3.6638e-06	3.5763e-01	6.3946e-01	2.9029e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5110e-18	0.00e+00	0.00e+00	1.4832e+01
8.03600e+18	7.3238e+03	3.062e-22	1.0000e+01	7.1881e+00	6.4860e-09	3.4422e-01	6.5578e-01	2.6795e-01	7.3205e-01	4.5778e-06	1.0712e-11	3.0857e-03	8.6765e-01	1.2926e-01	2.9465e-06	3.9491e-01	6.0278e-01	2.3075e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3095e-18	0.00e+00	0.00e+00	1.5639e+01
8.06931e+18	7.2714e+03	2.888e-22	1.0000e+01	6.8615e+00	8.3589e-09	3.7586e-01	6.2414e-01	2.8163e-01	7.1837e-01	4.5068e-06	1.3577e-11	2.9874e-03	8.7598e-01	1.2103e-01	2.4485e-06	4.2844e-01	5.6967e-01	1.8889e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3376e-18	0.00e+00	0.00e+00	1.6339e+01
8.09645e+18	7.2190e+03	2.739e-22	1.0000e+01	6.5888e+00	1.0377e-08	4.0371e-01	5.9629e-01	2.9356e-01	7.0644e-01	4.4551e-06	1.6584e-11	2.9018e-03	8.8281e-01	1.1428e-01	2.0939e-06	4.5756e-01	5.4085e-01	1.5911e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.5763e-18	0.00e+00	0.00e+00	1.6971e+01
8.11523e+18	7.1974e+03	2.630e-22	1.0000e+01	6.3764e+00	1.1904e-08	4.2312e-01	5.7688e-01	3.0085e-01	6.9914e-01	4.4482e-06	1.8893e-11	2.8269e-03	8.8683e-01	1.1034e-01	1.8928e-06	4.7761e-01	5.2097e-01	1.4134e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.6424e-18	0.00e+00	0.00e+00	1.7312e+01
8.12657e+18	7.1750e+03	2.562e-22	1.0000e+01	6.2493e+00	1.3001e-08	4.3502e-01	5.6498e-01	3.0582e-01	6.9418e-01	4.4364e-06	2.0458e-11	2.7831e-03	8.8945e-01	1.0776e-01	1.7760e-06	4.8982e-01	5.0887e-01	1.3143e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.4124e-18	0.00e+00	0.00e+00	1.7585e+01
8.13743e+18	7.1510e+03	2.496e-22	1.0000e+01	6.1296e+00	1.4168e-08	4.4656e-01	5.5344e-01	3.1105e-01	6.8895e-01	4.4185e-06	2.2107e-11	2.7420e-03	8.9212e-01	1.0513e-01	1.6662e-06	5.0161e-01	4.9716e-01	1.2238e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.2645e-18	0.00e+00	0.00e+00	1.7917e+01
8.15047e+18	7.1169e+03	2.416e-22	1.0000e+01	5.9818e+00	1.5766e-08	4.6065e-01	5.3935e-01	3.1747e-01	6.8253e-01	4.3949e-06	2.4276e-11	2.6907e-03	8.9529e-01	1.0201e-01	1.5428e-06	5.1593e-01	4.8295e-01	1.1222e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.4555e-18	0.00e+00	0.00e+00	1.8333e+01
8.16468e+18	7.0823e+03	2.330e-22	1.0000e+01	5.8196e+00	1.7680e-08	4.7628e-01	5.2372e-01	3.2426e-01	6.7574e-01	4.3783e-06	2.6882e-11	2.6327e-03	8.9858e-01	9.8785e-02	1.4204e-06	5.3169e-01	4.6729e-01	1.0200e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.9969e-18	0.00e+00	0.00e+00	1.8757e+01
8.17825e+18	7.0400e+03	2.249e-22	1.0000e+01	5.6696e+00	1.9896e-08	4.9195e-01	5.0805e-01	3.3116e-01	6.6883e-01	4.3576e-06	2.9800e-11	2.5796e-03	9.0179e-01	9.5631e-02	1.3094e-06	5.4739e-01	4.5169e-01	9.2835e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1867e-17	0.00e+00	0.00e+00	1.9162e+01
8.19062e+18	7.0175e+03	2.171e-22	1.0000e+01	5.5185e+00	2.1795e-08	5.0527e-01	4.9473e-01	3.3666e-01	6.6334e-01	4.3634e-06	3.2369e-11	2.5214e-03	9.0436e-01	9.3113e-02	1.2218e-06	5.6063e-01	4.3851e-01	8.5401e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3628e-17	0.00e+00	0.00e+00	1.9536e+01
8.20319e+18	6.9758e+03	2.093e-22	1.0000e+01	5.3706e+00	2.4285e-08	5.1952e-01	4.8048e-01	3.4321e-01	6.5679e-01	4.3498e-06	3.5479e-11	2.4667e-03	9.0723e-01	9.0297e-02	1.1333e-06	5.7472e-01	4.2450e-01	7.8214e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5912e-17	0.00e+00	0.00e+00	1.9976e+01
8.21645e+18	6.9316e+03	2.013e-22	1.0000e+01	5.2152e+00	2.7219e-08	5.3469e-01	4.6531e-01	3.4999e-01	6.5000e-01	4.3404e-06	3.9103e-11	2.4080e-03	9.1014e-01	8.7447e-02	1.0478e-06	5.8963e-01	4.0965e-01	7.1223e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8794e-17	0.00e+00	0.00e+00	2.0418e+01
8.22854e+18	6.8930e+03	1.941e-22	1.0000e+01	5.0759e+00	3.0151e-08	5.4859e-01	4.5141e-01	3.5613e-01	6.4387e-01	4.3356e-06	4.2740e-11	2.3547e-03	9.1271e-01	8.4934e-02	9.7599e-07	6.0320e-01	3.9615e-01	6.5343e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1921e-17	0.00e+00	0.00e+00	2.0802e+01
8.23917e+18	6.8695e+03	1.876e-22	1.0000e+01	4.9477e+00	3.2625e-08	5.6008e-01	4.3992e-01	3.6117e-01	6.3883e-01	4.3438e-06	4.5884e-11	2.3033e-03	9.1481e-01	8.2885e-02	9.1906e-07	6.1434e-01	3.8506e-01	6.0659e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4794e-17	0.00e+00	0.00e+00	2.1162e+01
8.24986e+18	6.8256e+03	1.813e-22	1.0000e+01	4.8229e+00	3.5911e-08	5.7219e-01	4.2781e-01	3.6705e-01	6.3295e-01	4.3353e-06	4.9661e-11	2.2551e-03	9.1711e-01	8.0631e-02	8.6177e-07	6.2606e-01	3.7338e-01	5.6154e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8497e-17	0.00e+00	0.00e+00	2.1567e+01
8.26128e+18	6.7794e+03	1.746e-22	1.0000e+01	4.6906e+00	3.9744e-08	5.8508e-01	4.1492e-01	3.7327e-01	6.2672e-01	4.3289e-06	5.4034e-11	2.2033e-03	9.1950e-01	7.8298e-02	8.0503e-07	6.3841e-01	3.6107e-01	5.1698e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3110e-17	0.00e+00	0.00e+00	2.1997e+01
8.27275e+18	6.7332e+03	1.681e-22	1.0000e+01	4.5620e+00	4.3988e-08	5.9804e-01	4.0196e-01	3.7964e-01	6.2036e-01	4.3217e-06	5.8896e-11	2.1527e-03	9.2186e-01	7.5985e-02	7.5157e-07	6.5079e-01	3.4873e-01	4.7528e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8642e-17	0.00e+00	0.00e+00	2.2424e+01
8.28381e+18	6.7002e+03	1.617e-22	1.0000e+01	4.4319e+00	4.7913e-08	6.0967e-01	3.9033e-01	3.8519e-01	6.1480e-01	4.3311e-06	6.3455e-11	2.0991e-03	9.2394e-01	7.3965e-02	7.0569e-07	6.6182e-01	3.3774e-01	4.3915e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4201e-17	0.00e+00	0.00e+00	2.2840e+01
8.29492e+18	6.6518e+03	1.556e-22	1.0000e+01	4.3065e+00	5.2873e-08	6.2171e-01	3.7829e-01	3.9143e-01	6.0856e-01	4.3272e-06	6.8866e-11	2.0485e-03	9.2613e-01	7.1819e-02	6.6057e-07	6.7319e-01	3.2640e-01	4.0490e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1330e-17	0.00e+00	0.00e+00	2.3288e+01
8.30637e+18	6.5986e+03	1.495e-22	1.0000e+01	4.1794e+00	5.8645e-08	6.3402e-01	3.6598e-01	3.9793e-01	6.0206e-01	4.3226e-06	7.5030e-11	1.9971e-03	9.2835e-01	6.9651e-02	6.1713e-07	6.8477e-01	3.1486e-01	3.7225e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.0141e-17	0.00e+00	0.00e+00	2.3748e+01
8.31771e+18	6.5464e+03	1.436e-22	1.0000e+01	4.0581e+00	6.4925e-08	6.4611e-01	3.5389e-01	4.0451e-01	5.9548e-01	4.3161e-06	8.1781e-11	1.9478e-03	9.3052e-01	6.7531e-02	5.7677e-07	6.9608e-01	3.0358e-01	3.4228e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0592e-17	0.00e+00	0.00e+00	2.4204e+01
8.32878e+18	6.5042e+03	1.379e-22	1.0000e+01	3.9364e+00	7.0980e-08	6.5709e-01	3.4291e-01	4.1048e-01	5.8952e-01	4.3219e-06	8.8324e-11	1.8966e-03	9.3249e-01	6.5618e-02	5.4122e-07	7.0629e-01	2.9339e-01	3.1593e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1511e-17	0.00e+00	0.00e+00	2.4658e+01
8.34004e+18	6.4446e+03	1.323e-22	1.0000e+01	3.8168e+00	7.8837e-08	6.6854e-01	3.3146e-01	4.1718e-01	5.8282e-01	4.3151e-06	9.6304e-11	1.8473e-03	9.3456e-01	6.3589e-02	5.0614e-07	7.1688e-01	2.8283e-01	2.9081e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.6051e-17	0.00e+00	0.00e+00	2.5147e+01
8.35164e+18	6.3850e+03	1.267e-22	1.0000e+01	3.6999e+00	8.7690e-08	6.8020e-01	3.1980e-01	4.2424e-01	5.7576e-01	4.3044e-06	1.0547e-10	1.7989e-03	9.3667e-01	6.1530e-02	4.7221e-07	7.2762e-01	2.7211e-01	2.6680e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1420e-16	0.00e+00	0.00e+00	2.5646e+01
8.36304e+18	6.3290e+03	1.214e-22	1.0000e+01	3.5835e+00	9.6927e-08	6.9105e-01	3.0895e-01	4.3086e-01	5.6913e-01	4.3024e-06	1.1492e-10	1.7497e-03	9.3862e-01	5.9628e-02	4.4188e-07	7.3757e-01	2.6219e-01	2.4548e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3463e-16	0.00e+00	0.00e+00	2.6135e+01
8.37436e+18	6.2702e+03	1.163e-22	1.0000e+01	3.4715e+00	1.0727e-07	7.0160e-01	2.9840e-01	4.3768e-01	5.6231e-01	4.2956e-06	1.2541e-10	1.7023e-03	9.4055e-01	5.7749e-02	4.1342e-07	7.4719e-01	2.5259e-01	2.2596e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5932e-16	0.00e+00	0.00e+00	2.6641e+01
