#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.43634e+17	6.4764e+03	1.404e-19	2.1544e+02	2.0666e+02	5.8469e-11	8.7856e-02	9.1214e-01	4.7255e-01	5.2744e-01	8.2360e-06	9.1806e-13	5.8042e-03	9.2429e-01	6.9910e-02	5.8939e-07	1.0685e-01	8.9056e-01	2.5914e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0084e-20	0.00e+00	0.00e+00	5.2026e+00
1.47147e+17	6.5198e+03	1.393e-19	2.1544e+02	2.0221e+02	7.9231e-11	1.0272e-01	8.9728e-01	5.2542e-01	4.7457e-01	6.7502e-06	1.3676e-12	5.8813e-03	9.3457e-01	5.9547e-02	4.0328e-07	1.2467e-01	8.7341e-01	1.9215e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3294e-20	0.00e+00	0.00e+00	5.6670e+00
1.50323e+17	6.5361e+03	1.377e-19	2.1544e+02	1.9749e+02	1.1047e-10	1.2029e-01	8.7971e-01	5.7786e-01	4.2213e-01	5.5475e-06	2.0543e-12	5.9235e-03	9.4339e-01	5.0687e-02	2.7463e-07	1.4559e-01	8.5299e-01	1.4179e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5725e-20	0.00e+00	0.00e+00	6.1627e+00
1.53221e+17	6.5472e+03	1.349e-19	2.1544e+02	1.9216e+02	1.5492e-10	1.4077e-01	8.5923e-01	6.2804e-01	3.7196e-01	4.5626e-06	3.0873e-12	5.9187e-03	9.5083e-01	4.3255e-02	1.8720e-07	1.6974e-01	8.2922e-01	1.0416e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.3512e-20	0.00e+00	0.00e+00	6.6924e+00
1.55885e+17	6.5437e+03	1.310e-19	2.1544e+02	1.8614e+02	2.2084e-10	1.6476e-01	8.3524e-01	6.7512e-01	3.2487e-01	3.7520e-06	4.6515e-12	5.8685e-03	9.5715e-01	3.6982e-02	1.2757e-07	1.9773e-01	8.0151e-01	7.6065e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5800e-19	0.00e+00	0.00e+00	7.2668e+00
1.58362e+17	6.5332e+03	1.258e-19	2.1544e+02	1.7924e+02	3.1797e-10	1.9277e-01	8.0723e-01	7.1801e-01	2.8198e-01	3.1009e-06	7.0063e-12	5.7669e-03	9.6254e-01	3.1695e-02	1.1755e-36	2.3000e-01	7.6945e-01	5.5140e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6872e-19	0.00e+00	0.00e+00	7.8936e+00
1.60676e+17	6.4807e+03	1.194e-19	2.1544e+02	1.7145e+02	4.7981e-10	2.2615e-01	7.7385e-01	7.5700e-01	2.4300e-01	2.5622e-06	1.0648e-11	5.6221e-03	9.6724e-01	2.7138e-02	1.1755e-36	2.6793e-01	7.3167e-01	3.9571e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6567e-19	0.00e+00	0.00e+00	8.5819e+00
1.62780e+17	6.4155e+03	1.118e-19	2.1544e+02	1.6273e+02	7.2852e-10	2.6380e-01	7.3620e-01	7.8982e-01	2.1018e-01	2.1534e-06	1.5950e-11	5.4250e-03	9.7117e-01	2.3406e-02	1.1755e-36	3.1000e-01	6.8971e-01	2.8435e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.0133e-19	0.00e+00	0.00e+00	9.2892e+00
1.64501e+17	6.3359e+03	1.039e-19	2.1544e+02	1.5411e+02	1.0760e-09	3.0137e-01	6.9863e-01	8.1410e-01	1.8590e-01	1.8779e-06	2.2637e-11	5.2076e-03	9.7414e-01	2.0648e-02	1.1755e-36	3.5126e-01	6.4853e-01	2.1207e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2977e-18	0.00e+00	0.00e+00	9.8921e+00
1.65762e+17	6.2570e+03	9.731e-20	2.1544e+02	1.4690e+02	1.4809e-09	3.3340e-01	6.6660e-01	8.3050e-01	1.6950e-01	1.7032e-06	2.9611e-11	5.0136e-03	9.7622e-01	1.8770e-02	1.1755e-36	3.8587e-01	6.1396e-01	1.6852e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8930e-18	0.00e+00	0.00e+00	1.0369e+01
1.66717e+17	6.1827e+03	9.180e-20	2.1544e+02	1.4094e+02	1.9247e-09	3.6012e-01	6.3988e-01	8.4210e-01	1.5790e-01	1.5855e-06	3.6452e-11	4.8471e-03	9.7774e-01	1.7413e-02	1.1755e-36	4.1435e-01	5.8551e-01	1.4039e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5469e-18	0.00e+00	0.00e+00	1.0789e+01
1.67551e+17	6.1057e+03	8.665e-20	2.1544e+02	1.3536e+02	2.4587e-09	3.8515e-01	6.1485e-01	8.5186e-01	1.4814e-01	1.4893e-06	4.3830e-11	4.6873e-03	9.7904e-01	1.6269e-02	1.1755e-36	4.4073e-01	5.5915e-01	1.1893e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.3236e-18	0.00e+00	0.00e+00	1.1214e+01
1.68351e+17	6.0201e+03	8.147e-20	2.1544e+02	1.2969e+02	3.1593e-09	4.1069e-01	5.8931e-01	8.6072e-01	1.3928e-01	1.4050e-06	5.2434e-11	4.5212e-03	9.8026e-01	1.5219e-02	1.1755e-36	4.6735e-01	5.3255e-01	1.0093e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3221e-18	0.00e+00	0.00e+00	1.1654e+01
1.69104e+17	5.9278e+03	7.639e-20	2.1544e+02	1.2403e+02	4.0678e-09	4.3622e-01	5.6378e-01	8.6846e-01	1.3154e-01	1.3350e-06	6.2231e-11	4.3526e-03	9.8137e-01	1.4280e-02	1.1755e-36	4.9364e-01	5.0628e-01	8.6091e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5837e-18	0.00e+00	0.00e+00	1.2081e+01
1.69779e+17	5.8343e+03	7.170e-20	2.1544e+02	1.1872e+02	5.1830e-09	4.6026e-01	5.3974e-01	8.7493e-01	1.2507e-01	1.2792e-06	7.2732e-11	4.1919e-03	9.8233e-01	1.3478e-02	1.1755e-36	5.1813e-01	4.8179e-01	7.4365e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.0847e-18	0.00e+00	0.00e+00	1.2476e+01
1.70376e+17	5.7418e+03	6.747e-20	2.1544e+02	1.1384e+02	6.5143e-09	4.8239e-01	5.1761e-01	8.8037e-01	1.1963e-01	1.2342e-06	8.3675e-11	4.0427e-03	9.8316e-01	1.2792e-02	1.1755e-36	5.4045e-01	4.5949e-01	6.5118e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.8165e-18	0.00e+00	0.00e+00	1.2846e+01
1.70921e+17	5.6487e+03	6.356e-20	2.1544e+02	1.0926e+02	8.1296e-09	5.0320e-01	4.9680e-01	8.8510e-01	1.1490e-01	1.1963e-06	9.5288e-11	3.9012e-03	9.8391e-01	1.2186e-02	1.1755e-36	5.6123e-01	4.3871e-01	5.7532e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0850e-17	0.00e+00	0.00e+00	1.3206e+01
1.71435e+17	5.5531e+03	5.986e-20	2.1544e+02	1.0483e+02	1.0143e-08	5.2330e-01	4.7670e-01	8.8936e-01	1.1064e-01	1.1636e-06	1.0795e-10	3.7635e-03	9.8461e-01	1.1631e-02	1.1755e-36	5.8114e-01	4.1881e-01	5.1076e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3313e-17	0.00e+00	0.00e+00	1.3563e+01
1.71813e+17	5.4798e+03	5.723e-20	2.1544e+02	1.0158e+02	1.1999e-08	5.3827e-01	4.6173e-01	8.9200e-01	1.0800e-01	1.1460e-06	1.1840e-10	3.6615e-03	9.8507e-01	1.1272e-02	1.1755e-36	5.9583e-01	4.0412e-01	4.6883e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5574e-17	0.00e+00	0.00e+00	1.3749e+01
1.72021e+17	5.4351e+03	5.578e-20	2.1544e+02	9.9785e+01	1.3254e-08	5.4671e-01	4.5329e-01	8.9353e-01	1.0647e-01	1.1350e-06	1.2490e-10	3.6055e-03	9.8533e-01	1.1066e-02	1.1755e-36	6.0409e-01	3.9587e-01	4.4662e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7078e-17	0.00e+00	0.00e+00	1.3870e+01
1.72189e+17	5.3981e+03	5.458e-20	2.1544e+02	9.8285e+01	1.4387e-08	5.5354e-01	4.4646e-01	8.9485e-01	1.0515e-01	1.1253e-06	1.3043e-10	3.5584e-03	9.8555e-01	1.0892e-02	1.1755e-36	6.1074e-01	3.8922e-01	4.2896e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8415e-17	0.00e+00	0.00e+00	1.4000e+01
1.72385e+17	5.3546e+03	5.317e-20	2.1544e+02	9.6561e+01	1.5854e-08	5.6163e-01	4.3837e-01	8.9644e-01	1.0356e-01	1.1130e-06	1.3743e-10	3.5041e-03	9.8581e-01	1.0684e-02	1.1755e-36	6.1859e-01	3.8137e-01	4.0877e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0186e-17	0.00e+00	0.00e+00	1.4168e+01
1.72613e+17	5.3024e+03	5.154e-20	2.1544e+02	9.4447e+01	1.7778e-08	5.7078e-01	4.2922e-01	8.9809e-01	1.0191e-01	1.1024e-06	1.4570e-10	3.4370e-03	9.8610e-01	1.0461e-02	1.1755e-36	6.2745e-01	3.7251e-01	3.8702e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2414e-17	0.00e+00	0.00e+00	1.4352e+01
1.72841e+17	5.2488e+03	4.994e-20	2.1544e+02	9.2407e+01	2.0004e-08	5.8012e-01	4.1988e-01	8.9970e-01	1.0030e-01	1.0915e-06	1.5491e-10	3.3724e-03	9.8639e-01	1.0241e-02	1.1755e-36	6.3644e-01	3.6352e-01	3.6625e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5070e-17	0.00e+00	0.00e+00	1.4525e+01
1.73049e+17	5.1911e+03	4.854e-20	2.1544e+02	9.0603e+01	2.2600e-08	5.8909e-01	4.1091e-01	9.0125e-01	9.8744e-02	1.0792e-06	1.6484e-10	3.3163e-03	9.8665e-01	1.0031e-02	1.1755e-36	6.4507e-01	3.5490e-01	3.4778e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8158e-17	0.00e+00	0.00e+00	1.4682e+01
1.73233e+17	5.1501e+03	4.726e-20	2.1544e+02	8.8930e+01	2.4810e-08	5.9646e-01	4.0354e-01	9.0243e-01	9.7567e-02	1.0728e-06	1.7316e-10	3.2626e-03	9.8687e-01	9.8678e-03	1.1755e-36	6.5210e-01	3.4786e-01	3.3268e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0905e-17	0.00e+00	0.00e+00	1.4821e+01
1.73414e+17	5.0978e+03	4.601e-20	2.1544e+02	8.7251e+01	2.7703e-08	6.0414e-01	3.9586e-01	9.0372e-01	9.6278e-02	1.0638e-06	1.8289e-10	3.2096e-03	9.8710e-01	9.6914e-03	1.1755e-36	6.5944e-01	3.4053e-01	3.1789e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4350e-17	0.00e+00	0.00e+00	1.4979e+01
1.73603e+17	5.0474e+03	4.474e-20	2.1544e+02	8.5537e+01	3.0916e-08	6.1194e-01	3.8806e-01	9.0497e-01	9.5029e-02	1.0559e-06	1.9348e-10	3.1555e-03	9.8732e-01	9.5198e-03	1.1755e-36	6.6685e-01	3.3312e-01	3.0341e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.8357e-17	0.00e+00	0.00e+00	1.5132e+01
1.73783e+17	4.9994e+03	4.352e-20	2.1544e+02	8.3902e+01	3.4361e-08	6.1941e-01	3.8059e-01	9.0613e-01	9.3873e-02	1.0491e-06	2.0446e-10	3.1030e-03	9.8754e-01	9.3581e-03	1.1755e-36	6.7392e-01	3.2605e-01	2.9005e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.2805e-17	0.00e+00	0.00e+00	1.5282e+01
1.73960e+17	4.9490e+03	4.234e-20	2.1544e+02	8.2268e+01	3.8293e-08	6.2672e-01	3.7328e-01	9.0726e-01	9.2742e-02	1.0424e-06	2.1546e-10	3.0512e-03	9.8776e-01	9.1919e-03	1.1755e-36	6.8083e-01	3.1914e-01	2.7751e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7421e-17	0.00e+00	0.00e+00	1.5432e+01
1.74135e+17	4.8948e+03	4.120e-20	2.1544e+02	8.0678e+01	4.2974e-08	6.3412e-01	3.6588e-01	9.0840e-01	9.1601e-02	1.0349e-06	2.2767e-10	3.0011e-03	9.8797e-01	9.0245e-03	1.1755e-36	6.8778e-01	3.1219e-01	2.6554e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2918e-17	0.00e+00	0.00e+00	1.5581e+01
1.74300e+17	4.8432e+03	4.014e-20	2.1544e+02	7.9183e+01	4.8006e-08	6.4108e-01	3.5892e-01	9.0944e-01	9.0561e-02	1.0283e-06	2.4006e-10	2.9538e-03	9.8818e-01	8.8692e-03	1.1755e-36	6.9432e-01	3.0565e-01	2.5466e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8897e-17	0.00e+00	0.00e+00	1.5718e+01
1.74454e+17	4.8002e+03	3.914e-20	2.1544e+02	7.7756e+01	5.2812e-08	6.4726e-01	3.5274e-01	9.1033e-01	8.9674e-02	1.0243e-06	2.5150e-10	2.9080e-03	9.8836e-01	8.7348e-03	1.1755e-36	7.0012e-01	2.9986e-01	2.4503e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4775e-17	0.00e+00	0.00e+00	1.5851e+01
1.74612e+17	4.7448e+03	3.813e-20	2.1544e+02	7.6288e+01	5.9401e-08	6.5401e-01	3.4599e-01	9.1134e-01	8.8656e-02	1.0175e-06	2.6564e-10	2.8621e-03	9.8855e-01	8.5834e-03	1.1755e-36	7.0641e-01	2.9356e-01	2.3525e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2597e-17	0.00e+00	0.00e+00	1.5999e+01
1.74770e+17	4.6921e+03	3.716e-20	2.1544e+02	7.4906e+01	6.6624e-08	6.6074e-01	3.3926e-01	9.1234e-01	8.7664e-02	1.0107e-06	2.8094e-10	2.8189e-03	9.8874e-01	8.4362e-03	1.1755e-36	7.1268e-01	2.8730e-01	2.2584e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.1647e-17	0.00e+00	0.00e+00	1.6133e+01
1.74913e+17	4.6507e+03	3.626e-20	2.1544e+02	7.3583e+01	7.3148e-08	6.6638e-01	3.3362e-01	9.1309e-01	8.6911e-02	1.0081e-06	2.9411e-10	2.7761e-03	9.8891e-01	8.3175e-03	1.1755e-36	7.1792e-01	2.8205e-01	2.1786e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.0005e-17	0.00e+00	0.00e+00	1.6258e+01
1.75059e+17	4.6009e+03	3.535e-20	2.1544e+02	7.2238e+01	8.1600e-08	6.7243e-01	3.2757e-01	9.1395e-01	8.6047e-02	1.0033e-06	3.0997e-10	2.7335e-03	9.8908e-01	8.1859e-03	1.1755e-36	7.2352e-01	2.7646e-01	2.0978e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0080e-16	0.00e+00	0.00e+00	1.6399e+01
1.75211e+17	4.5471e+03	3.445e-20	2.1544e+02	7.0903e+01	9.1892e-08	6.7886e-01	3.2114e-01	9.1488e-01	8.5115e-02	9.9700e-07	3.2863e-10	2.6919e-03	9.8926e-01	8.0473e-03	1.1755e-36	7.2945e-01	2.7053e-01	2.0159e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1444e-16	0.00e+00	0.00e+00	1.6536e+01
1.75352e+17	4.4998e+03	3.360e-20	2.1544e+02	6.9607e+01	1.0213e-07	6.8448e-01	3.1552e-01	9.1561e-01	8.4389e-02	9.9420e-07	3.4595e-10	2.6506e-03	9.8942e-01	7.9308e-03	1.1755e-36	7.3463e-01	2.6535e-01	1.9451e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2819e-16	0.00e+00	0.00e+00	1.6660e+01
1.75485e+17	4.4533e+03	3.282e-20	2.1544e+02	6.8415e+01	1.1336e-07	6.8990e-01	3.1010e-01	9.1635e-01	8.3648e-02	9.9029e-07	3.6435e-10	2.6130e-03	9.8957e-01	7.8162e-03	1.1755e-36	7.3962e-01	2.6036e-01	1.8789e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4379e-16	0.00e+00	0.00e+00	1.6785e+01
1.75618e+17	4.4016e+03	3.206e-20	2.1544e+02	6.7256e+01	1.2723e-07	6.9560e-01	3.0440e-01	9.1718e-01	8.2819e-02	9.8421e-07	3.8609e-10	2.5774e-03	9.8973e-01	7.6940e-03	1.1755e-36	7.4484e-01	2.5514e-01	1.8130e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6361e-16	0.00e+00	0.00e+00	1.6912e+01
1.75747e+17	4.3505e+03	3.133e-20	2.1544e+02	6.6075e+01	1.4247e-07	7.0083e-01	2.9917e-01	9.1787e-01	8.2127e-02	9.8058e-07	4.0793e-10	2.5408e-03	9.8987e-01	7.5851e-03	1.1755e-36	7.4964e-01	2.5034e-01	1.7538e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8540e-16	0.00e+00	0.00e+00	1.7029e+01
1.75866e+17	4.3059e+03	3.066e-20	2.1544e+02	6.5047e+01	1.5767e-07	7.0573e-01	2.9427e-01	9.1854e-01	8.1459e-02	9.7646e-07	4.2991e-10	2.5088e-03	9.9001e-01	7.4827e-03	1.1755e-36	7.5412e-01	2.4587e-01	1.6993e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0868e-16	0.00e+00	0.00e+00	1.7139e+01
1.75983e+17	4.2620e+03	3.001e-20	2.1544e+02	6.4013e+01	1.7430e-07	7.1046e-01	2.8954e-01	9.1918e-01	8.0820e-02	9.7299e-07	4.5289e-10	2.4766e-03	9.9014e-01	7.3839e-03	1.1755e-36	7.5843e-01	2.4155e-01	1.6474e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3483e-16	0.00e+00	0.00e+00	1.7255e+01
1.76105e+17	4.2128e+03	2.933e-20	2.1544e+02	6.2937e+01	1.9486e-07	7.1547e-01	2.8453e-01	9.1988e-01	8.0121e-02	9.6857e-07	4.7992e-10	2.4437e-03	9.9028e-01	7.2789e-03	1.1755e-36	7.6299e-01	2.3700e-01	1.5945e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6800e-16	0.00e+00	0.00e+00	1.7376e+01
1.76227e+17	4.1638e+03	2.868e-20	2.1544e+02	6.1886e+01	2.1793e-07	7.2044e-01	2.7956e-01	9.2055e-01	7.9445e-02	9.6427e-07	5.0931e-10	2.4117e-03	9.9041e-01	7.1760e-03	1.1755e-36	7.6750e-01	2.3248e-01	1.5434e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0691e-16	0.00e+00	0.00e+00	1.7492e+01
