#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.11033e+19	6.0792e+03	2.632e-21	2.7826e+01	3.0241e+01	1.3566e-16	3.2257e-04	9.9968e-01	1.0182e-03	9.9898e-01	6.6676e-09	6.5441e-23	1.7205e-06	1.7992e-02	9.4720e-01	3.4811e-02	5.3938e-06	3.0604e-02	9.6939e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5858e-31	0.00e+00	0.00e+00	6.3429e-01
1.22137e+19	6.0733e+03	2.621e-21	2.7826e+01	3.0241e+01	1.3582e-16	3.2831e-04	9.9967e-01	1.0336e-03	9.9897e-01	2.9175e-09	6.6288e-23	1.7680e-06	1.8288e-02	9.4796e-01	3.3747e-02	5.6133e-06	3.1084e-02	9.6891e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4137e-31	0.00e+00	0.00e+00	7.0137e-01
1.34350e+19	6.0737e+03	2.612e-21	2.7826e+01	3.0241e+01	1.3609e-16	3.3528e-04	9.9966e-01	1.0512e-03	9.9895e-01	1.2529e-09	6.7661e-23	1.8238e-06	1.8623e-02	9.4874e-01	3.2631e-02	5.8709e-06	3.1615e-02	9.6838e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3041e-31	0.00e+00	0.00e+00	7.7672e-01
1.47785e+19	6.0835e+03	2.604e-21	2.7826e+01	3.0240e+01	1.3366e-16	3.4367e-04	9.9966e-01	1.0713e-03	9.9893e-01	5.2794e-10	6.8331e-23	1.8899e-06	1.9002e-02	9.4953e-01	3.1470e-02	6.1739e-06	3.2199e-02	9.6779e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0188e-31	0.00e+00	0.00e+00	8.6169e-01
1.62564e+19	6.0987e+03	2.599e-21	2.7826e+01	3.0240e+01	1.3518e-16	3.5407e-04	9.9965e-01	1.0949e-03	9.9891e-01	2.1808e-10	7.1654e-23	1.9695e-06	1.9443e-02	9.5031e-01	3.0242e-02	6.5413e-06	3.2866e-02	9.6713e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1425e-31	0.00e+00	0.00e+00	9.5797e-01
1.78820e+19	6.1262e+03	2.596e-21	2.7826e+01	3.0240e+01	1.3731e-16	3.6675e-04	9.9963e-01	1.1222e-03	9.9888e-01	8.8377e-11	7.6508e-23	2.0639e-06	1.9950e-02	9.5108e-01	2.8966e-02	6.9847e-06	3.3609e-02	9.6638e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4396e-31	0.00e+00	0.00e+00	1.0677e+00
1.96702e+19	6.1664e+03	2.596e-21	2.7826e+01	3.0239e+01	1.3866e-16	3.8242e-04	9.9962e-01	1.1546e-03	9.9885e-01	3.5167e-11	8.2423e-23	2.1789e-06	2.0545e-02	9.5182e-01	2.7635e-02	7.5324e-06	3.4457e-02	9.6554e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7770e-31	0.00e+00	0.00e+00	1.1935e+00
2.16372e+19	6.2217e+03	2.600e-21	2.7826e+01	3.0238e+01	1.4130e-16	4.0198e-04	9.9960e-01	1.1937e-03	9.9881e-01	1.3787e-11	9.1286e-23	2.3209e-06	2.1253e-02	9.5250e-01	2.6248e-02	8.2223e-06	3.5438e-02	9.6455e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4144e-31	0.00e+00	0.00e+00	1.3390e+00
2.38010e+19	6.2942e+03	2.608e-21	2.7826e+01	3.0237e+01	1.4621e-16	4.2675e-04	9.9957e-01	1.2410e-03	9.9876e-01	5.3708e-12	1.0492e-22	2.4969e-06	2.2105e-02	9.5309e-01	2.4800e-02	9.1127e-06	3.6592e-02	9.6340e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5568e-31	0.00e+00	0.00e+00	1.5089e+00
2.61811e+19	6.3868e+03	2.623e-21	2.7826e+01	3.0236e+01	1.5435e-16	4.5864e-04	9.9954e-01	1.2996e-03	9.9870e-01	2.1202e-12	1.2632e-22	2.7198e-06	2.3152e-02	9.5356e-01	2.3288e-02	1.0297e-05	3.7976e-02	9.6201e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0545e-30	0.00e+00	0.00e+00	1.7098e+00
2.87992e+19	6.5033e+03	2.647e-21	2.7826e+01	3.0235e+01	1.6655e-16	5.0057e-04	9.9950e-01	1.3738e-03	9.9863e-01	8.8229e-13	1.6063e-22	3.0078e-06	2.4467e-02	9.5382e-01	2.1708e-02	1.1930e-05	3.9681e-02	9.6031e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3971e-30	0.00e+00	0.00e+00	1.9510e+00
3.16791e+19	6.6558e+03	2.679e-21	2.7826e+01	3.0233e+01	1.8510e-16	5.5673e-04	9.9944e-01	1.4694e-03	9.9853e-01	4.1162e-13	2.2018e-22	3.3864e-06	2.6145e-02	9.5378e-01	2.0068e-02	1.4271e-05	4.1816e-02	9.5817e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0542e-30	0.00e+00	0.00e+00	2.2460e+00
3.48470e+19	6.8237e+03	2.730e-21	2.7826e+01	3.0231e+01	2.1767e-16	6.3672e-04	9.9936e-01	1.6001e-03	9.9840e-01	2.2671e-13	3.3281e-22	3.9129e-06	2.8433e-02	9.5327e-01	1.8294e-02	1.7924e-05	4.4735e-02	9.5525e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3935e-30	0.00e+00	0.00e+00	2.6172e+00
3.83317e+19	7.0390e+03	2.798e-21	2.7826e+01	3.0227e+01	2.7087e-16	7.5375e-04	9.9925e-01	1.7832e-03	9.9822e-01	1.4738e-13	5.7296e-22	4.6579e-06	3.1601e-02	9.5197e-01	1.6422e-02	2.3969e-05	4.8739e-02	9.5124e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5974e-30	0.00e+00	0.00e+00	3.1005e+00
4.16087e+19	7.2783e+03	2.883e-21	2.7826e+01	3.0222e+01	3.4174e-16	9.0881e-04	9.9909e-01	2.0071e-03	9.9799e-01	1.0949e-13	1.0306e-21	5.5806e-06	3.5430e-02	9.4979e-01	1.4774e-02	3.3174e-05	5.3640e-02	9.4633e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3331e-29	0.00e+00	0.00e+00	3.5640e+00
4.40853e+19	7.4812e+03	2.964e-21	2.7826e+01	3.0217e+01	4.2818e-16	1.0748e-03	9.9893e-01	2.2339e-03	9.9777e-01	9.2132e-14	1.7709e-21	6.5168e-06	3.9273e-02	9.4720e-01	1.3520e-02	4.4657e-05	5.8679e-02	9.4128e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5394e-29	0.00e+00	0.00e+00	3.9510e+00
4.56626e+19	7.6239e+03	3.024e-21	2.7826e+01	3.0212e+01	5.0700e-16	1.2138e-03	9.9879e-01	2.4146e-03	9.9759e-01	8.3337e-14	2.6312e-21	7.2559e-06	4.2303e-02	9.4496e-01	1.2726e-02	5.5555e-05	6.2771e-02	9.3717e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0595e-29	0.00e+00	0.00e+00	4.1865e+00
4.66316e+19	7.7105e+03	3.062e-21	2.7826e+01	3.0209e+01	5.7381e-16	1.3159e-03	9.9868e-01	2.5476e-03	9.9745e-01	7.9718e-14	3.4684e-21	7.7962e-06	4.4515e-02	9.4328e-01	1.2197e-02	6.4419e-05	6.5806e-02	9.3413e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6321e-29	0.00e+00	0.00e+00	4.3791e+00
4.75901e+19	7.7924e+03	3.098e-21	2.7826e+01	3.0206e+01	6.5947e-16	1.4319e-03	9.9857e-01	2.6995e-03	9.9730e-01	7.5997e-14	4.6914e-21	8.4121e-06	4.7046e-02	9.4133e-01	1.1617e-02	7.5475e-05	6.9338e-02	9.3059e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0397e-29	0.00e+00	0.00e+00	4.6516e+00
4.88360e+19	7.8928e+03	3.150e-21	2.7826e+01	3.0200e+01	8.0770e-16	1.6118e-03	9.9839e-01	2.9342e-03	9.9707e-01	7.0367e-14	7.1819e-21	9.3514e-06	5.0911e-02	9.3824e-01	1.0837e-02	9.4434e-05	7.4798e-02	9.2511e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3200e-28	0.00e+00	0.00e+00	5.0504e+00
5.00368e+19	8.0061e+03	3.207e-21	2.7826e+01	3.0193e+01	9.7978e-16	1.8278e-03	9.9817e-01	3.2018e-03	9.9680e-01	6.4160e-14	1.1027e-20	1.0395e-05	5.5225e-02	9.3465e-01	1.0118e-02	1.1995e-04	8.1205e-02	9.1867e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1445e-28	0.00e+00	0.00e+00	5.3692e+00
5.08532e+19	8.0889e+03	3.248e-21	2.7826e+01	3.0188e+01	1.1518e-15	2.0086e-03	9.9799e-01	3.4150e-03	9.9659e-01	6.1138e-14	1.5486e-20	1.1243e-05	5.8677e-02	9.3170e-01	9.6076e-03	1.4376e-04	8.6539e-02	9.1332e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1961e-28	0.00e+00	0.00e+00	5.5950e+00
5.14507e+19	8.1434e+03	3.280e-21	2.7826e+01	3.0182e+01	1.2948e-15	2.1638e-03	9.9784e-01	3.6059e-03	9.9639e-01	5.9287e-14	1.9982e-20	1.1959e-05	6.1669e-02	9.2912e-01	9.2003e-03	1.6609e-04	9.1159e-02	9.0868e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2243e-28	0.00e+00	0.00e+00	5.8060e+00
5.20891e+19	8.2022e+03	3.312e-21	2.7826e+01	3.0176e+01	1.5096e-15	2.3525e-03	9.9765e-01	3.8321e-03	9.9617e-01	5.7233e-14	2.7303e-20	1.2830e-05	6.5256e-02	9.2600e-01	8.7345e-03	1.9569e-04	9.6830e-02	9.0297e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0610e-28	0.00e+00	0.00e+00	6.1042e+00
5.27927e+19	8.2722e+03	3.350e-21	2.7826e+01	3.0171e+01	1.7999e-15	2.5946e-03	9.9741e-01	4.1094e-03	9.9589e-01	5.4231e-14	3.9190e-20	1.3898e-05	6.9642e-02	9.2212e-01	8.2241e-03	2.3738e-04	1.0409e-01	8.9567e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1917e-28	0.00e+00	0.00e+00	6.4166e+00
5.34047e+19	8.3288e+03	3.388e-21	2.7826e+01	3.0162e+01	2.1105e-15	2.8502e-03	9.9715e-01	4.3993e-03	9.9560e-01	5.1774e-14	5.4571e-20	1.4973e-05	7.4140e-02	9.1809e-01	7.7595e-03	2.8576e-04	1.1169e-01	8.8802e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3241e-27	0.00e+00	0.00e+00	6.6862e+00
5.38949e+19	8.3781e+03	3.418e-21	2.7826e+01	3.0155e+01	2.4471e-15	3.0887e-03	9.9691e-01	4.6624e-03	9.9534e-01	5.0073e-14	7.3476e-20	1.5955e-05	7.8182e-02	9.1443e-01	7.3726e-03	3.3529e-04	1.1883e-01	8.8084e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8622e-27	0.00e+00	0.00e+00	6.9260e+00
5.43276e+19	8.4238e+03	3.445e-21	2.7826e+01	3.0146e+01	2.7820e-15	3.3309e-03	9.9667e-01	4.9315e-03	9.9507e-01	4.8615e-14	9.6234e-20	1.6926e-05	8.2268e-02	9.1070e-01	7.0146e-03	3.8993e-04	1.2608e-01	8.7353e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5041e-27	0.00e+00	0.00e+00	7.1737e+00
5.48145e+19	8.4698e+03	3.476e-21	2.7826e+01	3.0139e+01	3.3127e-15	3.6453e-03	9.9635e-01	5.2740e-03	9.9473e-01	4.7030e-14	1.3561e-19	1.8183e-05	8.7447e-02	9.0595e-01	6.5850e-03	4.6748e-04	1.3558e-01	8.6396e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7102e-27	0.00e+00	0.00e+00	7.5262e+00
5.53166e+19	8.5288e+03	3.509e-21	2.7826e+01	3.0128e+01	3.9723e-15	4.0304e-03	9.9597e-01	5.6736e-03	9.9433e-01	4.4780e-14	1.9632e-19	1.9624e-05	9.3454e-02	9.0038e-01	6.1449e-03	5.7215e-04	1.4711e-01	8.5232e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6324e-27	0.00e+00	0.00e+00	7.8473e+00
5.57078e+19	8.5659e+03	3.541e-21	2.7826e+01	3.0114e+01	4.6156e-15	4.3961e-03	9.9560e-01	6.0503e-03	9.9395e-01	4.3260e-14	2.6628e-19	2.0917e-05	9.8951e-02	8.9525e-01	5.7799e-03	6.8100e-04	1.5795e-01	8.4137e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8290e-27	0.00e+00	0.00e+00	8.1013e+00
5.60141e+19	8.5993e+03	3.565e-21	2.7826e+01	3.0103e+01	5.2721e-15	4.7239e-03	9.9528e-01	6.3840e-03	9.9362e-01	4.2247e-14	3.4676e-19	2.2058e-05	1.0375e-01	8.9074e-01	5.4830e-03	7.8715e-04	1.6770e-01	8.3152e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0523e-26	0.00e+00	0.00e+00	8.3366e+00
5.63401e+19	8.6322e+03	3.589e-21	2.7826e+01	3.0091e+01	6.1411e-15	5.1210e-03	9.9488e-01	6.7878e-03	9.9321e-01	4.1207e-14	4.6814e-19	2.3434e-05	1.0955e-01	8.8528e-01	5.1482e-03	9.2665e-04	1.7955e-01	8.1952e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4712e-26	0.00e+00	0.00e+00	8.6682e+00
5.66938e+19	8.6729e+03	3.619e-21	2.7826e+01	3.0079e+01	7.3749e-15	5.6256e-03	9.9437e-01	7.2724e-03	9.9273e-01	3.9601e-14	6.6672e-19	2.5100e-05	1.1646e-01	8.7873e-01	4.7838e-03	1.1198e-03	1.9444e-01	8.0444e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2044e-26	0.00e+00	0.00e+00	9.0028e+00
5.69951e+19	8.7047e+03	3.648e-21	2.7826e+01	3.0065e+01	8.7040e-15	6.1444e-03	9.9386e-01	7.7560e-03	9.9224e-01	3.8314e-14	9.1842e-19	2.6704e-05	1.2324e-01	8.7227e-01	4.4598e-03	1.3361e-03	2.0950e-01	7.8917e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1522e-26	0.00e+00	0.00e+00	9.2878e+00
5.72392e+19	8.7315e+03	3.672e-21	2.7826e+01	3.0049e+01	1.0037e-14	6.6333e-03	9.9337e-01	8.2066e-03	9.9179e-01	3.7387e-14	1.2105e-18	2.8162e-05	1.2945e-01	8.6634e-01	4.1876e-03	1.5571e-03	2.2356e-01	7.7489e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2826e-26	0.00e+00	0.00e+00	9.5489e+00
5.74627e+19	8.7573e+03	3.694e-21	2.7826e+01	3.0034e+01	1.1548e-14	7.1437e-03	9.9286e-01	8.6728e-03	9.9133e-01	3.6529e-14	1.5856e-18	2.9648e-05	1.3577e-01	8.6027e-01	3.9307e-03	1.8053e-03	2.3810e-01	7.6009e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7898e-26	0.00e+00	0.00e+00	9.8286e+00
5.77191e+19	8.7866e+03	3.718e-21	2.7826e+01	3.0015e+01	1.3748e-14	7.8157e-03	9.9218e-01	9.2829e-03	9.9072e-01	3.5556e-14	2.2091e-18	3.1577e-05	1.4395e-01	8.5239e-01	3.6262e-03	2.1591e-03	2.5707e-01	7.4077e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4060e-26	0.00e+00	0.00e+00	1.0226e+01
5.79857e+19	8.8214e+03	3.748e-21	2.7826e+01	2.9992e+01	1.6738e-14	8.6637e-03	9.9134e-01	1.0005e-02	9.9000e-01	3.4138e-14	3.2034e-18	3.3809e-05	1.5347e-01	8.4319e-01	3.3068e-03	2.6437e-03	2.8019e-01	7.1717e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2785e-25	0.00e+00	0.00e+00	1.0597e+01
5.81974e+19	8.8442e+03	3.778e-21	2.7826e+01	2.9967e+01	1.9897e-14	9.4882e-03	9.9051e-01	1.0683e-02	9.8932e-01	3.3133e-14	4.4108e-18	3.5831e-05	1.6218e-01	8.3474e-01	3.0427e-03	3.1535e-03	3.0184e-01	6.9501e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8281e-25	0.00e+00	0.00e+00	1.0897e+01
5.83664e+19	8.8660e+03	3.800e-21	2.7826e+01	2.9942e+01	2.3014e-14	1.0249e-02	9.8975e-01	1.1304e-02	9.8870e-01	3.2430e-14	5.7818e-18	3.7628e-05	1.6998e-01	8.2716e-01	2.8275e-03	3.6591e-03	3.2134e-01	6.7501e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4739e-25	0.00e+00	0.00e+00	1.1181e+01
5.85478e+19	8.8850e+03	3.823e-21	2.7826e+01	2.9916e+01	2.7333e-14	1.1183e-02	9.8882e-01	1.2070e-02	9.8793e-01	3.1691e-14	7.8954e-18	3.9828e-05	1.7944e-01	8.1793e-01	2.5904e-03	4.3238e-03	3.4462e-01	6.5105e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5160e-25	0.00e+00	0.00e+00	1.1584e+01
5.87472e+19	8.9129e+03	3.852e-21	2.7826e+01	2.9883e+01	3.3533e-14	1.2419e-02	9.8758e-01	1.3020e-02	9.8698e-01	3.0540e-14	1.1409e-17	4.2500e-05	1.9098e-01	8.0664e-01	2.3301e-03	5.2659e-03	3.7382e-01	6.2091e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3487e-25	0.00e+00	0.00e+00	1.2007e+01
5.89213e+19	8.9335e+03	3.883e-21	2.7826e+01	2.9845e+01	4.0880e-14	1.3756e-02	9.8624e-01	1.4001e-02	9.8600e-01	2.9553e-14	1.6169e-17	4.5149e-05	2.0255e-01	7.9531e-01	2.0975e-03	6.3568e-03	4.0333e-01	5.9031e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9426e-25	0.00e+00	0.00e+00	1.2380e+01
5.90649e+19	8.9525e+03	3.910e-21	2.7826e+01	2.9804e+01	4.8755e-14	1.5075e-02	9.8493e-01	1.4946e-02	9.8505e-01	2.8807e-14	2.1996e-17	4.7602e-05	2.1338e-01	7.8467e-01	1.9032e-03	7.5021e-03	4.3067e-01	5.6182e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1259e-24	0.00e+00	0.00e+00	1.2732e+01
