#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.18873e+14	8.2028e+03	3.439e-15	3.5938e+04	3.9054e+04	7.7128e-17	4.9271e-04	9.9951e-01	2.6914e-03	9.9421e-01	3.1014e-03	8.0211e-21	7.1605e-06	4.8495e-02	9.4644e-01	5.0604e-03	5.2128e-05	1.4417e-01	8.5491e-01	8.6136e-04	1.1755e-36	1.1755e-36	8.7611e-29	0.00e+00	0.00e+00	5.4423e-02
5.62476e+14	8.1761e+03	3.404e-15	3.5938e+04	3.9049e+04	7.5649e-17	4.8984e-04	9.9951e-01	2.6977e-03	9.9557e-01	1.7369e-03	7.8363e-21	7.1511e-06	4.8595e-02	9.4650e-01	4.8934e-03	5.2450e-05	1.4529e-01	8.5418e-01	4.8238e-04	1.1755e-36	1.1755e-36	8.2973e-29	0.00e+00	0.00e+00	7.2467e-02
7.49160e+14	8.1459e+03	3.363e-15	3.5938e+04	3.9045e+04	7.3938e-17	4.8698e-04	9.9951e-01	2.7056e-03	9.9648e-01	8.1441e-04	7.6389e-21	7.1513e-06	4.8751e-02	9.4650e-01	4.7440e-03	5.2930e-05	1.4669e-01	8.5303e-01	2.2996e-04	1.1755e-36	1.1755e-36	7.7886e-29	0.00e+00	0.00e+00	9.5787e-02
9.91850e+14	8.1114e+03	3.317e-15	3.5938e+04	3.9043e+04	7.2214e-17	4.8435e-04	9.9952e-01	2.7165e-03	9.9697e-01	3.0888e-04	7.4534e-21	7.1674e-06	4.8995e-02	9.4639e-01	4.6056e-03	5.3627e-05	1.4844e-01	8.5142e-01	9.0908e-05	1.1755e-36	1.1755e-36	7.2781e-29	0.00e+00	0.00e+00	1.2594e-01
1.30735e+15	8.0728e+03	3.265e-15	3.5938e+04	3.9042e+04	6.9780e-17	4.8227e-04	9.9952e-01	2.7328e-03	9.9718e-01	9.1530e-05	7.2140e-21	7.2074e-06	4.9362e-02	9.4617e-01	4.4640e-03	5.4636e-05	1.5065e-01	8.4926e-01	2.9750e-05	1.1755e-36	1.1755e-36	6.6309e-29	0.00e+00	0.00e+00	1.6497e-01
1.71749e+15	8.0300e+03	3.207e-15	3.5938e+04	3.9042e+04	6.7278e-17	4.8123e-04	9.9952e-01	2.7580e-03	9.9722e-01	2.0659e-05	6.9997e-21	7.2837e-06	4.9909e-02	9.4578e-01	4.3025e-03	5.6112e-05	1.5354e-01	8.4639e-01	8.9466e-06	1.1755e-36	1.1755e-36	5.9937e-29	0.00e+00	0.00e+00	2.1560e-01
2.25068e+15	7.9843e+03	3.144e-15	3.5938e+04	3.9042e+04	6.4727e-17	4.8193e-04	9.9952e-01	2.7970e-03	9.9720e-01	3.5666e-06	6.8313e-21	7.4143e-06	5.0717e-02	9.4517e-01	4.1081e-03	5.8285e-05	1.5740e-01	8.4254e-01	3.5197e-06	1.1755e-36	1.1755e-36	5.3812e-29	0.00e+00	0.00e+00	2.8151e-01
2.94383e+15	7.9367e+03	3.076e-15	3.5938e+04	3.9042e+04	6.2121e-17	4.8561e-04	9.9951e-01	2.8573e-03	9.9714e-01	4.9642e-07	6.7333e-21	7.6295e-06	5.1914e-02	9.4421e-01	3.8701e-03	6.1542e-05	1.6263e-01	8.3731e-01	2.3235e-06	1.1755e-36	1.1755e-36	4.7968e-29	0.00e+00	0.00e+00	3.6786e-01
3.84492e+15	7.8910e+03	3.007e-15	3.5938e+04	3.9041e+04	5.9645e-17	4.9398e-04	9.9951e-01	2.9508e-03	9.9705e-01	5.9774e-08	6.7707e-21	7.9763e-06	5.3702e-02	9.4271e-01	3.5806e-03	6.6478e-05	1.6987e-01	8.3006e-01	1.9651e-06	1.1755e-36	1.1755e-36	4.2825e-29	0.00e+00	0.00e+00	4.8204e-01
5.01633e+15	7.8538e+03	2.938e-15	3.5938e+04	3.9040e+04	5.8515e-17	5.1005e-04	9.9949e-01	3.0972e-03	9.9690e-01	6.4593e-09	7.1852e-21	8.5335e-06	5.6410e-02	9.4035e-01	3.2325e-03	7.4214e-05	1.8016e-01	8.1976e-01	1.7202e-06	1.1755e-36	1.1755e-36	4.0289e-29	0.00e+00	0.00e+00	6.3530e-01
5.96236e+15	7.7981e+03	2.866e-15	3.5938e+04	3.9039e+04	5.3565e-17	5.1503e-04	9.9949e-01	3.1704e-03	9.9683e-01	1.3264e-09	6.6640e-21	8.8072e-06	5.7945e-02	9.3905e-01	2.9964e-03	7.9058e-05	1.8715e-01	8.1277e-01	1.5577e-06	1.1755e-36	1.1755e-36	3.1906e-29	0.00e+00	0.00e+00	7.0166e-01
6.55860e+15	7.7924e+03	2.848e-15	3.5938e+04	3.9038e+04	5.3087e-17	5.2706e-04	9.9947e-01	3.2657e-03	9.9673e-01	6.0177e-10	6.9429e-21	9.1772e-06	5.9633e-02	9.3752e-01	2.8421e-03	8.4156e-05	1.9313e-01	8.0679e-01	1.4715e-06	1.1755e-36	1.1755e-36	3.1208e-29	0.00e+00	0.00e+00	7.7637e-01
7.21446e+15	7.7902e+03	2.832e-15	3.5938e+04	3.9037e+04	5.3258e-17	5.4227e-04	9.9946e-01	3.3826e-03	9.9662e-01	2.8935e-10	7.4005e-21	9.6318e-06	6.1687e-02	9.3563e-01	2.6785e-03	9.0516e-05	2.0018e-01	7.9972e-01	1.3861e-06	1.1755e-36	1.1755e-36	3.1367e-29	0.00e+00	0.00e+00	8.6091e-01
7.93590e+15	7.7928e+03	2.818e-15	3.5938e+04	3.9036e+04	5.4462e-17	5.6132e-04	9.9944e-01	3.5289e-03	9.9647e-01	1.5452e-10	8.1496e-21	1.0203e-05	6.4193e-02	9.3329e-01	2.5055e-03	9.8526e-05	2.0859e-01	7.9131e-01	1.2877e-06	1.1755e-36	1.1755e-36	3.2952e-29	0.00e+00	0.00e+00	9.5718e-01
8.72949e+15	7.8061e+03	2.807e-15	3.5938e+04	3.9034e+04	5.6165e-17	5.8505e-04	9.9941e-01	3.7114e-03	9.9629e-01	9.4266e-11	9.2156e-21	1.0919e-05	6.7265e-02	9.3040e-01	2.3244e-03	1.0873e-04	2.1867e-01	7.8122e-01	1.1819e-06	1.1755e-36	1.1755e-36	3.5615e-29	0.00e+00	0.00e+00	1.0675e+00
9.60244e+15	7.8236e+03	2.802e-15	3.5938e+04	3.9032e+04	5.8066e-17	6.1548e-04	9.9938e-01	3.9450e-03	9.9605e-01	6.4975e-11	1.0640e-20	1.1833e-05	7.1126e-02	9.2673e-01	2.1325e-03	1.2216e-04	2.3105e-01	7.6882e-01	1.0771e-06	1.1755e-36	1.1755e-36	3.8759e-29	0.00e+00	0.00e+00	1.1953e+00
1.05627e+16	7.8466e+03	2.803e-15	3.5938e+04	3.9030e+04	6.2652e-17	6.5494e-04	9.9935e-01	4.2522e-03	9.9575e-01	4.8658e-11	1.3131e-20	1.3034e-05	7.6063e-02	9.2199e-01	1.9300e-03	1.4031e-04	2.4648e-01	7.5338e-01	9.6774e-07	1.1755e-36	1.1755e-36	4.6305e-29	0.00e+00	0.00e+00	1.3448e+00
1.16190e+16	7.8808e+03	2.811e-15	3.5938e+04	3.9025e+04	6.8087e-17	7.0692e-04	9.9929e-01	4.6607e-03	9.9534e-01	3.7985e-11	1.6855e-20	1.4632e-05	8.2537e-02	9.1573e-01	1.7177e-03	1.6573e-04	2.6617e-01	7.3367e-01	8.5867e-07	1.1755e-36	1.1755e-36	5.6637e-29	0.00e+00	0.00e+00	1.5223e+00
1.27808e+16	7.9350e+03	2.826e-15	3.5938e+04	3.9020e+04	7.6067e-17	7.7646e-04	9.9922e-01	5.2261e-03	9.9477e-01	3.0030e-11	2.3234e-20	1.6826e-05	9.1190e-02	9.0730e-01	1.4971e-03	2.0255e-04	2.9166e-01	7.0814e-01	7.4160e-07	1.1755e-36	1.1755e-36	7.4835e-29	0.00e+00	0.00e+00	1.7367e+00
1.39121e+16	8.0039e+03	2.850e-15	3.5938e+04	3.9014e+04	8.5593e-17	8.5955e-04	9.9914e-01	5.9297e-03	9.9407e-01	2.3841e-11	3.2905e-20	1.9508e-05	1.0158e-01	8.9711e-01	1.2982e-03	2.5103e-04	3.2146e-01	6.7829e-01	6.3552e-07	1.1755e-36	1.1755e-36	1.0165e-28	0.00e+00	0.00e+00	1.9406e+00
1.48499e+16	8.0662e+03	2.881e-15	3.5938e+04	3.9008e+04	9.7102e-17	9.4647e-04	9.9905e-01	6.6991e-03	9.9330e-01	1.9924e-11	4.6300e-20	2.2381e-05	1.1250e-01	8.8634e-01	1.1391e-03	3.0658e-04	3.5164e-01	6.4805e-01	5.5017e-07	1.1755e-36	1.1755e-36	1.3916e-28	0.00e+00	0.00e+00	2.1189e+00
1.56214e+16	8.1368e+03	2.909e-15	3.5938e+04	3.9001e+04	1.0857e-16	1.0330e-03	9.9897e-01	7.5109e-03	9.9249e-01	1.7311e-11	6.3533e-20	2.5334e-05	1.2355e-01	8.7541e-01	1.0121e-03	3.6705e-04	3.8093e-01	6.1870e-01	4.8088e-07	1.1755e-36	1.1755e-36	1.8684e-28	0.00e+00	0.00e+00	2.2860e+00
1.63155e+16	8.2166e+03	2.935e-15	3.5938e+04	3.8995e+04	1.2008e-16	1.1252e-03	9.9887e-01	8.4358e-03	9.9156e-01	1.5217e-11	8.6454e-20	2.8584e-05	1.3557e-01	8.6350e-01	9.0055e-04	4.3709e-04	4.1133e-01	5.8823e-01	4.1942e-07	1.1755e-36	1.1755e-36	2.4740e-28	0.00e+00	0.00e+00	2.4584e+00
1.69787e+16	8.2988e+03	2.964e-15	3.5938e+04	3.8989e+04	1.4139e-16	1.2299e-03	9.9877e-01	9.5598e-03	9.9044e-01	1.3343e-11	1.2630e-19	3.2305e-05	1.4933e-01	8.4984e-01	7.9600e-04	5.2310e-04	4.4478e-01	5.5470e-01	3.6019e-07	1.1755e-36	1.1755e-36	3.7506e-28	0.00e+00	0.00e+00	2.6400e+00
1.76061e+16	8.3786e+03	2.998e-15	3.5938e+04	3.8981e+04	1.6153e-16	1.3496e-03	9.9865e-01	1.0941e-02	9.8906e-01	1.1683e-11	1.7987e-19	3.6754e-05	1.6547e-01	8.3379e-01	6.9838e-04	6.2926e-04	4.8144e-01	5.1793e-01	3.0674e-07	1.1755e-36	1.1755e-36	5.2796e-28	0.00e+00	0.00e+00	2.8251e+00
1.81785e+16	8.4606e+03	3.032e-15	3.5938e+04	3.8971e+04	1.8258e-16	1.4805e-03	9.9852e-01	1.2587e-02	9.8741e-01	1.0284e-11	2.5336e-19	4.1778e-05	1.8356e-01	8.1579e-01	6.1092e-04	7.5465e-04	5.1981e-01	4.7943e-01	2.5784e-07	1.1755e-36	1.1755e-36	7.2582e-28	0.00e+00	0.00e+00	3.0067e+00
1.86903e+16	8.5425e+03	3.064e-15	3.5938e+04	3.8959e+04	2.0878e-16	1.6201e-03	9.9838e-01	1.4522e-02	9.8548e-01	9.1283e-12	3.5906e-19	4.7312e-05	2.0334e-01	7.9608e-01	5.3372e-04	8.9822e-04	5.5869e-01	4.4041e-01	2.1504e-07	1.1755e-36	1.1755e-36	1.0198e-27	0.00e+00	0.00e+00	3.1842e+00
1.91508e+16	8.6170e+03	3.096e-15	3.5938e+04	3.8941e+04	2.3031e-16	1.7705e-03	9.9823e-01	1.6738e-02	9.8326e-01	8.1279e-12	4.8625e-19	5.3482e-05	2.2510e-01	7.7438e-01	4.6461e-04	1.0625e-03	5.9780e-01	4.0114e-01	1.7723e-07	1.1755e-36	1.1755e-36	1.3097e-27	0.00e+00	0.00e+00	3.3602e+00
1.95698e+16	8.7010e+03	3.127e-15	3.5938e+04	3.8930e+04	2.7208e-16	1.9294e-03	9.9807e-01	1.9523e-02	9.8048e-01	7.2755e-12	7.0486e-19	6.0097e-05	2.4863e-01	7.5090e-01	4.0321e-04	1.2468e-03	6.3678e-01	3.6198e-01	1.4444e-07	1.1755e-36	1.1755e-36	1.9659e-27	0.00e+00	0.00e+00	3.5353e+00
1.99553e+16	8.7671e+03	3.161e-15	3.5938e+04	3.8911e+04	3.0222e-16	2.1061e-03	9.9789e-01	2.2968e-02	9.7703e-01	6.5035e-12	9.5157e-19	6.7825e-05	2.7558e-01	7.2401e-01	3.4613e-04	1.4609e-03	6.7617e-01	3.2237e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5188e-27	0.00e+00	0.00e+00	3.7125e+00
2.03083e+16	8.8495e+03	3.191e-15	3.5938e+04	3.8894e+04	3.5020e-16	2.2915e-03	9.9771e-01	2.7284e-02	9.7272e-01	5.8076e-12	1.3421e-18	7.6056e-05	3.0464e-01	6.9499e-01	2.9546e-04	1.6976e-03	7.1487e-01	2.8343e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5914e-27	0.00e+00	0.00e+00	3.8868e+00
2.06289e+16	8.9011e+03	3.224e-15	3.5938e+04	3.8862e+04	3.8609e-16	2.4964e-03	9.9750e-01	3.2641e-02	9.6736e-01	5.1699e-12	1.7678e-18	8.5412e-05	3.3711e-01	6.6256e-01	2.4892e-04	1.9661e-03	7.5256e-01	2.4547e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4245e-27	0.00e+00	0.00e+00	4.0602e+00
2.09201e+16	8.9769e+03	3.253e-15	3.5938e+04	3.8841e+04	4.6653e-16	2.7067e-03	9.9729e-01	3.9700e-02	9.6030e-01	4.6045e-12	2.5621e-18	9.5328e-05	3.7167e-01	6.2803e-01	2.0823e-04	2.2538e-03	7.8837e-01	2.0938e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7983e-27	0.00e+00	0.00e+00	4.2299e+00
2.11541e+16	9.0247e+03	3.282e-15	3.5938e+04	3.8804e+04	5.0407e-16	2.9067e-03	9.9709e-01	4.7794e-02	9.5221e-01	4.0832e-12	3.2070e-18	1.0505e-04	4.0535e-01	5.9437e-01	1.7577e-04	2.5337e-03	8.1901e-01	1.7846e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0034e-27	0.00e+00	0.00e+00	4.3564e+00
2.13205e+16	9.0608e+03	3.302e-15	3.5938e+04	3.8772e+04	5.5950e-16	3.0654e-03	9.9693e-01	5.5698e-02	9.4430e-01	3.7572e-12	3.9728e-18	1.1289e-04	4.3258e-01	5.6716e-01	1.5291e-04	2.7605e-03	8.4142e-01	1.5582e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9725e-27	0.00e+00	0.00e+00	4.4544e+00
2.14550e+16	9.0878e+03	3.318e-15	3.5938e+04	3.8740e+04	6.0143e-16	3.2069e-03	9.9679e-01	6.4013e-02	9.3599e-01	3.4921e-12	4.6709e-18	1.1989e-04	4.5681e-01	5.4293e-01	1.3452e-04	2.9642e-03	8.5960e-01	1.3743e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1549e-26	0.00e+00	0.00e+00	4.5475e+00
2.16021e+16	9.1103e+03	3.338e-15	3.5938e+04	3.8707e+04	6.7059e-16	3.3792e-03	9.9662e-01	7.6121e-02	9.2388e-01	3.2067e-12	5.7419e-18	1.2827e-04	4.8568e-01	5.1408e-01	1.1450e-04	3.2117e-03	8.7927e-01	1.1752e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4304e-26	0.00e+00	0.00e+00	4.6750e+00
2.17511e+16	9.1494e+03	3.356e-15	3.5938e+04	3.8657e+04	7.4078e-16	3.5643e-03	9.9644e-01	9.3273e-02	9.0673e-01	2.7920e-12	7.0567e-18	1.3753e-04	5.1771e-01	4.8206e-01	9.5581e-05	3.4851e-03	8.9971e-01	9.6804e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7596e-26	0.00e+00	0.00e+00	4.7817e+00
2.18610e+16	9.1656e+03	3.372e-15	3.5938e+04	3.8598e+04	7.9170e-16	3.7164e-03	9.9628e-01	1.1151e-01	8.8849e-01	2.4971e-12	8.1345e-18	1.4507e-04	5.4399e-01	4.5578e-01	8.1742e-05	3.7110e-03	9.1523e-01	8.1060e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9871e-26	0.00e+00	0.00e+00	4.8557e+00
2.19386e+16	9.1798e+03	3.380e-15	3.5938e+04	3.8537e+04	8.3409e-16	3.8297e-03	9.9617e-01	1.2857e-01	8.7143e-01	2.2961e-12	9.0544e-18	1.5064e-04	5.6356e-01	4.3621e-01	7.2148e-05	3.8808e-03	9.2612e-01	6.9997e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1910e-26	0.00e+00	0.00e+00	4.9143e+00
2.20053e+16	9.1920e+03	3.385e-15	3.5938e+04	3.8474e+04	8.7804e-16	3.9326e-03	9.9607e-01	1.4710e-01	8.5290e-01	2.1126e-12	9.9932e-18	1.5556e-04	5.8087e-01	4.1891e-01	6.4048e-05	4.0347e-03	9.3527e-01	6.0694e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4126e-26	0.00e+00	0.00e+00	4.9732e+00
2.20812e+16	9.2083e+03	3.388e-15	3.5938e+04	3.8398e+04	9.3496e-16	4.0570e-03	9.9594e-01	1.7423e-01	8.2577e-01	1.8949e-12	1.1242e-17	1.6127e-04	6.0091e-01	3.9887e-01	5.5048e-05	4.2197e-03	9.4533e-01	5.0455e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7197e-26	0.00e+00	0.00e+00	5.0523e+00
2.21591e+16	9.2217e+03	3.392e-15	3.5938e+04	3.8295e+04	9.9749e-16	4.1890e-03	9.9581e-01	2.1226e-01	7.8774e-01	1.5971e-12	1.2663e-17	1.6710e-04	6.2172e-01	3.7807e-01	4.6432e-05	4.4169e-03	9.5553e-01	4.0056e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0620e-26	0.00e+00	0.00e+00	5.1186e+00
2.22180e+16	9.2333e+03	3.388e-15	3.5938e+04	3.8172e+04	1.0403e-15	4.2901e-03	9.9571e-01	2.5193e-01	7.4807e-01	1.3704e-12	1.3757e-17	1.7137e-04	6.3758e-01	3.6221e-01	4.0124e-05	4.5696e-03	9.6312e-01	3.2313e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2963e-26	0.00e+00	0.00e+00	5.1654e+00
2.22612e+16	9.2391e+03	3.382e-15	3.5938e+04	3.8047e+04	1.0752e-15	4.3661e-03	9.9563e-01	2.8904e-01	7.1096e-01	1.2052e-12	1.4622e-17	1.7432e-04	6.4898e-01	3.5081e-01	3.5601e-05	4.6837e-03	9.6840e-01	2.6914e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.4792e-26	0.00e+00	0.00e+00	5.2035e+00
2.23055e+16	9.2426e+03	3.372e-15	3.5938e+04	3.7910e+04	1.1258e-15	4.4499e-03	9.9555e-01	3.3557e-01	6.6443e-01	1.0410e-12	1.5739e-17	1.7724e-04	6.6027e-01	3.3952e-01	3.1016e-05	4.8065e-03	9.7335e-01	2.1844e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7584e-26	0.00e+00	0.00e+00	5.2541e+00
2.23539e+16	9.2511e+03	3.355e-15	3.5938e+04	3.7738e+04	1.1697e-15	4.5406e-03	9.9546e-01	3.9826e-01	6.0174e-01	8.1801e-13	1.6841e-17	1.8021e-04	6.7166e-01	3.2813e-01	2.6405e-05	4.9387e-03	9.7829e-01	1.6769e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9894e-26	0.00e+00	0.00e+00	5.3021e+00
2.23959e+16	9.2534e+03	3.335e-15	3.5938e+04	3.7537e+04	1.2226e-15	4.6189e-03	9.9538e-01	4.6610e-01	5.3390e-01	6.3388e-13	1.8009e-17	1.8227e-04	6.8072e-01	3.1908e-01	2.2595e-05	5.0516e-03	9.8214e-01	1.2805e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.2761e-26	0.00e+00	0.00e+00	5.3414e+00
2.24312e+16	9.2517e+03	3.312e-15	3.5938e+04	3.7325e+04	1.2632e-15	4.6844e-03	9.9532e-01	5.3218e-01	4.6782e-01	4.9293e-13	1.8906e-17	1.8361e-04	6.8744e-01	3.1236e-01	1.9554e-05	5.1445e-03	9.8492e-01	9.9338e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4648e-26	0.00e+00	0.00e+00	5.3765e+00
2.24691e+16	9.2512e+03	3.279e-15	3.5938e+04	3.7050e+04	1.2843e-15	4.7531e-03	9.9525e-01	6.0915e-01	3.9085e-01	3.6158e-13	1.9505e-17	1.8452e-04	6.9350e-01	3.0630e-01	1.6460e-05	5.2405e-03	9.8736e-01	7.4038e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4880e-26	0.00e+00	0.00e+00	5.4227e+00
2.25184e+16	9.2385e+03	3.246e-15	3.5938e+04	3.6801e+04	1.4379e-15	4.8642e-03	9.9514e-01	7.1157e-01	2.8843e-01	2.1872e-13	2.2207e-17	1.8612e-04	7.0055e-01	2.9925e-01	1.2807e-05	5.3860e-03	9.8972e-01	4.8963e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4323e-26	0.00e+00	0.00e+00	5.4843e+00
2.25711e+16	9.2422e+03	3.204e-15	3.5938e+04	3.6499e+04	1.5084e-15	4.9715e-03	9.9503e-01	8.1191e-01	1.8809e-01	1.0691e-13	2.3711e-17	1.8691e-04	7.0584e-01	2.9396e-01	9.6020e-06	5.5252e-03	9.9147e-01	3.0044e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.8004e-26	0.00e+00	0.00e+00	5.5404e+00
2.26283e+16	9.2300e+03	3.172e-15	3.5938e+04	3.6215e+04	1.6297e-15	5.1033e-03	9.9490e-01	8.9155e-01	1.0845e-01	4.7822e-14	2.5814e-17	1.8765e-04	7.1034e-01	2.8947e-01	6.7530e-06	5.6902e-03	9.9256e-01	1.7532e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.4639e-26	0.00e+00	0.00e+00	5.6152e+00
2.27027e+16	9.2327e+03	3.152e-15	3.5938e+04	3.5989e+04	1.7876e-15	5.2874e-03	9.9471e-01	9.5010e-01	4.9903e-02	1.4778e-14	2.8690e-17	1.8873e-04	7.1499e-01	2.8482e-01	4.1736e-06	5.9159e-03	9.9321e-01	8.7107e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.4883e-26	0.00e+00	0.00e+00	5.7161e+00
2.27994e+16	9.2419e+03	3.154e-15	3.5938e+04	3.5835e+04	1.9919e-15	5.5548e-03	9.9445e-01	9.8145e-01	1.8545e-02	3.2348e-15	3.2482e-17	1.9045e-04	7.2050e-01	2.7931e-01	2.1849e-06	6.2392e-03	9.9340e-01	3.5672e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9223e-26	0.00e+00	0.00e+00	5.8538e+00
2.29250e+16	9.2569e+03	3.181e-15	3.5938e+04	3.5772e+04	2.1500e-15	5.9554e-03	9.9404e-01	9.9376e-01	6.2392e-03	5.4448e-16	3.5809e-17	1.9324e-04	7.2787e-01	2.7193e-01	9.3359e-07	6.7205e-03	9.9316e-01	1.1695e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8190e-26	0.00e+00	0.00e+00	6.0458e+00
2.30884e+16	9.2825e+03	3.229e-15	3.5938e+04	3.5741e+04	2.6299e-15	6.5610e-03	9.9344e-01	9.9755e-01	2.4454e-03	8.8013e-17	4.5158e-17	1.9714e-04	7.3786e-01	2.6194e-01	3.1038e-07	7.4483e-03	9.9252e-01	2.9740e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3804e-25	0.00e+00	0.00e+00	6.3207e+00
