#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.13435e+15	7.4960e+03	5.144e-17	4.6416e+03	5.0071e+03	1.8101e-14	5.1831e-03	9.9482e-01	3.1913e-02	9.6780e-01	2.8219e-04	4.8963e-16	5.9332e-04	3.8007e-01	6.1915e-01	1.8577e-04	4.7878e-03	7.9455e-01	2.0065e-01	9.2606e-06	1.1755e-36	1.1755e-36	2.6957e-24	0.00e+00	0.00e+00	5.3546e-01
4.20891e+15	7.4316e+03	5.032e-17	4.6416e+03	5.0055e+03	2.0480e-14	5.4366e-03	9.9456e-01	3.4362e-02	9.6548e-01	1.5793e-04	5.6561e-16	6.3809e-04	3.9804e-01	6.0116e-01	1.6351e-04	5.1507e-03	8.1018e-01	1.8467e-01	4.6630e-06	1.1755e-36	1.1755e-36	3.0748e-24	0.00e+00	0.00e+00	7.2902e-01
5.60583e+15	7.3748e+03	4.950e-17	4.6416e+03	5.0024e+03	2.4721e-14	5.9063e-03	9.9409e-01	3.8467e-02	9.6146e-01	7.4225e-05	7.1860e-16	7.1345e-04	4.2570e-01	5.7345e-01	1.3754e-04	5.7834e-03	8.3142e-01	1.6279e-01	1.8722e-06	1.1755e-36	1.1755e-36	3.9120e-24	0.00e+00	0.00e+00	1.0024e+00
7.07424e+15	7.3202e+03	4.907e-17	4.6416e+03	4.9953e+03	3.0846e-14	6.5395e-03	9.9346e-01	4.3884e-02	9.5608e-01	3.3216e-05	9.4772e-16	8.0831e-04	4.5870e-01	5.4038e-01	1.1343e-04	6.6176e-03	8.5323e-01	1.4015e-01	7.0609e-07	1.1755e-36	1.1755e-36	5.2119e-24	0.00e+00	0.00e+00	1.2626e+00
8.25523e+15	7.3224e+03	4.916e-17	4.6416e+03	4.9900e+03	3.7335e-14	7.2453e-03	9.9275e-01	4.9862e-02	9.5012e-01	1.7736e-05	1.2448e-15	9.0670e-04	4.9048e-01	5.0852e-01	9.5021e-05	7.5289e-03	8.7129e-01	1.2118e-01	3.1578e-07	1.1755e-36	1.1755e-36	7.0373e-24	0.00e+00	0.00e+00	1.4759e+00
9.16290e+15	7.3370e+03	4.956e-17	4.6416e+03	4.9840e+03	4.4549e-14	7.9769e-03	9.9202e-01	5.6022e-02	9.4397e-01	1.1091e-05	1.6070e-15	1.0017e-03	5.1945e-01	4.7947e-01	8.0873e-05	8.4630e-03	8.8563e-01	1.0591e-01	1.6602e-07	1.1755e-36	1.1755e-36	9.4160e-24	0.00e+00	0.00e+00	1.6655e+00
9.94324e+15	7.3515e+03	5.012e-17	4.6416e+03	4.9779e+03	5.3320e-14	8.7824e-03	9.9122e-01	6.2899e-02	9.3709e-01	7.4443e-06	2.0729e-15	1.1001e-03	5.4800e-01	4.5083e-01	6.8747e-05	9.4870e-03	8.9806e-01	9.2449e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2654e-23	0.00e+00	0.00e+00	1.8585e+00
1.06807e+16	7.3644e+03	5.085e-17	4.6416e+03	4.9718e+03	6.4936e-14	9.7372e-03	9.9026e-01	7.1240e-02	9.2876e-01	5.1247e-06	2.7206e-15	1.2097e-03	5.7828e-01	4.2045e-01	5.7521e-05	1.0698e-02	9.0961e-01	7.9694e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7436e-23	0.00e+00	0.00e+00	2.0655e+00
1.13835e+16	7.3883e+03	5.164e-17	4.6416e+03	4.9618e+03	7.9489e-14	1.0858e-02	9.8914e-01	8.1346e-02	9.1865e-01	3.6081e-06	3.6105e-15	1.3273e-03	6.0992e-01	3.8871e-01	4.7354e-05	1.2118e-02	9.2013e-01	6.7754e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4436e-23	0.00e+00	0.00e+00	2.2820e+00
1.20382e+16	7.4165e+03	5.254e-17	4.6416e+03	4.9531e+03	9.8551e-14	1.2169e-02	9.8783e-01	9.3650e-02	9.0635e-01	2.6102e-06	4.8656e-15	1.4519e-03	6.4244e-01	3.5607e-01	3.8324e-05	1.3776e-02	9.2937e-01	5.6856e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5172e-23	0.00e+00	0.00e+00	2.5064e+00
1.26447e+16	7.4412e+03	5.353e-17	4.6416e+03	4.9414e+03	1.2335e-13	1.3704e-02	9.8630e-01	1.0860e-01	8.9140e-01	1.9325e-06	6.5927e-15	1.5840e-03	6.7541e-01	3.2297e-01	3.0445e-05	1.5713e-02	9.3721e-01	4.7079e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.0958e-23	0.00e+00	0.00e+00	2.7409e+00
1.32120e+16	7.4668e+03	5.457e-17	4.6416e+03	4.9268e+03	1.5619e-13	1.5517e-02	9.8448e-01	1.2707e-01	8.7293e-01	1.4552e-06	9.0354e-15	1.7216e-03	7.0871e-01	2.8955e-01	2.3649e-05	1.7996e-02	9.4365e-01	3.8349e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.5116e-23	0.00e+00	0.00e+00	2.9913e+00
1.37506e+16	7.4847e+03	5.561e-17	4.6416e+03	4.9008e+03	2.0077e-13	1.7697e-02	9.8230e-01	1.4987e-01	8.5013e-01	1.0941e-06	1.2478e-14	1.8638e-03	7.4215e-01	2.5597e-01	1.7856e-05	2.0737e-02	9.4866e-01	3.0599e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.1140e-22	0.00e+00	0.00e+00	3.2644e+00
1.42517e+16	7.5144e+03	5.675e-17	4.6416e+03	4.8807e+03	2.6141e-13	2.0312e-02	9.7969e-01	1.7931e-01	8.2069e-01	8.4439e-07	1.7637e-14	2.0086e-03	7.7511e-01	2.2287e-01	1.3094e-05	2.4014e-02	9.5208e-01	2.3902e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.7170e-22	0.00e+00	0.00e+00	3.5477e+00
1.46907e+16	7.5307e+03	5.787e-17	4.6416e+03	4.8539e+03	3.4176e-13	2.3280e-02	9.7672e-01	2.1421e-01	7.8579e-01	6.6216e-07	2.4725e-14	2.1421e-03	8.0519e-01	1.9266e-01	9.4819e-06	2.7721e-02	9.5374e-01	1.8537e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6140e-22	0.00e+00	0.00e+00	3.8221e+00
1.50634e+16	7.5577e+03	5.881e-17	4.6416e+03	4.8288e+03	4.3884e-13	2.6475e-02	9.7352e-01	2.5364e-01	7.4636e-01	5.3204e-07	3.4176e-14	2.2610e-03	8.3119e-01	1.6655e-01	6.8810e-06	3.1701e-02	9.5389e-01	1.4408e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9263e-22	0.00e+00	0.00e+00	4.0884e+00
1.53885e+16	7.5728e+03	5.956e-17	4.6416e+03	4.7915e+03	5.5951e-13	2.9934e-02	9.7007e-01	2.9765e-01	7.0235e-01	4.3036e-07	4.6351e-14	2.3602e-03	8.5362e-01	1.4402e-01	4.9946e-06	3.5999e-02	9.5280e-01	1.1205e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.7204e-22	0.00e+00	0.00e+00	4.3578e+00
1.56859e+16	7.5838e+03	6.032e-17	4.6416e+03	4.7596e+03	7.2221e-13	3.3926e-02	9.6607e-01	3.4902e-01	6.5098e-01	3.4755e-07	6.3783e-14	2.4548e-03	8.7389e-01	1.2365e-01	3.5625e-06	4.0941e-02	9.5046e-01	8.6040e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.5096e-22	0.00e+00	0.00e+00	4.6440e+00
1.59612e+16	7.5958e+03	6.090e-17	4.6416e+03	4.7192e+03	9.3340e-13	3.8495e-02	9.6151e-01	4.0740e-01	5.9259e-01	2.7811e-07	8.8045e-14	2.5357e-03	8.9180e-01	1.0566e-01	2.5047e-06	4.6581e-02	9.4690e-01	6.5192e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2647e-21	0.00e+00	0.00e+00	4.9404e+00
1.62123e+16	7.6050e+03	6.132e-17	4.6416e+03	4.6720e+03	1.2093e-12	4.3668e-02	9.5633e-01	4.7095e-01	5.2905e-01	2.2038e-07	1.2176e-13	2.6020e-03	9.0713e-01	9.0263e-02	1.7477e-06	5.2945e-02	9.4216e-01	4.8967e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8778e-21	0.00e+00	0.00e+00	5.2469e+00
1.64436e+16	7.6102e+03	6.160e-17	4.6416e+03	4.6199e+03	1.5759e-12	4.9595e-02	9.5040e-01	5.3801e-01	4.6199e-01	1.7214e-07	1.6923e-13	2.6556e-03	9.2015e-01	7.7189e-02	1.2101e-06	6.0211e-02	9.3615e-01	3.6423e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.7998e-21	0.00e+00	0.00e+00	5.5712e+00
1.66616e+16	7.6135e+03	6.157e-17	4.6416e+03	4.5506e+03	2.0601e-12	5.6414e-02	9.4359e-01	6.0634e-01	3.9366e-01	1.3168e-07	2.3510e-13	2.6896e-03	9.3109e-01	6.6216e-02	8.3181e-07	6.8541e-02	9.2878e-01	2.6761e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.1520e-21	0.00e+00	0.00e+00	5.9233e+00
1.68732e+16	7.6120e+03	6.152e-17	4.6416e+03	4.4837e+03	2.7680e-12	6.4827e-02	9.3517e-01	6.7542e-01	3.2458e-01	9.7939e-08	3.3603e-13	2.7189e-03	9.4064e-01	5.6638e-02	5.5827e-07	7.8774e-02	9.1931e-01	1.9192e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.4236e-21	0.00e+00	0.00e+00	6.3228e+00
1.70800e+16	7.6091e+03	6.131e-17	4.6416e+03	4.4098e+03	3.8120e-12	7.5321e-02	9.2468e-01	7.4117e-01	2.5883e-01	7.0848e-08	4.9111e-13	2.7373e-03	9.4882e-01	4.8445e-02	3.6667e-07	9.1475e-02	9.0718e-01	1.3417e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0306e-20	0.00e+00	0.00e+00	6.7713e+00
1.72786e+16	7.6010e+03	6.089e-17	4.6416e+03	4.3274e+03	5.3856e-12	8.8414e-02	9.1159e-01	7.9897e-01	2.0103e-01	5.0285e-08	7.2929e-13	2.7432e-03	9.5568e-01	4.1577e-02	2.3741e-07	1.0723e-01	8.9185e-01	9.1956e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7100e-20	0.00e+00	0.00e+00	7.2742e+00
1.74684e+16	7.5867e+03	6.018e-17	4.6416e+03	4.2341e+03	7.8207e-12	1.0488e-01	8.9512e-01	8.4664e-01	1.5336e-01	3.5355e-08	1.0984e-12	2.7352e-03	9.6146e-01	3.5803e-02	1.5188e-07	1.2689e-01	8.7249e-01	6.1921e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9414e-20	0.00e+00	0.00e+00	7.8444e+00
1.76490e+16	7.5687e+03	5.892e-17	4.6416e+03	4.1167e+03	1.1648e-11	1.2545e-01	8.7455e-01	8.8389e-01	1.1611e-01	2.4938e-08	1.6700e-12	2.7041e-03	9.6634e-01	3.0952e-02	1.1755e-36	1.5126e-01	8.4833e-01	4.1100e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.2215e-20	0.00e+00	0.00e+00	8.4904e+00
1.78190e+16	7.5464e+03	5.702e-17	4.6416e+03	3.9782e+03	1.7757e-11	1.5125e-01	8.4875e-01	9.1204e-01	8.7962e-02	1.7806e-08	2.5622e-12	2.6528e-03	9.7057e-01	2.6775e-02	1.1755e-36	1.8146e-01	8.1827e-01	2.6946e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5568e-20	0.00e+00	0.00e+00	9.2188e+00
1.79755e+16	7.4892e+03	5.457e-17	4.6416e+03	3.8207e+03	2.8230e-11	1.8359e-01	8.1641e-01	9.3237e-01	6.7634e-02	1.3096e-08	3.9766e-12	2.5846e-03	9.7433e-01	2.3088e-02	1.1755e-36	2.1885e-01	7.8098e-01	1.7552e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8060e-19	0.00e+00	0.00e+00	1.0019e+01
1.81147e+16	7.4210e+03	5.132e-17	4.6416e+03	3.6377e+03	4.5126e-11	2.2179e-01	7.7821e-01	9.4654e-01	5.3461e-02	1.0067e-08	6.0994e-12	2.4925e-03	9.7755e-01	1.9955e-02	1.1755e-36	2.6227e-01	7.3762e-01	1.1539e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4007e-19	0.00e+00	0.00e+00	1.0861e+01
1.82308e+16	7.3366e+03	4.762e-17	4.6416e+03	3.4419e+03	7.0754e-11	2.6313e-01	7.3687e-01	9.5594e-01	4.4061e-02	8.2017e-09	9.0066e-12	2.3850e-03	9.8020e-01	1.7416e-02	1.1755e-36	3.0840e-01	6.9152e-01	7.8629e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1108e-19	0.00e+00	0.00e+00	1.1655e+01
1.83185e+16	7.2488e+03	4.410e-17	4.6416e+03	3.2611e+03	1.0364e-10	3.0155e-01	6.9845e-01	9.6172e-01	3.8276e-02	7.1350e-09	1.2337e-11	2.2803e-03	9.8217e-01	1.5549e-02	1.1755e-36	3.5049e-01	6.4945e-01	5.7541e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.8636e-19	0.00e+00	0.00e+00	1.2294e+01
1.83808e+16	7.1668e+03	4.123e-17	4.6416e+03	3.1154e+03	1.3963e-10	3.3327e-01	6.6673e-01	9.6524e-01	3.4759e-02	6.5188e-09	1.5594e-11	2.1934e-03	9.8357e-01	1.4236e-02	1.1755e-36	3.8470e-01	6.1525e-01	4.5442e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4128e-18	0.00e+00	0.00e+00	1.2804e+01
1.84292e+16	7.0911e+03	3.877e-17	4.6416e+03	2.9917e+03	1.7868e-10	3.6054e-01	6.3946e-01	9.6775e-01	3.2249e-02	6.0943e-09	1.8798e-11	2.1185e-03	9.8466e-01	1.3225e-02	1.1755e-36	4.1372e-01	5.8624e-01	3.7468e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8841e-18	0.00e+00	0.00e+00	1.3276e+01
1.84732e+16	7.0141e+03	3.634e-17	4.6416e+03	2.8680e+03	2.2591e-10	3.8701e-01	6.1299e-01	9.6983e-01	3.0166e-02	5.7625e-09	2.2303e-11	2.0420e-03	9.8562e-01	1.2334e-02	1.1755e-36	4.4154e-01	5.5842e-01	3.1260e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4550e-18	0.00e+00	0.00e+00	1.3766e+01
1.85148e+16	6.9370e+03	3.388e-17	4.6416e+03	2.7385e+03	2.8385e-10	4.1317e-01	5.8683e-01	9.7161e-01	2.8388e-02	5.5083e-09	2.6174e-11	1.9605e-03	9.8650e-01	1.1536e-02	1.1755e-36	4.6872e-01	5.3125e-01	2.6255e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1495e-18	0.00e+00	0.00e+00	1.4251e+01
1.85518e+16	6.8491e+03	3.168e-17	4.6416e+03	2.6216e+03	3.5426e-10	4.3828e-01	5.6172e-01	9.7305e-01	2.6954e-02	5.3076e-09	3.0307e-11	1.8867e-03	9.8729e-01	1.0823e-02	1.1755e-36	4.9451e-01	5.0547e-01	2.2368e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9578e-18	0.00e+00	0.00e+00	1.4687e+01
1.85839e+16	6.7669e+03	2.970e-17	4.6416e+03	2.5150e+03	4.3273e-10	4.6110e-01	5.3890e-01	9.7419e-01	2.5811e-02	5.1612e-09	3.4446e-11	1.8188e-03	9.8797e-01	1.0215e-02	1.1755e-36	5.1771e-01	4.8227e-01	1.9381e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8354e-18	0.00e+00	0.00e+00	1.5098e+01
1.86135e+16	6.6842e+03	2.785e-17	4.6416e+03	2.4135e+03	5.2428e-10	4.8285e-01	5.1714e-01	9.7517e-01	2.4833e-02	5.0463e-09	3.8758e-11	1.7535e-03	9.8858e-01	9.6660e-03	1.1755e-36	5.3959e-01	4.6039e-01	1.6934e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.8186e-18	0.00e+00	0.00e+00	1.5504e+01
1.86415e+16	6.5987e+03	2.608e-17	4.6416e+03	2.3146e+03	6.3369e-10	5.0406e-01	4.9594e-01	9.7603e-01	2.3975e-02	4.9558e-09	4.3333e-11	1.6894e-03	9.8915e-01	9.1575e-03	1.1755e-36	5.6073e-01	4.3926e-01	1.4865e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9354e-18	0.00e+00	0.00e+00	1.5907e+01
1.86679e+16	6.5113e+03	2.441e-17	4.6416e+03	2.2191e+03	7.6341e-10	5.2452e-01	4.7548e-01	9.7677e-01	2.3225e-02	4.8874e-09	4.8125e-11	1.6272e-03	9.8968e-01	8.6892e-03	1.1755e-36	5.8093e-01	4.1905e-01	1.3120e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.1834e-18	0.00e+00	0.00e+00	1.6299e+01
1.86925e+16	6.4234e+03	2.287e-17	4.6416e+03	2.1285e+03	9.1488e-10	5.4395e-01	4.5605e-01	9.7742e-01	2.2575e-02	4.8376e-09	5.3048e-11	1.5678e-03	9.9017e-01	8.2625e-03	1.1755e-36	5.9996e-01	4.0003e-01	1.1656e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.5467e-18	0.00e+00	0.00e+00	1.6678e+01
1.87123e+16	6.3500e+03	2.167e-17	4.6416e+03	2.0567e+03	1.0599e-09	5.5939e-01	4.4061e-01	9.7788e-01	2.2119e-02	4.8142e-09	5.7241e-11	1.5205e-03	9.9054e-01	7.9375e-03	1.1755e-36	6.1497e-01	3.8501e-01	1.0618e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0773e-17	0.00e+00	0.00e+00	1.6937e+01
1.87268e+16	6.2854e+03	2.081e-17	4.6416e+03	2.0050e+03	1.1961e-09	5.7137e-01	4.2863e-01	9.7824e-01	2.1763e-02	4.7855e-09	6.0781e-11	1.4870e-03	9.9083e-01	7.6877e-03	1.1755e-36	6.2655e-01	3.7344e-01	9.8869e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1856e-17	0.00e+00	0.00e+00	1.7156e+01
1.87401e+16	6.2397e+03	1.997e-17	4.6416e+03	1.9521e+03	1.3179e-09	5.8171e-01	4.1829e-01	9.7852e-01	2.1481e-02	4.7887e-09	6.3759e-11	1.4511e-03	9.9107e-01	7.4800e-03	1.1755e-36	6.3647e-01	3.6352e-01	9.2624e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2792e-17	0.00e+00	0.00e+00	1.7390e+01
1.87553e+16	6.1691e+03	1.904e-17	4.6416e+03	1.8940e+03	1.5024e-09	5.9430e-01	4.0570e-01	9.7888e-01	2.1123e-02	4.7714e-09	6.7721e-11	1.4126e-03	9.9136e-01	7.2271e-03	1.1755e-36	6.4853e-01	3.5146e-01	8.5731e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4081e-17	0.00e+00	0.00e+00	1.7678e+01
1.87717e+16	6.0951e+03	1.807e-17	4.6416e+03	1.8316e+03	1.7277e-09	6.0769e-01	3.9231e-01	9.7922e-01	2.0781e-02	4.7670e-09	7.2150e-11	1.3709e-03	9.9166e-01	6.9664e-03	1.1755e-36	6.6125e-01	3.3875e-01	7.8930e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.5588e-17	0.00e+00	0.00e+00	1.7969e+01
1.87874e+16	6.0210e+03	1.716e-17	4.6416e+03	1.7724e+03	1.9827e-09	6.2042e-01	3.7958e-01	9.7953e-01	2.0473e-02	4.7685e-09	7.6600e-11	1.3313e-03	9.9194e-01	6.7238e-03	1.1755e-36	6.7329e-01	3.2671e-01	7.2930e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.7166e-17	0.00e+00	0.00e+00	1.8242e+01
1.88021e+16	5.9479e+03	1.633e-17	4.6416e+03	1.7167e+03	2.2669e-09	6.3239e-01	3.6761e-01	9.7981e-01	2.0194e-02	4.7736e-09	8.1012e-11	1.2939e-03	9.9221e-01	6.4998e-03	1.1755e-36	6.8455e-01	3.1545e-01	6.7666e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.8795e-17	0.00e+00	0.00e+00	1.8508e+01
1.88165e+16	5.8735e+03	1.552e-17	4.6416e+03	1.6620e+03	2.5962e-09	6.4411e-01	3.5589e-01	9.8007e-01	1.9931e-02	4.7827e-09	8.5561e-11	1.2571e-03	9.9246e-01	6.2844e-03	1.1755e-36	6.9552e-01	3.0448e-01	6.2833e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.0545e-17	0.00e+00	0.00e+00	1.8780e+01
1.88310e+16	5.7959e+03	1.473e-17	4.6416e+03	1.6072e+03	2.9887e-09	6.5586e-01	3.4414e-01	9.8032e-01	1.9679e-02	4.7964e-09	9.0368e-11	1.2201e-03	9.9271e-01	6.0723e-03	1.1755e-36	7.0645e-01	2.9354e-01	5.8291e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.2474e-17	0.00e+00	0.00e+00	1.9060e+01
1.88455e+16	5.7151e+03	1.396e-17	4.6416e+03	1.5526e+03	3.4579e-09	6.6754e-01	3.3246e-01	9.8056e-01	1.9438e-02	4.8147e-09	9.5428e-11	1.1831e-03	9.9295e-01	5.8649e-03	1.1755e-36	7.1728e-01	2.8272e-01	5.4054e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.4598e-17	0.00e+00	0.00e+00	1.9343e+01
1.88598e+16	5.6317e+03	1.323e-17	4.6416e+03	1.4990e+03	4.0167e-09	6.7902e-01	3.2098e-01	9.8079e-01	1.9209e-02	4.8364e-09	1.0071e-10	1.1468e-03	9.9319e-01	5.6647e-03	1.1755e-36	7.2786e-01	2.7213e-01	5.0152e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6926e-17	0.00e+00	0.00e+00	1.9626e+01
1.88739e+16	5.5422e+03	1.253e-17	4.6416e+03	1.4475e+03	4.7077e-09	6.9046e-01	3.0954e-01	9.8103e-01	1.8974e-02	4.8514e-09	1.0644e-10	1.1121e-03	9.9342e-01	5.4681e-03	1.1755e-36	7.3836e-01	2.6164e-01	4.6536e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.9596e-17	0.00e+00	0.00e+00	1.9909e+01
1.88877e+16	5.4555e+03	1.187e-17	4.6416e+03	1.3971e+03	5.5011e-09	7.0131e-01	2.9869e-01	9.8123e-01	1.8771e-02	4.8783e-09	1.1215e-10	1.0778e-03	9.9364e-01	5.2852e-03	1.1755e-36	7.4826e-01	2.5173e-01	4.3277e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2405e-17	0.00e+00	0.00e+00	2.0187e+01
1.89012e+16	5.3666e+03	1.123e-17	4.6416e+03	1.3479e+03	6.4561e-09	7.1192e-01	2.8808e-01	9.8142e-01	1.8577e-02	4.9070e-09	1.1817e-10	1.0443e-03	9.9385e-01	5.1088e-03	1.1755e-36	7.5791e-01	2.4209e-01	4.0266e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.5559e-17	0.00e+00	0.00e+00	2.0470e+01
1.89148e+16	5.2744e+03	1.062e-17	4.6416e+03	1.2991e+03	7.6306e-09	7.2242e-01	2.7758e-01	9.8161e-01	1.8389e-02	4.9389e-09	1.2465e-10	1.0110e-03	9.9405e-01	4.9369e-03	1.1755e-36	7.6742e-01	2.3258e-01	3.7451e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.9188e-17	0.00e+00	0.00e+00	2.0757e+01
