#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.37149e+17	7.1859e+03	1.391e-19	2.1544e+02	2.2824e+02	2.0010e-13	1.2531e-02	9.8747e-01	1.7250e-01	8.2750e-01	9.0264e-09	3.3130e-15	9.8749e-04	7.4238e-01	2.5661e-01	2.6422e-05	1.4215e-02	9.4482e-01	4.0961e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.6896e-23	0.00e+00	0.00e+00	4.0259e+00
6.49834e+17	7.2218e+03	1.408e-19	2.1544e+02	2.2749e+02	2.4317e-13	1.3882e-02	9.8612e-01	2.1441e-01	7.8559e-01	7.2946e-09	4.4182e-15	1.0515e-03	7.7728e-01	2.2165e-01	1.9400e-05	1.5957e-02	9.5248e-01	3.1559e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7919e-23	0.00e+00	0.00e+00	4.2467e+00
6.59291e+17	7.2325e+03	1.419e-19	2.1544e+02	2.2616e+02	2.8485e-13	1.5070e-02	9.8493e-01	2.5726e-01	7.4274e-01	6.0800e-09	5.4844e-15	1.0982e-03	8.0376e-01	1.9513e-01	1.4845e-05	1.7486e-02	9.5746e-01	2.5051e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8391e-23	0.00e+00	0.00e+00	4.3947e+00
6.65610e+17	7.2407e+03	1.426e-19	2.1544e+02	2.2529e+02	3.2045e-13	1.5975e-02	9.8402e-01	2.9438e-01	7.0562e-01	5.3037e-09	6.4432e-15	1.1301e-03	8.2150e-01	1.7736e-01	1.2113e-05	1.8646e-02	9.6039e-01	2.0966e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.8305e-23	0.00e+00	0.00e+00	4.5125e+00
6.71840e+17	7.2425e+03	1.431e-19	2.1544e+02	2.2430e+02	3.6384e-13	1.6970e-02	9.8303e-01	3.3880e-01	6.6120e-01	4.5310e-09	7.6232e-15	1.1610e-03	8.3860e-01	1.6023e-01	9.6874e-06	1.9918e-02	9.6285e-01	1.7237e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.0687e-23	0.00e+00	0.00e+00	4.6751e+00
6.78863e+17	7.2379e+03	1.438e-19	2.1544e+02	2.2322e+02	4.2556e-13	1.8242e-02	9.8176e-01	3.9976e-01	6.0024e-01	3.7128e-09	9.3326e-15	1.1951e-03	8.5690e-01	1.4190e-01	7.3721e-06	2.1536e-02	9.6499e-01	1.3471e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.9075e-23	0.00e+00	0.00e+00	4.8489e+00
6.85283e+17	7.2405e+03	1.438e-19	2.1544e+02	2.2155e+02	4.8947e-13	1.9504e-02	9.8050e-01	4.6699e-01	5.3301e-01	2.9933e-09	1.1246e-14	1.2204e-03	8.7229e-01	1.2649e-01	5.6308e-06	2.3138e-02	9.6643e-01	1.0431e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0953e-22	0.00e+00	0.00e+00	5.0038e+00
6.90805e+17	7.2330e+03	1.438e-19	2.1544e+02	2.1999e+02	5.6130e-13	2.0741e-02	9.7926e-01	5.3442e-01	4.6558e-01	2.4008e-09	1.3383e-14	1.2410e-03	8.8453e-01	1.1423e-01	4.3684e-06	2.4701e-02	9.6716e-01	8.1431e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3275e-22	0.00e+00	0.00e+00	5.1507e+00
6.96793e+17	7.2211e+03	1.434e-19	2.1544e+02	2.1803e+02	6.5751e-13	2.2233e-02	9.7777e-01	6.1399e-01	3.8601e-01	1.7984e-09	1.6301e-14	1.2597e-03	8.9628e-01	1.0246e-01	3.2475e-06	2.6579e-02	9.6736e-01	6.0564e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6498e-22	0.00e+00	0.00e+00	5.3554e+00
7.04576e+17	7.1998e+03	1.430e-19	2.1544e+02	2.1558e+02	8.2107e-13	2.4491e-02	9.7551e-01	7.1856e-01	2.8144e-01	1.1538e-09	2.1321e-14	1.2808e-03	9.0895e-01	8.9765e-02	2.1592e-06	2.9403e-02	9.6663e-01	3.9715e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.2296e-22	0.00e+00	0.00e+00	5.6485e+00
7.13351e+17	7.1745e+03	1.429e-19	2.1544e+02	2.1305e+02	1.0790e-12	2.7631e-02	9.7237e-01	8.2371e-01	1.7629e-01	6.3492e-10	2.9272e-14	1.3011e-03	9.2009e-01	7.8609e-02	1.3256e-06	3.3303e-02	9.6436e-01	2.3406e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2375e-22	0.00e+00	0.00e+00	5.9775e+00
7.21924e+17	7.1496e+03	1.437e-19	2.1544e+02	2.1127e+02	1.4582e-12	3.1613e-02	9.6839e-01	8.9863e-01	1.0137e-01	3.2475e-10	4.0740e-14	1.3218e-03	9.2859e-01	7.0087e-02	7.9575e-07	3.8222e-02	9.6044e-01	1.3335e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.9410e-22	0.00e+00	0.00e+00	6.3385e+00
7.31579e+17	7.1377e+03	1.446e-19	2.1544e+02	2.0890e+02	2.0654e-12	3.7251e-02	9.6275e-01	9.4795e-01	5.2051e-02	1.4555e-10	5.8876e-14	1.3378e-03	9.3610e-01	6.2558e-02	4.3581e-07	4.5162e-02	9.5415e-01	6.8980e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1453e-22	0.00e+00	0.00e+00	6.8915e+00
7.41625e+17	7.1145e+03	1.466e-19	2.1544e+02	2.0695e+02	3.2166e-12	4.5666e-02	9.5433e-01	9.7441e-01	2.5594e-02	6.3046e-11	9.1831e-14	1.3575e-03	9.4317e-01	5.5474e-02	2.2547e-07	5.5478e-02	9.4418e-01	3.3750e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5481e-21	0.00e+00	0.00e+00	7.4618e+00
7.50233e+17	7.1082e+03	1.476e-19	2.1544e+02	2.0427e+02	4.9113e-12	5.5913e-02	9.4409e-01	9.8580e-01	1.4200e-02	3.1579e-11	1.4017e-13	1.3657e-03	9.4909e-01	4.9543e-02	1.1755e-36	6.7991e-02	9.3183e-01	1.7823e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8840e-21	0.00e+00	0.00e+00	8.0730e+00
7.57814e+17	7.0838e+03	1.479e-19	2.1544e+02	2.0119e+02	7.7334e-12	6.8878e-02	9.3112e-01	9.9141e-01	8.5920e-03	1.7541e-11	2.1706e-13	1.3690e-03	9.5460e-01	4.4035e-02	1.1755e-36	8.3749e-02	9.1615e-01	9.8796e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5334e-21	0.00e+00	0.00e+00	8.7407e+00
7.63682e+17	7.0624e+03	1.476e-19	2.1544e+02	1.9823e+02	1.1930e-11	8.3508e-02	9.1649e-01	9.9406e-01	5.9407e-03	1.1440e-11	3.2996e-13	1.3678e-03	9.5916e-01	3.9468e-02	1.1755e-36	1.0142e-01	8.9852e-01	6.0987e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0464e-20	0.00e+00	0.00e+00	9.2644e+00
7.67615e+17	7.0419e+03	1.466e-19	2.1544e+02	1.9568e+02	1.6636e-11	9.6795e-02	9.0321e-01	9.9534e-01	4.6632e-03	8.6525e-12	4.5333e-13	1.3634e-03	9.6247e-01	3.6165e-02	1.1755e-36	1.1737e-01	8.8259e-01	4.3143e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6958e-20	0.00e+00	0.00e+00	9.6931e+00
7.70777e+17	7.0234e+03	1.445e-19	2.1544e+02	1.9214e+02	2.1992e-11	1.0949e-01	8.9051e-01	9.9618e-01	3.8209e-03	6.9183e-12	5.8698e-13	1.3487e-03	9.6509e-01	3.3562e-02	1.1755e-36	1.3252e-01	8.6745e-01	3.2213e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5044e-20	0.00e+00	0.00e+00	1.0150e+01
7.74306e+17	6.9959e+03	1.416e-19	2.1544e+02	1.8830e+02	3.0948e-11	1.2713e-01	8.7287e-01	9.9694e-01	3.0551e-03	5.3668e-12	8.0604e-13	1.3333e-03	9.6824e-01	3.0423e-02	1.1755e-36	1.5343e-01	8.4655e-01	2.2687e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0503e-20	0.00e+00	0.00e+00	1.0840e+01
7.78158e+17	6.9387e+03	1.371e-19	2.1544e+02	1.8283e+02	4.7958e-11	1.5271e-01	8.4729e-01	9.9758e-01	2.4198e-03	4.1424e-12	1.1887e-12	1.3077e-03	9.7177e-01	2.6919e-02	1.1755e-36	1.8344e-01	8.1654e-01	1.5135e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.2984e-20	0.00e+00	0.00e+00	1.1612e+01
7.81738e+17	6.8690e+03	1.306e-19	2.1544e+02	1.7588e+02	7.6722e-11	1.8491e-01	8.1509e-01	9.9804e-01	1.9574e-03	3.3008e-12	1.7849e-12	1.2706e-03	9.7521e-01	2.3521e-02	1.1755e-36	2.2072e-01	7.7927e-01	1.0013e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3541e-19	0.00e+00	0.00e+00	1.2478e+01
7.84919e+17	6.7773e+03	1.224e-19	2.1544e+02	1.6756e+02	1.2535e-10	2.2356e-01	7.7644e-01	9.9837e-01	1.6332e-03	2.7474e-12	2.6784e-12	1.2222e-03	9.7836e-01	2.0415e-02	1.1755e-36	2.6473e-01	7.3527e-01	6.6844e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5147e-19	0.00e+00	0.00e+00	1.3366e+01
7.87553e+17	6.6663e+03	1.131e-19	2.1544e+02	1.5845e+02	2.0191e-10	2.6556e-01	7.3444e-01	9.9858e-01	1.4165e-03	2.4062e-12	3.8830e-12	1.1663e-03	9.8104e-01	1.7795e-02	1.1755e-36	3.1168e-01	6.8832e-01	4.6237e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.4380e-19	0.00e+00	0.00e+00	1.4214e+01
7.89545e+17	6.5510e+03	1.043e-19	2.1544e+02	1.4985e+02	3.0631e-10	3.0542e-01	6.9458e-01	9.9872e-01	1.2823e-03	2.2166e-12	5.2688e-12	1.1116e-03	9.8308e-01	1.5805e-02	1.1755e-36	3.5539e-01	6.4461e-01	3.4145e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.0905e-19	0.00e+00	0.00e+00	1.4893e+01
7.90932e+17	6.4484e+03	9.720e-20	2.1544e+02	1.4286e+02	4.2351e-10	3.3783e-01	6.6217e-01	9.9880e-01	1.2010e-03	2.1147e-12	6.5824e-12	1.0662e-03	9.8451e-01	1.4423e-02	1.1755e-36	3.9036e-01	6.0964e-01	2.7263e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.9878e-19	0.00e+00	0.00e+00	1.5417e+01
7.91967e+17	6.3558e+03	9.142e-20	2.1544e+02	1.3712e+02	5.5065e-10	3.6455e-01	6.3545e-01	9.9885e-01	1.1456e-03	2.0510e-12	7.8003e-12	1.0284e-03	9.8558e-01	1.3395e-02	1.1755e-36	4.1880e-01	5.8120e-01	2.2858e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2976e-18	0.00e+00	0.00e+00	1.5879e+01
7.92878e+17	6.2612e+03	8.600e-20	2.1544e+02	1.3166e+02	7.0524e-10	3.8983e-01	6.1017e-01	9.9890e-01	1.0993e-03	2.0024e-12	9.0697e-12	9.9222e-04	9.8651e-01	1.2498e-02	1.1755e-36	4.4539e-01	5.5460e-01	1.9460e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6376e-18	0.00e+00	0.00e+00	1.6351e+01
7.93752e+17	6.1576e+03	8.054e-20	2.1544e+02	1.2606e+02	9.0958e-10	4.1576e-01	5.8424e-01	9.9894e-01	1.0583e-03	1.9652e-12	1.0498e-11	9.5480e-04	9.8739e-01	1.1651e-02	1.1755e-36	4.7237e-01	5.2763e-01	1.6594e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.0535e-18	0.00e+00	0.00e+00	1.6836e+01
7.94567e+17	6.0481e+03	7.525e-20	2.1544e+02	1.2050e+02	1.1733e-09	4.4147e-01	5.5853e-01	9.9898e-01	1.0244e-03	1.9425e-12	1.2047e-11	9.1739e-04	9.8820e-01	1.0879e-02	1.1755e-36	4.9880e-01	5.0119e-01	1.4243e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5428e-18	0.00e+00	0.00e+00	1.7300e+01
7.95289e+17	5.9393e+03	7.044e-20	2.1544e+02	1.1533e+02	1.4942e-09	4.6541e-01	5.3459e-01	9.9900e-01	9.9733e-04	1.9312e-12	1.3618e-11	8.8234e-04	9.8891e-01	1.0209e-02	1.1755e-36	5.2316e-01	4.7684e-01	1.2399e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.0788e-18	0.00e+00	0.00e+00	1.7725e+01
7.95923e+17	5.8328e+03	6.613e-20	2.1544e+02	1.1059e+02	1.8761e-09	4.8734e-01	5.1266e-01	9.9902e-01	9.7533e-04	1.9272e-12	1.5175e-11	8.5011e-04	9.8952e-01	9.6293e-03	1.1755e-36	5.4524e-01	4.5476e-01	1.0943e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.6490e-18	0.00e+00	0.00e+00	1.8121e+01
7.96501e+17	5.7260e+03	6.216e-20	2.1544e+02	1.0613e+02	2.3412e-09	5.0800e-01	4.9200e-01	9.9904e-01	9.5662e-04	1.9283e-12	1.6754e-11	8.1960e-04	9.9007e-01	9.1094e-03	1.1755e-36	5.6585e-01	4.3415e-01	9.7408e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.2681e-18	0.00e+00	0.00e+00	1.8507e+01
7.97045e+17	5.6140e+03	5.843e-20	2.1544e+02	1.0183e+02	2.9335e-09	5.2815e-01	4.7185e-01	9.9906e-01	9.3958e-04	1.9314e-12	1.8421e-11	7.9035e-04	9.9059e-01	8.6245e-03	1.1755e-36	5.8577e-01	4.1423e-01	8.7075e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.9690e-18	0.00e+00	0.00e+00	1.8888e+01
7.97482e+17	5.5244e+03	5.549e-20	2.1544e+02	9.8336e+01	3.5171e-09	5.4412e-01	4.5588e-01	9.9907e-01	9.2951e-04	1.9449e-12	1.9821e-11	7.6614e-04	9.9097e-01	8.2645e-03	1.1755e-36	6.0144e-01	3.9856e-01	7.9738e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.5971e-18	0.00e+00	0.00e+00	1.9141e+01
7.97790e+17	5.4539e+03	5.341e-20	2.1544e+02	9.5823e+01	4.0421e-09	5.5578e-01	4.4422e-01	9.9908e-01	9.2179e-04	1.9532e-12	2.0908e-11	7.4885e-04	9.9125e-01	8.0051e-03	1.1755e-36	6.1282e-01	3.8718e-01	7.4780e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.1126e-18	0.00e+00	0.00e+00	1.9349e+01
7.98077e+17	5.3827e+03	5.145e-20	2.1544e+02	9.3457e+01	4.6444e-09	5.6700e-01	4.3300e-01	9.9909e-01	9.1353e-04	1.9582e-12	2.2021e-11	7.3267e-04	9.9151e-01	7.7568e-03	1.1755e-36	6.2370e-01	3.7630e-01	7.0285e-07	1.1755e-36	1.1755e-36	1.1755e-36	6.6673e-18	0.00e+00	0.00e+00	1.9579e+01
7.98394e+17	5.3009e+03	4.929e-20	2.1544e+02	9.0805e+01	5.4458e-09	5.7947e-01	4.2053e-01	9.9910e-01	9.0486e-04	1.9657e-12	2.3325e-11	7.1446e-04	9.9180e-01	7.4874e-03	1.1755e-36	6.3575e-01	3.6425e-01	6.5591e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.3554e-18	0.00e+00	0.00e+00	1.9844e+01
7.98730e+17	5.2116e+03	4.704e-20	2.1544e+02	8.7950e+01	6.4794e-09	5.9261e-01	4.0739e-01	9.9910e-01	8.9702e-04	1.9784e-12	2.4783e-11	6.9480e-04	9.9209e-01	7.2130e-03	1.1755e-36	6.4837e-01	3.5163e-01	6.0979e-07	1.1755e-36	1.1755e-36	1.1755e-36	8.1762e-18	0.00e+00	0.00e+00	2.0116e+01
